Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
DHL Supply Chain,https://www.crunchbase.com/organization/dhl-supply-chain,"Delivery, Logistics, Supply Chain Management","Westerville, Ohio, United States","DHL Supply Chain is a logistics specialist that provides warehousing, transportation, and integrated services components.","196,019","Great Lakes, Midwestern US",,Active,1969-01-01,year,2005-12-14,day,,,For Profit,https://www.dhl.com/gb-en/home/supply-chain.html,,"Administrative Services, Transportation",3,"Adrian Dalsey, Larry Hillblom, Robert Lynn",10001+,,M&A,,,,,,,,,,,Private,,,,,,
Distribution International,https://www.crunchbase.com/organization/distribution-international-2,"Automotive, Consumer Electronics, Logistics, Manufacturing, Real Estate","Houston, Texas, United States",Distribution International is a distributor of thermal and acoustical insulation and related supplies.,"196,021","Greater Houston Area, Southern US",,Active,1986-01-01,year,2021-09-08,day,,,For Profit,http://www.distributioninternational.com/,"Distribution International is a distributor of thermal and acoustical insulation and related supplies for maintenance, repair and operations (MRO) in North America. The Houston-based company has operations throughout the United States and Canada to provide constant service to customers worldwide.","Consumer Electronics, Hardware, Manufacturing, Real Estate, Transportation",1,Steven Margolius,251-500,2,M&A,,USD,,,USD,,"Audax Private Equity, Saratoga Partners",,2,15,Private,,,,,,
SLWM,https://www.crunchbase.com/organization/slwm,"Business Development, Digital Marketing, Information Technology, Marketing, Marketing Automation","Kansas City, Missouri, United States",SLWM provides and develops business advertising and marketing strategies with the help of technology.,"196,022",Midwestern US,,Active,,,,,,,For Profit,https://www.slwmco.com,"SLWM provides and develops business advertising and marketing strategies with the help of technology. It offers graphic design, content creation, and promotion channel to spread business information. SLWM is based in Missouri, USA.","Information Technology, Professional Services, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Lumio,https://www.crunchbase.com/organization/lumio-059c,"Environmental Consulting, Renewable Energy","Lehi, Utah, United States","Lumio delivers superior experience, financial benefits, energy independence, and a cleaner planet.","196,022",Western US,,Active,2021-01-01,year,,,,,For Profit,https://www.lumio.com/,,"Energy, Professional Services, Sustainability",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Puma Browser,https://www.crunchbase.com/organization/puma-technologies,"Blockchain, Cryptocurrency, Developer APIs, Gaming, Information Technology, Internet, Mobile Payments, Payments, Privacy, Web3","San Francisco, California, United States",Puma is a mobile browser and wallet for the Web3 ecosystem. Private by design.,"196,025","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-02,day,,,,,For Profit,https://www.pumabrowser.com/,"Puma is a mobile browser and wallet for the Web3 ecosystem. Private by design. Today, we enable native IPFS, HNS & ENS support and seamless payments for creators, app & game developers via Coil and ILP. Long Term, our goal is to give 1b people access to the peer-to-peer and ownership based economy.","Blockchain and Cryptocurrency, Financial Services, Gaming, Information Technology, Internet Services, Mobile, Other, Payments, Privacy and Security, Software",1,Yuriy Dybskiy,1-10,2,Seed,,USD,,,USD,,"SBI Investment, Coil, Mask Network, Kenetic, Shima Capital",3,12,,Private,,,,,,
LAGOS Jewelry,https://www.crunchbase.com/organization/lagos,"E-Commerce, Fashion, Lifestyle","Philadelphia, Pennsylvania, United States",LAGOS is a luxury goods company offering bracelets and earrings.,"196,027","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,1977-08-16,day,,,,,For Profit,http://lagos.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",1,Steven Lagos,101-250,,,,,,,,,,,,,Private,,,,,,
Electro-LuminX,https://www.crunchbase.com/organization/electro-luminx,"Consumer Electronics, Electronics, Lighting","Richmond, Virginia, United States",Light Tape ® is an Electroluminescent lamp produced exclusively by Electro-LuminX ® Lighting Corporation utilizing our patented,"196,027","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://lighttape.com,"Light Tape ® is an Electroluminescent lamp produced exclusively by Electro-LuminX ® Lighting Corporation utilizing our patented manufacturing process and materials. Electroluminescence (EL) is a means of generating light by the electrical excitation of light emitting phosphors, similar to how Plasma televisions are backlit today. In this case, the light emitting phosphors are located between two electrically conductive plates. Applying an alternating (A.C.) current activates the system producing light. At least one of the electrodes consists of a light transmissive conductive material allowing the light to escape.","Consumer Electronics, Hardware",1,Shlomi Grandes,10001+,1,,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Vela,https://www.crunchbase.com/organization/vela-2,"B2B, Business Intelligence, E-Commerce, Marketing","San Francisco, California, United States","Vela gives you the tools to manage, optimize and grow your business like never before","196,030","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://welcome.getvela.com,"Through integrations, automation, and design, Vela enables merchants to drive growth while reducing the time and effort involved. Vela gives you the tools to manage and grow your business like never before, save hours of time bulk editing your listings and focus on what’s most important, manage your business, across multiple sales channels, through one platform, set up a sale in seconds, grab a coffee and sit back while the orders roll in, and perfect your photos in just a few clicks and let your products shine.","Commerce and Shopping, Data and Analytics, Other, Sales and Marketing",3,"Justin Killian, Morgan Knutson, Nick Herasimenka",11-50,7,Seed,,USD,,,USD,,"500 Global, Plug and Play, VITALIZE Venture Capital, Base Ventures, Quest Venture Partners",1,10,,Private,,,,,,
New North Ventures,https://www.crunchbase.com/organization/new-north-ventures,"Aerospace, Augmented Reality, Cyber Security, Virtual Reality","Manchester, New Hampshire, United States",Venture capital firm focused on dual purpose technology that can solve national security and commercial market problems.,"196,033","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.newnorthventures.com/,,"Hardware, Information Technology, Privacy and Security, Science and Engineering, Software",1,Jeremy Hitchcock,1-10,,,,,,,,,,,,,Private,,,,,,
Elemental CO,https://www.crunchbase.com/organization/elemental-co,"Textiles, Women's","Shelby, Michigan, United States",Elemental CO creates quality thermal bras designed with the needs of breast cancer survivors in mind.,"196,035","Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.its-elemental.com/,Elemental CO creates quality thermal bras designed with the needs of breast cancer survivors in mind.,"Community and Lifestyle, Manufacturing",3,"Emily Austin, Haley Rusicka, Susanne Wroblewski",1-10,1,Seed,40000,USD,40000,40000,USD,40000,,,,,Private,,,,,,
IcedTea,https://www.crunchbase.com/organization/icedtea,"Education, Mobile","San Francisco, California, United States",IcedTea is an application that solves complex math and coding problems.,"196,036","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2015-09-15,day,,,,none,For Profit,http://www.icedtea.io,IcedTea is an application that solves complex math and coding problems. It can solve math up to quantum mechanics and programming problems up to Ruby on Rails by taking a picture. IcedTea provides step-by-step explanations for its users to understand and solve each problem.,"Education, Mobile",3,"Bernardo Unquieta, Bernardo Urquieta, Jake Augunas",11-50,2,Seed,700000,USD,700000,700000,USD,700000,,,,,Private,,,,,,
Total Digital Security,https://www.crunchbase.com/organization/total-digital-security,"Cyber Security, Information Technology, Security","Boca Raton, Florida, United States",Total Digital Security is an intermediary and aggregating multi-sided platform business for new cybersecurity markets.,"196,037","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2013-03-15,day,,,,,For Profit,https://www.totaldigitalsecurity.com,"Total Digital Security provides commercial-class cybersecurity security solutions to professional practitioners and trusted advisors, individual consumers, homes, and families, and the many small to medium sized businesses that rely on keeping their customers and information safe and confidential. Total Digital Security's mission is to be the customers' trusted partner for all things related to their cyber risk; the threats they face, the technology that will protect them, and the counsel they need to stay smart and safe.","Information Technology, Privacy and Security",1,Bradford Deflin,1-10,2,Early Stage Venture,125000,USD,125000,125000,USD,125000,,,,,Private,,,,,,
Dexter Quality Cleaners,https://www.crunchbase.com/organization/dexter-quality-cleaners,"CleanTech, Laundry and Dry-cleaning","Detroit, Michigan, United States",Dexter Quality Cleaners is a dry cleaning company.,"196,038","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,,Dexter Quality Cleaners is a dry cleaning company.,"Clothing and Apparel, Sustainability",,,,1,,,,,25000,USD,25000,Motor City Match,1,1,,Private,,,,,,
United States Surgical Corporation,https://www.crunchbase.com/organization/united-states-surgical-corporation,"Biotechnology, Health Care, Health Diagnostics, Manufacturing, Medical Device","Norwalk, Connecticut, United States",Manufactures and markets wound closure products and advanced surgical devices.,"196,039","East Coast, New England, Northeastern US",,Closed,1964-01-01,year,1998-05-26,day,1998-05-01,month,For Profit,http://www.ussurg.com/,"United States Surgical Corporation manufactures and markets wound closure products and advanced surgical devices. The company’s divisions include the Auto Suture, which offers surgical devices and laparoscopic instrumentation for general and specialty procedures; the Syneture Division that provides sutures and biosurgery products; and USS Sports Medicine, that offers spinal fixation and sports medicine products.","Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Leon C. Hirsch,101-250,,M&A,,,,,,,,,,1,Private,,,,,,
Primital,https://www.crunchbase.com/organization/primital,"Cloud Computing, Construction, Mobile, SaaS, Software","Hubbard, Ohio, United States",SaaS for the construction industry to manage a complete business,"196,040","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://www.primital.co,Primital is a SaaS that serves the construction industry. It takes the complicity of running a business and simplifies it to the basics to allow more people to follow their dreams and run a business or helps business owners run their business more efficiently without the need for such high overhead. Thus saving everyone money and getting projects done on schedule since most of finishing far behind schedules.,"Internet Services, Mobile, Real Estate, Software",1,Carmen Faustino,1-10,2,Seed,4000,USD,4000,4000,USD,4000,Carmen Faustino,1,1,,Private,,,,,,
Milkful,https://www.crunchbase.com/organization/milkful,"Consumer Goods, Food and Beverage, Food Processing, Health Care","Charlotte, North Carolina, United States",Milkful lactation bars help support breast milk production for breastfeeding moms.,"196,040","East Coast, Southern US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,https://www.milkful.com,"Milkful Lactation Oat Bars were created to be a wholesome and easy snack for moms. These delicious bars are loaded with natural ingredients (aka galactagogues: rolled oats, brewers yeast, flax seed, flax meal, black sesame seeds) which have been shown to promote an abundant supply of breast milk. Eating just 1-2 bars/day can help boost milk supply!  ","Consumer Goods, Food and Beverage, Health Care",1,Dina Carey,1-10,1,Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,Private,,,,,,
Vysical,https://www.crunchbase.com/organization/vysical,"Advertising, Brand Marketing, Business Development, Digital Media, Incubators, Marketing, Outdoor Advertising, Public Relations, Social Media Advertising, Venture Capital","Miami, Florida, United States","Vysical is a boutique strategy, innovation, and branding agency partnering with businesses to usher them into their next era of growth.","196,041","Greater Miami Area, East Coast, Southern US",,Active,2022-06-01,month,,,,,For Profit,https://www.vysical.io/,"We’re a boutique innovation and venture firm, imagining tomorrow’s products, services, and businesses – and creating them today. We partner with disruptors to incubate and accelerate new ventures.","Advertising, Financial Services, Lending and Investments, Media and Entertainment, Professional Services, Sales and Marketing",3,"Alexi Benhamron, Howard Draft, Rebekah Keida",11-50,,,,,,,,,,,,,Private,,,,,,
American Technologies,https://www.crunchbase.com/organization/american-technologies-inc-2,"CRM, Information Technology","Orange, California, United States","American Technologies provides restoration, environmental remediation, and reconstruction services.","196,046","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1989-05-05,day,,,,,For Profit,http://www.ATIrestoration.com,"American Technologies is a family-operated business that specializes in restoration, environmental, and reconstruction services. They provide comprehensive recovery services to address environmental hazards, mitigate damage following natural and man-made disasters, and fully restore built structures and their contents.","Information Technology, Sales and Marketing, Software",1,Gary Moore,501-1000,1,Private Equity,,USD,,,USD,,TSG Consumer Partners,1,1,1,Private,,,,,,
Alterian,https://www.crunchbase.com/organization/alterian,"Email Marketing, Enterprise Software, Marketing, Software","Denver, Colorado, United States",Alterian offers an integrated marketing software platform that helps marketers optimize their operations and results.,"196,047","Greater Denver Area, Western US",,Active,1997-01-01,year,2012-01-30,day,,,For Profit,http://www.alterian.com,"Alterian (LSE: ALN) helps marketers improve results through its integrated marketing software platform and global partner community of leading marketing service providers, agencies, and systems integrators.","Sales and Marketing, Software",3,"David Eldridge, Mike Talbot, Tim McCarthy",51-100,,M&A,,,,,,,,,,3,Private,,,,,,
Everyday Health,https://www.crunchbase.com/organization/everyday-health-7377,Health Care,"New York, New York, United States",Everyday Health provides online health care support for customers.,"196,048","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,https://www.everydayhealth.com/,Everyday Health is a web and mobile-based platform that provides health and wellness information. It also products that spans the health spectrum from medical to lifestyle information for consumers and doctors.,Health Care,2,"Benjamin Wolin, Michael Keriokos",501-1000,1,,,,,15000000,USD,15000000,Escalate Capital Partners,,1,,Private,,,,,,
Wanderfuel,https://www.crunchbase.com/organization/wanderfuel,"E-Commerce, Wellness","New York, New York, United States",Wanderfuel is an e-commerce shop for wellness products.,"196,052","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,day,,,,,For Profit,https://wanderfuel.com/,,"Commerce and Shopping, Health Care",,,1-10,2,Seed,45000,USD,45000,45000,USD,45000,37 Angels,,1,,Private,,,,,,
Fountain Healthcare Partners,https://www.crunchbase.com/organization/fountain-healthcare-partners,"Biotechnology, Life Science, Venture Capital","New York, New York, United States",Fountain Healthcare Partners is an Irish-based life science venture capital fund. Fountain is exclusively focused on the life science,"196,052","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.fh-partners.com,"Fountain Healthcare Partners is an Irish based life science venture capital fund. Fountain is exclusively focused on the life science sector. Specific areas of interest to them are: specialty pharma, medical devices, biotechnology and diagnostics. They will deploy the majority of their capital in Europe with a strong focus on Ireland.","Biotechnology, Financial Services, Lending and Investments, Science and Engineering",2,"Aidan King, Manus Rogan",1-10,,,,,,,,,,,,,Private,,,,,,
Cubesmart,https://www.crunchbase.com/organization/cubesmart,Real Estate,"Wayne, Pennsylvania, United States","Cubesmart is a self-administered and self-managed real estate company focused on the ownership, operation, acquisition and development.","196,060","Greater Philadelphia Area, Great Lakes, Northeastern US",$100M to $500M,Closed,2004-01-01,year,2004-10-22,day,,none,For Profit,http://www.cubesmart.com/,"CubeSmart is a self-administered and self-managed real estate company focused on the ownership, operation, acquisition and development of self storage facilities in the United States. Our self storage facilities are designed to offer affordable, easily accessible storage space for residential and commercial customers. As a national owner and operator, they continually enhance our business by applying our management expertise and best practices to each facility.",Real Estate,,,5001-10000,,IPO,,,,,,,,,,1,Public,2004-10-22,,,CUBE,https://www.crunchbase.com/ipo/cubesmart-ipo--9c70527a,NYSE - New York Stock Exchange
Axiom Bank,https://www.crunchbase.com/organization/axiom-bank,"Banking, Customer Service, Financial Services","Orlando, Florida, United States",Axiom Bank is a nationally chartered community bank.,"196,063","East Coast, Southern US",$10M to $50M,Active,1963-01-01,year,,,,,For Profit,https://www.axiombanking.com/,"Axiom Bank is a nationally chartered community bank that serves the financial needs of its customers through a wide range of financial products and services. Axiom Bank provides retail banking services, including checking, deposit, and money market accounts, through 24 branch locations, 22 of which are located inside select Walmart Super centers.","Financial Services, Lending and Investments, Other, Professional Services",,,51-100,,,,,,,,,,,,1,Private,,,,,,
Linc AI,https://www.crunchbase.com/organization/linc-ai,"Artificial Intelligence (AI), Data Integration, SaaS, Software","San Francisco, California, United States",Linc AI is a data integration tool capable of instantly parsing documents and texts from emails and syncs the data with systems of record.,"196,065","San Francisco Bay Area, West Coast, Western US",,Active,2023-01-01,year,,,,,For Profit,https://www.linc-ai.com/,"Linc AI is a data integration tool that instantly parses documents and text from emails, synchronizing the extracted data with systems of record. The company's first product includes an email platform for logistics vendors that parses inbound documents, emails, and spreadsheets; and syncs this data with systems of record such as ERPS and spreadsheets.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,1,Seed,,USD,,,USD,,Y Combinator,1,1,,Private,,,,,,
Carbon2Cobalt,https://www.crunchbase.com/organization/carbon2cobalt,"Apparel, E-Commerce, Fashion","Santa Barbara, California, United States",Carbon2Cobalt is an e-commerce website offers men’s and women’s apparel and accessories.,"196,068","West Coast, Western US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.carbon2cobalt.com/,,"Clothing and Apparel, Commerce and Shopping, Design",1,Matt Cooper,11-50,,,,,,,,,,,,,Private,,,,,,
The Arts and Science Center for Southeast Arkansas,https://www.crunchbase.com/organization/the-arts-and-science-center-for-southeast-arkansas,"Art, Museums and Historical Sites","Pine Bluff, Arkansas, United States",The Arts and Science Center for Southeast Arkansas serves as a cultural crossroads.,"196,075",Southern US,$1M to $10M,Active,1968-01-01,year,,,,,Non-profit,https://www.asc701.org/,"The Arts & Science Center for Southeast Arkansas serves as a cultural crossroads: engaging, educating, and entertaining through the arts and sciences.","Media and Entertainment, Travel and Tourism",,,1-10,1,,,,,75000,USD,75000,,,,,Private,,,,,,
"Haworth, Inc.",https://www.crunchbase.com/organization/haworth-inc,"Architecture, Furniture, Manufacturing","Holland, Michigan, United States","Haworth, Inc. is a manufacturer of office interiors.","196,086","Great Lakes, Midwestern US",$1B to $10B,Active,1948-01-01,year,,,,,For Profit,http://www.haworth.com/,"Haworth improves workplaces with award-winning furniture, interior architecture and technology solutions to help customers achieve business goals and transform culture as well as support collaboration and innovation.  Research + design drive a deep understanding of agile workplace needs and are at the center of the company’s strategy.","Consumer Goods, Manufacturing, Real Estate",1,"Gerrard Wendell ""G. W."" Haworth",5001-10000,,,,,,,,,,,,1,Private,,,,,,
Royelles,https://www.crunchbase.com/organization/royelles,"E-Learning, Gaming","Washington, District of Columbia, United States","Royelles is a game based learning company focused on igniting GIRLS and non-binary individuals towards Leadership,STEAM life-path","196,088","Washington DC Metro Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,http://www.royelles.app/,"Royelles is a game based learning company focused on igniting GIRLS and non-binary individuals towards Leadership,STEAM life-path. Royelles mobile app-based learning adventures are powered by AR, AI and voice technologies.","Education, Gaming, Software",,,,1,,,,,75000,USD,75000,Virginia Innovation Partnership Corporation,1,1,,Private,,,,,,
