Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ajana Therapy & Clinical Services,https://www.crunchbase.com/organization/ajana-therapy-clinical-services,"Health Care, Mental Health, Therapeutics","Houston, Texas, United States","Inclusive, multiculturally competent practice offering online counseling in Houston, TX.","1,420,046","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://ajanatherapy.com,"Provide mental health therapy, consultation, supervision, assessment, & training. Empathetic, knowledgeable clinicians specializing in trauma therapy, life transitions counseling, depression, anxiety, grief, stress management, relationship counseling, substance use treatment, maternal mental health. Address: 1302 Waugh Drive, #538, Houston, TX 77019, USA",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Node,https://www.crunchbase.com/organization/node-71fb,"Cannabis, Marketplace, Software","Hobe Sound, Florida, United States","Node is a cannabis software that offers a wholesale marketplace, business intelligence, inventory management, and compliance tools.","1,420,047","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nodesoftware.com,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aaron’s Estate Sales,https://www.crunchbase.com/organization/aaron-s-estate-sales,"Property Management, Real Estate, Rental Property","Birmingham, Michigan, United States",Aaron’s Estate Sales provides selling services.,"1,420,050","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.aaronsestatesales.com,"Aaron’s Estate Sales is an estate sale company specializing in helping families in metro Detroit. They provide selling services for residential. Their customers contact through address, phone, mail, and online applications.",Real Estate,1,Aaron Siepierski,11-50,,,,,,,,,,,,,Private,,,,,,
Superior Staffing,https://www.crunchbase.com/organization/superior-staffing-5678,"Human Resources, Recruiting, Staffing Agency","Oklahoma City, Oklahoma, United States",Superior Staffing is a recruiting company that offers employment services and solutions.,"1,420,050",Southern US,,Active,2001-01-01,year,,,,,For Profit,https://www.superiorstaffinginc.com,,"Administrative Services, Professional Services",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Empire Center for Public Policy,https://www.crunchbase.com/organization/empire-center-for-public-policy,"Government, Non Profit, Social","Albany, New York, United States",Empire Center for Public Policy is a government organization that promotes public policy reforms through research.,"1,420,052","East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.empirecenter.org/,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Swanson Group,https://www.crunchbase.com/organization/the-swanson-group-58b3,"Business Development, Retail, Sales","Buffalo Grove, Illinois, United States",The Swanson Group provides sales and business development solutions.,"1,420,062","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://theswansongroup.com,"The Swanson Group offers to align assets with retail Partner's priorities, consumer needs, and preferences. They retail Brands specializing in health,  wellness, beauty, personal care, and pet wellness categories.","Commerce and Shopping, Professional Services, Sales and Marketing",2,"Ric Durr, Rich Swanson",11-50,,,,,,,,,,,,,Private,,,,,,
Morgan-Wightman,https://www.crunchbase.com/organization/morgan-wightman,"Building Material, Home Improvement, Wholesale","Kansas City, Missouri, United States",Morgan-Wightman is a wholesale distributor of building materials and millwork products.,"1,420,064",Midwestern US,$10M to $50M,Active,1950-01-01,year,,,,,For Profit,https://www.morgan-wightman.com,"Morgan-Wightman is a hardware retail company. Their goal is to offer clients a professional solution at an economical cost and provide customer care. They work hard every day to get their attention. They are dedicated to taking charge and taking the necessary action. They pledge to offer a stable workplace with an equal chance for progress. Additionally, they aim to treat each and every one of the people equally and with the same care that they ask of them.","Commerce and Shopping, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Advanced Carpet Care,https://www.crunchbase.com/organization/advanced-carpet-care,"CleanTech, Customer Service, Housekeeping Service","Coventry, Rhode Island, United States","Advanced Carpet Care provides carpet, upholstery, tile, and grout cleaning services.","1,420,065","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://advancedcarpetcareinc.com,"Advanced Carpet Care specializes in commercial properties, restaurants, offices, and residential cleaning services. Their equipment utilizes the truck mount cleaning system. They respond to customer inquiries by phone and email.","Administrative Services, Other, Professional Services, Sustainability",1,Andy Decker,11-50,,,,,,,,,,,,,Private,,,,,,
X5 Networks,https://www.crunchbase.com/organization/x5-networks,"Big Data, Information Services, Information Technology","Woodland Hills, California, United States","X5 Networks is a producer of enterprise data acquisition, IP rotation, and data triangulation services.","1,420,069","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://x5.net/,"X5 Networks, the leading producer of enterprise data acquisition, IP rotation and data triangulation services, is a privately-held company in operation since 1996.","Data and Analytics, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Tone Home Health Service,https://www.crunchbase.com/organization/tone-home-health-service,"Assisted Living, Health Care, Nursing and Residential Care, Social","Farmington Hills, Michigan, United States","Tone Home Health Service specializes in physical, occupational, and speech therapy along with home health aid services.","1,420,069","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.tonehhs.com/,,"Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
SOUERS,https://www.crunchbase.com/organization/souers,"3D Printing, CAD, Manufacturing, Product Design","Gig Harbor, Washington, United States","SOUERS Manufactures custom product design, engineering, CAD services, machining, prototyping, and plastic fabrication.","1,420,071","Greater Seattle Area, West Coast, Western US",,Active,1977-01-01,year,,,,,For Profit,https://www.souersmfg.com,,"Design, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carriage Square Rehab and Healthcare Center,https://www.crunchbase.com/organization/carriage-square-rehab-and-healthcare-center,"Assisted Living, Elder Care, Health Care, Nursing and Residential Care, Rehabilitation, Wellness","Saint Joseph, Missouri, United States","Carriage Square Rehab and Healthcare Center provides rehabilitation, long term care, and assisted living services.","1,420,073",Midwestern US,$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://carriagerehab.com,"Carriage Square Rehab and Healthcare Center is an elderly care home. They offer skilled nursing, rehabilitation, long-term care, and assisted living services. Professional nurse care is available around the clock, seven days a week. Their qualified, experienced administrator, nursing staff, and support team are committed, trained health care professionals who want to provide their residents with necessary, competent, and intermediate care. The facility and its programs are built upon its staff's warm, caring, and supportive attitude.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Rhoades Family Dentistry,https://www.crunchbase.com/organization/rhoades-family-dentistry,"Dental, Health Care, Medical","Olathe, Kansas, United States","Rhoades Family Dentistry provides general dentistry, cosmetic dentistry, and emergency dentistry services.","1,420,074",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://rhoadesdds.com,"Rhoades Family Dentistry provides invisalign, braces, dental implants, whitening, and oral cancer screening services. They offer root canal therapy, preventative maintenance, anti-sensitivity treatments, periodontal therapy, whitening, lumineers, fillings in tooth-colored porcelain, and preventative sealants.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Premium 72 Capital,https://www.crunchbase.com/organization/premium-72-capital,"Advice, Consulting, Finance, Financial Services","Houston, Texas, United States","Premium 72 Capital is a financial advisory consulting company that provides personalized service, and financial advice to customers.","1,420,074","Greater Houston Area, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.premium72.com,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
AuroraNetics,https://www.crunchbase.com/organization/auroranetics,"Communications Infrastructure, Network Hardware","San Jose, California, United States","AuroraNetics, Inc. develops silicon technology products and solutions for Internet infrastructure and metropolitan fiber networks.","1,420,076","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2000-01-01,year,2001-07-16,day,2001-07-16,day,For Profit,http://www.auroranetics.com/,AuroraNetics develops silicon technology products and solutions for Internet infrastructure and metropolitan fiber networks.,Hardware,,,,,M&A,,,,,,,,,,,Private,,,,,,
Wizard Tax Software,https://www.crunchbase.com/organization/wizard-tax-software,"Enterprise Software, Software, Training","Dallas, Texas, United States",Wizard Tax Software is a company that provides tax preparation software and services for individuals and businesses.,"1,420,077","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://wizardtaxsoftware.com ,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Specialists In Health Insurance,https://www.crunchbase.com/organization/specialists-in-health-insurance,"Employee Benefits, Financial Services, Health Insurance, Insurance, Life Insurance","Walnut Creek, California, United States","Specialists In Health Insurance is an insurance company that offers health insurance, life insurance, and employee benefit services.","1,420,078","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.sihis.com,,"Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Peace Over Violence,https://www.crunchbase.com/organization/peace-over-violence,"Family, Non Profit, Service Industry","Pasadena, California, United States","Peace Over Violence's works to build healthy relationships, families and communities free from sexual, domestic and interpersonal violence.","1,420,079","Greater Los Angeles Area, West Coast, Western US",,Active,1971-01-01,day,,,,,Non-profit,https://www.peaceoverviolence.org/,"Peace Over Violence is a social service agency. They offer a growing range of programs, including one on one intervention in sexual assaults and domestic abuse, one by one prevention of youth violence and child abuse, and specialized services reaching underserved groups like Latinas, Deaf, Disabled, and Elder, LGBTQ, and Youth.","Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Capitol City Construction,https://www.crunchbase.com/organization/capitol-city-construction,"Construction, Consulting, Project Management","Alexandria, Virginia, United States",Capitol City Construction offers construction and project management services.,"1,420,081","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.capitolcityconstructionllc.com,"Capitol City Construction provides commercial interior design, construction management,  commercial drywall, capitol city glazing, multifamily renovations, apartment renovations, and multi-family property services.","Administrative Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sherpa Moving and Storage,https://www.crunchbase.com/organization/sherpa-moving-and-storage,"Commercial, Residential, Self-Storage","Oklahoma City, Oklahoma, United States","Sherpa Moving and Storage offers custom crafting, residential, and commercial moving services.","1,420,082",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.sherpamovingokc.com,"Sherpa Moving and Storage provides home and office estimates for moving services. They provide services that include residential, commercial, full-service, custom crafting, and professional organization services. An online inquiry form is available on the company's website.","Other, Real Estate",1,Jesse Gartman,11-50,,,,,,,,,,,,,Private,,,,,,
"LSC Construction Services, Inc.",https://www.crunchbase.com/organization/lsc-construction-services-inc,"Building Maintenance, Building Material, Construction","Sunnyvale, California, United States","LSC Construction Services, Inc. is dedicated to providing quality services while providing a safe work environment.","1,420,083","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.lscconstructionservices.com/,"With 30 years in the asphalt industry, LSC Construction Services, Inc. in Shakopee, MN is dedicated to providing quality services while providing a safe work environment. Our experience has built lasting relationships with our valued customers over the years and all our materials meet or exceed Minnesota DOT specifications. We service both residential and commercial customers. We do both commercial and residential projects. If you need your Asphalt to be paved or patched up on your driveways or parking lot, we provide excellent services for those issues. We also do Snow Plowing during the winter time and we service areas within 40 miles of Shakopee, MN. If you need one of these services to be done at your house or business please give us a call LSC Construction Services, Inc. in Shakopee, MN is your one-shop stop for paving, concrete, and landscaping construction.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
MHTB Accountancy Group of Silicon Valley,https://www.crunchbase.com/organization/mhtb-accountancy-group-of-silicon-valley,"Accounting, Finance, Financial Services, Professional Services, Wealth Management","San Jose, California, United States","MHTB Accountancy Group of Silicon Valley is an accountancy firm that offers financial planning, accounting, tax & litigation services.","1,420,084","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://mhtb.com/,,"Financial Services, Other, Professional Services",1,Bruce McCahan,11-50,,,,,,,,,,,,,Private,,,,,,
Mountain Valley Pipeline,https://www.crunchbase.com/organization/mountain-valley-pipeline,"Communities, Non Profit, Oil and Gas","Canonsburg, Pennsylvania, United States",Mountain Valley Pipeline provides of natural gas pipelines.,"1,420,085","Great Lakes, Northeastern US",$1M to $10M,Active,2014-01-01,month,,,,,Non-profit,https://www.mountainvalleypipeline.info,"Mountain Valley Pipeline is supported by a broad coalition of local, state, and federal officials. A state chamber of commerce and other business groups; landowners; public utilities; and natural gas producers. They provide sponsorships and donations to charitable organizations and community events along the proposed pipeline route.","Community and Lifestyle, Energy, Natural Resources, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
JM Equipment,https://www.crunchbase.com/organization/jm-equipment,"Industrial Automation, Machinery Manufacturing, Manufacturing","Sturgis, Michigan, United States",JM Equipment is a machinery solutions surrounding all aspects of sheeting and converting operations.,"1,420,087","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.jmequipment.net/,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
eGenerations,https://www.crunchbase.com/organization/egenerations,"Consulting, Social Media","Los Angeles, California, United States",eGenerations is a worldwide community that offers a non-traditional environment for people aged 50 and above.,"1,420,091","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-07-01,day,,,,,For Profit,http://egenerations.com,"A Worldwide Community for Ages 50, and Up with Members in over 61 countries. We offer a non-traditional environment that uses Natural Language to enhance the ability to Connect, Learn, Explore, Shop, Play, and Work. Membership is Free","Internet Services, Media and Entertainment, Professional Services",1,Nathan Briggs,1-10,1,Seed,300000,USD,300000,300000,USD,300000,,,,,Private,,,,,,
Insta Physique,https://www.crunchbase.com/organization/instaphysique,"Fitness, Health Care, Training, Wellness","Sacramento, California, United States","Insta Physique is a health and wellness company that provides fitness training such as visible obliques, defined abs and lifted glutes.","1,420,093","West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.instaphysique.com/,,"Education, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
WeHOPE,https://www.crunchbase.com/organization/wehope,"Homeless Shelter, Non Profit, Training","East Palo Alto, California, United States","WeHope is an organization that offers emergency food, shelter, and job training services.","1,420,094","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2018-01-01,year,,,,,Non-profit,https://www.wehope.org,"WeHope provides services for homelessness, drugs, violence, and illiteracy. They offer mobile homeless services, emergency food and shelter,  job training, and life skills services. Their contact is done through phone and email.","Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Phoenix Process Consultants,https://www.crunchbase.com/organization/phoenix-process-consultants,"Corporate Training, Therapeutics, Training, Wellness","Minnetonka, Minnesota, United States",Phoenix Process Consultants provides counseling and wellness services.,"1,420,094","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,https://www.phoenixprocessconsultants.com,"Phoenix Process Consultants provides organizational training that offers conflict resolution training, facilitation training, professional development training, interviewing, and hiring training services.","Education, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Corporate Offers,https://www.crunchbase.com/organization/corporate-offers,"Employee Benefits, Events, Retail, Sales","New York, New York, United States",Corporate Offers is an employee benefit service.,"1,420,095","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://corporateoffers.com,"Employee discounts and special benefits on a wide range of products and services are available through Corporate Offers. They provide employees of America's largest corporations with exclusive offers, services, events, purchase opportunities, and corporate discounts, with minimal impact on the vendors' normal retail sales and product value.","Administrative Services, Commerce and Shopping, Events, Health Care, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indivisible,https://www.crunchbase.com/organization/indivisible-2,"Association, Government, Non Profit","Washington, District of Columbia, United States",Indivisible is a nonpolitical initiative energizing and informing Americans about the value and potential of government.,"1,420,098","Washington DC Metro Area, Southern US",$1M to $10M,Closed,2014-01-01,year,,,,none,Non-profit,http://www.indivisible.us/,,"Government and Military, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wheelchairs,https://www.crunchbase.com/organization/wheelchairs,"Medical Device, Rental, Retail, Shopping","New Braunfels, Texas, United States",Wheelchairs is a supplier of durable medical equipment.,"1,420,098",Southern US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://wheelchairsetc.net,"Wheelchairs provides medical supplies. They offer durable medical equipment, medical supplies, CPAP, BIPAP, CPAP supplies, scooters, and power wheelchairs. Most private insurance is accepted.","Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
RMK Consulting,https://www.crunchbase.com/organization/rmk-consulting,"Consulting, Staffing Agency","Armonk, New York, United States",RMK Consulting specializes in staff augmentation and project sourcing services.,"1,420,099","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,http://rmkconsulting.com,,"Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Wall's Ford,https://www.crunchbase.com/organization/wall-s-ford,"Automotive, Customer Service, Retail","Salisbury, Massachusetts, United States",Wall's Ford is a Ford dealer that offers new and used vehicles and accessories.,"1,420,100","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.wallsford.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ditom Microwave,https://www.crunchbase.com/organization/ditom-microwave,"Electronics, Manufacturing","Fresno, California, United States",DiTom Microwave is an engineering and manufacturing high quality ferrite isolators and circulators for the space and defense markets.,"1,420,100","West Coast, Western US",$1M to $10M,Active,1987-01-01,day,,,,,For Profit,http://www.ditom.com/,,"Consumer Electronics, Hardware, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Sherwood Communications,https://www.crunchbase.com/organization/sherwood-communications,"Consulting, Management Consulting, Public Relations","San Francisco, California, United States",Sherwood Communications is a full-service consulting agency specializing in public relations and corporate development.,"1,420,103","San Francisco Bay Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://sherwoodcommunications.com,,"Professional Services, Sales and Marketing",1,Sarah Sherwood,1-10,,,,,,,,,,,,,Private,,,,,,
SM Magnetics,https://www.crunchbase.com/organization/sm-magnetics,"Industrial, Industrial Manufacturing, Manufacturing","Pelham, Alabama, United States",SM Magnetics provides magnets and magnetic assemblies.,"1,420,105",Southern US,$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://smmagnetics.com,"SM Magnetics manufacture, fabricate and adhere coatings to magnetic materials. They manufacture stators and rotors for motors used in low- and high-tech applications. They research and develop new magnetic materials.",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
SEL,https://www.crunchbase.com/organization/sel-5b59,"Logistics, Supply Chain Management, Transportation","Fort Worth, Texas, United States",SEL is a logistics company.,"1,420,112","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://selscs.com,"SEL develops an agent to provide customer support and allow the agent to meet customer needs. Their customers are truckload, flatbed, temperature-controlled, drayage, expedited, and rail.",Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Peloquin Realty,https://www.crunchbase.com/organization/peloquin-realty,"Commercial, Property Management, Real Estate, Residential","Manchester, New Hampshire, United States",Peloquin Realty is a real estate company that handles residential and commercial properties.,"1,420,113","East Coast, New England, Northeastern US",,Active,1983-01-01,year,,,,,For Profit,https://www.peloquinrealty.com ,"Peloquin Realty also provides property management services. The company assists clients with selling and buying properties. The company's contact mode is by phone, mail, and physical address.","Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
AA Solutions,https://www.crunchbase.com/organization/aa-solutions,"Consulting, Recruiting, Staffing Agency, Training","Sugar Land, Texas, United States","AA Solutions is a consulting firm that provides training, product development, recruitment, placements, staffing, and technology services.","1,420,118","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.aasolutionsinc.com,,"Administrative Services, Education, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Highland Park Senior Living,https://www.crunchbase.com/organization/highland-park-senior-living,Health Care,"Wilkes-barre Township, Pennsylvania, United States",Highland Park Senior Living is a hospital & healthcare firm that mainly offers healthcare & living services to senior & elderly individuals.,"1,420,119","Great Lakes, Northeastern US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://highlandparkliving.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Carolina Logistic,https://www.crunchbase.com/organization/carolina-logistic,"Automotive, Logistics, Transportation","Candler, North Carolina, United States","Carolina Logistic provides trucking, freight consolidation, and freight price analysis services.","1,420,121","East Coast, Southern US",,Active,,,,,,,For Profit,https://carolinalogistics.net,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Big Red Flooring, LLC",https://www.crunchbase.com/organization/big-red-flooring-llc,Home Improvement,"Omaha, Nebraska, United States","Flooring in Omaha, NE","1,420,122",Midwestern US,,Active,,,,,,,For Profit,http://brfomaha.com,"Address: 8910 Washington Cir, Omaha, NE 68127, USA",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lahontan Realty,https://www.crunchbase.com/organization/lahontan-realty,"Communities, Real Estate, Real Estate Brokerage, Rental Property, Residential","Truckee, California, United States",Lahontan Realty is a real estate brokerage firm.,"1,420,129","West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.lahontanrealty.com,"Lahontan Realty is a real estate brokerage firm that offers advise clients about market conditions, conduct walkthroughs, and provide guidance and assistance through the process of buying, selling, or leasing properties. advise clients about market conditions, conduct walkthroughs, and provide guidance and assistance through the process of buying, selling, or leasing properties.","Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
