Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hartford Life Private Placement,https://www.crunchbase.com/organization/hartford-life-private-placement,"Finance, Financial Services, Wealth Management","Florham Park, New Jersey, United States",Hartford Life Private Placement offers insurance and wealth management services for consumers and businesses.,"2,976,035","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,1992-01-01,year,,,,none,For Profit,http://www.hartfordlifeprivateplacement.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
GPS Outfitters,https://www.crunchbase.com/organization/gps-outfitters,"GPS, Telecommunications","Winchester, Virginia, United States",GPS Outfitters provides GPS tracking equipment for vehicle.,"2,976,044","East Coast, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://www.gpsoutfitters.com,"GPS Outfitters provides Vehicle and Asset Tracking, Aircraft Tracking, Automated Flight Following Systems, GPS and RF Antenna Solutions, High-Performance GPS Antennas, Active GPS Antennas, GPS Carrying Cases, and GPS Accessories. For inquiries, telephone and email are used.","Hardware, Navigation and Mapping",,,1-10,,,,,,,,,,,,,Private,,,,,,
Envision Sport Physical Therapy & Pilates,https://www.crunchbase.com/organization/envision-sport-physical-therapy-pilates,Health Care,"Rancho Santa Margarita, California, United States","Physical Therapy, Pilates","2,976,048","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,2021-08-11,day,,,For Profit,https://www.envision-sport.com,"Since 2004, Envision Sport has offered physical therapy and orthopedic rehabilitation to the Orange County community. Our phyiscal therapy programs are focused around Pilates-based exercises, manual therapy, and the latest modalities. We believe every patient is unique and deserves the best in patient care. To ensure our patients get the most out of their physical therapy experience, we provide one-on-one therapy; no group sessions, no cue cards, and no working out alone!",Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Nehemiah Project LA,https://www.crunchbase.com/organization/the-nehemiah-project,"Homeless Shelter, Non Profit, Training","Whittier, California, United States","The Nehemiah Project LA provides transitional housing, life skills training, and referral services for former foster youth.","2,976,049","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,Non-profit,https://www.nehemiahprojectla.org,"The Nehemiah Project LA ensure that they are equipped to lead a productive and secure life in adulthood. They provide transitional housing, life skills training, referral services, and help for former foster youth to connect with vital resources to achieve life success. They address inquiries through phone calls and emails.","Education, Other, Social Impact",1,Bishop Ed Smith,51-100,,,,,,,,,,,,,Private,,,,,,
Dynamic Solutions Therapy,https://www.crunchbase.com/organization/dynamic-solutions-therapy,"Children, Health Care, Therapeutics, Wellness","Brooklyn, New York, United States",Dynamic Solutions Therapy is a pediatric therapy center that provides pediatric physical and occupational therapy services.,"2,976,057","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.dynamicsolutionstherapy.com ,,"Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Live Stats Dashboard,https://www.crunchbase.com/organization/live-stats-dashboard,Analytics,"Tampa, Florida, United States",Live Stats Dashboard Chat integrates with your existing website and works seamlessly across multiple devices.,"2,976,059","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.livestatdashboard.com/,,Data and Analytics,,,,,,,,,,,,,,,,Private,,,,,,
Flush Metal Partitions,https://www.crunchbase.com/organization/flush-metal-partitions,"Architecture, Commercial, Manufacturing","Melville, New York, United States","Flush Metal Partitions is a manufacturer of bathroom partitions, showers, urinal screens, and dressing rooms.","2,976,059","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://flushmetal.com,"Flush Metal Partitions manufactures steel bathroom partitions and plastic laminate, phenolic, and powder-coated finishes. Their product line includes urinal screens and shower units with or without dressing compartments. Their compartments were equipped with quality hardware. They provide bathroom partitions for schools, offices, factories, cinemas, bars, restaurants, and entertainment venues.","Manufacturing, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southwest Physical Medicine,https://www.crunchbase.com/organization/southwest-physical-medicine,"Health Care, Hospital, Therapeutics, Wellness","Fort Worth, Kentucky, United States","Southwest Physical Medicine provides stem cell injections, chiropractic care, and therapeutics services.","2,976,064",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.swphysicalmedicine.com,"Southwest Physical Medicine offers stem cell injections, hydration therapy, hormone therapy, chiropractic care, wellness blood panels, and primary care services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
And Financial,https://www.crunchbase.com/organization/and-financial,Financial Services,"Dallas, Texas, United States",And Financial is a finanicial service provider in new way to refinance student debt to retirement debts,"2,976,067","Dallas/Fort Worth Metroplex, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.mytrustfund.com/,,Financial Services,,,1-10,1,,,,,,USD,,MassChallenge,1,1,,Private,,,,,,
Spottible,https://www.crunchbase.com/organization/spottible,Travel,"New York, New York, United States",Spottible is an app that allows smartphone users to automatically tag and organize the places they visit.,"2,976,068","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-12-01,day,,,,,For Profit,http://www.spottible.com,"Travel software company with app for travel planning, place recording, and trip sharing.  Works online and offline for international travel.",Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Fix The Debt,https://www.crunchbase.com/organization/fix-the-debt,"Credit, Education, Finance","Washington, District of Columbia, United States",Fix The Debt is involved in the education and awareness promotion on the rising national debt and its effects on the community.,"2,976,068","Washington DC Metro Area, Southern US",Less than $1M,Active,2012-01-01,year,,,,,Non-profit,https://fixthedebt.org,,"Education, Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
WP Superheroes,https://www.crunchbase.com/organization/wp-superheroes,"Advertising, Information Technology, Marketing, Web Development","Torrance, California, United States","WP Superheroes provides WordPress support, hosting, online marketing, and SEO services.","2,976,069","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://wpsuperheroes.com ,,"Advertising, Information Technology, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
AdatoSystems,https://www.crunchbase.com/organization/adatosystems,"Consulting, Information Services, Information Technology, Software, Technical Support","Beachwood, Ohio, United States","AdatoSystems is committed to helping organizations leverage systems management tools to increase stability, reliability, and value.","2,976,072","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.adatosystems.com/,,"Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
African Community Senior Services,https://www.crunchbase.com/organization/african-community-senior-services,Communities,"Minneapolis, Minnesota, United States",African Community Senior Services is a 501(c)(3) nonprofit community organization serving senior African immigrants and refugees.,"2,976,074","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,Non-profit,https://africancommunityseniorservice.com/,African Community Senior Services is a 501(c)(3) nonprofit community organization serving senior African immigrants and refugees.,Community and Lifestyle,,,1-10,1,,,,,,USD,,Blue Cross and Blue Shield of Minnesota,1,1,,Private,,,,,,
Cenatek,https://www.crunchbase.com/organization/cenatek,"Hardware, Software","Redding, California, United States",Cenatek is a solid state hardware and software solutions.,"2,976,075","West Coast, Western US",,Active,2000-01-01,year,2008-10-08,day,,,For Profit,,"Cenatek, Inc. is focused on solid state hardware and software solutions for performance computing customers. The company's high speed storage systems products leverage patented solid state disk hardware and RAMDisk software technology to set new standards for price and performance.","Hardware, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Gentle Truth Healing,https://www.crunchbase.com/organization/gentle-truth-healing,"Health Care, Personal Health, Therapeutics","Scottsdale, Arizona, United States","Gentle Truth Healing provides mind, body, spirit, and crystal bed therapy.","2,976,080","Greater Phoenix Area, Western US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://gentletruthhealing.com,"Gentle Truth Healing offers rapid transformational therapy, life coaching, emotional release therapy, flower essence therapy, energy healing, emotional freedom technique psych  K, hypnotherapy, vibrational healing modalities, aura cleansing and balancing, crystal light therapy, spiritual table tipping, grounding golden light meditation, channeling, OH card readings, central nervous system, muscles and joints,  cranial sacral therapy, vibrational energy therapy, body, facial wraps, thai foot massage, and raindrop therapy.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Uddami,https://www.crunchbase.com/organization/uddami,"Language Learning, Non Profit, Training","Englewood, Colorado, United States",Uddami is a computer training center.,"2,976,081","Greater Denver Area, Western US",,Active,1999-01-01,year,,,,,Non-profit,https://www.uddami.org,"Uddami provides a computer center that offers practical computer training computer teacher training, life skills course, and business English classes.","Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACS,https://www.crunchbase.com/organization/acs-b1dc,"E-Learning, Information Technology, Software","Cupertino, California, United States",ACS is an IT company that supplies e-learning software for educational sectors.,"2,976,082","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://www.academic-collegiate.com,,"Education, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robert Slack Real Estate Team St Petersburg,https://www.crunchbase.com/organization/robert-slack-real-estate-team-st-petersburg,Real Estate,"St. Petersburg, Florida, United States",St Petersburg realtor,"2,976,083","Tampa Bay Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://robertslack.com/west-coast-florida-pinellas/,"The Robert Slack LLC Real Estate Team St Petersburg is a full-service real estate brokerage ready to assist anyone in their journey of home ownership. We are staffed with some of the most knowledgeable local real estate agents, that can answer questions, and guide you towards finding the home of your dreams. The Robert Slack LLC Real Estate Team St Petersburg is also well equipped and knowledgeable for sellers looking to maximize their home selling opportunity. Give us a call and let the Robert Slack LLC Real Estate Team St Petersburg help you make your dreams a reality.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Sweet Baby O’ Mine,https://www.crunchbase.com/organization/sweet-baby-o-mine,"Fertility, Health Care, Medical, Medical Device","Fort Myers, Florida, United States","Sweet Baby O’ Mine provides 3D, 4D, and real live HD ultrasound technology and techniques.","2,976,088","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.sweetbabyomine4d.com,Sweet Baby O’ Mine offers soothing and comfortable atmosphere where they can experience this wonderful bond between them and their baby. They scanned on a plush ultrasound bed while dad sits next to them on his own personal throne. Their ultrasound will also be recorded and available on-demand to anyone they invite. They scan real live HD ultrasound images that will be processed and streamed LIVE over the internet and into their computer via a dedicated web server.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
AisleTen,https://www.crunchbase.com/organization/aisleten,"Information Technology, Web Design, Web Development","Kansas City, Missouri, United States",AisleTen is a full-featured web development company specializing in rapid development using Ruby on Rails.,"2,976,091",Midwestern US,Less than $1M,Active,2007-08-01,day,,,,,For Profit,http://www.aisleten.com,"AisleTen is a full-featured web development company specializing in rapid development using Ruby on Rails. We utilize Agile development techniques, specifically the Scrum method, and Behavior Driven Development focusing on extensive automated testing in order to produce high quality software. We believe in involving the customer as much as possible. Expect frequent reports accompanied by working demos showing the current state of the actual software. You will always know exactly where the project stands and how much work is left to be done.","Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brilliant Dermatology & Aesthetics,https://www.crunchbase.com/organization/brilliant-dermatology-aesthetics,"Cosmetic Surgery, Health Care, Medical, Wellness","Delray Beach, Florida, United States",Brilliant Dermatology and Aesthetics provides cosmetic procedure and medical dermatology care services.,"2,976,092","Greater Miami Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.brilliantdermatology.com,"Brilliant Dermatology and Aesthetics offers skin cancer screening, acne, actinic keratosis, brown spots, double chin, eczema, melasma, melanoma, psoriasis, rosacea, warts, and non-melanoma skin cancer services. In addition, they provide scar treatments, facials and peels, skin care regimens, micro-needling, lip enhancement, and mohs micrographic surgery services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Melissa A. Jarrell, DDS and Associates",https://www.crunchbase.com/organization/melissa-a-jarrell-dds-and-associates,"Dental, Health Care, Medical","Kokomo, Indiana, United States","Melissa A. Jarrell, DDS, and Associates is a dental care center that provides dentures, crowns, and dental bridge services.","2,976,100","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://jarrelldentistry.com,"Melissa A. Jarrell, DDS, and Associates offers children's dentistry services. Their services include dental cleanings, dental implants, emergency care, extractions, invisible braces, non-surgical periodontics, root canals, sedation dentistry, smiles for vets, snoring, sleep apnea,  tooth-colored fillings, TMJ treatment, veneers, whitening, and botox.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
SOCIAL BAZOOKA,https://www.crunchbase.com/organization/social-bazooka,Social Media Marketing,"Scottsdale, Arizona, United States",Get more out of social media! We provide a full range of social media services all done manually by a team of social media professionals.,"2,976,104","Greater Phoenix Area, Western US",,Active,2010-10-15,day,,,,,For Profit,http://www.socialbazooka.com,"Our team has been in the social media services industry since 2010. We operated several very successful websites, each targeted at a specific social network (i.e. one site was geared towards Facebook services only, another towards Twitter services only, etc…). In 2016, we decided to consolidate all our sites under socialbazooka.com to increase efficiency and provide a smoother customer experience.  Social Bazooka provides the highest quality social media services from social signals to much more… Social signals are the Likes, Shares, Views, etc... that people place on Facebook, Twitter, YouTube, Instagram and other social media sites. They have also been proven to be one of the most important ranking factors taken into account by search engines like Google.",Sales and Marketing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Just for Kids Pediatric Dentistry & Orthodontics,https://www.crunchbase.com/organization/just-for-kids-pediatric-dentistry-orthodontics,"Dental, Health Care, Medical","Riverside, California, United States","Just for Kids Pediatric Dentistry & Orthodontics provides pediatric dentistry, sedation dentistry, and sports dentistry.","2,976,104","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.jfkpedoriverside.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
MadisonSouth,https://www.crunchbase.com/organization/madisonsouth,"Advertising, B2B, Media and Entertainment","Coral Gables, Florida, United States",MadisonSouth provides print media services.,"2,976,105","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.madisonsouthllc.com,"MadisonSouth has a large amount of experience in both traditional and internet media. They have created, written, and managed a variety of exceptionally effective B2C and B2B television, print, and online advertising projects for clients across a wide range of sectors as well as a number of national accounts. Richard manages the agency's production division and instructs design work in the division of fine and performing arts as well as commercial theories in the media department. Richard is competent at program management. Additionally, david instructed students enrolled in the institute of overseas students course on promoting strategy.","Advertising, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SpecialCare,https://www.crunchbase.com/organization/specialcare,"Home Services, Medical Device, Rehabilitation","San Diego, California, United States",SpecialCare provides home medical equipment services.,"2,976,108","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.specialcaredme.com,"SpecialCare provides discharge assistance, client assessment, professional delivery, set up and training, respiratory services, assistive technology, complex rehabilitation technology, and rental equipment delivery services. They provide oxygen therapy, bathroom aides, bedroom modification equipment, and ambulation aids.","Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Classique Dental Care,https://www.crunchbase.com/organization/classique-dental-care,"Dental, Health Care, Medical","Fremont, California, United States","Classique Dental Care provides family dentistry, cosmetic dentistry, tooth replacement, and orthodontic care.","2,976,110","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.classiquedentalcare.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Young & Associates,https://www.crunchbase.com/organization/young-associates-aacf,"Consulting, Management Consulting, Training","Sunnyvale, California, United States","Young & Associates is a training and consulting organization focused on engineering, manufacturing, quality, and management services.","2,976,110","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.pyyoungassociates.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Look Media Designs,https://www.crunchbase.com/organization/look-media-designs,"Advertising, Marketing, Web Design, Web Development","Benson, North Carolina, United States","Look Media Designs provides branding, marketing, media design, web design, web development and maintenance services.","2,976,111","Research Triangle, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://lmdutah.com/site/,,"Advertising, Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
247Webpromotions,https://www.crunchbase.com/organization/247webpromotions,"Advertising, Consulting, Internet, SEO","Sunnyvale, California, United States",247Webpromotions is a digital marketing company in USA. Providing internet marketing solutions for clients around the world.,"2,976,117","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2003-01-10,day,,,,,For Profit,http://www.247webpromotions.com,"247Webpromotions is fastest growing digital marketing company in US. We provide various internet marketing services like SEO, PPC and SMO and help you to expand your business by promoting your website and giving it a strong online visibility.","Advertising, Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dolphin Pumps,https://www.crunchbase.com/organization/dolphin-pumps,"Aquaculture, Manufacturing, Wholesale","Cairo, Georgia, United States","Dolphin Pumps is a manufacturer of external water pumps and products for aquarium, pond, waters capes, aquaculture, and hydroponic systems.","2,976,124","East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://dolphinpumps.com,"Dolphin Pumps products including freshwater aquarium and pond systems, saltwater and reef aquariums, commercial aquatic display systems, aquatic design and development, aquatic life support, wholesale fish distributors, university research programs, aquaculture, aquaponic, and hydroponic commercial farming systems.","Agriculture and Farming, Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digital Marketing Services,https://www.crunchbase.com/organization/digital-marketing-services,"Advertising, Marketing, Web Design","West Palm Beach, Florida, United States","Digital Marketing Services is marketing agency that offers search engine optimization, advertising, brochure and graphic design services.","2,976,125","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://social-media-advertising.net/,,"Advertising, Design, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Edp,https://www.crunchbase.com/organization/edp-consulting,"Consulting, Information Technology, IT Infrastructure, Software","Oakland, California, United States","Edp provides IT strategic planning, designing of IT infrastructure and software development services.","2,976,127","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,day,,,,,For Profit,http://www.edpci.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Large Music,https://www.crunchbase.com/organization/large-music,"Market Research, Music","Chicago, Illinois, United States","Large Music is an influential and popular dance music label, exploring and combining a wide variety of musical genres.","2,976,130","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://www.largemusic.net/,,"Data and Analytics, Design, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wright Software,https://www.crunchbase.com/organization/wright-software,"Information Technology, Software","Newnan, Georgia, United States",Wright Software is a software and information technology company engaged in software design and development.,"2,976,133","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.thewrightsoftware.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ALSAFE Insurance,https://www.crunchbase.com/organization/alsafe-insurance,Insurance,"Medford, Oregon, United States",ALSAFE Insurance Agency has proudly served the insurance needs of Medford and all of Oregon since 1989.,"2,976,136","West Coast, Western US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://alsafeinsurance.com,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Gravity Leadership & Management,https://www.crunchbase.com/organization/gravity-leadership-management,"Consulting, Training","San Antonio, Texas, United States",Gravity Leadership & Management is a consulting agency that provides coaching and strategic planning services.,"2,976,138",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.gravitylm.com,"Gravity Leadership & Management offers leadership, management, and supervisory skills development services. They provide services for executives, entrepreneurs, and emerging leaders for skill development.","Education, Professional Services",1,Frank Lisenbee,11-50,,,,,,,,,,,,,Private,,,,,,
PBS Books,https://www.crunchbase.com/organization/pbs-books,"Books, Digital Entertainment","Detroit, Michigan, United States",PBS Books is a multi-platform initiative celebrating the love of reading. Through social and digital engagement.,"2,976,139","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,Non-profit,http://www.pbsbooks.org,,"Content and Publishing, Media and Entertainment",1,Rich Fahle,11-50,,,,,,,,,,,,,Private,,,,,,
South Texas Commercial Association of Realtors,https://www.crunchbase.com/organization/south-texas-commercial-association-of-realtors,"Commercial, Property Management, Real Estate","San Antonio, Texas, United States",South Texas Commercial Association of Realtors provides commercial services overlaying realtors associations.,"2,976,140",Southern US,Less than $1M,Active,,,,,,,For Profit,https://stcar.org,"South Texas Commercial Association of Realtors provides products, programs, and services to members in order to be a business and information resource to improve the image and involvement of commercial realtors in the community and to be a voice for commercial realtors in the political and legislative arena.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Red Stitch Wine Group,https://www.crunchbase.com/organization/red-stitch-wine-group,"Events, Food and Beverage, Manufacturing, Wine And Spirits","Healdsburg, California, United States","Red Stitch Wine Group is a manufacturing company that provides limited-edition wines, food options, events, and other beverages.","2,976,141","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.redstitchwine.com/,,"Events, Food and Beverage, Manufacturing, Media and Entertainment",1,Richard Aurilia,11-50,,,,,,,,,,,,,Private,,,,,,
1st Choice Business Solutions,https://www.crunchbase.com/organization/1st-choice-business-solutions,"Finance, Financial Services, Management Consulting","New York, New York, United States",1st Choice Business Solutions is a management consulting firm.,"2,976,142","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.1stcbsinc.com ,"1st Choice Business Solutions business model combines e-commerce technology, banking, and financial services, merchant services and support, and also strategic marketing products. The firm offers services that include business loans, consumer financing, merchant services, bookkeeping, cash management, tax, payroll, and advisory.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
