Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Physiometrix,https://www.crunchbase.com/organization/physiometrix,"Health Care, Manufacturing, Medical Device","Billerica, Massachusetts, United States",Physiometrix is a medical device firm that manufactures noninvasive medical products for use in anesthesia.,"2,258,019","Greater Boston Area, East Coast, New England",,Active,1990-01-01,year,2005-06-01,day,,,For Profit,,"Physiometrix is a medical device firm that manufactures non-invasive medical products for use in anesthesia. The company was founded in 1990 and is headquartered in Billerica, Massachusetts, United States.","Health Care, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
American Insurance Planners,https://www.crunchbase.com/organization/american-insurance-planners,"Health Care, Health Insurance, Insurance, Life Insurance","Allentown, Pennsylvania, United States","American Insurance Planners offers annuities, life, long-term care, and short term care insurance products and services.","2,258,021","Great Lakes, Northeastern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.aiplanners.com,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Schneider & Company,https://www.crunchbase.com/organization/schneider-company-1c91,"Accounting, Finance, Financial Services","Parsippany, New Jersey, United States","Schneider & Company provides accounting, audits, taxation, business valuation, IRS representation, estate planning and cash flow services.","2,258,023","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.schneiderandcompany.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Concept Design Academy,https://www.crunchbase.com/organization/concept-design-academy,"Animation, Art, E-Learning, Education","Pasadena, California, United States","Concept Design Academy is a design school that focuses on the art of animation, film, and game development.","2,258,024","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://conceptdesignacad.com/,,"Education, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hackett,https://www.crunchbase.com/organization/hackett-6e3f,"Construction, Public Safety, Transportation, Warehousing","Springfield, Michigan, United States","Hackett provides millwrights, rigging, construction, design, architecture, industrial building, transportation, and safety services.","2,258,025","Great Lakes, Midwestern US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,http://www.hackettmi.com,,"Government and Military, Real Estate, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
ProTech Building Services,https://www.crunchbase.com/organization/protech-building-services,"Building Maintenance, Commercial, Facilities Support Services","Denver, Colorado, United States",ProTech Building Services specializes in distribution center sanitation and floor care maintenance programs.,"2,258,026","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.protechbuilding.com,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Parties, Picnics & Promotions",https://www.crunchbase.com/organization/parties-picnics-promotions,"Event Management, Event Promotion, Events","San Antonio, Texas, United States","Parties, Picnics & Promotions is a rental and event management company.","2,258,027",Southern US,$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.partiespicnics.com,"Parties, Picnics & Promotions organize special events, promotions, corporate events, team-building events, trade shows, conventions, holiday functions, project Graduations, fundraisers, and any other events.","Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northeast Performance Institute,https://www.crunchbase.com/organization/northeast-performance-institute,"Fitness, Sports, Training","Portland, Connecticut, United States","Northeast Performance Institute delivers a player-centred atmosphere to enable players of all ages, genders, and abilities to pay better.","2,258,028","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.gonpi.org,,"Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Red Group,https://www.crunchbase.com/organization/red-group-687b,"Consulting, Property Management, Real Estate","Far Rockaway, New York, United States","Red Group provides property management, consulting, and construction services.","2,258,030","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://redgroupny.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Inhabit Realty,https://www.crunchbase.com/organization/inhabit-realty,"Commercial, Real Estate, Real Estate Brokerage, Sales","Phoenix, Arizona, United States",Inhabit Realty is a real estate brokerage focused on providing the finest service available to help customers reach their real estate goals.,"2,258,032","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://inhabitrealtyaz.com,Inhabit Realty is a real estate firm that specializes in buying and selling new homes. The firm helps customers in finding new homes at an affordable price. The MLS listings for Phoenix homes are updated every day.,"Other, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Replica Los Angeles,https://www.crunchbase.com/organization/replica-los-angeles,"Apparel, Fashion, Retail","Los Angeles, California, United States","Replica Los Angeles offers a variety of clothing items, including sweaters, tee-shirt dresses, and track pants.","2,258,033","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://replicalosangeles.com ,,"Clothing and Apparel, Commerce and Shopping, Design",,,,,,,,,,,,,,,,Private,,,,,,
Casillas Accountancy,https://www.crunchbase.com/organization/casillas-accountancy,"Accounting, Consulting, Financial Services","Riverside, California, United States",Casillas Accountancy is an accounting firm.,"2,258,033","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://casillasgroup.net,"Casillas Accountancy offers a variety of accounting services tailored to clients' specific needs. They serve the needs of the small to mid-sized firms and their owners by providing their experience and expertise in income tax planning and consulting, systems implementation, strategic and operational consulting, bookkeeping, and financial statement preparation. They prepare tax returns for all sorts of businesses​ and individuals.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Exultancy, Inc.",https://www.crunchbase.com/organization/exultancy-inc,"Consulting, Information Services, Information Technology, Software","Princeton, New Jersey, United States","Exultancy is a boutique Information Technology consulting firm focused on providing Systems Analysis & Design, Software Dev, & Maintenance.","2,258,034","East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://exultancy.com/,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Group Four Inc.,https://www.crunchbase.com/organization/group-four-inc,"Consumer Goods, Fashion, Manufacturing, Textiles","Hillsdale, New York, United States","Group Four Design Studio textile manufacturing company that specializes in women's wear, men’s wear, children's wear, and swimwear.","2,258,035","East Coast, Northeastern US",,Active,1988-01-01,year,,,,,For Profit,https://www.groupfourdesign.com/,,"Clothing and Apparel, Consumer Goods, Design, Manufacturing",1,Michael Allison,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Synergy International Consulting,https://www.crunchbase.com/organization/superior-synergy-international-consulting,"Agriculture, Management Consulting, Small and Medium Businesses","Seattle, Washington, United States",SSIC is a management consulting firm offering business management and consultancy services to small and medium businesses.,"2,258,038","Greater Seattle Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,http://www.ssicus.com,SSIC is a management consulting firm offering business management and consultancy services to small and medium businesses. The company's customizable expansion solutions are tailor-made so that each client - whether a small startup company or an integrated mid-sized organization - will have the tools to enable them to drive complex changes and gain a competitive edge in the current economy.,"Agriculture and Farming, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Buzub,https://www.crunchbase.com/organization/buzub,"Internet, Social Media, Web Design","Los Angeles, California, United States","buzub was incubated out of the Boston web design company, Beehive Media, as a side project.","2,258,039","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://buzub.com,"buzub was incubated out of the Boston web design company, Beehive Media, as a side project. It was also a participant in the inaugural session of The Founder Institute, a Silicon Valley startup incubator.","Design, Internet Services, Media and Entertainment",1,Bill Shander,1-10,,,,,,,,,,,,,Private,,,,,,
Tiny Transitions,https://www.crunchbase.com/organization/tiny-transitions,"Consulting, Personal Health, Training, Wellness","Pennsylvania Furnace, Pennsylvania, United States","Tiny Transitions offers sleep consulting and support services for infant, babies, and children.","2,258,045","Great Lakes, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://tinytransitions.com,"Tiny Transitions offers an early morning waking class, a short nap class, and private sleep coaching. They provide video consultations, a newborn sleep foundation plan, interactive digital sleep logs, virtual nursery assessments, text support, and a sleep trainer app. They also provide sleep intake questionnaires, phone consultations, and emails with resources discussed.","Education, Health Care, Professional Services",1,Courtney Zentz,1-10,,,,,,,,,,,,,Private,,,,,,
Great Legal Marketing,https://www.crunchbase.com/organization/great-legal-marketing-llc,"Consulting, Legal, Marketing","Fairfax, Virginia, United States","Great Legal Marketing provides attorneys with effective, ethical and innovative management and marketing information to help the community.","2,258,050","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.greatlegalmarketing.com/,,"Professional Services, Sales and Marketing",1,Ben Glass,1-10,,,,,,,,,,,,,Private,,,,,,
Prefixmag,https://www.crunchbase.com/organization/prefixmag,"Internet, Music","Brooklyn, New York, United States","Prefixmag features music news, album reviews, interviews, mp3s, videos, photo galleries, and more.","2,258,054","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.prefixmag.com,"Prefixmag is an online community of artists, bands, podcasters, and creators of music that features music news, album reviews, interviews, mp3s, videos, photo galleries, and more. It was launched in 2003 by Dave Park and is operated from New York, United States.","Internet Services, Media and Entertainment, Music and Audio",1,Dave Park,11-50,,,,,,,,,,,,,Private,,,,,,
Haven Global Partners,https://www.crunchbase.com/organization/haven-global-partners,"Asset Management, Consulting, Financial Services","Atlanta, Georgia, United States",Haven Global Partners is an asset management firm that offers international equity investment and consulting solutions.,"2,258,056","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.havengp.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Asfaw Family Foundation International,https://www.crunchbase.com/organization/asfaw-family-foundation-international,"Education, Food and Beverage, Non Profit","Denver, Colorado, United States",Asfaw Family Foundation International provides educational opportunities for students.,"2,258,059","Greater Denver Area, Western US",,Active,2006-01-01,year,,,,,Non-profit,https://www.asfaw.org,"Asfaw Family Foundation International is a vehicle for the Asfaws to fulfill their commitment to giving back to the community and most particularly to children and senior citizens. The longstanding thanksgiving senior dinner serves hundreds of senior citizens annually. The Foundation supports families locally, nationally, and globally by focusing on compassion for senior citizens, education of youth, and encouragement of their success by rewarding their accomplishments in school including institutions of higher learning, and service to their communities.","Education, Food and Beverage, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Concord Business Services,https://www.crunchbase.com/organization/concord-business-services,"Software, Web Development","Baton Rouge, Louisiana, United States",Concord Business Services provides low-cost custom web app development to automate manual operations that should eliminate.,"2,258,060",Southern US,,Active,2007-01-01,year,,,,,For Profit,https://concordbusinessservicesllc.com,,Software,1,Ben Schultz,1-10,,,,,,,,,,,,,Private,,,,,,
Rock Ridge Music,https://www.crunchbase.com/organization/rock-ridge-music,"Consulting, Music, Music Label","Nashville, Tennessee, United States",Rock Ridge Music is a record label and artist management company.,"2,258,063",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.rockridgemusic.com,"Rock Ridge Music is a music company. They provide record labels, production, creative services consulting, artist management services, and project management. They provide developing independent artists.","Media and Entertainment, Music and Audio, Professional Services",1,Thomas Derr,1-10,,,,,,,,,,,,,Private,,,,,,
Silvestri Vineyards,https://www.crunchbase.com/organization/silvestri-vineyards,"Food and Beverage, Wine And Spirits, Winery","Carmel Valley, California, United States","Silvestri Vineyards is a wine and spirits company that grew and produces sparkling wine, and dessert wine.","2,258,074","West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.silvestrivineyards.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bite Macarons,https://www.crunchbase.com/organization/bite-macarons,"Bakery, Food and Beverage, Food Processing","Houston, Texas, United States","Bite Macarons is a food and bevarage company that bakes and provides macarons, cakes, and other bakery products.","2,258,075","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,http://teambite.com,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Highway Hypodermics,https://www.crunchbase.com/organization/highway-hypodermics,"Mapping Services, Navigation, Travel","Omaha, Nebraska, United States",Highway Hypodermics provides a roadmap for traveling nurses.,"2,258,077",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.highwayhypodermics.com,"Highway Hypodermics offers up-to-date information to travel nurses around the world to assist them in finding the adventure of a lifetime. They bridge the gap between traveling healthcare professionals and travel nurse recruiting agencies, and are a resource for anyone looking to become, or who is currently, a practicing travel healthcare provider.","Navigation and Mapping, Travel and Tourism",1,Kay Slane,1-10,,,,,,,,,,,,,Private,,,,,,
Smoke & Dagger,https://www.crunchbase.com/organization/smoke-dagger,E-Commerce,"Orange, California, United States",Smoke & Dagger offers e-liquid handcrafted in California.,"2,258,077","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,https://smokedagger.com,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Quick Response Sprinkler,https://www.crunchbase.com/organization/quick-response-sprinkler,"Construction, Service Industry","Smithtown, New York, United States",Quick Response Sprinkler provides installation and repair services.,"2,258,085","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://quickresponsesprinkler.com/,,"Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Village Counseling,https://www.crunchbase.com/organization/village-counseling,"Health Care, Mental Health, Non Profit, Personal Health, Therapeutics","Burbank, California, United States",Village Counseling is a mental health treatment and wellness center that offers evidence-based treatments to manage strong emotions.,"2,258,086","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,Non-profit,https://villagecounselingandwellness.com/,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Townsend Agency,https://www.crunchbase.com/organization/the-townsend-agency,"Financial Services, Insurance","La Crosse, Wisconsin, United States","Townsend Insurance Agency is a provider of insurance services in Personal Automobiles, Homeowners, Life and Commercial Insurance.","2,258,087","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.thetownsendagency.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Letizia HR Solutions,https://www.crunchbase.com/organization/letizia-hr-solutions,"Consulting, E-Learning, Human Resources, Project Management, Training","Stockton, California, United States","Letizia HR Solutions is a recruitment firm that focuses on consultation, on-site training, development, e-learning, and virtual programs.","2,258,088","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.letiziahrsolutions.biz/,,"Administrative Services, Education, Other, Professional Services, Software",1,Mike Letizia,1-10,,,,,,,,,,,,,Private,,,,,,
J.Powers,https://www.crunchbase.com/organization/j-powers-a726,"Event Management, Events, Wedding","Rochester, Minnesota, United States","J.Powers is an event venue company that provides space for weddings, corporate events, and social gatherings.","2,258,092","Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.jpowers.events,,"Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
"AudioLogic, Inc.",https://www.crunchbase.com/organization/audiologic-inc,Electronics,"Boulder, Colorado, United States","AudioLogic, Inc. is a company specializing in low power mixed- signal integrated circuit design.","2,258,092","Greater Denver Area, Western US",,Active,,,1999-07-28,day,,,For Profit,,"AudioLogic, Inc. is a company specializing in low power mixed- signal integrated circuit design. AudioLogic offers audio signal processing and amplification technology.","Consumer Electronics, Hardware",,,,,M&A,,,,,,,,,,,Private,,,,,,
Captain & Co. Real Estate,https://www.crunchbase.com/organization/captain-co-real-estate,"Property Management, Real Estate, Residential","Memphis, Tennessee, United States",Captain & Co. Real Estate is a residential property management company.,"2,258,094",Southern US,$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://captainandco.realestate,"Captain & Co. Real Estate offers residential real estate services. Their services include home buying, selling, and valuation services. They provide inquiries through phone calls, emails, and online applications.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Brown & Brown Law Offices,https://www.crunchbase.com/organization/jean-brown,"Law Enforcement, Legal, Professional Services","San Antonio, Texas, United States","Brown & Brown Law Offices is a law firm that serves clients throughout San Antonio, Texas, and the surrounding region.","2,258,096",Southern US,,Active,1977-01-01,year,,,,,For Profit,https://www.brownandbrownlawoffices.com/,"Brown & Brown Law Offices is a law firm that serves clients throughout San Antonio, Texas, and the surrounding region. Brown and Brown Law Offices combines the power of two well-established attorneys in the San Antonio, Texas area, namely, Jean Brown and Alan Brown. Together, they make it possible for the firm to offer a broad array of personalized legal services to its clients in family and criminal defense matters.","Government and Military, Other, Privacy and Security, Professional Services",1,Jean Brown,1-10,,,,,,,,,,,,,Private,,,,,,
Hai Khuu,https://www.crunchbase.com/organization/hai-khuu,"Advertising, News, Trading Platform","Columbia, Maryland, United States","Hai Khuu is an advertising company that offers trading reports, education, news, live calls, and credit order flow services.","2,258,101","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://haikhuu.com/,,"Advertising, Content and Publishing, Financial Services, Lending and Investments, Media and Entertainment, Sales and Marketing",1,Allen Tran,11-50,,,,,,,,,,,,,Private,,,,,,
Misura Group,https://www.crunchbase.com/organization/misura-group,"Building Material, Recruiting, Staffing Agency, Timber","Hudson, Wisconsin, United States",Misura Group is an executive recruiting firm dedicated to timber and building materials industry.,"2,258,102","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://misuragroup.com,,"Administrative Services, Natural Resources, Professional Services, Real Estate",1,Tony Misura,1-10,,,,,,,,,,,,,Private,,,,,,
H and H Furniture,https://www.crunchbase.com/organization/h-and-h-furniture,"Electronics, Furniture, Home Appliances, Rental","Yakima, Washington, United States",H and H Furniture is a furniture and home appliances retail shop.,"2,258,104","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://hhfurniturerto.com,"H and H Furniture provides rental furniture, appliances, electronics, and computers. For their corporate customers, they offer a program that includes a variety of furniture packages and a household goods package, such as pots, pans, sheets, towels, dishes, and other daily necessities. Their clients include national and regional medical companies, insurance companies, institutions of higher learning, construction companies, and many more.","Commerce and Shopping, Consumer Electronics, Consumer Goods, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Twin Air Helicopters,https://www.crunchbase.com/organization/twin-air-helicopters,,"Van Nuys, California, United States",Twin Air Helicopters is a school in Van Nuys.,"2,258,105","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.twinair.net/ht_start_check.php,"Twin Air Helicopters in Camarillo, California, offers standard helicopter flight training. Twin Air Helicopters also offers a one-of-a-kind program that is specific to the needs of the Los Angeles region. The school’s traditional academics include training for commercial and private helicopter pilots and a program in Helicopter Management. The school also offers an exciting Aerial Operations program, which is particularly marketable in Los Angeles. This program trains individuals to work in Los Angeles’ dynamic film and television industry. Students learn such skills as how to do aerial camera and still shots for films, or how to scout for film locations. Since the film and television industry is the main industry in Los Angeles, graduates of this program have highly marketable training. All of the school’s programs include a substantial amount of practical airtime, with students flying and landing helicopters across the Los Angeles region. Those interested in applying for admissions should first get a medical certificate from an FAA-certified doctor. Applicants must also be at least 17 years old. For specific information about admissions and enrollment procedures, fill out a contact form on the school’s website. The school’s admissions advisors can also provide information about tuition costs and any financial aid options.",,,,,,,,,,,,,,,,,Private,,,,,,
Lipsey-Currie Insurance Associates,https://www.crunchbase.com/organization/lipsey-currie-insurance-associates,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance","San Angelo, Texas, United States",Lipsey-Currie Insurance is an independent insurance agency.,"2,258,107",Southern US,Less than $1M,Closed,2007-01-01,year,,,,none,For Profit,http://www.lipseycurrie.com,"Lipsey-Currie Insurance assists clients in managing and preparing for all potential risks. They assess the needs of clients and provide them with a variety of insurance products. In order to protect clients' families, homes, automobiles, and other valuable possessions at the most affordable price, their experienced team members develop a custom-tailored insurance program together with their clients.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Alliance Telecom Solutions,https://www.crunchbase.com/organization/alliance-telecom-solutions,"Management Consulting, Professional Services, Telecommunications","Gurnee, Illinois, United States","Alliance Telecom Solutions provides billing, customer care, marketing, finance, IT, and business consulting to telecommunications companies.","2,258,109","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1994-01-01,year,,,,,For Profit,http://www.atswireless.com/,,"Hardware, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bjorn Productions,https://www.crunchbase.com/organization/bjorn-productions,"Graphic Design, Social Media Marketing, Web Development","Broomfield, Colorado, United States","Bjorn Productions provides website design, graphic design, and social media marketing services.","2,258,110","Greater Denver Area, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.bjornproductions.com,,"Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sheatrust Capital,https://www.crunchbase.com/organization/sheatrust-capital,"Enterprise Software, Financial Services, Real Estate Investment, Venture Capital","San Francisco, California, United States","Sheatrust Capital is an investment firm that seeks to invest in enterprise software, data, and technology-enabled companies.","2,258,112","San Francisco Bay Area, West Coast, Western US",,Active,2012-02-14,day,,,,,For Profit,https://www.sheatrustcapital.com/,"SheaTrust is a leading private equity & venture capital, Investment Management firm focused on investing in software, Energy, Telecom, Retail, Real Estate and technology-enabled businesses. With over $37 billion in cumulative capital commitments, SheaTrust seeks to partner with world-class management teams looking to reach their full potential. We understand the software business model and have developed specific operational improvements (the ""SheaTrust Best Practices""​) to create value, and we combine this operational capability and understanding with a unique, long-term perspective. This combination encourages optimal business decisions, enables the pursuit of operational excellence, and drives maximum value creation for all shareholders.","Financial Services, Lending and Investments, Real Estate, Software",2,"Joshua S. Oduyemi, Mark Benchmark",1-10,,,,,,,,,,,,,Private,,,,,,
