Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Benjamin Marcus Homes,https://www.crunchbase.com/organization/benjamin-marcus-homes,"Construction, Property Management, Real Estate, Residential","Canonsburg, Pennsylvania, United States",Benjamin Marcus Homes is a construction company.,"2,492,037","Great Lakes, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.benjaminmarcushomes.com,"Benjamin Marcus Homes is a building, hand-crafted, custom-built home. Their customers are involved in the process from beginning to end. They strive to make each house unique, continually demonstrating fine craftsmanship and attention to detail.",Real Estate,1,Mark Hoskins,11-50,,,,,,,,,,,,,Private,,,,,,
Albertsson Consulting,https://www.crunchbase.com/organization/albertsson-consulting,"Business Development, Management Consulting","Beachwood, Ohio, United States",Albertsson Consulting is a talent management and leadership development consulting firm that offers various talent management services.,"2,492,038","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.albertssonconsulting.com,,Professional Services,1,Candy Albertsson,1-10,,,,,,,,,,,,,Private,,,,,,
Phillips County Economic Development,https://www.crunchbase.com/organization/phillips-county-economic-development,"Enterprise, Finance, Government, Information Services","Holyoke, Colorado, United States",Phillips County Economic Development is an organization for economic development that offers information on available resources.,"2,492,039",Western US,$1M to $10M,Active,2001-01-01,year,,,,,Non-profit,https://www.phillipscountyco.org,,"Financial Services, Government and Military, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
CorpoSchema Pilates & Rehab,https://www.crunchbase.com/organization/corposchema-pilates-rehab,"Fitness, Health Care, Rehabilitation, Therapeutics","Coral Gables, Florida, United States",CorpoSchema Pilates & Rehab is a physical therapy clinic and pilates studio.,"2,492,042","Greater Miami Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.corposchema.com,"CorpoSchema Pilates & Rehab treats spinal deviations and postural misalignments. They also provide spinal rehabilitation, non-surgical scoliosis and kyphosis treatment, pilates-based rehabilitation, personal fitness, sports enhancement, post-rehab fitness and injury prevention, and pilates for scoliosis and kyphosis.","Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pinnex,https://www.crunchbase.com/organization/pinnex,"Communities, Real Estate, Residential","Indianapolis, Indiana, United States",Pinnex is a residential apartment complex.,"2,492,044","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pinnexindy.com,"Pinnex is a real estate firm that provides residential apartment complex homes. They pet-friendly studio, one-, two-, and three-bedroom apartments for rent. With an abundance of community amenities and plenty of nearby activities and recreation, Pinnex is the total package. With thoughtful studio, one-, two-, and three-bedroom layouts, gorgeous finishes, and abundant storage.","Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wirebox Solutions,https://www.crunchbase.com/organization/wirebox-solutions,"Business Development, Cloud Computing, Information Technology, Infrastructure, Virtualization","Champaign, Illinois, United States",Wirebox Solutions is a technology services company.,"2,492,046","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://www.wireboxsolutions.com/,"Wirebox Solutions is a technology services company based in Champaign and serving Central Illinois. They support and service all things IT for clients' business. Hardware, software, cloud computing, virtualization, and information security are a few of their competencies.","Hardware, Information Technology, Internet Services, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Home Care by Callos,https://www.crunchbase.com/organization/home-care-by-callos,"Health Care, Home Health Care, Nursing and Residential Care","Canton, Ohio, United States",Home Care by Callos is a home care and medical staffing agency.,"2,492,050","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://homecarecallos.com,"Home Care by Callos offers assistance with aspects of daily living that require no medical intervention. They include disabilities affecting the elderly population and those that are intellectually disabled, as well as people requiring supervision and supportive services. They provide private pay service, home health aides, homemaking services, medical staffing, mobility services, and personal care services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Big Data Pricing,https://www.crunchbase.com/organization/big-data-pricing,"Analytics, Consulting, Information Technology","Independence, Kansas, United States","Big Data Pricing providing high-level estimates, solution design and configuring the solution.","2,492,053",Midwestern US,,Active,2012-01-01,day,,,,,For Profit,https://www.bigdatapricing.com,,"Data and Analytics, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ODJFS Federal Credit Union,https://www.crunchbase.com/organization/odjfs-federal-credit-union,"Banking, Financial Services, Lending","Columbus, Ohio, United States",ODJFS Federal Credit Union provides an array of banking and lending services with a focus on quality service to the members.,"2,492,055","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.odjfscu.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Food Chain Safety,https://www.crunchbase.com/organization/food-chain-safety,"Food and Beverage, Food Processing","Maple Valley, Washington, United States",Food Chain Safety provides MATS food sterilization systems.,"2,492,057","Greater Seattle Area, West Coast, Western US",,Active,2010-01-01,day,,,,,For Profit,http://www.fcsmats.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hospice House Foundation of Wnc,https://www.crunchbase.com/organization/hospice-house-foundation-of-wnc,"Communities, Elder Care, Foundries, Health Care","Franklin, North Carolina, United States",Hospice House Foundation of Wnc provides funds for the construction and endowments.,"2,492,059","East Coast, Southern US",Less than $1M,Active,2005-01-01,year,,,,,Non-profit,https://hhfwnc.org,"Hospice House Foundation of WNC was founded by a group of hospice volunteers, two hospice medical directors, and a family physician that identified the critical need for an inpatient hospice residence in the community while caring for patients and talking with patient families. The two most sacred events in life are birth and death. At the end of life hospice and terminal inpatient facilities provide patients and their families or caregivers with a homelike environment as well as compassionate, professional, and dignified care. Creating a home like environment where patients and their families can get quality end of life care and support.","Community and Lifestyle, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
World Class Women,https://www.crunchbase.com/organization/world-class-women,"Communities, Events, Non Profit, Women's","Union, New Jersey, United States","World Class Women is a religious organization that supports women spiritually, physically, emotionally, and careers.","2,492,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,Non-profit,https://www.worldclasswomen.org,,"Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
ReallyWho.com,https://www.crunchbase.com/organization/reallywho-com,"Content, Content Syndication, Journalism, Publishing","Cary, North Carolina, United States",ReallyWho.com has been acquired by ThinkerMedia. The breakthrough identity verification technology has been incorporated into,"2,492,062","Research Triangle, East Coast, Southern US",,Closed,2007-01-13,day,,,,none,For Profit,https://www.reallywho.com,"ReallyWho.com has been acquired by ThinkerMedia. The breakthrough identity verification technology has been incorporated into BestThinking.com, ThinkerMedia’s premier digital publishing platform. If there are any questions regarding ReallyWho.com please contact us at BestThinking.com.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Amtekair,https://www.crunchbase.com/organization/amtekair,"Consulting, Heating, Ventilation, and Air Conditioning (HVAC), Management Consulting, Service Industry","Port Saint Lucie, Florida, United States",Amtekair is a company famous for it's air conditioning installation and repairing services.,"2,492,072","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.amtekair.com,"Amtekair is a company famous for it's air conditioning installation and repairing services. The company is established on an objective, which is to provide quality service at an economical rate. The service provided by the company is just phenomenon, they guide us throughout the process from purchasing to installation to maintenance. They help us to select the proper HVAC system that will best fit our home and needs.","Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Myers Methods,https://www.crunchbase.com/organization/myers-methods,,"Greensboro, North Carolina, United States",Myers Methods is a full training program that provides new investors.,"2,492,073","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://myersmethods.com,,,1,Jerome Myers,11-50,,,,,,,,,,,,,Private,,,,,,
Puder PR,https://www.crunchbase.com/organization/puder-pr,"Advertising, Consulting, Digital Marketing, Public Relations","New City, New York, United States",PuderPR is a public relations and advertising firm.,"2,492,074","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://www.puderpr.com,"Puder PR provides public relations, strategic marketing consultation, media relations and spokesmanship, social media strategy and digital marketing, branding, advertising and campaigns, and crisis and issue management. They also offer media training and communications services.","Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vascular Medicine and Surgery Specialists of Atlanta,https://www.crunchbase.com/organization/vascular-medicine-and-surgery-specialists-of-atlanta,"Health Care, Medical","Tucker, Georgia, United States",Vascular Medicine and Surgery Specialists of Atlanta provides medical care services.,"2,492,077","Greater Atlanta Area, East Coast, Southern US",,Active,2006-08-30,day,,,,,For Profit,https://vascularmedatl.com,Vascular Medicine and Surgery Specialists of Atlanta has provided support over the years that they have entrusted with their medical care. An online inquiry form is available on the company's website.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sequoia Federal Credit Union,https://www.crunchbase.com/organization/sequoia-federal-credit-union,"Banking, Finance, Financial Services","Redwood City, California, United States",Sequoia Federal Credit Union specializes in banking and financial services.,"2,492,078","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,Non-profit,https://www.sequoiafcu.org,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
MegaWorldHosting,https://www.crunchbase.com/organization/megaworldhosting,Web Hosting,"Seminole, Texas, United States","MegaWorldHosting offers a range of hosting solutions, including reseller, cPanel, and cloud hosting.","2,492,080",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.megaworldhosting.com,"MegaWorldHosting is a provider of Shared, Reseller, and VPS Hosting. MegaWorldHosting has facilities in Dallas and Los Angeles to provide hosting.",Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
DGO Employee Benefits,https://www.crunchbase.com/organization/dgo-employee-benefits,"Employee Benefits, Health Insurance, Insurance, Life Insurance","Cambridge, Massachusetts, United States","DGO Employee Benefits is an insurance agency that provides life, dental, and disability insurance services.","2,492,081","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.dgobenefits.com,"DGO Employee Benefits provides insurance services for groups, voluntary, retirement, and individual. Their insurance services cover life insurance, short-term disability, long-term disability, dental insurance, health insurance, and long-term care insurance. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Administrative Services, Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
A&A Powder Coating,https://www.crunchbase.com/organization/a-a-powder-coating,"Industrial, Industrial Manufacturing, Manufacturing","Hunt Valley, Maryland, United States","A&A Powder Coating provides powder coating, industrial abrasive blasting, and surface preparation services.","2,492,082","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://aapowdercoat.com/index.html,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Blair Creative Group,https://www.crunchbase.com/organization/blair-creative-group,"Advertising, Graphic Design, Marketing","Orlando, Florida, United States","Blair Creative Group is a graphic design studio that provides branding, advertising, and marketing services.","2,492,089","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.blaircg.com,,"Advertising, Design, Sales and Marketing",1,Renee Blair,1-10,,,,,,,,,,,,,Private,,,,,,
Caspiar,https://www.crunchbase.com/organization/caspiar,,"San Francisco, California, United States","Caspiar is an agile software development lab in San Francisco. It's specialized in dynamic web-applications, APIs, and mobile apps.","2,492,095","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,https://www.caspiar.com,"Caspiar is a full-service digital marketing agency. It engaged in agile software development, responsive campaign management, and transparent customer service.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
McGovern Smith Advisors,https://www.crunchbase.com/organization/mcgovern-smith-advisors,"Consulting, Financial Services","Arnold, Maryland, United States",McGovern Smith Advisors is a leading payments industry advisory firm,"2,492,096","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.mcgovernsmithadvisors.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Transformworks,https://www.crunchbase.com/organization/transformworks,"Business Development, Consulting, Software","Durham, North Carolina, United States","Transformworks is a business consulting company that offers software development, product management, leadership, and operations.","2,492,107","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.transformworks.io,,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
RedTail Media,https://www.crunchbase.com/organization/redtail-media,"Digital Media, Social Media","Portland, Oregon, United States",RedTail Media is a journalistic endeavor of award-winning tech reporter Kate Kaye.,"2,492,112","West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://redtailmedia.org/,"RedTail is a journalistic endeavor of award-winning tech reporter Kate Kaye. Launched in October 2018, the site and the one-of-a-kind enterprise and investigative reporting you’ll find here were created by Kate out of a sense of necessity and a pure love of reporting with integrity on under-covered issues. Through RedTail, Kate aims to shed light on the issues propelling the AI and broader tech ethics movement, along with adjacent issues such as government policy on tech and data use.","Internet Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Genesee Orthopedics & Plastic Surgery Associates,https://www.crunchbase.com/organization/genesee-orthopedics-plastic-surgery-associates-pc,"Clinical Trials, Cosmetic Surgery, Health Care, Medical","New Hartford, New York, United States","Genesee Orthopedics & Plastic Surgery Associates provides sports medicine, hip replacement, and arthroscopic surgery services.","2,492,114","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.geneseeortho.com,"Genesee Orthopedics & Plastic Surgery Associates provides total knee and hip replacement, total knee and hip revision, computer navigated knee replacement, minimal incision hip and knee replacement, sports medicine, ACL reconstruction, arthroscopic surgery, carpal tunnel, arthritis, orthopedic fractures, and trauma services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cooper Barrette Consulting,https://www.crunchbase.com/organization/cooper-barrette-consulting,"Automotive, Consulting","Woodstock, Illinois, United States",Cooper Barrette Consulting provides accident reconstruction and consulting services.,"2,492,117","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://cooperbarretteconsulting.com,,"Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
HOOR,https://www.crunchbase.com/organization/hoor-e12a,"Fashion, Textiles","East Glacier Park, Montana, United States","HOOR presents its luxury lawn collection, a fusion of eastern and western fashion.","2,492,117",Western US,,Active,,,,,,,For Profit,https://hoorthebrand.com,"HOOR presents its luxury lawn collection, a fusion of eastern and western fashion. The collection features elegant blod colours, chic patterns, and lixe designs. The intricate embroidery and elegant lace work create a royal summer look that should be your go-to this season.","Clothing and Apparel, Design, Manufacturing",,,,1,,,,,,USD,,Selangor Fashion Accelerator,1,1,,Private,,,,,,
The Counseling and Cooperative Parenting Center of Ohio,https://www.crunchbase.com/organization/the-counseling-and-cooperative-parenting-center-of-ohio,"Health Care, Hospital, Therapeutics, Wellness","Mason, Ohio, United States","CCPC-Ohio offers individual, family, couple, and group counselling services.","2,492,119","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://ccpc-ohio.com,"CCPC-Ohio provides parenting, co-parenting after divorce, anger management, drug and alcohol dependency, child behavioral issues, relationship issues, depression and anxiety, trauma and crisis, grief and loss, play therapy, and group therapy services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Stoke Strategy,https://www.crunchbase.com/organization/stoke-strategy,"Brand Marketing, Consulting, Creative Agency, Telecommunications","Seattle, Washington, United States","Stoke Strategy is a brand design firm that provides research, innovations, communications, brand strategy, and design services.","2,492,120","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://stokestrategy.com,,"Content and Publishing, Hardware, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Karlyn Industries,https://www.crunchbase.com/organization/karlyn-industries,"Automotive, Industrial, Manufacturing","Southfields, New York, United States",Karlyn Industries is a manufacturer of ignition cable sets for the automotive aftermarket.,"2,492,122","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://karlynsti.com,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Geriatric Resource,https://www.crunchbase.com/organization/geriatric-resource,"Elder Care, Health Care, Home Health Care","Brooklyn, New York, United States",Geriatric Resource is a healthcare company in geriatric and eldercare consultation.,"2,492,123","Greater New York Area, East Coast, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,https://www.grhomecare.com,"Geriatric Resource provides home health aides, personal care aides, nursing services, private pay, consumer-directed personal assistance service, medicaid, and match enrollment services.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Collins & Miller Insurance,https://www.crunchbase.com/organization/collins-miller-insurance,"Auto Insurance, Financial Services, Health Care, Insurance, Life Insurance","Lewisburg, Tennessee, United States","Collins & Miller Insurance is a brokerage firm that offers auto, business, health, home, and life insurance products.","2,492,125",Southern US,$1M to $10M,Active,1893-01-01,year,,,,,For Profit,https://www.collins-miller.com/,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sitram USA,https://www.crunchbase.com/organization/sitram-usa,"Consumer Goods, Cooking, Manufacturing, Recycling, Retail","Moorpark, California, United States","Sitram USA is a manufacturer and supplier of a wide range of recycled stainless steel cookware, steel lids, and cast iron products.","2,492,127","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1960-01-01,year,,,,,For Profit,https://sitramusa.com/,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Manufacturing, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
TripleRoot,https://www.crunchbase.com/organization/tripleroot,"Financial Services, Payments, Point of Sale, Software","San Antonio, Texas, United States","TripleRoot is a financial service firm that engages in access control solutions, POS systems, merchant solutions & triple-shield solutions.","2,492,132",Southern US,Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://www.tripleroot.com,,"Commerce and Shopping, Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
BrainPower Neurodevelopmental Center,https://www.crunchbase.com/organization/brainpower-neurodevelopmental-center,"Health Care, Hospital, Mental Health, Psychology, Wellness","Newburgh, Indiana, United States","BrainPower Neurodevelopmental Center is a mental health clinic that provides treatments for autism, ADHD, and behavioral issues.","2,492,138","Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,month,,,,,For Profit,https://www.brainpowerneuro.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Application Architects,https://www.crunchbase.com/organization/application-architects,"iOS, Mobile Apps, Software","Carrboro, North Carolina, United States","Application Architects develops bespoke software for iOS, iPad and iPhone that creates a smile on the users while using the application.","2,492,139","Research Triangle, East Coast, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://applicationarch.com/,,"Apps, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beach Dental Center,https://www.crunchbase.com/organization/beach-dental-center,"Dental, Health Care, Medical","Virginia Beach, Virginia, United States",Beach Dental Center is a dental clinic that provides cosmetic dentistry and other dental services.,"2,492,144","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.beachdental.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Gonzales Abogados De Accidentes,https://www.crunchbase.com/organization/gonzales-abogados-de-accidentes,Consulting,"Riverside, California, United States","Personal Injury Attorney, Lawyer, Law Firm","2,492,146","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,,,,,,,For Profit,http://www.gonzaleslawoffices.com/,We are Injury Lawyers servicing the spanish market in the City of Riverside. We are lawyers for car accident cases.,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
