Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Life Choices Unlimited,https://www.crunchbase.com/organization/life-choices-unlimited,"Health Care, Medical, Nursing and Residential Care","Edinburg, Texas, United States",Life Choices Unlimited provides services to individuals with developmental disabilities through the Medicaid Programs.,"1,275,028",Southern US,,Active,2004-01-01,year,,,,,For Profit,https://www.lifechoicesunlimited.net/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Birch Bay Tax & Accounting,https://www.crunchbase.com/organization/birch-bay-tax-accounting,"Accounting, Finance, Financial Services, Tax Preparation","Blaine, Washington, United States","Birch Bay Tax & Accounting provides payroll, bookkeeping, and tax preparation services for individuals and businesses.","1,275,031","West Coast, Western US",,Active,,,,,,,For Profit,https://www.birchbaytaxandaccounting.com ,,"Financial Services, Professional Services",1,Cynthia Polley,,,,,,,,,,,,,,Private,,,,,,
Turco Golf,https://www.crunchbase.com/organization/turco-golf,"Building Material, Construction, Property Development","Pompton Lakes, New Jersey, United States","Turco Golf specializes in golf course construction, renovations, athletic fields, and drainage services.","1,275,031","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.turcogolf.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Webpedal,https://www.crunchbase.com/organization/webpedal,"Advertising, Brand Marketing, Copywriting, Graphic Design, Web Design","Plano, Texas, United States","Webpedal engages in SEO, copywriting, brand marketing, printing, web and graphic design services.","1,275,035","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2017-01-01,day,,,,,For Profit,http://www.webpedal.com/,,"Advertising, Content and Publishing, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beneficial Reuse,https://www.crunchbase.com/organization/beneficial-reuse,"Environmental Consulting, Recycling, Waste Management","Chicago, Illinois, United States",Beneficial Reuse is a waste management company that develops and manages reuse programs for coal ash and foundry byproducts.,"1,275,040","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.beneficialreuse.com/,,"Professional Services, Sustainability",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Visible Magic,https://www.crunchbase.com/organization/visible-magic,"Apps, Software","Brooklyn, New York, United States",Visible Magic offers end-to-end application development that can be used by millions of users.,"1,275,041","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://visiblemagic.com/,,"Apps, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Madden Industrial Craftsmen, Inc.",https://www.crunchbase.com/organization/madden-industrial-craftsmen-inc,Information Technology,"Beaverton, Oregon, United States",Madden Industrial Craftsmen is a staffing and recruiting company specializing in facility maintenance and technical recruiting services.,"1,275,043","West Coast, Western US",$10M to $50M,Active,1988-01-01,day,,,,,For Profit,http://mici.com,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
Financial Directions,https://www.crunchbase.com/organization/financial-directions,"Consulting, Financial Services, Wealth Management","Cary, North Carolina, United States","Financial Directions is a consulting company that offers wealth advisory, investment management, and retirement planning services.","1,275,046","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.financialdirections.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adroit Associates,https://www.crunchbase.com/organization/adroit-associates,"Apps, Digital Marketing, Mobile Apps, Outsourcing, Software","Iselin, New Jersey, United States","Adroit Associates engages in application development, mobile apps, digital marketing, outsourcing and  Q&A testing services.","1,275,047","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,day,,,,,For Profit,http://www.adroitassociates.com/,,"Apps, Mobile, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harbor Hall,https://www.crunchbase.com/organization/harbor-hall,"Health Care, Health Diagnostics, Non Profit, Religion, Women's","Petoskey, Michigan, United States",Harbor Hall is a nonprofit organization that provides residential care for drug addict people and women.,"1,275,053","Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,Non-profit,https://www.harborhall.com,"Harbor Hall offers health promotion, disease prevention, counseling, patient education, medical case management, diagnosis, and treatment of acute and chronic illnesses services. Their women care services include strength-based, individualized treatment planning, trauma informed recovery, prime for life, women specific groups, individual therapy, assessment of substance use, and behavioral health problems.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
CytoLogic,https://www.crunchbase.com/organization/cytologic,"Biotechnology, Health Care, Medical Device","Boulder, Colorado, United States",CytoLogic develops technology for treating cancerous tumors by enhancing the natural immune response to malignant cells.,"1,275,055","Greater Denver Area, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.cytologic.com,"CytoLogic, Inc., a medical device company, focuses on developing and commercializing a technology for treating cancerous tumors. The company’s UNLEASH therapy, which engages selective filtration of blood plasma on a dialysis-type platform, enhances a cancer patient’s natural immune response to malignant cells. Its UNLEASH technology depletes certain inhibitors of the body’s immune function enabling the patient’s immune system to fight malignant tumors. CytoLogic was founded in 1998 and is based in Boulder, Colorado.","Biotechnology, Health Care, Science and Engineering",1,Paul M. Thompson,1-10,2,,978637,USD,978637,978637,USD,978637,,,,,Private,,,,,,
Emerald Coast Realty,https://www.crunchbase.com/organization/era-emerald-coast-realty,Real Estate,"Pensacola, Florida, United States",Emerald Coast Realty is a real estate company that offers property buying and selling service in Northwest Florida.,"1,275,058","East Coast, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://gibbons-realty.com,,Real Estate,1,Kim Gibbons,11-50,,,,,,,,,,,,,Private,,,,,,
Pointer Office Products,https://www.crunchbase.com/organization/pointer-office-products,"Commercial, Furniture, Office Supplies, Wholesale","Alpharetta, Georgia, United States","Pointer Office Products offers office supplies, office furniture, and business supplies.","1,275,059","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.pointerofficeproducts.com,"Pointer Office Products sells office supplies, furniture, and business supplies. Their customer support through phone contact.","Commerce and Shopping, Consumer Goods, Other",1,Jason Hutchison,51-100,,,,,,,,,,,,,Private,,,,,,
Primary Sourcing,https://www.crunchbase.com/organization/primary-sourcing,"Electronics, Industrial Manufacturing, Manufacturing, Mechanical Engineering","Houston, Texas, United States",Primary Sourcing is a manufacturing company specializing in complex turnkey down-hole tools for oilfield equipment and service businesses.,"1,275,061","Greater Houston Area, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.primarys.com/,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
B.H. Gold Insurance Agency,https://www.crunchbase.com/organization/b-h-gold-insurance-agency,"Auto Insurance, Financial Services, Insurance, Life Insurance, Property Insurance","San Diego, California, United States","B.H. Gold Insurance Agency specialize in personal, business and specialty insurance products.","1,275,065","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.bhgold.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
UCSF Dental Center,https://www.crunchbase.com/organization/ucsf-dental-center,"Child Care, Dental, Health Care, Medical","San Francisco, California, United States","UCSF Dental Center offers pediatric dentistry, restorative dentistry, and cosmetic dentistry.","1,275,067","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.ucsfdentalcenter.org,"UCSF Dental Center provides oral care services. Their services include crowns, fillings, teeth cleaning, dental sealants, extractions, bridges, root canal treatment, full dentures, partial dentures, dental implants, veneers, scaling, teeth whitening, emergency dental care, mouth reconstruction, oral medicine, prosthodontics, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kustom K9 Training,https://www.crunchbase.com/organization/kustom-k9-training,"Agriculture, Animal Feed, Pet, Training, Veterinary","Chesapeake, Virginia, United States","Kustom K9 Training is a dog training firm that focuses on camping, grooming, training, sports and rescue training, and legal consulting.","1,275,068","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kustomk9training.com/,,"Agriculture and Farming, Community and Lifestyle, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
3Dimensional Physical Therapy & Sports Conditioning,https://www.crunchbase.com/organization/3dimensional-physical-therapy-sports-conditioning,"Health Care, Therapeutics, Wellness","Tacoma, Washington, United States","3Dimensional Physical Therapy & Sports Conditioning treats sports injuries, post-surgical rehabilitation, and running injuries.","1,275,071","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://3dimensionalpt.com,"3Dimensional Physical Therapy & Sports Conditioning provides therapeutic exercise, blood flow restriction, custom orthotics, manual therapy, golf fitness programs, and more services. They offer treatments including tactical athletes, pre-surgical physical therapy, work injuries, back pain, hip pain, shoulder pain, ankle pain, knee pain, foot pain, and sciatica pain.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
True Energy Services,https://www.crunchbase.com/organization/true-energy-services,"Customer Service, Energy, Oil and Gas, Service Industry","Ada, Oklahoma, United States",True Energy Services focuses on oil and gas services in Oklahoma.,"1,275,072",Southern US,$1M to $10M,Active,2007-07-01,month,,,,,For Profit,https://trueenergyservices.com,,"Energy, Natural Resources, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hough & Guidice Realty,https://www.crunchbase.com/organization/hough-guidice-realty,Real Estate,"Miller Place, New York, United States",Hough & Guidice Realty is a real estate company offering property buying and rental home services.,"1,275,073","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://hgrealty.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Downtown Partners,https://www.crunchbase.com/organization/downtown-partners,"Finance, Non Profit","Sioux City, Iowa, United States","Downtown Partners is a non-profit organization that works with stakeholders to create a vibrant, expanding downtown.","1,275,077",Midwestern US,$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://www.downtownsiouxcity.com,"Downtown Partnersserve as the communication hub for downtown businesses. In this role, we collaborate with businesses that have similar needs and interests, represent downtown businesses through city processes, facilitate and coordinate revitalization efforts, encourage economic development, and promote Downtown Sioux City.","Financial Services, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
HPWP Group,https://www.crunchbase.com/organization/hpwp-group,"Consulting, Professional Services, Training","Rome, Georgia, United States","HPWP Group provides leadership development, in-house training, coaching, employee retention, and organizational development services.","1,275,079","East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://hpwpgroup.com,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Renaissance Pet Resort & Spa,https://www.crunchbase.com/organization/renaissance-pet-resort-spa,"Health Care, Pet, Veterinary","Banning, California, United States","Renaissance Pet Resort & Spa is a pet care facility that offers pet boarding, pet daycare, and pet grooming services.","1,275,082","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://renaissancepetresort.com/,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Superb Builders,https://www.crunchbase.com/organization/superb-builders,"Civil Engineering, Construction, Home Renovation, Property Development, Residential","San Francisco, California, United States","Superb Builders is a home improvement company that provides residential floor, carpet, and stair construction services.","1,275,082","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://superbbuilders.com,"Superb Builders is a remodeling business whose primary goal is to increase the value of both homes and businesses. Their team of experts will bring clients' thoughts into reality on a variety of projects, including kitchen and bathroom remodeling, roofing, floor installation, and much more. For both residential and commercial clientneeds,they also engage in carpet, laminate, wood, marble, porcelain, luxury vinyl tile, and ceramic.","Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Camp Pondo,https://www.crunchbase.com/organization/camp-pondo,"Education, Non Profit, Religion","Running Springs, California, United States",Camp Pondo is a religious organisation that provides worship and teaching services.,"1,275,083","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1982-01-01,year,,,,,Non-profit,https://www.pondo.org,"Camp Pondo from the spirit-led chapel events of prayer and teaching to catering to the needs of starving campers in the lunch line, and everything in between, the power of the gospel is that drives us. People want to see the church of god widen as campers encounter love and the truth of the story. They also want to bring people and churches together in the name of jesus and create world changing moments where people find meaningful direction, lost souls become a more united, and outsiders start into becoming relatives. The change takes place there, in present as they make room for experiences together and serve as his identify and eliminate. It doesn't matter that they run into.","Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stigler Printing,https://www.crunchbase.com/organization/stigler-printing,"Digital Signage, Graphic Design, Printing","Stigler, Oklahoma, United States","Stigler Printing is a printing, graphic design and mailing service company.","1,275,085",Southern US,$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.stiglerprinting.com,"Stigler Printing offers online newspaper printing, business cards, signage, marketing and promotional items, and company essentials to retailers, nonprofits, and government entities. They can print any type of card they need, whether it's a greeting card. Stigler Printing produces greeting cards with UV gloss coating and matte finish on 14pt card stock.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Race It,https://www.crunchbase.com/organization/race-it,Online Games,"Richmond, Virginia, United States",Race It provides online registration solutions to event organizers across the country.,"1,275,086","East Coast, Southern US",,Closed,,,2011-09-01,day,,none,For Profit,http://www.raceit.com,Race It provides online registration solutions to event organizers across the country.,Gaming,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
South Coast Funding Group,https://www.crunchbase.com/organization/south-coast-funding-group,"Finance, Financial Services, Lending","Mission Viejo, California, United States","South Coast Funding Group specializes in home refinance, purchase, and reverse mortgage services.","1,275,088","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.scfg.us,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wellsite LMS,https://www.crunchbase.com/organization/wellsite-lms,"Energy, Oil and Gas","Austin, Texas, United States",Wellsite LMS is the industry-leading home of online and mobile training & assessment for Oil & Gas lease operators.,"1,275,088",Southern US,,Active,,,,,,,For Profit,https://www.wellsitelms.com,,"Energy, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
Villas at Stone Oak Ranch,https://www.crunchbase.com/organization/villas-at-stone-oak-ranch,"Communities, Real Estate, Residential","Austin, Texas, United States",Villas at Stone Oak Ranch is a real estate firm that provides residential apartment homes.,"1,275,088",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.villasatsor.com,"Villas at Stone Oak Ranch is a luxury apartments. Their resident-exclusive community entails one, two, and three-bedroom apartments to shine. The interiors are filled with exquisite detailing and high-end fixtures such as double doors, track lighting, and garden tubs. Their black appliances and double-sided refrigerators, while the bedrooms, have large walk-in closets, air conditioning systems, and in-unit washers and dryers.","Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Megafollow,https://www.crunchbase.com/organization/megafollow,"B2B, Information Technology, Marketing Automation, SaaS","Wellesley, Massachusetts, United States","Megafollow is an Instagram automation tool that allows users to automate following, unfollow activities, commenting, and liking.","1,275,090","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.megafollow.com,,"Information Technology, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crisis1 LLC,https://www.crunchbase.com/organization/crisis1-llc,"Advice, Consulting, Information Technology, Management Consulting","Reston, Virginia, United States",Crisis1 is a a management consulting and advisory firm that focuses on business transformation and change management.,"1,275,090","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.crisis1.com/,"Crisis1 is a a management consulting and advisory firm that focuses on business transformation and change management to process reengineering and risk management. The company leads and supports major financial modernization efforts, requirements development initiatives, business operations activities, transformation efforts and major strategic initiatives throughout the Department of Homeland Security (DHS) and employ innovative and disruptive approaches to accelerate and sustain positive change and reduce risk for clients. ","Information Technology, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evergreen Direct CU,https://www.crunchbase.com/organization/evergreen-direct-cu,"Accounting, Banking, Consulting, Financial Services","Olympia, Washington, United States","Evergreen Direct CU provides loans, accounting, banking, personal and business financial products and services.","1,275,093","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://evergreendirect.org,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Connections IT,https://www.crunchbase.com/organization/connections-it,"Information Technology, Software, VoIP","Rohnert Park, California, United States",Connections IT is a computer networking company that provides security video surveillance and IT solutions for its clients.,"1,275,095","San Francisco Bay Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,http://www.connectionsit.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
OCI,https://www.crunchbase.com/organization/oci-4cef,"Apparel, Consumer Electronics, Retail, Wholesale","Chatsworth, California, United States","OCI is a consumer electronics company that provides apparel, audio, binoculars, and cell phones.","1,275,097","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://ocielectronics.com,"OCI offers accessories car, accessories computer, and accessories ipod. They provide displays, eyewear, furniture, game hardware, and game software. They also offer kitchen appliances, lamps, lighting, miscellaneous, navigation, and more.","Clothing and Apparel, Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
NESCO,https://www.crunchbase.com/organization/nesco-6636,"Graphic Design, Manufacturing, Marketing, Real Estate","Cleveland, Ohio, United States","NESCO is an engineering and design firm that specializes in manufacturing, staffing, marketing and design, and real estate areas.","1,275,099","Great Lakes, Midwestern US",,Active,1956-01-01,year,,,,,For Profit,https://nescoinc.com/,,"Design, Manufacturing, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Manhattan Pain Medicine,https://www.crunchbase.com/organization/manhattan-pain-medicine,"Health Care, Therapeutics","New York, New York, United States","Manhattan Pain Medicine offers headaches, hypermobility syndromes, pelvic and spine pain, sports injuries, TMJ, and rheumatology treatments.","1,275,101","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://manhattanpainmedicine.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Tu Casa Realty,https://www.crunchbase.com/organization/tu-casa-realty,"Property Management, Real Estate, Rental Property","Houston, Texas, United States",Tu Casa Realty is a real estate agency.,"1,275,102","Greater Houston Area, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.tucasarealty.com,Tu Casa Realty offers buying and selling home services. Their commitment to keeping clients informed throughout the entire purchase or sale process is unwavering.,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Briar Club,https://www.crunchbase.com/organization/the-briar-club,"Events, Hospitality, Leisure","Houston, Texas, United States",The Briar Club is a family club with an array of impressive amenities on a distinctly beautiful five-acre site.,"1,275,104","Greater Houston Area, Southern US",$10M to $50M,Active,1949-01-01,day,,,,,For Profit,https://www.thebriarclub.com/,,"Community and Lifestyle, Events, Media and Entertainment, Travel and Tourism",1,E.P. Stallings,51-100,,,,,,,,,,,,,Private,,,,,,
Axosnet,https://www.crunchbase.com/organization/axosnet,"Information Services, Information Technology, Software","Houston, Texas, United States",Axosnet is an information technology service provider company.,"1,275,105","Greater Houston Area, Southern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://www.axosnet.com/,,"Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Never Enough Auto,https://www.crunchbase.com/organization/never-enough-auto,"Automotive, Customer Service, E-Commerce, Retail","Grant, Michigan, United States",Never Enough Auto is an auto parts retailer that sells vehicle interior and exterior products.,"1,275,109","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://neverenoughauto.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
WC Brooks,https://www.crunchbase.com/organization/wc-brooks,"Recruiting, Staffing Agency","Austell, Georgia, United States",W. C. Brooks is a consulting firm recruiting trained professionals to electro-mechanical industries.,"1,275,109","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.wcbrooksco.com,,"Administrative Services, Professional Services",1,Walt Brooks,,,,,,,,,,,,,,Private,,,,,,
Old Dominion Insurance Services,https://www.crunchbase.com/organization/old-dominion-insurance-services,"Financial Services, Insurance, Professional Services","Gretna, Virginia, United States","Old Dominion Insurance Services specializes in automobile, home, life, group, and business insurance.","1,275,110","East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.olddominioninsurance.net/,"Old Dominion Insurance Services provides insurance products to provide our customers with protection for their homes, automobiles, and personal possessions, along with personal liability coverages. They are insurance companies have a different set of rules for providing coverage.","Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tcert,https://www.crunchbase.com/organization/tcert,"Education, Information Technology, Training, Web Development","Atlanta, Georgia, United States",Tcert is a technology company that creates and empowers Web-based training systems.,"1,275,111","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.tcert.com,,"Education, Information Technology, Software",,,1-10,1,,1500000,USD,1500000,1500000,USD,1500000,MOL,1,1,,Private,,,,,,
