Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Stemit,https://www.crunchbase.com/organization/stemit,"Music, Music Label, Service Industry","Berkeley, California, United States","Stemit provides stem creation, management, and distribution services.","352,027","San Francisco Bay Area, West Coast, Western US",,Active,2017-01-01,day,,,,,For Profit,https://stemit.com/,"Stemit builds a brand-new audio asset. Their song stems from music that already exists, unlocking an untapped revenue stream for the recording industry and providing a resource for artists.","Media and Entertainment, Music and Audio, Other",,,1-10,1,,,USD,,,USD,,Evolution VC Partners,,1,,Private,,,,,,
J-TEC Industries,https://www.crunchbase.com/organization/j-tec-industries-inc,"Logistics, Manufacturing","East Peoria, Illinois, United States",J-TEC Industries is a manufacturing company specializing in material handling equipment solutions.,"352,027","Great Lakes, Midwestern US",$100M to $500M,Active,2003-01-01,year,,,,,For Profit,https://www.jtecindustries.com,"Jtec Industries is a manufacturer that specializes in material handling equipment. They are a business-to-business provider and the inventors and manufacturers of the CarryMore Tugger Cart System, a fully mechanical Mother/Daughter cart tugging solution that allows our customers to tug parts, assemblies, and materials of all sizes throughout manufacturing, assembly, and distribution centers.","Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Army Futures Command,https://www.crunchbase.com/organization/army-futures-command,"Artificial Intelligence (AI), Military","Austin, Texas, United States","Army Futures Command integrates on a daily basis with entrepreneurs, scientists and businesses.","352,030",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://armyfuturescommand.com/,"Army Futures Command integrates on a daily basis with entrepreneurs, scientists and businesses to employ an entrepreneurial spirit of accepting the risk of failure early and cheaply in order to create the best solution for our Soldiers. Much of this work is accomplished through four subordinate, supporting commands, which operate through collaborative partnerships with industry and academia to help keep Soldiers safe, America strong, and to win on any future battlefield.","Artificial Intelligence (AI), Data and Analytics, Government and Military, Information Technology, Science and Engineering, Software",1,John M. Murray,10001+,,,,,,,,,,,,,Private,,,,,,
Keen Impressions,https://www.crunchbase.com/organization/keen-impressions,"Photography, Video","Salt Lake City, Utah, United States",Keen Impressions Company does printing and promotional products but that is not the unique part here.,"352,031",Western US,Less than $1M,Active,1984-06-01,day,,,,,For Profit,http://keeniprint.com,"Their  Company does printing and promotional products but that is not the unique part here. They are looking to expand services, they have been in business for 30 years. They have the opportunity to add to their product line and and more importantly have agreements from existing clients to have work done in the fleet decal printing and installation.  In those 30 years the industry has changed, they have been working to keep up with the industry changes and technology. Currently they offer commercial Printing both offset and digital processes. This would be a large step to further their offerings. They're not afraid of any kind of printing project you can throw at us. Need business cards to go with those pens? No Problem! Their services include: A complete line of custom printed promotional items State-of-the-art digital printing equipment Brand development assistance And more!","Content and Publishing, Media and Entertainment, Video",,,1-10,1,,145000,USD,145000,145000,USD,145000,,,,,Private,,,,,,
Noonswoon,https://www.crunchbase.com/organization/noonswoon,"Dating, Mobile","Menlo Park, California, United States",Noonswoon provides mobile dating services for singles in Asia.,"352,032","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2013-01-01,year,2016-11-15,day,2016-11-01,month,For Profit,http://noonswoonapp.com/,Noonswoon provides mobile dating services for singles in Asia.,"Community and Lifestyle, Mobile",1,Kavin Mickey Asavanant,1-10,1,M&A,400000,USD,400000,400000,USD,400000,"Golden Gate Ventures, Khailee Ng, Chintaka Ranatunga",,3,,Private,,,,,,
King County,https://www.crunchbase.com/organization/king-county,"Business Development, Business Information Systems, Business Intelligence, Health Care, Hospital","Seattle, Washington, United States",King County is an organization that provides services for the people in this area.,"352,033","Greater Seattle Area, West Coast, Western US",$1B to $10B,Active,1852-01-01,year,,,,,For Profit,http://kingcounty.gov/,,"Data and Analytics, Health Care, Information Technology, Professional Services",,,10001+,,,,,,,,,,,,,Private,,,,,,
Performance Kitchen,https://www.crunchbase.com/organization/performance-kitchen-4925,"Food and Beverage, Food Processing, Manufacturing","Seattle, Washington, United States",Performance Kitchen is a food and beverage manufacturing firm that specializes in prepared meals for the food service and retail sector.,"352,035","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://performancekitchen.com,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
HNL Lab Medicine,https://www.crunchbase.com/organization/hnl-lab-medicine,"Health Care, Health Diagnostics, Hospital","Allentown, Pennsylvania, United States","HNL Lab Medicine provides flow cytometry, coagulation, cytogenetics, hematology, microbiology, blood bank, and molecular diagnostics.","352,036","Great Lakes, Northeastern US",,Active,1974-01-01,year,,,,,For Profit,https://hnl.com,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Flashbay,https://www.crunchbase.com/organization/flashbay,"Hardware, Information Technology, Manufacturing, Product Management","Mountain View, California, United States",Flashbay on-demand manufacturing of custom-branded promotional technology products company.,"352,038","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.flashbay.com/,,"Hardware, Information Technology, Manufacturing, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Three Little Pitties Rescue,https://www.crunchbase.com/organization/three-little-pitties-rescue,Non Profit,"Friendswood, Texas, United States","Three Little Pitties Rescue is a non-profit that provides homes through adoption, transport, and spay and neuter services for cats and dogs.","352,038","Greater Houston Area, Southern US",,Active,2017-01-01,year,,,,,Non-profit,https://www.threelittlepittiesrescue.org/,,"Other, Social Impact",,,101-250,1,,,,,3000,USD,3000,Maddie's Fund,1,1,,Private,,,,,,
JESCO Construction,https://www.crunchbase.com/organization/jesco-inc,"Electronics, Real Estate","Tupelo, Mississippi, United States","JESCO Construction is a full service general contractor specializing in construction-engineering, and industrial services.","352,039",Southern US,$100M to $500M,Active,1941-01-01,day,,,,,For Profit,http://jescoinc.net,,"Consumer Electronics, Hardware, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
The Capital Grille,https://www.crunchbase.com/organization/the-capital-grille,Restaurants,"Orlando, Florida, United States",The Capital Grille is a dining restaurant & steakhouse.,"352,040","East Coast, Southern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.thecapitalgrille.com/,"The Capital Grille is nationally acclaimed for their dry-aged steak selections, fresh seafood, and extensive, award-winning wine list, all presented with professional, attentive service in an atmosphere of relaxed elegance.",Food and Beverage,1,Ned Grace,501-1000,,,,,,,,,,,,,Private,,,,,,
Ray's Trash Service,https://www.crunchbase.com/organization/ray-s-trash-service,"Environmental Consulting, Recycling, Renewable Energy, Waste Management","Clayton, Indiana, United States","Ray's Trash Service primarily focuses on offering recycling, garbage removal and waste disposal services within the region.","352,042","Great Lakes, Midwestern US",$50M to $100M,Active,1965-01-01,year,2022-09-01,day,,,For Profit,https://raystrash.com/,,"Energy, Professional Services, Sustainability",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
El Gallo Giro,https://www.crunchbase.com/organization/el-gallo-giro,"Food and Beverage, Restaurants","Santa Fe Springs, California, United States","El Gallo Giro Corporation operates a chain of restaurants that offers Mexican food, such as carnitas, tacos, tortillas, etc.","352,044","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1987-01-01,day,,,,,For Profit,https://www.gallogiro.com,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Distribution Management,https://www.crunchbase.com/organization/distribution-management-inc,,"St. Charles, Missouri, United States",Distribution Management is a logistics company that offers distribution services.,"352,045",Midwestern US,$100M to $500M,Active,1972-01-01,year,,,,,For Profit,http://distributionmgmt.com,,,,,251-500,,,,,,,,,,,,,Private,,,,,,
Veraction,https://www.crunchbase.com/organization/veraction,"Freight Service, Information Services, Information Technology, Payments, Transportation","Memphis, Tennessee, United States",Veraction is a complete transportation spend management solution delivering insights that maximize omni-channel.,"352,046",Southern US,,Closed,1994-01-01,year,2018-06-25,day,2018-06-25,day,For Profit,https://www.veraction.com/,"Veraction is a complete transportation spend management solution delivering insights that maximize omni-channel, multi-modal savings for global freight audit & payment. ","Financial Services, Information Technology, Payments, Transportation",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Eagle Compression,https://www.crunchbase.com/organization/eagle-compression,"Hardware, Industrial, Mechanical Engineering","Troy, Montana, United States","Eagle Compression offers foundation, mechanical, and cooler services for centrifugal equipment and industrial machinery.","352,049",Western US,$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://eaglecompression.com,,"Hardware, Manufacturing, Science and Engineering",1,Jeff Butler,51-100,,,,,,,,,,,,,Private,,,,,,
Khronos Group,https://www.crunchbase.com/organization/khronos-group-2,"Association, Local, Non Profit, Service Industry, Software","Beaverton, Oregon, United States",The Khronos Group is a not for profit industry consortium creating open standards on a wide variety of platforms and devices,"352,050","West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,Non-profit,https://www.khronos.org/,"Khronos Group is a NPO that offers silicon-based software services to its clients. Khronos Group creates open standards for the authoring of parallel computing, graphics, dynamic media, computer vision, and sensor programming on Vulkan, OpenCL, OpenGL, WebGL, WebCL, COLLADA, gITF, EGL, OpenSL ES, OpenMAX, SPIR, SYCL, NNEF, OpenVX, Safety Critical, OpenKCam, OpenVG, and Data Format platforms. Khronos Group was founded in 1995.","Other, Sales and Marketing, Social Impact, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NEXT Upstate,https://www.crunchbase.com/organization/next-upstate,Communities,"Greenville, South Carolina, United States","NEXT is a entrepreneurial support organization that attracts & helps grow high-impact, knowledge-based companies in Greenville, SC.","352,051","East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,Non-profit,http://www.nextsc.org,"NEXT is a non-profit entrepreneurial support organization that attracts and helps grow high-impact, knowledge-based companies by developing the entrepreneurial ecosystem in Greenville, SC and connecting entrepreneurs to it.  Our mission is to identify, engage and provide support for high-growth entrepreneurs and their teams as they build scaling, investor-ready companies through programming, connections and support whether just starting out or well on their way. For more information, visit www.nextsc.org",Community and Lifestyle,1,Scott Millwood,1-10,,,,,,,,,,,,,Private,,,,,,
Sonoma Partners,https://www.crunchbase.com/organization/sonoma-partners,"Consulting, CRM, Information Services, Information Technology, IT Management, Mobile, Software","Chicago, Illinois, United States",Sonoma Partners provides technology and business process consulting services to enterprise and mid-sized companies.,"352,051","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2001-01-01,year,2018-03-22,day,2018-03-16,day,For Profit,http://www.sonomapartners.com,"Sonoma Partners provides technology and business process consulting services to enterprise and mid-sized companies throughout the United States and Canada, with a focus on Microsoft Dynamics CRM and enterprise mobility. Sonoma Partners developed the first-ever Windows 8 tablet app for the enterprise.  Founded in 2001 by Mike Snyder and Jim Steger, Sonoma Partners is headquartered in Chicago with a main office in Denver and field offices in Austin, Minneapolis and Charlotte.","Information Technology, Mobile, Professional Services, Sales and Marketing, Software",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Connexus Energy,https://www.crunchbase.com/organization/connexus-energy,"Electronics, Energy, Renewable Energy","Anoka, Minnesota, United States",Connexus Energy is a utilities company that offers electric distribution services.,"352,052","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$100M to $500M,Active,1937-01-01,year,,,,,For Profit,http://connexusenergy.com,,"Consumer Electronics, Energy, Hardware, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
Convene Now,https://www.crunchbase.com/organization/convene-now,"Business Development, Consulting, Management Consulting","Yorba Linda, California, United States",Convene is a gathering of Christian CEOs and business owners helping each other build better businesses and increase leadership success.,"352,054","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,year,,,,,For Profit,https://www.convenenow.com/,,Professional Services,1,Brian Thatcher,11-50,,,,,,,,,,,,,Private,,,,,,
Veracity Engineering,https://www.crunchbase.com/organization/veracity-engineering,Information Technology,"Washington, District of Columbia, United States",At Veracity they understand that their performance is ultimately measured by the success of their clients.,"352,056","Washington DC Metro Area, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.veracity-eng.com,"At Veracity they understand that their performance is ultimately measured by the success of their clients. As a results driven organization, Veracity Engineering strives to provide quality products and services, tailored to the unique requirements of their customers.",Information Technology,,,51-100,,,,,,,,,,,,,Private,,,,,,
Semper Fi Heating & Cooling,https://www.crunchbase.com/organization/semper-fi-heating-cooling,"Facilities Support Services, Facility Management, Finance, Heating, Ventilation, and Air Conditioning (HVAC)","Mesa, Arizona, United States","Semper Fi Heating & Cooling is an HVAC company that provides cooling systems, ventilation, heating solutions, and maintenance services.","352,057","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://semperfiheatingcooling.com,,"Administrative Services, Financial Services, Real Estate",1,Jesse Keenan,11-50,,,,,,,,,,,,,Private,,,,,,
Lectronix,https://www.crunchbase.com/organization/lectronix,"Electronics, Logistics, Manufacturing","Lansing, Michigan, United States","Lectronix is a leading electronic engineering and manufacturing solutions provider to the automotive, industrial and public safety markets.","352,059","Great Lakes, Midwestern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,http://www.lectronixinc.com/,"The Lectronix technology team has been together since 1995 when they first began working as an engineering group, providing design, engineering and manufacturing services for telecommunication products for some of the industry’s leading communication companies. In 2002, the technology team evolved into a new commercial entity called Lectronix, Inc., a for profit corporation in the state of Michigan with corporate offices and manufacturing facilities located in Lansing along with engineering design centers located in Ann Arbor and in Grand Rapids. The entity’s charter is to continue to build on the company’s core competencies and deliverables in innovation, software development, electronic product design and engineering services that specialize in utilizing embedded system technologies, while offering a complete spectrum of both turnkey and segmented electronic manufacturing solutions into a variety of industries that include automotive, defense, industrial, networking, robotics, telecom and transportation. Additionally, the company has expanded these competencies into a specialized OEM service offering to become a leading supplier of turnkey solutions to both the commercial vehicle and automotive market, incorporating the latest in communication technologies for safety, telematics, infotainment, and navigation. Since inception, the Lectronix team has evolved the process of how electronic products are designed, developed, engineered and manufactured in the evolving global supply chain.","Consumer Electronics, Hardware, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Northeast Professional Planning Group,https://www.crunchbase.com/organization/northeast-professional-planning-group,"Employee Benefits, Retirement","Red Bank, New Jersey, United States","Northeast Professional Planning Group is an independent full-service employee benefits, retirement planning and actuarial consulting firm.","352,060","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.nppg.com,"Northeast Professional Planning Group, Inc., founded in 1997, is an independent full-service employee benefits, retirement planning and actuarial consulting firm, administering more than $2 billion in assets and more than 2,000 plans for clients nationwide. A full suite of ERISA compliance services is provided by NPPG Fiduciary Services (NPPG-FS) and NPPG Investment Services (NPPG-IS). NPPG operates with our clients’ best interest in mind, customizing solutions to meet their business and financial goals.","Administrative Services, Community and Lifestyle, Health Care, Other",1,Michael M. Salerno,11-50,,,,,,,,,,,,2,Private,,,,,,
Dynics,https://www.crunchbase.com/organization/dynics,"Hardware, Manufacturing, Product Design, Software","Ann Arbor, Michigan, United States","Dynics offers industrial solutions to factory automation, innovative hardware with product development, design, assembly and support.","352,061","Great Lakes, Midwestern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.dynics.com/,,"Design, Hardware, Manufacturing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
CaroMont Health,https://www.crunchbase.com/organization/gaston-memorial-hospital,"Health Care, Hospital, Medical","Gastonia, North Carolina, United States",CaroMont Health is a memorial hospital which provides innovative medical and wellness services.,"352,064","East Coast, Southern US",,Active,1946-01-01,year,,,,,Non-profit,https://www.caromonthealth.org/,"CaroMont health network includes CaroMont Heart & Vascular, life-saving cardiovascular care, the nationally accredited CaroMont Cancer Center, and a level III neonatal intensive care unit (NICU) for high-risk infants. CaroMont Health is dedicated to making significant advances in preventive care.",Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Baker Group,https://www.crunchbase.com/organization/baker-group,"Building Material, Real Estate","Ankeny, Iowa, United States",Baker Group is a construction company that provides designing and contracting services.,"352,065",Midwestern US,$100M to $500M,Active,1963-01-01,year,,,,,For Profit,http://thebakergroup.com,,Real Estate,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Blazer Electric Supply,https://www.crunchbase.com/organization/blazer-electric-supply,"Electrical Distribution, Electronics, Energy, Energy Management, Lighting, Manufacturing, Retail","Colorado Springs, Colorado, United States","Blazer Electric Supply provides a range of electrical supplies, lighting fixtures and energy-saving products with installation services.","352,066",Western US,$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.buyblazer.com/,"Blazer Electric Supply's sole locally owned independent distributor in of their independence, they are able to operate as a distributor that is adaptable, forward-thinking, and responsive, all with the primary goal of providing their clients with the best possible customer service. They are dedicated to supporting the communities in which we reside and appreciate their relationships with clients, suppliers, and employees.","Commerce and Shopping, Consumer Electronics, Energy, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
JMA Ventures,https://www.crunchbase.com/organization/jma-ventures,"Asset Management, Financial Services, Real Estate Investment","San Francisco, California, United States","JMA Ventures offers acquisition, asset management, financing & real estate investment for retail, hospitality, office, resort & residential.","352,067","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,http://jmaventuresllc.com/,,"Financial Services, Real Estate",1,Art Chapman,11-50,,,,,,,,,,,,,Private,,,,,,
Gellert Global,https://www.crunchbase.com/organization/gellert-global,"Email, Food and Beverage, Food Delivery, Food Trucks, Hotel, Restaurants, Shipping, Transportation","Elizabeth, New Jersey, United States",Gellert Global is an import and export company for food products.,"352,069","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1945-01-01,year,,,,,For Profit,https://www.gellertglobalgroup.com,"Gellert Global Group is one of the most known and established food importers in the world. They supply the demands of customers in all areas of the food business, including manufacturers, retailers, foodservice distributors, hotels, restaurant chains, cruise lines, and food producers, and are made up of 11 different companies.","Food and Beverage, Information Technology, Internet Services, Messaging and Telecommunications, Transportation, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pulse Supply Chain Solutions,https://www.crunchbase.com/organization/pulse-supply-chain-solutions,"Marketing, Recycling, Waste Management, Wholesale","Dallas, Texas, United States",Pulse Supply Chain Solutions is an electronic recycling company that offers remarketing and parts harvesting services.,"352,070","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.pulse.direct,"Pulse Supply Chain Solutions offers design RLR strategies for electronics, wireless, and telecommunications industries. They provide parts harvesting and certified destruction. Their customers contact them through email, phone, and online applications.","Commerce and Shopping, Sales and Marketing, Sustainability",1,Asif Jadhavji,251-500,,,,,,,,,,,,,Private,,,,,,
ELK,https://www.crunchbase.com/organization/elk-3dd2,"Advertising, Content Marketing, SEO, Social Media, Web Development","West Hollywood, California, United States","ELK offers managed digital solutions for strategic marketing, technology development, and content creation.","352,071","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://elkhq.com,"ELK is a digital services service provider. They provide marketing that includes search engine optimization, paid search, paid social ads, email, and SMS automation. They also provide content writing, website design, email marketing, graphic design, video, and animation production.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Bear Factory,https://www.crunchbase.com/organization/the-bear-factory,"Manufacturing, Textiles, Toys, Wholesale","Whitmore Lake, Michigan, United States",The Bear Factory is a manufacturer of teddy bears and plush animals.,"352,071","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://thebearfactory.com,"The Bear Factory is a designer and distributor of animal toys like cats, dogs, farms, turtles, dragons, and wildlife animals. They provide boys' and girls' clothes. They also offer various accessories like soaps, drawstring bags, hurricane mulchers, and so on.","Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
