Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Malin Space Science Systems,https://www.crunchbase.com/organization/malin-space-science-systems,Aerospace,"San Diego, California, United States",MSSS designs build and operate space camera systems for government and commercial customers.,"447,015","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://msss.com/,,Science and Engineering,,,51-100,,,,,,,,,,,,,Private,,,,,,
WPT Power,https://www.crunchbase.com/organization/wpt-power,"Industrial Manufacturing, Manufacturing, Mechanical Engineering","Wichita Falls, Texas, United States",WPT Power is a manufacturer of mechanical power transmission and winch products.,"447,016",Southern US,$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://wptpower.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Memetica,https://www.crunchbase.com/organization/memetica,Artificial Intelligence (AI),"Cambridge, Massachusetts, United States",Our emotional intelligence outperforms your best artificial intelligence,"447,021","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://memetica.co,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
OnTarget Partners,https://www.crunchbase.com/organization/ontarget-partners,"Advertising, Marketing, Marketplace","Frisco, Texas, United States",OnTarget Partners is an achievement-oriented provider of marketing and research solutions for the business to business (B2B) marketplace.,"447,022","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://www.ontargetpartners.com/,,"Advertising, Commerce and Shopping, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Prisha Cosmetics,https://www.crunchbase.com/organization/prisha-cosmetics,"Beauty, Consumer Goods, Cosmetics, Manufacturing","Chatsworth, California, United States","Prisha Cosmetics is a manufacturer of color cosmetics, skin care, and personal care products.","447,023","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://prishacosmetics.com/,"Prisha Cosmetics provides manufacturing services to include both private label manufacturing and contract manufacturing of high-quality and exceptional color cosmetics, skincare, and personal care products at competitive pricing within a reasonable time frame allowing their customers to maintain their position in the marketplace. Their cosmetics manufacturing, including lipstick, face powder, moisturizing creams, and face masks.","Consumer Goods, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Specialized Engineering Solutions,https://www.crunchbase.com/organization/specialized-engineering-solutions,"Civil Engineering, Construction, Health Care, Mechanical Engineering","Omaha, Nebraska, United States",Specialized Engineering Solutions provides a complete range of innovative engineering solutions for the healthcare sector.,"447,024",Midwestern US,,Active,2005-01-01,year,,,,,For Profit,https://specializedeng.com/,,"Health Care, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
ViB,https://www.crunchbase.com/organization/vib-df95,"Email Marketing, Lead Generation, Market Research","North Palm Beach, Florida, United States","ViB offers B2B demand generation, market research, and lead generation services.","447,028","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://vib.tech,"ViB, or Virtual Intelligence Briefing, is a company that operates in the professional services industry. Their primary offerings include B2B demand generation services, market research, and lead generation. They assist marketing leaders in finding, engaging, and converting high-tech prospects into opportunities. ViB's Deal Discovery service identifies business opportunity leads who are actively searching for a solution in specific tech markets. They also provide access to cutting-edge technology to accelerate scientific discoveries. The company values relationships, generosity, and personal and professional growth.","Data and Analytics, Design, Sales and Marketing",1,Sean Shea,51-100,,,,,,,,,,,,,Private,,,,,,
AppPresser,https://www.crunchbase.com/organization/apppresser,"Android, iOS, Mobile Apps, Software","Orange, California, United States",AppPresser is an app builder.,"447,030","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://apppresser.com/,"AppPresser gives them customization, more plugin integrations, and support. It is an app builder that specializes in integrating wordpress.","Apps, Mobile, Platforms, Software",1,Brian Messenlehner,1-10,,,,,,,,,,,,,Private,,,,,,
F3 Engineering,https://www.crunchbase.com/organization/f3-engineering,"Aerospace, Machinery Manufacturing, Manufacturing","Spartanburg, South Carolina, United States","F3 Engineering produces nuclear-powered submarine components, communication, and aerospace equipment.","447,031","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://f3engineering.com,"F3 Engineering manufactures nuclear submarine components, as well as communication and aircraft technology. F3 Engineering is a source for spare parts and products for the repair and maintenance of all of the equipment they provide, including cars, air and sea craft, and more. F3 Engineering Design employs industry-experienced specialists with expertise in a wide range of disciplines, including electrical, mechanical, and hydraulic engineering.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prime Connections,https://www.crunchbase.com/organization/prime-connections,"Contact Management, Information Technology, Outsourcing","Austin, Texas, United States",PrimeConnections Contact Solutions provides customer contact management solutions and services in the business process outsourcing arena.,"447,033",Southern US,$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://callprimeconnections.com,"PrimeConnections Contact Solutions (PCS) is a unique customer contact solution company to provide customer contact management solutions and services in the business process outsourcing (BPO) arena. PCS provides an array of sophisticated customer contact management solutions primarily in the communications, financial services, health care, technology, transportation and leisure industries to medium and small size businesses","Information Technology, Professional Services, Software",1,Joseph J. Jacoboni,11-50,1,Seed,175000,USD,175000,175000,USD,175000,,,,,Private,,,,,,
TransChicago Truck Group,https://www.crunchbase.com/organization/transchicago-truck-group,"Automotive, Leasing, Rental","Elmhurst, Illinois, United States","TC is a truck transportation company that provides truck sales, repair, rental, and leasing services.","447,036","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.transchicago.com,"TC offers steering adjustments, electrical repair, HVAC service, alignment, and oil change services. They provide new and used truck sales, sleeper truck sales, and trailer sales. They also provide onsite maintenance, repair services, truck rental, and leasing services.","Commerce and Shopping, Financial Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
King of Pops,https://www.crunchbase.com/organization/king-of-pops,"Agriculture, Food and Beverage, Manufacturing","Atlanta, Georgia, United States",King of Pops is a food production company that produces and caters ice pop products.,"447,036","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.kingofpops.com/,,"Agriculture and Farming, Food and Beverage, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Wallaby Windows,https://www.crunchbase.com/organization/wallaby-windows,"Construction, Energy Efficiency, Professional Services","Melbourne, Florida, United States",Wallaby Windows provides windows and doors that are both functional and fashionable.,"447,039","East Coast, Southern US",,Active,2021-01-01,year,2023-04-20,day,,,For Profit,https://wallabywindows.com,Wallaby Windows provides windows and doors that are both functional and fashionable.,"Energy, Other, Real Estate, Sustainability",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Compass Working Capital,https://www.crunchbase.com/organization/compass-working-capital,"Association, Banking","Boston, Massachusetts, United States",Compass Working Capital (“Compass”) provides incentive-based savings and financial coaching programs,"447,040","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2005-01-01,year,,,,,Non-profit,http://www.compassworkingcapital.org/,,"Financial Services, Lending and Investments, Other",,,11-50,1,,,,,,USD,,Bread Financial,1,1,,Private,,,,,,
Heylo Cannabis,https://www.crunchbase.com/organization/heylo-cannabis,"Cannabis, Food and Beverage, Health Care, Medical, Wellness","Seattle, Washington, United States","Heylo Cannabis is a premium cannabis processor that delivers lush, honest, and pure Cannabis extracts for the mind and body.","447,044","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.heylocannabis.com/,"Heylo Cannabis is a premium cannabis processor that delivers lush, honest, and pure Cannabis extracts for the mind and body. They believe they can craft the best cannabis extracts by adhering to these two core principles. Education and transparency live at the core of their extracts, teamwork, events and worldview. They specialize in crafting high-terpene extracts as well as CBD and rare-cannabinoid strains. They use Clean Green Certified growers to deliver a product that is healthy and safe. They only process Heylo products with full-bud cannabis - never trim or sugar leaf. They post all of their analytical results for greater transparency and education. They take tremendous care to preserve terpenes for better taste and experience and are forever grateful to their customers for feedback and support.","Community and Lifestyle, Food and Beverage, Health Care",1,Laurel Friesen,1-10,,,,,,,,,,,,,Private,,,,,,
Cipher Browser,https://www.crunchbase.com/organization/cipher-browser,"Apps, Blockchain, Ethereum","San Francisco, California, United States",Cipher Browser is a decentralized app browser and wallet for the Ethereum blockchain.,"447,046","San Francisco Bay Area, West Coast, Western US",,Closed,,,2018-04-13,day,2018-04-13,day,For Profit,https://www.cipherbrowser.com/,"Cipher Browser is a decentralized app browser and wallet for the Ethereum blockchain. Cipher allows you to interact with dapps powered by Ethereum on your mobile device and makes it easy for you to securely store, send and receive Ether and ERC20 tokens.","Apps, Blockchain and Cryptocurrency, Other, Software",1,Peter Jihoon Kim,1-10,,M&A,,,,,,,,,,,Private,,,,,,
deskmy,https://www.crunchbase.com/organization/deskmy,"Enterprise Software, Internet, Software","San Francisco, California, United States",deskmy is the single operating workspace for your team and all your work apps.,"447,052","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,month,,,,,For Profit,https://deskmy.com/,,"Internet Services, Software",1,Vinicius Donin,1-10,,,,,,,,,,,,,Private,,,,,,
Showbiz Cinemas,https://www.crunchbase.com/organization/showbiz-cinemas,"Food and Beverage, Media and Entertainment, Theatre, Video Games","Dallas, Texas, United States","Showbiz Cinemas is an independently owned and operated entertainment operator offering bowling, movies, games, food.","447,054","Dallas/Fort Worth Metroplex, Southern US",,Active,2007-01-01,year,2022-01-03,day,,,For Profit,https://www.showbizcinemas.com/,"Showbiz Cinemas is an independently owned and operated entertainment operator offering bowling, movies, games, food.","Food and Beverage, Gaming, Media and Entertainment",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
CX100,https://www.crunchbase.com/organization/cx100,"Information Services, Information Technology","Plano, Texas, United States","CX100 offers solutions, from awareness to advocacy, as well as all the components needed with digital design and development companies.","447,056","Dallas/Fort Worth Metroplex, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://cx100.com/,"CX100 offers solutions, from awareness to advocacy, as well as all the components needed to compete with digital design and development companies.",Information Technology,,,1-10,,,,,,,,,,,,1,Private,,,,,,
Respondwell,https://www.crunchbase.com/organization/respondesign,"Fitness, Health Care, Wellness","Grand Rapids, Michigan, United States",Respondwell is a physical therapy automation platform.,"447,057","Great Lakes, Midwestern US",,Active,2011-11-01,day,2016-10-27,day,,,For Profit,http://www.respondwell.com,"Respondwell offers a tele rehabilitation platform that enables healthcare service providers to connect, monitor, and collect data about their patients. It provides its services for total joint replacement patients. Respondwell enables patients to access videos of physical therapies that are conducted by virtual instructors. The platform offers in-product rewards to increase patient engagement. It offers two online programs: Therapy@Home and Fitness@home. Respondwell was acquired by Zimmer Biomet Holdings in October 2016. Respondwell was founded in November 2011 and is based in St. Louis, Missouri.","Health Care, Sports",2,"Jason Leighton, Ted Spooner",11-50,1,M&A,,USD,,,USD,,"StartUp Health, Wakestream Ventures",,2,,Private,,,,,,
Digital Media Review (DMR),https://www.crunchbase.com/organization/digital-media-review,Advertising,"New York, New York, United States",The Digital Media Review is focused on finding innovative solutions for the advertising industry.,"447,059","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2011-05-01,day,,,,none,For Profit,http://www.digitalmediareview.com,"The Digital Media Review (DMR) is dedicated to finding the innovation that helps the advertising industry win at market, period. DMR cuts through the marketplace clutter, with quick and easy access to innovation insights and helps infuse marketing strategy and execution with the most innovative and industry-validated businesses and products.  The Industry Index (www.industryindex.com) - allows marketers to quickly, easily and reliably find the best-of-breed technology solutions they need. The platform combines expert curation with objective ratings to provide an industry-wide perspective on truly meaningful innovation. The Industry Index Innovation Series- launched in 2014, the Industry Index's Innovation Series is an ongoing competition - similar to the Billboard chats - for digital advertising tech companies, brought to you in partnership with Advertising Week. This is the first competition that educates the industry on the latest innovation trends across key categories, based on validated marketer reviews. DMR Roundtables - DMR conducts monthly roundtables that focus on curating and reviewing digital advertising technologies.  A select group of digital media thought leaders come together to review and vote on the quality of digital advertising technologies that have been carefully vetted and curated by DMR.  DMR Consulting -  serves both the advertising technology community and publishers. We work with leading technologies and startups to help them understand their value proposition and communicate it in a way that resonates with agencies and brands. For publishers and larger organizations, we develop custom programs and reports to help shape their own innovation roadmap and enhance their current offerings.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Appruv,https://www.crunchbase.com/organization/appruv,Information Technology,"Omaha, Nebraska, United States",Appruv is a secure online database to track vendor information in a single location accessible to all of your personnel and departments,"447,062",Midwestern US,$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://appruv.com,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
Wayne Insurance Group,https://www.crunchbase.com/organization/wayne-insurance-group,"Financial Services, Insurance","Wooster, Ohio, United States","Wayne Insurance Group provides insurance programs for automobiles, homes, farms, investment properties, and businesses.","447,064","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.wayneinsgroup.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Genba,https://www.crunchbase.com/organization/genba-de84,Software,"Seattle, Washington, United States","Genba empowers the frontline industrial workforce with the most straightforward, dependable and intelligent software.","447,066","Greater Seattle Area, West Coast, Western US",,Active,2021-01-01,year,2022-06-09,day,,,For Profit,https://www.genba.ai/,"Genba empowers the frontline industrial workforce with the most straightforward, dependable, and intelligent software.",Software,2,"Bruce Kaufman, Emory Sullivan",1-10,1,M&A,,USD,,,USD,,Fortive,1,1,,Private,,,,,,
ProspHire,https://www.crunchbase.com/organization/prosphire,"Consulting, Health Care, Management Consulting","Pittsburgh, Pennsylvania, United States","ProspHire is a management consulting company specializes in strategy, project delivery and strategic resourcing for healthcare companies.","447,068","Great Lakes, Northeastern US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,https://www.prosphire.com/,,"Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Faulconer Construction,https://www.crunchbase.com/organization/faulconer-construction,"Consulting, Real Estate","Charlottesville, Virginia, United States",Faulconer Construction is a construction firm dealing in heavy civil contracting.,"447,071","East Coast, Southern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,http://faulconerconstruction.com,,"Professional Services, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
"Commonwealth Engineers, Inc.",https://www.crunchbase.com/organization/commonwealth-engineers-inc,Consulting,"Indianapolis, Indiana, United States",Commonwealth Engineers is a civil engineering company that offers engineering and development services.,"447,072","Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,http://commonwealth-engineers.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
US-EcoLogic,https://www.crunchbase.com/organization/us-ecologic,"Battery, Energy, Renewable Energy, Solar, Sustainability, Training","Irving, Texas, United States",US-EcoLogic provides energy efficiency and green building services to single and multifamily developers worldwide.,"447,074","Dallas/Fort Worth Metroplex, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://us-ecologic.com/,"US-EcoLogic offers consulting and specialty contracting services for new and existing buildings. Their focus is on GREEN- ENERGY – HVAC. With 132 partners, Their team has worked on efficiency and eco friendly solutions for more than 40 years.","Education, Energy, Natural Resources, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Opzi,https://www.crunchbase.com/organization/opzi,"Android, Developer Tools, Social","San Francisco, California, United States",Opzi was a developer of social games for iOS and Android.,"447,075","San Francisco Bay Area, West Coast, Western US",,Closed,2010-01-01,year,,,,none,For Profit,http://www.opzi.com/,"Opzi was a knowledge management platform, styled as a ""Quora for the enterprise,"" that became the First Round Network.","Community and Lifestyle, Mobile, Platforms, Software",1,Euwyn Poon,1-10,3,Seed,1015000,USD,1015000,1015000,USD,1015000,"Y Combinator, Acequia Capital (AceCap), Uncork Capital, SVA, Paul Buchheit",,11,,Private,,,,,,
"Qk4, Inc.",https://www.crunchbase.com/organization/qk4-inc,Consulting,"Louisville, Kentucky, United States","Qk4, Inc. is a civil engineering firm headquartered in Kentucky.","447,078",Southern US,$10M to $50M,Active,1974-01-01,year,,,,,For Profit,http://qk4.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
The Good Clinic,https://www.crunchbase.com/organization/the-good-clinic,"Health Care, Medical, Therapeutics, Wellness","Saint Louis Park, Minnesota, United States","The Good Clinic is a healthcare center that offers behavioral wellness, chronic disease management, women's health, and skin care services.","447,079","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.thegoodclinic.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Truelli,https://www.crunchbase.com/organization/truelli,"Health Care, Wellness, Women's","Lewes, Delaware, United States",Truelli is a panty-liner that can detect when your menstrual cycle starts & alert you via a cooling sensation.,"447,080","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.truelli.com/,,"Community and Lifestyle, Health Care",1,sabine zureikat,,1,Seed,,USD,,,USD,,500 Falcons,,1,,Private,,,,,,
Superior Optimization,https://www.crunchbase.com/organization/superior-optimization,"Construction, Energy, Industrial Automation, Industrial Engineering, Oil and Gas","Fort Worth, Texas, United States","Superior Optimization provides energy and industrial services in automation engineering, systems integration, maintenance, and repair.","447,085","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://supopt.com,,"Energy, Manufacturing, Natural Resources, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Forma,https://www.crunchbase.com/organization/forma-8397,"Automotive, Manufacturing, Retail","San Antonio, Texas, United States",Forma provides outsourced manufacturing solution and assembly services.,"447,086",Southern US,$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.formaautomotive.com,"Forma offers outsourced manufacturing solutions and services. Their services include product launch management, production management and control, tier-n supplier management, rework and repair, kitting and sequencing, and product sorting and containment.","Commerce and Shopping, Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
SwayD,https://www.crunchbase.com/organization/swayd,"E-Commerce, Fashion, Lifestyle, Retail","Sugar Land, Texas, United States","SwayD is an online store that sells a wide variety of canvas shoes, sandals, dance boots, yoga pants, and accessories.","447,087","Greater Houston Area, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://swaydshoes.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rush Memorial Hospital,https://www.crunchbase.com/organization/rush-memorial-hospital,"Emergency Medicine, Health Care, Hospital, Primary and Urgent Care, Rehabilitation, Therapeutics","Rushville, Indiana, United States","Rush Memorial Hospital provides primary care, emergency services, and rehabilitation therapy.","447,088","Great Lakes, Midwestern US",$10M to $50M,Active,1892-01-01,year,,,,,For Profit,https://www.rushmemorial.com,"Rush Memorial Hospital is a private hospital that completed an expansion project that consisted of an emergency department, modernized ancillary service areas, and a kitchen. Rush Memorial Hospital continues to build a health network with the aim of providing patients with the best service experience possible. Rush Memorial Hospital is designated a premier workplace in the community and has revived healthcare and HIMSS analytics stage accreditation.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Fortunoff,https://www.crunchbase.com/organization/fortunoff,"E-Commerce, Furniture, Jewelry, Retail","New City, New York, United States",Fortunoff is a company that provides jewelry and home furnishings products.,"447,092","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1922-01-01,year,2004-11-01,month,,,For Profit,https://www.fortunoff.com/,"Fortunoff was a New York-based retailer of home, jewelry and furniture stores.","Commerce and Shopping, Consumer Goods",2,"Clara Fortunoff, Max Fortunoff",1001-5000,1,M&A,,USD,,,USD,,Trimaran Capital Partners,1,1,,Private,,,,,,
Transformations Drug and Alcohol Treatment Center,https://www.crunchbase.com/organization/transformations-drug-and-alcohol-treatment-center,"Addiction Treatment, Health Care, Medical, Mental Health","Delray Beach, Florida, United States",Transformations Drug and Alcohol Treatment Center is a mental health care company specializing in drug and alcohol rehab services.,"447,092","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.transformationstreatment.center/,Transformations Treatment Center provides clients with the care they need by offering a full continuum of services in order for them to have the most effective treatment to start their recovery journey.,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Solops,https://www.crunchbase.com/organization/solops,"Commercial, Finance, Manufacturing, Solar","Palm Beach Gardens, Florida, United States",Solops develops and offers complete solutions for solar projects along with financial support to commercial and industrial sectors.,"447,094","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,2023-02-10,day,,,For Profit,https://www.solops.com,"Solops is a manufacturer, financier, owner/operator, and owner/operator of photovoltaic solar projects in the commercial and industrial (C&I) sectors across the United States.","Energy, Financial Services, Manufacturing, Natural Resources, Other, Sustainability",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Algo-Logic Systems,https://www.crunchbase.com/organization/algo-logic-systems,"Internet, Web Hosting","Santa Clara, California, United States",Algo-Logic Systems is a technology company that specializes in mapping network algorithms into hardware logic.,"447,096","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2009-10-01,day,,,,,For Profit,http://Algo-Logic.com,"Algo-Logic Systems specializes in mapping network algorithms into hardware logic.  Algo-Logic was founded by a professor and PhD researchers from Stanford University and Washington University.  The team has extensive experience building routers, data center switches, and network processing circuits in ASICs and FPGA logic.  Algo-Logic's  low latency, wire-speed solutions perform line-rate processing of data in packets at multi-Gigabit/second rates.",Internet Services,1,John W Lockwood,11-50,,,,,,,,,,,,,Private,,,,,,
