Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pete Fowler Construction Services,https://www.crunchbase.com/organization/pete-fowler-construction-services,"Construction, Consulting, Home Renovation, Project Management","San Clemente, California, United States","Pete Fowler Construction Services focuses on construction consulting, inspection and testing, estimating, management, and training.","753,017","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.petefowler.com/,,"Administrative Services, Other, Professional Services, Real Estate",1,Pete Fowler,11-50,,,,,,,,,,,,,Private,,,,,,
Freight Genesis,https://www.crunchbase.com/organization/freight-genesis,"Freight Service, Logistics, Transportation, Warehousing","Chino, California, United States",Freight Genesis provides freight and transportation solutions.,"753,019","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2017-01-01,year,,,,,For Profit,http://www.freightgenesis.com,"Freight Genesis assists small businesses with transportation services. Their services include general trucking, ocean freight, air freight, general warehousing, and e-commerce fullfillment services.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Plause,https://www.crunchbase.com/organization/plause,"Human Resources, Information Technology, Internet of Things, Software","Minneapolis, Minnesota, United States",It's time for work to work better.,"753,019","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2015-08-15,day,,,,none,For Profit,https://www.plause.com/,"Plause is the new generation of workforce software that’s changing the way companies approach people operations. Created by HR veteran José Cong, Plause crowdsources employee impact and sentiments to measure and drive alignment, abilities and engagement at work. And it puts the focus on the most important relationship in the workplace, the one between managers and employees. The simple platform gives employees a voice through quick, daily interactions with their manager. It gives managers more transparency. And it helps organizations better understand their most valuable resources – their people.","Administrative Services, Information Technology, Internet Services, Software",1,Jose Benitez Cong,11-50,,,,,,,,,,,,,Private,,,,,,
Parker Ranch,https://www.crunchbase.com/organization/parker-ranch,"Agriculture, Animal Feed, Farming, Sustainability","Kamuela, Hawaii, United States",Parker Ranch is a cattle ranching that offers to achieve a secure energy future and expand the sustainability of local food systems.,"753,020","Asia-Pacific (APAC), Western US",$10M to $50M,Active,1847-01-01,year,,,,,For Profit,https://www.parkerranch.com,,"Agriculture and Farming, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brotherwise Games,https://www.crunchbase.com/organization/brotherwise-games,"Card and Board Games, Gaming, Supply Chain Management","Torrance, California, United States","Brotherwise Games is a publishing company that develops and supplies boss monsters, call to adventure, and night of the ninja game products.","753,022","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.brotherwisegames.com,,"Consumer Goods, Gaming, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Silicone Solutions,https://www.crunchbase.com/organization/silicone-solutions,"Professional Networking, Professional Services","Cuyahoga Falls, Ohio, United States",Silicone Solutions is a consulting and custom formulator of silicone adhesives and coatings.,"753,022","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.siliconesolutions.com,,"Community and Lifestyle, Other, Professional Services",1,David Brassard,11-50,,,,,,,,,,,,,Private,,,,,,
Dragonchain Foundation,https://www.crunchbase.com/organization/dragonchain-foundation,"Bitcoin, Blockchain, Consulting, Cryptocurrency, Education, Identity Management, Information Services, Internet, Software","Bellevue, Washington, United States",Dragonchain platform simplifies integration of real business applications onto a blockchain.,"753,024","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2017-02-01,month,,,,,Non-profit,https://dragonchain.org/,Dragonchain platform attempts to simplify integration of real business applications onto a blockchain.,"Blockchain and Cryptocurrency, Education, Financial Services, Information Technology, Internet Services, Other, Payments, Privacy and Security, Professional Services, Software",1,Joe Roets,11-50,,,,,,,,,,,,,Private,,,,,,
Institute for Development Impact,https://www.crunchbase.com/organization/institute-for-development-impact,"Consulting, Market Research, Non Profit","Washington, District of Columbia, United States","Institute for Development Impact is a non-profit organization that offers advanced data analytics, evaluation, and research services.","753,026","Washington DC Metro Area, Southern US",,Active,2014-01-01,month,,,,,Non-profit,https://i4di.org,,"Data and Analytics, Design, Other, Professional Services, Social Impact",1,Azra Kacapor Nurkic,11-50,,,,,,,,,,,,,Private,,,,,,
Tanu Infotech,https://www.crunchbase.com/organization/tanu-infotech,"Information Services, Information Technology, Mobile Apps, Software, Web Development","Windsor, Connecticut, United States","Tanu Infotech offers software, web development, mobile application, and staffing services.","753,035","East Coast, New England, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.tanuinfotech.com,,"Apps, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nelson Engineering,https://www.crunchbase.com/organization/nelson-engineering-3f9a,"Architecture, Civil Engineering, Construction, Geospatial","Jackson, Wyoming, United States","Nelson Engineering is a civil engineering and surveying firm that offers construction, geotechnical engineering, and surveying services.","753,037",Western US,$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://nelsonengineering.net,,"Data and Analytics, Navigation and Mapping, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
AmTech,https://www.crunchbase.com/organization/amtech-2cc2,"Industrial, Machinery Manufacturing, Manufacturing","Freehold, New Jersey, United States","AmTech manufactures custom gears, shafts, and machined forgings.","753,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.amtechinternational.com,"AmTech is the OEM source for precision mechanical parts. Their services caters to automotive, aviation, construction, lawn & garden, electrical, off-highway, marine, medical, oil, gas, power sports, and robotics markets.",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Canebrake Forestry,https://www.crunchbase.com/organization/canebrake-forestry,"Agriculture, Consulting, Forestry, Wood Processing","Linden, Alabama, United States","Canebrake Forestry is a full-service forestry company that provides GIS mapping, inventory, timber cruising, and inspection services.","753,038",Southern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://canebrakeforestry.com/,,"Agriculture and Farming, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
MRA Digital,https://www.crunchbase.com/organization/mra-digital,"Electrical Distribution, Manufacturing, Product Design","Columbia, Maryland, United States",MRA Digital designs and develops electronic products for defense applications.,"753,040","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.mradigital.com,"MRA Digital manufactures electrical equipment for military and defense use. Wireless low latency video (WLLVTM), near-to-eye, and optoelectronic systems are among these products. They provide situational awareness to the warfighter, allowing them to concentrate on the task at hand.","Design, Energy, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
JJ Nuts and Seeds,https://www.crunchbase.com/organization/jj-nuts-and-seeds,"Food and Beverage, Retail, Wholesale","Fairfield, New Jersey, United States","JJ Nuts and Seeds is a distributor of chia seeds, sesame seed hulled, sunflower seed natural, and flax seeds.","753,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.jjnuts.com,"JJ Nuts and Seeds specialises in the seed market. They offer baked goods, bakery ingredients, nuts, seeds, market advisors, and food production. They provide caraway seed whole, black chia seed, flax seeds, sesame seed hulled, and sunflower seed natural. They address inquiries through phone calls, messages, and emails.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Permission Data,https://www.crunchbase.com/organization/permission-data,"Database, Lead Generation, Marketing","New York, New York, United States",Customer Acquisition for Forward Thinking Brands,"753,042","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-22,day,,,,,For Profit,http://www.permissiondata.com,"Since 2002, Permission Data has been partnering with the world’s best known brands to help them acquire new customers. With best-in-class technology, deep domain expertise, and an unmatched commitment to client satisfaction, advertisers and publishers achieve superior results with less hassle.","Data and Analytics, Sales and Marketing, Software",4,"Doug O'Neill, Doug O'Neill, Eric O'Neill, Lou Pine",11-50,,,,,,,,,,,,,Private,,,,,,
Kensington Hill Partners,https://www.crunchbase.com/organization/kensington-hill-partners,"Consulting, Recruiting, Staffing Agency","Columbus, Ohio, United States","Kensington Hill Partners provides advisory, equity investment, staffing and consulting services.","753,045","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.kensingtonhillpartners.com,,"Administrative Services, Professional Services",1,Jeff Sopp,1-10,,,,,,,,,,,,,Private,,,,,,
Weber Water Resources,https://www.crunchbase.com/organization/weber-water-resources,"Construction, Service Industry, Water","Chandler, Arizona, United States",Weber Water Resources is a contractor specializing in the widest range of water resource solutions to public and private clients.,"753,046","Greater Phoenix Area, Western US",$1M to $10M,Active,1910-01-01,year,,,,,For Profit,http://weberwaterresources.com,"Weber Water Resources provides the widest range of water resource solutions with the lowest risk to clients in Arizona and California. It is on a mission to support the needs of its diverse water industry clients. The company aims to be the Industry Leader in Innovative and Strategic Water Resource Solutions. Founded in 1998, Weber Water Resources is based in Chandler, Arizona.","Natural Resources, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Motiv8 Technologies Inc.,https://www.crunchbase.com/organization/motiv8-technologies-inc,,"Mooresville, North Carolina, United States",Digital Health,"753,047","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,http://www.motiv8.health,,,1,Eugene Lee,1-10,,,,,,,,,,,,,Private,,,,,,
Optimum Card Solutions,https://www.crunchbase.com/organization/optimum-card-solutions,"Consulting, Manufacturing, Packaging Services","Addison, Illinois, United States","Optimum Card Solutions is a manufacturer that provides packaging, store distribution, fulfillment and design consultation services.","753,047","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.optimumcard.com/,,"Administrative Services, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Codeintel LLC,https://www.crunchbase.com/organization/codeintel-llc,"Consulting, Information Technology, iOS, Mobile, Software","Reno, Nevada, United States","Expert solutions in software engineering, web, application, mobile & custom software development","753,048",Western US,,Active,2012-05-02,day,,,,,For Profit,http://codeintel.com,"Codeintel LLC is a firm, based out of Reno NV, that specializes in providing expert technology solutions to small and mid-size businesses across the nation in the areas of software engineering, web and application development, mobile app development, custom software development, application integration, hosting, web strategy consultation and other technology-based support services. We honor your business and we bring success to your venture or projects through hard work, tenacity, intelligence and integrity.","Information Technology, Mobile, Platforms, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lightwire,https://www.crunchbase.com/organization/lightwire,"Electronics, Enterprise Software, Optical Communication","Santa Clara, California, United States",Lightwire employs CMOS photonics technology to deliver integrated optical and electrical solutions that enables high speed interconnects.,"753,049","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2002-01-01,year,2012-02-24,day,,none,For Profit,http://lightwire.com,Lightwire’s mission is to deliver efficient integration of optical and electrical solutions which will power the next generation of high speed interconnects using CMOS photonics technology.,"Consumer Electronics, Hardware, Software",1,Kal Shastri,11-50,2,M&A,44000000,USD,44000000,44000000,USD,44000000,"Cisco, Artiman Ventures, New Science Ventures",1,3,,Private,,,,,,
Kentucky Venues,https://www.crunchbase.com/organization/kentucky-venues,"Event Management, Events, Media and Entertainment, Music Venues","Louisville, Kentucky, United States",Kentucky Venues is a event management firm.,"753,050",Southern US,$100M to $500M,Active,1938-01-01,year,,,,,For Profit,https://kyvenues.com,"Kentucky Venues operates two major convention and exhibition facilities. Kentucky produces state fair, National farm machinery show, International livestock exposion, Tractor pull, Horse show, and North american championship rodeo.","Events, Media and Entertainment",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Cranium,https://www.crunchbase.com/organization/cranium-inc,"Computer, Digital Entertainment, Video Games","Austin, Texas, United States",Cranium Inc is a company that rents camera cranes.,"753,051",Southern US,$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://cranium.tv,,"Consumer Electronics, Gaming, Hardware, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Golden West Technology,https://www.crunchbase.com/organization/golden-west-technology,"Electronics, Industrial, Manufacturing","Fullerton, California, United States",Golden West Technology is a contract electronics manufacturer.,"753,051","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,http://goldenwesttech.com,"Golden West Technology offers electronics manufacturing services. They provide SMTA and BGA, turnkey solutions, ruggedized electronics, box builds, engineering support, and wet electronics. They provide industry services for aerospace, medical, defense, industrial, commercial, rugged, and wet applications.","Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Alabama League of Municipalities,https://www.crunchbase.com/organization/alabama-league-of-municipalities,"Government, Insurance, Legal, Non Profit, Training","Montgomery, Alabama, United States","Alabama League of Municipalities is a nonpartisan membership association, that specialized training for municipal officials and personnel.","753,052",Southern US,,Active,1935-05-15,day,,,,,Non-profit,https://www.almonline.org/ ,"Alabama League of Municipalities was founded in 1935,  is a nonpartisan membership association of more than 450 cities and towns in alabama, and conducts continuing studies of the legislative, administrative and operational needs, problems and functions of alabama’s municipal governments, offers specialized training for municipal officials and personnel, also provides member services that strengthen and support excellence in municipal government.","Education, Financial Services, Government and Military, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Repairable Vehicles,https://www.crunchbase.com/organization/repairable-vehicles,"Automotive, Customer Service, Retail","Harrisburg, South Dakota, United States",Repairable Vehicles is an used car dealership and service center.,"753,058",Midwestern US,,Active,1989-01-01,year,,,,,For Profit,https://www.repairablevehicles.com,"Repairable Vehicles provides pre-owned cars, trucks, and SUVs. They offer repair, ordering parts and accessories, parts department, and accessory catalogs. Their services include customer services.","Commerce and Shopping, Other, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ball State University Athletics,https://www.crunchbase.com/organization/ball-state-university-athletics,"Baseball, Basketball, Golf, Sports, Tennis, Volley Ball","Muncie, Indiana, United States","Ball State University Athletics offers leagues and tournaments for basketball, volleyball, and soccer games.","753,059","Great Lakes, Midwestern US",,Active,1918-01-01,year,,,,,For Profit,https://ballstatesports.com,"Ball State University Athletics is a sports academy and training center. They offer baseball, basketball, football, golf, swimming, tennis, volleyball, cross country, field hockey, and gymnastics. Their customers contact them through address, phone, mail, and online applications.",Sports,,,51-100,,,,,,,,,,,,,Private,,,,,,
GeekSeller,https://www.crunchbase.com/organization/geekseller,"E-Commerce, Information Services","Texas City, Texas, United States",GeekSeller is a e-commerce multichannel platform.,"753,059","Greater Houston Area, Southern US",Less than $1M,Active,2015-10-13,day,,,,,For Profit,https://www.geekseller.com,"GeekSeller is a multichannel e-commerce platform with tools to automate listing, quantity, and order management, as well as enabling repricing and analytics. Their platform is designed to provide large-scale businesses with customization options and professional customer support.","Commerce and Shopping, Information Technology",2,"Daniel Sodkiewicz, Fabian Sodkiewicz",11-50,,,,,,,,,,,,,Private,,,,,,
Valence Energy,https://www.crunchbase.com/organization/valence-energy,"Energy, Energy Efficiency, Energy Storage, Natural Resources","Austin, Texas, United States",Valence Energy is a manufacture of phosphate batteries are the heart of advanced energy storage solutions.,"753,060",Southern US,,Active,2008-01-01,year,,,,,For Profit,,"Valence Energy offers a cloud-based software system that monitors, optimizes, and controls building performance through algorithms for commercial office buildings, schools, university campuses, government facilities, and retail operations.","Energy, Natural Resources, Sustainability",1,Raju Indukuri,251-500,,,,,,,,,,,,,Private,,,,,,
Atlas Bronze,https://www.crunchbase.com/organization/atlas-bronze,"Industrial, Manufacturing, Precious Metals","Trenton, New Jersey, United States","Atlas Bronze is a distributor of bronze, copper, brass, iron, sintered products, self-lubricated bushings, and wear plates.","753,062","East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.atlasbronze.com,"Atlas Bronze is a supplier of brass and bronze metal. They provide engineered products in aerospace, architectural, copper alloy forgings, heat exchanger parts, metal rolling mills, naval and marine, oil and gas exploration and production, and power generation plants. The company's contact modes are by mail, phone, and physical address.","Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
solarwall,https://www.crunchbase.com/organization/solarwall,"Energy, Solar","Buffalo, New York, United States",air heating system has one of the fastest energy return-on-investments for a solar technology.,"753,063","Great Lakes, East Coast, Northeastern US",Less than $1M,Active,1977-01-01,day,,,,,For Profit,https://www.solarwall.com/,"The SolarWall air heating system has one of the fastest energy return-on-investments for a solar technology. The system uses the sun’s energy to pre-heat ventilation air for commercial and industrial buildings or for crop drying applications such as tea, coffee and cocoa. It substantially reduces traditional heating fuel expenses and CO2 emissions in a building integrated system which requires no maintenance and lasts over 30-years.","Energy, Natural Resources, Sustainability",,,11-50,1,,,,,47467,USD,47467,NYSERDA,,1,,Private,,,,,,
GBC Concrete and Masonry Construction,https://www.crunchbase.com/organization/gbc-concrete-and-masonry-construction,"Civil Engineering, Commercial, Construction","Lake Elsinore, California, United States",GBC Concrete and Masonry Construction is a provider of construction services.,"753,065","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://www.gbcconstruction.com,"GBC Concrete and Masonry Construction provides both masonry and concrete construction services. Their services include a wide range of commercial, retail, industrial, educational, religious and hospitality projects.","Other, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Omnia Digital Media,https://www.crunchbase.com/organization/omnia-digital-media,"Construction, Food and Beverage, Health Care, Medical, Restaurants, Software","Bellevue, Washington, United States","Omnia Digital Media is a tech startup in Bellevue, WA. Providing cutting-edge web development, digital marketing and IT solutions throughout the Pacific Northwes","753,065","Greater Seattle Area, West Coast, Western US",,Active,2020-09-23,day,,,,,For Profit,https://www.omniadigitalmedia.com/,"Providing cutting edge IT Solutions, Website Development and Digital Marketing Solutions for your Business.    Founded on the mission to serve medical practitioners in order to help them grow and maintain their operation. We equip clinics with cutting edge IT Infrastructure in order to remain HIPPA compliant and maintain clear communication within the office and to outside patients. Our SEO experts analyze growth opportunities and implement the best strategies to bring new patients in the door.   Working directly with local restaurants in the Greater Seattle Area, we have been able to install new POS systems, manage wifi and telecom systems, and develop top of the line, visually stunning websites.","Food and Beverage, Health Care, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Healthy You,https://www.crunchbase.com/organization/healthy-you,"Health Care, Medical Device","Ocala, Florida, United States",Healthy You is a supplier of medical equipment.,"753,066","East Coast, Southern US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://www.healthyyouweb.com,"Healthy You sells medical equipment for the health care industry. Their products include acupuncture, acupuncture needles, anatomical models, electroacupuncture, guasha tools, patient gowns, electrotherapy, nutritional supplements, pain relievers, and more.",Health Care,1,Roy Childers,11-50,,,,,,,,,,,,,Private,,,,,,
Mogul Lab,https://www.crunchbase.com/organization/mogul-lab,"Analytics, Information Technology, Web Development","New York, New York, United States","Mogul Lab provides mobile product management, web development, and data analytics.","753,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://mogullab.com,,"Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eagle Club Indoor Golf,https://www.crunchbase.com/organization/eagle-club-indoor-golf,"Casual Games, Fantasy Sports, Gaming","San Francisco, California, United States",Eagle Club Indoor Golf is a place to practice your golf game in downtown SF.,"753,068","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.eagleclubig.com,"Eagle Club Indoor Golf offer fast, convenient, and affordable regripping services here at Eagle Club Indoor Golf.Features include driving ranges, courses, and services like club repair and regripping.","Gaming, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
10 Deep Clothing,https://www.crunchbase.com/organization/10-deep-clothing,"Apparel, E-Commerce, Fashion, Retail, Sales","Brooklyn, New York, United States",10 Deep Clothing is a retailer that offers street wear brand apparels.,"753,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.10deep.com,"10 Deep Clothing offers a street wear fashion brand that communicates the bold power of individuality. They create apparel that intelligently conjures thoughts of movements, individuals, and ideologies of days past and present.","Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chris Loves Julia,https://www.crunchbase.com/organization/chris-loves-julia,"E-Commerce, Home and Garden, Home Decor, Retail","Rexburg, Idaho, United States","Chris Loves Julia offers home interior products, design, and renovation services.","753,071",Western US,$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.chrislovesjulia.com,,"Commerce and Shopping, Real Estate",1,Julia Marcum,1-10,,,,,,,,,,,,,Private,,,,,,
Concourse Hosting,https://www.crunchbase.com/organization/concourse-hosting,"CRM, Software","Seattle, Washington, United States",Concourse Hosting is a non-profit organization that provider Blackbaud software which makes private cloud hosting struggle free.,"753,074","Greater Seattle Area, West Coast, Western US",,Active,2015-01-01,year,,,,,Non-profit,https://www.concoursehost.com/,,"Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
