Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Memoir Health,https://www.crunchbase.com/organization/memoir-health,"Health Care, Medical, Neuroscience","San Francisco, California, United States",Memoir Health is a healthcare services company that provides team-based care for chronic pain patients.,"94,036","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2017-01-01,day,2020-06-01,month,2020-06-01,month,For Profit,https://www.lifespan.org,"Memoir Health was a healthcare services company that provided comprehensive, evidence-based care for chronic pain patients. Through AI-assisted clinical decision support, Memoir utilized a multidisciplinary approach to addresses the cognitive, sensory and functional dimensions of chronic pain. Memoir is now part of Lumeo Health.","Biotechnology, Health Care, Science and Engineering",2,"Helen Shang, Mansoor Alam",11-50,2,M&A,7500000,USD,7500000,7500000,USD,7500000,500 Global,1,1,,Private,,,,,,
P R O S P E C T R,https://www.crunchbase.com/organization/data-lake-shore-consulting,"Analytics, Asset Management, Banking, Machine Learning, SaaS, Trading Platform","Laguna Niguel, California, United States","Product driven data science company specializing in DataBricks, FiveTran AWS, and others.","94,037","Greater Los Angeles Area, West Coast, Western US",,Active,2022-01-03,day,,,,,For Profit,https://www.prospectr.vip,"As a product focused company we mainly leverage our resources for product enfacements and ongoing profitable revenue generation. Our flagship product is the 'Efficient Frontier' lead generator which  provides high net worth individuals as leads to organizations who service them. For your our business, data can be your an incredibly useful indicator if used correctly. There is a way to not only gain mastery over your data, but let it guide you towards more profitable insights and large cost saving initiatives. Our use of data science techniques have saved (and made) millions of dollars for our clients. Products like DataBricks have made it easy by allowing you to leverage your SQL skills and made is easy to create a data warehouse with all of your information to and gain insights into your operations. It provides a data science platform for building models that can have a tremendous impact on your organization and be a single source of truth for profound APIs that your development team can leverage. For a great introduction to these concepts see: https://www.thorntech.com/data-lakes-warehouses-marts/","Artificial Intelligence (AI), Data and Analytics, Financial Services, Lending and Investments, Software",2,"Damon Carr, Janie Carr, PMP",11-50,4,Seed,401000,USD,401000,401000,USD,401000,"Wells Fargo Asset Management, Damon Carr",2,2,,Private,,,,,,
Urban Health Plan,https://www.crunchbase.com/organization/urban-health-plan,"Health Care, Health Diagnostics, Medical","Bronx, New York, United States","Urban Health Plan is a health center that provides telehealth, primary and specialty health care services.","94,038","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1974-01-01,year,,,,,For Profit,https://www.urbanhealthplan.org,,Health Care,,,501-1000,1,,,,,250000,USD,250000,"The Pfizer Foundation, Direct Relief",2,2,,Private,,,,,,
Scout FM,https://www.crunchbase.com/organization/scout-fm,"Artificial Intelligence (AI), Internet, Internet Radio, Machine Learning, Music, Music Streaming","San Francisco, California, United States",Scout FM is a hand-curated podcast radio stations personalized with the power of data and artificial intelligence.,"94,039","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2017-01-01,year,2020-09-24,day,,none,For Profit,https://www.scout.fm/,"Scout FM is a hand-curated podcast radio stations personalized with the power of data and artificial intelligence. They create talk radio stations with the latest, highest quality radio shows, and podcasts, and then personalize these stations for each listener. Headquartered in San Francisco, CA, the company was founded in 2017 by Cara Meverden, Saul Carlin, and Dan McCartney.","Artificial Intelligence (AI), Data and Analytics, Internet Services, Media and Entertainment, Music and Audio, Science and Engineering, Software",3,"Cara Meverden, Daniel McCartney, Saul Carlin",1-10,2,M&A,1400000,USD,1400000,1400000,USD,1400000,"Betaworks, Bloomberg Beta, Advancit Capital, Precursor Ventures",1,4,,Private,,,,,,
Ferris State University,https://www.crunchbase.com/organization/ferris-state-university,"Consulting, Education, Higher Education, Information Technology, Universities","Big Rapids, Michigan, United States","Ferris State University is an American public university with its main campus in Big Rapids,","94,039","Great Lakes, Midwestern US",$100M to $500M,Active,1884-01-01,year,,,,,For Profit,http://www.ferris.edu,"Ferris State University in Big Rapids, Michigan, offers comprehensive academics and college life activities as well as educational opportunities for students throughout the state. Ferris State University offers more than 180 bachelor’s, master’s and associate’s degrees. The school’s academics include:   * Allied Health Sciences   * Arts and Sciences   * Education and Human Services   * Optometry   * Pharmacy   * Professional and Technological Studies Students may also participate in more than 200 different religious, cultural, academic and creative clubs and organizations. Ferris Statewide is another one of the university’s programs. Ferris Statewide operates more than 15 campus centers throughout the state. This program allows students outside of the Big Rapids region to attend the university without leaving home. Ferris State also offers online degrees. The university offers a number of different scholarship programs, which provide full or partial tuition assistance to academically exceptional students. Additional types of financial aid include federal grants and loans and work-study programs. To obtain federal financial aid, applicants must complete a FAFSA. Ferris State may require a separate application for school scholarships. Materials required for admissions include a completed application, transcripts or GED scores, and ACT or SAT scores.","Education, Information Technology, Other, Professional Services",,,1001-5000,1,,,,,660000,USD,660000,Michigan Economic Development Corporation,1,1,,Private,,,,,,
Onepanel,https://www.crunchbase.com/organization/onepanel,"Artificial Intelligence (AI), Cloud Computing, Computer Vision, Developer Platform, Developer Tools, Enterprise Software, GPU, Machine Learning","San Francisco, California, United States",The open and extensible integrated development environment (IDE) for computer vision,"94,040","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2017-10-01,month,,,,,For Profit,https://www.onepanel.ai,"The open and extensible integrated development environment (IDE) for computer vision with built-in modules for model building, automated labeling, data processing, model training, hyperparameter tuning and workflow orchestration. Onepanel can be deployed to public cloud and on-premises and is built on Kubernetes.","Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Science and Engineering, Software",2,"Donald Scott, Rush Tehrani",1-10,4,Seed,1440000,USD,1440000,1440000,USD,1440000,"CSA Partners LLC, Bread and Butter Ventures",1,2,,Private,,,,,,
Handful,https://www.crunchbase.com/organization/handful,"Fashion, Lifestyle, Lingerie, Wearables","Tigard, Oregon, United States",Handful's core purpose is to enhance the self-esteem of women everywhere by creating fashionable.,"94,044","West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://handful.com,"Handful's core purpose is to enhance the self-esteem of women everywhere by creating fashionable, comfortable and functional products that look good, feel good and live good!","Clothing and Apparel, Community and Lifestyle, Consumer Electronics, Consumer Goods, Design, Hardware",1,Jennifer Ferguson,11-50,3,Seed,1300000,USD,1300000,1300000,USD,1300000,"Elevate Capital, Portland Seed Fund, Bend Venture Conference",2,3,,Private,,,,,,
Lazzy,https://www.crunchbase.com/organization/lazzy,"E-Commerce, Information Technology, Internet, Logistics","New York, New York, United States",E-commerce delivery technology for businesses that need to expand their delivery operations over multiple internet channels,"94,045","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,http://www.lazzy.com,"Lazzy is an e-commerce delivery technology for businesses that need to expand their delivery operations over multiple internet channels using an all-in-one seamless platform that allows collecting, managing, assigning, and fulfilling orders, managing inventory, delivery fleets, 3rd part delivery, pickup, and retail POS.","Commerce and Shopping, Information Technology, Internet Services, Transportation",2,"Nir Kalfon, Sagi Shamam",11-50,1,Seed,1600000,USD,1600000,1600000,USD,1600000,,,,,Private,,,,,,
Luminant,https://www.crunchbase.com/organization/luminant,Energy,"Dallas, Texas, United States",Luminant is a Texas-based electric utility. It is a wholly owned subsidiary of Energy Future Holdings Corporation.,"94,046","Dallas/Fort Worth Metroplex, Southern US",,Active,1882-01-01,year,,,,,For Profit,https://www.luminant.com,"Luminant a subsidiary of Vistra Energy is a competitive power generation business, including wholesale marketing and trading, mining, and development operations.With roots that stretch back more than 130 years, they have played an integral role in the evolution, growth and progress of states in which they operate, and today they are helping power some of the world’s largest electric markets. They are proud to provide reliable, affordable electricity to their consumers as they set new standards in environmental stewardship and innovation that will result in cleaner air, water and land. This mission requires thousands of dedicated employees and investment of billions of dollars in infrastructure and development. Luminant has approximately 41,000 megawatts of generation across 12 states, powered by a diverse portfolio of natural gas, nuclear, coal and solar facilities. Besides massive new investment, their day-to-day operations generate billions of dollars of economic impact across the United States. Generous corporate contributions multiply the benefit, while their employees remain the go-to people when the communities where they live, work, and serve need help.",Energy,,,5001-10000,1,,,,,1000000,USD,1000000,Texas Commission on Environmental Quality,1,1,,Private,,,,,,
U-Turn,https://www.crunchbase.com/organization/u-turn,Manufacturing,"Woburn, Massachusetts, United States",U-Turn is a turntable producer and aims to make vinyl listening simple and affordable.,"94,049","Greater Boston Area, East Coast, New England",Less than $1M,Active,2012-10-10,day,,,,,For Profit,http://uturnaudio.com,U-Turn is a maker of turntables and audio equipment. Orbit's turntable is designed out of a love of music. They use low-resonance materials like MDF and acrylic for the body of the turntable. Stiff materials like aluminum and glass-filled nylon are used for precision components.,Manufacturing,2,"Ben Carter, Bob Hertig",11-50,3,,,,,459140,USD,459140,IDEA: Northeastern University's Venture Accelerator,,1,,Private,,,,,,
Global Healthy Living Foundation (GHLF),https://www.crunchbase.com/organization/global-healthy-living-foundation-ghlf,"Fitness, Health Care, Non Profit, Wellness","Nyack, New York, United States",GHLF is a non-profit organization with a mission to improve the quality of life for people with chronic illnesses.,"94,052","Greater New York Area, East Coast, Northeastern US",,Active,1999-01-01,year,,,,,Non-profit,https://www.ghlf.org,,"Health Care, Other, Social Impact, Sports",,,11-50,1,,,,,1600000,USD,1600000,Centers for Disease Control and Prevention,,1,,Private,,,,,,
Ramsay Innovations,https://www.crunchbase.com/organization/ramsay-innovations,"Advice, B2B, Consulting","Chicago, Illinois, United States",Ramsay Innovations offers growth advisory and consulting services to small to medium-sized B2B companies.,"94,053","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://ramsayinnovations.com/,Ramsay Innovations offers growth advisory and consulting services to small to medium-sized B2B companies.,"Media and Entertainment, Other, Professional Services",,,11-50,1,Seed,1159990,USD,1159990,1159990,USD,1159990,,,,,Private,,,,,,
Type:A Brands,https://www.crunchbase.com/organization/type-a-brands,"Beauty, Consumer Goods, Health Care, Lifestyle, Wellness","Santa Monica, California, United States",Type:A Brands provides aluminum-free deodorant that overachieves on every level.,"94,054","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://typeadeodorant.com/,"Type:A Brands is a consumer goods company that provides aluminum-free deodorant that overachieves on every level. The company's mission is to help people lead healthier lives without sacrifice and to bring clean beauty to the mainstream. Type:A Brands was founded in 2017 by Allison Moss and is headquartered in Santa Monica, California.","Community and Lifestyle, Consumer Goods, Health Care",1,Allison Moss,1-10,3,,,USD,,1850000,USD,1850000,"Fernbrook Capital Management LLC, Chris Paul, Jada Crawley",2,3,,Private,,,,,,
RoyFi,https://www.crunchbase.com/organization/royfi,"Financial Services, FinTech, Media and Entertainment, Music","Franklin, Tennessee, United States",RoyFi is a fintech company that is democratizing access to money for rights holders in the music industry.,"94,059",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://www.royfi.com,"RoyFi is a financial service that democratizes access to capital in the music industry. It helps in providing low-cost, flexible advances to artists, songwriters, and producers on their master and publishing royalties. It also supports technology, superior underwriting, and better deal structuring, offering artists capital at significant discounts to competitors.","Financial Services, Media and Entertainment, Music and Audio",3,"Corey Whiting, Dawn Griffith, Peter Harvey",1-10,2,,2471000,USD,2471000,2471000,USD,2471000,,,,,Private,,,,,,
Framingham Heart Study,https://www.crunchbase.com/organization/framingham-heart-study,Health Care,"Framingham, Massachusetts, United States",Framingham Heart Study is an ongoing cardiovascular cohort study on residents of the city,"94,063","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.framinghamheartstudy.org/,"Framingham Heart Study is a health research firm. It is committed to identifying the common factors or characteristics that contribute to cardiovascular disease. They identify major CVD risk factors and provide crucial information on their impacts, such as blood pressure, triglyceride and cholesterol levels, age, gender, and psychological difficulties.",Health Care,1,Thomas Royle Dawber,11-50,1,,,,,38000000,USD,38000000,"National Heart, Lung and Blood Institute",1,1,,Private,,,,,,
Felvin,https://www.crunchbase.com/organization/felvin,"Apps, Artificial Intelligence (AI), Generative AI, Information Technology","New York, New York, United States",Wix for generative AI,"94,064","Greater New York Area, East Coast, Northeastern US",,Active,2021-09-01,month,,,,,For Profit,https://felvin.com,"Felvin saves 5 hours every week in the life of a software developer. We achieve this by allowing developers to instantly find the right code snippets, software packages, and dev utilities, without changing their search habits. While Felvin will start with software devs as the beachhead, we eventually plan to provide a vastly superior search experience for every knowledge worker through our instant apps platform that allows anyone to build and integrate domain specific mini-search engines.","Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Harsh Gupta,1-10,2,Seed,350000,USD,350000,350000,USD,350000,"Larry Braitman, Sarthak Goel",,2,,Private,,,,,,
FYTO,https://www.crunchbase.com/organization/fyto-inc,"AgTech, Animal Feed, Farming, GreenTech, Livestock","Cambridge, Massachusetts, United States",FYTO is a technology company that develops systems for farmers to grow crops using fewer resources.,"94,064","Greater Boston Area, East Coast, New England",,Active,2019-01-01,year,,,,,For Profit,http://www.fyto.us,"FYTO provides personalized solutions that improve the economic and environmental sustainability of agriculture for farmers around the world. FYTO specializes in developing crops that have ultra-high yields and ultra-low resource requirements, cultivation and harvesting systems for quality and consistency, climate-friendly methodologies for resiliency and long-term sustainability, and a range of groundbreaking agricultural products such as animal feed and biofertilizers.","Agriculture and Farming, Sustainability",1,Jason Prapas,1-10,4,,32959998,USD,32959998,32959998,USD,32959998,"AgFunder, Google Ventures, Refactor Capital, City Light Capital, Bolt",2,6,,Private,,,,,,
SAYA Life,https://www.crunchbase.com/organization/saya-c2d0,"Information Technology, Water","Los Angeles, California, United States",Saya deploys a certified water sub-metering platform  for multi-family residential and commercial properties for billing and risk management,"94,068","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://saya.life,"Saya provides water monitoring and leak detection with key market differentials. The accuracy, repeatability and dependability of the device has resulted in certifications which allow multi-unit residences to bill individual water users where there is only one utility-owned water meter servicing the building. In addition, the meter accuracy and cloud-based algorithms which monitor water flow are sufficient to warn users of both small water leaks (e.g., slab leaks) and pipe ruptures and automatically shut off water, preventing water-related building damage.","Information Technology, Natural Resources",1,Sanjay Poojary,11-50,3,Seed,800000,USD,800000,800000,USD,800000,"Los Angeles Cleantech Incubator, Upward, Erhan Bilici",1,3,,Private,,,,,,
Legit Fish,https://www.crunchbase.com/organization/legit-fish,"Logistics, Seafood, Service Industry","Boston, Massachusetts, United States",Legit Fish is a seafood traceability and product management company.,"94,069","Greater Boston Area, East Coast, New England",,Active,2018-01-01,day,,,,,For Profit,http://legitfishinc.com/,Legit Fish provides commercial fishing industry services and maintains seafood services. They provide products that include seafood traceability solutions that seafood. An online inquiry form is available on the company's website.,"Food and Beverage, Other, Transportation",1,Michael Carroll,1-10,3,,944904,USD,944904,944904,USD,944904,"Creative Destruction Lab (CDL), ACE Investment Partners Ltd., Boston Harbor Capital",,3,,Private,,,,,,
JLL Income Property Trust,https://www.crunchbase.com/organization/jll-income-property-trust,"Commercial Real Estate, Financial Services, Real Estate, Real Estate Investment","Chicago, Illinois, United States","JLL IPT is an institutionally managed REIT that owns and manages a diversified portfolio of office, retail, industrial & apartment estates.","94,070","Greater Chicago Area, Great Lakes, Midwestern US",$500M to $1B,Active,2012-10-01,day,,,,,For Profit,http://www.jllipt.com,"JLL IPT is an institutionally managed REIT that owns and manages a diversified portfolio of office, retail, industrial & apartment estates.","Financial Services, Real Estate",,,1-10,1,,,,,1000000000,USD,1000000000,,,,,Private,,,,,,
Soccer Factory,https://www.crunchbase.com/organization/soccer-factory,"Consumer, Food and Beverage, Recreation, Retail, Soccer, Sports","Philadelphia, Pennsylvania, United States",Soccer entertainment concept where 5-a-side soccer meets your favorite local hangout -- Think Topgolf for soccer.,"94,076","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.soccerfactoryinc.com/,Soccer entertainment concept where 5-a-side soccer meets your favorite local hangout -- Think Topgolf for soccer.,"Commerce and Shopping, Food and Beverage, Other, Sports",2,"Romain Costamagna, Steven Say",1-10,2,Seed,100000,USD,100000,130000,USD,130000,,,,,Private,,,,,,
Revive Kombucha,https://www.crunchbase.com/organization/revive-kombucha,"Food and Beverage, Food Processing, Organic Food","Petaluma, California, United States",Revive Kombucha is brewery company.,"94,076","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2010-01-01,year,2018-12-20,day,,,For Profit,https://www.revivekombucha.com,"revive drinks  are a sustainably driven kombucha company that brews, ferments and bottles our deliciously refreshing kombucha in Sonoma County!",Food and Beverage,1,Sean J. Lovett,11-50,2,M&A,9600000,USD,9600000,9600000,USD,9600000,"Peet's Coffee & Tea, Greenhouse Capital Partners, Blueberry Ventures, Thyra Global Management, Seth Rodsky",2,9,,Private,,,,,,
Hodges-Mace,https://www.crunchbase.com/organization/hodges-mace,Insurance,"Atlanta, Georgia, United States",A leading provider of employee benefits communication and custom enrollment services to large U.S. employers.,"94,077","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Closed,2004-01-01,year,2019-07-02,day,2019-07-02,day,For Profit,https://www.hodgesmace.com/,"Hodges-Mace, LLC is headquartered in Atlanta, Georgia and is a leading provider of employee benefits communication and custom enrollment services to large U.S. employers. Founded in 2004, the company’s strategy remains the same: work with fewer, larger clients than their competitors, so that they  can dedicate the best resources to each client. Ultimately, their  high-touch service philosophy and thorough approach to solving their  client’s challenges translate to an exceptional customer service experience.",Financial Services,2,"Greg Hodges, Peter Mace",251-500,1,M&A,2825000,USD,2825000,2825000,USD,2825000,,,,,Private,,,,,,
Lit Motors,https://www.crunchbase.com/organization/lit-motors,"Electric Vehicle, Manufacturing, Transportation","San Francisco, California, United States",Lit Motors is designing and developing a self-balancing two-wheeled electric vehicle for urban transportation.,"94,082","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2010-02-01,day,,,,,For Profit,http://www.litmotors.com,"Lit Motors are designing and developing the future of urban transportation. The company was founded by life-long builder and DIYer Danny Kim. Following a near-death experience while hand-building two Land Rovers, Danny was inspired to ""chop the car in half"" and invent a new vehicle platform aimed at urban drivers. He and his team are designing and developing a self-balancing two-wheeled electric vehicle — currently code-named ""C-1"" — that combines the romance and efficiency of a motorcycle with the safety and convenience of a car, yielding a new and exciting way to get around the city.","Manufacturing, Transportation",1,Danny Kim,11-50,2,Seed,2200000,USD,2200000,2200000,USD,2200000,"Mark Pincus, Yves Behar, Innovative Fund, Damon Way, Kelly Slater",,5,,Private,,,,,,
