Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Elevation Development,https://www.crunchbase.com/organization/elevation-development,"Architecture, Construction, Real Estate","Florida, New York, United States",Elevation Development is a private real estate development and acquisition firm that offers architecture and construction services.,"743,026","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://elevationdev.com/,,Real Estate,1,Owais Khanani,11-50,,,,,,,,,,,,,Private,,,,,,
Revchem Composites,https://www.crunchbase.com/organization/revchem-composites,Manufacturing,"Bloomington, California, United States","Revchem Composites is a chemicals firm offering adhesives, coatings, gel coats, and pigments.","743,027","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,http://revchem.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
GABN,https://www.crunchbase.com/organization/gabn,"Cloud Computing, Consulting, Network Security, Software, Telecommunications","Augusta, Georgia, United States","GABN works alongside business leaders to design, deliver, and manage the world’s best unified communications and connectivity solutions.","743,030","East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://gabn.net,,"Hardware, Information Technology, Internet Services, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ramsay Burgin Smith Architects,https://www.crunchbase.com/organization/ramsay-burgin-smith-architects,"Architecture, Construction, Interior Design","Salisbury, North Carolina, United States",Ramsay Burgin Smith Architects is an architectural firm that provides construction administration services.,"743,030","East Coast, Southern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.rbsarch.com,"Ramsay Burgin Smith Architects provides design services. They provide facility assessments, space needs analysis, site selection, master planning, programming, design, 3d visualization, construction documentation, bidding, and construction administration services. They provide inquiries through online applications and phone calls.","Design, Real Estate",1,Bill Burgin,11-50,,,,,,,,,,,,,Private,,,,,,
Wagner Realty,https://www.crunchbase.com/organization/wagner-realty,"Commercial Real Estate, Leasing, Real Estate","Bradenton Beach, Florida, United States",Wagner Realty is a real estate company offering a home for sale services.,"743,031","East Coast, Southern US",$10M to $50M,Active,1939-01-01,year,,,,,For Profit,https://www.wagnerrealty.com/,"Wagner Realty is a real estate company. Their agents are prepared to give you the professional and personal service you deserve. We are your neighbors. They live and work in your community and support the local economy. For inquiries, telephone and contact numbers are used.","Financial Services, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
JS Homes,https://www.crunchbase.com/organization/js-homes,"Construction, Real Estate, Residential","Bear, Delaware, United States",JS Homes provides residential services.,"743,032","Greater Philadelphia Area, East Coast, Southern US",,Active,1966-01-01,year,,,,,For Profit,https://www.jshomesde.com,"JS Homes provides residential, real estate, construction, and property development services. They build homes and property sales services.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Stream Construction,https://www.crunchbase.com/organization/stream-construction,"Construction, Energy, Mechanical Engineering, Oil and Gas, Professional Services, Project Management","Mathis, Texas, United States","Stream Construction specializes in fabrication, capital work, industrial maintenance, oilfield services and site & safety management.","743,034",Southern US,$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.streamconstruction.com/,,"Administrative Services, Energy, Natural Resources, Other, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
illumiflow,https://www.crunchbase.com/organization/illumiflow,"Beauty, Electronics, Manufacturing, Personal Health","Scottsdale, Arizona, United States",illumiflow is a haircare brand which develops and sells at-home hair growth therapy devices.,"743,035","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.illumiflow.com/,illumiflow is a haircare brand which develops and sells at-home hair growth therapy devices. Through their products the company eliminates the need for costly surgeries or harmful medications for their hair growth needs. The company's products are for anyone suffering from hair thinning or balding hair.,"Consumer Electronics, Consumer Goods, Hardware, Health Care, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Lacore Labs,https://www.crunchbase.com/organization/lacore-labs,"Analytics, Biotechnology, Health Care, Medical","Frisco, Texas, United States",Lacore Labs is an independent testing laboratory specialize in a wide range of analytical and microbiological analyses.,"743,041","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://lacorelabs.com,,"Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Insurance and Risk Management Services,https://www.crunchbase.com/organization/insurance-and-risk-management-services,"Commercial Insurance, Insurance, Risk Management","Naples, Florida, United States",Insurance and Risk Management Services is offers risk management solutions and commercial and personal insurance services.,"743,044","East Coast, Southern US",,Active,1988-01-01,year,2018-01-10,day,,,For Profit,https://irmsinc.com/,Insurance and Risk Management Services is offers risk management solutions and commercial and personal insurance services.,"Financial Services, Professional Services",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Custom Diagnostics,https://www.crunchbase.com/organization/custom-diagnostics,"Electronics, Local Business, Wholesale","Appleton, Wisconsin, United States",Custom Diagnostics is an online store for in-stock performance parts and accessories for the automotive industry.,"743,045","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://customdiag.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Western Maryland Consortium,https://www.crunchbase.com/organization/western-maryland-consortium,"Communities, Employment, Skill Assessment","Cumberland, Maryland, United States",Western Maryland Consortium is a regional workforce development agency that caters to skills improvement and helps to find employment.,"743,047","East Coast, Southern US",,Active,1974-01-01,year,,,,,For Profit,https://westernmarylandconsortium.org,,"Community and Lifestyle, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
DNAli Data Technologies,https://www.crunchbase.com/organization/dnali-data-technologies,"Biotechnology, Data Storage, Sustainability","Raleigh, North Carolina, United States",DNAli Data Technologies is a biotechnology company that provides a data storage solution for scientific research.,"743,051","Research Triangle, East Coast, Southern US",,Active,,,,,,,For Profit,https://dnalidata.com/,,"Biotechnology, Hardware, Science and Engineering, Software, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Butte Cares,https://www.crunchbase.com/organization/butte-cares,"Events, Non Profit, Social","Butte, Montana, United States","Butte Cares is a community coalition that organizes drug and alcohol abuse prevention programs, activities, and workshops.","743,053",Western US,$1M to $10M,Active,1982-01-01,year,,,,,Non-profit,https://buttecares.org,,"Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Axxess Networks,https://www.crunchbase.com/organization/axxess-networks,Telecommunications,"Blue Bell, Pennsylvania, United States","Axxess Networks is a telecommunication company that provides a cost-effective, secure, and VoIP phone solution.","743,053","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.axxessnetworks.com,,Hardware,,,11-50,,,,,,,,,,,,,Private,,,,,,
10 Best Design,https://www.crunchbase.com/organization/10-best-design,"E-Commerce, Web Design, Web Development","San Francisco, California, United States","10 Best Design offers reviews and rankings of design firms such as web design, product design, architectural design, and graphic design.","743,054","San Francisco Bay Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,http://www.10bestdesign.com,"10 Best Design (10BD) is one of the internet's top web design ranking, reviews, and awards organizations. 10BD originally started by giving out their annual Best Web Design Firms Awards. Today, the organization ranks and reviews the best web designs and websites from a wide variety of industries. As a result of 10 Best Design's extreme growth in popularity, the team recently announced plans to release a new trade publication called Ten Best Design Magazine. It will include information about new technologies and upcoming trends, as well as many of the new awards. 10 Best Design can be found at the top of Google for hundreds of relevant keywords such as ""Top Web Design Companies"", ""Best Web Design Firms"", ""Best Design"", etc. and has been increasing in traffic at a steady monthly rate for over a year.","Commerce and Shopping, Design, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"One Connect, Inc.",https://www.crunchbase.com/organization/one-connect-inc,"Information Technology, IT Management, Network Security, Telecommunications","Clifton Park, New York, United States","One Connect, Inc. is an IT & network and telecommunications service provider company.","743,056","East Coast, Northeastern US",$1M to $10M,Active,2005-11-13,day,,,,,For Profit,https://www.oneconnectinc.com/what-we-do/,,"Hardware, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midco International,https://www.crunchbase.com/organization/midco-international,"Commercial, Industrial, Manufacturing, Mechanical Engineering","Chicago, Illinois, United States","Midco International manufactures, distributes, and develops a wide range of industrial and commercial gas-fired burners.","743,057","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1940-01-01,year,,,,,For Profit,https://www.midcointernational.com,,"Manufacturing, Other, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Reindeer Company,https://www.crunchbase.com/organization/reindeer-company,"Advertising, Marketing, News","New York, New York, United States","Reindeer is a digital creative, social media & media buying advertising agency based in New York City.","743,058","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://www.reindeercompany.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
OK Tours,https://www.crunchbase.com/organization/ok-tours,"Automotive, Tourism, Transportation, Travel Agency","San Antonio, Texas, United States",OK Tours is a travel agency that provides tours and travel management services.,"743,059",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://oktours.com,"OK Tours provides exceptional service, friendliness, and logistical accommodations for their school and university students, faculty, and staff.","Transportation, Travel and Tourism",1,Manuel Sarmiento,11-50,,,,,,,,,,,,,Private,,,,,,
BookLogix,https://www.crunchbase.com/organization/booklogix,"Printing, Professional Services, Publishing","Alpharetta, Georgia, United States",BookLogix is a publishing company.,"743,060","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://booklogix.com,"BookLogix is a full-service book printing and publishing company. They offer publishing support for all stages of the process from writing, editing, and design all the way through printing, distribution, and more. It is a professional publishing house that supports authors, professionals, and independent publishers who need help publishing their books.","Content and Publishing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lek,https://www.crunchbase.com/organization/lek,"Consulting, Information Technology, Project Management","Winter Garden, Florida, United States","Lek is an IT company that focuses on managed IT services, consulting and IT project management.","743,063","East Coast, Southern US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,https://lekcomp.com/,,"Administrative Services, Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quality Host Online,https://www.crunchbase.com/organization/quality-host-online,"Advertising, Digital Marketing, Domain Registrar, Web Design, Web Development, Web Hosting","New York, New York, United States","Quality Host Online offers web hosting, domain name registration, web design, web development, and digital marketing services.","743,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-05-01,month,,,,,For Profit,https://www.qualityhostonline.com,,"Advertising, Design, Internet Services, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Virginia Tech,https://www.crunchbase.com/organization/virginia-tech-d6d8,"Consulting, Information Technology, Staffing Agency","Falls Church, Virginia, United States","Virginia Tech provides IT staffing, help desks IT, network security, consulting, cloud, social media consulting, and web design services.","743,065","Washington DC Metro Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://virginiatechusa.com/,,"Administrative Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Starline Inc.,https://www.crunchbase.com/organization/starline-inc,Advertising,"Grand Island, New York, United States",Starline is a marketing and advertising company offering product promotion and advertising services.,"743,065","East Coast, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,http://starline.com,,"Advertising, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Target Metal Blanking,https://www.crunchbase.com/organization/target-metal-blanking,"Automotive, Mining, Precious Metals","Chicago Heights, Illinois, United States",Target Metal Blanking provides cutting-edge services to metal suppliers and automotive OEMs.,"743,066","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,http://www.targetmetalblanking.com,"Target Metal Blanking provides capabilities including cut-to-length, configured, trapezoid, and parallelogram blanks in exposed and unexposed surface conditions. They also provide slit coils and sheets. They respond to customer inquiries by phone and email.","Natural Resources, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Air America AC.Com,https://www.crunchbase.com/organization/air-america-ac-com,"Facility Management, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Service Industry","Coral Springs, Florida, United States","Air America AC.Com provides installing, servicing, and maintaining all types of heating and air conditioning comfort systems.","743,066","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://airamericaac.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boulevard,https://www.crunchbase.com/organization/boulevard-1792,"Banking, Consulting, Financial Services","Royal Oak, Michigan, United States",Boulevard is an nvestment Banking and Private Investment Firm,"743,073","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,http://www.boulevardusa.com/,"BOULEVARD IS AN INVESTMENT BANKING AND PRIVATE INVESTMENT FIRM FOCUSED ON WORKING WITH OWNERS, OPERATORS, AND BUSINESSES ACTIVE IN THE MIDDLE MARKET. IN PARTNERING WITH BOULEVARD, OUR CLIENTS AND PORTFOLIO INVESTMENTS GAIN ACCESS TO CAPITAL, OPPORTUNITIES, NETWORKS AND TRANSACTIONAL RESOURCES THAT HAVE HISTORICALLY BEEN RESERVED FOR LARGE COMPANIES. OUR PROFESSIONAL EXPERIENCES AS ENTREPRENEURS, OPERATORS, INVESTORS AND DEAL PROFESSIONALS ENABLE US TO RAPIDLY UNDERSTAND THE GOALS OF OWNERS, OPERATORS AND BUSINESSES AS WELL AS DEVELOP EFFECTIVE STRATEGIC PLANS AND EFFICIENTLY UTILIZE TRANSACTIONAL TACTICS TO ACHIEVE THOSE GOALS. ","Financial Services, Lending and Investments, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
American Borate Company,https://www.crunchbase.com/organization/american-borate-company,"Chemical, Industrial Manufacturing, Manufacturing","Virginia Beach, Virginia, United States","American Borate Company is a manufacturing company that offers Boric acid, Boric oxide, Ulexite, and other chemical products.","743,075","East Coast, Southern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,http://www.americanborate.com/,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mantis Bug Tracker,https://www.crunchbase.com/organization/mantis-bug-tracker,"Developer Tools, Internet","Redmond, Washington, United States","MantisBT makes collaboration with team members & clients easy, fast, and professional.","743,079","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://mantisbt.org/,"MantisBT is an open source issue tracker that provides a delicate balance between simplicity and power. Users are able to get started in minutes and start managing their projects while collaborating with their teammates and clients effectively. Once you start using it, you will never go back!","Internet Services, Software",1,Victor Boctor,1-10,,,,,,,,,,,,,Private,,,,,,
Morgan Stanley at Work,https://www.crunchbase.com/organization/morgan-stanley-at-work,Financial Services,"New York, New York, United States",Morgan Stanley at Work is a workplace financial solutions provider that assists employees in achieving their life objectives.,"743,081","Greater New York Area, East Coast, Northeastern US",,Active,1935-01-01,year,,,,,For Profit,https://www.morganstanley.com/atwork,Morgan Stanley at Work is a workplace financial solutions provider that assists employees in achieving their life objectives.,Financial Services,,,1001-5000,,,,,,,,,,,,1,Private,,,,,,
CBS MoneyWatch,https://www.crunchbase.com/organization/cbs-moneywatch,Finance,"San Francisco, California, United States","CBS MoneyWatch is a personal finance website that provides advice on retirement, investing, savings, career and real estate.","743,081","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Active,2009-01-01,year,,,,,For Profit,http://www.cbsnews.com/moneywatch,"CBS MoneyWatch is a personal finance website that provides advice on retirement, investing, savings, career and real estate. It was launched in 2009 and is based in San Francisco, California.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Swyft,https://www.crunchbase.com/organization/swyft-dec7,,"Austin, Texas, United States",Pubic Relations and Digital Marketing for B2B Tech Startups in the U.S. and Europe,"743,082",Southern US,,Active,2011-06-09,day,,,,,For Profit,https://growswyft.com,"Swyft is a full service PR and marketing agency based in Austin with satellite locations in San Francisco, Denver and Houston. Our agile approach to public relations and marketing accelerates brand awareness, fuels website traffic and drives qualified leads throughout the sales funnel. Staffed with senior tech PR and marketing professionals with decades of startup experience, we are wired to help our customers outperform the competition and fast-track growth.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
National Association of the Remodeling Industry,https://www.crunchbase.com/organization/national-association-of-the-remodeling-industry,Association,"Wheeling, Illinois, United States",Remodeling Done Right,"743,082","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1935-01-01,year,,,,,Non-profit,http://nari.org,,Other,,,51-100,,,,,,,,,,,,,Private,,,,,,
Servicios de La Raza,https://www.crunchbase.com/organization/servicios-de-la-raza,"Health Care, Mental Health, Professional Services","Denver, Colorado, United States",Servicios de La Raza provides mental health services for the Spanish-speaking community.,"743,084","Greater Denver Area, Western US",,Active,1972-01-01,year,,,,,Non-profit,https://serviciosdelaraza.org/,"Servicios de La Raza provides mental health services for the Spanish-speaking community, Servicios de La Raza embodies the phrase “for the people, by the people”. Since our services have significantly expanded to fulfill the varying and evolving needs of Coloradans.","Health Care, Other",,,11-50,2,,,,,,USD,,"Caring for Denver Foundation, Delta Dental of Colorado Foundation",2,2,,Private,,,,,,
Insurors of Tennessee,https://www.crunchbase.com/organization/insurors-of-tennessee-32d5,"Consulting, Financial Services, Insurance","Nashville, Tennessee, United States",Insurors of Tennessee is an association that provides consulting and education programs for the insurance agents of Tennessee.,"743,085",Southern US,$1M to $10M,Active,1893-01-01,year,,,,,For Profit,https://www.insurors.org/,,"Financial Services, Professional Services",1,Ron Travis,11-50,,,,,,,,,,,,,Private,,,,,,
Get Ready,https://www.crunchbase.com/organization/get-ready,"Art, Children, E-Commerce, Toys","Lambertville, New Jersey, United States",Get Ready offers kids educational toys with character.,"743,085","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.getreadykids.com/,"Get Ready Kids offers a selection of ethnic infant and toddler dolls that are multicultural and include both boys and girls. Their large puppet selection includes bigmouth animals with moving mouths, glove and finger puppets, multicultural career community helper puppets and popular half body character and Bible puppets.","Commerce and Shopping, Community and Lifestyle, Consumer Goods, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Edge Technology Consulting,https://www.crunchbase.com/organization/edge-technology-consulting,"Business Development, Consulting, Information Technology","Westerville, Ohio, United States","Edge Technology Consulting provides responsive, computer, network, and server support to small businesses.","743,085","Great Lakes, Midwestern US",$1M to $10M,Active,2003-04-01,month,,,,,For Profit,http://edge-technology.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Focus Media,https://www.crunchbase.com/organization/focus-media,"Digital Media, Marketing, Service Industry","Goshen, New York, United States",Focus Media is a media company that offers many services from marketing to web development.,"743,088","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.focusmediausa.com,,"Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Public Service Telephone Company,https://www.crunchbase.com/organization/public-service-telephone-company,"Internet, Security, Telecommunications","Reynolds, Georgia, United States","Public Service Telephone Company offers high-speed internet service, home telephone service and broadband internet services.","743,090","East Coast, Southern US",$10M to $50M,Active,1911-01-01,year,,,,,For Profit,https://pstel.com/,,"Hardware, Internet Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Loveland High School,https://www.crunchbase.com/organization/loveland-high-school,"Education, Primary Education, Secondary Education","Loveland, Ohio, United States",Loveland City Schools will be providing their district COVID data weekly to Hamilton County Public Health.,"743,093","Great Lakes, Midwestern US",,Active,1894-01-01,year,,,,,For Profit,https://www.lovelandschools.org/,"Loveland City School District is a highly rated, public school district located in LOVELAND, OH. It has 4,583 students in grades PK, K-12 with a student-teacher ratio of 21 to 1. According to state test scores, 84% of students are at least proficient in math and 83% in reading.",Education,,,11-50,1,,,,,,USD,,Give Next,1,1,,Private,,,,,,
Advanced Laser,https://www.crunchbase.com/organization/advanced-laser,"Machinery Manufacturing, Manufacturing","Chippewa Falls, Wisconsin, United States","Advanced Laser (AL) is a rapidly growing metals-focused contract manufacturer, providing metal solutions to a wide range of industries.","743,093","Great Lakes, Midwestern US",$50M to $100M,Active,1996-01-01,year,2021-10-21,day,,,For Profit,https://www.laser27.com,"Advanced Laser (AL) is a rapidly growing metals-focused contract manufacturer, providing metal solutions to a wide range of industries.",Manufacturing,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
