Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Threat Pattern,https://www.crunchbase.com/organization/threat-pattern,"Security, Software","New York, New York, United States","Threat Pattern is a Provider of intelligence-driven security software to companies, governments, families, and individuals.","1,465,024","Greater New York Area, East Coast, Northeastern US",,Closed,2013-01-01,year,,,,none,For Profit,http://www.threatpattern.com/,"Provider of intelligence-driven security software to companies, governments, families, and individuals. The company provides intelligence and counter-intelligence strategies to protect corporate assets and brand.","Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nucrest LLC,https://www.crunchbase.com/organization/nucrest-llc,"Business Intelligence, Cyber Security, Enterprise, Information Technology, Project Management","Crofton, Maryland, United States","Nucrest LLC provides cybersecurity, business intelligence, IT services & project management services.","1,465,026","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.nucrest.com,,"Administrative Services, Data and Analytics, Information Technology, Other, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
James Kate Roofing & Solar,https://www.crunchbase.com/organization/james-kate-construction-roofing-painting-windows,"Construction, Windows","Arlington, Texas, United States",James Kate Construction provides roofing contractors for roofing installation and maintenance.,"1,465,026","Dallas/Fort Worth Metroplex, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://dallasftworthroofer.com/arlington-roofing/,"We are an award winning A+ rated Arlington roofing, painting and window replacement contractor. Our team is 100% dedicated to providing the best products and highest quality service possible. We’re ready to prove it and you will not be disappointed.","Platforms, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Salon Aurora & Barbershop,https://www.crunchbase.com/organization/salon-aurora-barbershop,Beauty,"San Antonio, Texas, United States",Barbershop San Antonio | Salonaurorabarbershop.com,"1,465,031",Southern US,,Active,,,,,,,For Profit,https://www.salonaurorabarbershop.com/,"Welcome to Salonaurorabarbershop.com in San Antonio, where we provide a unique and personalized experience for all our clients. Our experienced barbers use the latest techniques to give you the perfect cut, every time. Come visit us today and experience the best barbershop in town! Address - 9957 Frontage Rd, San Antonio, Texas, United States, 78230",Consumer Goods,,,,,,,,,,,,,,,,Private,,,,,,
Cheer Factor,https://www.crunchbase.com/organization/cheer-factor,"Apparel, Fashion, Textiles","Lakeville, Minnesota, United States",Cheer Factor is an apparel company that designs sublimation warmup and practice wear apparel.,"1,465,034","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.cheerfactor.com,"Cheer Factor creates sublimation teamwear from concept through client-focused collaboration and production. If customers want any information, please contact them through email or phone call.","Clothing and Apparel, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sagan Realtors,https://www.crunchbase.com/organization/sagan-realtors,Real Estate,"Swampscott, Massachusetts, United States","Sagan Realtors is a real estate company offering a home for buying services in Swampscott, Marblehead, and Salem.","1,465,037","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,http://saganrealtors.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Texas Visiting Nurse Service,https://www.crunchbase.com/organization/texas-visiting-nurse-service,"Assisted Living, Child Care, Elder Care, Health Care, Nursing and Residential Care, Wellness","Harlingen, Texas, United States",Texas Visiting Nurse Service provides in-home care services for individuals with all different needs.,"1,465,038",Southern US,$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.tvns.today,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Shoreline Orthopaedics,https://www.crunchbase.com/organization/shoreline-orthopaedics,"Health Care, Health Diagnostics, Hospital","Holland, Michigan, United States",Shoreline Orthopaedics is a medical center that offers services and techniques to treat joint pain and related disorder.,"1,465,039","Great Lakes, Midwestern US",$10M to $50M,Active,1990-09-29,day,,,,,For Profit,https://shorelineortho.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
SKEEMatic,https://www.crunchbase.com/organization/skeematic,"Advertising, Broadcasting, Content, Digital Media, Marketing, News, Publishing","Los Angeles, California, United States",Digital media company focusing on creating the most authentic content for our audience and spreading it to where they naturally live.,"1,465,040","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://djskee.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Video",1,Scott Keeney,11-50,,,,,,,,,,,,,Private,,,,,,
Association of Corporate Citizenship Professionals,https://www.crunchbase.com/organization/association-of-corporate-citizenship-professionals,"Advice, Association, Business Development, Education, Non Profit","Orlando, Florida, United States",Association of Corporate Citizenship Professionals is a nonprofit enterprise that provides advocacy and education for business development.,"1,465,041","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,Non-profit,https://accp.org,,"Education, Media and Entertainment, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
I.S. Law Firm,https://www.crunchbase.com/organization/i-s-law-firm,"Advice, Consulting, Legal","Fairfax, Virginia, United States","I.S. Law Firm is a legal firm that provides services regarding immigration, business, and personal injury issues.","1,465,045","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.islawfirm.com/,,"Media and Entertainment, Professional Services",1,Ismail T. Shahtakhtinski,11-50,,,,,,,,,,,,,Private,,,,,,
GROW Nebraska,https://www.crunchbase.com/organization/grow-nebraska,Non Profit,"Holbrook, Nebraska, United States",GROW Nebraska™ is a non-profit organization.,"1,465,049",Midwestern US,$10M to $50M,Active,1998-01-01,year,,,,,Non-profit,http://grownebraska.org/,"GROW Nebraska™ is a non-profit organization, whose mission is focused on creating sustainable economic development. They do this by supporting entrepreneurs and small businesses through promotion, access to markets and education. GROW Nebraska™ is the only program that is providing market entry and market access in the state.  Since the start of the Nebraska Microenterprise Development Act, GROW Nebraska has helped create and retain over 2,200 jobs. Currently GROW Nebraska™ has over 350 members and offers 20 business building services. It is their goal to bring Nebraska products and services to the global marketplace, and they have been successfully accomplishing that throughout their history. GROW has received numerous awards and achieved many accomplishments. The Annual Report outlines these successes.","Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
NorPlex,https://www.crunchbase.com/organization/norplex-04c1,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Auburn, Washington, United States","NorPlex is a manufacturer of polyethylene film, netting, and packaging products.","1,465,053","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://norplexinc.com,,Manufacturing,1,Ralph Schley,11-50,,,,,,,,,,,,,Private,,,,,,
NextSENS,https://www.crunchbase.com/organization/nextsens,"Information Technology, Software","San Jose, California, United States","Nextsens has engineered the smartest, most powerful and energy efficient suite of open connectivity platforms.","1,465,059","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://nextsens.com/,"Nextsens has engineered the smartest, most powerful and energy efficient suite of open connectivity platforms. They can harness any type if information gathered by sensors to create the necessary inputs that will meet the challenges they face as a growing and aging society. There is a substantial market opportunity in wearable and smart connected solutions. Existing products could benefit from our innovations to lower cost, minimize footprint or reduce power consumption. Meanwhile, new product developments could be facilitated and accelerated as our smart advanced features inherently alleviate a broad range of endemic technological challenges. Nextsens has engineered a complete suite of smart programmable and energy saving connectivity solutions. They aim to initiate a new technological era within the wearable and connected device development worlds, with its expandable hardware and software solutions. Nextsens is a leading designer of ubiquitous wireless wearable connectivity systems and solutions, dedicated to mission critical continuous data acquisition and monitoring. Our proprietary energy-efficient and multi-sensing quarter size solutions are driving the company’s ground breaking innovations, featuring the most potent, comprehensive, cost effective and modular wearable solutions on the market. Stimulated by a growing multibillion dollar health, fitness & activity markets, wearable computing technologies are quickly entering mainstream society. Our continued inventions, innovations and attention to key challenges opened- up new exciting opportunities within the wearable wireless sensing ecosystem.","Information Technology, Software",2,"Aryeh Eiderman, Eli Goldstein",11-50,,,,,,,,,,,,,Private,,,,,,
New Baltimore Garage,https://www.crunchbase.com/organization/new-baltimore-garage,"Customer Service, Recreational Vehicles, Transportation","Warrenton, Virginia, United States","New Baltimore Garage is a transportation company that provides international dealers, Cummins dealers, and parts departments for clients.","1,465,064","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Closed,1946-01-01,year,,,2022-02-01,month,For Profit,http://www.newbaltimoreinternational.com,"New Baltimore Garage offers medium duty diesel repair, truck sales, body shop repair, and deliveries. They provide ppg certified, braun certified, service department, and computer diagnostics. Their services include international dealers, cummins dealers, and parts departments for clients.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aging,https://www.crunchbase.com/organization/aging,"Medical, Printing, Publishing","Orchard Park, New York, United States",Aging is a journal that publishes research papers on aging and age-related diseases.,"1,465,066","East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.aging-us.com,"Aging is a research paper publishing company. They publish in all areas of ageing research, such as yeast and mammalian ageing, cellular senescence, and age-related diseases. The journal aims to promote the treatment of age-related diseases by slowing down aging and the validation of anti-aging drugs by treating age-related diseases.","Content and Publishing, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kondas Dental Group,https://www.crunchbase.com/organization/kondas-dental-group,"Dental, Health Care, Medical","Dayton, Ohio, United States","Kondas Dental Group offers general, cosmetic, and sedation dentistry services.","1,465,067","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.kondasdental.com,,Health Care,1,Mom Dad,11-50,,,,,,,,,,,,,Private,,,,,,
UNIVERSAL TRANSPORT SYSTEMS LLC,https://www.crunchbase.com/organization/universal-transport-systems-llc,"Aerospace, Space Travel","Chicago, Illinois, United States",Bringing human spaceflight down to Earth,"1,465,071","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2007-01-01,day,,,,,For Profit,http://www.universaltransportsystems.com,"Universal Transport Systems is dedicated to bringing human spaceflight down to Earth. To accomplish this goal we are creating a near single stage to orbit spacecraft that operates similar to a light airplane; requiring only a very small team to launch. Our key technological differentiators include a unique solid propellant rocket engine that is throttleable, stoppable, and in-flight restartable; as well as a pressure stabilized ""inflatable"" vehicle design. Combined with the pressure stabilized vehicle, the engine allows for incredibly high propellant mass fractions.  The engine and propellant design dramatically improves safety while reducing launch costs. In order to monetize this new industry which we are creating, we will make most of our money through propellant sales; as repeat business is the most reliable revenue stream. Several years ago we started with a handful of novel ideas and began prototyping.  Today we have an engine system, two full scale vehicles in testing, and a portfolio of patentable, patent pending, and patented technology. Our next step is to enter the DARPA Launch Challenge (we have already perqualified), where we will be given $400K to continue development, and up to $12M more if we make our orbital launch goals.","Science and Engineering, Transportation",1,David Summers,1-10,1,,,,,,USD,,Creative Destruction Lab (CDL),,1,,Private,,,,,,
Kenney Companies,https://www.crunchbase.com/organization/kenney-companies,"Commercial, Property Management, Real Estate, Residential","Raleigh, North Carolina, United States",Kenney Companies is a real estate management and development company.,"1,465,073","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://kenneycompanies.com/,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sentrinsic,https://www.crunchbase.com/organization/sentrinsic,Hardware,"Atlanta, Georgia, United States","Sentrinsic manufactures position-sensing products for fluid power cylinder, motion control, hydraulic actuator, and other manufacturers.","1,465,073","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Closed,2006-01-01,year,,,,none,For Profit,http://sentrinsic.com,"Sentrinsic, Inc. designs and manufactures linear position sensing products for fluid power cylinder, motion control, electromechanical, pneumatic, and hydraulic actuator manufacturers. It also serves industrial, mobile, biotechnology, materials handling, aerospace, and automotive markets. Sentrinsic, Inc. was founded in 2006 and is based in Atlanta, Georgia.",Hardware,,,1-10,3,,865018,USD,865018,865018,USD,865018,ATDC,,1,,Private,,,,,,
Aquarius Maritime Consultants,https://www.crunchbase.com/organization/aquarius-maritime-consultants,"Consulting, Marine Technology, Marine Transportation, Risk Management, Transportation","Hampton, Virginia, United States","Aquarius Maritime Consultants is a marine surveying company that offers risk management, marine consulting, and surveying services.","1,465,075","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.aquariusmaritime.com,,"Professional Services, Science and Engineering, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Marian Dupree Group,https://www.crunchbase.com/organization/the-marian-dupree-group,Management Consulting,"Sunnyvale, California, United States",The Marian Dupree Group is a management consulting company.,"1,465,077","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2013-01-01,day,,,,,For Profit,http://www.themariandupreegroup.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Boise Taxi Cabs,https://www.crunchbase.com/organization/boise-taxi-cabs,Transportation,"Boise, Idaho, United States",Boise Taxi Cabs is a provider for transportation services.,"1,465,088",Western US,$10M to $50M,Active,1990-01-01,year,,,,,For Profit,http://www.boisecitytaxi.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
eNamix,https://www.crunchbase.com/organization/enamix,"Consulting, Recruiting, Staffing Agency","Irvine, California, United States","eNamix is a premiere Information Technology Staffing agency catering to Companies, Candidates & Entrepreneurs.","1,465,091","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://enamix.com,,"Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
NatSent,https://www.crunchbase.com/organization/natsent,"Internet, Market Research, Politics, Social Media","Houston, Texas, United States","NatSent is a news and discussion web platform that enables one to identify, follow, frame and influence ones' concerns.","1,465,093","Greater Houston Area, Southern US",,Closed,2010-01-01,year,,,,none,For Profit,http://www.natsent.com,"NatSent (short for National Sentiment) enables individuals to tell political, business, and civil leaders what they care about, why, and to what degree.  To do this, NatSent aggregates user votes to calculate a percentage approval rating on just about any subject.  NatSent is an individually tailored news and discussion web platform that enables anyone to identify, follow, frame, and influence the issues that they care about.  Ostensibly, NatSent looks like a very attractive online newspaper.  However, if users dig deeper they will see that it's more interactive, customizable, and informative than most traditional media.  On NatSent, users are the editor, writer and reader.  Users decide what topics make the front page, the perspective that the coverage takes, and what content is discussed.   Users can easily add content to NatSent by writing a post or article or tagging articles from external blogs the user come across while browsing the web. Other users may rate and comment on these posts or articles, influencing the impact the original post made on a specific issue.  NatSent serves as a continually open public poll, where the weighted averages of the users voting will serve as a barometer indicating the overall approval rating for individual topics. NatSent has a social network aspect to its site. Users can follow and befriend each other via discussions and articles that covers topics that are similar to another users interests.  As a site, NatSent covers both local and national issues; its content and perspective all depends on the contributions from users.  Be it an article about an upcoming national debate or an individual user's own point of view about new traffic lights in Albuquerque, NatSent enables anyone to express their opinion in a meaningful and measurable way.","Data and Analytics, Design, Government and Military, Internet Services, Media and Entertainment",1,Shelby Joe,1-10,1,Seed,70000,USD,70000,70000,USD,70000,,,,,Private,,,,,,
Summerfuel,https://www.crunchbase.com/organization/summerfuel,"Education, Knowledge Management, Personal Development, Professional Services","New York, New York, United States","Summerfuel offers customized online summer programs include student counseling, personal growth, cultural engagement, travel & exploration.","1,465,103","Greater New York Area, East Coast, Northeastern US",,Active,1984-01-01,year,,,,,For Profit,https://online.summerfuel.com/,,"Administrative Services, Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Texas School for the Blind and Visually Impaired,https://www.crunchbase.com/organization/texas-school-for-the-blind-and-visually-impaired,"Education, Personal Development, Service Industry","Austin, Texas, United States",Texas School for the Blind and Visually Impaired is a Educational Organization.,"1,465,104",Southern US,,Active,1856-01-01,year,,,,,For Profit,https://tsbvi.edu,"Texas School for the Blind and Visually Impaired, they serve almost 11,000 students identified as blind, visually impaired, and DeafBlind. Their goal is to transform educational outcomes for students. They also provide support in the form of online courses, consultations, publications, addressing the needs of students, etc.","Education, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Caliber Associates,https://www.crunchbase.com/organization/caliber-associates-789d,"Biopharma, Life Science, Small and Medium Businesses","San Diego, California, United States",Caliber Associates is a boutique firm comprised of a select group of experienced search professionals and biopharmaceutical executives.,"1,465,105","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.caliberassociates.com,,"Biotechnology, Health Care, Other, Science and Engineering",1,Steve Hochberg,1-10,,,,,,,,,,,,,Private,,,,,,
Society of St. Andrew,https://www.crunchbase.com/organization/society-of-st-andrew,"Charity, Communities, Health Care, Non Profit","Big Island, Virginia, United States",Society of St. Andrew is the charity organization for gleaning.,"1,465,106","East Coast, Southern US",,Active,1979-01-01,year,,,,,Non-profit,https://endhunger.org/,"Society of St. Andrew offers nourishment to hungry neighbors by gathering people for healthy food harvesting, food waste reduction, and building caring communities. St. Andrew's Society is the oldest and largest nonprofit national gleaning organization in the country.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alternative Health Atlanta,https://www.crunchbase.com/organization/alternative-health-atlanta,"Health Care, Hospital, Medical, Wellness","Marietta, Georgia, United States",Alternative Health Atlanta provides natural health care services for patients.,"1,465,109","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://alternativehealthatlanta.com,"Alternative Health Atlanta offers natural health practices to patients. Their services include acupressure treatments, clinical nutrition, heart rate variability, autonomic response testing, nutrition response testing, allergy clearing techniques, body balance restoration, dietary recommendations, and lab testing.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Forbest Hosting Company,https://www.crunchbase.com/organization/forbest-hosting-company,"Internet, Printing, Web Design, Web Hosting","Pittsburgh, Pennsylvania, United States","Forbest Hosting Co. provides web hosting services, managed services, and hosts a variety of games.","1,465,109","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.forbesthosting.com,,"Content and Publishing, Design, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mac Financial Service,https://www.crunchbase.com/organization/mac-financial-service,"Banking, Commercial Lending, Financial Services","Scottsdale, Arizona, United States","MAC Financial Services provides commercial financing for heavy equipment, construction, and trucking industries.","1,465,110","Greater Phoenix Area, Western US",Less than $1M,Active,2001-03-16,day,,,,,For Profit,https://macfs.com/,,"Financial Services, Lending and Investments",1,Mark Cantarella,11-50,,,,,,,,,,,,,Private,,,,,,
CZ Custom,https://www.crunchbase.com/organization/cz-custom,Sales,"Mesa, Arizona, United States",CZ Custom provides guns and equipment.,"1,465,113","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://czcustom.com/,"CZ Custom Similar to motosport, competitive shooting is a proving ground for equipment.0",Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Territorial Scaffold,https://www.crunchbase.com/organization/territorial-scaffold,"Commercial, Construction, Residential, Training","Albuquerque, New Mexico, United States",Territorial Scaffold is a construction company that specializes in scaffolding product lines and accessories.,"1,465,114",Western US,,Active,1973-11-01,month,,,,,For Profit,https://www.territorialscaffold.com ,,"Education, Other, Real Estate",1,Timothy Sims,11-50,,,,,,,,,,,,,Private,,,,,,
GeriScript,https://www.crunchbase.com/organization/geriscript,"Health Care, Pharmaceutical","Raleigh, North Carolina, United States",GeriScript helps long-term care pharmacies meet the emergency and after-hours needs of patients.,"1,465,116","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://geriscriptrx.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Kane Enterprises,https://www.crunchbase.com/organization/kane-enterprises,"Health Care, Manufacturing","Lexington, Kentucky, United States","Kane Enterprises, Inc., a manufacturer and marketer of animal health products.","1,465,118",Southern US,,Active,1975-01-01,year,2007-08-24,day,,,For Profit,,"Kane Enterprises, Inc., a manufacturer and marketer of animal health products.","Health Care, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Dynamic Kids,https://www.crunchbase.com/organization/dynamic-kids-a180,"Children, Health Care, Medical, Therapeutics","Hartsdale, New York, United States","Dynamic Kids provides occupational, physical, and speech therapy services.","1,465,122","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://dynamickidsny.com,"Dynamic Kids offers economic, neurological, and behavioral therapy services to kids from infants to teens. Moreover, they provide enrichment classes in things like music, art, yoga, self-control, and handwriting. They provide enhancement programs in things like music, art, yoga, self-control, and penmanship. Robbie Levy has built a training based on providing top-notch services to children and instituting open and dependable relationships with parents, educators, and other professionals. Robbie Levy has over three decades of experience as a therapist and is now a thought leader in field. In a kind accepting, and trusting environment a gifted group of trained individuals offers treatment methods to support kids in developing their skills and achieving their complete capacity.","Community and Lifestyle, Health Care",1,Robbie Levy,11-50,,,,,,,,,,,,,Private,,,,,,
Mid-West Family of Companies,https://www.crunchbase.com/organization/mid-west-family-of-companies,"Marketing, Media and Entertainment, Social, Web Development","Madison, Wisconsin, United States",Mid-West Family of Companies is an entertainment industry that promotes digital marketing and web development services.,"1,465,127","Great Lakes, Midwestern US",,Active,1956-01-01,year,,,,,For Profit,https://midwestfamilyofcompanies.org,"Mid-West Family of Companies they provides market is a different business, allowing each to decide things locally in order to serve its distinctive community. They link viewers with the bands, people, and local knowledge they adore, as well as local companies with their clients. As an entire design company, they can use both offline and online promotional tactics to help their consumers reach their target audiences. Relationship with its consumers, customers, and regions is the primary concern.","Community and Lifestyle, Media and Entertainment, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
