Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Symphony Space,https://www.crunchbase.com/organization/symphony-space,"Association, Music","New York, New York, United States","A multidisciplinary performing arts center on the Upper West Side offering programs in literature, music, theatre, film, dance and family","615,025","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,Non-profit,http://www.symphonyspace.org/home,,"Media and Entertainment, Music and Audio, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nanopath,https://www.crunchbase.com/organization/nanopath,,"Clifton Park, New York, United States",Nanopath is a bi-tech startup.,"615,025","East Coast, Northeastern US",,Active,,,,,,,For Profit,,,,,,1-10,1,Seed,,USD,,,USD,,"HAX, SOSV",,2,,Private,,,,,,
BRASA - Brazilian Student Association,https://www.crunchbase.com/organization/brasa-brazilian-student-association,"Education, Higher Education, Professional Networking","Atlanta, Georgia, United States",BRASA is a non-profit organization led by students who wish to foster Brazilian culture in universities abroad and create impact platforms.,"615,026","Greater Atlanta Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,Non-profit,http://www.gobrasa.org,"BRASA is a non-profit organization led by students who wish to foster Brazilian culture in universities abroad and create impact platforms. With more than 9,000 members present in the United States, Canada, England, France, Portugal and China, the largest organization of Brazilian students abroad has the dream of empowering the next generation of Brazilian leaders for a better Brazil. Their initiatives are divided into three fronts: Pre-University, University and Alumni, the first focused on students who wish to study abroad, the second on students currently studying abroad and the third on students who already have an academic background.","Community and Lifestyle, Education, Professional Services",1,Felipe Guell,101-250,,,,,,,,,,,,,Private,,,,,,
Itronics,https://www.crunchbase.com/organization/itronics,"Manufacturing, Mining","Reno, Nevada, United States",Itronics Inc - A Cleantech Multi-Nutrient Zinc Fertilizer and Silver Producer.,"615,027",Western US,,Active,1988-01-01,year,2003-01-10,day,,,For Profit,http://itronics.com/,"Itronics, which was named one of the first International Green Heroes by an independent international environmental group that recognizes top environmental achievements worldwide, is a cleantech company that utilizes science and engineering to create and commercialize recycling, mineral, and nutrient technologies. The Company’s annual sales are approximately $3 million and are expected to grow significantly in coming years.  Itronics created and operates a vertically integrated silver-bearing photoliquid recycling business that manufactures specialty chelated liquid fertilizers sold under the Company’s GOLD’n GRO brand, pure silver bullion, and silver-bearing glass. This means that Itronics takes one of the most toxic liquid wastes produced in the U.S., and turns it virtually 100 percent into useable products, including award-winning GOLD’n GRO chelated liquid fertlizers that are, in turn, very beneficial for the environment. Itronics is the only company in the world to have accomplished this achievement.","Manufacturing, Natural Resources",,,51-100,,IPO,,,,,,,,,,,Public,2003-01-10,,,ITRO,https://www.crunchbase.com/ipo/itronics-ipo--1c54d91b,OTC Pink
Roundup River Ranch,https://www.crunchbase.com/organization/roundup-river-ranch,Non Profit,"Gypsum, Colorado, United States","Roundup River Ranch offers old-fashioned, pure fun camp experiences for children with serious illnesses and their families.","615,027",Western US,,Active,2006-01-01,year,,,,,Non-profit,https://roundupriverranch.org/,,"Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Management Performance Associates,https://www.crunchbase.com/organization/management-performance-associates,"Human Resources, Recruiting, Staffing Agency","Newport Beach, California, United States",Management Performance Associates provides direct hire and contract recruiting solutions.,"615,027","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://mpacareers.com,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Slime Sandwich,https://www.crunchbase.com/organization/slimesandwich,"3D Technology, Gaming, Online Portals, Video Games","Pueblo, Colorado, United States",Slime Sandwich is an online gaming company developing in-browser 3D games.,"615,032",Western US,,Closed,2009-01-01,year,,,,none,For Profit,http://slimesandwich.com,"Slime Sandwich is an online gaming company developing in-browser 3D games.   It was founded in 2009 by Douglas Glover, Vadim Ugov, and former Photobucket CEO [Alex Welch](/person/alex-welch).","Gaming, Hardware, Internet Services, Software",1,Douglas A. Glover,1-10,2,,2750000,USD,2750000,2750000,USD,2750000,"Alex Welch, Darren Crystal, Vadim Ugov, Douglas A. Glover",,4,,Private,,,,,,
"The Gove Group Real Estate, LLC",https://www.crunchbase.com/organization/the-gove-group-real-estate-llc,Real Estate,"Stratham, New Hampshire, United States",Elite Realty Group is a real estate company that serves Utah with property selling and buying services.,"615,034","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://thegovegroup.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Empire Loan,https://www.crunchbase.com/organization/empire-loan,"Finance, Financial Services, Lending","Boston, Massachusetts, United States","Empire Loan is a gold, diamond, and silver buyer and offers short-term loans and lending services.","615,038","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://empireloan.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Canticos,https://www.crunchbase.com/organization/canticos,"Apps, Baby, Consumer, EBooks, Education, Media and Entertainment, Toys, Video","San Francisco, California, United States","Canticos is a baby brand bringing to life beloved nursery rhymes and songs via apps, books, videos, and more.","615,039","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-09-01,month,,,,,For Profit,http://www.canticosworld.com,"As the premier Latino baby brand, Canticos (“little songs”) is a collection of some of the most beloved nursery rhymes and songs from all over the Spanish-speaking world. Designed by parents with love and care, Canticos features endearing characters brought to life through apps, books, sing-along videos and more. Our mission is to foster multilingual learning that promotes child development by building fine motor skills, language, music, and math skills. We hope you love our products inspired by nursery rhymes and created to foster your child’s development.","Apps, Community and Lifestyle, Consumer Goods, Content and Publishing, Education, Media and Entertainment, Other, Software, Video",4,"Carlos Hoyos, Nuria Santamaria Wolfe, Steven Wolfe Pereira, Susie Jaramillo",1-10,,,,,,,,,,,,,Private,,,,,,
M2l,https://www.crunchbase.com/organization/m2l,"Interior Design, Retail","Boston, Massachusetts, United States",M2l is a provider of interior design solutions for the construction industry & retail service.,"615,040","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,http://www.m2l.com,,"Commerce and Shopping, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Insight Equity Partners,https://www.crunchbase.com/organization/insight-equity-partners,,"Southlake, Texas, United States",Insight Equity is an equity firm that makes control investments in middle-market and asset-intensive companies.,"615,041","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,,"Insight Equity is an equity firm that makes control investments in middle-market and asset-intensive companies. It is partnering with corporate divestitures, bankruptcies, restructurings, and family-owned liquidity events. Insight Equity has the ability to execute circumstances where speed is a priority. It is headquartered in Southlake, Texas.",,,,,,,,,,,,,,,,,Private,,,,,,
Grupo Estrella,https://www.crunchbase.com/organization/grupo-estrella-0327,"Accounting, Credit, Financial Services","Burbank, California, United States","Grupo Estrella provides accounting, loans, insurance, credit management, investment planning, and financial services.","615,043","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://grupo.estrellacash.com/,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Troy Granite,https://www.crunchbase.com/organization/troy-granite,"Building Material, Customer Service, Home Decor, Home Improvement, Home Renovation","Newark, Delaware, United States","Troy Granite offers services such as marble, quartz, quartzite, tile, kitchen cabinets, and kitchen and bathroom renovations.","615,050","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.troygranite.com,"Troy Granite is a family-owned granite fabrication factory with a focus on the natural and engineered stone industries. From estimator to shop worker, from manager to driver, from secretary to installer, from designer to machine operator, they have trained members of their family to work with the same mentality every day.","Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Avisell,https://www.crunchbase.com/organization/avisell,E-Commerce,"San Francisco, California, United States",Avisell provides airlines with dynamic offers to buy out low-fare passengers and sell more last-minute inventory at a higher price.,"615,051","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-05-02,day,,,,,For Profit,http://avisell.com/,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
WEN Hair Care,https://www.crunchbase.com/organization/wen-hair-care,"Beauty, E-Commerce, Retail","El Segundo, California, United States","WEN Hair Care offers shampoos in a competitive market, having sold over 40 million bottles.","615,054","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2000-05-15,day,,,,,For Profit,https://www.wen.com/,"WEN Hair Care was founded on the belief that beautiful hair can and should be achieved without sacrificing your hair's health.No harsh sulfates that lather—just fuller, stronger, healthier-looking hair. WEN® brings a completely different approach to the way you cleanse your hair. Chaz Dean, world-renowned hair expert and Creator of WEN, got his start in developing hair care products at a popular Beverly Hills salon, where he worked as an assistant to the manager. With no prior experience in product development, Chaz was asked to help create a deep conditioner for the salon's own product line.  While some would think he was in over his head, Chaz embraced the challenge and about nine months later, launched a product for his first time. He gained the trust and confidence of the company, and just three months later, he was asked to develop a natural product line. All this ... at the age of just 21.  After more than a year of careful testing using both sides of Chaz's own head, the product line was finally launched. It featured a primrose shampoo, rosemary conditioner and sage conditioner. Word spread fast about the concept of cleansing hair without lather, creating a snowball effect among Hollywood celebrities. Since many of them were actors who had to style their hair for shows, they would come into his salon with damaged hair—all eager to learn how to get shinier, more manageable, healthier-looking hair. It's because of Chaz's relentless drive that WEN® has become a worldwide success. Since WEN® was created 16 years ago, it has sold 40 million bottles and is loved by hundreds of thousands of customers worldwide, from Asia, to Latin America, to the Middle East.","Commerce and Shopping, Consumer Goods",1,Chaz Dean,251-500,,,,,,,,,,,,,Private,,,,,,
Genie Solar Energy,https://www.crunchbase.com/organization/genie-solar-energy,"Energy, Renewable Energy","Newark, New Jersey, United States",Genie Solar Energy help businesses reduce energy costs through solar projects and other energy initiatives.,"615,057","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://geniesolarenergy.com/,,"Energy, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Systematic Management Services,https://www.crunchbase.com/organization/systematic-management-services,"Consulting, Cyber Security, Management Consulting","Frederick, Maryland, United States","Systematic Management Services provides engineering, scientific and technical services to small to midsize companies.","615,059","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://smshq.com/,"Systematic Management Services also offers solutions for counterintelligence, cyber security, security, cyber security, emergency management, environmental management, logistics & administrative and training.","Information Technology, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Group W,https://www.crunchbase.com/organization/group-w,Consulting,"Triangle, Virginia, United States",Group W is a management consulting firm based in Virginia.,"615,066","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,http://groupw.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Lanstar,https://www.crunchbase.com/organization/lanstar-5d1e,"Construction, Environmental Consulting, Property Development","Casselberry, Florida, United States","Lanstar provides disaster recovery services such as property damage, home, and commercial construction services.","615,068","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://lanstarusa.com,,"Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Creativ Technologies,https://www.crunchbase.com/organization/creativ-technologies,"Consulting, Corporate Training, E-Learning, Information Technology","Ashburn, Virginia, United States","Creativ Technologies is an e-Learning service provider for services such as microlearning, mobile learning, and gamification.","615,070","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2012-07-09,day,,,,,For Profit,https://creativtechnologies.com,,"Education, Information Technology, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cortenix,https://www.crunchbase.com/organization/cortenix,"Cloud Data Services, Software","Sheridan, Wyoming, United States",Cortenix is a software development company that converts incoming email signatures into business contacts with solidnexus.,"615,072",Western US,,Active,2018-01-01,year,,,,,For Profit,https://www.cortenix.com,,"Information Technology, Internet Services, Software",1,Alex Bruner,1-10,,,,,,,,,,,,,Private,,,,,,
Metcalfe,https://www.crunchbase.com/organization/metcalfe-architecture-design,"Architecture, Graphic Design, Product Design","Philadelphia, Pennsylvania, United States","Metcalfe specializes in the design of architecture, exhibition and graphic design for schools, museums, hospitals and corporate.","615,076","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.metarchdesign.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wyrick Robbins Yates & Ponton LLP,https://www.crunchbase.com/organization/wyrick-robbins-yates-ponton-llp,"Consulting, Legal, Real Estate","Raleigh, North Carolina, United States","Wyrick Robbins Yates & Ponton is a law firm offering legal services in tax, estate planning, bankruptcy, and corporate trust representation.","615,077","Research Triangle, East Coast, Southern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,http://wyrick.com,,"Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
C.J. Miller LLC,https://www.crunchbase.com/organization/c-j-miller-llc,Construction,"Hampstead, Maryland, United States","CJ Miller is a full-service site contractor provides excavation, grading, land clearing, paving,hydro-seeding & soil cement modification.","615,078","Greater Baltimore-Maryland Area, East Coast, Southern US",$50M to $100M,Active,1959-01-01,day,,,,,For Profit,https://www.cjmillerllc.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Matrix LMS,https://www.crunchbase.com/organization/matrix-lms,"EdTech, Education, Enterprise Software, Software","San Francisco, California, United States","MATRIX is a world-class, award-winning learning management system (LMS) for businesses.","615,079","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://www.matrixlms.com,"MATRIX is a world-class, award-winning learning management system (LMS) for businesses. The platform is known for delivering a great user experience, while incorporating all the essential tools companies need to support efficient training and learning. MATRIX is a product of CYPHER LEARNING, a company that specializes in providing learning platforms for organizations around the world. CYPHER LEARNING provides a similar LMS for use by entrepreneurs called INDIE and an LMS for use by schools called NEO. CYPHER LEARNING products are used by over 20,000 organizations, have millions of users, and have won several awards.","Education, Software",1,Graham Glass,11-50,,,,,,,,,,,,,Private,,,,,,
Guenther Property Management,https://www.crunchbase.com/organization/guenther-property-management,"Property Management, Real Estate, Rental","Spokane, Washington, United States","Guenther management is a property management company offering marketing, tenant screening, property repairs, and maintenance services.","615,079","West Coast, Western US",$1M to $10M,Active,2000-08-28,day,,,,,For Profit,https://guenthermanagement.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
4DK Technologies,https://www.crunchbase.com/organization/4dk-technologies,"Mobile, Professional Services, Telecommunications","Herndon, Virginia, United States","4DK provides wireless technology products, professional services, and strategy solutions to telecom operators and infrastructure vendors.","615,080","Washington DC Metro Area, East Coast, Southern US",,Closed,2005-01-01,year,2014-04-29,day,,none,For Profit,http://4dk.com,"4DK provide innovative wireless technology products, professional services, and strategy solutions to telecom operators, infrastructure vendors, and the developer community. 4DK’s two products – SCout, an application switch for the network, and SCamp, intelligent middleware for the device – enable interoperability between applications and across platforms.","Hardware, Mobile, Other",1,Tamara Casey,11-50,1,M&A,3378975,USD,3378975,3378975,USD,3378975,,,,,Private,,,,,,
Provencher & Company,https://www.crunchbase.com/organization/provencher-company,"Consulting, Financial Services, Insurance, Professional Services","La Jolla, California, United States",Provencher & Company is an adjusting firm providing outsource claims handling to the property and casualty insurance market.,"615,080","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,https://provencherclaims.com,"Provencher & Company, LLC is a nationwide provider of property and liability claims solutions including: daily and catastrophe loss adjustment; major claim management; business interruption claims handling; and expert litigation support. Their ability to provide comprehensive and innovative solutions, customized and client-specific, is driven by experience and direct collaboration. Clients include: insurance companies; brokers; MGAs; TPAs; wholesalers; E&S markets; reinsurance companies; Lloyd’s; and law firms.","Financial Services, Other, Professional Services",1,David Kurland,51-100,,,,,,,,,,,,,Private,,,,,,
Barnes Dennig,https://www.crunchbase.com/organization/barnes-dennig,"Consulting, Financial Services, Insurance, Legal","Cincinnati, Ohio, United States","Barnes Dennig is an accounting company that provides audit, tax, accounting, and consulting services.","615,084","Great Lakes, Midwestern US",$1M to $10M,Active,1965-01-01,day,,,,,For Profit,http://barnesdennig.com,,"Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Special Projects,https://www.crunchbase.com/organization/special-projects-16e6,"Events, Media and Entertainment","New York, New York, United States","Special Projects is a renowned talent booking, creative content, and special events agency that elevates media, fashion.","615,088","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,2023-10-03,day,,,For Profit,https://www.specialprojectsmedia.com,"Special Projects is a renowned talent booking, creative content, and special events agency that elevates media, fashion, and lifestyle brands through the unique use of celebrities and storytelling.","Events, Media and Entertainment",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
City Slicker Farms,https://www.crunchbase.com/organization/city-slicker-farms,"Farming, Organic Food, Sustainability","Oakland, California, United States",City Slicker Farms empower West Oakland community members to meet the basic need for healthy food.,"615,091","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.cityslickerfarms.org,"City Slicker Farms empowers West Oakland community members to meet the basic need for healthy food for themselves and their families by creating organic, sustainable, and high-yield urban farms and backyard gardens. These spaces provide healthy, affordable food and improve the environment. We seek to serve all West Oakland residents, prioritizing people who have least access.","Agriculture and Farming, Food and Beverage, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medicare.com,https://www.crunchbase.com/organization/medicare-com,"Government, Health Care, Medical","Mountain View, California, United States","Guide to Medicare Covered Products, Services and Information.","615,093","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1997-01-01,year,2014-05-02,day,,,For Profit,http://medicare.com/,"Medicare.com is privately owned and operated by eHealthInsurance Services, Inc., one of the nation’s first and largest private health insurance exchanges. Medicare.com is a non-government resource for those who depend on Medicare, providing Medicare information in a simple and straightforward way.","Government and Military, Health Care",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Hyper Digital Partners,https://www.crunchbase.com/organization/hyper-digital-partners,"Advertising, Consulting, Digital Marketing, Internet, Management Consulting, Marketing","Miami Beach, Florida, United States",Startup Advisory & Consulting,"615,094","Greater Miami Area, East Coast, Southern US",,Active,2020-05-01,day,,,,,For Profit,https://www.hyperdp.com,"Hyper Digital Partners (HyperDP) is a growth marketing and digital transformation firm for startups, scaleups, and late-stage ventures. Hyper help Startups go from Zero to One by providing services around growth marketing, product marketing, data & analytics, and growth operations. Our mission is simple: help startups reduce failure through intelligent & scrappy execution around our pillars of growth. Hyper is also a growth igniter for late-stage ventures. We help companies expand their offerings, launch new and innovative products, and undergo digital transformation. We offer a suite of services that cater to the needs of late-stage businesses, including strategy, innovation, product & tech, scaled growth marketing, and operations consulting.  Contact us today to ignite your next chapter of growth!","Advertising, Internet Services, Professional Services, Sales and Marketing",2,"David Jumper, Tiago Domingos",11-50,,,,,,,,,,,,,Private,,,,,,
LilYPad,https://www.crunchbase.com/organization/lilypad-8f9c,"Information Technology, Software, Software Engineering","Ontario, California, United States",LilYPad is an information technology firm that provides software solutions for family entertainment centers.,"615,097","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.lilypadpos.com/,,"Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
