Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Vitesse Semiconductor,https://www.crunchbase.com/organization/vitesse-semiconductor,"Industrial, Infrastructure, Semiconductor","Camarillo, California, United States","Vitesse is a supplier of ICs for ethernet-based carrier, enterprise, and IoT networks.","317,032","Greater Los Angeles Area, West Coast, Western US",,Active,1984-01-01,year,1992-12-01,day,,,For Profit,http://vitesse.com,"Vitesse Semiconductor supplies integrated circuits for ethernet-based carriers, enterprises, and IoT networks. Vitesse Semiconductor offers Microsemi, a website that enables its users to search and find information and news about its products and services. Vitesse Semiconductor was founded in 1984 and is based in Camarillo, California.","Hardware, Manufacturing, Other, Science and Engineering",2,"Ash Ashutosh, Ira Deyhimy",251-500,2,M&A,7300000,USD,7300000,7300000,USD,7300000,"Sequoia Capital, New Enterprise Associates, Morgenthaler Ventures, Aeneas Ventures",,4,2,Delisted,1992-12-01,2015-04-28,day,VTSS,https://www.crunchbase.com/ipo/vitesse-semiconductor-ipo--c82ec2b0,NASDAQ
Nebraska Book Company,https://www.crunchbase.com/organization/nebraska-book-company,"Commercial, E-Commerce, Retail","Lincoln, Nebraska, United States","Nebraska Book Company is a systems developer, a solutions provider and even a textbook distributor","317,034",Midwestern US,$500M to $1B,Active,1915-01-01,year,,,,,For Profit,http://nebook.com/,,"Commerce and Shopping, Other",1,E.H. Long,1001-5000,,,,,,,,,,,,,Private,,,,,,
Capitol Hill Group,https://www.crunchbase.com/organization/capitol-hill-group,"Asset Management, Real Estate, Venture Capital","Bethesda, Maryland, United States",Capitol Hill Group is a private equity and venture capital company for real estate and asset management.,"317,035","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.caphillgroup.com,,"Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Merit Solutions,https://www.crunchbase.com/organization/merit-solutions,"Information Technology, Life Science, Manufacturing, Mobile, Pharmaceutical, Software","Wheaton, Illinois, United States",Merit Solutions is an independent consulting and software development organization focused on life science manufacturers.,"317,037","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://meritsolutions.com,Merit Solutions is an independent consulting and software development organization focused on life science manufacturers – from early stage to commercialized – with a proven ability to support and accelerate growth.,"Biotechnology, Health Care, Information Technology, Manufacturing, Mobile, Science and Engineering, Software",1,Bill Burke,101-250,,,,,,,,,,,,,Private,,,,,,
HDPhotoHub,https://www.crunchbase.com/organization/hdphotohub,"CMS, Digital Marketing, Marketing, Photography, Real Estate","Spokane, Washington, United States",HDPhotoHub is a digital marketing platform that offers marketing solutions & business platform tools for real estate photographers.,"317,038","West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://hdphotohub.com/,,"Content and Publishing, Information Technology, Media and Entertainment, Real Estate, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Assura,https://www.crunchbase.com/organization/assura-47d9,"Cyber Security, Information Technology, Security","Richmond, Virginia, United States",Assura is a computer & network security company providing cybersecurity advisory and managed services.,"317,039","East Coast, Southern US",$10M to $50M,Active,2007-04-05,day,,,,,For Profit,http://assurainc.com,,"Information Technology, Privacy and Security",2,"Joshua Cole, Karen Cole",11-50,,,,,,,,,,,,,Private,,,,,,
Engine ML,https://www.crunchbase.com/organization/engine-ml,"Artificial Intelligence (AI), Cloud Computing, Computer Vision, GPU, Internet, Language Learning, Machine Learning, Natural Language Processing, SaaS, Software","San Francisco, California, United States","Engine ML builds distributed deep learning infrastructure so you can train your machine learning models in minutes or hours, not days.","317,040","San Francisco Bay Area, West Coast, Western US",,Closed,2018-01-01,year,2020-12-09,day,,none,For Profit,https://www.engineml.com/,"Engine ML solves your biggest pain point in deep learning by training 50x faster so you can reduce training time to gain a competitive advantage and develop the best models. Deep learning can solve the most challenging problems in computer vision, natural language processing, speech, and robotics. Training deep learning models is time consuming and manual. Building your own infrastructure is expensive and risky. Off-the-shelf solutions don’t solve the most important problem in deep learning—distributed training. Efficiently allocate your most expensive and rarest resource—your deep learning engineers—with Engine ML.","Artificial Intelligence (AI), Data and Analytics, Education, Hardware, Internet Services, Science and Engineering, Software",3,"Benjamin Perez, Jeffrey Kiske, William Skinner",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Paladin Data Corporation,https://www.crunchbase.com/organization/paladin-data-corporation,"Point of Sale, Retail Technology, Software","Bend, Oregon, United States",Paladin Data Corporation delivers complete cloud-based retail technological services and solutions to automate complex business operations.,"317,041","West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://paladinpointofsale.com,,"Commerce and Shopping, Hardware, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
RAE Systems,https://www.crunchbase.com/organization/rae-systems,Software,"San Jose, California, United States","RAE Systems is a leading global provider of rapidly deployable connected, intelligent gas detection systems that enable real-time safety","317,041","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1991-01-01,year,2013-04-23,day,2013-01-01,year,For Profit,http://www.raesystems.com,"RAE Systems is a global provider of rapidly deployable connected, intelligent gas detection systems that enable real-time safety and security threat detection. RAE Systems products are used in more than 95 countries by many of the world's leading corporations and government agencies. RAE Systems offers a full line of wirelessly enabled solutions including personal, hand-held, transportable, and fixed instruments designed to meet the needs of any usage scenario. Applications include energy production, refining, industrial and environmental safety, public venue safety and government first responder markets.",Software,1,Robert I. Chen,10001+,,M&A,,,,,,,,,,,Private,,,,,,
Particle Media,https://www.crunchbase.com/organization/particle-media-81c1,"Consulting, Internet, Professional Services","Alhambra, California, United States","Particle Media provides internet consulting, website creation services, and contract personnel.","317,042","Greater Los Angeles Area, West Coast, Western US",,Active,1998-09-01,month,,,,,For Profit,http://www.particlemedia.com,,"Internet Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Quilty Analytics,https://www.crunchbase.com/organization/quilty-analytics,"Advice, Analytics, Consulting, Financial Services, Professional Services","St. Petersburg, Florida, United States",Quilty Analytics is a strategic and financial service that focuses on the satellite and space industry.,"317,044","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.quiltyanalytics.com,"Quilty Analytics offers independent research, strategy, and investment banking services to a broad range of leading industry stakeholders. They also offer financial, technical, and strategic insight to make informed business, investment, and policy decisions for the client. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Data and Analytics, Financial Services, Media and Entertainment, Other, Professional Services",1,Chris Quilty,1-10,,,,,,,,,,,,,Private,,,,,,
PACIFIC,https://www.crunchbase.com/organization/pacific-2,"Advertising, Marketing","San Diego, California, United States","PACIFIC is a full-service digital marketing agency offering SEO, creative, social media, editorial, and content marketing services.","317,045","Greater San Diego Area, West Coast, Western US",$100M to $500M,Active,2012-01-01,year,,,,,For Profit,http://www.meetpacific.com/,,"Advertising, Sales and Marketing",1,Norman Brauns,51-100,,,,,,,,,,,,,Private,,,,,,
Sun and Thunder,https://www.crunchbase.com/organization/sun-and-thunder,"Artificial Intelligence (AI), Information Technology, Internet, Machine Learning, Software","Florida, New York, United States",Sun and Thunder is an information technology company.,"317,046","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,http://www.sunandthunderstudio.com,Sun and Thunder is an information technology company that focuses on artificial intelligence and interactive storytelling.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",1,Rony Abovitz,1-10,,,,,,,,,,,,,Private,,,,,,
Thomas & Skinner,https://www.crunchbase.com/organization/thomas-skinner-6e3f,Manufacturing,"Indianapolis, Indiana, United States","Thomas & Skinner is a manufacturer of cast and sintered alnico magnets, magnetic assemblies, and transformer laminations.","317,047","Great Lakes, Midwestern US",,Active,1901-01-01,year,,,,,For Profit,https://www.thomas-skinner.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mixed In Key,https://www.crunchbase.com/organization/mixed-in-key,"Audio, Music, Software","Rockville, Maryland, United States",Mixed In Key (also known as MIK) is Windows and Macintosh software that simplifies a DJ technique called harmonic mixing.,"317,049","Washington DC Metro Area, East Coast, Southern US",,Active,2006-03-01,day,,,,,For Profit,http://www.mixedinkey.com,"Mixed In Key (also known as MIK) is Windows and Macintosh software that simplifies a DJ technique called harmonic mixing. The latest version of Mixed In Key analyzes MP3 and WAV files and determines the musical key of every file. Knowing the key, DJs can use music theory (such as the Circle of Fifths) to play songs in a harmonically-pleasing order. The software helps to eliminate dissonant tones while mixing songs together using a technique such as beatmatching. Mixed In Key was established in 2006 to release the software to the world-wide DJ audience. Mixed In Key has also spawned a supplementary product, Platinum Notes which corrects audio problems with MP3 and WAV files using iZotope and zplane.development technology. As of December 2006, Mixed In Key became a partner of Allen & Heath, the UK-based company known for its high-end audio mixing consoles.","Media and Entertainment, Music and Audio, Software",1,Yakov Vorobyev,11-50,,,,,,,,,,,,1,Private,,,,,,
Qualigence International,https://www.crunchbase.com/organization/qualigence-international,"Consulting, Human Resources, Staffing Agency","Chicago, Illinois, United States",Qualigence International is a staffing and recruiting company that provides recruitment research and executive search services.,"317,050","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://qualigence.com,,"Administrative Services, Professional Services",1,Steve Lowisz,101-250,,,,,,,,,,,,,Private,,,,,,
Uassist.ME,https://www.crunchbase.com/organization/uassist-me,"Business Development, Outsourcing, Virtual Assistant","Miami Beach, Florida, United States",Uassist.ME is a website where users can hire virtual assistants for their businesses.,"317,053","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-09-16,day,,,,,For Profit,https://www.uassistme.co/,"Uassist.ME (http://www.uassist.me) is a boutique firm dedicated to providing bilingual English/Spanish personal and business assistants that are highly skilled in secretarial and administrative duties with the aim of providing you with that much needed time to focus in developing your business, strengthening relationships, and increasing efficiency. This includes personal tasks and administrative duties (contact and calendar management, appointment setting and follow-up, etc.), travel arrangements, accounting (invoicing/collecting), social media management and maintenance, WordPress design, customer care, translations, transcriptions and numerous outbound and inbound call center services. Uassist.ME has been awarded with the Miami Herald's People's Pick award in 2010 and its founders named 30 under 30 from Inc Magazine. Current customers include: Media Companies, Luxury Travel, Journalists, Event Planners, Attorneys, Publishing Houses, Entrepreneurs, Business Owners, and High Net Worth Individuals.","Professional Services, Software",2,"Alfredo Atanacio, Rodolfo Schildknecht",101-250,,,,,,,,,,,,,Private,,,,,,
Digimedia,https://www.crunchbase.com/organization/digimedia-4e6d,"Digital Media, Domain Registrar, Web Design, Web Hosting","Wichita Falls, Texas, United States","Digimedia provides domain naming, registration, website design, and hosting services for businesses and brands.","317,056",Southern US,$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.digimedia.com,,"Design, Internet Services, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
RNR Capital,https://www.crunchbase.com/organization/rnr-capital,,"San Francisco, California, United States",RNR Capital is an Investment firm.,"317,057","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,,RNR Capital is an Investment firm.,,,,,,,,,,,,,,,,,Private,,,,,,
CARBONIS INC,https://www.crunchbase.com/organization/carbonis,"Agriculture, Blockchain, Environmental Consulting, Environmental Engineering","Los Angeles, California, United States",Carbon credit marketplace,"317,057","Greater Los Angeles Area, West Coast, Western US",,Active,2002-08-18,day,,,,,For Profit,https://carbonis.uk,,"Agriculture and Farming, Blockchain and Cryptocurrency, Other, Professional Services, Science and Engineering, Sustainability",1,William Tien,1-10,,,,,,,,,,,,,Private,,,,,,
Florida Pharmaceutical Products,https://www.crunchbase.com/organization/florida-pharmaceutical-products,"Biotechnology, Business Development, Manufacturing, Medical, Pharmaceutical","Boca Raton, Florida, United States",Florida Pharmaceutical Products is a pharmaceutical company.,"317,064","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,2023-06-06,day,,,For Profit,https://flpharmaproducts.com,Florida Pharmaceutical Products is a pharmaceutical company.,"Biotechnology, Health Care, Manufacturing, Professional Services, Science and Engineering",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Corvalent Corporation,https://www.crunchbase.com/organization/corvalent-corporation,"Hardware, Manufacturing, Software Engineering","Cedar Park, Texas, United States","Corvalent provides rugged, embedded computer solutions and contract manufacturing.","317,066",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://corvalent.com,"Corvalent is a leading industrial designer and custom manufacturer of durable, revision controlled, long-life, industrial motherboards and computer systems.  All Corvalent systems are manufactured and supported in the USA.  Products carry a written 7-10 year production life-cycle guarantee, ensuring manufacturers a reliable, long-term supply of dependable, high quality computing technology. Their mission: “They empower computing solutions to enable long term peace of mind” Their Vision: “To become the Industry Standard and #1 Trusted Advisor in customized computing solutions within a decade”","Hardware, Manufacturing, Science and Engineering, Software",1,Ed Trevis,101-250,,,,,,,,,,,,,Private,,,,,,
Buckle-Down,https://www.crunchbase.com/organization/buckle-down,"Fashion, Manufacturing","Westbury, New York, United States",Buckle-Down manufactures belt buckles and accessories.,"317,068","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1992-01-01,day,,,,,For Profit,https://buckle-down.com/,,"Clothing and Apparel, Design, Manufacturing",1,Ross Labelson,51-100,,,,,,,,,,,,,Private,,,,,,
PolyMedix,https://www.crunchbase.com/organization/polymedix,"Biotechnology, Health Care, Therapeutics","Radnor, Pennsylvania, United States",PolyMedix develops small molecule compounds for the treatment of acute cardiovascular disorders and infectious diseases.,"317,068","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2002-01-01,year,2006-09-01,day,,,For Profit,http://www.polymedix.com,"PolyMedix, Inc., a development stage biotechnology company, focuses on treating acute cardiovascular disorders and infectious diseases with synthetic small molecule compounds that mimic the activity of large natural protein molecules. The company, using its proprietary computational drug design technology, created heparin antagonist compounds, defensin mimetic antibiotic compounds, and other drug compounds for human therapeutic use. Its developing products include PMX-60056, a heptagonist compound to reverse the activity of both heparin and low molecular weight heparins, which is under phase IB clinical trial; and PMX-30063, a broad spectrum IV antibiotic that is under phase IB clinical trial. The company's pre clinical stage products include PMX-30063, a broad spectrum antibiotic for oral and topical applications; PMX-50003 and PMX-70004 polymer biomaterials; PMX-10072, an anti-tuberculosis compound; and PMX-30024, an anti-malaria compound. PolyMedix, Inc.'s pre-clinical stage products also include PMX-10098, an anti-fungal compound; PMX-30016, a bio-defense product; and PMX-2005, an angiogenesis inhibitor. The company was founded in 2002 and is based in Radnor, Pennsylvania.","Biotechnology, Health Care, Science and Engineering",2,"Bill DeGrado, Nicholas Landekic",11-50,1,M&A,14000000,USD,14000000,14000000,USD,14000000,Hercules Capital,1,1,,Delisted,2006-09-01,2013-09-09,day,PYMXQ,https://www.crunchbase.com/ipo/polymedix-ipo--5f6b06ff,OTCBB - FINRA OTC Bulletin Board
"Linbeck Group, LLC",https://www.crunchbase.com/organization/linbeck-group-llc,"Commercial Real Estate, Construction","Houston, Texas, United States",Linbeck is a technology-driven building construction firm.,"317,069","Greater Houston Area, Southern US",$100M to $500M,Active,1938-01-01,year,,,,,For Profit,http://www.linbeck.com,"Linbeck is a Texas-based, technology-driven building construction firm offering construction management at-risk, design/build, and integrated project delivery services. Using a suite of commercial and proprietary digital technologies and its unique Lean Operating System, Linbeck helps institutional and select private clients mitigate risk and minimize waste to achieve optimal outcomes for their organizations.  Since the firm's inception in 1938, Linbeck's culture has centered on integrity and trust, innovation, service and collaboration, and commitment to client results. Its staff longevity, talent, and experience - from field crews to senior management - contribute to the firm's recognition locally, regionally, and nationally for outstanding performance and safety excellence.  Over the past decade, Linbeck has been recognized as a national leader in both applied technologies and lean construction. Engineering News Record (ENR) and Building Design & Construction, two industry ­leading publications, rank Linbeck among the top construction managers and building contractors in the U.S. Also honored by its peers since 1989, The Associated General Contractors of America (AGC) has presented Linbeck with 14 Build America Awards and two consecutive national safety awards.  Linbeck operates offices in Houston, Fort Worth, and San Antonio with projects throughout the United States. Linbeck's institutional client portfolio consists primarily of healthcare, higher education, hospitality, cultural, private primary and secondary education, and large mixed-use and high-density residential real estate markets.",Real Estate,1,Leo E. Linbeck,101-250,,,,,,,,,,,,,Private,,,,,,
Traqline,https://www.crunchbase.com/organization/traqline,"Analytics, Consumer Research, Market Research","Boston, Massachusetts, United States",Traqline is a market research company that focuses on consumer durable products.,"317,072","Greater Boston Area, East Coast, New England",,Active,1995-01-01,year,,,,,For Profit,https://www.traqline.com/,"The Stevenson Company is a market research firm specializing in the consumer durable goods industries, as well as managing the syndicated market share and consumer behavior tool, TraQline. Founded in 1995, The Stevenson Company provides solutions in the following areas: New Product Development, Product Design Studies, Economic Analysis, Pricing Research, Brand Positioning, Imagery, Equity. Additional information is available at www.stevensoncompany.com.","Data and Analytics, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Noma Capital,https://www.crunchbase.com/organization/noma-capital,"Business Development, Finance, Financial Services, Venture Capital","Minneapolis, Minnesota, United States",Noma Capital is a venture capital firm that focuses on African diaspora founders and women minority entrepreneurs.,"317,074","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2022-03-01,day,,,,,For Profit,https://www.noma.capital/,"Noma Capital is a venture capital firm that focuses on African diaspora founders and women minority entrepreneurs. The firm was founded on 2022 and is based in Minneapolis, Minnesota.","Financial Services, Lending and Investments, Professional Services",1,Misky Abshir,,,,,,,,,,,,,,Private,,,,,,
DPS Telecom,https://www.crunchbase.com/organization/dps-telecom,"Communication Hardware, Manufacturing, Network Hardware","Fresno, California, United States","DPS Telecom Manufacturer of NetworkMonitoring equipment for telecom networks Technology used by telcos, utilities, railways & governments.","317,074","West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://www.dpstele.com/,,"Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Designer Wellness,https://www.crunchbase.com/organization/designer-protein,"Alternative Protein, Consumer Goods, Dietary Supplements, E-Commerce, Nutrition, Wellness","Carlsbad, California, United States",Designer Wellness is an online store offering a wide range of whey and plant-based protein powders and protein smoothies.,"317,075","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://designerwellness.com,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Health Care",,,11-50,1,Private Equity,,USD,,,USD,,Northwood Ventures,,1,,Private,,,,,,
New Mexico Doula Association,https://www.crunchbase.com/organization/new-mexico-doula-association,Non Profit,"Las Cruces, New Mexico, United States",New Mexico Doula Association is a birth-justice focused non-profit organization.,"317,078",Western US,,Active,2014-01-01,year,,,,,Non-profit,https://nmdoula.org,New Mexico Doula Association is a birth-justice-focused non-profit organization.,"Other, Social Impact",,,1-10,1,,,,,50000,USD,50000,UnitedHealthcare,1,1,,Private,,,,,,
