Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Crown Residential Services,https://www.crunchbase.com/organization/crown-residential-services,"Home Improvement, Residential, Service Industry","Sarasota, Florida, United States","Crown Residential Services offers roof installation, repair, replacement, and maintenance services.","594,016","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.crownroofing.com,"Crown Residential Services is a roofing contractor. Their services include roofing services, roofing repairs, replacement, installation, new construction roofing services, storm damage restoration, roof maintenance program, and residential roofing inspection.","Other, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Silex Data Solutions,https://www.crunchbase.com/organization/silex-data-solutions,"Analytics, Big Data, Cloud Computing, Data Center, Security, Virtualization","Franklin, Tennessee, United States","Silex Data Solutions centers on data center infrastructure, big data, virtualization, cloud integration, analytics and information security.","594,020",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://silexdata.com/,,"Data and Analytics, Hardware, Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
W E Carlson,https://www.crunchbase.com/organization/w-e-carlson,"Building Material, Manufacturing, Wholesale","Elk Grove Village, Illinois, United States",W E Carlson is a manufacturer and distributor of docks and doors.,"594,020","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://www.wecarlson.com,"W E Carlson Cor is a dock and door maker and distributor. rite-hite, frommelt, rite-hite doors, pflow, cubic designs, raynor, portafab, wayne dalton, autoquip, and clopay are among the manufacturers that W E Carlson supports. Loading dock equipment, vehicle restraints, dock levelers, dock seals, dock shelters, dock maintenance, material handling equipment, sectional doors, high-speed doors, cold storage doors, door repair, in-plant office, vertical elevators, mezzanines, and industrial fans are all available.","Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vortex Weather Insurance,https://www.crunchbase.com/organization/vortex-weather-insurance,"Consulting, Financial Services, Insurance","Overland Park, Kansas, United States",Vortex Weather Insurance is an insurance agency that provides rain insurance and hail insurance.,"594,021",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://vortexinsurance.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Consolidated Scrap Resources,https://www.crunchbase.com/organization/consolidated-scrap-resources,"Recycling, Waste Management, Wholesale","York, Pennsylvania, United States","Consolidated Scrap Resources is a recycler for ferrous, non-ferrous, paper and plastic scrap.","594,023","Great Lakes, Northeastern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.consolidatedscrap.com/,,"Commerce and Shopping, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
IMAGENOMIC,https://www.crunchbase.com/organization/imagenomic,"Information Technology, Robotics, Software","Ashburn, Virginia, United States","Imagenomic, LLC is an independent software vendor specializing in digital imagery enhancement solutions.","594,024","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.imagenomic.com,,"Hardware, Information Technology, Science and Engineering, Software",1,David McDonell,11-50,,,,,,,,,,,,,Private,,,,,,
Netswitch,https://www.crunchbase.com/organization/netswitch,"Credit Cards, Debit Cards, FinTech, Payments","Lawrence, Kansas, United States","Netswitch offers card programs that enable clients to issue debit, prepaid, and commercial cards with spend controls and authorizations.","594,027",Midwestern US,,Active,2020-10-01,day,,,,,For Profit,https://netswitch.ai,"Netswitch offers card programs that enable clients to issue debit, prepaid, and commercial cards instantly with spend controls and authorizations. From funding options, limits, fees, and friction-free processes, to high-speed, secure transactions, Netswitch's card programs are a combination of exciting opportunities for cardholders and service providers. Netswitch is also a blockchain enabled payment processing platform.","Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zumbro View Dental,https://www.crunchbase.com/organization/zumbro-view-dental,"Dental, Health Care, Medical","Rochester, New York, United States","Zumbro View Dental is a dental care center that provides dental implants, teeth whitening, and cosmetic dentistry services.","594,032","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.zumbroviewdental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
eJuice,https://www.crunchbase.com/organization/ejuice,"E-Commerce, Electronics","Las Vegas, Nevada, United States",eJuice provides electronic products.,"594,034",Western US,,Active,,,,,,,For Profit,https://www.ejuices.com/,,"Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prosperly,https://www.crunchbase.com/organization/prosperly,"Apps, FinTech, Software","New York, New York, United States",Prosperly is a financial services company offering a personal finance management app.,"594,035","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.prosperly.app,"Prosperly operates in the financial services industry, offering a personal finance management (PFM) app. The app is designed to assist users through various financial learning experiences, such as managing debts. It is currently in the beta testing phase, with the site, app, software, and content provided on an 'as is' and 'as available' basis. The company also sells products on Amazon, including storage racks and wine racks. It is important to note that the company does not provide any warranties, either express or implied, regarding the suitability or usability of the Prosperly site, app, software, or content.","Apps, Financial Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Avatar Technologies,https://www.crunchbase.com/organization/avatar-technologies,Consulting,"Greenbelt, Maryland, United States",Avatar Technologies is a provider of management and technology consulting services.,"594,036","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.avatartechs.com/,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ondiflo,https://www.crunchbase.com/organization/ondiflo,"Blockchain, Oil and Gas","Houston, Texas, United States",Ondiflo is a Blockchain platform that automates all ticketing-based services for the Oil and Gas industry,"594,038","Greater Houston Area, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.ondiflo.com/,"Oil and Gas operators and their suppliers can easily leverage Ondiflo's private Blockchain platform to streamline all order-to-cash processes that pertain to their operations, while transacting securely and in full-on transparency, bringing trust to the ecosystem.","Blockchain and Cryptocurrency, Energy, Natural Resources, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
OneTen Creative,https://www.crunchbase.com/organization/oneten-creative,"Advertising, Brand Marketing, Copywriting, Film Production, Graphic Design, UX Design","Englewood, Colorado, United States","OneTen Creative is a creative firm that offers website design, motion graphics, branding, copywriting, and social media management services.","594,040","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.oneten-creative.com,"OneTen Creative operates as an in-house creative agency for the DISH Enterprise. The company offers a range of services including website design, motion graphics, branding, copywriting, and social media management. They are involved in various industries such as advertising, brand marketing, film production, graphic design, and UX design. The team at OneTen Creative is known for creating astounding creative content for DISH. They also work on establishing an online presence and validating their accomplishments as DISH's in-house agency.","Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
Solano Law Firm,https://www.crunchbase.com/organization/solano-law-firm,"Consulting, Law Enforcement, Legal, Professional Services","Atlanta, Georgia, United States","Solano Law Firm provides immigration legal services such as cancellation of removal, citizenship, DACA, deportation and family visas.","594,041","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://solanofirm.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Learning Glass Solutions,https://www.crunchbase.com/organization/learning-glass-solutions,"Education, Software","San Diego, California, United States",The Learning Glass is new technology for creating instructional video content using a transparent whiteboard.,"594,042","Greater San Diego Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.learning.glass/,"The Learning Glass is new technology for creating instructional video content using a transparent whiteboard. This allows instructors to maintain face-to-face contact with students, which provides a sense of connection with students, resulting in increased engagement and retention of material.At Learning Glass Solutions, they firmly believe that the Learning Glass & Lightboard approach is simply a better method for instruction.","Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Accelerated Concepts,https://www.crunchbase.com/organization/accelerated-concepts,"Internet of Things, Telecommunications, Wireless","Tampa, Florida, United States","Accelerated Concepts, Inc. is a leading provider of enterprise wireless cellular network data hardware and services.","594,043","Tampa Bay Area, East Coast, Southern US",,Active,2006-01-01,year,2018-01-22,day,,,For Profit,https://acceleratedconcepts.com/,"Accelerated is a hardware designer and manufacturer specializing in cellular (LTE) networking equipment. Its initiatives – both OEM and commercial – include the ongoing development of the Accelerated View cloud management platform, enterprise VPN gateways, as well as an ever expanding line of LTE routers and network appliances for primary or backup connectivity (business continuity). Providing the backbone for failover and M2M & IoT solutions, Accelerated equipment delivers serviceable internet access to areas with limited broadband availability. These devices can be configured, monitored, and maintained remotely using Accelerated View, granting unrivaled control to network administrators and the organizations they support.","Hardware, Internet Services, Mobile",1,Tom Butts,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Lee HealthCare,https://www.crunchbase.com/organization/lee-healthcare,"Health Care, Home Health Care, Nursing and Residential Care","Glen Rose, Texas, United States",Lee HealthCare is a nursing care and health care service provider company.,"594,044","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1991-01-01,day,,,,,For Profit,https://www.leehealthcare.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"ImageSeller, LLC",https://www.crunchbase.com/organization/imageseller-llc,"Advertising, Brand Marketing, Creative Agency, Marketing, Procurement, Product Design","Denver, Colorado, United States",ImageSeller is a creative agency specializing in branded merchandise.,"594,046","Greater Denver Area, Western US",$1M to $10M,Active,1990-01-01,day,,,,,For Profit,https://www.imageseller.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wayfarer Vans,https://www.crunchbase.com/organization/wayfarer-vans,"Automotive, Outdoors, Recreational Vehicles","Colorado Springs, Colorado, United States",Wayfarer Vans is a recreational vehicle design firm that offers camper van conversions from a blank cargo van into a base camper van.,"594,047",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://wayfarervans.com/,,"Sports, Transportation",1,Ian Horgan,1-10,,,,,,,,,,,,,Private,,,,,,
State Legislative Leaders Foundation,https://www.crunchbase.com/organization/state-legislative-leaders-foundation,"Communities, Education, Non Profit","Centerville, Massachusetts, United States","State Legislative Leaders Foundation is a non-profit organization that offers campaigns, educational programs, and communication services.","594,048","East Coast, New England, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.sllf.org/,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hollywood Casino Corp,https://www.crunchbase.com/organization/hollywood-casino-corp,Leisure,"Wyoming, Pennsylvania, United States","Hollywood Casino Corporation develops, owns, and operates themed casino entertainment facilities.","594,049","Great Lakes, Northeastern US",,Active,1990-01-01,year,2003-03-03,day,,,For Profit,,"Hollywood Casino Corporation develops, owns, and operates themed casino entertainment facilities.",Community and Lifestyle,,,,,M&A,,,,,,,,,,,Private,,,,,,
Optigrise Technology Solutions,https://www.crunchbase.com/organization/optigrise-technology-solutions,"Analytics, Cloud Infrastructure, Information Services, Information Technology, Internet of Things, IT Infrastructure, Management Consulting, Software","Edison, New Jersey, United States","Optigrise Technology Solutions offers digital, IoT, cloud, data analytics, infrastructure and technology services.","594,051","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,http://optigrise.com,,"Data and Analytics, Hardware, Information Technology, Internet Services, Professional Services, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
King & Union,https://www.crunchbase.com/organization/king-union,"Cyber Security, Information Technology","Alexandria, Virginia, United States",Avalon is an cyber security analysis collaboration platform.,"594,053","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2016-04-01,month,,,,,For Profit,http://www.kingandunion.com,,"Information Technology, Privacy and Security",2,"Brent Wrisley, John Cassidy",1-10,,,,,,,,,,,,,Private,,,,,,
Citation Box and Paper Co,https://www.crunchbase.com/organization/citation-box-and-paper,"Packaging Services, Shipping, Warehousing","Chicago, Illinois, United States","Citation Box and Paper Co specializes in shipping boxes, packaging supplies, and packing material services.","594,057","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.citationbox.com,,"Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elé,https://www.crunchbase.com/organization/elé,"Chemical Engineering, Life Science, Manufacturing, Wellness","Illinois City, Illinois, United States",Elé is a manufacturer of commercial and consumer chemical products.,"594,057","Great Lakes, Midwestern US",$10M to $50M,Active,1945-01-01,year,,,,,For Profit,https://elecorporation.com,"Ele is a company that makes chemical additives for consumer and industrial products. Construction, personal care, agriculture, and metalworking are among the industries that the company serves. Shampoos, conditioners, body washes, hand sanitizer, and house insulation are all examples of end goods that contain their ingredients. Greener, natural solutions, carbon renewable content, and prop 65 compatible goods are all being developed without sacrificing functionality.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Big Apple Bagels,https://www.crunchbase.com/organization/big-apple-bagels,"Catering, E-Commerce, Food and Beverage, Restaurants","Deerfield, Illinois, United States","Big Apple Bagels is an online restaurant that provides bagels, muffins, breakfast and deli sandwiches along with catering services.","594,061","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://bigapplebagels.com/,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alternative Manufacturing,https://www.crunchbase.com/organization/alternative-manufacturing,"Electronics, Manufacturing","Winthrop, Maine, United States",AMI provides a wide range of electronics manufacturing and support services to original equipment manufacturers of high-tech industries.,"594,065","East Coast, New England, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://amiems.com,"AMI provides a wide range of electronics manufacturing and support services to original equipment manufacturers across a diverse range of high-tech industries throughout the Northeastern U.S. and Canada. From printed circuit board and wire harness production to product assembly, packaging and distribution, AMI’s ISO-9001 registered and UL-certified operations supply contract electronic manufacturing solutions that are custom crafted for both Fortune-1000 and start-up companies alike. AMI’s Maine-based facilities and workforce of dedicated employee-owners enable an operation that responds and adapts quickly to customer needs for new product introduction, engineering design changes and fulfillment.  AMI offers transparent, competitive pricing and builds partnerships with customers that contribute to long-term success. The company’s work can be found worldwide in building security systems, solar energy equipment, aircraft instrumentation, industrial laser controls, LED lighting, industrial weather stations, and a host of emerging products from high-tech startups.","Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bulwark,https://www.crunchbase.com/organization/bulwark,Manufacturing,"Nashville, Tennessee, United States","Bulwark is the flame-resistant Brand that designs, develops, and distributes the best, most forward-thinking FR garments.","594,068",Southern US,$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://www.bulwark.com,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
Zenith-Network System Group,https://www.crunchbase.com/organization/zenith-network-system-group,"Computer, Electronics, Information Technology, Internet","Cleveland, Ohio, United States",Zenith-Network System is a Cleveland-based electrical and technology company.,"594,071","Great Lakes, Midwestern US",$100M to $500M,Active,2008-01-01,year,,,,,For Profit,http://www.zenithsystems.com,,"Consumer Electronics, Hardware, Information Technology, Internet Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Live Power,https://www.crunchbase.com/organization/live-power,"Energy, Power Grid, Renewable Energy, Sensor","Boulder, Colorado, United States","We provide data on the electric power grid using our proprietary sensor network for power traders at utilities, IPPs, funds and banks.","594,071","Greater Denver Area, Western US",$1M to $10M,Active,2016-01-05,day,2022-08-09,day,,,For Profit,http://www.lpi.energy,LIVE POWER provides real-time information on the power grid to support electric power market participants.,"Energy, Hardware, Sustainability",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Lovvorn Lumber,https://www.crunchbase.com/organization/lovvorn-lumber,"Manufacturing, Product Design, Wholesale, Wood Processing","Fort Smith, Arkansas, United States","Lovvorn Lumber is a supplier and manufacturer of pallets, skids, and crates.","594,072",Southern US,,Active,1975-01-01,year,,,,,For Profit,https://www.lovvornlumber.com,"Lovvorn Lumber is a manufacturing company of pallets. Their products include pallets and skids, grooved battens, crates, precision cut wood panels, and precision cutting. They address inquiries through phone calls.","Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maverick Bankcard,https://www.crunchbase.com/organization/maverick-bankcard-3a29,"Finance, Gift Card, Payments","Calabasas, California, United States","Maverick is a full-service electronic payment processor handling processes in underwriting, risk, compliance and sales.","594,073","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://www.maverickbankcard.com,,"Commerce and Shopping, Financial Services, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Tile,https://www.crunchbase.com/organization/all-tile,"Building Material, Customer Service, Manufacturing, Wholesale","Wood Dale, Illinois, United States",All Tile is a manufacturing and whole sale shop provides building martials for flooring and wood working products.,"594,074","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1948-01-01,year,,,,,For Profit,https://alltile.com/,"All Tile offers  Hardwood Flooring, Ceramic and Porcelain Tile, Resilient Flooring, Laminate Flooring, carpets, Cushion, and sundry items that distribute in the industry and are supported by quality manufacturers. The woodworking division services Illinois and parts of Wisconsin and Iowa with major industry brands.","Commerce and Shopping, Manufacturing, Other, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Swim Club Management Group,https://www.crunchbase.com/organization/swim-club-management-group,"Commercial, Facilities Support Services, Janitorial Service","Huntersville, North Carolina, United States",Swim Club Management Group provides aquatics facilities and management services.,"594,075","East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://swimclubmanagement.com,"Swim Club Management Group is in the aquatics industry. Their provided services are pool maintenance, construction, renovations, repairs, swim club management, lifeguard management, and full facility management.","Administrative Services, Other, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Marubeni,https://www.crunchbase.com/organization/marubeni,"Energy, Energy Efficiency, Energy Management","New York, New York, United States",Marubeni is an energy solution company.,"594,079","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,month,,,,,For Profit,https://www.marubeni-power.com,"Marubeni is a power business development company. They provide power business platforms, energy trends, and technologies. The customer queries are addressed through phone and online forms.","Energy, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
General Security National Insurance Co,https://www.crunchbase.com/organization/general-security-national-insurance-co,Insurance,"New York, New York, United States",General Security National Insurance Co. provides property and casualty reinsurance services.,"594,080","Greater New York Area, East Coast, Northeastern US",,Active,1980-01-01,year,2001-07-01,day,,,For Profit,,General Security National Insurance Co. provides property and casualty reinsurance services.,Financial Services,,,,,M&A,,,,,,,,,,,Private,,,,,,
Furniture Fair,https://www.crunchbase.com/organization/furniture-fair,"Commercial, E-Commerce, Furniture, Retail, Warehousing","Fairfield, Ohio, United States","Furniture Fair sells a wide variety of office, living room, bedroom, and dining room furniture, mattresses, rugs, and decor items.","594,080","Great Lakes, Midwestern US",$50M to $100M,Active,1963-01-01,year,,,,,For Profit,https://furniturefair.net/,,"Commerce and Shopping, Consumer Goods, Other, Transportation",1,Robert Daniels,101-250,,,,,,,,,,,,,Private,,,,,,
Apogee Technology Services,https://www.crunchbase.com/organization/apogee-technology-services,"Hardware, Information Technology, Software, Technical Support","Alexandria, Virginia, United States","Apogee Technology Services is an IT company that offers technical support, cloud computing, hardware and software services to its clients.","594,082","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2000-01-01,day,,,,,For Profit,https://www.apogeeservices.com/,,"Hardware, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Canadus Power Systems,https://www.crunchbase.com/organization/canadus-power-systems,"Automotive, Battery, Construction, Energy Management, Manufacturing, Military, Solar","Twinsburg, Ohio, United States","Canadus Power Systems supplies battery reconditioning, sensors, and solar power solutions for various industries.","594,083","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://canadus.com/,,"Energy, Government and Military, Information Technology, Manufacturing, Natural Resources, Real Estate, Sustainability, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prairie Harvest Specialty Foods,https://www.crunchbase.com/organization/prairie-harvest-specialty-foods,"E-Commerce, Food and Beverage, Food Delivery","Spearfish, South Dakota, United States",Prairie Harvest Specialty Foods is a retail company that specializes in poultry products and food delivery.,"594,083",Midwestern US,Less than $1M,Active,,,,,,,For Profit,https://www.prairieharvest.com,,"Commerce and Shopping, Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Texas Precision Manufacturing,https://www.crunchbase.com/organization/texas-precision-manufacturing-inc,"Advanced Materials, CAD, Customer Service, Machinery Manufacturing, Manufacturing, Precious Metals, Supply Chain Management","Lubbock, Texas, United States","Texas Precision Manufacturing of products, quality control, CNC machining, cad-cam, and broaching services.","594,084",Southern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.texasprecisionmfg-tx.com,"Texas Precision Manufacturing's central focus is the production of precision machined components for the national defence, aerospace, and energy industries. They offer extensive experience with difficult-to-machine materials, such as Monel, Hastelloy, Inconel, and flame-sprayed Carbide. As an integral part of their community, they strive to act responsibly to help protect their environment while providing economic opportunity in a safe and fair workplace.","Design, Manufacturing, Natural Resources, Other, Professional Services, Science and Engineering, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
