Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Power Athlete,https://www.crunchbase.com/organization/power-athlete,"Fitness, Health Care, Wellness","Costa Mesa, California, United States",Power Athlete is a worldwide strength and conditioning organization that delivers products that Empower Performance. ,"938,031","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://powerathletehq.com,"Power Athlete is a worldwide strength and conditioning organization that delivers products that Empower Performance. They know by helping you achieve your athletic potential, they can help you become a better version of yourself.","Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
San Diego Zoo,https://www.crunchbase.com/organization/san-diego-zoo,"Management Consulting, Non Profit, Wildlife Conservation","San Diego, California, United States",San Diego Zoo Global is committed to saving species worldwide.,"938,033","Greater San Diego Area, West Coast, Western US",,Active,1916-01-01,year,,,,,Non-profit,http://zoo.sandiegozoo.org/,"San Diego Zoo Global is a not-for-profit organization that operates the San Diego Zoo, the San Diego Zoo Safari Park, the San Diego Zoo Institute for Conservation Research, and the San Diego Zoo Global Wildlife Conservancy. The Zoo was founded on October 2, 1916, by Harry M. Wegeforth, M.D. It currently has a 10-member Board of Trustees headed by Steven G. Tappan; and Douglas G. Myers is the president/CEO. San Diego Zoo Global is the largest zoological membership association in the world, with more than 250,000 member households and 130,000 child memberships representing more than a half-million people. Members enjoy free admission to the Zoo and the Safari Park, a subscription to the magazine ZOONOOZ, and other benefits. Both Zoo and Park are open every day of the year.San Diego Zoo Global is committed to saving species worldwide by uniting their expertise in animal care and conservation science with their dedication to inspiring passion for nature.","Other, Professional Services, Social Impact, Sustainability",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Freight Management Logistics,https://www.crunchbase.com/organization/freight-management-logistics,"Logistics, Supply Chain Management, Transportation","Chaska, Minnesota, United States",Freight Management Logistics can design a program exclusively for shipping needs to maximize savings and improved transit time.,"938,034","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.fmlfreight.com/,Freight Management Logistics works to complete door-to-door shipping program with the best-in-class freight forwarding and customs brokerage services in the industry since 2008. Their flexible solutions are designed to support unique transportation needs and supply chain strategies.,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Zoladz Construction,https://www.crunchbase.com/organization/zoladz-construction,"Civil Engineering, Construction, Property Development, Transportation","Alden, New York, United States",Zoladz Construction is a company that provides civil engineering and trucking contractor services to various industries.,"938,037","East Coast, Northeastern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://zoladz.com/,,"Real Estate, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
All Climate,https://www.crunchbase.com/organization/all-climate,"Heating, Ventilation, and Air Conditioning (HVAC), Real Estate","Redmond, Washington, United States",Our heating and air conditioning company has been serving Seattle’s home and business comfort needs since 1991,"938,038","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,http://allclimate.net/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Infruid Labs,https://www.crunchbase.com/organization/infruid-labs,"Analytics, Business Intelligence, Data Visualization, Internet of Things, Software","Lewes, Delaware, United States",Infruid Labs is a business analytics and data visualization solutions company.,"938,041","East Coast, Southern US",,Closed,2011-01-01,year,2019-02-06,day,2019-02-01,month,For Profit,http://infruid.com,Infruid Labs is a Business Analytics and Data Visualization Solutions Company. Their software is built for Big Data to provide actionable intelligence to their Customers by helping them find patterns in large datasets.,"Data and Analytics, Design, Information Technology, Internet Services, Software",1,Mahesh Yellai,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Audi Manhattan,https://www.crunchbase.com/organization/audi-manhattan,"Automotive, Customer Service, Professional Services","New York, New York, United States","Audi Manhattan is an automotive shopping company that provides car accessories, tools, and gadgets along with after-sales services.","938,042","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.audimanhattan.com/,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
New England Board of Higher Education,https://www.crunchbase.com/organization/new-england-board-of-higher-education,Education,"Boston, Massachusetts, United States",The New England Board of Higher Education (NEBHE) promotes greater educational opportunities and services for the residents of New England.,"938,043","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://nebhe.org,"Higher education is New England’s most critical sustainable resource. The region’s governors knew that over 60 years ago when they founded the New England Board of Higher Education (NEBHE). Today, NEBHE promotes greater education opportunities and services for the residents of New England and its more than 270 colleges and universities. It works across the six New England states to help leaders assess, develop and implement sound education practices and policies of regional significance",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Stanford Technology,https://www.crunchbase.com/organization/stanford-technology,"Electronic Health Record (EHR), Health Care, Internet, Software","Spokane, Washington, United States",Stanford Technology has been helping physicians and clinics maximize their technology advantage with fully integrated EMR/EHR systems.,"938,044","West Coast, Western US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,http://stanfordtechnology.com/,,"Health Care, Internet Services, Software",1,Kirill Sheynkman,1-10,,,,,,,,,,,,,Private,,,,,,
The Automation Fund,https://www.crunchbase.com/organization/the-automation-fund,"Robotics, Venture Capital","Los Angeles, California, United States",The Automation Fund writes the first check to breakthrough automation & robotics companies.,"938,045","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://theautomationfund.com,,"Financial Services, Hardware, Lending and Investments, Science and Engineering, Software",1,Julian Sarokin,11-50,,,,,,,,,,,,,Private,,,,,,
Heritage Home Health & Hospice,https://www.crunchbase.com/organization/heritage-home-health-hospice-57f7,"Health Care, Home Health Care, Nursing and Residential Care, Therapeutics","Texarkana, Texas, United States",Heritage Home Health & Hospice is a provider of healthcare and nursing services.,"938,059",Southern US,,Active,1987-01-01,year,,,,,For Profit,https://heritagehhh.com,"Heritage Home Health & Hospice provides physical, occupational, and speech therapy. It also provides treatment and nursing services for chronically, terminally, and seriously ill patients. At Heritage Home Health and Hospice, they are committed to providing professional, compassionate care for patients, their family members, or loved ones. They spend time with the patients and families who give them the opportunity to care for them, and it is their promise that their staff and caregivers share this philosophy.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
iCoat Products,https://www.crunchbase.com/organization/icoat-products,"Commercial, Industrial, Manufacturing","Phoenix, Arizona, United States","iCoat Products is a premier line of epoxy and decorative concrete for use in residential, commercial, and industrial applications.","938,061","Greater Phoenix Area, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.icoatproducts.com,"iCoat Products is the premier manufacturer of epoxy and decorative concrete products for use in residential, commercial and industrial applications. iCoat Products are Concrete, Epoxy, Urethane, Honing Oil™, One Day Stain™, Metallic Illusion™","Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
BioMost,https://www.crunchbase.com/organization/biomost,"Consulting, Environmental Consulting, Recycling","Mars, Pennsylvania, United States",BioMost provides mine drainage services.,"938,062","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.biomost.com,"BioMost evaluate the site, design a specific plan, and provide construction, including managing permits. Their personnel designed passive and active treatment systems. Their projects have been either new “design-build” projects and rehabilitation projects at existing land and water (both active and passive) restoration sites. They permit projects ranging from new coal mining sites to wetland delineations, E&S control plans, and special waivers available for the restoration project.","Professional Services, Sustainability",1,Margaret Dunn,1-10,,,,,,,,,,,,,Private,,,,,,
Momentum Consulting,https://www.crunchbase.com/organization/momentum-consulting-f65f,"Business Development, Consulting, Corporate Training","Austin, Texas, United States","Momentum Consulting offers corporate training to help organizations, teams, and individuals achieve breakthrough performance.","938,064",Southern US,,Active,,,,,,,For Profit,https://www.momentumconsulting.com/,,"Education, Professional Services",2,"Craig L. Clark, Marlene Clark",1-10,,,,,,,,,,,,,Private,,,,,,
"Disaster One, Inc",https://www.crunchbase.com/organization/disaster-one-inc,Information Technology,"Greensboro, North Carolina, United States","Disaster One, Inc is a full service restoration company specializing in reconstruction.","938,068","East Coast, Southern US",$1M to $10M,Closed,2004-01-01,year,,,,none,For Profit,http://disasterone.com,,Information Technology,,,101-250,,,,,,,,,,,,,Private,,,,,,
Villa St. Benedict,https://www.crunchbase.com/organization/villa-st-benedict,"Assisted Living, Elder Care, Health Care, Wellness","Lisle, Illinois, United States","Villa St. Benedict is a senior living community that provides independent living, assisted living, and memory care services.","938,069","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://www.villastben.org,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Apex Paramedics,https://www.crunchbase.com/organization/apex-paramedics,"Health Care, Hospital, Service Industry","Denver, Colorado, United States","Apex Paramedics is an ambulance services company. They provide prompt, professional, quality service while embracing innovation.","938,072","Greater Denver Area, Western US",,Active,2015-01-01,year,,,,,For Profit,https://www.apexparamedics.com,"Apex Paramedics is a health care and hospital company. It provides emergent and non-emergent als and bls ambulance services to the metro-area market. It builds partnerships with healthcare providers interested in the quality of medicine, compassionate care, and transparency. They provide prompt, professional, quality service while embracing innovation on a foundation of patient advocacy and more.","Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Organizational Wellness & Learning System,https://www.crunchbase.com/organization/organizational-wellness-learning-system,"Consulting, Corporate Training, Wellness","Fort Worth, Texas, United States",Organizational Wellness & Learning System is a science-based training and consulting firm in the area of integral organizational wellness.,"938,073","Dallas/Fort Worth Metroplex, Southern US",,Active,1990-01-01,day,,,,,For Profit,https://www.organizationalwellness.com/,,"Education, Health Care, Professional Services",1,Joel Bennett,1-10,,,,,,,,,,,,,Private,,,,,,
Dare Auto,https://www.crunchbase.com/organization/dare-auto,"Automotive, Manufacturing, Retail","Plymouth, Michigan, United States","Dare Auto is a designer and manufacturer of pumps, controls, and electronics for the automotive industry.","938,077","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://dare-auto.us,,"Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
StreetSquash,https://www.crunchbase.com/organization/streetsquash,Health Care,"New York, New York, United States","StreetSquash provides intensive, long-term support through a broad range of services for children and families","938,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.streetsquash.org,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Local Insights,https://www.crunchbase.com/organization/local-insights,"Big Data, Data Mining, Data Visualization, Real Estate","San Francisco, California, United States","Local Insights is a data provider focused on teal time property records, building permits, tax assessments and more.","938,079","San Francisco Bay Area, West Coast, Western US",,Closed,2016-11-30,day,,,,none,For Profit,https://localinsights.io,"Local Insights did not start out as a data provider. In fact, Local Insights was a mortgage lender based in San Francisco. Their founder, Mike, made exactly one loan before realizing that the place to have a the biggest impact was in the recorded data of a loan and other events. Everyday, millions of people buy homes, get loans, fail to pay some of those loans, perform a home remodel, or, even simply install a new window. Regardless of the activity, people are required by the local government to file paperwork to do what they want to do. Live their life.","Data and Analytics, Design, Information Technology, Real Estate, Software",1,Mike Hardy,1-10,,,,,,,,,,,,,Private,,,,,,
Open Door Baptist Church,https://www.crunchbase.com/organization/open-door-baptist-church,"Communities, Education, Religion, Training","Denham Springs, Louisiana, United States",Open Door Baptist Church builds connections with people and invites them to Jesus Christ.,"938,079",Southern US,$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://opendooronline.com,Open Door Baptist Church is a religious community that builds connections with people and invites them to Jesus Christ. They offer ministry teams to build relationships while making an eternal difference in the lives of others.,"Community and Lifestyle, Education",,,11-50,,,,,,,,,,,,,Private,,,,,,
Goggin Warehousing,https://www.crunchbase.com/organization/goggin-warehousing,"Logistics, Supply Chain Management, Transportation, Warehousing","Shelbyville, Tennessee, United States","Goggin Warehousing offers light assembling, labeling, inventory control, transportation, leasing assistance and distribution services.","938,084",Southern US,$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.gogginwarehousing.com/,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Consolidated Machine & Welding,https://www.crunchbase.com/organization/consolidated-machine-welding,"Industrial, Industrial Engineering, Manufacturing, Mechanical Engineering","Hannibal, Missouri, United States","Consolidated Machine & Welding provides metal fabrication, laser cutting, production welding, and CNC fabrication services.","938,086",Midwestern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.cmandw.com,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
TransEngen,https://www.crunchbase.com/organization/transengen,"Health Care, Payments, Service Industry","Shelton, Connecticut, United States",TransEngen offers patient payment processing solutions for the healthcare sector in the United States.,"938,088","East Coast, New England, Northeastern US",,Closed,2006-01-01,year,,,,none,For Profit,http://www.transengen.com/,"TransEngen, Inc. provides patient payment processing solutions for the healthcare sector in the United States. It develops TransEngen, a transaction-based engine that integrates healthcare and financial transactions for healthcare payments processing.  TransEngen, Inc. was formerly known as TriHealix, Inc. and changed its name in April 2009. The company was founded in 2006 and is based in Wilton, Connecticut.","Financial Services, Health Care, Other, Payments",2,"Gregory R. Morris, Roger Francoline",11-50,2,,4499350,USD,4499350,4499350,USD,4499350,,,,,Private,,,,,,
CipherMax,https://www.crunchbase.com/organization/ciphermax,"Compliance, Government, Security","San Jose, California, United States",CipherMax provides storage security solutions for information assets and achieving compliance with government regulations.,"938,096","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2000-01-01,year,,,,none,For Profit,http://www.CipherMaxInc.com,"CipherMax, Inc. provides enterprise-class storage security solutions for securing information assets and achieving compliance with government regulations. The company offers CipherMax CM140T, a storage security system for tapes that provides line-speed encryption processing and centralized security administration solutions for legacy and LTO-4 drives. It also provides CipherMax CM180D, a compact storage security system to integrate high performance encryption with SAN access control and 16-ports connectivity for fabric-based protection of sensitive data on disks; CipherMax CM250, an enterprise storage security system to integrate into existing SANs with 64-ports connectivity; and CipherMax CM500, a system for securing disk-based stored data for enterprise data centers with high port count storage environments. In addition, it offers SANCruiser, a secure storage management software for the management of systems, SAN, and security functions in an enterprise storage environment; and KeyCruiser, a key lifecycle management system for the secure administration of data encryption keys.  CipherMax, Inc. was formerly known as MaXXan Systems, Inc. and changed its name to CipherMax, Inc. in 2007. The company was founded in 2000 and is based in San Jose, California.","Government and Military, Privacy and Security, Professional Services",,,51-100,7,,136000000,USD,136000000,136000000,USD,136000000,"Venrock, U.S. Venture Partners, Scale Venture Partners, Western Technology Investment, UMC",3,17,,Private,,,,,,
Master Research & Manufacturing,https://www.crunchbase.com/organization/master-research-manufacturing,"Industrial, Industrial Engineering, Manufacturing","Norwalk, California, United States",Master Research & Manufacturing is a manufacturer of machine parts and assemblies.,"938,100","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.master-research.com,"Master Research & Manufacturing is a manufacturer of machine parts and assemblies. The primary competencies of the company are multi-spindle complicated machining, CNC turning, and hydraulic and mechanical assembly. They are skilled at machining any material, including aluminum, stainless steel, titanium, 300M, Inconel, and other exotic hard metals available. They are a successful supplier of high-volume orders, prototypes, and spares.","Manufacturing, Science and Engineering",1,Enrique Viano,11-50,,,,,,,,,,,,,Private,,,,,,
Allison Associates,https://www.crunchbase.com/organization/allison-associates,"Professional Networking, Professional Services","Boston, Massachusetts, United States",Allison Associates is a full service graphic design professional company located in Boston.,"938,103","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,http://www.allisonboston.com/,,"Community and Lifestyle, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aaron Faber,https://www.crunchbase.com/organization/aaron-faber-23db,"Consumer, Cosmetics, E-Commerce","New York, New York, United States",Aaron Faber is an online seller of jewellery and watches.,"938,107","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1974-01-01,year,,,,,For Profit,https://www.aaronfaber.com,"Aaron Faber is a distributor of cosmetic products. Their products include jewelry, accessories, bracelets, brooches, earrings, necklaces, pendants, and rings. Their services include care and maintenance, consignment, finder service, and jewelry redesign. An online inquiry form is available on the company's website.","Commerce and Shopping, Consumer Goods, Other",1,Edward Faber,1-10,,,,,,,,,,,,,Private,,,,,,
Cognition360,https://www.crunchbase.com/organization/cognition360,"Business Intelligence, Project Management, Software","Kirkland, Washington, United States",Cognition360 is a business intelligence and data warehouse platform.,"938,108","Greater Seattle Area, West Coast, Western US",,Active,2015-01-01,day,2023-02-07,day,,,For Profit,https://cognition360.com/,Cognition360 is a business intelligence and data warehouse platform.,"Administrative Services, Data and Analytics, Other, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Bitsum Technologies,https://www.crunchbase.com/organization/bitsum-technologies,"Computer, Information Technology, Software","Talbott, Tennessee, United States","Bitsum Technologies is a real-time PC optimization market that offers automation, real-time apps, and algorithms services.","938,109",Southern US,Less than $1M,Active,,,,,,,For Profit,https://bitsum.com/,,"Consumer Electronics, Hardware, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Welcome Home Milwaukee,https://www.crunchbase.com/organization/welcome-home-milwaukee,"Property Management, Real Estate, Rental","Milwaukee, Wisconsin, United States",Welcome Home Milwaukee is a property management company.,"938,115","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://whmilwaukee.com,"Welcome Home Milwaukee is a broker, handling renovation projects and managing residents. They provide responsive communication, professional marketing, industry-leading screening and selection, accounting and billpay, and eviction services.","Commerce and Shopping, Real Estate",1,Ed Riggenbach,11-50,,,,,,,,,,,,,Private,,,,,,
Westside Electric Inc,https://www.crunchbase.com/organization/http-www-westside-electric-com-contact-html,"Commercial, Construction, Industrial, Service Industry","Jacksonville, Florida, United States",Westside Electric Inc is a Large Electrical Industrial Contractor & Large Electric Motor Repair Service Center & company.,"938,116","East Coast, Southern US",$1M to $10M,Active,1984-01-01,day,,,,,For Profit,http://www.westside-electric.com/contact.html,,"Manufacturing, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Estes Valley Networks,https://www.crunchbase.com/organization/estes-valley-networks,"Computer, Service Industry, Wireless","Estes Park, Colorado, United States",Estes Valley Networks provides wireless internet services.,"938,118",Western US,,Active,2003-01-01,year,,,,,For Profit,https://www.estesvalley.net/,,"Consumer Electronics, Hardware, Mobile, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
NetFlow Logic,https://www.crunchbase.com/organization/netflow-logic,"Analytics, Developer Tools, Information Technology, Network Security, Real Time","Atherton, California, United States",NetFlow Logic is a powerful real-time processing engine for all types of flow data and serves as the basis of exceptional solutions.,"938,119","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.netflowlogic.com,"NetFlow Logic company was founded in 2011 and delivered its first commercial product in 2013. Since then, NetFlow Logic has become a leader in streaming big data analytics, and in network behavior anomaly detection technology. Its core product – NetFlow Optimizer – is a powerful real-time processing engine for all types of flow data and serves as the basis of exceptional solutions for various organizations that run large virtualized datacenters. Powered by both patented and patent pending technology, NetFlow Logic solutions are currently used by more enterprise customers world wide, including commercial and government users and educational institutions.","Data and Analytics, Information Technology, Other, Privacy and Security, Software",3,"Bill Friedman, Igor Balabine, Sasha Velednitsky",11-50,,,,,,,,,,,,,Private,,,,,,
Ridgeline Development,https://www.crunchbase.com/organization/ridgeline-development,"Financial Services, Real Estate","Atlanta, Georgia, United States",Ridgeline Property Group is a privately held development and investment company.,"938,121","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.ridgelinepg.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
