Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Modern Pop,https://www.crunchbase.com/funding_round/modern-pop-series-unknown--b43cc0bd,Food and Beverage,"Laguna Beach, California, United States, North America",Venture - Series Unknown,721000,USD,721000,2018-05-14,Modern Pop,https://www.crunchbase.com/organization/modern-pop,http://themodernpop.com/,,,,"Cambridge Companies, Rocana Venture Partners, Steelpoint Capital Partners",Southern California inspired foods brand,,Yes,$1M to $10M,1361000,USD,1361000,,3,,3,,"60,702"
Post-IPO Equity - Forty Seven,https://www.crunchbase.com/funding_round/forty-seven-post-ipo-equity--521f787d,"Biotechnology, Clinical Trials, Health Care, Oncology","Palo Alto, California, United States, North America",Post-IPO Equity,6000000,USD,6000000,2019-08-07,Forty Seven,https://www.crunchbase.com/organization/forty-seven,http://www.fortyseveninc.com,,,,Leukemia & Lymphoma Society,Forty Seven is a clinical-stage immuno-oncology company that is developing therapies targeting cancer immune evasion pathways.,,Yes,$10M to $50M,156000000,USD,156000000,M&A,3,Leukemia & Lymphoma Society,1,1,"60,656"
Pre Seed Round - Datalis,https://www.crunchbase.com/funding_round/datalis-pty-ltd-pre-seed--17c91e10,"Advertising, Information Technology, Retail","Brisbane, Queensland, Australia, Oceania",Pre-Seed,225000,AUD,145779,2023-08-30,Datalis,https://www.crunchbase.com/organization/datalis-pty-ltd,https://datalis.app,1650000,AUD,1069052,Antler Australia,"Datalis presents a revolutionary way for internet users to regain control of their data, earn direct compensation, and get insights.",Seed,Yes,,225000,AUD,145780,Seed,1,,1,,"60,636"
Pre Seed Round - FinZi,https://www.crunchbase.com/funding_round/finzi-pre-seed--181b98eb,"Banking, Financial Services, FinTech","Medellín, Antioquia, Colombia, South America",Pre-Seed,600000,USD,600000,2021-06-30,FinZi,https://www.crunchbase.com/organization/finzi,https://www.finzi.co,,,,"Allen Gannett, First Check Ventures, Innopact, Mana Ventures",FinZi is a digital banking and learning platform that provides bank account and debit card for teens.,Seed,Yes,,600000,USD,600000,M&A,1,,4,,"60,666"
Seed Round - Health Note,https://www.crunchbase.com/funding_round/health-note-seed--cc7b3e36,"Artificial Intelligence (AI), Electronic Health Record (EHR), Health Care, Information Technology, mHealth","San Francisco, California, United States, North America",Seed,5000000,USD,5000000,2020-09-01,Health Note,https://www.crunchbase.com/organization/health-note,https://www.healthnote.com,,,,"Basecamp Fund, Founder Collective, Rainfall Ventures, Verissimo Ventures",Health Note is a clinical platform that helps healthcare practitioners to collect and enter information for patient reconciliation.,Seed,Yes,,23020000,USD,23020000,Early Stage Venture,7,Founder Collective,4,2,"60,681"
Series A - GaussFleet,https://www.crunchbase.com/funding_round/gaussfleet-series-a--9e085593,"Artificial Intelligence (AI), Big Data, Fleet Management","Barueri, Sao Paulo, Brazil, South America",Series A,,,,2023-05-31,GaussFleet,https://www.crunchbase.com/organization/gaussfleet,https://gaussfleet.com.br/,,,,CSN Inova Ventures,Management and monitoring of logistics assets,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,CSN Inova Ventures,1,,"60,653"
Series A - Zavante Therapeutics,https://www.crunchbase.com/funding_round/zavante-therapeutics-series-a--3e6de878,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","San Diego, California, United States, North America",Series A,45000000,USD,45000000,2016-03-30,Zavante Therapeutics,https://www.crunchbase.com/organization/zavante-therapeutics,http://www.zavante.com/,,,,"Aisling Capital, Frazier Healthcare Partners, Global Source Ventures, Longitude Capital",Zavante focuses on developing novel therapies to improve the outcomes of hospitalized patients.,Early Stage Venture,Yes,$10M to $50M,65000000,USD,65000000,M&A,4,"Frazier Healthcare Partners, Longitude Capital",4,3,"60,673"
Seed Round - Phantom Dialogue AI,https://www.crunchbase.com/funding_round/phantom-dialogue-ai-seed--1b7aa2a6,"Artificial Intelligence (AI), CRM, Marketing","Sydney, New South Wales, Australia, Oceania",Seed,500000,AUD,335590,2023-07-27,Phantom Dialogue AI,https://www.crunchbase.com/organization/phantom-dialogue-ai,https://phantomdialogue.ai/,,,,Defender AM,Voice AI SaaS platform,Seed,Yes,,500000,AUD,335590,Seed,1,Defender AM,1,,"60,643"
Seed Round - SuperMeat,https://www.crunchbase.com/funding_round/supermeat-seed--36d3ee04,"Biotechnology, Food and Beverage, Food Processing, Nutrition","Tel Aviv, Tel Aviv, Israel, Asia",Seed,4000000,USD,4000000,2018-01-02,SuperMeat,https://www.crunchbase.com/organization/supermeat,http://supermeat.com/,,,,"BackBone Ventures, Beyond Impact, Blue Horizon Corporation, Good Seed Ventures, Kevin Cochran, New Crop Capital, PHW Group, Seier Capital, Starlight Ventures, Stray Dog Capital, Unovis Asset Management",SuperMeat is an Israeli bio-tech and food-tech company.,Seed,Yes,,4230000,USD,4230000,Early Stage Venture,4,"New Crop Capital, Stray Dog Capital",11,2,"60,773"
Venture Round - JJ Mobile,https://www.crunchbase.com/funding_round/jj-mobile-series-unknown--bf7eb743,"Cloud Computing, Enterprise, Internet, Service Industry","Beijing, Beijing, China, Asia",Venture - Series Unknown,225000000,CNY,32380157,2023-05-11,JJ Mobile,https://www.crunchbase.com/organization/jj-mobile,http://jj-mobile.com/,,,,Waluer,JJ Mobile is an enterprise communication cloud service provider in China.,,Yes,,225000000,CNY,32380157,,1,Waluer,1,,"60,758"
Seed Round - Baree,https://www.crunchbase.com/funding_round/baree-seed--dcd4fbe8,"Automotive, Mobile Apps, Sales","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-03-16,Baree,https://www.crunchbase.com/organization/baree,https://www.baree.net/,,,,"BDC Laboratories, HG Initiative, Lotte Ventures, Strong Ventures",Baree is an automobile company that offers domestic motorcycle maintenance and second-hand trading of bikes.,Seed,Yes,,4000000000,KRW,3169798,Early Stage Venture,3,,4,,"60,764"
Funding Round - Doifoo,https://www.crunchbase.com/funding_round/doifoo-undisclosed--d491a1a6,"Apps, Artificial Intelligence (AI), Information Technology, Internet, Leisure, Mobile Apps, Software, Tourism, Travel","San Francisco, California, United States, North America",Funding Round,125000,USD,125000,2021-12-31,Doifoo,https://www.crunchbase.com/organization/doifoo,http://doifoo.com,,,,"Richards Louis, Stinie Rosario",Doifoo is an AI-powered travel profile app that helps users manage their travel preferences and bookings across multiple brands & platforms.,,Yes,$10M to $50M,125000,USD,125000,,1,Richards Louis,2,,"60,780"
Seed Round - Metaspace Company,https://www.crunchbase.com/funding_round/metaspace-company-seed--d396352c,"Brand Marketing, Consulting","Seongnam, Kyonggi-do, South Korea, Asia",Seed,300000000,KRW,245288,2022-03-16,Metaspace Company,https://www.crunchbase.com/organization/metaspace-company,https://meta-space.company,2000000000,KRW,1635256,NAVER Z,"Metaspace Company is an investment agreement company that provides hall packages, consulting, and strategic marketing solutions.",Seed,Yes,,300000000,KRW,245288,Seed,1,NAVER Z,1,,"60,777"
Grant - Northwest Native Development Fund,https://www.crunchbase.com/funding_round/northwest-native-development-fund-grant--b144c1a6,"Association, Financial Services, Non Profit","Coulee Dam, Washington, United States, North America",Grant,1283542,USD,1283542,2022-04-10,Northwest Native Development Fund,https://www.crunchbase.com/organization/northwest-native-development-fund,https://thenndf.org,,,,Community Development Financial Institutions Fund,Northwest Native Development Fund offers economic and financial services.,,No,,1283542,USD,1283542,,1,Community Development Financial Institutions Fund,1,1,"60,654"
Series A - Flash Forest,https://www.crunchbase.com/funding_round/flash-forest-series-a--b3d98251,"Environmental Engineering, Forestry, Software","Toronto, Ontario, Canada, North America",Series A,11400000,CAD,8511807,2023-04-18,Flash Forest,https://www.crunchbase.com/organization/flash-forest,https://www.flashforest.ca,,,,"OurCrowd, TELUS Pollinator Fund for Good","Flash Forest that uses aerial mapping software, drone technology, pneumatics, automation, ecological science.",Early Stage Venture,Yes,,9105498,USD,9105498,Early Stage Venture,4,"OurCrowd, TELUS Pollinator Fund for Good",2,2,"60,895"
Seed Round - Eden Network,https://www.crunchbase.com/funding_round/archer-dao-seed--4f3c3a87,"Blockchain, Financial Services","Istanbul, Istanbul, Turkey, Europe",Seed,,,,2020-10-06,Eden Network,https://www.crunchbase.com/organization/archer-dao,https://www.edennetwork.io,,,,"Ascensive Assets, Genblock Capital",Eden Network is a blockchain MEV protection protocol.,Seed,Yes,$1M to $10M,17400000,USD,17400000,Seed,2,,2,,"60,808"
Venture Round - Lyft,https://www.crunchbase.com/funding_round/lyft-series-unknown--c9437626,"Apps, Mobile Apps, Ride Sharing, Software, Transportation","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2017-08-01,Lyft,https://www.crunchbase.com/organization/lyft,http://lyft.com,,,,"Bracket Capital, Green Sands Equity","Lyft designs, markets, and operates a mobile application that matches drivers with passengers who request rides.",,Yes,$1B to $10B,4913606778,USD,4913606778,IPO,28,,2,,"60,618"
Seed Round - curie ai,https://www.crunchbase.com/funding_round/curie-ebdf-seed--d4608c6e,"Artificial Intelligence (AI), Health Care, Machine Learning, Medical","Menlo Park, California, United States, North America",Seed,,,,2019-12-20,curie ai,https://www.crunchbase.com/organization/curie-ebdf,https://www.curieai.com/,,,,"Seabed VC, SRI International",Curie AI is a tech-enabled respiratory care company providing virtual personalized disease management through proprietary AI.,Seed,Yes,,,USD,,Seed,2,,2,,"60,619"
Grant - ALT TEX,https://www.crunchbase.com/funding_round/alt-tex-grant--3c6a1a9c,Textiles,"Brampton, Ontario, Canada, North America",Grant,200000,EUR,215641,2023-06-08,ALT TEX,https://www.crunchbase.com/organization/alt-tex,https://thealttex.com/,,,,H&M Foundation - Global Change Award,ALT TEX is creating sustainable textiles regenerated from post-industrial waste.,,No,$1M to $10M,1982189,USD,1982189,,9,H&M Foundation - Global Change Award,1,2,"60,671"
Seed Round - Decoded Health,https://www.crunchbase.com/funding_round/decoded-health-inc-seed--c6c29638,"Health Care, Information Technology","Berkeley, California, United States, North America",Seed,4500000,USD,4500000,2021-01-01,Decoded Health,https://www.crunchbase.com/organization/decoded-health-inc,https://www.decodedhealth.com,,,,"Perot Jain, Red Dog Capital, Sierra Ventures, SRI International, Tau Ventures",Decoded Health provides a clinical hyperautomation platform to automate patient conversations and augment the physician’s clinical workflow.,Seed,Yes,$1M to $10M,7500000,USD,7500000,Seed,2,Sierra Ventures,5,,"60,672"
Seed Round - Coinplug,https://www.crunchbase.com/funding_round/coinplug-seed--a7af8147,"Blockchain, Finance, FinTech, Identity Management, Mobile Payments, Payments","Seongnam, Kyonggi-do, South Korea, Asia",Seed,400000,USD,400000,2013-11-25,Coinplug,https://www.crunchbase.com/organization/coinplug,https://coinplug.com/EN,,,,"IMM Investment, Shinhan Venture Investment, Silverblue",Coinplug is a Korean blockchain developing company founded in 2013 with over 300 blockchain patents in multiple fields.,Seed,Yes,$1M to $10M,14800000,USD,14800000,Early Stage Venture,5,,3,,"60,688"
Pre Seed Round - Impactful,https://www.crunchbase.com/funding_round/impactful-ac99-pre-seed--2ad1648b,"Business Development, Consulting, Software","Los Angeles, California, United States, North America",Pre-Seed,,,,2021-03-24,Impactful,https://www.crunchbase.com/organization/impactful-ac99,https://impctfl.io,,,,Daniel Liberman,"Impactful develops impact modeling and consulting for products, programs, and organizations.",Seed,Yes,,,USD,,Seed,2,,1,,"60,628"
Non Equity Assistance - Sparta Biomedical,https://www.crunchbase.com/funding_round/sparta-biomedical-non-equity-assistance--d6e7ebd2,"Fitness, Health Care, Wellness","Madison, New Jersey, United States, North America",Non-equity Assistance,,,,2023-06-06,Sparta Biomedical,https://www.crunchbase.com/organization/sparta-biomedical,http://www.sparta-biomedical.com/,,,,MedTech Innovator,Sparta Biomedical provides treatments for osteoarthritis and restores movement for their patients.,,No,,5000000,USD,5000000,Seed,3,MedTech Innovator,1,1,"60,629"
Seed Round - PayPredict,https://www.crunchbase.com/funding_round/paypredict-seed--ca5a6898,"Predictive Analytics, Risk Management, Small and Medium Businesses","Surry Hills, New South Wales, Australia, Oceania",Seed,,,,2023-04-04,PayPredict,https://www.crunchbase.com/organization/paypredict,https://www.paypredict.com.au,,,,25fifteen,"SaaS, Payment Risk, SME, AI",Seed,Yes,,,USD,,Seed,1,25fifteen,1,,"60,647"
Post-IPO Debt - Merit Medical Systems,https://www.crunchbase.com/funding_round/merit-medical-systems-inc-post-ipo-debt--961c3d49,"Health Care, Manufacturing","South Jordan, Utah, United States, North America",Post-IPO Debt,850000000,USD,850000000,2023-06-07,Merit Medical Systems,https://www.crunchbase.com/organization/merit-medical-systems-inc,http://www.merit.com/,,,,,"Merit Medical Systems, a healthcare firm, manufactures medical devices used in interventional cardiology and radiology procedures.",,No,$100M to $500M,1067000000,USD,1067000000,IPO,3,,,,"60,708"
Convertible Note - Home Sherpa,https://www.crunchbase.com/funding_round/home-sherpa-convertible-note--a73e576a,"Building Maintenance, Construction, Home Services, Residential","Manhattan, Kansas, United States, North America",Convertible Note,,,,2019-09-20,Home Sherpa,https://www.crunchbase.com/organization/home-sherpa,https://www.homesherpaks.com/,,,,Human Ventures,Home Sherpa was created by homeowners who longed to simplify their home maintenance so they could spend more time living life.,,No,,,USD,,,1,,1,,"60,615"
Convertible Note - Aries Capital,https://www.crunchbase.com/funding_round/aries-capital-2ffe-convertible-note--a0be6237,"Banking, Commercial Lending, Commercial Real Estate, Debt Collections, Finance, Financial Services, Venture Capital","Chicago, Illinois, United States, North America",Convertible Note,50000000,USD,50000000,2023-06-07,Aries Capital,https://www.crunchbase.com/organization/aries-capital-2ffe,https://ariescapital.com/,,,,,Aries Capital specializes in arranging debt and equity capital for the clients.,,No,,50000000,USD,50000000,,1,,,,"60,704"
Grant - Pitzer College,https://www.crunchbase.com/funding_round/pitzer-college-grant--c56de4e9,Education,"Claremont, California, United States, North America",Grant,,,,2023-06-06,Pitzer College,https://www.crunchbase.com/organization/pitzer-college,http://www.pitzer.edu/,,,,Andrew W. Mellon Foundation,Pitzer College is a nationally top-ranked undergraduate liberal arts and sciences institution.,,No,,1000000,USD,1000000,,2,Andrew W. Mellon Foundation,1,1,"60,886"
Private Equity Round - Virescent Renewable Energy Trust,https://www.crunchbase.com/funding_round/virescent-renewable-energy-trust-private-equity--7540dd33,"Energy, Renewable Energy","Mumbai, Maharashtra, India, Asia",Private Equity,4600000000,INR,62025083,2021-09-28,Virescent Renewable Energy Trust,https://www.crunchbase.com/organization/virescent-renewable-energy-trust,https://virescent.co.in/,,,,"Alberta Investment Management, Kohlberg Kravis Roberts",Virescent Renewable Energy Trust's objective is to make responsible investments in renewable and sustainable energy projects.,Private Equity,Yes,$1M to $10M,32600000000,INR,437947231,M&A,3,Alberta Investment Management,2,1,"60,890"
Pre Seed Round - Parvenu,https://www.crunchbase.com/funding_round/parvenu-pre-seed--9d308533,"Email, SaaS, Sales Automation, Software","Washington, District of Columbia, United States, North America",Pre-Seed,135239,USD,135239,2018-10-01,Parvenu,https://www.crunchbase.com/organization/parvenu,https://www.parvenu.io,4000000,USD,4000000,Wefunder,"Data platform to find email addresses and contact information for sales, marketing and fundraising teams.",Seed,Yes,,135239,USD,135239,Seed,1,,1,,"61,000"
Venture Round - Nomanini,https://www.crunchbase.com/funding_round/nomanini-series-unknown--8217f651,"Financial Services, FinTech, Mobile, Payments, SaaS, Software","Cape Town, NA - South Africa, South Africa, Africa",Venture - Series Unknown,1500000,USD,1500000,2021-02-11,Nomanini,https://www.crunchbase.com/organization/nomanini,https://www.nomanini.com/,,,,"FMO, Goodwell Investments, Standard Bank Group",Fintech SaaS platform to deliver digital financial services to the informal retail trade.,,Yes,$1M to $10M,7500306,USD,7500306,,7,"FMO, Goodwell Investments, Standard Bank Group",3,3,"61,005"
Series E - Auris Health,https://www.crunchbase.com/funding_round/auris-surgical-robotics-series-e--03b0bb0c,"Biotechnology, Health Care, Medical, Medical Device, Robotics","Redwood City, California, United States, North America",Series E,220000000,USD,220000000,2018-11-28,Auris Health,https://www.crunchbase.com/organization/auris-surgical-robotics,https://www.aurishealth.com/,1780000000,USD,1780000000,"D1 Capital Partners, E15 VC, Invus Opportunities, Lux Capital, Mithril Capital Management, Partner Fund Management, Senator Investment Group, Viking Global Investors, Wellington Management",Auris Health engages in the development of robotics technology for medical applications.,Late Stage Venture,Yes,$50M to $100M,733296837,USD,733296837,M&A,7,Partner Fund Management,9,2,"61,063"
Debt Financing - ELES,https://www.crunchbase.com/funding_round/eles-debt-financing--a26eb825,"Electrical Distribution, Energy, Power Grid","Ljubljana, Ljubljana Urban Commune, Slovenia, Europe",Debt Financing,25000000,EUR,26783801,2023-06-02,ELES,https://www.crunchbase.com/organization/eles,https://www.eles.si,,,,European Bank for Reconstruction and Development,"ELES is an electric power transmission system operator that provides safe, reliable, and uninterrupted electric power throughout Slovenia.",,No,,25000000,EUR,26783801,,1,European Bank for Reconstruction and Development,1,1,"60,957"
Pre Seed Round - Trashify,https://www.crunchbase.com/funding_round/trashify-pre-seed--0355bb36,"Information Technology, Software, Waste Management","Jüri, Harjumaa, Estonia, Europe",Pre-Seed,,,,2023-09-22,Trashify,https://www.crunchbase.com/organization/trashify,https://www.trashify.tech/,,,,Baltic Sandbox Ventures,Trashify creates a recycling program designed to make waste tracking more precise.,Seed,Yes,,,USD,,Seed,2,Baltic Sandbox Ventures,1,,"60,959"
Non Equity Assistance - Andson Biotech,https://www.crunchbase.com/funding_round/andson-biotech-non-equity-assistance--aa11dfe1,"Biopharma, Biotechnology, Chemical, Life Science, Pharmaceutical","Atlanta, Georgia, United States, North America",Non-equity Assistance,,,,2023-06-06,Andson Biotech,https://www.crunchbase.com/organization/andson-biotech,https://andsonbiotech.com,,,,BioTools Innovator,Process Analytical Technologies for Advanced Therapies,,No,,,USD,,Seed,2,BioTools Innovator,1,1,"60,942"
Seed Round - JetHunter,https://www.crunchbase.com/funding_round/jethunter-seed--900b1259,"B2B, Business Information Systems, CRM, Enterprise Software, Transaction Processing, Travel","Irvine, California, United States, North America",Seed,,,,2016-01-01,JetHunter,https://www.crunchbase.com/organization/jethunter,https://jethunter.aero/,,,,"Starta Accelerator, Starta VC",Global Distribution System for private jet market,Seed,Yes,$1M to $10M,270000,USD,270000,Seed,4,,2,,"60,923"
Non Equity Assistance - Atomnaut,https://www.crunchbase.com/funding_round/atomnaut-non-equity-assistance--2d6d8fe8,"3D Printing, Manufacturing, Product Design","Sunnyvale, California, United States, North America",Non-equity Assistance,,,,2023-06-06,Atomnaut,https://www.crunchbase.com/organization/atomnaut,http://atomnaut.com,,,,BioTools Innovator,"Atomnaut is a nanotechnology research center that provides imaging, analysis, and design services.",,No,Less than $1M,225000,USD,225000,,2,BioTools Innovator,1,1,"60,992"
Grant - TaxxWiz,https://www.crunchbase.com/funding_round/taxxwiz-grant--6af32c3f,"Financial Services, Professional Services, Software","Birmingham, Alabama, United States, North America",Grant,,,,2023-07-13,TaxxWiz,https://www.crunchbase.com/organization/taxxwiz,https://taxxwiz.com,,,,Google for Startups,TaxxWiz is a virtual tax preparation company that provides a business solution to have a reliable resource for financial needs and services.,,No,,,USD,,,1,Google for Startups,1,,"60,852"
Grant - GreenBox,https://www.crunchbase.com/funding_round/greenbox-1ad6-grant--4bf9a74f,"Renewable Energy, Semiconductor","Brazzaville, Brazzaville, Congo, Africa",Grant,,,,2023-06-05,GreenBox,https://www.crunchbase.com/organization/greenbox-1ad6,https://greenboxcg.com,,,,Milken-Motsepe Innovation Prize Program,"GreenBox is a social enterprise that designs, installs, commissions, and runs.",,No,,,USD,,,1,Milken-Motsepe Innovation Prize Program,1,,"60,984"
Venture Round - Econans,https://www.crunchbase.com/funding_round/econans-series-unknown--d64257fd,"Financial Services, FinTech, Information Technology, Internet","Gothenburg, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,14000000,SEK,1289993,2023-06-05,Econans,https://www.crunchbase.com/organization/econans,https://econans.se/,,,,"Almi Invest, Michael Wolf",Econans provides digital simulation and advice services for personal finances.,,Yes,$1M to $10M,4290516,USD,4290516,,3,,2,,"60,985"
Seed Round - Meitner,https://www.crunchbase.com/funding_round/meitner-seed--ad0e7b42,"EdTech, Education, Enterprise Applications, Management Information Systems","Solna, Stockholms Lan, Sweden, Europe",Seed,10000000,SEK,1101119,2021-12-22,Meitner,https://www.crunchbase.com/organization/meitner,https://meitner.se,,,,"Jacob De Geer, Jonas Eriksson, Stefan Mahlstein","Meitner is a complete school platform for elementary and secondary schools, with an emphasis on digitization, that challenges the field.",Seed,Yes,,4893465,USD,4893465,,5,,3,,"60,891"
Seed Round - phoneGO,https://www.crunchbase.com/funding_round/phonego-seed--4b47f3dc,"Apps, Customer Service, Mobile","Songpadong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1000000000,KRW,763746,2023-06-28,phoneGO,https://www.crunchbase.com/organization/phonego,,,,,Primer,phoneGO is a mobile repair cost comparison estimate platform.,Seed,Yes,,1100000000,KRW,840312,Seed,4,Primer,1,1,"60,805"
Grant - Starfish Space,https://www.crunchbase.com/funding_round/starfish-space-grant--cf47050c,"Aerospace, Manufacturing, Space Travel, Transportation","Seattle, Washington, United States, North America",Grant,150000,USD,150000,2023-06-05,Starfish Space,https://www.crunchbase.com/organization/starfish-space,https://www.starfishspace.com,,,,NASA,"Starfish Space develops and manufactures autonomous space vehicles that perform in-orbit, satellite servicing missions.",,No,$10M to $50M,30950000,USD,30950000,Early Stage Venture,8,NASA,1,1,"60,808"
Seed Round - Circolution,https://www.crunchbase.com/funding_round/circolution-seed--0a6d2cfe,"Food and Beverage, Packaging Services, Retail Technology","Frankfurt, Hessen, Germany, Europe",Seed,600000,EUR,660765,2023-02-01,Circolution,https://www.crunchbase.com/organization/circolution,https://circolution.com/,,,,"Amcor Corporate Venturing and Open Innovation, Capacura",The reusable system for retail food products,Seed,Yes,$1M to $10M,600000,EUR,660765,Seed,2,,2,1,"60,874"
