Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Ingage,https://www.crunchbase.com/funding_round/scrollmotion-series-b--32d7247c,"Apps, Enterprise Software, iOS, Mobile, Presentation Software, Software","Yardley, Pennsylvania, United States, North America",Series B,7000000,USD,7000000,2011-10-07,Ingage,https://www.crunchbase.com/organization/scrollmotion,http://www.ingage.io,,,,,"Ingage offers a suite of tools that help sales teams create, share, and measure the effectiveness of marketing content to close more deals.",Early Stage Venture,Yes,$10M to $50M,49647751,USD,49647751,,8,,,,"619,021"
Private Equity Round - Prometheon Holdings,https://www.crunchbase.com/funding_round/prometheon-holdings-private-equity--be3ecf35,"Tourism, Travel","London, England, United Kingdom, Europe",Private Equity,,,,2017-11-22,Prometheon Holdings,https://www.crunchbase.com/organization/prometheon-holdings,,,,,SSG Capital Management,Prometheon provides travel and tourism services. ,Private Equity,Yes,,,USD,,Private Equity,1,SSG Capital Management,1,,"619,022"
Series B - Happyeasygo,https://www.crunchbase.com/funding_round/happyeasygo-group-series-b--032cfde2,"E-Commerce, Tourism, Travel","Haryana, Haryana, India, Asia",Series B,,,,2019-11-20,Happyeasygo,https://www.crunchbase.com/organization/happyeasygo-group,https://www.happyeasygo.com/,,,,"58.com, Samsung Ventures, UOB Venture",HappyEasyGo is an online travel domain.,Early Stage Venture,Yes,,3500000000,INR,49596151,Late Stage Venture,5,,3,,"619,041"
Grant - WineGrid,https://www.crunchbase.com/funding_round/winegrid-grant--30564152,Food and Beverage,"Ílhavo, Aveiro, Portugal, Europe",Grant,1600000,EUR,1792807,2019-04-01,WineGrid,https://www.crunchbase.com/organization/winegrid,https://www.winegrid.com/,,,,,WINEGRID offers project for the art of the winemaking.,,No,$1M to $10M,1600000,EUR,1792807,M&A,2,,,,"619,048"
Angel Round - Lapio,https://www.crunchbase.com/funding_round/lapio-angel--0ef777bb,"Cloud Data Services, Racing, Sports","San Francisco, California, United States, North America",Angel,110000,USD,110000,2013-10-30,Lapio,https://www.crunchbase.com/organization/lapio,http://www.lapio.com,2550000,USD,2550000,Klaus Preisler,Lapio empowers race directors and timers to provide awesome race experiences for athletes and spectators.,Seed,Yes,Less than $1M,500000,USD,500000,Seed,2,,1,,"619,070"
Series C - BreakingPoint Systems,https://www.crunchbase.com/funding_round/breakingpoint-systems-series-c--571f04cc,"Data Center, Infrastructure, Internet, Security","Austin, Texas, United States, North America",Series C,15000000,USD,15000000,2007-11-12,BreakingPoint Systems,https://www.crunchbase.com/organization/breakingpoint-systems,http://www.breakingpoint.com,,,,"Austin Ventures, Genesis Inventions, L.P.",BreakingPoint Systems provides internet protocol testing systems that develop advanced networking devices for companies.,Late Stage Venture,Yes,,28000000,USD,28000000,M&A,3,,2,,"619,078"
Angel Round - Brown Apron,https://www.crunchbase.com/funding_round/brown-apron-angel--35570ddb,"Food and Beverage, Food Delivery","Bangalore, Karnataka, India, Asia",Angel,39403,USD,39403,2018-01-04,Brown Apron,https://www.crunchbase.com/organization/brown-apron,https://brownapron.com/,,,,,Brown Apron is an online meat retailer.,Seed,Yes,,214703,USD,214703,Seed,3,,,,"619,112"
Seed Round - Himuka AM Pharma,https://www.crunchbase.com/funding_round/himuka-am-pharma-seed--b89d794b,"Health Care, Medical Device, mHealth","Tokyo, Tokyo, Japan, Asia",Seed,250000000,JPY,2214760,2017-12-28,Himuka AM Pharma,https://www.crunchbase.com/organization/himuka-am-pharma,http://www.himuka-am.com/,,,,"Miyagin Venture Capital, Miyazaki Taiyo Capital, QB Capital",Himuka AM Pharma is a pharmaceutical company focusing on the development of Adrenomedullin derivatives.,Seed,Yes,,600000000,JPY,5508104,,3,,3,,"619,139"
Seed Round - DR.TIS,https://www.crunchbase.com/funding_round/dr-tis-seed--951d84fb,"Health Care, Information Services, Information Technology, Software","São Paulo, Sao Paulo, Brazil, South America",Seed,500000,USD,500000,2021-07-01,DR.TIS,https://www.crunchbase.com/organization/dr-tis,https://www.drtis.com.br/,,,,M8 Partners,DR.TIS is a technology health tech focused on devolpmente of white label platform for telemedicine and tele radiology.,Seed,Yes,,500000,USD,500000,Seed,1,,1,,"619,163"
Debt Financing - Umay CARE,https://www.crunchbase.com/funding_round/umay-care-debt-financing--a6e8c883,"Consumer Electronics, Health Care, Personal Health, Wearables","Edmonton, Alberta, Canada, North America",Debt Financing,276353,USD,276353,2019-09-05,Umay CARE,https://www.crunchbase.com/organization/umay-care,https://umay.care/,,,,"Government of Canada, Western Economic Diversification Canada",Umay CARE combines thermal heat with thermal meditation™ to reset the effects of screen time and redefine self-care.,,No,,686874,USD,686874,Seed,3,,2,,"619,251"
Private Equity Round - Guo Mai Jiu Ye,https://www.crunchbase.com/funding_round/guo-mai-jiu-ye-private-equity--680c807a,"Food and Beverage, Food Processing, Wine And Spirits, Winery","Xian Shi, Shaanxi, China, Asia",Private Equity,360000000,CNY,49710711,2022-11-09,Guo Mai Jiu Ye,https://www.crunchbase.com/organization/guo-mai-jiu-ye,http://guomaijituan.com/,,,,"Xi'an Financial Holdings Co.,Ltd.","Guo Mai Jiu Ye is a management and operations servicer of wine that integrates alcohol production, sales, brand management, and eCommerce.",Private Equity,Yes,,360000000,CNY,49710711,Private Equity,1,"Xi'an Financial Holdings Co.,Ltd.",1,,"619,260"
Seed Round - The Eye Tribe,https://www.crunchbase.com/funding_round/the-eye-tribe-seed--db4acd18,"Mobile, Mobile Devices, Software","Copenhagen, Hovedstaden, Denmark, Europe",Seed,15000,EUR,21550,2011-07-22,The Eye Tribe,https://www.crunchbase.com/organization/the-eye-tribe,https://theeyetribe.com/,,,,"Startupbootcamp, Startupbootcamp Copenhagen","Eye Tribe develops software that enables eye control on mobile devices and computers, allowing hands-free navigation.",Seed,Yes,$1M to $10M,5321550,USD,5321550,M&A,4,,2,,"619,284"
Seed Round - flexEngage,https://www.crunchbase.com/funding_round/flexreceipts-seed--dfc5b424,"Analytics, Big Data, Cloud Data Services, Email Marketing, Marketing, Retail Technology, SaaS, Software","Orlando, Florida, United States, North America",Seed,250000,USD,250000,2014-04-18,flexEngage,https://www.crunchbase.com/organization/flexreceipts,http://www.flexengage.com,,,,"Florida Institute for the Commercialization of Florida Technology, venVelo","flexEngage helps retailers personalize post-purchase communications, like receipts, to better engage with their most committed customers.",Seed,Yes,$1M to $10M,11184415,USD,11184415,,5,venVelo,2,,"619,286"
Seed Round - Trove,https://www.crunchbase.com/funding_round/trove-c1ed-seed--c122e3a9,"Cryptocurrency, Finance, Financial Services, FinTech","Lagos, Lagos, Nigeria, Africa",Seed,,,,2020-06-18,Trove,https://www.crunchbase.com/organization/trove-c1ed,https://troveapp.co/,,,,"Diaspora Angel Network, Lagos Angel Network, SSE Angel Network",Trove allows you invest in publicly traded stocks assets & bonds from a click of a button,Seed,Yes,$10M to $50M,323333,USD,323333,Seed,6,,3,2,"619,294"
Seed Round - Avalara,https://www.crunchbase.com/funding_round/avalara-seed--4cee34c7,"Compliance, E-Commerce, Financial Services, Sales, Software","Seattle, Washington, United States, North America",Seed,,,,2004-08-01,Avalara,https://www.crunchbase.com/organization/avalara,http://www.avalara.com,,,,Patrick Falle,Avalara is a cloud-based platform that provides tax compliance software and automated solutions.,Seed,Yes,$50M to $100M,341010991,USD,341010991,M&A,11,,1,,"619,306"
Series C - Sparky Animation,https://www.crunchbase.com/funding_round/sparky-animation-series-c--5f9722e7,"Animation, Art, Digital Entertainment","Singapore, Central Region, Singapore, Asia",Series C,10000000,SGD,8062851,2013-04-01,Sparky Animation,https://www.crunchbase.com/organization/sparky-animation,http://sparkyanim.com/,,,,iGlobe Partners,Sparky Animation is an animation production and content development company.,Late Stage Venture,Yes,$1M to $10M,13000000,SGD,10321592,Late Stage Venture,3,iGlobe Partners,1,2,"619,321"
Venture Round - Costa Edutainment,https://www.crunchbase.com/funding_round/costa-edutainment-series-unknown--877578dc,"Education, Leisure, Media and Entertainment","Genoa, Liguria, Italy, Europe",Venture - Series Unknown,20000000,EUR,21731217,2016-01-26,Costa Edutainment,https://www.crunchbase.com/organization/costa-edutainment,https://www.costaedutainment.it/,10000000,USD,10000000,VEI Capital,Costa Edutainment is an Operator of recreational and cultural sites.,,Yes,$50M to $100M,80000000,EUR,88345835,,4,VEI Capital,1,,"619,326"
Post-IPO Equity - Vegalab,https://www.crunchbase.com/funding_round/vegalab-post-ipo-equity--61f0b061,"Agriculture, AgTech, Farming, Manufacturing","North Palm Beach, Florida, United States, North America",Post-IPO Equity,300000,USD,300000,2018-06-06,Vegalab,https://www.crunchbase.com/organization/vegalab,https://vegalab.com/,,,,,Vegalab is a global leader in formulating and manufacturing environmentally responsible agricultural products for farming,,Yes,$1M to $10M,300000,USD,300000,IPO,1,,,,"619,349"
Series A - Santech,https://www.crunchbase.com/funding_round/santech-2-series-a--97bf2db9,"Health Care, Medical, Software","Paris, Ile-de-France, France, Europe",Series A,2618613,EUR,2919626,2016-07-04,Santech,https://www.crunchbase.com/organization/santech-2,http://www.santech.fr/,,,,Inventures SA,"Santech is a customizable medical platform, specialized in prevention and support.",Early Stage Venture,Yes,$1M to $10M,5362037,EUR,5958079,Early Stage Venture,6,,1,1,"619,368"
Seed Round - LeafyMade,https://www.crunchbase.com/funding_round/leafymade-seed--6bc5fa21,"Green Consumer Goods, Recycling, Waste Management","Uppsala, Uppsala Lan, Sweden, Europe",Seed,,,,2020-10-01,LeafyMade,https://www.crunchbase.com/organization/leafymade,https://www.leafymade.com/,,,,"Coop, SLU Holding, Uppsala University","LeafyMade offers a substitute to the conventional disposables – an environmental, friendly and organic ones made out of leaves.",Seed,Yes,,,USD,,Seed,1,,3,,"619,373"
Seed Round - Enthusiast Gaming,https://www.crunchbase.com/funding_round/enthusiast-gaming-inc-seed--268e2f40,"Gaming, Social Media, Social Network, Video Games","Toronto, Ontario, Canada, North America",Seed,350000,CAD,258216,2016-12-28,Enthusiast Gaming,https://www.crunchbase.com/organization/enthusiast-gaming-inc,http://www.enthusiastgaming.com,,,,,Enthusiast Gaming is a platform that reaches three hundred million video gamers monthly through its portfolio of communities.,Seed,Yes,$1M to $10M,63989761,USD,63989761,IPO,8,,,,"619,390"
Post-IPO Equity - NGM Biopharmaceuticals,https://www.crunchbase.com/funding_round/ngm-biopharmaceuticals-post-ipo-equity--1c5c29c5,"Biopharma, Biotechnology, Genetics, Medical","South San Francisco, California, United States, North America",Post-IPO Equity,125000000,USD,125000000,2021-01-06,NGM Biopharmaceuticals,https://www.crunchbase.com/organization/ngm-biopharmaceuticals,http://www.ngmbio.com,,,,,NGM Biopharmaceuticals is a drug discovery company developing biotherapeutics for the gastrointestinal endocrine system.,,Yes,$10M to $50M,420438996,USD,420438996,IPO,6,,,,"619,423"
Seed Round - StayActive,https://www.crunchbase.com/funding_round/stayactive-seed--981e6a47,"Health Care, Health Insurance, Information Technology","Vigevano, Lombardia, Italy, Europe",Seed,15000,EUR,16931,2019-07-01,StayActive,https://www.crunchbase.com/organization/stayactive,https://getstayactive.com,750000,EUR,846562,Andrew Maccone,StayActive is a small device that detect bad posture and warns the user.,Seed,Yes,Less than $1M,35780,EUR,40188,Seed,3,Andrew Maccone,1,1,"619,493"
Series A - Yida Media,https://www.crunchbase.com/funding_round/yida-media-series-a--671b7254,"Digital Entertainment, Film, Film Production","Dongcheng, Shaanxi, China, Asia",Series A,15000000,USD,15000000,2018-01-12,Yida Media,https://www.crunchbase.com/organization/yida-media,http://www.deermedia.cc/,,,,"Beijing Hualian Group, China Merchants Securities, Fusi Capital",Yida Media is a television production company.,Early Stage Venture,Yes,,15000000,USD,15000000,Early Stage Venture,1,China Merchants Securities,3,,"619,520"
Corporate Round - Onzo,https://www.crunchbase.com/funding_round/onzo-corporate-round--900605b1,"Big Data, Energy, Power Grid","London, England, United Kingdom, Europe",Corporate Round,,,,2017-03-13,Onzo,https://www.crunchbase.com/organization/onzo,http://www.onzo.com,,,,Eneco group,Onzo creates insights from energy data to capitalise on Smart Meter investment,,Yes,$10M to $50M,13752169,USD,13752169,M&A,6,Eneco group,1,,"619,541"
Venture Round - streamit,https://www.crunchbase.com/funding_round/streamit-series-unknown--1240c031,"E-Commerce, Video, Video Streaming","Bend, Oregon, United States, North America",Venture - Series Unknown,332602,USD,332602,2011-05-19,streamit,https://www.crunchbase.com/organization/streamit,http://streamit.tv,,,,,StreamIt is a comprehensive online video store enabling producers to sell their content directly to their clients.,,Yes,$1M to $10M,482602,USD,482602,,2,,,,"619,551"
Grant - aiphrodite,https://www.crunchbase.com/funding_round/aiphrodite-grant--17a10b2b,"Analytics, Artificial Intelligence (AI), SaaS","Toronto, Ontario, Canada, North America",Grant,6000,CAD,4699,2022-01-29,aiphrodite,https://www.crunchbase.com/organization/aiphrodite,https://www.aiphrodite.ai/,,,,University of Toronto,aiphrodite: testing ad media the smarter way; a SaaS platform powered by AI.,,No,,254699,USD,254699,Seed,2,University of Toronto,1,,"619,565"
Funding Round - Tombox,https://www.crunchbase.com/funding_round/tombox-undisclosed--2b688037,"Apps, E-Commerce, Fashion, Lifestyle, Mobile Apps","Hicksville, New York, United States, North America",Funding Round,1000000,SEK,116636,2016-10-01,Tombox,https://www.crunchbase.com/organization/tombox,http://www.tomboxes.com,,,,,Tombox is a subscription box designed exclusively for women to indulge during a period.,,Yes,Less than $1M,1000000,SEK,116637,,1,,,,"619,587"
Venture Round - Farmship,https://www.crunchbase.com/funding_round/farmship-inc-series-unknown--74ab0908,"AgTech, Farming, Horticulture","Osaka, Osaka, Japan, Asia",Venture - Series Unknown,,,,2019-05-14,Farmship,https://www.crunchbase.com/organization/farmship-inc,http://farmship.co.jp/,,,,Leave a Nest,Farmship is an AgriTech company that develops a sustainable Agri system.,,Yes,,435067500,JPY,3813810,,5,Leave a Nest,1,,"619,262"
