Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - SmartPocket,https://www.crunchbase.com/funding_round/smartpocket-series-unknown--5ab05558,"Apps, Mobile, Payments","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,240000,USD,240000,2015-02-02,SmartPocket,https://www.crunchbase.com/organization/smartpocket,http://www.smartpocketapp.com,,,,Rajiv Mehta,SmartPocket is a mobile wallet to digitize your plastic cards and makes them smart.,,Yes,,240000,USD,240000,M&A,1,,1,,"533,810"
Private Equity Round - Plews and Edelmann,https://www.crunchbase.com/funding_round/plews-and-edelmann-private-equity--c43a9daa,"Automotive, Manufacturing","Dixon, Illinois, United States, North America",Private Equity,,,,2016-08-15,Plews and Edelmann,https://www.crunchbase.com/organization/plews-and-edelmann,http://plews-edelmann.com,,,,Penfund,Plews and Edelmann is a manufacturer and marketer of automotive parts.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Penfund,1,,"533,811"
Seed Round - Sensor Networks,https://www.crunchbase.com/funding_round/sensor-networks-seed--67e61d66,"Electronics, Manufacturing, Sensor","Boalsburg, Pennsylvania, United States, North America",Seed,,,,2016-07-01,Sensor Networks,https://www.crunchbase.com/organization/sensor-networks,http://sensornetworkscorp.com/,,,,Ben Franklin Technology Partners of Central and Northern Pennsylvania,"Sensor Networks, Inc. is a Central Pennsylvania-based technology company.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"533,812"
Post-IPO Equity - UNITED BANCORP,https://www.crunchbase.com/funding_round/united-bancorp-post-ipo-equity--c8187eb8,"Banking, Commercial, Financial Services, Venture Capital","Martins Ferry, Ohio, United States, North America",Post-IPO Equity,973063,USD,973063,2016-04-06,UNITED BANCORP,https://www.crunchbase.com/organization/united-bancorp,http://www.unitedbancorp.com/,,,,,UNITED BANCORP is engaged in the commercial banking business.,,Yes,$1M to $10M,5380851,USD,5380851,IPO,4,,,,"533,813"
Private Equity Round - Jopen BV,https://www.crunchbase.com/funding_round/jopen-bv-private-equity--373a52fe,"Food and Beverage, Wine And Spirits","Haarlem, Noord-Holland, The Netherlands, Europe",Private Equity,,,,2015-04-28,Jopen BV,https://www.crunchbase.com/organization/jopen-bv,https://www.jopenbier.nl/,,,,Karmijn Kapitaal,Jopen BV brews high-quality specialty beers.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"533,815"
Seed Round - DAOHQ,https://www.crunchbase.com/funding_round/daohq-seed--6abb829d,"Blockchain, Marketplace","Allston, Massachusetts, United States, North America",Seed,1300000,USD,1300000,2022-04-25,DAOHQ,https://www.crunchbase.com/organization/daohq,https://www.daohq.co,,,,"Andres Bilbao, BitDAO, Bybit, Gitcoin, GSR, Jon Allen, Mark Cuban, Mavis Xu, Mirana, Soma Capital, Stealth Capital",DAOHQ is a marketplace for decentralized autonomous organizations.,Seed,Yes,,1300000,USD,1300000,Seed,1,,11,,"533,816"
Grant - Petromodel,https://www.crunchbase.com/funding_round/petromodel-grant--e597fd09,"CRM, Electronics, Information Technology, Manufacturing, Real Estate, Service Industry, Software","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,21400000,ISK,186697,2009-03-01,Petromodel,https://www.crunchbase.com/organization/petromodel,http://www.petromodel.is,,,,Technology Development Fund,Petromodel provids softare and high-technology testing instruments.,,No,,44700000,ISK,466393,,4,Technology Development Fund,1,,"533,819"
Seed Round - Thapir,https://www.crunchbase.com/funding_round/thapir-seed--6e3dfa84,"Apps, Internet, Mobile, Software","Bratislava, Bratislava, Slovakia (Slovak Republic), Europe",Seed,,,,2014-06-01,Thapir,https://www.crunchbase.com/organization/thapir,https://thapir.com/,,,,,Thapir is a mobile application that enables users to find events in their vicinity.,Seed,Yes,,,USD,,Seed,1,,,,"533,820"
Seed Round - eShiksa,https://www.crunchbase.com/funding_round/eshiksa-seed--e93e3cec,"E-Learning, Education, Online Portals","Jaipur, Rajasthan, India, Asia",Seed,,,,2016-10-03,eShiksa,https://www.crunchbase.com/organization/eshiksa,http://eshiksa.com/,,,,Rajasthan Angel Innovators' Network,eShiksa is a start up with a mission to provide unique features,Seed,Yes,$1M to $10M,,USD,,Seed,3,Rajasthan Angel Innovators' Network,1,,"533,821"
Seed Round - Outgage,https://www.crunchbase.com/funding_round/outgage-inc-seed--8ebc9117,"Advertising, B2B, Marketing Automation, SaaS, Software","Parker, Colorado, United States, North America",Seed,,,,2019-10-01,Outgage,https://www.crunchbase.com/organization/outgage-inc,https://outgage.co,,,,Joule Ventures,Outgage is a direct-mail SaaS platform that bridges the gap between offline and online campaigns.,Seed,Yes,,,USD,,,4,Joule Ventures,1,,"533,822"
Grant - FIBRA,https://www.crunchbase.com/funding_round/fibra-grant--b065ce48,"Building Material, Construction, Industrial, Innovation Management","Sauðárkrókur, Skagafjardarsysla, Iceland, Europe",Grant,15000000,ISK,115634,2016-03-01,FIBRA,https://www.crunchbase.com/organization/fibra,http://www.fibra.is,,,,Technology Development Fund,FIBRA offers a new type of buildings and structures.,,No,Less than $1M,15000000,ISK,115634,,1,Technology Development Fund,1,,"533,823"
Seed Round - Invocap,https://www.crunchbase.com/funding_round/fcg-finance-invocap-com-seed--27112a81,"Banking, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Seed,4000000,USD,4000000,2016-06-15,Invocap,https://www.crunchbase.com/organization/fcg-finance-invocap-com,https://www.invocap.com,,,,"Müller Medien, SeedIL Ventures",Invocap provides online tools that helps small and medium businesses with their financial growth.,Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,1,,2,,"533,824"
Seed Round - Park Place Payments,https://www.crunchbase.com/funding_round/park-place-payments-seed--24b7ce8b,"Financial Services, FinTech, Payments, Security","Woodland Hills, California, United States, North America",Seed,1000000,USD,1000000,2019-07-10,Park Place Payments,https://www.crunchbase.com/organization/park-place-payments,https://www.parkplacepayments.com,,,,,"Park Place Payments provides payment processing solutions and personalized support, catering to businesses of various sizes and industries.",Seed,Yes,$1M to $10M,2500000,USD,2500000,M&A,2,,,,"533,825"
Pre Seed Round - SPACEGOATS,https://www.crunchbase.com/funding_round/spacegoats-pre-seed--2bb838bd,"Artificial Intelligence (AI), E-Commerce, Retail, Software","Stuttgart, Baden-Wurttemberg, Germany, Europe",Pre-Seed,,,,2019-12-01,SPACEGOATS,https://www.crunchbase.com/organization/spacegoats,https://spacegoats.io/,,,,"Fast Track Malmo, High-Tech Grunderfonds",Your AI-Powered E-Commerce Solution for International Growth,Seed,Yes,$1M to $10M,,USD,,Seed,1,High-Tech Grunderfonds,2,,"533,826"
Seed Round - THE Q SECTOR,https://www.crunchbase.com/funding_round/the-q-sector-seed--0fe07301,Marketplace,"Bucharest, Bucuresti, Romania, Europe",Seed,100000,EUR,117787,2020-07-31,THE Q SECTOR,https://www.crunchbase.com/organization/the-q-sector,https://www.theqsector.com/,,,,THE Q AGENCY,Marketplace,Seed,Yes,$1M to $10M,100000,EUR,117788,Seed,1,,1,1,"533,827"
Series B - Real Intent,https://www.crunchbase.com/funding_round/real-intent-series-b--0c43805a,"Digital Entertainment, Software, Web Design","Sunnyvale, California, United States, North America",Series B,25000000,USD,25000000,2012-08-27,Real Intent,https://www.crunchbase.com/organization/real-intent,https://www.realintent.com/,,,,,Real Intent is a provider of EDA software to accelerate early functional verification and advanced sign-off of digital designs.,Early Stage Venture,Yes,$1M to $10M,25000000,USD,25000000,Early Stage Venture,1,,,,"533,828"
Seed Round - RXTransparent,https://www.crunchbase.com/funding_round/rxtransparent-seed--71d49cfb,"Health Care, SaaS, Software","King Of Prussia, Pennsylvania, United States, North America",Seed,,,,2018-08-20,RXTransparent,https://www.crunchbase.com/organization/rxtransparent,https://rxtransparent.com/,,,,Althea Ventures,RXTransparent is an SAAS platform allowing healthcare providers to put their finger on the pulse of drug supply chain.,Seed,Yes,,,USD,,M&A,1,,1,,"533,831"
Series B - Permission.io,https://www.crunchbase.com/funding_round/permission-io-series-b--f1fc7c3c,"Advertising, Digital Marketing","La Jolla, California, United States, North America",Series B,5018198,USD,5018198,2018-01-01,Permission.io,https://www.crunchbase.com/organization/permission-io,https://permission.io/,,,,,Permission.io is transforming digital advertising by enabling brands and consumers to connect on a permission basis.,Early Stage Venture,Yes,$1M to $10M,13368682,USD,13368682,,4,,,,"533,832"
Seed Round - Racetrack,https://www.crunchbase.com/funding_round/racetrack-ai-seed--f89a9acf,"Artificial Intelligence (AI), Cloud Computing, Video","Bangalore, Karnataka, India, Asia",Seed,300000,USD,300000,2016-01-11,Racetrack,https://www.crunchbase.com/organization/racetrack-ai,http://racetrack.ai,,,,Shejil Balakrishnan,"Racetrack is a sales and support-focused AI-driven platform designed for education, real estate, and e-commerce sectors.",Seed,Yes,$1M to $10M,5306067,USD,5306067,Seed,2,,1,,"533,833"
Post-IPO Equity - Unigold,https://www.crunchbase.com/funding_round/unigold-post-ipo-equity--e0fe9c75,"Mining, Mining Technology, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,3250500,CAD,2451390,2019-09-19,Unigold,https://www.crunchbase.com/organization/unigold,http://www.unigoldinc.com,,,,,"Unigold is a Canadian-based, growth oriented, junior natural resource company.",,Yes,,17306795,USD,17306795,IPO,5,,,,"533,834"
Seed Round - Pezesha,https://www.crunchbase.com/funding_round/pezesha-seed--bd5c91cb,"Finance, Financial Services, FinTech, Marketplace","Nairobi, Nairobi Area, Kenya, Africa",Seed,6000000,USD,6000000,2022-08-30,Pezesha,https://www.crunchbase.com/organization/pezesha,https://pezesha.com,,,,"cFund, Input Output Global, Talanton, Verdant Capital, Verdant Frontiers, Women's World Banking","Pezesha is a digital financial marketplace that connects SMBs to working capital, float financing, and LPO financing.",Seed,Yes,,12780000,USD,12780000,Seed,9,Women's World Banking,6,1,"533,835"
Seed Round - Herdius,https://www.crunchbase.com/funding_round/herdius-seed--8ba322a4,"Blockchain, Financial Services, FinTech, Infrastructure","Berlin, Berlin, Germany, Europe",Seed,201000,EUR,246976,2018-04-04,Herdius,https://www.crunchbase.com/organization/herdius,https://www.herdius.com,,,,KR1,Herdius intends to build a highly performant decentralized financial platform.,Seed,Yes,Less than $1M,201000,EUR,246976,Seed,1,KR1,1,,"533,836"
Post-IPO Secondary - Ortho-Clinical Diagnostics,https://www.crunchbase.com/funding_round/ortho-clinical-diagnostics-post-ipo-secondary--12a44a5a,"Biotechnology, Consulting, Customer Service, Health Care","Raritan, New Jersey, United States, North America",Post-IPO Secondary,442750000,USD,442750000,2021-09-07,Ortho-Clinical Diagnostics,https://www.crunchbase.com/organization/ortho-clinical-diagnostics,http://www.orthoclinical.com,,,,,Ortho-Clinical Diagnostics is a medical equipment manufacturing company.,,No,$1B to $10B,442750000,USD,442750000,M&A,1,,,,"533,837"
Angel Round - Nurfer,https://www.crunchbase.com/funding_round/nurfer-angel--dbede9a2,"Advertising, Apps, Digital Media, iOS, Mobile, News, Social Media, Social Network","Palo Alto, California, United States, North America",Angel,,,,2016-07-08,Nurfer,https://www.crunchbase.com/organization/nurfer,http://nurfer.com,,,,,Nurfer is a social media app.,Seed,Yes,,,USD,,Seed,3,,,,"533,838"
Pre Seed Round - Design Charrette,https://www.crunchbase.com/funding_round/design-charrette-pre-seed--552321b7,"Architecture, Interior Design","Indore, Madhya Pradesh, India, Asia",Pre-Seed,,,,2020-03-26,Design Charrette,https://www.crunchbase.com/organization/design-charrette,http://www.thedesigncharrette.com/,,,,Electropreneur Park,Design Charrette is an architectural and interior design firm.,Seed,Yes,,,USD,,Seed,1,Electropreneur Park,1,,"533,840"
Series A - 54gene,https://www.crunchbase.com/funding_round/54gene-series-a--12de7d82,"Biotechnology, Genetics, Health Care, Life Science","Washington, District of Columbia, United States, North America",Series A,,,,2021-08-15,54gene,https://www.crunchbase.com/organization/54gene,https://www.54gene.com,,,,Nathalie Gaveau,54gene is a healthcare startup that offers a genetics testing platform.,Early Stage Venture,Yes,$1M to $10M,94725000,USD,94725000,Early Stage Venture,9,,1,,"533,842"
Seed Round - DeepBench,https://www.crunchbase.com/funding_round/deepbench-seed--90a0a2fb,"Enterprise Software, Knowledge Management","Cambridge, Massachusetts, United States, North America",Seed,,,,2019-01-24,DeepBench,https://www.crunchbase.com/organization/deepbench,http://www.deepbench.io,,,,Alchemist Accelerator,"DeepBench helps companies access global insights, market research, and expert analysis from active professionals and industry experts.",Seed,Yes,Less than $1M,,USD,,Seed,6,,1,,"533,843"
Seed Round - Groovideo,https://www.crunchbase.com/funding_round/groovideo-seed--02e811cc,"Mobile, Video, Web Apps","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2012-06-13,Groovideo,https://www.crunchbase.com/organization/groovideo,http://www.groovideo.com,,,,UpWest,Groovideo is a mobile and web application for creating custom-made group videos with friends and family.,Seed,Yes,,,USD,,Seed,1,,1,,"533,844"
Seed Round - The Outside View,https://www.crunchbase.com/funding_round/the-outside-view-seed--35ce00fd,"Analytics, Information Services, Information Technology","Milton Keynes, Milton Keynes, United Kingdom, Europe",Seed,,,,2014-01-01,The Outside View,https://www.crunchbase.com/organization/the-outside-view,http://www.theoutsideview.co.uk,,,,Martlet Capital,The Outside View is a predictive analytics company that has developed an algorithm.,Seed,Yes,,,USD,,M&A,1,Martlet Capital,1,,"533,846"
Post-IPO Equity - Gulf Navigation Holding,https://www.crunchbase.com/funding_round/gulf-navigation-holding-post-ipo-equity--a5d6782d,"Marine Transportation, Shipping","Dubai, Dubai, United Arab Emirates, Asia",Post-IPO Equity,,,,2018-12-11,Gulf Navigation Holding,https://www.crunchbase.com/organization/gulf-navigation-holding,https://www.gulfnav.com/,,,,"Goldilocks Investment Co., Ltd.",Gulf Navigation Holding is a shipping company involved in marine transportation of commodities and chartering vessels.,,Yes,,,USD,,IPO,1,"Goldilocks Investment Co., Ltd.",1,,"533,849"
Non Equity Assistance - Datometry,https://www.crunchbase.com/funding_round/datometry-non-equity-assistance--d9f58913,"Analytics, Database, Information Technology, Software, Virtualization","San Francisco, California, United States, North America",Non-equity Assistance,,,,2016-12-16,Datometry,https://www.crunchbase.com/organization/datometry,https://datometry.com,,,,Microsoft Accelerator Seattle,Datometry Hyper-Q is a database virtualization technology that makes databases interchangeable by translating apps & results in real-time.,,No,$1M to $10M,33999998,USD,33999998,Early Stage Venture,5,,1,,"533,850"
Seed Round - Fliptango,https://www.crunchbase.com/funding_round/fliptango-seed--02a7d059,"Information Services, Information Technology","Dubai, Dubai, United Arab Emirates, Asia",Seed,250000,USD,250000,2016-04-01,Fliptango,https://www.crunchbase.com/organization/fliptango,https://www.fliptango.com,,,,,Fliptango is a community market place platform that connects the user with the community who share similar lifestyle choices.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,3,,,,"533,851"
Seed Round - Medstro,https://www.crunchbase.com/funding_round/medstro-seed--6c8bedc8,"Health Care, Medical, Social Media","Boston, Massachusetts, United States, North America",Seed,200000,USD,200000,2013-08-01,Medstro,https://www.crunchbase.com/organization/medstro,https://medstro.com,2000000,USD,2000000,,Medstro is the social network exclusively for physicians and medical students.,Seed,Yes,$1M to $10M,200000,USD,200000,Seed,1,,,,"533,852"
Seed Round - Seldon,https://www.crunchbase.com/funding_round/seldon-seed--ecb3770d,"Artificial Intelligence (AI), Machine Learning, Open Source","London, England, United Kingdom, Europe",Seed,2700000,GBP,3479681,2019-01-16,Seldon,https://www.crunchbase.com/organization/seldon,https://www.seldon.io,,,,"Amadeus Capital Partners, Chris Adelsbach, Global Brain Corporation, Techstars",Seldon is a machine learning deployment platform.,Seed,Yes,$1M to $10M,33691771,USD,33691771,Early Stage Venture,8,Amadeus Capital Partners,4,2,"533,853"
Seed Round - Vanilla Vida,https://www.crunchbase.com/funding_round/vanilla-vida-seed--8310a965,"Agriculture, AgTech, Food and Beverage, Food Processing","Tel Aviv, Tel Aviv, Israel, Asia",Seed,2000000,USD,2000000,2020-03-01,Vanilla Vida,https://www.crunchbase.com/organization/vanilla-vida,https://vanillavida.com/,,,,The Kitchen - FoodTech Hub,Vanilla Vida is a vanilla production company.,Seed,Yes,$1M to $10M,13500000,USD,13500000,Early Stage Venture,3,,1,,"533,856"
Grant - CaroMeats,https://www.crunchbase.com/funding_round/caromeats-grant--9858c14c,"Food Processing, Organic Food, Sustainability","Kitchener, Ontario, Canada, North America",Grant,75000,USD,75000,2022-05-04,CaroMeats,https://www.crunchbase.com/organization/caromeats,https://www.caromeats.com,,,,AcCELLerate ON,Caro is a sustainable food company.,,No,,2075000,USD,2075000,Seed,2,AcCELLerate ON,1,,"533,857"
Series A - Scopio Labs,https://www.crunchbase.com/funding_round/scopio-2-series-a--092e335d,"Artificial Intelligence (AI), Health Diagnostics, Image Recognition, Information Technology, Medical Device","Tel Aviv, Tel Aviv, Israel, Asia",Series A,,,,2015-04-05,Scopio Labs,https://www.crunchbase.com/organization/scopio-2,http://www.scopiolabs.com,,,,OTV,Scopio Labs provides digital cell morphology imaging and AI solutions for hematology microscopy and diagnostics.,Early Stage Venture,Yes,$1M to $10M,73085652,USD,73085652,Late Stage Venture,6,OTV,1,,"533,858"
Seed Round - Darwin Seguros,https://www.crunchbase.com/funding_round/darwin-seguros-seed--6091a76b,"Auto Insurance, Insurance, InsurTech","São Paulo, Sao Paulo, Brazil, South America",Seed,11000000,BRL,2119950,2021-07-21,Darwin Seguros,https://www.crunchbase.com/organization/darwin-seguros,https://www.darwinseguros.com/,,,,"Duxx Investimentos, Invisto",Darwin Seguros is a insurance technology company.,Seed,Yes,$1M to $10M,59000000,BRL,10848333,Seed,2,,2,,"533,860"
Non Equity Assistance - eHaris,https://www.crunchbase.com/funding_round/eharis-non-equity-assistance--bad5ed6d,"Events, Identity Management, Information Technology, Internet, SaaS, Software, Ticketing","Doha, Ad Dawhah, Qatar, Asia",Non-equity Assistance,,,,2021-01-31,eHaris,https://www.crunchbase.com/organization/eharis,https://eHaris.com,,,,Digital Incubation Center,"Digital ID with Intelligent Visitor Solution for Events, Gated communities & Office buildings including visitors, employees & support staff.",,No,,215000,QAR,59050,,3,Digital Incubation Center,1,,"533,862"
Pre Seed Round - upflowy,https://www.crunchbase.com/funding_round/upflowy-pre-seed--93f6e8e0,"Internet, Marketing Automation, SaaS, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,160000,AUD,113647,2020-10-21,upflowy,https://www.crunchbase.com/organization/upflowy,https://www.upflowy.com,916666,USD,916666,Antler,Upflowy is a B2B SaaS that personalizes signup flow to maximize conversions.,Seed,Yes,,5022937,USD,5022937,Seed,4,Antler,1,,"533,864"
Series B - Compassoft,https://www.crunchbase.com/funding_round/compassoft-series-b--2b258c5e,"Compliance, Information Technology, Software","New York, New York, United States, North America",Series B,7000000,USD,7000000,2007-05-15,Compassoft,https://www.crunchbase.com/organization/compassoft,http://www.compassoft.com,,,,"Advanced Technology Ventures, Leapfrog Ventures","Compassoft offers software solutions for the discovery, validation, and control of end-user computing applications.",Early Stage Venture,Yes,,11000000,USD,11000000,M&A,2,,2,2,"533,865"
Grant - Glidden Point,https://www.crunchbase.com/funding_round/glidden-point-grant--afeb5555,"Farming, Organic Food, Seafood","Edgecomb, Maine, United States, North America",Grant,25000,USD,25000,2020-01-01,Glidden Point,https://www.crunchbase.com/organization/glidden-point,https://www.gliddenpoint.com/,,,,Maine Technology Institute,"Glidden Point is an oyster farm on the Damariscotta River in Edgecomb, Maine.",,No,,25000,USD,25000,,1,Maine Technology Institute,1,,"533,866"
Venture Round - Acceptd,https://www.crunchbase.com/funding_round/acceptd-series-unknown--d6fb36fc,"Art, EdTech, Performing Arts, Recruiting, SaaS, Social Network, Software","Columbus, Ohio, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2014-09-24,Acceptd,https://www.crunchbase.com/organization/acceptd,http://getacceptd.com,,,,,"World's largest arts network, connecting organizations with talent and providing artists tools to help them flourish.",,Yes,$1M to $10M,5020000,USD,5020000,M&A,4,,,,"533,867"
Series A - Gridco,https://www.crunchbase.com/funding_round/gridco-series-a--1486122e,"CleanTech, Energy Management, Hardware, Oil and Gas","Woburn, Massachusetts, United States, North America",Series A,8000000,USD,8000000,2012-04-18,Gridco,https://www.crunchbase.com/organization/gridco,http://www.gridcosystems.com,,,,"General Catalyst, North Bridge Venture Partners & Growth Equity, RockPort Capital",Gridco develops power management solutions for electric utilities.,Early Stage Venture,Yes,,54499992,USD,54499992,,5,,3,3,"533,868"
Series B - Breather,https://www.crunchbase.com/funding_round/breather-series-b--959a05c4,Real Estate,"Montréal, Quebec, Canada, North America",Series B,25000000,USD,25000000,2015-09-17,Breather,https://www.crunchbase.com/organization/breather,http://breather.com/,,,,"Real Ventures, RRE Ventures, Slow Ventures, SOSV, Valar Ventures","Breather is an app and a provider of space-as-a-service, with a growing network of private work spaces built for productivity.",Early Stage Venture,Yes,$100M to $500M,134600000,USD,134600000,Late Stage Venture,7,"SOSV, Valar Ventures",5,5,"533,869"
Seed Round - Localyze,https://www.crunchbase.com/funding_round/localyze-seed--285785c9,"Information Technology, Internet, SaaS, Software","Hamburg, Hamburg, Germany, Europe",Seed,1300000,USD,1300000,2019-08-19,Localyze,https://www.crunchbase.com/organization/localyze,https://www.localyzeapp.com,,,,"Auxxo, Frontline Ventures, Giovanni Gardelli, Julius Göllner, Patrick Cettier, Y Combinator","Localyze is a software to manage your international team: Relocate international hires, temporarily transfer employees.",Seed,Yes,,48388052,USD,48388052,Early Stage Venture,6,"Frontline Ventures, Y Combinator",6,,"533,871"
Series A - Audio Analytic,https://www.crunchbase.com/funding_round/audio-analytic-series-a--bc5dcc7c,"Audio, Software, Wearables","Cambridge, Cambridgeshire, United Kingdom, Europe",Series A,5500000,USD,5500000,2017-01-03,Audio Analytic,https://www.crunchbase.com/organization/audio-analytic,http://www.audioanalytic.com,,,,"Cambridge Angels group, Cambridge Innovation Capital, IQ Capital, Martlet Capital, Rockspring, Walking Ventures",Audio Analytic creates exceptional human experiences through giving consumer technology a greater sense of hearing.,Early Stage Venture,Yes,$10M to $50M,20442623,USD,20442623,M&A,7,Cambridge Innovation Capital,6,2,"533,872"
