Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - FORTIFY,https://www.crunchbase.com/funding_round/fortify-3b52-private-equity--25f22093,"Human Resources, Service Industry, Software, Training","Lyon, Rhone-Alpes, France, Europe",Private Equity,,,,2023-03-10,FORTIFY,https://www.crunchbase.com/organization/fortify-3b52,https://fortify.fr/,,,,UI Investissement,FORTIFY is a company that offers solutions and services to optimize HR processes and overall business performance.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"88,819"
Equity Crowdfunding - Inclusive Energy,https://www.crunchbase.com/funding_round/inclusive-energy-equity-crowdfunding--531e9f75,"SaaS, Software","London, England, United Kingdom, Europe",Equity Crowdfunding,428010,GBP,581598,2022-02-22,Inclusive Energy,https://www.crunchbase.com/organization/inclusive-energy,http://inclusive.energy/,4836950,GBP,6572657,Crowdcube,"SaaS, Smart Meter Hardware",,Yes,,2117017,GBP,2747626,Seed,6,,1,,"88,902"
Series B - Iontra,https://www.crunchbase.com/funding_round/iontra-series-b--cabb7866,"Battery, Electronics, Energy","Centennial, Colorado, United States, North America",Series B,38000000,USD,38000000,2022-09-13,Iontra,https://www.crunchbase.com/organization/iontra,https://www.iontra.com/,,,,"Flag Group, Volta Energy Technologies",Iontra offers a charging technology for substantially improving battery performance and safety.,Early Stage Venture,Yes,$1M to $10M,80000000,USD,80000000,Early Stage Venture,3,Volta Energy Technologies,2,2,"88,867"
Equity Crowdfunding - Mayku,https://www.crunchbase.com/funding_round/mayku-equity-crowdfunding--ee68c5c4,Consumer Goods,"London, England, United Kingdom, Europe",Equity Crowdfunding,1002232,GBP,1276543,2022-04-25,Mayku,https://www.crunchbase.com/organization/mayku,https://www.mayku.me,12000000,GBP,15284404,Crowdcube,Mayku develops tabletop machines to help streamline product development cycle.,,Yes,$1M to $10M,7452232,GBP,9553586,Seed,9,,1,,"88,845"
Series B - Guardant Health,https://www.crunchbase.com/funding_round/guardant-health-series-b--8a4022ed,"Biotechnology, Health Care, Health Diagnostics, Oncology, Therapeutics","Redwood City, California, United States, North America",Series B,30000000,USD,30000000,2014-04-22,Guardant Health,https://www.crunchbase.com/organization/guardant-health,http://guardanthealth.com,,,,"Khosla Ventures, Ling Wong, Pear VC, Sequoia Capital, Signatures Capital","Guardant Health is a precision oncology company that uses blood tests, data sets, and analytics to provide treatment to cancer patients.",Early Stage Venture,Yes,$50M to $100M,890700000,USD,890700000,IPO,10,Khosla Ventures,5,5,"89,045"
Seed Round - Packaging Poss,https://www.crunchbase.com/funding_round/packaging-poss-seed--61825f69,"Logistics, Packaging Services, Product Design","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,800000000,KRW,652182,2020-05-12,Packaging Poss,https://www.crunchbase.com/organization/packaging-poss,https://www.pojangposs.com/#main,,,,"Donghoon Investment, Schmidt","Packaging Poss is a packaging firm that offers packaging services including standardized design, material selection, and design.",Seed,Yes,,4800000000,KRW,3864836,Early Stage Venture,3,,2,,"88,889"
Seed Round - Document Crunch,https://www.crunchbase.com/funding_round/document-crunch-seed--f9620464,"Artificial Intelligence (AI), Computer, Contact Management, Software","Miami, Florida, United States, North America",Seed,4600000,USD,4600000,2022-04-04,Document Crunch,https://www.crunchbase.com/organization/document-crunch,https://www.documentcrunch.com,,,,"Argonautic Ventures, Blue Collar Capital Partners, Dysruptek, Fifth Wall, GTMfund, Holt Ventures, Zacua Ventures",Document Crunch is an AI platform for reviewing contracts and documents.,Seed,Yes,$1M to $10M,15600000,USD,15600000,Early Stage Venture,3,Zacua Ventures,7,3,"88,948"
Pre Seed Round - Terawind,https://www.crunchbase.com/funding_round/terawind-pre-seed--b51be330,Wind Energy,"Vienna, Wien, Austria, Europe",Pre-Seed,162000,EUR,196992,2021-01-11,Terawind,https://www.crunchbase.com/organization/terawind,https://terawind.energy/,,,,,Developing wind turbine technology for strong wind terrain,Seed,Yes,,762000,EUR,785112,Seed,2,,,,"89,020"
Funding Round - Udao,https://www.crunchbase.com/funding_round/udao-undisclosed--df2274eb,"Artificial Intelligence (AI), Cryptocurrency, Education, Web3","Steinhausen, Zug, Switzerland, Europe",Funding Round,3000000,USD,3000000,2023-12-22,Udao,https://www.crunchbase.com/organization/udao,https://udao.org,,,,,Udao is creating a Web 3.0 AI-powered Platform for the talent economy.,,Yes,,3000000,USD,3000000,,1,,,,"88,845"
Seed Round - Flex,https://www.crunchbase.com/funding_round/flex-8b49-seed--6c36d8b7,"Apps, Dating, Social","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-08-06,Flex,https://www.crunchbase.com/organization/flex-8b49,https://www.flexdate.co.kr,,,,GTOG Investment,Flex is a social dating app.,Seed,Yes,,,USD,,Seed,2,GTOG Investment,1,1,"89,047"
Venture Round - EN2CORE Technology,https://www.crunchbase.com/funding_round/en2core-technology-series-unknown--98b9a964,"Electronics, Manufacturing, Semiconductor","Daejeon, Taejon-jikhalsi, South Korea, Asia",Venture - Series Unknown,,,,2016-01-01,EN2CORE Technology,https://www.crunchbase.com/organization/en2core-technology,https://en2core.com,,,,Devsisters Ventures,EN2CORE Technology is a semiconductor manufacturing company for plasma generation technology.,,Yes,,,USD,,,1,,1,,"88,990"
Pre Seed Round - Robohood Inc,https://www.crunchbase.com/funding_round/robohood-inc-pre-seed--9ac0d76b,"Art, Artificial Intelligence (AI), Performing Arts, Robotics, Software","Miami, Florida, United States, North America",Pre-Seed,,,,2023-10-16,Robohood Inc,https://www.crunchbase.com/organization/robohood-inc,https://robohood.com,8800000,USD,8800000,,AI based Painting Software for transforming a digital image into commands for a robotic manipulator to paint with a brush and paints,Seed,Yes,,,USD,,Seed,1,,,,"88,883"
Pre Seed Round - Luna POS,https://www.crunchbase.com/funding_round/luna-pos-pre-seed--fb6313d6,"Accounting, Cloud Management, Information Services, Information Technology, Software, Taxi Service","Kebayoran Baru, Jakarta Raya, Indonesia, Asia",Pre-Seed,,,,2020-05-15,Luna POS,https://www.crunchbase.com/organization/luna-pos,http://lunapos.id/,,,,Grab Ventures,"Luna POS provides cloud-based cashier, inventory management, and accounting solutions for SMEs in Indonesia.",Seed,Yes,,,USD,,Seed,3,Grab Ventures,1,,"89,036"
Convertible Note - Measurence,https://www.crunchbase.com/funding_round/measurence-convertible-note--d67bbee2,"Analytics, Big Data, Internet of Things","New York, New York, United States, North America",Convertible Note,255000,USD,255000,2015-01-13,Measurence,https://www.crunchbase.com/organization/measurence,https://www.measurence.com,,,,"Forum Ventures, Gambit Ventures, IMPACT Accelerator, Keith Petri, Michael Burnett, Redwood Technology Ventures, Right Side Capital Management, Rowan Trollope",Measurence is an IoT platform that provides actionable analytics for the physical world,,No,Less than $1M,1255000,USD,1255000,Seed,2,,8,,"89,042"
Seed Round - Hamlet Co,https://www.crunchbase.com/funding_round/hamlet-co-seed--39f4c4f5,"Commercial Real Estate, Coworking, SaaS","Sydney, New South Wales, Australia, Oceania",Seed,240000,AUD,186142,2021-06-01,Hamlet Co,https://www.crunchbase.com/organization/hamlet-co,https://hamletco.space/,,,,,Australia's leading flexible space management platform.,Seed,Yes,,960000,AUD,696986,Early Stage Venture,3,,,,"88,947"
Equity Crowdfunding - EPOS Hybrid,https://www.crunchbase.com/funding_round/epos-hybrid-equity-crowdfunding--7800a12a,"Cloud Infrastructure, Hospitality, SaaS, Software","Croydon, Croydon, United Kingdom, Europe",Equity Crowdfunding,634652,GBP,797564,2022-05-23,EPOS Hybrid,https://www.crunchbase.com/organization/epos-hybrid,https://www.eposhybrid.com/,12000000,GBP,15080340,Crowdcube,EPOS Hybrid is a developer of a cloud-based POS system for hospitality food businesses designed to streamline business operations.,,Yes,$1M to $10M,1098482,GBP,1391153,Seed,3,,1,,"88,965"
Equity Crowdfunding - Healthpath,https://www.crunchbase.com/funding_round/healthpath-equity-crowdfunding--4d917493,Health Care,"London, England, United Kingdom, Europe",Equity Crowdfunding,1086784,GBP,1332587,2022-05-13,Healthpath,https://www.crunchbase.com/organization/healthpath,https://healthpath.com/,12000000,GBP,14714104,Crowdcube,Healthpath provides Wellness and Fitness Services.,,Yes,,1086784,GBP,1332588,,2,,1,,"88,865"
Private Equity Round - Торговый Дом «РИФ»,https://www.crunchbase.com/funding_round/торговый-дом-риф-private-equity--b6043d34,"Agriculture, Fleet Management, Logistics","Rostov, Rostov, Russian Federation, Europe",Private Equity,770000000,USD,770000000,2023-02-05,Торговый Дом «РИФ»,https://www.crunchbase.com/organization/торговый-дом-риф,https://rif-rostov.ru/,,,,Matvey Yozhikov,ЗАКУПКА И ЭКСПОРТ СЕЛЬСКО­ХОЗЯЙСТВЕННОЙ ПРОДУКЦИИ,Private Equity,Yes,,770000000,USD,770000000,Private Equity,1,Matvey Yozhikov,1,,"88,931"
Debt Financing - Promotion In Motion,https://www.crunchbase.com/funding_round/promotion-in-motion-debt-financing--d8685d40,"Food Processing, Manufacturing","Allendale, New Jersey, United States, North America",Debt Financing,3000000,USD,3000000,2008-03-28,Promotion In Motion,https://www.crunchbase.com/organization/promotion-in-motion,http://www.promotioninmotion.com/,,,,BHC Interim Funding,"PIM is one of North America’s leading manufacturers and marketers of popular brand name confections, fruit snacks and other fine foods.",,No,Less than $1M,3000000,USD,3000000,,1,,1,,"88,996"
Debt Financing - Orion Seafood International,https://www.crunchbase.com/funding_round/orion-seafood-international-debt-financing--83d1010b,"Food Delivery, Food Processing, Organic Food","Portsmouth, New Hampshire, United States, North America",Debt Financing,3500000,USD,3500000,2010-03-26,Orion Seafood International,https://www.crunchbase.com/organization/orion-seafood-international,http://www.orionseafood.com/,,,,BHC Interim Funding,"Orion is one of North America's largest seafood suppliers and a key worldwide supplier of frozen lobster, frozen crab and frozen shrimp.",,No,$10M to $50M,13500000,USD,13500000,,2,,1,,"88,959"
Series A - Wiju,https://www.crunchbase.com/funding_round/wiju-series-a--0793e7cd,"Advertising, Marketing","Gwangmyeong, Inch'on-jikhalsi, South Korea, Asia",Series A,1300000000,KRW,1154620,2021-05-04,Wiju,https://www.crunchbase.com/organization/wiju,http://www.wiju.kr,,,,"SGI Venture Capital, TAE IL COMPANY, Taeil C&T",Wiju develops and services integrated marketing solutions for traditional markets and revitalizes local markets.,Early Stage Venture,Yes,,1300000000,KRW,1154621,M&A,2,,3,,"88,987"
Corporate Round - Ten Capital Wealth Advisors,https://www.crunchbase.com/funding_round/ten-capital-wealth-advisors-corporate-round--ab5a0f4d,"Advice, Financial Services, Insurance, Retirement, Wealth Management","Spokane, Washington, United States, North America",Corporate Round,,,,2023-05-08,Ten Capital Wealth Advisors,https://www.crunchbase.com/organization/ten-capital-wealth-advisors,https://tencapital.com/,,,,HighTower Advisors,"Ten Capital Wealth Advisors provides financial planning, insurance, retirement planning, portfolio, and investment management services.",,Yes,,,USD,,,1,HighTower Advisors,1,1,"88,916"
Seed Round - SawitPRO,https://www.crunchbase.com/funding_round/sawitpro-seed--4bbdf34d,"Agriculture, AgTech, E-Commerce, Information Technology","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2023-06-01,SawitPRO,https://www.crunchbase.com/organization/sawitpro,https://www.sawitpro.com/,,,,,Digital solutions with a purpose of improving lives of Palm Oil smallholders sustainably through education & technology,Seed,Yes,,,USD,,Seed,1,,,,"89,022"
Debt Financing - Deepwater Corrosion Services,https://www.crunchbase.com/funding_round/deepwater-corrosion-services-debt-financing--b2ad520d,"Energy, Infrastructure, Oil and Gas","Houston, Texas, United States, North America",Debt Financing,3500000,USD,3500000,2012-09-28,Deepwater Corrosion Services,https://www.crunchbase.com/organization/deepwater-corrosion-services,http://stoprust.com/,,,,BHC Interim Funding,Deepwater protects offshore infrastructure from corrosion.,,No,$10M to $50M,3500000,USD,3500000,,1,,1,,"88,966"
Series A - InnerChef,https://www.crunchbase.com/funding_round/inner-chef-series-a--ee2fd7ac,"Cooking, E-Commerce, Food and Beverage, Food Delivery, Online Portals","Gurgaon, Haryana, India, Asia",Series A,6500000,USD,6500000,2019-01-08,InnerChef,https://www.crunchbase.com/organization/inner-chef,https://www.innerchef.com/,,,,"Brand Capital, Das Capital, iLabs Capital, M&S Partners, Mistletoe, Saha Fund",InnerChef is an Indian food tech company that offers online food discovery and delivery through a mobile app.,Early Stage Venture,Yes,$10M to $50M,15482690,USD,15482690,Early Stage Venture,7,"Das Capital, Mistletoe",6,1,"88,942"
Non Equity Assistance - Payclide,https://www.crunchbase.com/funding_round/payclide-non-equity-assistance--9dd7d7a4,"Financial Services, FinTech, Mobile Payments, Payments","Kampala, Kampala, Uganda, Africa",Non-equity Assistance,,,,2023-04-17,Payclide,https://www.crunchbase.com/organization/payclide,https://www.payclide.com,,,,Village Capital,"Payclide empowers individuals with a path to financial autonomy through seamless cross-border spending, savings and automated investments.",,No,,,USD,,,2,Village Capital,1,,"89,010"
Venture Round - Ladder Therapeutics,https://www.crunchbase.com/funding_round/ladder-therapeutics-series-unknown--b44fb6ee,"Biotechnology, Health Care, Medical","Toronto, Ontario, Canada, North America",Venture - Series Unknown,,,,2021-03-22,Ladder Therapeutics,https://www.crunchbase.com/organization/ladder-therapeutics,https://www.laddertx.com,,,,Y Combinator,Ladder Therapeutics is a biotechnology research company.,,Yes,,,USD,,,1,,1,,"89,011"
Debt Financing - Versature,https://www.crunchbase.com/funding_round/versature-debt-financing--9b9e27d7,"Communications Infrastructure, Telecommunications, VoIP","Ottawa, Ontario, Canada, North America",Debt Financing,1100000,USD,1100000,2016-05-27,Versature,https://www.crunchbase.com/organization/versature,http://www.versature.com,,,,"BDC Capital Corporation, RBC Capital Markets","Business Phone Service, Evolved.",,No,$10M to $50M,1775000,USD,1775000,M&A,2,,2,,"88,967"
Private Equity Round - IMAGE Skincare,https://www.crunchbase.com/funding_round/image-skincare-cd0e-private-equity--46680e19,"Clinical Trials, Consumer Goods, Cosmetics, E-Commerce, Health Care, Manufacturing","Palm Beach, Florida, United States, North America",Private Equity,,,,2015-09-01,IMAGE Skincare,https://www.crunchbase.com/organization/image-skincare-cd0e,http://imageskincare.com,,,,"MidOcean Partners, NXT Capital",IMAGE Skincare is a cosmetics company offering clinical-grade skincare products and various skin treatment services.,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,MidOcean Partners,2,1,"88,875"
Series C - SynergEyes,https://www.crunchbase.com/funding_round/synergeyes-series-c--a0d5af3f,"Health Care, Manufacturing, Medical Device","Carlsbad, California, United States, North America",Series C,13300000,USD,13300000,2009-02-09,SynergEyes,https://www.crunchbase.com/organization/synergeyes,http://www.synergeyes.com,,,,"Alloy Ventures, BioStar Capital, Delphi Ventures, DeNovo Ventures, InnoCal Venture Capital, Windward Ventures",SynergEyes is a developer of technologically-advanced hybrid contact lenses.,Late Stage Venture,Yes,$10M to $50M,51793087,USD,51793087,,6,DeNovo Ventures,6,1,"88,969"
Seed Round - RODIN,https://www.crunchbase.com/funding_round/rodin-1d6c-seed--412a810a,"Hotel, Information Technology, Travel, Travel Accommodations","Istanbul, Istanbul, Turkey, Europe",Seed,150000,USD,150000,2023-05-01,RODIN,https://www.crunchbase.com/organization/rodin-1d6c,https://www.rodinistanbul.com,300000,USD,300000,Javad Javad,"Travel, Hotel, Hostel, Tourism Management, Vacation Rental, Short-Term Accommodation, Travel Apps, Booking Platform",Seed,Yes,,150000,USD,150000,Early Stage Venture,2,,1,,"88,982"
Debt Financing - Chicago Miniature Lighting,https://www.crunchbase.com/funding_round/chicago-miniature-lighting-debt-financing--0ae3eddd,"Automotive, Industrial, Lighting","Chicago, Illinois, United States, North America",Debt Financing,4500000,USD,4500000,2009-12-22,Chicago Miniature Lighting,https://www.crunchbase.com/organization/chicago-miniature-lighting,http://www.chml.com/,,,,BHC Interim Funding,"Chicago Miniature Lighting is a provider of lighting systems to the Automotive, Aerospace, Marine, Commercial & Industrial Markets.",,No,$10M to $50M,7000000,USD,7000000,,2,,1,,"88,981"
Grant - Spendo,https://www.crunchbase.com/funding_round/spendoware-grant--aa76a2ba,,"Abuja, Federal Capital Territory, Nigeria, Africa",Grant,10000,USD,10000,2023-01-05,Spendo,https://www.crunchbase.com/organization/spendoware,https://www.getspendo.com,,,,,Beyond Communications.,,No,,10000,USD,10000,,1,,,,"89,063"
Series B - SynSense,https://www.crunchbase.com/funding_round/aictx-series-b--ad81cfdf,"Computer, Hardware","Zürich, Zurich, Switzerland, Europe",Series B,10000000,USD,10000000,2023-03-03,SynSense,https://www.crunchbase.com/organization/aictx,https://synsense.ai,,,,Ausvic Capital,SynSense (formerly aiCTX) builds mixed-signal neuromorphic processors which provide ultra-low power consumption and low-latency performance.,Early Stage Venture,Yes,$10M to $50M,20091762,USD,20091762,,7,Ausvic Capital,1,1,"89,058"
Seed Round - PharmCADD,https://www.crunchbase.com/funding_round/pharmcadd-seed--0e6007ec,"Artificial Intelligence (AI), Biotechnology, Pharmaceutical","Busan, Pusan-jikhalsi, South Korea, Asia",Seed,2500000000,KRW,2118949,2019-07-23,PharmCADD,https://www.crunchbase.com/organization/pharmcadd,http://www.pharmcadd.com,,,,"DAOL Investment, Dt& Investment","PharmCADD uses AI-based protein structure prediction algorithms, MD simulation, and quantum calculation to enable faster drug design.",Seed,Yes,$10M to $50M,19791949,USD,19791949,Early Stage Venture,4,"DAOL Investment, Dt& Investment",2,,"89,055"
Seed Round - Transfez,https://www.crunchbase.com/funding_round/transfez-seed--e949c80e,Financial Services,"Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2022-03-22,Transfez,https://www.crunchbase.com/organization/transfez,https://www.transfez.com/,,,,"Unpopular Ventures, Y Combinator",Transfez is a cross-border money transfer service.,Seed,Yes,,,USD,,Seed,2,,2,,"89,049"
Seed Round - SimpleDocs,https://www.crunchbase.com/funding_round/simpledocs-seed--6b15f622,,"Pompano Beach, Florida, United States, North America",Seed,1000000,USD,1000000,2023-03-15,SimpleDocs,https://www.crunchbase.com/organization/simpledocs,https://simpledocs.com/,,,,,Contract Automation Software,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"88,861"
Series A - ShipIn,https://www.crunchbase.com/funding_round/shipin-systems-series-a--21e08820,"Computer Vision, Marine Transportation","Newton, Massachusetts, United States, North America",Series A,24000000,USD,24000000,2022-10-19,ShipIn,https://www.crunchbase.com/organization/shipin-systems,https://www.shipin.ai/,,,,"at.inc/, Hyperplane, Munich Re Ventures, Zeev Ventures","Delivering FleetVision, world's first visual fleet management in the maritime industry",Early Stage Venture,Yes,$1M to $10M,24000000,USD,24000000,Early Stage Venture,3,Zeev Ventures,4,1,"89,019"
Series A - RF Pixels,https://www.crunchbase.com/funding_round/rf-pixels-inc-series-a--e4f2a90b,"Information Technology, Infrastructure, Wireless","Sunnyvale, California, United States, North America",Series A,8017562,USD,8017562,2019-02-22,RF Pixels,https://www.crunchbase.com/organization/rf-pixels-inc,https://www.rf-pixels.com,,,,"Celesta Capital, Sutter Hill Ventures",Enabling 5G - Next Generation Wireless Solutions,Early Stage Venture,Yes,Less than $1M,10992345,USD,10992345,M&A,4,Sutter Hill Ventures,2,1,"89,005"
Grant - MacDonald Hallett Oceans Protection Engineering Group,https://www.crunchbase.com/funding_round/macdonald-hallett-oceans-protection-engineering-group-grant--5c47c2fb,Public Safety,"Dartmouth, Nova Scotia, Canada, North America",Grant,,,,2021-10-05,MacDonald Hallett Oceans Protection Engineering Group,https://www.crunchbase.com/organization/macdonald-hallett-oceans-protection-engineering-group,https://mhopeg.wixsite.com,,,,Ocean Startup Project,MacDonald Hallett Oceans Protection Engineering Group is working on an Autonomous Emergency Towing System for ships.,,No,,,USD,,,1,Ocean Startup Project,1,1,"88,876"
Seed Round - T&R Biofab,https://www.crunchbase.com/funding_round/t-r-biofab-seed--3454d56e,"3D Printing, 3D Technology, Biotechnology, Manufacturing","Siheungodong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2014-09-30,T&R Biofab,https://www.crunchbase.com/organization/t-r-biofab,http://www.tnrbiofab.com,,,,C&Venture Partners,T&R Biofab is a biotechnology company which creates a better future with 3D printing technology that raises the value of the world.,Seed,Yes,$1M to $10M,,USD,,IPO,2,,1,,"88,826"
Grant - Chemco,https://www.crunchbase.com/funding_round/chemco-7fc4-grant--859efa34,,"Thomas, West Virginia, United States, North America",Grant,,,,2023-04-27,Chemco,https://www.crunchbase.com/organization/chemco-7fc4,,,,,e-Fest,Chemco reclaims raw materials from lithium-ion batteries in an efficient and environmentally friendly manner.,,No,,,USD,,,1,e-Fest,1,,"88,832"
Venture Round - Avixgen,https://www.crunchbase.com/funding_round/avixgen-series-unknown--da5a06c0,"Biotechnology, Medical, Pharmaceutical","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2002-01-01,Avixgen,https://www.crunchbase.com/organization/avixgen,https://www.avixgen.com,,,,HB Investment,Avixgen is a drug development company that improves human health through the development of drugs and treatments.,,Yes,Less than $1M,,USD,,,1,,1,,"88,852"
Venture Round - Solaris Resources,https://www.crunchbase.com/funding_round/solaris-resources-series-unknown--6900cba3,"Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,80600000,CAD,59097538,2020-06-11,Solaris Resources,https://www.crunchbase.com/organization/solaris-resources,https://www.solarisresources.com/,,,,Lundin Foundation,"Copper, Gold Growth and Discovery in the Americas",,Yes,$10M to $50M,230600000,CAD,170917668,IPO,3,Lundin Foundation,1,,"88,853"
Private Equity Round - Ruhrpumpen,https://www.crunchbase.com/funding_round/ruhrpumpen-private-equity--b838e223,"Industrial, Manufacturing","Garza García, Nuevo Leon, Mexico, North America",Private Equity,,,,2004-01-01,Ruhrpumpen,https://www.crunchbase.com/organization/ruhrpumpen,http://www.ruhrpumpen.com/,,,,WAMEX Private Equity,Ruhrpumpen is an innovative and efficient pump technology company.,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,,1,,"88,854"
