Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - OHM Healthcare,https://www.crunchbase.com/funding_round/ohm-healthcare-seed--690b04ce,Health Care,"Delhi, Delhi, India, Asia",Seed,,,,2017-10-17,OHM Healthcare,https://www.crunchbase.com/organization/ohm-healthcare,,,,,,OHM Healthcare is a healthcare startup.,Seed,Yes,,,USD,,Seed,1,,,,"195,087"
Corporate Round - Mutual Mobile,https://www.crunchbase.com/funding_round/mutual-mobile-corporate-round--a2561e8b,"Augmented Reality, Enterprise Applications, Internet of Things, Mobile, Mobile Apps, UX Design, Virtual Reality","Austin, Texas, United States, North America",Corporate Round,,,,2013-08-15,Mutual Mobile,https://www.crunchbase.com/organization/mutual-mobile,https://www.mutualmobile.com,,,,WPP Digital,Mutual Mobile is an innovation consultancy. We bring digital experiences to life through our integrated approach to design and technology. ,,Yes,$10M to $50M,,USD,,M&A,2,,1,,"195,090"
Post-IPO Equity - Rewalk Robotics,https://www.crunchbase.com/funding_round/argo-medical-technologies-post-ipo-equity--6c137a4e,"Manufacturing, Medical, Medical Device, Robotics, Wellness","Marlborough, Massachusetts, United States, North America",Post-IPO Equity,12100000,USD,12100000,2018-11-16,Rewalk Robotics,https://www.crunchbase.com/organization/argo-medical-technologies,http://rewalk.com,,,,,Rewalk Robotics is a medical device company that develops wearable robotic exoskeleton for individuals with lower limb disabilities.,,Yes,$1M to $10M,210620000,USD,210620000,IPO,16,,,,"195,099"
Venture Round - Holisol Logistics Pvt. Ltd.,https://www.crunchbase.com/funding_round/holisol-logistics-series-unknown--c3d928e7,"Business Development, Logistics, Supply Chain Management","New Delhi, Delhi, India, Asia",Venture - Series Unknown,10000000,USD,10000000,2015-12-10,Holisol Logistics Pvt. Ltd.,https://www.crunchbase.com/organization/holisol-logistics,https://www.holisollogistics.com,,,,CLSA Capital Partners,Holisol Logistics is a leading 3PL logistics company that offers multi-channel fulfillment solutions for B2C and B2B businesses.,,Yes,$1M to $10M,27307486,USD,27307486,,5,CLSA Capital Partners,1,,"195,111"
Series A - FanDuel,https://www.crunchbase.com/funding_round/fanduel-series-a--8f474fcb,"Fantasy Sports, Gaming, Sports","New York, New York, United States, North America",Series A,1200000,USD,1200000,2009-01-14,FanDuel,https://www.crunchbase.com/organization/fanduel,http://www.fanduel.com,,,,"Pentech Ventures, Scottish Investment Bank, Simon Murdoch, Walking Ventures",FanDuel offers fantasy sports with daily games for real money.,Early Stage Venture,Yes,$500M to $1B,416200000,USD,416200000,M&A,9,,4,,"195,112"
Series A - MemryX,https://www.crunchbase.com/funding_round/memryx-series-a--fac6e656,"Artificial Intelligence (AI), Information Technology, Software","Ann Arbor, Michigan, United States, North America",Series A,,,,2021-05-12,MemryX,https://www.crunchbase.com/organization/memryx,https://www.memryx.com/home,,,,"ARM IoT Capital, eLab Ventures, HarbourVest Partners, M Ventures, University of Michigan MINTS fund",MemryX is an AI chip startup developing an innovative Edge AI Accelerator.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,2,,5,,"195,114"
Series B - Underground Solutions,https://www.crunchbase.com/funding_round/underground-solutions-series-b--58362dbf,"Apps, Energy, Infrastructure, Water","Poway, California, United States, North America",Series B,2000000,USD,2000000,2006-01-04,Underground Solutions,https://www.crunchbase.com/organization/underground-solutions,http://www.undergroundsolutions.com/,,,,Wynnefield Capital Advisors,"Underground Solutions (UGSI) provides infrastructure technologies for water, sewer and conduit applications.",Early Stage Venture,Yes,,48566000,USD,48566000,M&A,4,,1,,"195,138"
Venture Round - Luminous Networks,https://www.crunchbase.com/funding_round/luminous-networks-series-unknown--9d27debd,"Internet, Manufacturing, Telecommunications","Cupertino, California, United States, North America",Venture - Series Unknown,,,,2001-05-03,Luminous Networks,https://www.crunchbase.com/organization/luminous-networks,,,,,"Quan Technology Fund, Vanguard Ventures",Luminous Networks manufactures access network equipment for services providers to deliver shared Ethernet services.,,Yes,,165000000,USD,165000000,M&A,8,,2,1,"195,158"
Grant - Rahet Bally,https://www.crunchbase.com/funding_round/rahet-bally-grant--9d1fce14,"Child Care, Information Services, Women's","Cairo, Al Qahirah, Egypt, Africa",Grant,150000,USD,150000,2022-11-23,Rahet Bally,https://www.crunchbase.com/organization/rahet-bally,https://www.rahetbally.com/,,,,Africa's Business Heroes,"Rahet Bally is a platform for mothers providing financial, physical, social and intellectual support services both online and in-person.",,No,,150000,USD,150000,,1,Africa's Business Heroes,1,,"195,164"
Pre Seed Round - beeBlum,https://www.crunchbase.com/funding_round/beeblum-pre-seed--88946504,"B2B, Collaboration, Innovation Management, Mobile Apps, Social, Social Network, Software","Wiesloch, Baden-Wurttemberg, Germany, Europe",Pre-Seed,200000,EUR,219594,2019-10-04,beeBlum,https://www.crunchbase.com/organization/beeblum,https://www.beeblum.com,,,,,Ideation & Knowledge work framework for agile teams and corporations,Seed,Yes,,200000,EUR,219594,Seed,1,,,,"195,171"
Seed Round - Fable,https://www.crunchbase.com/funding_round/fable-bbaf-seed--c3821cbb,"Cloud Computing, Cloud Storage, Product Management, Productivity Tools, Real Time, Software, Web Development","New York, New York, United States, North America",Seed,,,,2021-03-22,Fable,https://www.crunchbase.com/organization/fable-bbaf,https://www.tryfable.com/,,,,"Aaron Rankin, Y Combinator",Fable is a software development company that creates and distributes cloud-based project organization solutions.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,,"195,198"
Seed Round - Equilibria,https://www.crunchbase.com/funding_round/equilibria-seed--82e6f73b,"E-Commerce, Health Care, Wellness","Chicago, Illinois, United States, North America",Seed,2000000,USD,2000000,2020-04-27,Equilibria,https://www.crunchbase.com/organization/equilibria,https://myeq.com,,,,"Hyde Park Angels, Salveo Capital","Equilibria sells CBD gels, oils and creams specifically for women.",Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,Salveo Capital,2,1,"195,201"
Venture Round - Searchable.ai,https://www.crunchbase.com/funding_round/searchable-ai-series-unknown--f4854c2f,"Artificial Intelligence (AI), Productivity Tools, Semantic Search","San Francisco, California, United States, North America",Venture - Series Unknown,2426220,USD,2426220,2021-11-30,Searchable.ai,https://www.crunchbase.com/organization/searchable-ai,http://searchable.ai,,,,,Searchable.ai is a developer of a personalized semantic search engine used to improve work productivity.,,Yes,,8426220,USD,8426220,,3,,,,"195,207"
Series D - World Fortune Group,https://www.crunchbase.com/funding_round/world-fortune-group-series-d--d9448bfb,"Advertising, Art, Collectibles, Supply Chain Management","Beijing, Beijing, China, Asia",Series D,50000000,CNY,7861054,2015-11-09,World Fortune Group,https://www.crunchbase.com/organization/world-fortune-group,http://www.wdcaifu.com/,,,,,World Fortune is a creative design company.,Late Stage Venture,Yes,,50000000,CNY,7861054,Late Stage Venture,1,,,,"195,217"
Seed Round - Egg Xiaoer,https://www.crunchbase.com/funding_round/egg-xiaoer-seed--dd76bde9,"Financial Services, Food and Beverage","Shanghai, Shanghai, China, Asia",Seed,1400000,USD,1400000,2019-11-14,Egg Xiaoer,https://www.crunchbase.com/organization/egg-xiaoer,https://www.eggxiaoer.com,,,,Zimi Fund,Egg Xiaoer Trading Platform is a third-party WeChat mini program for online egg spot trading.,Seed,Yes,,2944640,USD,2944640,Seed,2,,1,,"195,224"
Private Equity Round - Vision Radiology,https://www.crunchbase.com/funding_round/vision-radiology-private-equity--156826f5,"Health Care, Health Diagnostics, Medical, Telehealth","Dallas, Texas, United States, North America",Private Equity,,,,2015-10-14,Vision Radiology,https://www.crunchbase.com/organization/vision-radiology,http://www.visionradiology.com/,,,,Acacia Partners,Vision Radiology is the academic teleradiology practice that serves community and academic health systems.,Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,Acacia Partners,1,,"195,225"
Seed Round - Explica,https://www.crunchbase.com/funding_round/explica-seed--0fa632ff,"Digital Media, Gaming, Media and Entertainment, Music, News, Sports","Austin, Texas, United States, North America",Seed,450000,USD,450000,2016-11-01,Explica,https://www.crunchbase.com/organization/explica,http://explica.co,,,,M Seven 8,"Explica is a digital media start-up, a destination site covering the latest sports, music, and gaming news.",Seed,Yes,$1M to $10M,1833000,USD,1833000,Early Stage Venture,3,,1,,"195,242"
Grant - informu,https://www.crunchbase.com/funding_round/informu-grant--d814eb73,"Artificial Intelligence (AI), Computer, Electronics, Software, Wearables","Boulder, Colorado, United States, North America",Grant,,,,2016-06-01,informu,https://www.crunchbase.com/organization/informu,https://www.informu.ai/,,,,CatalyzeCU,"We connect things FOR people, so no one ever loses anything valuable.",,No,Less than $1M,870000,USD,870000,Seed,5,,1,,"195,243"
Series D - Fab,https://www.crunchbase.com/funding_round/fab-com-series-d--95867d0c,"Apps, E-Commerce, Lifestyle, Market Research, Marketing, Shopping","New York, New York, United States, North America",Series D,150000000,USD,150000000,2013-06-19,Fab,https://www.crunchbase.com/organization/fab-com,http://fab.com,1000000000,USD,1000000000,"ACME Capital, Andreessen Horowitz, DoCoMo Capital, Menlo Ventures, Pinnacle Ventures, RTP Ventures, Tencent",Fab sells everyday design products online.,Late Stage Venture,Yes,$1M to $10M,336325000,USD,336325000,M&A,11,Tencent,7,3,"195,245"
Series B - Inbenta,https://www.crunchbase.com/funding_round/inbenta-semantic-search-series-b--de9edc44,"Artificial Intelligence (AI), Customer Service, E-Commerce, Machine Learning, Semantic Search, Virtual Assistant","Sunnyvale, California, United States, North America",Series B,5600000,EUR,6557377,2018-08-29,Inbenta,https://www.crunchbase.com/organization/inbenta-semantic-search,https://www.inbenta.com,,,,"Amasia, NTT DOCOMO Ventures",Inbenta is a conversational AI solution designed to improve customer engagement.,Early Stage Venture,Yes,$10M to $50M,63326336,USD,63326336,,5,NTT DOCOMO Ventures,2,2,"195,254"
Seed Round - Ingest,https://www.crunchbase.com/funding_round/ingest-ai-seed--53a070d6,"Analytics, Data Integration, Management Information Systems, Restaurants, SaaS","New Orleans, Louisiana, United States, North America",Seed,100000,USD,100000,2022-03-01,Ingest,https://www.crunchbase.com/organization/ingest-ai,https://www.ingest.ai,,,,"Branded Hospitality Ventures, SOSV","Ingest integrates data from the tools restaurants rely on, enabling faster, smarter decisions through customizable reporting and analytics.",Seed,Yes,,3846992,USD,3846992,Seed,7,,2,1,"195,263"
Seed Round - Vyrent,https://www.crunchbase.com/funding_round/vyrent-seed--cdde6a0e,"Jewelry, Marketplace, Rental","New York, New York, United States, North America",Seed,150000,USD,150000,2016-04-20,Vyrent,https://www.crunchbase.com/organization/vyrent,https://www.vyrent.com,,,,,Vyrent is an online marketplace providing short-term rentals of high-end watches and jewelry.,Seed,Yes,Less than $1M,150000,USD,150000,Seed,1,,,,"195,268"
Seed Round - MusicGurus,https://www.crunchbase.com/funding_round/musicgurus-seed--43d83c77,"E-Learning, Music, Music Education","London, England, United Kingdom, Europe",Seed,175000,GBP,268796,2015-09-09,MusicGurus,https://www.crunchbase.com/organization/musicgurus,http://www.musicgurus.com,1250000,GBP,1919975,Ascension,MusicGurus is an online learning company that helps anyone learn music from the world's top artists.,Seed,Yes,$1M to $10M,681103,GBP,1010577,,5,,1,1,"195,273"
Funding Round - Quantitative Brokers,https://www.crunchbase.com/funding_round/quantitative-brokers-undisclosed--dd6e0c9f,"Finance, Financial Exchanges, Financial Services, FinTech","New York, New York, United States, North America",Funding Round,24000000,USD,24000000,2017-07-12,Quantitative Brokers,https://www.crunchbase.com/organization/quantitative-brokers,http://quantitativebrokers.com/,,,,Centana Growth Partners,"Quantitative Brokers, an independent, global financial technology company.",,Yes,$1M to $10M,24000000,USD,24000000,M&A,1,Centana Growth Partners,1,1,"195,278"
Seed Round - Selfhood Studios Inc,https://www.crunchbase.com/funding_round/selfhood-studios-inc-seed--c3dcc275,"Big Data, Brand Marketing, Consulting, Consumer Applications, Graphic Design, Marketing, Predictive Analytics, Social Media Management, UX Design, Web Development","London, England, United Kingdom, Europe",Seed,1000000,GBP,1269364,2019-06-30,Selfhood Studios Inc,https://www.crunchbase.com/organization/selfhood-studios-inc,http://www.selfhood-studios.com,,,,,"A Digital age disruptive, internet - breaking influencer marketing company, started in heart of London.",Seed,Yes,,1000000,GBP,1269364,Seed,1,,,,"195,286"
Seed Round - Tyber Medical,https://www.crunchbase.com/funding_round/tyber-medical-seed--f837d6e7,"Health Care, Life Science, Manufacturing, Medical Device, mHealth","Morristown, New Jersey, United States, North America",Seed,,,,2013-11-26,Tyber Medical,https://www.crunchbase.com/organization/tyber-medical,http://tybermedical.com/,,,,,"Tyber Medical operates as a medical device company that develops, manufactures, and markets orthopedic and spinal implants.",Seed,Yes,$10M to $50M,225000,USD,225000,Seed,2,,,,"195,288"
Seed Round - SponServe,https://www.crunchbase.com/funding_round/sponserve-seed--9be682b2,"Information Services, Information Technology, Internet, SaaS, Software","Sydney, New South Wales, Australia, Oceania",Seed,600000,USD,600000,2016-10-03,SponServe,https://www.crunchbase.com/organization/sponserve,http://www.sponserve.net/,,,,Matthew Tripp,SponServe is a software solution,Seed,Yes,,600000,USD,600000,M&A,1,Matthew Tripp,1,,"195,300"
Convertible Note - Partipost,https://www.crunchbase.com/funding_round/partipost-convertible-note--664d352f,"E-Commerce, Marketing, Marketing Automation, Marketplace","Singapore, Central Region, Singapore, Asia",Convertible Note,1000000,USD,1000000,2018-07-31,Partipost,https://www.crunchbase.com/organization/partipost,http://www.partipost.com,,,,,"Crowdmarketing, social marketing and commerce, micro-influencer, nano-influencer marketplace platform",,No,$10M to $50M,12500000,USD,12500000,Early Stage Venture,7,,,,"195,344"
Seed Round - Arolucha,https://www.crunchbase.com/funding_round/arolucha-seed--beb2e286,"Digital Entertainment, Event Promotion, Media and Entertainment, Sports","Nashville, Tennessee, United States, North America",Seed,25000,USD,25000,2022-02-08,Arolucha,https://www.crunchbase.com/organization/arolucha,https://arolucha.com/,,,,,"Arolucha is an entertainment company that provides TV, digital, and live event content for professional wrestling promotions.",Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,,,"195,366"
Series B - Westwave Communications,https://www.crunchbase.com/funding_round/westwave-communications-series-b--a25964cc,Telecommunications,"Santa Rosa, California, United States, North America",Series B,6000000,USD,6000000,1999-11-24,Westwave Communications,https://www.crunchbase.com/organization/westwave-communications,http://www.westwave.com,,,,"Morgenthaler Ventures, Sevin Rosen Funds",Westwave Communications is a supplier of telecommunications network control and signaling agents.,Early Stage Venture,Yes,,62310000,USD,62310000,Late Stage Venture,5,"Morgenthaler Ventures, Sevin Rosen Funds",2,,"195,374"
Grant - Wabash County Historical Museum,https://www.crunchbase.com/funding_round/wabash-county-historical-museum-grant--862870f1,"Leisure, Museums and Historical Sites, Non Profit","Wabash, Indiana, United States, North America",Grant,12000,USD,12000,2022-06-14,Wabash County Historical Museum,https://www.crunchbase.com/organization/wabash-county-historical-museum,https://www.wabashmuseum.org/,,,,SIA Foundation,"Wabash County Museum is a not-for-profit, operating entirely through memberships, admissions, and private donations.",,No,$1M to $10M,12000,USD,12000,,1,SIA Foundation,1,,"195,380"
Post-IPO Equity - The Parkmead Group,https://www.crunchbase.com/funding_round/the-parkmead-group-post-ipo-equity--32c967f4,"Energy, Energy Efficiency, Oil and Gas","Aberdeen, Aberdeen City, United Kingdom, Europe",Post-IPO Equity,66000000,USD,66000000,2014-01-28,The Parkmead Group,https://www.crunchbase.com/organization/the-parkmead-group,http://www.parkmeadgroup.com,,,,,Parkmead is seeking to continue the significant progress the Company has already made towards building an independent oil and gas company,,Yes,$1M to $10M,66000000,USD,66000000,IPO,1,,,,"195,392"
Venture Round - Advanced Enzymes,https://www.crunchbase.com/funding_round/advanced-enzymes-series-unknown--d24ad86f,"Biotechnology, Manufacturing, Nutraceutical","Thane, Maharashtra, India, Asia",Venture - Series Unknown,18306311,USD,18306311,2016-07-19,Advanced Enzymes,https://www.crunchbase.com/organization/advanced-enzymes,http://www.advancedenzymes.com,,,,"DB International, DSP Blackrock, Kuwait Investment Authority, L&T Mutual Fund, Tata AIA Life Insurance Company",Advanced Enzyme is a research driven company manufacturing enzymes and probiotics and dedicated to marketing eco-safe solutions.,,Yes,$50M to $100M,44241039,USD,44241039,IPO,3,,5,,"195,397"
Corporate Round - Sanity,https://www.crunchbase.com/funding_round/sanity-corporate-round--2931e24e,"CMS, Developer Platform, PaaS, SaaS","San Francisco, California, United States, North America",Corporate Round,,,,2022-06-28,Sanity,https://www.crunchbase.com/organization/sanity,https://sanity.io,,,,Shopify,Sanity is a platform for structured content that lets teams build digital experiences.,,Yes,$10M to $50M,50700000,USD,50700000,,4,Shopify,1,,"195,409"
Private Equity Round - Manoir Industries,https://www.crunchbase.com/funding_round/manoir-industries-private-equity--8f6a8803,"Industrial Engineering, Manufacturing, Mechanical Engineering","Paris, Ile-de-France, France, Europe",Private Equity,65000000,USD,65000000,1997-01-01,Manoir Industries,https://www.crunchbase.com/organization/manoir-industries,https://www.manoir-industries.com/,,,,Montagu,"Manoir Industries is a company developing alloys for manufacturing of high-performance cast, forging and boilermaking components.",Private Equity,Yes,,65000000,USD,65000000,Private Equity,1,Montagu,1,,"195,440"
Debt Financing - Xencor,https://www.crunchbase.com/funding_round/xencor-debt-financing--154c8fd9,"Biotechnology, Health Care, Therapeutics","Monrovia, California, United States, North America",Debt Financing,6000000,USD,6000000,2009-04-10,Xencor,https://www.crunchbase.com/organization/xencor,http://xencor.com,,,,,"Xencor develops superior monoclonal antibody therapeutics to treat autoimmune disorders, asthma, allergic diseases and cancer.",,No,$10M to $50M,133397653,USD,133397653,IPO,8,,,,"195,445"
Angel Round - Protara Therapeutics,https://www.crunchbase.com/funding_round/artara-therapeutics-angel--478c3733,"Biotechnology, Health Care, Therapeutics","New York, New York, United States, North America",Angel,4150000,USD,4150000,2018-01-05,Protara Therapeutics,https://www.crunchbase.com/organization/artara-therapeutics,https://protaratx.com/,,,,,Protara Therapeutics develops transformative therapies for people with cancer and rare diseases with limited treatment options.,Seed,Yes,,4150000,USD,4150000,M&A,3,,,,"195,463"
Venture Round - Zengines,https://www.crunchbase.com/funding_round/zengines-series-unknown--f1e74694,"Artificial Intelligence (AI), Information Technology, Machine Learning","Boston, Massachusetts, United States, North America",Venture - Series Unknown,8844995,USD,8844995,2023-01-03,Zengines,https://www.crunchbase.com/organization/zengines,https://zengines.ai/,,,,,Zengines is an early-stage AI tech company solving data integration problems using the latest machine learning techniques and algorithms.,,Yes,,8844995,USD,8844995,,2,,,,"195,480"
Equity Crowdfunding - Pro Tools Now,https://www.crunchbase.com/funding_round/pro-tools-now-equity-crowdfunding--a20c2053,Productivity Tools,"Littleton, Colorado, United States, North America",Equity Crowdfunding,,,,2015-07-27,Pro Tools Now,https://www.crunchbase.com/organization/pro-tools-now,http://protoolsnow.com/,,,,,Pro Tools Now creates breakthrough innovations used by Professionals WORLDWIDE. In formative years they have created niche products.,,Yes,$1M to $10M,,USD,,,1,,,,"195,481"
Seed Round - Atlantic Cirque,https://www.crunchbase.com/funding_round/atlantic-cirque-seed--6944f8ff,"Art, Media and Entertainment, Recreation, Training","Dartmouth, Nova Scotia, Canada, North America",Seed,,,,2013-05-01,Atlantic Cirque,https://www.crunchbase.com/organization/atlantic-cirque,http://www.atlanticcirque.com/,,,,CEED - Centre for Entrepreneurship Education and Development,Atlantic Cirque is a circus school that provides training in circus arts under the guidance and supervision of circus professionals.,Seed,Yes,,,USD,,Seed,1,,1,,"195,483"
Equity Crowdfunding - Bardolino Grille,https://www.crunchbase.com/funding_round/bardolino-grille-equity-crowdfunding--36e0aa59,Hospitality,"Goldsboro, North Carolina, United States, North America",Equity Crowdfunding,,,,2012-11-04,Bardolino Grille,https://www.crunchbase.com/organization/bardolino-grille,http://www.ptsgrille.com,,,,,Bardolino Grille will concentrate on developing customers who consist of everyday people looking for great quality food.,,Yes,Less than $1M,,USD,,,1,,,,"195,487"
Seed Round - AKTE,https://www.crunchbase.com/funding_round/akte-seed--4915eaf6,Agriculture,"Shanghai, Shanghai, China, Asia",Seed,,,,2018-04-28,AKTE,https://www.crunchbase.com/organization/akte,,,,,"23Seed, KeyRoyal Capital",AKTE is food safety blockchain laboratory.,Seed,Yes,,1600000,USD,1600000,Seed,2,,2,,"195,491"
Series B - Decibel Therapeutics,https://www.crunchbase.com/funding_round/decibel-therapeutics-series-b--1e36d0d0,"Biotechnology, Medical Device, Therapeutics","Cambridge, Massachusetts, United States, North America",Series B,,,,2017-07-06,Decibel Therapeutics,https://www.crunchbase.com/organization/decibel-therapeutics,http://decibeltx.com,,,,Google Ventures,"Decibel Therapeutics is a hearing company focused on discovering and developing new medicines to protect, repair, and restore hearing.",Early Stage Venture,Yes,$10M to $50M,189200000,USD,189200000,M&A,5,,1,1,"195,506"
Post-IPO Equity - Cardinal Resources,https://www.crunchbase.com/funding_round/cardinal-resources-post-ipo-equity--faa71c50,"Energy, Mining, Solar","Bolgatanga, Upper East, Ghana, Africa",Post-IPO Equity,,,,2020-03-15,Cardinal Resources,https://www.crunchbase.com/organization/cardinal-resources,http://cardinalresources.com.au/,,,,Nordgold,Cardinal Resources Limited is a focused gold exploration and development company.,,Yes,,,USD,,M&A,1,Nordgold,1,,"195,518"
Debt Financing - Sauce Bae,https://www.crunchbase.com/funding_round/sauce-bae-debt-financing--b0b47318,"Food and Beverage, Food Processing, Retail","Spring Lake, New Jersey, United States, North America",Debt Financing,275000,USD,275000,2022-03-11,Sauce Bae,https://www.crunchbase.com/organization/sauce-bae,https://www.saucebae.com/,,,,,"Sauce Bae is a food and beverage services company that offers hot sauces made with turmeric, pineapple, and habaneros.",,No,,275000,USD,275000,,1,,,,"195,528"
Grant - Lumiode,https://www.crunchbase.com/funding_round/lumiode-grant--f3dd8bb0,"Collaboration, Electronics, Information Technology, Semiconductor, Software","New York, New York, United States, North America",Grant,150000,USD,150000,2012-12-15,Lumiode,https://www.crunchbase.com/organization/lumiode,https://www.lumiode.com,,,,National Science Foundation,"Lumiode is developing a new microdisplay platform for head-mounted displays, pico projectors, and head-up displays.",,No,$1M to $10M,7261258,USD,7261258,,4,National Science Foundation,1,,"195,542"
