Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Education Ecosystem,https://www.crunchbase.com/funding_round/liveedu-seed--e8af50c5,"Artificial Intelligence (AI), Augmented Reality, Big Data, Cyber Security, Education, Software Engineering, Training, UX Design, Video, Video Streaming, Virtual Reality, Web Design","Los Angeles, California, United States, North America",Seed,,,,2014-12-01,Education Ecosystem,https://www.crunchbase.com/organization/liveedu,https://www.education-ecosystem.com/,,,,"Angel Round Capital, EuropeanPioneers, Y Combinator",Education Ecosystem is a decentralized learning ecosystem that teaches people how to build complete products in future technology fields.,Seed,Yes,,,USD,,Seed,3,,3,,"124,820"
Venture Round - automatictrade,https://www.crunchbase.com/funding_round/automatictrade-series-unknown--de9c3a53,"Financial Services, Software","Osaka, Osaka, Japan, Asia",Venture - Series Unknown,24500000,JPY,235305,2014-08-31,automatictrade,https://www.crunchbase.com/organization/automatictrade,http://www.automatictrade.net,,,,,Automatictrade is develops and offers an automatic trade system.,,Yes,,51500000,JPY,531943,,3,,,,"124,823"
"Pre Seed Round - Neural Lab, Inc.",https://www.crunchbase.com/funding_round/neural-lab-inc-pre-seed--05b71a4d,"B2B, Computer Vision, Gaming, Medical, Retail Technology, Software","El Dorado Hills, California, United States, North America",Pre-Seed,100000,USD,100000,2021-06-18,"Neural Lab, Inc.",https://www.crunchbase.com/organization/neural-lab-inc,https://neural-lab.com,,,,Forum Ventures,"Hardware-agnostic touchless user interface that utilizes any camera to turn motion into inputs for any software application, on any device",Seed,Yes,,100000,USD,100000,Seed,1,,1,,"124,824"
Venture Round - Hyperganic,https://www.crunchbase.com/funding_round/hyperganic-series-unknown--e892b21b,"3D Printing, Machine Learning, Manufacturing, Product Design, Software","Munich, Bayern, Germany, Europe",Venture - Series Unknown,7800000,USD,7800000,2021-02-17,Hyperganic,https://www.crunchbase.com/organization/hyperganic,http://www.hyperganic.com/,,,,"Converge, Hermann Hauser, HV Capital, Vsquared Ventures",New manufacturing technologies based on 3D printing & biological processes are fundamentally changing how we design & produce objects.,,Yes,Less than $1M,7800000,USD,7800000,,2,"HV Capital, Vsquared Ventures",4,3,"124,825"
Seed Round - Taktile,https://www.crunchbase.com/funding_round/taktile-seed--de9409e3,"Financial Services, FinTech, Insurance, Lending, Software","New York, New York, United States, North America",Seed,4700000,USD,4700000,2021-08-25,Taktile,https://www.crunchbase.com/organization/taktile,https://www.taktile.com,,,,"Daniel Dines, Dig Ventures, Firstminute Capital, Index Ventures, Olivier Pomel, Plug and Play, Scott Chacon, Thomas Glocer, Y Combinator",Taktile empowers decision-makers to build and evaluate automated decision flows faster than ever before.,Seed,Yes,$1M to $10M,24700000,USD,24700000,Early Stage Venture,3,Index Ventures,9,1,"124,829"
Seed Round - Rebellyous Foods,https://www.crunchbase.com/funding_round/seattle-food-tech-sft-seed--d9bb0f39,"Alternative Protein, Food and Beverage, Food Processing, Manufacturing","Seattle, Washington, United States, North America",Seed,250000,USD,250000,2019-10-14,Rebellyous Foods,https://www.crunchbase.com/organization/seattle-food-tech-sft,http://rebellyous.com/,,,,"Daniel Curran, Luigi Bajetti",Rebellyous Foods is a food manufacturing technology and production company.,Seed,Yes,$1M to $10M,44955430,USD,44955430,,11,,2,,"124,830"
Grant - Hip Money,https://www.crunchbase.com/funding_round/hip-money-grant--0bf8cf69,"Banking, Financial Services, FinTech, Fitness, Health Care","Brisbane, Queensland, Australia, Oceania",Grant,15000,AUD,10841,2018-10-01,Hip Money,https://www.crunchbase.com/organization/hip-money,https://www.hipmoney.com.au,,,,MetLife,Hip Money is FinTech company that creates software to improve the financial health and wellness of Australians.,,No,,115000,AUD,89261,M&A,2,,1,,"124,831"
Series C - Adzuna,https://www.crunchbase.com/funding_round/adzuna-series-c--842621d6,"Advertising, Career Planning, Classifieds, Employment, Internet, Search Engine","London, England, United Kingdom, Europe",Series C,8000000,GBP,10775934,2018-05-18,Adzuna,https://www.crunchbase.com/organization/adzuna,http://www.adzuna.co.uk,,,,"Index Ventures, LocalGlobe, Passion Capital, Smedvig Ventures",Adzuna is a smart search engine for job ads.,Late Stage Venture,Yes,$10M to $50M,17148330,USD,17148330,Late Stage Venture,9,Smedvig Ventures,4,,"124,833"
Venture Round - Spineology,https://www.crunchbase.com/funding_round/spineology-series-unknown--29d49444,"Biotechnology, Emergency Medicine, Health Care, Medical, Medical Device","Saint Paul Park, Minnesota, United States, North America",Venture - Series Unknown,7000000,USD,7000000,2019-10-02,Spineology,https://www.crunchbase.com/organization/spineology,http://www.spineology.com/,,,,,Spineology provides anatomy-conserving spine surgery technology solutions.,,Yes,$10M to $50M,28600000,USD,28600000,,8,,,,"124,834"
Grant - Grace Institute,https://www.crunchbase.com/funding_round/grace-institute-grant--8b2401d6,"Communities, Non Profit, Recruiting, Staffing Agency, Women's","New York, New York, United States, North America",Grant,,,,2022-06-14,Grace Institute,https://www.crunchbase.com/organization/grace-institute,http://www.graceinstitute.org/,,,,CD&R Foundation,Grace Institute provides training and job placement assistance for women.,,No,,,USD,,,1,CD&R Foundation,1,2,"124,835"
Equity Crowdfunding - BEST Athlete Management,https://www.crunchbase.com/funding_round/best-athlete-management-equity-crowdfunding--6abc5fad,"Financial Services, Sports","Scottsdale, Arizona, United States, North America",Equity Crowdfunding,2000000,USD,2000000,2014-05-21,BEST Athlete Management,https://www.crunchbase.com/organization/best-athlete-management,,,,,,"BEST Athlete Management, Inc., “BEST” presents a unique opportunity for strategic investors.",,Yes,,2000000,USD,2000000,,1,,,,"124,836"
"Venture Round - MOSCASE, Inc",https://www.crunchbase.com/funding_round/msc-accessories-corp-series-unknown--72b09506,"Apps, Consumer Electronics, Health Care, iOS, Mobile","Aventura, Florida, United States, North America",Venture - Series Unknown,,,,2017-10-15,"MOSCASE, Inc",https://www.crunchbase.com/organization/msc-accessories-corp,http://www.moscase.com,,,,Fueled,Moscase is focusing on a whole-body solution to support the health and well-being of people.,,Yes,,2594505,USD,2594505,Seed,9,,1,,"124,838"
Grant - Nandha InfoTech,https://www.crunchbase.com/funding_round/nandha-infotech-grant--2de70e5a,"Enterprise Software, Information Technology, Software","Tirupur, Tamil Nadu, India, Asia",Grant,700000,INR,9231,2022-03-30,Nandha InfoTech,https://www.crunchbase.com/organization/nandha-infotech,http://nandhainfotech.com/,,,,Gyan Circle Ventures,Nandha Infotech is a software enterprise run by global experts.,,No,,700000,INR,9231,,1,Gyan Circle Ventures,1,,"124,839"
Venture Round - HeatGen,https://www.crunchbase.com/funding_round/heatgenie-series-unknown--daedfbca,"Food and Beverage, Food Processing, Manufacturing","Austin, Texas, United States, North America",Venture - Series Unknown,125000,USD,125000,2014-04-01,HeatGen,https://www.crunchbase.com/organization/heatgenie,https://www.poweredbyheatgen.com,,,,Houston Angel Network,HeatGen is a self-heating packaging component for use in food and beverage products.,,Yes,$10M to $50M,18206180,USD,18206180,,8,,1,1,"124,841"
Seed Round - Explorer Cold Brew,https://www.crunchbase.com/funding_round/explorer-cold-brew-seed--2307ded2,"Brewing, Coffee, Food and Beverage","Brooklyn, New York, United States, North America",Seed,2500000,USD,2500000,2023-01-02,Explorer Cold Brew,https://www.crunchbase.com/organization/explorer-cold-brew,https://explorercoldbrew.com,,,,"Bill Ackman’s family office Table Management, Justin Robinson, Lori Cashman, NewBound Venture Capital, Raphael Farasat, Sara Brooks, Timo Weiland",Explorer Cold Brew is a specialty coffee company that produces cold brew concentrates.,Seed,Yes,,4000000,USD,4000000,Seed,3,"Bill Ackman’s family office Table Management, NewBound Venture Capital",7,,"124,844"
Seed Round - Instahelp,https://www.crunchbase.com/funding_round/insta-communications-gmbh-seed--16496c5c,"Apps, Health Care, Psychology, Software","Graz, Steiermark, Austria, Europe",Seed,,,,2015-08-15,Instahelp,https://www.crunchbase.com/organization/insta-communications-gmbh,https://instahelp.me,,,,Up to Eleven Digital Solutions,"Instahelp is an online psychological counseling platform, delivering services to clients by experienced psychologists.",Seed,Yes,,,USD,,Seed,1,Up to Eleven Digital Solutions,1,,"124,846"
Venture Round - Jawbone,https://www.crunchbase.com/funding_round/jawbone-series-unknown--57c4bef6,"Consumer Electronics, Fitness, Hardware, Mobile, Personal Health, Wearables","San Francisco, California, United States, North America",Venture - Series Unknown,70000000,USD,70000000,2011-07-12,Jawbone,https://www.crunchbase.com/organization/jawbone,http://jawbone.com/home,,,,JPMorgan Partners,Jawbone is an audio technology company developing and selling wearable technology and portable audio devices.,,Yes,$500M to $1B,983799995,USD,983799995,M&A,15,JPMorgan Partners,1,,"124,847"
Grant - Specialty Materials,https://www.crunchbase.com/funding_round/specialty-materials-grant--5811f644,"Chemical, Manufacturing, Precious Metals","Lowell, Massachusetts, United States, North America",Grant,2300000,USD,2300000,2021-11-16,Specialty Materials,https://www.crunchbase.com/organization/specialty-materials,http://specmaterials.com/,,,,Mass. Manufacturing Innovation Initiative,Specialty Materials manufacturers of Boron and silicon carbide fiber products.,,No,$10M to $50M,2300000,USD,2300000,,1,Mass. Manufacturing Innovation Initiative,1,,"124,848"
Seed Round - MemberPlanet,https://www.crunchbase.com/funding_round/memberplanet-seed--0597d0e5,"Financial Services, Office Administration, Software, Web Development","Torrance, California, United States, North America",Seed,2500000,USD,2500000,2013-09-26,MemberPlanet,https://www.crunchbase.com/organization/memberplanet,http://memberplanet.com,,,,"Dann Angelof, Mark McKinley","MemberPlanet, a web-based company, provides groups with a free portal to manage their communication, financial, and administrative needs.",Seed,Yes,Less than $1M,2500000,USD,2500000,Seed,1,,2,,"124,850"
Series C - DST Car,https://www.crunchbase.com/funding_round/dishangtie-series-c--272bed6e,"Electric Vehicle, Logistics, Rental, Transportation","Shenzhen, Guangdong, China, Asia",Series C,,,,2020-01-06,DST Car,https://www.crunchbase.com/organization/dishangtie,http://www.dstcar.com/,,,,"ITOCHU Corporation, Jeneration Capital, Olympus Capital Holdings Asia, Qiming Venture Partners",DST Car is an energy vehicle rental service platform based in Shenzhen.,Late Stage Venture,Yes,$100M to $500M,629135913,USD,629135913,,13,,4,2,"124,851"
Seed Round - FiveThirty,https://www.crunchbase.com/funding_round/fivethirty-seed--17dcbbe8,Software,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2013-11-01,FiveThirty,https://www.crunchbase.com/organization/fivethirty,http://www.fivethirty.kr,,,,"D·CAMP, kocca",FiveThirty is a Korean company developing a mobile search app called Master of Alba.,Seed,Yes,Less than $1M,,USD,,Seed,1,,2,,"124,852"
Series F - Pinterest,https://www.crunchbase.com/funding_round/pinterest-series-f--316ba090,"Internet, Social Bookmarking, Social Media, Social Network, Software","San Francisco, California, United States, North America",Series F,200000000,USD,200000000,2014-05-15,Pinterest,https://www.crunchbase.com/organization/pinterest,https://pinterest.com,4800000000,USD,4800000000,"A.Capital Ventures, Andreessen Horowitz, Bessemer Venture Partners, Blisce, Fidelity, FirstMark, SVA, Valiant Capital Partners",Pinterest is a visual bookmarking tool for saving and discovering creative ideas.,Late Stage Venture,Yes,$500M to $1B,1486100000,USD,1486100000,IPO,26,SVA,8,6,"124,853"
Venture Round - Nosopharm,https://www.crunchbase.com/funding_round/nosopharm-series-unknown--44073533,"Biotechnology, Pharmaceutical, Product Research","Nîmes, Languedoc-Roussillon, France, Europe",Venture - Series Unknown,870000,EUR,1167338,2013-11-07,Nosopharm,https://www.crunchbase.com/organization/nosopharm,http://nosopharm.com/,,,,"Alto Invest, Auriga Partners, KREAXI",Nosopharm is a biotechnology company engaged in the research and development of anti-infective drugs.,,Yes,$1M to $10M,4270000,EUR,4993380,,3,Auriga Partners,3,,"124,855"
Post-IPO Equity - TeraWulf,https://www.crunchbase.com/funding_round/terawulf-post-ipo-equity--0cb3dfb5,"Bitcoin, Cryptocurrency, Energy, Mining, Renewable Energy","Easton, Maryland, United States, North America",Post-IPO Equity,9500000,USD,9500000,2022-10-10,TeraWulf,https://www.crunchbase.com/organization/terawulf,https://www.terawulf.com,,,,,TeraWulf is a bitcoin mining company that produces zero-carbon energy for crypto mining.,,Yes,$1M to $10M,305100000,USD,305100000,IPO,8,,,,"124,856"
Venture Round - MicroMultiCopter Aero Technology Co,https://www.crunchbase.com/funding_round/micromulticopter-aero-technology-co-series-unknown--d4735457,"Aerospace, Computer, Drones, Manufacturing","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,30000000,USD,30000000,2017-11-28,MicroMultiCopter Aero Technology Co,https://www.crunchbase.com/organization/micromulticopter-aero-technology-co,http://www.mmcuav.com/,,,,Plum Ventures,"MicroMultiCopter Aero Technology Co., Ltd is a Chinese high-tech enterprise specializing in researching and developing multi-rotor drones",,Yes,$10M to $50M,77460094,USD,77460094,Late Stage Venture,2,Plum Ventures,1,,"124,857"
Pre Seed Round - Sky Boy,https://www.crunchbase.com/funding_round/sky-boy-pre-seed--56fa6e6b,"Augmented Reality, Digital Media, Information Technology","Paris, Ile-de-France, France, Europe",Pre-Seed,,,,2016-05-17,Sky Boy,https://www.crunchbase.com/organization/sky-boy,http://www.sky-boy.com,,,,Fabio Mondini de Focatiis,"Sky Boy presents Overlapped Reality, an alternative to Augmented Reality: - Easier to implement - Better quality - Less expensive",Seed,Yes,Less than $1M,,USD,,Seed,3,Fabio Mondini de Focatiis,1,,"124,858"
Seed Round - Healtheo360,https://www.crunchbase.com/funding_round/healtheo360-seed--91cbb9b5,"Communities, Health Care, Medical","Flemington, New Jersey, United States, North America",Seed,300000,USD,300000,2012-07-24,Healtheo360,https://www.crunchbase.com/organization/healtheo360,http://healtheo360.com,,,,,"Healtheo360 is a community where patients, family members and friends can share their personal healing stories to inspire others.",Seed,Yes,$1M to $10M,300000,USD,300000,Seed,1,,,,"124,859"
Seed Round - Shipedge,https://www.crunchbase.com/funding_round/shipedge-seed--1fdcaca0,"E-Commerce, Information Technology, Logistics, SaaS, Software","Durham, North Carolina, United States, North America",Seed,70875,USD,70875,2018-12-04,Shipedge,https://www.crunchbase.com/organization/shipedge,https://www.shipedge.com,,,,,Shipedge is a global SaaS platform helping brands and logistics companies scale in eCommerce.,Seed,Yes,$1M to $10M,70875,USD,70875,Seed,1,,,,"124,863"
Pre Seed Round - Make Music Count,https://www.crunchbase.com/funding_round/make-music-count-pre-seed--0a0ba5b2,"Education, Music","Atlanta, Georgia, United States, North America",Pre-Seed,120000,USD,120000,2020-01-27,Make Music Count,https://www.crunchbase.com/organization/make-music-count,https://www.makemusiccount.com,,,,"Cox Enterprises Social Impact Accelerator powered by Techstars, Techstars","Make Music Count is the new creative Mathematics curriculum, by award winning educator Marcus Blackwell.",Seed,Yes,Less than $1M,120000,USD,120000,Seed,3,Cox Enterprises Social Impact Accelerator powered by Techstars,2,1,"124,865"
Pre Seed Round - Scratch&Screen,https://www.crunchbase.com/funding_round/scratch-screen-pre-seed--2c623f33,"Big Data, Marketing, Marketing Automation","Aosta, Valle d'Aosta, Italy, Europe",Pre-Seed,150000,EUR,165290,2015-07-05,Scratch&Screen,https://www.crunchbase.com/organization/scratch-screen,https://www.scratchandscreen.it/,500000,EUR,550968,,Mobile Application Platform to generate and mange consumer bid data,Seed,Yes,Less than $1M,599613,USD,599613,Seed,3,,,,"124,866"
Seed Round - Shrap,https://www.crunchbase.com/funding_round/shrap-seed--89cdad9d,FinTech,"Poole, Dorset, United Kingdom, Europe",Seed,785000,GBP,1073357,2021-01-01,Shrap,https://www.crunchbase.com/organization/shrap,https://www.shrap.co.uk/,5000000,GBP,6836671,,Shrap is a payments platform that bridges the divide between physical and digital currency.,Seed,Yes,,1069000,GBP,1430632,Seed,3,,,,"124,869"
Seed Round - Tropic Biosciences,https://www.crunchbase.com/funding_round/tropic-biosciences-seed--7c0836bf,"Agriculture, Biotechnology","London, England, United Kingdom, Europe",Seed,,,,2017-03-01,Tropic Biosciences,https://www.crunchbase.com/organization/tropic-biosciences,https://tropic.bio/,,,,Taz Patel,Tropic Biosciences is a pioneering leader in the development of novel high-performing commercial tropical crop varieties and traits.,Seed,Yes,$10M to $50M,73500000,USD,73500000,Late Stage Venture,5,,1,,"124,870"
Angel Round - Curiyo,https://www.crunchbase.com/funding_round/curiyo-angel--00357763,"Content, Enterprise Software, Publishing","Jerusalem, Yerushalayim, Israel, Asia",Angel,1000000,USD,1000000,2015-01-26,Curiyo,https://www.crunchbase.com/organization/curiyo,http://curiyo.com,,,,"Morton Meyerson, OurCrowd, Techra Investments, Thomas Glocer","Curiyo automatically enhances the story behind publishers content and keeps users entertained, informed and on the site.",Seed,Yes,,2950000,USD,2950000,Seed,2,,4,,"124,871"
Series B - Unexplored Travel Network,https://www.crunchbase.com/funding_round/unexplored-travel-network-series-b--05a3e728,"Consumer, Reservations, Travel","San Francisco, California, United States, North America",Series B,10000000,USD,10000000,2000-05-23,Unexplored Travel Network,https://www.crunchbase.com/organization/unexplored-travel-network,http://www.unexplored.com/,,,,"Alan Wheat, Allen & Company, Cristina Morgan, Jack Furst, Tom Hicks, Wand Partners",A provider of travel reservation platforms and online consumer travel services,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,Wand Partners,6,,"124,872"
Series C - Neocase Software,https://www.crunchbase.com/funding_round/neocase-software-series-c--ac557490,"Human Resources, Software","La Garenne-colombes, Ile-de-France, France, Europe",Series C,6500000,USD,6500000,2006-10-23,Neocase Software,https://www.crunchbase.com/organization/neocase-software,http://www.neocasesoftware.com,,,,"CDC Group, IRIS",Neocase Software is a provider of integrated hr and finance service delivery solutions,Late Stage Venture,Yes,$50M to $100M,22992902,USD,22992902,,3,IRIS,2,2,"124,876"
Pre Seed Round - Abiliterz,https://www.crunchbase.com/funding_round/abiliterz-pre-seed--c1d0d9bd,"E-Commerce, Information Technology, Internet, Media and Entertainment","Seongnam, Kyonggi-do, South Korea, Asia",Pre-Seed,,,,2019-04-08,Abiliterz,https://www.crunchbase.com/organization/abiliterz,https://www.abiliterz.com,,,,NEOPLY,Abiliterz is an online casting platform.,Seed,Yes,,,USD,,Seed,1,,1,,"124,877"
Post-IPO Debt - Unilife Corporation,https://www.crunchbase.com/funding_round/unilife-corporation-post-ipo-debt--257d3313,"Health Care, Manufacturing, Medical Device","York, Pennsylvania, United States, North America",Post-IPO Debt,60000000,USD,60000000,2014-03-13,Unilife Corporation,https://www.crunchbase.com/organization/unilife-corporation,http://unilife.com,,,,OrbiMed,"Unilife is a U.S-based medical device and technology company that designs, develops, manufactures and supplies innovative.",,No,$10M to $50M,115328948,USD,115328948,IPO,5,,1,,"124,878"
Venture Round - RSSG LLC,https://www.crunchbase.com/funding_round/retail-software-solutions-group-series-unknown--8274cf75,"Energy, Retail","Overland Park, Kansas, United States, North America",Venture - Series Unknown,1897000,USD,1897000,2017-06-05,RSSG LLC,https://www.crunchbase.com/organization/retail-software-solutions-group,https://www.storewise.io/,,,,,Business Service Energy Company.,,Yes,$10M to $50M,1897000,USD,1897000,,1,,,,"124,880"
Series D - StreamBase Systems,https://www.crunchbase.com/funding_round/streambase-systems-series-d--1430afc1,"Analytics, Enterprise Software, Real Time, Software","Lexington, Massachusetts, United States, North America",Series D,6000000,USD,6000000,2009-01-09,StreamBase Systems,https://www.crunchbase.com/organization/streambase-systems,http://www.streambase.com,,,,"Accel, Battery Ventures, Bessemer Venture Partners, Highland Capital Partners, In-Q-Tel",StreamBase is an event processing platform that analyzes real-time streaming data for decision-making purposes.,Late Stage Venture,Yes,$1M to $10M,44000000,USD,44000000,M&A,8,,5,4,"124,881"
Seed Round - Boom & Bucket,https://www.crunchbase.com/funding_round/boom-and-bucket-seed--6c50b127,"Construction, E-Commerce, Internet, Marketplace","Austin, Texas, United States, North America",Seed,,,,2021-08-31,Boom & Bucket,https://www.crunchbase.com/organization/boom-and-bucket,https://www.boomandbucket.com,,,,"Quiet Capital, Streamlined Ventures",Boom & Bucket is building the modern marketplace for all things heavy equipment.,Seed,Yes,,5500000,USD,5500000,Seed,2,,2,1,"124,882"
Venture Round - Mile High Run Club,https://www.crunchbase.com/funding_round/mile-high-run-club-series-unknown--e5db23d9,"Fitness, Leisure, Wellness","New York, New York, United States, North America",Venture - Series Unknown,1480000,USD,1480000,2013-12-11,Mile High Run Club,https://www.crunchbase.com/organization/mile-high-run-club,https://milehighrunclub.com,,,,,Mile High Run Club operates as a fitness gym featuring coached group treadmill classes with a strength and power training component.,,Yes,$1M to $10M,1480000,USD,1480000,,1,,,,"124,884"
Series A - NGI,https://www.crunchbase.com/funding_round/tcland-expression-series-a--eee45423,"Advertising, Bioinformatics, Biotechnology, Web Development","Nantes, Pays de la Loire, France, Europe",Series A,8200000,EUR,11782726,2007-12-19,NGI,https://www.crunchbase.com/organization/tcland-expression,http://www.ngicreative.com/index.php,,,,"Auriga Partners, Beviguen, Quest for Growth, Sanofi Ventures",NGI is a creative advertising agency providing website development and graphic design services.,Early Stage Venture,Yes,$10M to $50M,8200000,EUR,11782727,Early Stage Venture,1,,4,,"124,885"
