Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Continual,https://www.crunchbase.com/funding_round/cell-mining-series-b--df42a911,"Analytics, Real Time, Software, Telecommunications","Caesarea, Hefa, Israel, Asia",Series B,,,,2019-10-29,Continual,https://www.crunchbase.com/organization/cell-mining,https://continualexperience.com,,,,Momenta,Continual provides Connected Car manufacturers and mobile network operators.,Early Stage Venture,Yes,Less than $1M,5820000,USD,5820000,M&A,4,,1,2,"415,992"
Equity Crowdfunding - Adartis Animal Health,https://www.crunchbase.com/funding_round/adartis-equity-crowdfunding--177188cd,"Biotechnology, Medical","Herndon, Virginia, United States, North America",Equity Crowdfunding,,,,2014-01-16,Adartis Animal Health,https://www.crunchbase.com/organization/adartis,http://www.adartisanimalhealth.com,,,,,"Adartis Animal Health is a US registered Bio-Pharmaceutical firm focused on the licensing, registration, and marketing.",,Yes,Less than $1M,,USD,,,1,,,,"415,996"
Venture Round - La Laura,https://www.crunchbase.com/funding_round/la-laura-series-unknown--4d5e4de4,"Fashion, Retail, Sporting Goods","Zürich, Zurich, Switzerland, Europe",Venture - Series Unknown,,,,2021-01-01,La Laura,https://www.crunchbase.com/organization/la-laura,https://www.lalaura.ch/,,,,Creative Hub,La Laura is a fashion and design company that makes sports gear bags.,,Yes,,,USD,,,1,Creative Hub,1,,"416,007"
Venture Round - Propo Life Group,https://www.crunchbase.com/funding_round/propolife-group-series-unknown--b6f5c41e,"Internet, Media and Entertainment","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2014-01-01,Propo Life Group,https://www.crunchbase.com/organization/propolife-group,https://www.propolife.co.jp/,,,,MITSUI SUMITOMO INSURANCE Venture Capital (MSIVC),Propo Life Group is a Group management business,,Yes,,,USD,,,1,,1,,"416,040"
Series A - Imbed Biosciences,https://www.crunchbase.com/funding_round/imbed-biosciences-series-a--be4f38ea,"Biometrics, Biotechnology, Health Care","Fitchburg, Wisconsin, United States, North America",Series A,2000000,USD,2000000,2019-04-18,Imbed Biosciences,https://www.crunchbase.com/organization/imbed-biosciences,http://www.imbedbio.com,,,,,Imbed Biosciences is a Privately held medical device company.,Early Stage Venture,Yes,$1M to $10M,22933000,USD,22933000,Early Stage Venture,12,,,,"416,079"
Corporate Round - Matterport,https://www.crunchbase.com/funding_round/matterport-corporate-round--c66899ee,"3D Technology, Cloud Computing, Data Visualization, PropTech, Virtual Reality","Sunnyvale, California, United States, North America",Corporate Round,,,,2019-06-12,Matterport,https://www.crunchbase.com/organization/matterport,http://www.matterport.com,,,,"Genesis Alternative Ventures, PTC",Matterport is a spatial data company that develops 3D data platform.,,Yes,$100M to $500M,409000000,USD,409000000,IPO,13,PTC,2,,"416,092"
Seed Round - Rosaluna,https://www.crunchbase.com/funding_round/rosaluna-seed--cb5e5821,"Consumer Goods, Food and Beverage, Wine And Spirits","West Hollywood, California, United States, North America",Seed,,,,2020-01-01,Rosaluna,https://www.crunchbase.com/organization/rosaluna,https://mezcalrosaluna.com,,,,Kevin Miller - GR0,"Rosaluna is an all-natural, handmade agave spirit distilled in the rolling hills of Santiago.",Seed,Yes,,,USD,,,2,,1,,"416,121"
Pre Seed Round - KeyWI,https://www.crunchbase.com/funding_round/keywi-io-pre-seed--25215cee,"Advertising, Artificial Intelligence (AI), Digital Marketing, Marketing Automation, SEO, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,,,,2022-05-25,KeyWI,https://www.crunchbase.com/organization/keywi-io,https://www.keywi.io,,,,Graduate Entrepreneur Fund,"KeyWI designs and develops AI-powered SEO, growth analysis, performance monitoring, and digital marketing solutions.",Seed,Yes,,,USD,,Seed,1,Graduate Entrepreneur Fund,1,,"416,132"
Seed Round - SUGAR,https://www.crunchbase.com/funding_round/sugar-inc-seed--644876c8,"Apps, Information Technology, Mobile Apps, Telecommunications","Tokyo, Tokyo, Japan, Asia",Seed,210000000,JPY,1847209,2018-11-12,SUGAR,https://www.crunchbase.com/organization/sugar-inc,https://sugarcorp.jp/,,,,JAFCO,SUGAR Inc. is an IT based firm application development firm that deals with Development and operation of smartphone application.,Seed,Yes,,625200000,JPY,5653648,,4,JAFCO,1,,"416,149"
Series A - Doufu,https://www.crunchbase.com/funding_round/doufu-series-a--d329c26b,"EBooks, Internet, Reading Apps","Shenzhen, Guangdong, China, Asia",Series A,3000000,CNY,462814,2015-12-18,Doufu,https://www.crunchbase.com/organization/doufu,http://www.doufu.la,,,,Creation Venture Partners,Doufu is a digital comic reading platform.,Early Stage Venture,Yes,,27000000,CNY,4020408,Early Stage Venture,3,,1,,"416,158"
Series C - Threepapas,https://www.crunchbase.com/funding_round/threepapas-series-c--0fefad31,"Hardware, Home Decor","Fengtai, Beijing, China, Asia",Series C,30000000,CNY,4508670,2016-07-01,Threepapas,https://www.crunchbase.com/organization/threepapas,http://www.sangebaba.com/,,,,Yajie Shanghui,"Threepapas provides purifiers, new fans, detectors, peripherals, personal centers, and customer services.",Late Stage Venture,Yes,,25422869,USD,25422869,Late Stage Venture,4,Yajie Shanghui,1,,"416,185"
Grant - Medis Medical Imaging Systems BV,https://www.crunchbase.com/funding_round/medis-medical-imaging-systems-bv-grant--288884e9,"Health Care, Hospital, Information Technology, Medical, Medical Device, Software","Leiden, Zuid-Holland, The Netherlands, Europe",Grant,50000,EUR,60230,2015-01-01,Medis Medical Imaging Systems BV,https://www.crunchbase.com/organization/medis-medical-imaging-systems-bv,https://www.medis.nl/,,,,EASME - EU Executive Agency for SMEs,Medis is a provider of post-processing software for the quantification of cardiovascular images. ,,No,Less than $1M,50000,EUR,60230,,2,,1,,"415,602"
Seed Round - Centriq Technology,https://www.crunchbase.com/funding_round/centriq-technology-inc-seed--f251e71d,"Property Management, Real Estate, Sales","San Francisco, California, United States, North America",Seed,,,,2017-12-08,Centriq Technology,https://www.crunchbase.com/organization/centriq-technology-inc,https://www.mycentriq.com/,,,,Plug and Play,"The world's first intelligent customized platform for the home - manuals, paints, maintenance, service history, receipts, video notes.",Seed,Yes,$1M to $10M,6225000,USD,6225000,Early Stage Venture,4,,1,,"415,608"
Series B - Prova Facil,https://www.crunchbase.com/funding_round/starline-series-b--c0da63ae,"EdTech, Education, Software, Universities","Belo Horizonte, Minas Gerais, Brazil, South America",Series B,,,,2013-05-13,Prova Facil,https://www.crunchbase.com/organization/starline,https://www.provafacilnaweb.com.br/,,,,Confrapar,"Prova Facil automates the process of creating, applying, and correcting exams for small, medium, and large educational institutes.",Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,2,Confrapar,1,,"415,620"
Venture Round - COVEGA,https://www.crunchbase.com/funding_round/covega-series-unknown--bce57c07,"Hardware, Infrastructure","Jessup, Maryland, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2006-08-08,COVEGA,https://www.crunchbase.com/organization/covega,http://www.covega.com,,,,"Core Capital Partners, Intersouth Partners, Next47, Optical Capital Group",Covega provides opto-electronic components and subsystems with a wide range of products and services.,,Yes,$10M to $50M,50000000,USD,50000000,,3,"Core Capital Partners, Intersouth Partners, Optical Capital Group",4,2,"415,657"
Series A - Regional Fish,https://www.crunchbase.com/funding_round/regional-fish-series-a--16470ec9,"Aquaculture, Food Processing, Seafood","Kyoto, Kyoto, Japan, Asia",Series A,400003200,JPY,3773693,2020-08-31,Regional Fish,https://www.crunchbase.com/organization/regional-fish,https://regional.fish,,,,"Beyond Next Ventures, Chuo Shinkin Venture Capital, Future Venture Capital, Kyogin Lease & Capital, Mitsubishi UFJ Capital, Technology Seed Incubation, Ube Industries",Regional Fish is a food tech venture that develops high-speed breeding technologies for fish.,Early Stage Venture,Yes,,599203200,JPY,5618242,Early Stage Venture,2,,7,,"415,660"
Pre Seed Round - asya.ai,https://www.crunchbase.com/funding_round/asya-pre-seed--a7cde53d,"Apps, Artificial Intelligence (AI), Machine Learning, Mobile Apps, Sales, Software","Riga, Riga, Latvia, Europe",Pre-Seed,100000,EUR,113405,2019-02-21,asya.ai,https://www.crunchbase.com/organization/asya,https://asya.ai,,,,"Buildit Accelerator, Change Ventures","AI research and development lab, with proprietary products like ""Pitch Patterns"", ""Closer to you App"" and others",Seed,Yes,$1M to $10M,551762,USD,551762,Seed,7,Change Ventures,2,,"415,687"
Private Equity Round - Eureka Entertainment,https://www.crunchbase.com/funding_round/eureka-entertainment-private-equity--a4e2e147,Gaming,"Addison, Illinois, United States, North America",Private Equity,,,,2018-03-01,Eureka Entertainment,https://www.crunchbase.com/organization/eureka-entertainment,https://ugaminggroup.com/,,,,Housatonic Partners,Eureka is a full-service video gaming terminal operator.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"415,688"
Seed Round - Whitenoise Networks,https://www.crunchbase.com/funding_round/whitenoise-networks-seed--2910fb8a,"Event Management, Events, Internet, Music","San Francisco, California, United States, North America",Seed,,,,2007-03-19,Whitenoise Networks,https://www.crunchbase.com/organization/whitenoise-networks,http://www.whitenoisenetworks.com,,,,Y Combinator,Music industry social network,Seed,Yes,,,USD,,Seed,1,,1,,"415,726"
Venture Round - Hezongyy.com,https://www.crunchbase.com/funding_round/hezongyy-com-series-unknown--304c168f,"Health Care, Marketplace, Pharmaceutical","Chengdu, Sichuan, China, Asia",Venture - Series Unknown,,,,2018-03-01,Hezongyy.com,https://www.crunchbase.com/organization/hezongyy-com,https://www.hezongyy.com,,,,Watere Capital,Hezongyy.com is a marketplace offering out-of-hospital pharmaceutical products.,,Yes,,,USD,,,1,,1,,"415,734"
Angel Round - XtalPi,https://www.crunchbase.com/funding_round/xtalpi-angel--86a95b1d,"Artificial Intelligence (AI), Biotechnology, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Angel,309000,USD,309000,2015-10-01,XtalPi,https://www.crunchbase.com/organization/xtalpi,http://www.xtalpi.com/,,,,Moatable,XtalPi is a pharmaceutical technology company that is reinventing drug discovery by enabling dry lab predictions with wet lab validation.,Seed,Yes,,786401703,USD,786401703,Late Stage Venture,10,Moatable,1,,"415,769"
Seed Round - Ulcer Solutions,https://www.crunchbase.com/funding_round/ulcer-solutions-seed--d742f029,"Health Care, Medical, Medical Device","Ridgefield, Washington, United States, North America",Seed,100000,USD,100000,2019-02-11,Ulcer Solutions,https://www.crunchbase.com/organization/ulcer-solutions,https://ulcersolutions.com,,,,,Ulcer Solutions develops an off-loading device designed for pressure ulcer prevention and treatment.,Seed,Yes,$1M to $10M,475000,USD,475000,Seed,3,,,,"415,774"
Seed Round - Green Blender,https://www.crunchbase.com/funding_round/green-blender-seed--57927142,"Food and Beverage, Food Processing, Organic Food","Long Island City, New York, United States, North America",Seed,1000000,USD,1000000,2016-10-04,Green Blender,https://www.crunchbase.com/organization/green-blender,http://greenblender.com,,,,"Food-X, SOSV",GreenBlender provides a subscription based smoothie delivery platform.,Seed,Yes,Less than $1M,1900000,USD,1900000,Seed,5,,2,1,"415,789"
Series A - Wunder Mobility,https://www.crunchbase.com/funding_round/wundermobility-series-a--8d42691c,"B2B, Car Sharing, Electric Vehicle, Fleet Management, Internet, Sharing Economy, Software, Sustainability","Hamburg, Hamburg, Germany, Europe",Series A,8000000,USD,8000000,2015-06-15,Wunder Mobility,https://www.crunchbase.com/organization/wundermobility,https://www.wundermobility.com/,,,,"Blumberg Capital, Cherry Ventures, Dan Rumennik, FundersClub, German Startups Group, iEurope Capital, Konstantin Sixt, MobilityFund, Piton Capital, Struck Capital, TA Ventures, Tectonic Capital","Wunder Mobility is the world’s leading provider of software and hardware for scooter, bike, moped, and car sharing.",Early Stage Venture,Yes,$10M to $50M,81894236,USD,81894236,Early Stage Venture,7,Blumberg Capital,12,4,"415,804"
Series A - Bacon,https://www.crunchbase.com/funding_round/bacon-series-a--a1194e7f,"Apps, Human Resources, Information Technology","Provo, Utah, United States, North America",Series A,3000000,USD,3000000,2021-08-01,Bacon,https://www.crunchbase.com/organization/bacon,http://www.bacon.work,,,,Ed Baker,Bacon develops a gig-work app that connects established businesses to local gig workers.,Early Stage Venture,Yes,$10M to $50M,15886773,USD,15886773,Early Stage Venture,4,Ed Baker,1,,"415,806"
Seed Round - Whisher,https://www.crunchbase.com/funding_round/whisher-seed--535bc3b7,"File Sharing, Mobile, Wireless","Barcelona, Catalonia, Spain, Europe",Seed,1500000,EUR,1816449,2006-04-01,Whisher,https://www.crunchbase.com/organization/whisher,http://www.whisher.info,,,,,Whisher offers Wi-Fi and wireless technologies for wireless internet service providers and mobile manufacturers.,Seed,Yes,,2500000,EUR,3160493,M&A,2,,,,"415,813"
Grant - The Foundation for Positive Mental Health,https://www.crunchbase.com/funding_round/the-foundation-for-positive-mental-health-grant--f6160566,"Charity, Health Care, Mental Health","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Grant,50000,GBP,66319,2019-02-28,The Foundation for Positive Mental Health,https://www.crunchbase.com/organization/the-foundation-for-positive-mental-health,http://www.foundationforpositivementalhealth.com/,,,,Nesta,The Foundation for Positive Mental Health is a charity committed to promoting skill training for positive mental health.,,No,,50000,GBP,66319,,1,Nesta,1,,"415,824"
Seed Round - InRento,https://www.crunchbase.com/funding_round/inrento-seed--2f433bd1,"Asset Management, Financial Services, FinTech, Real Estate, Real Estate Investment, Rental Property, Trading Platform, Wealth Management","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Seed,530000,EUR,622902,2021-08-24,InRento,https://www.crunchbase.com/organization/inrento,https://inrento.com/,,,,Business Angels Fund,"InRento is EU's first licensed buy-to-let investment platform, where investor can earn rent and capital gains from €500",Seed,Yes,,2180000,EUR,2359081,Seed,6,Business Angels Fund,1,1,"415,834"
Seed Round - crowdhouse,https://www.crunchbase.com/funding_round/bricks---bytes-ag-seed--c76eb0a2,"Blockchain, Financial Services, FinTech, Information Technology, Internet, Property Development, Property Management, Real Estate Investment, Rental Property, Software","Zürich, Zurich, Switzerland, Europe",Seed,500000,CHF,519748,2015-03-24,crowdhouse,https://www.crunchbase.com/organization/bricks---bytes-ag,http://www.crowdhouse.com,,,,,Transactional Real Estate Marketplace,Seed,Yes,,9500000,CHF,9913901,Early Stage Venture,3,,,,"415,841"
Seed Round - RideAlong,https://www.crunchbase.com/funding_round/ridealong-inc-seed--c759b748,"CivicTech, GovTech, Information Technology, Internet, Law Enforcement, Software","San Francisco, California, United States, North America",Seed,120000,USD,120000,2017-08-21,RideAlong,https://www.crunchbase.com/organization/ridealong-inc,http://www.getridealong.com,,,,Y Combinator,RideAlong is a software tool that gives patrol officers key information about people with mental illness.,Seed,Yes,Less than $1M,395000,USD,395000,M&A,2,,1,,"415,850"
Series A - Pollfish,https://www.crunchbase.com/funding_round/pollfish-series-a--a7592bac,"Enterprise Software, Information Technology, Market Research, Mobile","New York, New York, United States, North America",Series A,2500000,USD,2500000,2015-05-18,Pollfish,https://www.crunchbase.com/organization/pollfish,http://www.pollfish.com,,,,"Odyssey Ventures L.P., PJ Tech Catalyst, Woodside Group",Pollfish is a survey platform that offers solutions for conducting market research and collecting the most accurate insights.,Early Stage Venture,Yes,$1M to $10M,17137532,USD,17137532,M&A,6,Odyssey Ventures L.P.,3,,"415,852"
Pre Seed Round - Zeeve,https://www.crunchbase.com/funding_round/zeeve-pre-seed--9d9e5f84,"Blockchain, Developer Platform, Information Technology, Software, Web3","Santa Monica, California, United States, North America",Pre-Seed,50000,USD,50000,2021-05-07,Zeeve,https://www.crunchbase.com/organization/zeeve,https://www.zeeve.io/?utm_source=crunchbase&utm_medium=listing&utm_campaign=bl,1400000,USD,1400000,EXPERT DOJO,Zeeve is an enterprise-grade low-code Blockchain Infrastructure-as-a-Service platform.,Seed,Yes,$1M to $10M,3700000,USD,3700000,,3,,1,2,"415,869"
Grant - Smart Separations,https://www.crunchbase.com/funding_round/smart-separations-grant--72d6f300,"Advanced Materials, Chemical Engineering, Manufacturing, Market Research, Medical Device","London, England, United Kingdom, Europe",Grant,50000,EUR,55831,2016-08-01,Smart Separations,https://www.crunchbase.com/organization/smart-separations,http://www.smartseparations.com,,,,EASME - EU Executive Agency for SMEs,Smart Separations is a limited company based in London UK that has patented an innovative microfiltration technology.,,No,,4278947,USD,4278947,Seed,6,EASME - EU Executive Agency for SMEs,1,,"415,879"
Debt Financing - AgaMatrix,https://www.crunchbase.com/funding_round/agamatrix-inc-debt-financing--2b7bc3d7,"Diabetes, Health Care, Manufacturing, Medical Device, Mobile Apps","Salem, New Hampshire, United States, North America",Debt Financing,32000000,USD,32000000,2017-10-05,AgaMatrix,https://www.crunchbase.com/organization/agamatrix-inc,http://agamatrix.com,,,,Prospect Capital Management,AgaMatrix develops and manufactures a line of diabetes products designed to improve the quality of diabetes care.,,No,$10M to $50M,152200000,USD,152200000,Late Stage Venture,7,Prospect Capital Management,1,1,"415,887"
Post-IPO Debt - Unilife Corporation,https://www.crunchbase.com/funding_round/unilife-corporation-post-ipo-debt--99e5e0dd,"Health Care, Manufacturing, Medical Device","York, Pennsylvania, United States, North America",Post-IPO Debt,10000000,USD,10000000,2014-10-07,Unilife Corporation,https://www.crunchbase.com/organization/unilife-corporation,http://unilife.com,,,,OrbiMed,"Unilife is a U.S-based medical device and technology company that designs, develops, manufactures and supplies innovative.",,No,$10M to $50M,115328948,USD,115328948,IPO,5,,1,,"415,888"
Seed Round - Alphaletz,https://www.crunchbase.com/funding_round/alphaletz-the-award-winning-smart-app-for-portfolio-landlords-seed--1cc62e09,"Android, Cloud Computing, iOS, Mobile Apps, Property Management, Real Estate, Real Estate Investment, Rental Property, SaaS, Software","London, England, United Kingdom, Europe",Seed,300000,USD,300000,2022-01-14,Alphaletz,https://www.crunchbase.com/organization/alphaletz-the-award-winning-smart-app-for-portfolio-landlords,https://alphaletz.com,,,,,"Alphaletz is the award-winning software platform for Portfolio Landlords, Property Managers and Managing Agents",Seed,Yes,,636184,USD,636184,Seed,2,,,,"415,890"
Series B - PlanetFeedback,https://www.crunchbase.com/funding_round/planetfeedback-series-b--99eb5f24,"Customer Service, Internet, Web Development","Cincinnati, Ohio, United States, North America",Series B,25000000,USD,25000000,2000-05-30,PlanetFeedback,https://www.crunchbase.com/organization/planetfeedback,http://www.planetfeedback.com/,,,,General Atlantic,PlanetFeedback is a new web service designed to help consumers easily and effectively communicate with companies.,Early Stage Venture,Yes,,31000000,USD,31000000,Early Stage Venture,2,General Atlantic,1,1,"415,893"
Equity Crowdfunding - American Pet Care Corporation,https://www.crunchbase.com/funding_round/american-pet-care-corporation-equity-crowdfunding--5dbb91a9,"Health Care, Medical, Pet, Pharmaceutical","Richmond, Texas, United States, North America",Equity Crowdfunding,325000,USD,325000,2013-09-24,American Pet Care Corporation,https://www.crunchbase.com/organization/american-pet-care-corporation,http://www.petcheck.co,,,,,American Pet Care Corporation owns and operates animal clinics and an online pet pharmaceutical and products company.,,Yes,Less than $1M,325000,USD,325000,,1,,,,"415,898"
Seed Round - SEND,https://www.crunchbase.com/funding_round/send-network-sdn-bhd-seed--63b48c09,"Delivery, E-Commerce Platforms, Service Industry","Petaling, Kuala Lumpur, Malaysia, Asia",Seed,,,,2021-07-10,SEND,https://www.crunchbase.com/organization/send-network-sdn-bhd,http://www.sendelivery.com,,,,Oskar Hartmann,A matching delivery-oriented platform that connects user-senders-receiver,Seed,Yes,,1000000,USD,1000000,Seed,2,,1,,"415,906"
Seed Round - Invuelto,https://www.crunchbase.com/funding_round/invuelto-seed--63b34373,"Cryptocurrency, Finance, Financial Services, FinTech, Personal Finance, Transaction Processing","Mendoza, Mendoza, Argentina, South America",Seed,50000,USD,50000,2018-02-01,Invuelto,https://www.crunchbase.com/organization/invuelto,https://www.invuelto.com/,500000,USD,500000,Embarca Ventures,Invuelto is a fintech platform creating a virtual piggy bank that allows collecting money easier.,Seed,Yes,,50000,USD,50000,Seed,1,Embarca Ventures,1,,"415,924"
Venture Round - Acoustic Technologies,https://www.crunchbase.com/funding_round/acoustic-technologies-series-unknown--c9bda2f0,"Audio, Consumer Electronics, Enterprise Software, Software","Austin, Texas, United States, North America",Venture - Series Unknown,,,,2000-01-01,Acoustic Technologies,https://www.crunchbase.com/organization/acoustic-technologies,http://www.acoustictech.com,,,,Sand Hill Angels,"Acoustic Technologies, an Arizona-based software company, develops hands-free audio processing software for consumer electronics companies.",,Yes,Less than $1M,8475296,USD,8475296,M&A,3,,1,,"415,928"
Non Equity Assistance - OPX Ventures,https://www.crunchbase.com/funding_round/opx-ventures-non-equity-assistance--5221fd16,"Angel Investment, Financial Services, Venture Capital","Bucharest, Bucuresti, Romania, Europe",Non-equity Assistance,,,,2022-11-29,OPX Ventures,https://www.crunchbase.com/organization/opx-ventures,https://opx.ventures/,,,,InnovX,OPX Ventures is a venture capital investment firm.,,No,,,USD,,,1,,1,,"415,934"
