Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Aclima,https://www.crunchbase.com/funding_round/aclima-grant--a204bef2,"Analytics, CleanTech, Enterprise Software, Environmental Engineering, Pollution Control, Software","San Francisco, California, United States, North America",Grant,,,,2023-06-12,Aclima,https://www.crunchbase.com/organization/aclima,https://aclima.io,,,,Exelon Foundation,Aclima offers an analytics software to map and analyze air pollution and greenhouse gases.,,No,$1M to $10M,64000000,USD,64000000,Early Stage Venture,3,Exelon Foundation,1,,"58,342"
Seed Round - Peptobiotics,https://www.crunchbase.com/funding_round/peptobiotics-seed--14234f61,"Agriculture, AgTech, Biotechnology, Livestock","Singapore, Central Region, Singapore, Asia",Seed,,,,2021-12-31,Peptobiotics,https://www.crunchbase.com/organization/peptobiotics,https://peptobiotics.com/,,,,Ponderosa Ventures,Peptobiotics is a synbio startup that develops livestock disease prevention biotechnology.,Seed,Yes,,,USD,,Seed,2,,1,,"58,351"
Debt Financing - Counterpointe Sustainable Real Estate,https://www.crunchbase.com/funding_round/counterpointe-sustainable-real-estate-debt-financing--3a90b1db,"Renewable Energy, Water","Greenwich, Connecticut, United States, North America",Debt Financing,255900000,USD,255900000,2023-07-20,Counterpointe Sustainable Real Estate,https://www.crunchbase.com/organization/counterpointe-sustainable-real-estate,http://www.counterpointesre.com,,,,,"CSRE is leading the way in financing energy efficiency, renewables seismic strengthening, storm protection for commercial real estate.",,No,,260500000,USD,260500000,Late Stage Venture,2,,,,"58,384"
Seed Round - Moonray,https://www.crunchbase.com/funding_round/moonray-seed--8dd24a4c,"Digital Entertainment, Gaming","Olympia, Washington, United States, North America",Seed,3500000,USD,3500000,2021-12-14,Moonray,https://www.crunchbase.com/organization/moonray,https://moonray.game,,,,"Animoca Brands, GBV Capital, LD Capital, Lucid Blue Ventures, Metavest Capital, Momentum 6",Moonray provides a unique gaming experience that allows players to venture into an intergalactic world.,Seed,Yes,,3500000,USD,3500000,Seed,3,Animoca Brands,6,1,"58,598"
Series B - Thistle,https://www.crunchbase.com/funding_round/thistle-series-b--3ebeb18b,"Delivery Service, Food and Beverage, Health Care, Organic Food, Wellness","San Francisco, California, United States, North America",Series B,10300000,USD,10300000,2021-01-06,Thistle,https://www.crunchbase.com/organization/thistle,http://www.thistle.co,,,,"Alumni Ventures, GroundForce Capital, Rich Products Ventures, Siddhi Capital, Studio Management","Thistle is a food and juice company that delivers fully-prepared, plant-forward meals to the doorsteps of its customers.",Early Stage Venture,Yes,$10M to $50M,16950000,USD,16950000,Early Stage Venture,4,GroundForce Capital,5,1,"58,248"
Venture Round - Zymbit,https://www.crunchbase.com/funding_round/zymbit-series-unknown--49a31d87,"Internet of Things, Physical Security, Security","Santa Barbara, California, United States, North America",Venture - Series Unknown,1251920,USD,1251920,2020-02-24,Zymbit,https://www.crunchbase.com/organization/zymbit,https://www.zymbit.com,,,,Santa Barbara Angel Alliance,Zymbit works with IoT developers and OEMs to build trust in devices and data streams.,,Yes,$1M to $10M,3051920,USD,3051920,,3,,1,,"58,546"
Grant - St. Albert Opticians,https://www.crunchbase.com/funding_round/st-albert-opticians-grant--2f6f2c38,"Health Care, Medical, Wellness","Saint Albert, Alberta, Canada, North America",Grant,,,,2023-05-30,St. Albert Opticians,https://www.crunchbase.com/organization/st-albert-opticians,http://www.stalbertopticians.ca/,,,,Employment and Social Development Canada (ESDC),St. Albert Opticians is an eye clinic that hosts eye specialists for personalized and comprehensive eye care services.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,591"
Series B - Newploy,https://www.crunchbase.com/funding_round/newploy-series-b--2c63379d,"Finance, Industrial Automation, Robotic Process Automation (RPA), Robotics, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,2800000000,KRW,2517872,2018-06-22,Newploy,https://www.crunchbase.com/organization/newploy,https://www.newploy.net/,,,,"Aju IB Investment, Capstone Partners, Leo Partners Investment, Pathfinder H",Newploy is a payroll work automation platform that Automate payroll tasks through robotic process automation (RPA) technology.,Early Stage Venture,Yes,,9500000000,KRW,8307768,Early Stage Venture,5,,4,,"58,621"
Post-IPO Equity - CStone Pharmaceuticals,https://www.crunchbase.com/funding_round/cstone-pharmaceuticals-post-ipo-equity--bf91b53b,"Biotechnology, Health Care, Medical, Pharmaceutical","Suzhou, Jiangsu, China, Asia",Post-IPO Equity,3000000,USD,3000000,2022-03-28,CStone Pharmaceuticals,https://www.crunchbase.com/organization/cstone-pharmaceuticals,http://www.cstonepharma.com/,,,,Larry Zhao,CStone Pharmaceuticals is a bio-pharmaceutical company develops new treatments in a range of therapeutic areas.,,Yes,$1M to $10M,413000000,USD,413000000,IPO,3,,1,,"58,647"
"Pre Seed Round - PlayerScript AI, Inc.",https://www.crunchbase.com/funding_round/xgaming-bfc9-pre-seed--66bb1109,"Artificial Intelligence (AI), Gaming, Mobile Apps","Palo Alto, California, United States, North America",Pre-Seed,,,,2023-09-10,"PlayerScript AI, Inc.",https://www.crunchbase.com/organization/xgaming-bfc9,https://www.xgaming.club,,,,Hashed Emergent,"Gaming, Generative AI",Seed,Yes,,,USD,,Seed,1,Hashed Emergent,1,1,"58,649"
Grant - Buds and Blossoms,https://www.crunchbase.com/funding_round/buds-and-blossoms-grant--944caf42,"Child Care, Education, Primary Education","Toronto, Ontario, Canada, North America",Grant,,,,2023-05-30,Buds and Blossoms,https://www.crunchbase.com/organization/buds-and-blossoms,https://budsandblossoms.ca,,,,Employment and Social Development Canada (ESDC),Buds and Blossoms is a childcare center that offers daycare services along with learning programs for preschool children.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,250"
Seed Round - hifivestar,https://www.crunchbase.com/funding_round/hifivestar-seed--93c0b3ce,"Marketing, Software","Beyoglu, Istanbul, Turkey, Europe",Seed,850000,USD,850000,2023-07-01,hifivestar,https://www.crunchbase.com/organization/hifivestar,https://hifivestar.cloud/,5000000,USD,5000000,K Fund,Advanced Online Review Management Solution,Seed,Yes,,850000,USD,850000,Seed,1,K Fund,1,,"58,441"
Seed Round - Audionotes,https://www.crunchbase.com/funding_round/audionotes-seed--47f84c84,"Productivity Tools, Software","Haryana, Haryana, India, Asia",Seed,670000,USD,670000,2023-03-01,Audionotes,https://www.crunchbase.com/organization/audionotes,https://audionotes.cloud/,7000000,USD,7000000,@Ventures,AI-Powered Note Taking App,Seed,Yes,,670000,USD,670000,Seed,1,@Ventures,1,,"58,442"
Grant - Bradford Children's Academy,https://www.crunchbase.com/funding_round/bradford-children-s-academy-grant--f02db131,"Child Care, Children, Primary Education","Bradford, Ontario, Canada, North America",Grant,,,,2023-05-30,Bradford Children's Academy,https://www.crunchbase.com/organization/bradford-children-s-academy,https://childrensacademy.ca,,,,Employment and Social Development Canada (ESDC),Bradford Children's Academy specializes in childcare and nursery level educational services for children.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,259"
Grant - Little Einstein Education Centre,https://www.crunchbase.com/funding_round/little-einstein-education-centre-grant--13734119,"Child Care, Children, Education, Primary Education","Newmarket, Ontario, Canada, North America",Grant,,,,2023-05-30,Little Einstein Education Centre,https://www.crunchbase.com/organization/little-einstein-education-centre,https://littleinstein.ca/,,,,Employment and Social Development Canada (ESDC),"Little Einstein Education Centre provides early education to infants, toddlers, preschoolers, pre-K, and school-age children.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,593"
Venture Round - Pacifiko.com,https://www.crunchbase.com/funding_round/pacifiko-series-unknown--0ed43c4c,"E-Commerce, Internet, Shopping","Guatemala City, Guatemala, Guatemala, North America",Venture - Series Unknown,1047624,USD,1047624,2023-10-04,Pacifiko.com,https://www.crunchbase.com/organization/pacifiko,https://www.pacifiko.com,,,,,Pacifiko.com is a Latin American e-commerce platform that sells a variety of consumer goods.,,Yes,,5571124,USD,5571124,,2,,,,"58,226"
Pre Seed Round - Nanobiofab,https://www.crunchbase.com/funding_round/nanobiofab-pre-seed--cf43842c,Nanotechnology,"Frederick, Maryland, United States, North America",Pre-Seed,350000,USD,350000,2023-06-06,Nanobiofab,https://www.crunchbase.com/organization/nanobiofab,http://nanobiofab.com/,,,,TEDCO,Nanobiofab is a provider of nanoprinting technology and solutions.,Seed,Yes,Less than $1M,625000,USD,625000,Seed,5,TEDCO,1,,"58,419"
Grant - Alberni Valley Childcare Society,https://www.crunchbase.com/funding_round/alberni-valley-childcare-society-grant--9f522540,"Child Care, Children","Port Alberni, British Columbia, Canada, North America",Grant,,,,2023-05-30,Alberni Valley Childcare Society,https://www.crunchbase.com/organization/alberni-valley-childcare-society,https://www.avchildcare.ca/,,,,Employment and Social Development Canada (ESDC),"Alberni Valley Childcare Society provides affordable, quality and developmentally appropriate early learning childcare.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,399"
Venture Round - Milvus Robotics,https://www.crunchbase.com/funding_round/milvus-robotics-series-unknown--7d064bae,"Artificial Intelligence (AI), Fleet Management, Industrial Automation, Industrial Manufacturing, Robotics, Software","Yenimahalle, Ankara, Turkey, Europe",Venture - Series Unknown,600000,USD,600000,2023-06-05,Milvus Robotics,https://www.crunchbase.com/organization/milvus-robotics,http://milvusrobotics.com,,,,APY Ventures,Milvus Robotics offers Autonomous Mobile Robots (AMRs) that change the way the world looks at robotics.,,Yes,$1M to $10M,600000,USD,600000,,1,APY Ventures,1,1,"58,636"
Grant - TEAM Work Cooperative,https://www.crunchbase.com/funding_round/team-work-cooperative-grant--8515edff,"Recruiting, Staffing Agency","Halifax, Nova Scotia, Canada, North America",Grant,,,,2023-05-30,TEAM Work Cooperative,https://www.crunchbase.com/organization/team-work-cooperative,https://teamworkbridge.org/,,,,Employment and Social Development Canada (ESDC),TEAM Work Cooperative work promotes equal jobs and career prospects for people.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,414"
Pre Seed Round - Withe,https://www.crunchbase.com/funding_round/withe-pre-seed--31a81e00,"Human Resources, Recruiting, SaaS, Software, Video on Demand","Vancouver, British Columbia, Canada, North America",Pre-Seed,1100000,USD,1100000,2022-11-03,Withe,https://www.crunchbase.com/organization/withe,https://withe.co,,,,"Belltower Fund Group, focal, On Deck",The fastest way to interview qualified candidates at scale,Seed,Yes,,1100000,USD,1100000,Seed,1,focal,3,2,"58,639"
Grant - Creative Childcare,https://www.crunchbase.com/funding_round/creative-childcare-grant--cad25f8a,Child Care,"Fredericton, New Brunswick, Canada, North America",Grant,,,,2023-05-30,Creative Childcare,https://www.crunchbase.com/organization/creative-childcare,https://creativechildcare.wixsite.com/creativechildcare,,,,Employment and Social Development Canada (ESDC),Creative Childcare is a center dedicated to the development of early childhood education.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,586"
Venture Round - Glass,https://www.crunchbase.com/funding_round/glass-d2fd-series-unknown--b25a612f,"Food and Beverage, Social, Wine And Spirits","New York, New York, United States, North America",Venture - Series Unknown,,,,2023-09-18,Glass,https://www.crunchbase.com/organization/glass-d2fd,https://www.glass.fun/,,,,Outlier Ventures,Earn rewards from your favorite alcohol brands.,,Yes,,,USD,,,1,,1,,"58,587"
Venture Round - Klinrisk,https://www.crunchbase.com/funding_round/klinrisk-series-unknown--82831ed1,"Medical, Medical Device","New York, New York, United States, North America",Venture - Series Unknown,,,,2023-06-12,Klinrisk,https://www.crunchbase.com/organization/klinrisk,https://www.klinrisk.com,,,,National Kidney Foundation,Klinrisk platform helps find progressive kidney disease early.,,Yes,,,USD,,,1,National Kidney Foundation,1,1,"58,427"
Grant - Centre Curé‑Larochelle,https://www.crunchbase.com/funding_round/centre-curé-larochelle-grant--3f260d9a,"Elder Care, Service Industry, Social Assistance","Saint Odilon, Quebec, Canada, North America",Grant,,,,2023-05-30,Centre Curé‑Larochelle,https://www.crunchbase.com/organization/centre-curé-larochelle,,,,,Employment and Social Development Canada (ESDC),Centre Curé-Larochelle is a retirement home that offers residents independent living options as well as a amenities and services.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,251"
Venture Round - Duo,https://www.crunchbase.com/funding_round/duo-74bf-series-unknown--445c68ed,"Blockchain, Cryptocurrency, Financial Services",,Venture - Series Unknown,,,,2023-07-10,Duo,https://www.crunchbase.com/organization/duo-74bf,https://duo.st,,,,Outlier Ventures,Ethereum compatible blockchain running on Aptos.,,Yes,,,USD,,,1,,1,,"58,429"
Seed Round - Lisa AI,https://www.crunchbase.com/funding_round/otto-labs-inc-seed--6d0cab5f,"Artificial Intelligence (AI), Machine Learning, Social Media","Istanbul, Istanbul, Turkey, Europe",Seed,400000,USD,400000,2019-12-03,Lisa AI,https://www.crunchbase.com/organization/otto-labs-inc,https://www.asklisa.ai,1600000,USD,1600000,"Alper Akcan, Mustafa Sevinç, Mustafa Vardalı, String Ventures, Teknasyon",Engagement Predictor for Instagram,Seed,Yes,Less than $1M,450000,USD,450000,Seed,2,,5,,"58,613"
Venture Round - SwapGPT,https://www.crunchbase.com/funding_round/swapgpt-series-unknown--65cf330d,"Artificial Intelligence (AI), Blockchain","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2023-07-10,SwapGPT,https://www.crunchbase.com/organization/swapgpt,https://www.swapgpt.ai/,,,,Outlier Ventures,AI - powered DeFi Aggregator and Liquidity Manager,,Yes,,,USD,,,1,,1,,"58,614"
Debt Financing - Eisenhower Property Group,https://www.crunchbase.com/funding_round/eisenhower-property-group-debt-financing--a4b03c5a,"Property Development, Property Management, Real Estate, Real Estate Investment, Residential","Tampa, Florida, United States, North America",Debt Financing,50000000,USD,50000000,2022-07-01,Eisenhower Property Group,https://www.crunchbase.com/organization/eisenhower-property-group,,,,,,Eisenhower Property Group is a real estate development and investment company that acquires and develops residential properties.,,No,,104000000,USD,104000000,,2,,,,"58,552"
Post-IPO Debt - Talphera,https://www.crunchbase.com/funding_round/acelrx-pharmaceuticals-post-ipo-debt--c0f0f1e6,"Biotechnology, Health Care, Pharmaceutical","Redwood City, California, United States, North America",Post-IPO Debt,20839994,USD,20839994,2011-07-13,Talphera,https://www.crunchbase.com/organization/acelrx-pharmaceuticals,https://talphera.com/,,,,Skyline Ventures,Talphera focuses on the development and commercialization of therapies for the treatment of pain and other conditions.,,No,$1M to $10M,191654902,USD,191654902,IPO,12,,1,,"58,476"
Debt Financing - Centre Technologies,https://www.crunchbase.com/funding_round/centre-technologies-debt-financing--757ef98e,"Cloud Management, Cloud Security, Cyber Security, Information Technology, IT Infrastructure, IT Management, Technical Support","Houston, Texas, United States, North America",Debt Financing,,,,2019-01-08,Centre Technologies,https://www.crunchbase.com/organization/centre-technologies,https://centretechnologies.com/,,,,Main Street Capital,"Centre Technologies is a technology provider, serving Houston, Austin, Dallas, New Orleans, and surrounding areas.",,No,$10M to $50M,18100000,USD,18100000,Private Equity,2,Main Street Capital,1,,"58,297"
Grant - Acadia University,https://www.crunchbase.com/funding_round/acadia-university-grant--1f684a85,"Alumni, Higher Education, Training","Wolfville, Nova Scotia, Canada, North America",Grant,,,,2023-05-30,Acadia University,https://www.crunchbase.com/organization/acadia-university,http://www.acadiau.ca,,,,Employment and Social Development Canada (ESDC),"Acadia University is a university located in Wolfville, Nova Scotia, Canada.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,316"
Venture Round - Rec Room,https://www.crunchbase.com/funding_round/against-gravity-series-unknown--5a503410,"Augmented Reality, Gaming, Software, Virtual Reality","Seattle, Washington, United States, North America",Venture - Series Unknown,145000000,USD,145000000,2021-12-20,Rec Room,https://www.crunchbase.com/organization/against-gravity,http://www.recroom.com,3355000000,USD,3355000000,"Coatue, Index Ventures, Madrona, Sequoia Capital, Smash Capital",Rec Room is an online universe that enables users to play and create games with friends.,,Yes,,294000000,USD,294000000,,7,Coatue,5,2,"58,532"
Seed Round - Tendo Technologies,https://www.crunchbase.com/funding_round/tendo-technologies-seed--5d499b89,Mechanical Engineering,"Princeton, New Jersey, United States, North America",Seed,,,,2023-05-05,Tendo Technologies,https://www.crunchbase.com/organization/tendo-technologies,http://www.tendo.tech/,,,,"Rhapsody Venture Partners, Tyche",Tendo is a technology company that provides economical solutions for flow rate and pressure measurements.,Seed,Yes,,331000,USD,331000,Seed,5,,2,2,"58,294"
Grant - Town of Mulgrave,https://www.crunchbase.com/funding_round/town-of-mulgrave-grant--8f9015bf,"Communities, Government, Social","Mulgrave, Nova Scotia, Canada, North America",Grant,,,,2023-05-30,Town of Mulgrave,https://www.crunchbase.com/organization/town-of-mulgrave,https://www.townofmulgrave.ca/,,,,Employment and Social Development Canada (ESDC),"Town of Mulgrave is a government organization in Mulgrave, Nova Scotia.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,569"
Grant - YWCA Durham,https://www.crunchbase.com/funding_round/ywca-durham-grant--b89f2a97,"Charity, Non Profit, Social, Social Impact, Women's","Oshawa, Ontario, Canada, North America",Grant,,,,2023-05-30,YWCA Durham,https://www.crunchbase.com/organization/ywca-durham,https://www.ywcadurham.org,,,,Employment and Social Development Canada (ESDC),"YWCA Durham is a nonprofit that offers a crisis line, emergency shelter, venue rentals, interim, and supportive housing services to women.",,No,$10M to $50M,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,361"
Grant - Sweet Cherry Spa,https://www.crunchbase.com/funding_round/sweet-cherry-spa-grant--6b8278ca,"Beauty, Wellness","Thunder Bay, Ontario, Canada, North America",Grant,,,,2023-05-30,Sweet Cherry Spa,https://www.crunchbase.com/organization/sweet-cherry-spa,https://sweetcherryspa.com/,,,,Employment and Social Development Canada (ESDC),Sweet Cherry Spa provides beauty and grooming services.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,362"
Series A - Santa,https://www.crunchbase.com/funding_round/santa-series-a--36c04323,"Customer Service, Education, Software","Busan, Pusan-jikhalsi, South Korea, Asia",Series A,2000000000,KRW,1754757,2020-10-19,Santa,https://www.crunchbase.com/organization/santa,http://didicast.com/,,,,"Daekyo Investment, Korea Investment Partners, POSCO CAPITAL",Santa is an edutech startup that provides video production and sharing services for creators and learners.,Early Stage Venture,Yes,Less than $1M,3500000000,KRW,3094257,Early Stage Venture,5,,3,1,"58,276"
Seed Round - Solidarity,https://www.crunchbase.com/funding_round/solidarity-seed--3a4116ab,"Advanced Materials, Battery, Manufacturing","Shenzhen, Guangdong, China, Asia",Seed,,,,2023-06-01,Solidarity,https://www.crunchbase.com/organization/solidarity,,,,,"CF Capital, Shaanxi Investment Capital",Solid New Materials is a high-energy density battery core material developer.,Seed,Yes,,,USD,,Seed,2,"CF Capital, Shaanxi Investment Capital",2,,"58,300"
Series A - Chimed,https://www.crunchbase.com/funding_round/chimed-series-a--02a8d514,"Health Care, Manufacturing, Medical","Livorno, Toscana, Italy, Europe",Series A,2200000,USD,2200000,2022-12-04,Chimed,https://www.crunchbase.com/organization/chimed,https://chimed.it,,,,Larry Zhao,"Chimed is a manufacturing firm that manufactures products for general and specialist surgery, urology, anaesthesia and medicine.",Early Stage Venture,Yes,$1M to $10M,2200000,USD,2200000,Early Stage Venture,1,,1,,"58,625"
Venture Round - Giftory,https://www.crunchbase.com/funding_round/giftory-series-unknown--a9d552cd,"Customer Service, Gift","Washington, District of Columbia, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2023-06-01,Giftory,https://www.crunchbase.com/organization/giftory,https://www.giftory.com,,,,Otium Capital,The Giftory platform provides clients with a variety of carefully curated gifts for friends and family or for themselves.,,Yes,$1M to $10M,10000000,USD,10000000,,1,Otium Capital,1,1,"58,468"
Seed Round - Wreno,https://www.crunchbase.com/funding_round/wreno-seed--c8e34345,"Construction, Home Services, Real Estate","Scottsdale, Arizona, United States, North America",Seed,5000000,USD,5000000,2022-08-31,Wreno,https://www.crunchbase.com/organization/wreno,https://www.wreno.io/,,,,"Alexey Dubov, Fifth Wall, Honeystone Ventures, Lerer Hippeau, NFX, Owl Ventures, Sam Ruben, Vikas Choudhary",End-to-end vendor compliance management and new vendor sourcing platform for the real estate industry.,Seed,Yes,,6100000,USD,6100000,Seed,2,Lerer Hippeau,8,1,"58,654"
Funding Round - Aprende Institute,https://www.crunchbase.com/funding_round/aprende-institute-undisclosed--ea515e26,"EdTech, Education","Coral Gables, Florida, United States, North America",Funding Round,2000000,USD,2000000,2021-03-01,Aprende Institute,https://www.crunchbase.com/organization/aprende-institute,https://aprende.com/,,,,Capria Ventures,Aprende Institute is the online education platform for vocational skills training in the US hispanic market and LATAM.,,Yes,$1M to $10M,49163748,USD,49163748,Early Stage Venture,5,,1,,"58,297"
Grant - Magic Beings Child Care Center,https://www.crunchbase.com/funding_round/magic-beings-child-care-center-grant--04f39128,"Child Care, Children, Education","Halifax, Nova Scotia, Canada, North America",Grant,,,,2023-05-30,Magic Beings Child Care Center,https://www.crunchbase.com/organization/magic-beings-child-care-center,http://magicbeings.co.za,,,,Employment and Social Development Canada (ESDC),Magic Beings Child Care Center is a childcare and educational institution.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,535"
Grant - Municipalité de Saint-Georges-de-Clarenceville,https://www.crunchbase.com/funding_round/municipalité-de-saint-georges-de-clarenceville-grant--914bb5cc,"Communities, Non Profit, Social, Wellness","Clarenceville, Quebec, Canada, North America",Grant,,,,2023-05-30,Municipalité de Saint-Georges-de-Clarenceville,https://www.crunchbase.com/organization/municipalité-de-saint-georges-de-clarenceville,https://www.clarenceville.qc.ca/,,,,Employment and Social Development Canada (ESDC),Municipalité de Saint-Georges-d e-Clarenceville is a municipality that takes care of the community.,,No,Less than $1M,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,218"
