Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Verde Technologies,https://www.crunchbase.com/funding_round/verde-technologies-fb60-non-equity-assistance--cabb9be9,"Manufacturing, Renewable Energy, Solar","Burlington, Vermont, United States, North America",Non-equity Assistance,,,,2022-01-01,Verde Technologies,https://www.crunchbase.com/organization/verde-technologies-fb60,https://www.verde-technologies.com/,,,,Cleantech Open,Verde Technologies specializes in the production of perovskite solar cells that offers thin film and flexible solar panels.,,No,,250000,USD,250000,Seed,2,,1,,"29,433"
Non Equity Assistance - TRUELight Energy,https://www.crunchbase.com/funding_round/truelight-energy-non-equity-assistance--1797a58c,"Analytics, Energy, Oil and Gas","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2016-01-01,TRUELight Energy,https://www.crunchbase.com/organization/truelight-energy,https://www.truelightenergy.com,,,,Cleantech Open,TRUELight Energy is an energy data analytics and execution firm.,,No,$1M to $10M,,USD,,,1,,1,,"29,434"
Non Equity Assistance - SolarInter,https://www.crunchbase.com/funding_round/solarinter-non-equity-assistance--3b279cd5,"Energy, Energy Storage, Renewable Energy, Solar","Mexico City, Distrito Federal, Mexico, North America",Non-equity Assistance,,,,2015-01-01,SolarInter,https://www.crunchbase.com/organization/solarinter,http://www.solarinter.com,,,,Cleantech Open,SolarInter is a renewable energy company specializing in energy transition and storage services.,,No,$10M to $50M,,USD,,,1,,1,,"29,458"
Non Equity Assistance - SPREAD.Energy,https://www.crunchbase.com/funding_round/spread-energy-non-equity-assistance--f3191e89,"Asset Management, Blockchain, Energy, Renewable Energy","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2018-01-01,SPREAD.Energy,https://www.crunchbase.com/organization/spread-energy,http://www.spread.energy,,,,Cleantech Open,SPREAD.Energy developer of a renewable energy funding and trading platform.,,No,,,USD,,,1,,1,,"29,470"
Non Equity Assistance - The Salt Miner,https://www.crunchbase.com/funding_round/the-salt-miner-non-equity-assistance--f5505edb,,,Non-equity Assistance,,,,2017-01-01,The Salt Miner,https://www.crunchbase.com/organization/the-salt-miner,https://www.the-salt-miner.com,,,,Cleantech Open,The Salt Miner is a clean tech manufacturer that plans to tackle salt contamination.,,No,,,USD,,,1,Cleantech Open,1,,"29,443"
Grant - National Angel Capital Organization,https://www.crunchbase.com/funding_round/national-angel-capital-organization-grant--5293b868,"Angel Investment, Finance, Non Profit, Venture Capital","Toronto, Ontario, Canada, North America",Grant,1000000,CAD,728550,2023-11-20,National Angel Capital Organization,https://www.crunchbase.com/organization/national-angel-capital-organization,http://nacocanada.com/,,,,Women Entrepreneurship Strategy,National Angel Capital Organization is an angel capital industry association focused on access to capital and mentorship for entrepreneurs.,,No,,1000000,CAD,728550,,1,Women Entrepreneurship Strategy,1,,"29,455"
Grant - Bioxodes,https://www.crunchbase.com/funding_round/bioxodes-grant--48c55444,"Biotechnology, Health Care, Therapeutics","Marche-en-famenne, Luxembourg, Belgium, Europe",Grant,3400000,USD,3400000,2023-11-21,Bioxodes,https://www.crunchbase.com/organization/bioxodes,http://www.bioxodes.com,,,,,Bioxodes is developing a portfolio of high value products derived from natural sources.,,No,$1M to $10M,16032173,USD,16032173,Early Stage Venture,3,,,,"29,505"
Debt Financing - Purchasing Power,https://www.crunchbase.com/funding_round/purchasing-power-debt-financing--530ee2a9,Power Grid,"Atlanta, Georgia, United States, North America",Debt Financing,177000000,USD,177000000,2023-09-12,Purchasing Power,https://www.crunchbase.com/organization/purchasing-power,http://www.purchasingpower.com,,,,"Barclays Bank, Waterfall Asset Management","Founded in 2001, Purchasing Power offers what has become one of the country's premier purchase programs for employees.",,No,$100M to $500M,177000000,USD,177000000,M&A,3,Barclays Bank,2,1,"29,507"
Non Equity Assistance - Transform Power Systems,https://www.crunchbase.com/funding_round/transform-power-systems-non-equity-assistance--1ca495c4,"Clean Energy, Energy, Renewable Energy, Solar, Sustainability","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2021-01-01,Transform Power Systems,https://www.crunchbase.com/organization/transform-power-systems,https://tps-energy.com/,,,,Cleantech Open,Transform Power Systems provides long-term sustainability power design and consulting services.,,No,,,USD,,,1,,1,,"29,499"
Non Equity Assistance - Softly Solutions,https://www.crunchbase.com/funding_round/softly-inc-non-equity-assistance--bb1718d0,"E-Commerce, Green Consumer Goods, GreenTech, Information Technology, Internet, Software, Sustainability","Chicago, Illinois, United States, North America",Non-equity Assistance,,,,2022-01-01,Softly Solutions,https://www.crunchbase.com/organization/softly-inc,http://www.SoftlySolutions.com,,,,Cleantech Open,Softly is a sustainability AI navigator and analytics platform that helps businesses reduce the risk of non-compliant product claims.,,No,,15000,USD,15000,,2,,1,,"29,421"
Debt Financing - uLink,https://www.crunchbase.com/funding_round/ulink-40c0-debt-financing--e3aef21d,"Energy, Renewable Energy","Boston, Massachusetts, United States, North America",Debt Financing,,,,2016-01-01,uLink,https://www.crunchbase.com/organization/ulink-40c0,,,,,Cleantech Open,"uLink enable developing world energy service providers to quickly develop and easily manage low-cost, modular microgrids in off-grid areas.",,No,,,USD,,,2,,1,,"29,430"
Non Equity Assistance - South 8 Technologies,https://www.crunchbase.com/funding_round/south-8-technologies-non-equity-assistance--0b467610,"Battery, Clean Energy, Electronics, Energy","San Diego, California, United States, North America",Non-equity Assistance,,,,2018-01-01,South 8 Technologies,https://www.crunchbase.com/organization/south-8-technologies,https://south8technologies.com,,,,Cleantech Open,South 8 Technologies develops liquefied gas electrolyte chemistry for rechargeable lithium metal batteries and electrochemical capacitors.,,No,$1M to $10M,16822890,USD,16822890,,7,,1,,"29,453"
"Non Equity Assistance - Wave Solar Technologies, Inc.",https://www.crunchbase.com/funding_round/wave-solar-technologies-inc-non-equity-assistance--f8282e60,,,Non-equity Assistance,,,,2016-01-01,"Wave Solar Technologies, Inc.",https://www.crunchbase.com/organization/wave-solar-technologies-inc,https://wavesolartech.com/,,,,Cleantech Open,"This website contains the articles on different themes like Solar Energy, Solar Inverter and Solar Technology.",,No,,,USD,,,1,,1,,"29,413"
Seed Round - DNASafe,https://www.crunchbase.com/funding_round/dna-safe-seed--ef59b954,"B2B, Cyber Security, Health Care, Information Technology","Potomac, Maryland, United States, North America",Seed,,,,2023-09-11,DNASafe,https://www.crunchbase.com/organization/dna-safe,https://dnasafe.io,,,,Health Wildcatters,DNA Safe is a business-to-business Software-as-a-service platform that allows healthcare firms to execute analytics on encrypted data.,Seed,Yes,,,USD,,Seed,1,Health Wildcatters,1,,"29,518"
Seed Round - Bidrento,https://www.crunchbase.com/funding_round/bidrentopro-seed--f25787ef,"Property Management, Rental Property, Software","Tallin, Harjumaa, Estonia, Europe",Seed,,,,2023-09-12,Bidrento,https://www.crunchbase.com/organization/bidrentopro,https://bidrento.com,,,,Inclusive Ventures Lab,"Bidrento is a software that automates the management of rental units and renters for landlords, property managers, and letting agents.",Seed,Yes,,865000,EUR,873146,Seed,4,Inclusive Ventures Lab,1,1,"29,537"
Seed Round - Encounter AI,https://www.crunchbase.com/funding_round/encounter-ai-seed--4287d111,"Artificial Intelligence (AI), Customer Service, Hospitality, Machine Learning, Restaurants, Retail Technology, Software","San Francisco, California, United States, North America",Seed,,,,2023-09-12,Encounter AI,https://www.crunchbase.com/organization/encounter-ai,http://encounterai.com,,,,Inclusive Ventures Lab,Encounter AI is a voice AI for Kiosks and Drive-Thrus.,Seed,Yes,$1M to $10M,,USD,,Seed,5,Inclusive Ventures Lab,1,1,"29,514"
Seed Round - desk.ly,https://www.crunchbase.com/funding_round/desk-ly-seed--f34bcd1f,"Commercial Real Estate, Enterprise Software, Office Administration","Osnabrück, Niedersachsen, Germany, Europe",Seed,,,,2023-09-11,desk.ly,https://www.crunchbase.com/organization/desk-ly,https://desk.ly,,,,"Frank Hoecker, Zwei.7","We make everyones place at work one of self-determination, thus increasing satisfaction, productivity and collaboration.",Seed,Yes,,,USD,,Seed,2,Zwei.7,2,,"29,525"
Funding Round - Old Glory DC Rugby,https://www.crunchbase.com/funding_round/old-glory-dc-rugby-undisclosed--31fbb30f,"Rugby, Sports, Training","Washington, District of Columbia, United States, North America",Funding Round,,,,2023-06-13,Old Glory DC Rugby,https://www.crunchbase.com/organization/old-glory-dc-rugby,https://www.oldglorydc.com,,,,"Pablo E. Calderini, Paxton Baker, Verdine White",Old Glory DC Rugby is a rugby team that offers rugby training and tournaments.,,Yes,$1M to $10M,,USD,,,1,,3,,"29,539"
Non Equity Assistance - Samphire Neuroscience,https://www.crunchbase.com/funding_round/samphire-neuroscience-non-equity-assistance--a00e7f3b,"Fitness, Health Care, Personal Health, Wellness","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2023-07-04,Samphire Neuroscience,https://www.crunchbase.com/organization/samphire-neuroscience,https://www.samphireneuro.com,,,,PharmStars,Samphire Neuroscience provides neurotechnology solutions that specialize in women's health.,,No,,,USD,,Seed,5,PharmStars,1,,"29,541"
Non Equity Assistance - UtilityScore,https://www.crunchbase.com/funding_round/utilityscore-non-equity-assistance--073595a7,"Energy, Information Services, Information Technology","Oakland, California, United States, North America",Non-equity Assistance,,,,2016-01-01,UtilityScore,https://www.crunchbase.com/organization/utilityscore,https://www.myutilityscore.com/#howitworks,,,,Cleantech Open,UtilityScore provides personalized recommendations for home improvements that save 25% on energy and water bills.,,No,$1M to $10M,120000,USD,120000,Seed,2,,1,,"29,581"
Non Equity Assistance - SiLi-ion,https://www.crunchbase.com/funding_round/siliion-non-equity-assistance--6c7ccb87,"Battery, Chemical, Energy Storage, Manufacturing","Riverside, California, United States, North America",Non-equity Assistance,,,,2020-01-01,SiLi-ion,https://www.crunchbase.com/organization/siliion,https://siliion.com/,,,,Cleantech Open,SiLiion is a company that produces additives enabling immediate improvement in battery performance.,,No,,,USD,,Seed,2,,1,,"29,641"
Grant - Lee County Humane Society,https://www.crunchbase.com/funding_round/lee-county-humane-society-grant--150bb397,"Charity, Non Profit, Pet, Veterinary","Auburn, Alabama, United States, North America",Grant,3000,USD,3000,2022-12-23,Lee County Humane Society,https://www.crunchbase.com/organization/lee-county-humane-society,https://www.leecountyhumane.org/,,,,Maddie's Fund,"Lee County Humane Society is a non-profit organization that offers animal sheltering, adoption, and education to reduce animal suffering.",,No,$1M to $10M,3000,USD,3000,,1,,1,,"29,431"
Grant - Palm Valley Animal Society,https://www.crunchbase.com/funding_round/palm-valley-animal-society-grant--a24d29eb,"Health Care, Non Profit, Veterinary","Edinburg, Texas, United States, North America",Grant,5000,USD,5000,2023-01-31,Palm Valley Animal Society,https://www.crunchbase.com/organization/palm-valley-animal-society,https://www.pvastx.org/,,,,Maddie's Fund,Palm Valley Animal Society is a not for profit Animal Shelter that provide health care & compassion to animals in need.,,No,,29375,USD,29375,,3,Maddie's Fund,1,,"29,433"
Non Equity Assistance - UNIGRID,https://www.crunchbase.com/funding_round/unigrid-non-equity-assistance--8f4011b4,"Battery, Energy Storage, Sustainability","San Diego, California, United States, North America",Non-equity Assistance,,,,2021-01-01,UNIGRID,https://www.crunchbase.com/organization/unigrid,https://www.unigridbattery.com,,,,Cleantech Open,UNIGRID provides energy storage solutions for batteries.,,No,,255700,USD,255700,Seed,3,,1,,"29,681"
Grant - University of Wisconsin-Madison,https://www.crunchbase.com/funding_round/university-of-wisconsin-madison-grant--2bba567c,"Education, Universities","Madison, Wisconsin, United States, North America",Grant,319345,USD,319345,2022-09-06,University of Wisconsin-Madison,https://www.crunchbase.com/organization/university-of-wisconsin-madison,http://www.wisc.edu,,,,Maddie's Fund,University of Wisconsin-Madison is a research institution providing education opportunities.,,No,$1B to $10B,20906345,USD,20906345,,11,Maddie's Fund,1,,"29,434"
Seed Round - Numa,https://www.crunchbase.com/funding_round/cosi-hospitality-seed--ce248c7c,"Hospitality, Hotel, Rental, Travel, Travel Accommodations","Berlin, Berlin, Germany, Europe",Seed,5000000,EUR,5545696,2019-08-21,Numa,https://www.crunchbase.com/organization/cosi-hospitality,https://numastays.com,,,,"Andreas Bremke, Cherry Ventures, Gleb Tritus, Headline, Lions Venture, Loric Ventures, Manuel Stotz, Mato Perić, MPGI, Nils Regge",NUMA Group is a digital hospitality platform that provides short and mid-term rentals and travel accommodations.,Seed,Yes,Less than $1M,119440000,EUR,133017790,Late Stage Venture,5,"Cherry Ventures, Headline",10,3,"29,426"
Grant - Companions and Animals for Reform and Equity,https://www.crunchbase.com/funding_round/companions-and-animals-for-reform-and-equity-grant--28449552,Non Profit,"Baltimore, Maryland, United States, North America",Grant,30000,USD,30000,2022-08-05,Companions and Animals for Reform and Equity,https://www.crunchbase.com/organization/companions-and-animals-for-reform-and-equity,https://careawo.org/,,,,Maddie's Fund,Companions and Animals for Reform and Equity is an organization inspired to rethink and rebuild Animal Welfare [Animal Protection].,,No,,8332500,USD,8332500,,8,,1,,"29,427"
Non Equity Assistance - H2 Energy Renaissance,https://www.crunchbase.com/funding_round/solar-hydrogen-trends-non-equity-assistance--ac5b616d,"Energy, Renewable Energy, Solar",,Non-equity Assistance,,,,2016-01-01,H2 Energy Renaissance,https://www.crunchbase.com/organization/solar-hydrogen-trends,,,,,Cleantech Open,Clean energy,,No,,,USD,,,1,Cleantech Open,1,,"29,428"
Grant - Peloton Technologies,https://www.crunchbase.com/funding_round/peloton-3077-grant--a07aa6c2,"Accounting, Cloud Data Services, Developer APIs, Enterprise Resource Planning (ERP), FinTech, Payments","Victoria, British Columbia, Canada, North America",Grant,2000000,USD,2000000,2023-08-01,Peloton Technologies,https://www.crunchbase.com/organization/peloton-3077,https://www.peloton-technologies.com,,,,Pacific Economic Development Canada,Peloton Technologies is an all-in-one cloud-based platform that simplifies payments for organizations of any size.,,No,$1M to $10M,7199813,USD,7199813,Seed,13,Pacific Economic Development Canada,1,,"29,416"
Non Equity Assistance - Rocky Mountain Micro Ranch,https://www.crunchbase.com/funding_round/rocky-mountain-micro-ranch-non-equity-assistance--bb0be23f,"Food and Beverage, Food Processing","Denver, Colorado, United States, North America",Non-equity Assistance,,,,2017-01-01,Rocky Mountain Micro Ranch,https://www.crunchbase.com/organization/rocky-mountain-micro-ranch,https://www.rmmr.co/,,,,Cleantech Open,Rocky Mountain Micro Ranch is a food production company.,,No,,,USD,,,1,,1,,"29,417"
Grant - Emancipet,https://www.crunchbase.com/funding_round/emancipet-grant--37ee6d6c,"Health Care, Non Profit, Pet, Veterinary","Austin, Texas, United States, North America",Grant,5000,USD,5000,2022-12-12,Emancipet,https://www.crunchbase.com/organization/emancipet,https://emancipet.org,,,,Maddie's Fund,Emancipet is a veterinary clinic that provides veterinary care.,,No,,58000,USD,58000,,3,,1,,"29,418"
Grant - The Humane Society of the United States,https://www.crunchbase.com/funding_round/the-humane-society-of-the-united-states-grant--da615d3c,"Animal Feed, Wildlife Conservation","Washington, District of Columbia, United States, North America",Grant,10000,USD,10000,2022-02-02,The Humane Society of the United States,https://www.crunchbase.com/organization/the-humane-society-of-the-united-states,http://www.humanesociety.org,,,,Maddie's Fund,"The Humane Society of the United States fights for the protection of all animals through advocacy, education, and hands-on programs.",,No,,964882,USD,964882,,5,Maddie's Fund,1,,"29,419"
Series A - Organoid Sciences,https://www.crunchbase.com/funding_round/organoid-sciences-series-a--7cfee88f,"Biopharma, Biotechnology, Medical","Seongnam, Kyonggi-do, South Korea, Asia",Series A,8000000000,KRW,6596632,2020-03-27,Organoid Sciences,https://www.crunchbase.com/organization/organoid-sciences,https://organoidrx.com,,,,"Aju IB Investment, Atinum Partners, Company K Partners, Intops Investment, LB Investment",Organoid Sciences is an organoid-based treatment drug development company that offers drug screening and regenerative medicines.,Early Stage Venture,Yes,$1M to $10M,39406330,USD,39406330,Early Stage Venture,3,Aju IB Investment,5,,"29,673"
Grant - Vets in Vans,https://www.crunchbase.com/funding_round/vets-in-vans-grant--1227972e,"Health Care, Social, Veterinary","Oakland, California, United States, North America",Grant,11832,USD,11832,2023-04-21,Vets in Vans,https://www.crunchbase.com/organization/vets-in-vans,https://www.vetsinvans.org/,,,,Maddie's Fund,Vets in Vans is a Veterinary Service providing firm preserving of animal-human bond.,,No,,11832,USD,11832,,1,Maddie's Fund,1,,"29,459"
Grant - Paws Unite People,https://www.crunchbase.com/funding_round/paws-unite-people-grant--454c947c,"Health Care, Non Profit, Veterinary","East Patchogue, New York, United States, North America",Grant,1000,USD,1000,2022-12-23,Paws Unite People,https://www.crunchbase.com/organization/paws-unite-people,https://www.pawsunitepeople.com/,,,,Maddie's Fund,Paws Unite People is a not for profit Animal Shelter that supports animals.,,No,,1000,USD,1000,,1,Maddie's Fund,1,,"29,404"
Non Equity Assistance - Zoner,https://www.crunchbase.com/funding_round/zoner-non-equity-assistance--369a16b9,Real Estate,"New York, New York, United States, North America",Non-equity Assistance,,,,2016-01-01,Zoner,https://www.crunchbase.com/organization/zoner,http://www.zoner.city,,,,Cleantech Open,"Transparency of the building restrictions, encouraging sustainable practice, quickly & cost-effectively to real estate project stakeholders.",,No,Less than $1M,,USD,,,1,,1,,"29,405"
Grant - Companions and Animals for Reform and Equity,https://www.crunchbase.com/funding_round/companions-and-animals-for-reform-and-equity-grant--287308cd,Non Profit,"Baltimore, Maryland, United States, North America",Grant,,,,2023-03-29,Companions and Animals for Reform and Equity,https://www.crunchbase.com/organization/companions-and-animals-for-reform-and-equity,https://careawo.org/,,,,Maddie's Fund,Companions and Animals for Reform and Equity is an organization inspired to rethink and rebuild Animal Welfare [Animal Protection].,,No,,8332500,USD,8332500,,8,,1,,"29,406"
Non Equity Assistance - Tenkiv,https://www.crunchbase.com/funding_round/tenkiv-non-equity-assistance--dc97c53a,"Environmental Engineering, Renewable Energy","Sacramento, California, United States, North America",Non-equity Assistance,,,,2017-01-01,Tenkiv,https://www.crunchbase.com/organization/tenkiv,https://tenkiv.com/,,,,Cleantech Open,"Tenkiv designs, builds, and implements advanced energy systems to democratize sustainable water and energy access.",,No,,,USD,,,1,,1,,"29,656"
Non Equity Assistance - Sun Number,https://www.crunchbase.com/funding_round/sun-number-non-equity-assistance--9168f0b0,"Energy, Smart Building, Solar","Boulder, Colorado, United States, North America",Non-equity Assistance,,,,2015-01-01,Sun Number,https://www.crunchbase.com/organization/sun-number,http://sunnumber.com,,,,Cleantech Open,Sun Number offers a technology-based scoring system that enables residents and office buildings to determine their solar potential.,,No,Less than $1M,1050000,USD,1050000,,3,,1,,"29,633"
Grant - PACT for Animals,https://www.crunchbase.com/funding_round/pact-for-animals-grant--a5bebdb9,"Health Care, Non Profit, Veterinary","Philadelphia, Pennsylvania, United States, North America",Grant,3000,USD,3000,2022-09-06,PACT for Animals,https://www.crunchbase.com/organization/pact-for-animals,https://pactforanimals.org/,,,,Maddie's Fund,PACT for Animals is a not for profit foster care providers for the pets of Veterans.,,No,,3000,USD,3000,,1,Maddie's Fund,1,,"29,435"
Grant - Emancipet,https://www.crunchbase.com/funding_round/emancipet-grant--0bc2a64f,"Health Care, Non Profit, Pet, Veterinary","Austin, Texas, United States, North America",Grant,3000,USD,3000,2023-05-04,Emancipet,https://www.crunchbase.com/organization/emancipet,https://emancipet.org,,,,Maddie's Fund,Emancipet is a veterinary clinic that provides veterinary care.,,No,,58000,USD,58000,,3,,1,,"29,436"
Seed Round - MICSI,https://www.crunchbase.com/funding_round/micsi-seed--517d6164,"Health Care, Health Diagnostics, Image Recognition","San Francisco, California, United States, North America",Seed,,,,2023-07-01,MICSI,https://www.crunchbase.com/organization/micsi,https://www.micsi.co/,,,,"NVO Capital, Pioneer Fund",MICSI offers a way to dramatically improve image quality with random matrix theory denoising.,Seed,Yes,,,USD,,Seed,1,,2,,"29,438"
Seed Round - Vehinfo,https://www.crunchbase.com/funding_round/vehinfo-seed--de045834,"Automotive, Autonomous Vehicles, Manufacturing","Shanghai, Shanghai, China, Asia",Seed,100000000,CNY,14124293,2023-05-30,Vehinfo,https://www.crunchbase.com/organization/vehinfo,http://www.vehinfo.com/,,,,"Longding Investment, Xuanyuan Capital",Weihe Information is an automotive electronics development and testing equipment and service provider,Seed,Yes,,190000000,CNY,27213490,Seed,2,"Longding Investment, Xuanyuan Capital",2,,"29,439"
Non Equity Assistance - Trianon Renewable Grid Stability,https://www.crunchbase.com/funding_round/trianon-renewable-grid-stability-non-equity-assistance--aa1d86e9,"Energy, Power Grid, Renewable Energy","Pasadena, California, United States, North America",Non-equity Assistance,,,,2021-01-01,Trianon Renewable Grid Stability,https://www.crunchbase.com/organization/trianon-renewable-grid-stability,http://www.trianongrid.com/#,,,,Cleantech Open,"Trianon Renewable Grid Stability enhances the performance of power inverters, enabling solar and other renewable facilities.",,No,,,USD,,,1,,1,,"29,620"
