Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Singularities,https://www.crunchbase.com/funding_round/singularities-seed--09596f95,"Big Data, Consumer Software, Financial Services, Software, Supply Chain Management","Cartago, Cartago, Costa Rica, North America",Seed,800000,USD,800000,2018-09-04,Singularities,https://www.crunchbase.com/organization/singularities,http://singularities.com/,,,,Carao Ventures,Singularities provides supply chain optimization and consumer finance solutions.,Seed,Yes,,1275000,USD,1275000,Seed,2,Carao Ventures,1,1,"126,208"
Debt Financing - Deep Imaging Technologies,https://www.crunchbase.com/funding_round/deep-imaging-technologies-debt-financing--41af3c40,"Biotechnology, Communications Infrastructure, Developer Platform, Electronics, Information Technology, Manufacturing, Medical","Tomball, Texas, United States, North America",Debt Financing,301352,USD,301352,2013-06-12,Deep Imaging Technologies,https://www.crunchbase.com/organization/deep-imaging-technologies,http://deepimaging.com,,,,DFJ Mercury,Deep Imaging Technologies develops systems for imaging geological features using electromagnetic fields generated at very low frequencies.,,No,$1M to $10M,6159223,USD,6159223,,10,,1,,"126,215"
Grant - Metacourt,https://www.crunchbase.com/funding_round/metacourt-ag-grant--f44a4139,"Computer, Metaverse, Online Games, Web3","Zürich, Zurich, Switzerland, Europe",Grant,,,,2022-12-20,Metacourt,https://www.crunchbase.com/organization/metacourt-ag,https://www.metacourt.gg,,,,The Hashgraph Association,Metacourt is a web3 developing company aiming to converge physical and digital sports and gaming experiences in a seamless metaverse.,,No,,,USD,,,1,The Hashgraph Association,1,1,"126,236"
Venture Round - Edge,https://www.crunchbase.com/funding_round/dadi-series-unknown--3942164e,Internet,"London, England, United Kingdom, Europe",Venture - Series Unknown,30000000,USD,30000000,2018-09-14,Edge,https://www.crunchbase.com/organization/dadi,https://edge.network,,,,,Edge is a peer-to-peer network that offers decentralized web services.,,Yes,Less than $1M,30000000,USD,30000000,,2,,,,"126,259"
Angel Round - Dixero International SA,https://www.crunchbase.com/funding_round/dixero-angel--81573417,"Audio, Software, Video Streaming","Lugano, Ticino, Switzerland, Europe",Angel,1500000,USD,1500000,2008-05-01,Dixero International SA,https://www.crunchbase.com/organization/dixero,http://www.dixero.com,,,,,Dixero International SA is a technology company that focuses on the development and management of multimedia platforms.,Seed,Yes,,3000000,USD,3000000,Seed,2,,,,"126,284"
Series A - wPay,https://www.crunchbase.com/funding_round/wpay-series-a--ca60c5cb,"Financial Services, Mobile Payments, Payments","Suzhou, Jiangsu, China, Asia",Series A,10000000,CNY,1612412,2014-04-03,wPay,https://www.crunchbase.com/organization/wpay,http://www.wiipay.cn/,,,,Empower Investment,Weipai wPay provides in-app aggregate payment solutions for mobile phones.,Early Stage Venture,Yes,,23000000,CNY,3727469,Early Stage Venture,3,Empower Investment,1,,"126,292"
Seed Round - MakersHub,https://www.crunchbase.com/funding_round/makershub-seed--afcddd0d,"Accounting, Payments, SaaS","San Francisco, California, United States, North America",Seed,4500000,USD,4500000,2022-05-05,MakersHub,https://www.crunchbase.com/organization/makershub,https://makershub.ai/,,,,,MakersHub is a Data-Enriching Accounts Payable solution for businesses that care about their bill data.,Seed,Yes,,4500000,USD,4500000,Seed,2,,,,"126,521"
Seed Round - Sana Packaging,https://www.crunchbase.com/funding_round/sana-packaging-seed--bf55cc6b,"Cannabis, GreenTech, Packaging Services, Sustainability","Denver, Colorado, United States, North America",Seed,,,,2021-01-01,Sana Packaging,https://www.crunchbase.com/organization/sana-packaging,https://www.sanapackaging.com,,,,Mazakali,Sana Packaging is a company that provides hemp-based sustainable packaging solutions.,Seed,Yes,Less than $1M,644980,USD,644980,Seed,3,,1,,"126,552"
Series A - Hawkers Co.,https://www.crunchbase.com/funding_round/hawkers-co-series-a--8fc2ec5f,"Eyewear, Fashion, Retail","Alicante, Comunidad Valenciana, Spain, Europe",Series A,50000000,EUR,56179775,2016-10-02,Hawkers Co.,https://www.crunchbase.com/organization/hawkers-co,http://hawkersco.com/,,,,"Alejandro Betancourt, Felix Ruiz, Hugo Arevalo",Hawkers Co is a sunglasses company.,Early Stage Venture,Yes,$10M to $50M,70000000,EUR,80962554,,2,Alejandro Betancourt,3,,"126,593"
Series B - Veev,https://www.crunchbase.com/funding_round/veev-6ddd-series-b--deb31976,"Construction, Real Estate, Smart Building, Smart Home","San Mateo, California, United States, North America",Series B,,,,2019-07-22,Veev,https://www.crunchbase.com/organization/veev-6ddd,https://www.veev.com/,,,,WestWave Capital,Veev is a building technology company that reinvents the way homes are built and experienced.,Early Stage Venture,Yes,$100M to $500M,597000000,USD,597000000,M&A,6,,1,1,"126,000"
Seed Round - Ligna Energy,https://www.crunchbase.com/funding_round/ligna-energy-seed--da8a7549,"Battery, Energy, Energy Storage, GreenTech","Norrköping, Ostergotlands Lan, Sweden, Europe",Seed,4100000,SEK,486777,2021-03-01,Ligna Energy,https://www.crunchbase.com/organization/ligna-energy,https://lignaenergy.com/,350000,EUR,421704,,Ligna Energy is dedicated to innovate and develop energy storage solutions utilizing waste materials from forest industries.,Seed,Yes,$10M to $50M,3430612,USD,3430612,Early Stage Venture,5,,,,"126,003"
Convertible Note - Atomo Diagnostics,https://www.crunchbase.com/funding_round/atomo-diagnostics-convertible-note--5533e23c,"Biotechnology, Health Care, Manufacturing, Medical Device","Leichhardt, New South Wales, Australia, Oceania",Convertible Note,1000000,USD,1000000,2017-02-01,Atomo Diagnostics,https://www.crunchbase.com/organization/atomo-diagnostics,http://atomodiagnostics.com/,,,,Grand Challenges Canada,"Atomo Diagnostics design and manufactures blood-based, lateral flow rapid diagnostic test (RDT) devices.",,No,$10M to $50M,14062636,USD,14062636,IPO,6,Grand Challenges Canada,1,,"126,004"
Post-IPO Equity - FINEOS,https://www.crunchbase.com/funding_round/fineos-post-ipo-equity--adc6e8bb,"Consulting, Insurance, InsurTech, Software","Dublin, Dublin, Ireland, Europe",Post-IPO Equity,85000000,AUD,60898678,2020-08-12,FINEOS,https://www.crunchbase.com/organization/fineos,http://www.fineos.com,,,,,FINEOS is a software company that offers technology solutions for the insurance industry.,,Yes,$100M to $500M,135614464,USD,135614464,IPO,3,,,,"126,007"
Grant - Corilla,https://www.crunchbase.com/funding_round/corilla-grant--5e69174c,"Collaboration, Document Management, Publishing, Software","Brisbane, Queensland, Australia, Oceania",Grant,75000,AUD,60451,2017-09-08,Corilla,https://www.crunchbase.com/organization/corilla,http://www.corilla.com,,,,Hot DesQ, Collaborative documentation for software teams.,,No,$1M to $10M,75000,AUD,60451,,1,,1,,"126,008"
Non Equity Assistance - Lithe Solutions,https://www.crunchbase.com/funding_round/lithe-solutions-non-equity-assistance--2360c264,"Information Services, Information Technology","Chantilly, Virginia, United States, North America",Non-equity Assistance,,,,2023-02-08,Lithe Solutions,https://www.crunchbase.com/organization/lithe-solutions,http://lithesolutions.com/,,,,Hutch,"Lithe Solutions offers system integration, agile development, and programme and project support.",,No,,,USD,,,1,Hutch,1,3,"126,009"
Series A - Qiancang Technology,https://www.crunchbase.com/funding_round/qiancang-technology-series-a--69af1cbc,"Agriculture, Delivery, E-Commerce, Food and Beverage, Mobile, Retail, Shopping, Staffing Agency","Wuchang, Hubei, China, Asia",Series A,,,,2019-05-30,Qiancang Technology,https://www.crunchbase.com/organization/qiancang-technology,https://www.qiancangkeji.cn/,,,,Matrix Partners China,Qiancang Technology is a 30-minute instant delivery shopping platform,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Matrix Partners China,1,,"126,010"
Pre Seed Round - VoxPop,https://www.crunchbase.com/funding_round/voxpop-314b-pre-seed--441bb1bf,"Augmented Reality, Business Intelligence, Consulting, Data Visualization, Graphic Design, Market Research, Video Games, Virtual Reality",,Pre-Seed,,,,2021-08-01,VoxPop,https://www.crunchbase.com/organization/voxpop-314b,https://www.voxpopinsights.com,,,,,Data storytelling and market analysis agency,Seed,Yes,,,USD,,Seed,1,,,,"126,011"
Venture Round - True Anomaly,https://www.crunchbase.com/funding_round/true-anomaly-series-unknown--daf37f24,"Aerospace, Machinery Manufacturing, Military, Space Travel","Centennial, Colorado, United States, North America",Venture - Series Unknown,16000000,USD,16000000,2022-12-06,True Anomaly,https://www.crunchbase.com/organization/true-anomaly,https://www.trueanomaly.space,,,,"Jeff Crusey, Narya Capital, Space.VC","True Anomaly develops space security technologies using AI, software, and spacecraft to enhance global security and sustainability.",,Yes,,158019000,USD,158019000,Early Stage Venture,5,,3,,"126,012"
Grant - GEKO NAVSAT,https://www.crunchbase.com/funding_round/geko-navsat-grant--5ab71b41,"Aerospace, Navigation","Leganés, Madrid, Spain, Europe",Grant,50000,EUR,54634,2015-06-01,GEKO NAVSAT,https://www.crunchbase.com/organization/geko-navsat,https://gekonavsat.com,,,,EASME - EU Executive Agency for SMEs,GEKO NAVSAT develops localisation and navigation solutions based on an advanced knowledge and application of GNSS  technologies.,,No,Less than $1M,50000,EUR,54634,,1,EASME - EU Executive Agency for SMEs,1,,"126,013"
Seed Round - Apex One Ventures,https://www.crunchbase.com/funding_round/apex-one-ventures-seed--cecf7aad,"Angel Investment, Business Development, Real Estate Investment, Venture Capital","Miami, Florida, United States, North America",Seed,1500000,USD,1500000,2020-10-13,Apex One Ventures,https://www.crunchbase.com/organization/apex-one-ventures,,,,,,"Apex One Venture focuses on acquiring, developing, and managing small business and real estate assets.",Seed,Yes,,3000000,USD,3000000,Seed,2,,,,"126,014"
Seed Round - mixd.tv,https://www.crunchbase.com/funding_round/mixd-tv-seed--fdb2ce02,"Digital Entertainment, Internet, Messaging, TV, Video","Berlin, Berlin, Germany, Europe",Seed,,,,2012-01-01,mixd.tv,https://www.crunchbase.com/organization/mixd-tv,http://mixd.tv,,,,"Atlantic Labs, Dario Suter, Jan Bohl, JMES Investments, tarent AG",At mixd.tv they are dedicated to let users find Online Video Data that matters to them.,Seed,Yes,,,USD,,M&A,1,,5,,"126,015"
Angel Round - Ozuké,https://www.crunchbase.com/funding_round/ozuke-angel--c8583819,"Communities, Food and Beverage, Health Care, Hospitality, Lifestyle, Organic","Lafayette, Colorado, United States, North America",Angel,750000,USD,750000,2014-02-19,Ozuké,https://www.crunchbase.com/organization/ozuke,http://www.ozuke.com,,,,,"Ozuké is a provider of fermented food products used to offer raw, cultured vegetables and beverages.",Seed,Yes,$1M to $10M,750000,USD,750000,Seed,2,,,,"126,016"
Private Equity Round - Visionary Broadband,https://www.crunchbase.com/funding_round/visionary-private-equity--3b64f541,Internet,"Gillette, Wyoming, United States, North America",Private Equity,,,,2022-06-06,Visionary Broadband,https://www.crunchbase.com/organization/visionary,https://www.vcn.com/,,,,GTCR,Visionary Broadband provides telecommunications services to corporate clients throughout the Rockies.,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,GTCR,1,1,"126,017"
Angel Round - Joylet,https://www.crunchbase.com/funding_round/joylet-angel--3c697671,"Baby, Children, Parenting, Rental","Washington, District of Columbia, United States, North America",Angel,250000,USD,250000,2022-04-19,Joylet,https://www.crunchbase.com/organization/joylet,https://www.joylet.com/,,,,Georgetown Angel Investor Network,"Joylet offers a rental service for ""baby gear"" like strollers, bassinets, nursing tools and more.",Seed,Yes,,312000,USD,312000,Seed,4,Georgetown Angel Investor Network,1,,"126,018"
Convertible Note - boostr,https://www.crunchbase.com/funding_round/boostr-convertible-note--7b813cd0,"Advertising, Cloud Computing, CRM, Digital Media, Enterprise Software, SaaS, Software","New York, New York, United States, North America",Convertible Note,,,,2019-10-15,boostr,https://www.crunchbase.com/organization/boostr,http://www.boostr.com,,,,BDMI,boostr is a CRM and order management platform designed for the media & advertising industry.,,No,$1M to $10M,10200000,USD,10200000,Early Stage Venture,6,,1,,"126,019"
Debt Financing - Sidai Africa,https://www.crunchbase.com/funding_round/sidai-africa-debt-financing--b85257de,"Delivery Service, Livestock","Nairobi, Nairobi Area, Kenya, Africa",Debt Financing,2000000,USD,2000000,2016-01-12,Sidai Africa,https://www.crunchbase.com/organization/sidai-africa,http://www.sidai.com/,,,,Lundin Foundation,Sidai Africa is a fully vertically-integrated company supplying quality livestock and crop inputs and training to farmer.,,No,$10M to $50M,11298000,USD,11298000,Early Stage Venture,4,Lundin Foundation,1,,"126,021"
Series A - Huochebang,https://www.crunchbase.com/funding_round/huochebang-series-a--014aa4c1,"Internet, Logistics, Transportation","Guizhou, Liaoning, China, Asia",Series A,,,,2015-08-01,Huochebang,https://www.crunchbase.com/organization/huochebang,http://www.huochebang.cn/,,,,"DCM Ventures, Hillhouse Investment, Tencent",Huochebang is an on-demand platform that matches trucks to users in China’s sprawling trucking industry.,Early Stage Venture,Yes,$100M to $500M,327000000,USD,327000000,Early Stage Venture,5,Tencent,3,,"126,023"
Seed Round - Roder,https://www.crunchbase.com/funding_round/instacab-seed--1075d164,"Customer Service, Transportation","Delhi, Delhi, India, Asia",Seed,240000,USD,240000,2016-01-13,Roder,https://www.crunchbase.com/organization/instacab,https://roder.in,,,,Unicorn India Ventures,Roder is a cab aggregator & technology platform for outstation travels in India. Roder provides cabs at 50% cheaper rates than market.,Seed,Yes,,240000,USD,240000,Seed,2,Unicorn India Ventures,1,,"126,028"
Venture Round - Quintessence Biosciences,https://www.crunchbase.com/funding_round/quintessence-biosciences-series-unknown--b1ceb7df,"Biopharma, Biotechnology, Therapeutics","Madison, Wisconsin, United States, North America",Venture - Series Unknown,500000,USD,500000,2015-09-15,Quintessence Biosciences,https://www.crunchbase.com/organization/quintessence-biosciences,http://quintbio.com,,,,,Quintessence Biosciences is a biopharmaceutical company focusing on the development of protein-based therapeutics as anti-cancer agents.,,Yes,,3128334,USD,3128334,,4,,,,"126,029"
Seed Round - ehumanlife,https://www.crunchbase.com/funding_round/ehumanlife-seed--773c1161,"Health Care, Information Technology, Medical, mHealth","New York, New York, United States, North America",Seed,1500000,USD,1500000,2015-07-15,ehumanlife,https://www.crunchbase.com/organization/ehumanlife,https://www.ehumanlife.com,,,,,ehumanlife is a medical platform for live online consultations through video calls.,Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,2,,,,"126,033"
Seed Round - ProHatch,https://www.crunchbase.com/funding_round/prohatch-seed--d871f0e0,"Marketplace, Real Estate, Real Estate Investment","New York, New York, United States, North America",Seed,,,,2014-02-25,ProHatch,https://www.crunchbase.com/organization/prohatch,http://prohatch.com,,,,Pavonis,ProHatch is an online marketplace for real estate investing.,Seed,Yes,,,USD,,Seed,1,,1,,"126,035"
Grant - Chasing The Stigma,https://www.crunchbase.com/funding_round/chasing-the-stigma-grant--86dcea30,"Health Care, Mental Health","Liverpool, Liverpool, United Kingdom, Europe",Grant,53600,GBP,69048,2019-11-14,Chasing The Stigma,https://www.crunchbase.com/organization/chasing-the-stigma,https://chasingthestigma.co.uk/,,,,Nominet UK,Chasing The Stigma operates as a national mental health charity.,,No,,53600,GBP,69048,,1,Nominet UK,1,,"126,036"
Venture Round - Fenix Parts,https://www.crunchbase.com/funding_round/fenix-parts-series-unknown--3dce8a46,"Automotive, Manufacturing, Retail","Hurst, Texas, United States, North America",Venture - Series Unknown,3451000,USD,3451000,2014-09-16,Fenix Parts,https://www.crunchbase.com/organization/fenix-parts,http://www.fenixparts.com/,,,,,Fenix Parts engages in the recycling and reselling of automotive products.,,Yes,$100M to $500M,3451000,USD,3451000,M&A,1,,,,"126,037"
Pre Seed Round - Converge,https://www.crunchbase.com/funding_round/converge-3-pre-seed--5c8e6212,"Artificial Intelligence (AI), Computer, Drones, Mobile, Product Design, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2016-02-18,Converge,https://www.crunchbase.com/organization/converge-3,http://www.convergeindustries.com,,,,"Right Side Capital Management, Techstars","AI-fueled software so drones can take on the dull, dirty and dangerous work, allowing businesses to focus on their customers",Seed,Yes,$1M to $10M,750000,USD,750000,Seed,3,,2,,"126,038"
Venture Round - WOVN Technologies,https://www.crunchbase.com/funding_round/minimal-technologies-series-unknown--47357bfe,"Internet, Mining Technology, Service Industry, Software, Translation Service, Web Browsers, Web Development","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,1400000000,JPY,12924130,2019-06-05,WOVN Technologies,https://www.crunchbase.com/organization/minimal-technologies,https://wovn.io/,,,,"Bonds Investment Group, Eight Roads Ventures, Kintetsu Venture Partners, Mynavi, NTT Finance, Ogaki Kyoritsu Bank, OPT Ventures",WOVN Technologies offers website localization service that translates a website into multiple languages.,,Yes,$1M to $10M,17525883,USD,17525883,,7,Eight Roads Ventures,7,,"126,040"
Seed Round - Wishleaf,https://www.crunchbase.com/funding_round/callpay-seed--2191da0c,"Finance, Financial Services, Insurance, InsurTech","Bhubaneswar, Orissa, India, Asia",Seed,1250000,USD,1250000,2020-09-25,Wishleaf,https://www.crunchbase.com/organization/callpay,https://www.wishleaf.com,50000,USD,50000,,Wishleaf is a digital insurance company that offers customized solutions for general insurance.,Seed,Yes,,16250000,USD,16250000,Early Stage Venture,2,,,,"126,041"
Seed Round - Elidah,https://www.crunchbase.com/funding_round/elidah-seed--055f1504,"Health Care, Medical Device, Personal Health","Monroe, Connecticut, United States, North America",Seed,600000,USD,600000,2018-01-01,Elidah,https://www.crunchbase.com/organization/elidah,https://elitone.com,,,,,"Elidah's ELITONE is a medical device that allows women to be boss of their bladders, whether stress or urge incontinence.",Seed,Yes,$1M to $10M,4400000,USD,4400000,Early Stage Venture,5,,,,"126,045"
Seed Round - Jajah,https://www.crunchbase.com/funding_round/jajah-seed--80692262,"Audio, Mobile, Telecommunications, VoIP","Mountain View, California, United States, North America",Seed,6000000,USD,6000000,2005-01-01,Jajah,https://www.crunchbase.com/organization/jajah,http://jajah.com,,,,Sequoia Capital Israel,Jajah is a VoIP provider enabling users to make international and long-distance calls at local rates.,Seed,Yes,$10M to $50M,39000000,USD,39000000,M&A,6,Sequoia Capital Israel,1,1,"126,047"
Equity Crowdfunding - Regit,https://www.crunchbase.com/funding_round/motoring-co-uk-equity-crowdfunding--2815de25,"Automotive, Internet, Lead Generation","Manchester, Manchester, United Kingdom, Europe",Equity Crowdfunding,622820,GBP,862544,2018-03-05,Regit,https://www.crunchbase.com/organization/motoring-co-uk,https://regit.cars,9750000,GBP,13502789,,Using data to help motorists connect with brands at the key moments that matter all the way through their ownership lifecycle,,Yes,$1M to $10M,1122820,GBP,1704190,,2,,,,"126,048"
Venture Round - Banyan Water,https://www.crunchbase.com/funding_round/banyan-water-series-unknown--e3cd6a8e,"Energy Management, Real Estate, Renewable Energy, Water","Austin, Texas, United States, North America",Venture - Series Unknown,540000,USD,540000,2017-03-20,Banyan Water,https://www.crunchbase.com/organization/banyan-water,http://www.banyanwater.com,,,,,Banyan Water provides smart water management as a service for commercial and institutional businesses.,,Yes,$1M to $10M,9474513,USD,9474513,,6,,,,"126,049"
Series A - SHINEKING BIOTECH,https://www.crunchbase.com/funding_round/shineking-biotech-series-a--419fbf9d,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Nanjing, Jiangsu, China, Asia",Series A,10000000,CNY,1537704,2017-12-29,SHINEKING BIOTECH,https://www.crunchbase.com/organization/shineking-biotech,http://www.bioshineking.com/,,,,Huifeng Joint-Stock,"Xuankai Biotechnology is a researcher, developer, and producer of biopolymers.",Early Stage Venture,Yes,,103000000,CNY,14920175,Early Stage Venture,4,,1,,"126,051"
Series B - Racemi,https://www.crunchbase.com/funding_round/racemi-series-b--393602a3,"Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Security, Data Center Automation, Information Technology, Professional Services, Software","Atlanta, Georgia, United States, North America",Series B,7000000,USD,7000000,2012-07-17,Racemi,https://www.crunchbase.com/organization/racemi,http://www.racemi.com,,,,"Harbert Growth Partners, Paladin Capital Group","Racemi helps organizations rapidly migrate workloads to the cloud providing a tech-forward approach to discovery, migration & optimization.",Early Stage Venture,Yes,$10M to $50M,34300000,USD,34300000,M&A,6,Paladin Capital Group,2,2,"126,053"
Debt Financing - Virtual Telephone & Telegraph,https://www.crunchbase.com/funding_round/virtual-telephone-telegraph-debt-financing--8456c53f,"Cloud Computing, Collaboration, Enterprise Software, Information Technology, Internet, Mobile, SaaS, Software, Telecommunications","Dallas, Texas, United States, North America",Debt Financing,500000,USD,500000,2009-02-08,Virtual Telephone & Telegraph,https://www.crunchbase.com/organization/virtual-telephone-telegraph,http://www.GeniusRoom.com,,,,,Virtual Telephone & Telegraph delivers SaaS with customizable user interfaces over a network-based directory and communications service.,,No,,4000000,USD,4000000,Seed,2,,,,"126,054"
Series A - CalStar Products,https://www.crunchbase.com/funding_round/calstar-products-series-a--f6867e23,"Building Material, Construction, Green Building, Manufacturing","Caledonia, Wisconsin, United States, North America",Series A,8040000,USD,8040000,2008-11-03,CalStar Products,https://www.crunchbase.com/organization/calstar-products,http://www.calstarproducts.com,,,,"EnerTech Capital, Foundation Capital","CalStar Products manufactures low-energy, low-CO2 green building products for commercial exteriors and hardscapes.",Early Stage Venture,Yes,,57361000,USD,57361000,,5,,2,2,"126,056"
"Venture Round - Industrial Metalcaucho, S.L.U.",https://www.crunchbase.com/funding_round/industrial-metalcaucho-s-l-u-series-unknown--7d74f569,Automotive,"Rubí, Catalonia, Spain, Europe",Venture - Series Unknown,,,,2015-05-08,"Industrial Metalcaucho, S.L.U.",https://www.crunchbase.com/organization/industrial-metalcaucho-s-l-u,https://www.metalcaucho.com/en/company/,,,,Abac Capital,"Metalcaucho is the specialist designer & distributor of rubber, rubber-to-metal and plastic automotive independent aftermarket spare parts.",,Yes,$1M to $10M,,USD,,,2,,1,,"126,057"
Venture Round - Posbistro,https://www.crunchbase.com/funding_round/posbistro-series-unknown--9985ab03,"Consumer Software, Software","Kraków, Malopolskie, Poland, Europe",Venture - Series Unknown,,,,2016-08-01,Posbistro,https://www.crunchbase.com/organization/posbistro,https://posbistro.com,,,,"Hedgehog Fund, Innovation Nest, Protos Venture Capital","Posbistro is an innovative mobile point-of-sale and management software for restaurants, catering, pizzerias and franchises.  ",,Yes,$1M to $10M,,USD,,,2,,3,,"126,060"
