Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - AgriCon,https://www.crunchbase.com/funding_round/agricon-hungary-precision-farming-kft-grant--e871baef,"Agriculture, Farming, Information Technology, Sensor","Ostrau, Sachsen-Anhalt, Germany, Europe",Grant,951300,EUR,1089870,2016-05-01,AgriCon,https://www.crunchbase.com/organization/agricon-hungary-precision-farming-kft,http://www.agricon.de/,,,,EASME - EU Executive Agency for SMEs,Agricon is a solution provider for digital crop production in Central and Eastern Europe.,,No,$10M to $50M,1001300,EUR,1145868,,2,EASME - EU Executive Agency for SMEs,1,,"589,036"
Seed Round - GreenTropism,https://www.crunchbase.com/funding_round/greentropism-seed--6412f19e,"Analytics, Industrial, Machine Learning, Software","Paris, Ile-de-France, France, Europe",Seed,350000,EUR,421610,2015-01-01,GreenTropism,https://www.crunchbase.com/organization/greentropism,http://www.greentropism.com/,,,,,GreenTropism provides Unique mathematical models and software components for spectrometers.,Seed,Yes,,1550000,EUR,1824392,,2,,,,"589,037"
Series B - Ophelia,https://www.crunchbase.com/funding_round/ophelia-series-b--8119cfe6,"Health Care, Home Health Care, Pharmaceutical, Therapeutics","New York, New York, United States, North America",Series B,50000000,USD,50000000,2021-12-14,Ophelia,https://www.crunchbase.com/organization/ophelia,https://ophelia.com/,,,,"Elliot Cohen, Four Acres Capital, General Catalyst, Good Friends, Interplay, Menlo Ventures, Refactor Capital, Tiger Global Management",Ophelia offers medication and support for quitting opioids.,Early Stage Venture,Yes,$1M to $10M,67700000,USD,67700000,Early Stage Venture,3,Tiger Global Management,8,2,"589,039"
Seed Round - Needbox AS,https://www.crunchbase.com/funding_round/needbox-as-seed--4d36b014,"Charity, Health Care, Social Media","Oslo, Oslo, Norway, Europe",Seed,100000,USD,100000,2013-04-12,Needbox AS,https://www.crunchbase.com/organization/needbox-as,http://www.needbox.com,1300000,USD,1300000,"Jan Tore Hafell, Jonas Ulveseth, Mikrojobb LTD, Symbio Group",Deliver sustainable fundraising solutions connecting NGOs with donors and businesses in a brand new way.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,4,,"589,041"
Series A - OPEN+,https://www.crunchbase.com/funding_round/open-bf72-series-a--f0933e0d,"Hardware, Property Management, Smart Home","Jingan, Shanghai, China, Asia",Series A,10000000,CNY,1455296,2017-03-27,OPEN+,https://www.crunchbase.com/organization/open-bf72,http://www.wlaa.com.cn/,,,,Shengtu Zichan,OPEN+ is a property management platform that provides city management and community security solutions.,Early Stage Venture,Yes,,13000000,CNY,1912195,Early Stage Venture,2,Shengtu Zichan,1,,"589,042"
Post-IPO Equity - Launch Design,https://www.crunchbase.com/funding_round/launch-design-post-ipo-equity--74b50ea1,"Automotive, Product Design","Songjiang, Shanghai, China, Asia",Post-IPO Equity,54000000,CNY,8209405,2016-06-22,Launch Design,https://www.crunchbase.com/organization/launch-design,http://www.launchdesign.com.cn/,,,,"Caitong Capital, China Venture Capital HRVC, Dajian Investment, Shenzhen Capital Group, Xinlongmai Capital",Launch Design is an automotive design service provider company.,,Yes,,202150000,CNY,30286884,IPO,4,,5,,"589,046"
Seed Round - Paloma,https://www.crunchbase.com/funding_round/paloma-seed--57b30978,"Advertising, Computer, E-Commerce, E-Commerce Platforms, Retail Technology, SaaS, Software","New York, New York, United States, North America",Seed,,,,2021-05-18,Paloma,https://www.crunchbase.com/organization/paloma,http://getpaloma.com,,,,"Alumni Ventures, The Artemis Fund","Paloma helps ecommerce businesses sell directly to customers in messaging channels, with automated personal shopping conversations.",Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,5,,2,,"589,047"
Series D - Alert Logic,https://www.crunchbase.com/funding_round/alert-logic-series-d--788bb04b,"Cloud Security, Network Security, SaaS, Security","Houston, Texas, United States, North America",Series D,3514990,USD,3514990,2009-10-05,Alert Logic,https://www.crunchbase.com/organization/alert-logic,http://www.alertlogic.com,,,,,Alert Logic provides Security-as-a-Service solutions that secure the application and infrastructure stack of the cloud.,Late Stage Venture,Yes,$100M to $500M,387311845,USD,387311845,M&A,9,,,,"589,049"
Debt Financing - Halt Medical,https://www.crunchbase.com/funding_round/halt-medical-debt-financing--af452a1c,"Health Care, Health Diagnostics, Medical Device","Brentwood, California, United States, North America",Debt Financing,3310000,USD,3310000,2011-04-15,Halt Medical,https://www.crunchbase.com/organization/halt-medical,http://www.haltmedical.com,,,,,Halt Medical develops a uterine fibroid device that enables the removal of uterine fibroids without resorting to hysterectomy.,,No,,159820518,USD,159820518,M&A,14,,,,"589,052"
Post-IPO Equity - Blue Water Biotech,https://www.crunchbase.com/funding_round/blue-water-vaccines-post-ipo-equity--612696f8,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Cincinnati, Ohio, United States, North America",Post-IPO Equity,8000000,USD,8000000,2022-04-13,Blue Water Biotech,https://www.crunchbase.com/organization/blue-water-vaccines,https://www.bwbioinc.com/,,,,,Blue Water Vaccines is a biotechnology company that focuses on research and development of universal flu vaccines.,,Yes,$1M to $10M,17700000,USD,17700000,IPO,3,,,,"589,053"
Seed Round - EMGuidance,https://www.crunchbase.com/funding_round/emguidance-seed--57ff6c1e,"Health Care, Information Technology, Medical","Cape Town, NA - South Africa, South Africa, Africa",Seed,220000,EUR,250173,2019-06-27,EMGuidance,https://www.crunchbase.com/organization/emguidance,https://www.emguidance.com/,,,,Founders Factory Africa,EMGuidance is free for medical professionals to download and use.,Seed,Yes,,220000,EUR,250173,Seed,1,,1,,"589,054"
Angel Round - Zewei Xinxi,https://www.crunchbase.com/funding_round/zewei-xinxi-angel--84d0f9ba,"Advertising, Big Data, Digital Marketing","Zhabei, Shanghai, China, Asia",Angel,3000000,CNY,481114,2012-12-18,Zewei Xinxi,https://www.crunchbase.com/organization/zewei-xinxi,http://www.taoyer.cn/,,,,Tianyi Chuangtou,Zewei Xinxi provides digital marketing solutions for advertisers and merchants.,Seed,Yes,,13000000,CNY,2050592,Early Stage Venture,2,,1,,"589,055"
Venture Round - Axon Group,https://www.crunchbase.com/funding_round/axon-group-series-unknown--f5aec058,Real Estate,"Nagpur, Maharashtra, India, Asia",Venture - Series Unknown,,,,2014-06-02,Axon Group,https://www.crunchbase.com/organization/axon-group,http://axonhousing.com,,,,Brand Capital,A prominent organization that work with our clients in offering tailor made range of Real Estate Services,,Yes,,,USD,,,1,,1,,"589,057"
Venture Round - Brami,https://www.crunchbase.com/funding_round/brami-series-unknown--4642efd1,"Food and Beverage, Food Processing, Snack Food","New York, New York, United States, North America",Venture - Series Unknown,2499869,USD,2499869,2021-05-14,Brami,https://www.crunchbase.com/organization/brami,https://bramisnacks.com,,,,,"Brami is a producer and retailer of plant-based, Mediterranean diet-inspired snacks.",,Yes,$1M to $10M,10830837,USD,10830837,,6,,,,"589,058"
Venture Round - Pressed Roots,https://www.crunchbase.com/funding_round/pressed-roots-series-unknown--154e2c65,"Consumer Goods, Health Care, Professional Services, Women's","Dallas, Texas, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2020-01-26,Pressed Roots,https://www.crunchbase.com/organization/pressed-roots,https://pressedroots.com/,,,,,"Pressed Roots develops a solution for textured hair, making luxury and salon experience available.",,Yes,$1M to $10M,5046000,USD,5046000,,4,,,,"589,059"
Pre Seed Round - Mooovie,https://www.crunchbase.com/funding_round/mooovie-pre-seed--50a601b5,"Advertising, Marketing, Video, Video Advertising","Saint Petersburg, Saint Petersburg City, Russian Federation, Europe",Pre-Seed,220000,USD,220000,2020-03-04,Mooovie,https://www.crunchbase.com/organization/mooovie,https://mooovie.me/,,,,Admitad,Mooovie is an online sales video maker.,Seed,Yes,,220000,USD,220000,Seed,1,Admitad,1,,"589,060"
Series A - Qrvey,https://www.crunchbase.com/funding_round/qrvey-series-a--dde293ff,"Analytics, Big Data, Cloud Computing, Cloud Data Services, Data Integration, Data Mining, Embedded Software, Machine Learning, SaaS, Software","Vienna, Virginia, United States, North America",Series A,7500000,USD,7500000,2020-05-01,Qrvey,https://www.crunchbase.com/organization/qrvey,https://qrvey.com,,,,,Qrvey is an embedded analytics platform built exclusively for SaaS companies.,Early Stage Venture,Yes,$10M to $50M,11000000,USD,11000000,Early Stage Venture,4,,,,"589,062"
Venture Round - TuYu,https://www.crunchbase.com/funding_round/tuyu-series-unknown--b373280c,"Employee Benefits, Mobile, Mobile Apps","Cape Town, NA - South Africa, South Africa, Africa",Venture - Series Unknown,,,,2017-06-12,TuYu,https://www.crunchbase.com/organization/tuyu,http://tuyu.co.za/,,,,Crossfin Technology,TuYu is a rewards platform that allows users to receive and redeem rewards in a secure and convenient manner by using their mobile phones.,,Yes,,,USD,,,1,,1,,"589,063"
Non Equity Assistance - HELIOS,https://www.crunchbase.com/funding_round/helios-sports-non-equity-assistance--2f730805,"Analytics, Artificial Intelligence (AI), Hockey, Sports","Portsmouth, New Hampshire, United States, North America",Non-equity Assistance,,,,2020-10-21,HELIOS,https://www.crunchbase.com/organization/helios-sports,https://www.helioshockey.com/,,,,MassChallenge,HELIOS develops a performance platform designed to accelerate athlete improvement with data analytics.,,No,,,USD,,,1,MassChallenge,1,,"589,064"
Grant - Curza,https://www.crunchbase.com/funding_round/curza-grant--897e9d19,"Biotechnology, Health Care, Oncology, Therapeutics","Salt Lake City, Utah, United States, North America",Grant,1100000,USD,1100000,2016-08-01,Curza,https://www.crunchbase.com/organization/curza,http://curza.com/,,,,U.S. Department of Veteran Affairs,Curza is a small-molecule therapeutics company provides proprietary drugs focused on infectious diseases and oncology.,,No,$1M to $10M,24187814,USD,24187814,,8,U.S. Department of Veteran Affairs,1,,"589,065"
Seed Round - Dawaa Dost,https://www.crunchbase.com/funding_round/dawaa-dost-seed--65d2d53e,"Alternative Medicine, Medical, Pharmaceutical","Jaipur, Rajasthan, India, Asia",Seed,,,,2020-11-11,Dawaa Dost,https://www.crunchbase.com/organization/dawaa-dost,https://dawaadost.com,,,,Singapore Angel Network,Dawaa Dost specializes in the pharmacy retail chain of generic medicines in India.,Seed,Yes,,4000000,USD,4000000,,3,,1,,"589,067"
