Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Bokoredo,https://www.crunchbase.com/funding_round/bokoredo-series-unknown--25a23b3f,"Accounting, Financial Services, Software","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,6000000,SEK,677712,2017-04-28,Bokoredo,https://www.crunchbase.com/organization/bokoredo,https://www.bokoredo.se/,,,,,"Bokoredo is an accounting agency that offers modern, easy and qualitative accounting at the market's lowest price.",,Yes,$1M to $10M,6000000,SEK,677713,,1,,,,"577,615"
Venture Round - NewHeat,https://www.crunchbase.com/funding_round/newheat-series-unknown--f1c3ca6b,"Machinery Manufacturing, Solar","Bègles, Aquitaine, France, Europe",Venture - Series Unknown,15000000,EUR,16828444,2020-01-01,NewHeat,https://www.crunchbase.com/organization/newheat,http://newheat.fr/,,,,,NewHeat owns and operates solar heat plants.,,Yes,,53800000,EUR,59558834,,4,,,,"577,616"
Seed Round - Mediversity,https://www.crunchbase.com/funding_round/mediversity-private-limited-seed--6229bd45,EdTech,"Bhopal, Madhya Pradesh, India, Asia",Seed,10000000,INR,129232,2022-06-02,Mediversity,https://www.crunchbase.com/organization/mediversity-private-limited,http://mediversity.co.in,60000000,INR,775395,Diatonic Labs,Ed-Tech in the Field of Medicine and Healthcare also working on Artificial intelligence and Machine Learning in Medical Diagnostics.,Seed,Yes,,11600000,INR,151169,Seed,3,Diatonic Labs,1,1,"577,619"
Pre Seed Round - Remote Coach,https://www.crunchbase.com/funding_round/remote-coach-pre-seed--cd8a251f,"Fitness, Health Care, Software","London, England, United Kingdom, Europe",Pre-Seed,80000,USD,80000,2020-02-13,Remote Coach,https://www.crunchbase.com/organization/remote-coach,https://remotecoach.fit/,,,,,Remote Coach is an all-in-one platform that enables Creators to launch their own apps and grow their community-focussed digital businesses!,Seed,Yes,,340000,USD,340000,Seed,4,,,,"577,674"
Pre Seed Round - SICDRONE,https://www.crunchbase.com/funding_round/sicdrone-pre-seed--38b34f8e,"Autonomous Vehicles, Commercial, Delivery, Manufacturing, National Security, Oil and Gas, Security, Transportation, Wind Energy","Boston, Massachusetts, United States, North America",Pre-Seed,120000,USD,120000,2018-02-16,SICDRONE,https://www.crunchbase.com/organization/sicdrone,http://sicdrone.com,,,,Techstars,SICDRONE is a manufacturer of supermaneuverable and multimodular aircraft.,Seed,Yes,Less than $1M,350000,USD,350000,Seed,3,Techstars,1,,"577,688"
Pre Seed Round - Stokes E-Commerce Kft.,https://www.crunchbase.com/funding_round/stokes-e-commerce-kft-pre-seed--7c0266ee,Artificial Intelligence (AI),"Debrecen, Debrecen, Hungary, Europe",Pre-Seed,15000000,HUF,50757,2021-08-31,Stokes E-Commerce Kft.,https://www.crunchbase.com/organization/stokes-e-commerce-kft,,,,,Hiventures,Builds an AI platform for webshops.,Seed,Yes,,15000000,HUF,50758,Seed,1,,1,,"577,601"
Series A - Laureti,https://www.crunchbase.com/funding_round/laureti-series-a--0b3b9171,"Autonomous Vehicles, CleanTech, Electric Vehicle, Manufacturing, Sustainability","Luxembourg, Luxembourg, Luxembourg, Europe",Series A,,,,2020-01-15,Laureti,https://www.crunchbase.com/organization/laureti,https://lauretigroup.com,,,,,Laureti is a manufacturer of electric vehicles.,Early Stage Venture,Yes,Less than $1M,5000,EUR,5661,Early Stage Venture,2,,,,"577,611"
Seed Round - RockMass Technologies,https://www.crunchbase.com/funding_round/rockmass-technologies-seed--698f2d13,"3D Technology, Data Collection and Labeling, Mining, Mining Technology","Toronto, Ontario, Canada, North America",Seed,,,,2016-11-30,RockMass Technologies,https://www.crunchbase.com/organization/rockmass-technologies,http://rockmasstech.com,,,,"Ontario Centres of Excellence, Queen's University",RockMass Technologies provides geologists with data collection tools to rapidly collect structural data for mines and tunnels.,Seed,Yes,Less than $1M,1942901,USD,1942901,Seed,11,,2,,"577,612"
Series C - Contego Medical,https://www.crunchbase.com/funding_round/contego-medical-series-c--9aa42f73,"Health Care, Medical, Medical Device","Raleigh, North Carolina, United States, North America",Series C,22000000,USD,22000000,2020-01-13,Contego Medical,https://www.crunchbase.com/organization/contego-medical,http://contegomedical.com/,,,,,Contego Medical develops a family of novel embolic protection devices.,Late Stage Venture,Yes,$10M to $50M,65824997,USD,65824997,,5,,,,"577,628"
Grant - Forager,https://www.crunchbase.com/funding_round/forager-grant--2637a536,"Agriculture, Food and Beverage, Local, Procurement, Sustainability, Wholesale","Portland, Maine, United States, North America",Grant,5000,USD,5000,2017-08-31,Forager,https://www.crunchbase.com/organization/forager,https://goforager.com,,,,Maine Technology Institute,Forager is a digital procurement-to-payment platform designed to simplify the local food sourcing.,,No,$1M to $10M,4596638,USD,4596638,M&A,8,Maine Technology Institute,1,,"577,639"
Seed Round - aumio,https://www.crunchbase.com/funding_round/aumio-seed--8219408c,"Health Care, Mental Health","Eppelborn, Saarland, Germany, Europe",Seed,3000000,EUR,3173857,2022-05-19,aumio,https://www.crunchbase.com/organization/aumio,https://aumio.de/,,,,"byFounders, Partech",digital training for the mental health of children,Seed,Yes,$1M to $10M,3000000,EUR,3173858,Seed,2,"byFounders, Partech",2,1,"577,652"
Grant - Infecho Scientific,https://www.crunchbase.com/funding_round/infecho-scientific-grant--4ef31e5a,"Biotechnology, Life Science, Product Research","Columbia, Missouri, United States, North America",Grant,224770,USD,224770,2020-06-18,Infecho Scientific,https://www.crunchbase.com/organization/infecho-scientific,https://www.infecho.com,,,,National Science Foundation,Infecho Scientific specializes in instrumentation research and development.,,No,$1M to $10M,224770,USD,224770,,1,National Science Foundation,1,,"577,674"
Series B - Vecna Robotics,https://www.crunchbase.com/funding_round/vecna-robotics-series-b--f7193621,"Logistics, Robotics, Supply Chain Management, Warehouse Automation","Waltham, Massachusetts, United States, North America",Series B,50000000,USD,50000000,2020-01-07,Vecna Robotics,https://www.crunchbase.com/organization/vecna-robotics,https://www.vecnarobotics.com/,,,,"Blackhorn Ventures, Drive Capital, Fontinalis Partners, Highland Capital Partners, Tectonic Ventures","Vecna Robotics offers Automated Material Handling, Hybrid Fulfillment, and Workflow Optimization solutions.",Early Stage Venture,Yes,$1M to $10M,128499993,USD,128499993,Late Stage Venture,3,Blackhorn Ventures,5,2,"577,677"
Series B - Choose Energy,https://www.crunchbase.com/funding_round/choose-energy-series-b--eac97f59,"Consumer, E-Commerce, Energy, Information Services, Internet, Renewable Energy","San Francisco, California, United States, North America",Series B,7500000,USD,7500000,2013-11-07,Choose Energy,https://www.crunchbase.com/organization/choose-energy,https://www.chooseenergy.com/,,,,"Invenergy, Kleiner Perkins, NGEN Partners, Stephens",Choose Energy is an internet utilities search engine that allows the user to find and compare prices.,Early Stage Venture,Yes,$10M to $50M,25700000,USD,25700000,M&A,4,,4,3,"577,681"
Angel Round - Sensics,https://www.crunchbase.com/funding_round/sensics-angel--9bd81540,"Augmented Reality, Enterprise Software, Software, Virtual Reality","Columbia, Maryland, United States, North America",Angel,,,,2005-01-01,Sensics,https://www.crunchbase.com/organization/sensics,http://sensics.com,,,,Dingman Center for Entrepreneurship,"Sensics is a head-mounted, panoramic virtual reality display company offering video-embedded reality solutions and motion trackers.",Seed,Yes,$1M to $10M,3039567,USD,3039567,,7,,1,,"577,683"
Seed Round - Napigen,https://www.crunchbase.com/funding_round/napigen-inc-seed--6e3d9917,"Agriculture, AgTech, Biotechnology","Wilmington, Delaware, United States, North America",Seed,,,,2019-04-30,Napigen,https://www.crunchbase.com/organization/napigen-inc,https://napigen.com/,,,,Breakout Labs,"NAPIGEN is a biotechnology company that addresses novel genome engineering of various organisms such as plants, microbes, and animals.",Seed,Yes,,7850000,USD,7850000,Seed,3,Breakout Labs,1,,"577,684"
Seed Round - Daze,https://www.crunchbase.com/funding_round/dazetechnology-seed--0712ddc3,"Electric Vehicle, Electronics, Manufacturing","Almenno San Bartolomeo, Lombardia, Italy, Europe",Seed,1095000,EUR,1234428,2022-02-01,Daze,https://www.crunchbase.com/organization/dazetechnology,https://www.daze.eu/,,,,"035 Investimenti, European Innovation Council","Daze is an Italian hi-tech startup developing, producing and marketing smart chargers for electric vehicles (EVs)",Seed,Yes,Less than $1M,24332000,EUR,26618540,Early Stage Venture,10,035 Investimenti,2,,"577,686"
Seed Round - Wynd Technologies,https://www.crunchbase.com/funding_round/wynd-technologies-seed--f401fa41,"Consumer Electronics, Manufacturing, Personal Health","Redwood City, California, United States, North America",Seed,,,,2019-06-28,Wynd Technologies,https://www.crunchbase.com/organization/wynd-technologies,https://shop.hellowynd.com,,,,Social Starts,Wynd Technologies develops a portable smart air purifier that monitors and cleans air as needed.,Seed,Yes,$1M to $10M,12500000,USD,12500000,Early Stage Venture,7,,1,,"577,690"
Funding Round - ChainSync,https://www.crunchbase.com/funding_round/chainsync-undisclosed--62306eed,"Business Intelligence, CRM, SaaS","London, Ontario, Canada, North America",Funding Round,500000,USD,500000,2014-11-25,ChainSync,https://www.crunchbase.com/organization/chainsync,http://chainsync.com/,,,,,ChainSync makes is easy for franchisors to manage and grow their business.,,Yes,Less than $1M,500000,USD,500000,,1,,,,"577,702"
Grant - CMG Tech,https://www.crunchbase.com/funding_round/cmg-tech-grant--8b0d3c11,,"Rexford, New York, United States, North America",Grant,100000,USD,100000,2007-03-26,CMG Tech,https://www.crunchbase.com/organization/cmg-tech,https://cmg.tech/,,,,NYSERDA,Development of Pressure Actuated Leaf Seals for Improved Turbine Shaft Sealing.,,No,,100000,USD,100000,,1,,1,,"577,705"
Venture Round - Giladiskon Indonesia,https://www.crunchbase.com/funding_round/giladiskon-indonesia-series-unknown--047aea10,E-Commerce Platforms,"Jakarta, Jakarta Raya, Indonesia, Asia",Venture - Series Unknown,,,,2020-03-04,Giladiskon Indonesia,https://www.crunchbase.com/organization/giladiskon-indonesia,https://www.giladiskon.com,,,,SOSV,Social buying club where 1.5m Indonesian members get exclusive discounts at restaurants and lifestyle retailers,,Yes,Less than $1M,,USD,,M&A,1,SOSV,1,,"577,706"
Angel Round - Homie,https://www.crunchbase.com/funding_round/homie-a45a-angel--17bead3c,"Marketplace, Real Estate","Mexico City, Distrito Federal, Mexico, North America",Angel,200000,USD,200000,2015-12-01,Homie,https://www.crunchbase.com/organization/homie-a45a,http://homie.mx,,,,,Homie is a tech enabled transactional marketplace for long term residential rentals. It operates in both Mexico and Chile.,Seed,Yes,$50M to $100M,15150000,USD,15150000,,7,,,,"577,713"
"Seed Round - The Dandy Horse, Inc.",https://www.crunchbase.com/funding_round/the-dandy-horse-inc-seed--fe6f6351,"Logistics, Predictive Analytics, Sustainability, Transportation","New York, New York, United States, North America",Seed,,,,2019-12-04,"The Dandy Horse, Inc.",https://www.crunchbase.com/organization/the-dandy-horse-inc,,5000000,USD,5000000,,The Carbon-Free Employee Vehicle Supply-Chain Management & Reporting Company -  Patent-Pending,Seed,Yes,,,USD,,Seed,1,,,,"577,718"
Seed Round - Akredo,https://www.crunchbase.com/funding_round/akredo-seed--06697749,"Financial Services, FinTech, Personal Finance","Warsaw, Mazowieckie, Poland, Europe",Seed,75000,USD,75000,2014-03-25,Akredo,https://www.crunchbase.com/organization/akredo,http://www.akredo.pl,,,,,Akredo lets customers apply for cash loans with only one application and receive several offers from participating banks on the platform.,Seed,Yes,,818504,USD,818504,,3,,,,"577,721"
Seed Round - KinTrans,https://www.crunchbase.com/funding_round/kintrans-seed--f2671478,"Artificial Intelligence (AI), Developer Platform, Developer Tools, Enterprise Software, Machine Learning, Software","Dallas, Texas, United States, North America",Seed,30000,USD,30000,2014-12-12,KinTrans,https://www.crunchbase.com/organization/kintrans,http://www.kintrans.com/,3200000,USD,3200000,,"Collaborative machine learning platform offering access to 3D human movement datasets, and license KinTrans recognition APIs",Seed,Yes,Less than $1M,104000,USD,104000,Seed,4,,,,"577,724"
Grant - The Quarry Burn,https://www.crunchbase.com/funding_round/the-quarry-burn-grant--f402a30e,"Food Delivery, Restaurants, Service Industry","Hunwick, Durham, United Kingdom, Europe",Grant,,,,2021-03-19,The Quarry Burn,https://www.crunchbase.com/organization/the-quarry-burn,https://www.thequarryburn.co.uk/,,,,Durham County Council,The Quarry Burn is a takeaway and delivery service selling home-cooked food with good quality ingredients from local suppliers.,,No,,,USD,,,1,Durham County Council,1,2,"577,725"
Grant - COCOPLAN,https://www.crunchbase.com/funding_round/cocoplan-grant--a54fa10a,Software,"Valencia, Comunidad Valenciana, Spain, Europe",Grant,4860,EUR,5650,2018-09-12,COCOPLAN,https://www.crunchbase.com/organization/cocoplan,https://cocoplansoftware.com,,,,Lanzadera Accelerator,"COCOPLAN is a computer tool for management , monitoring and control of production on site based on Last Planner System.",,No,,4860,EUR,5650,,1,,1,,"577,732"
Seed Round - Xperium,https://www.crunchbase.com/funding_round/repup-seed--b2ed2ba5,"B2B, Hospitality, Information Technology, SaaS","Gurgaon, Haryana, India, Asia",Seed,,,,2015-11-06,Xperium,https://www.crunchbase.com/organization/repup,https://xperium.ai/,,,,"Apurva Parekh, Astarc Ventures, Indian Angel Network, Keshav Murugesh, Sanjay Mehta, Singapore Angel Network",Xperium by RepUp is a Hotel SaaS platform for personalized customer experience management and allows hotels to increase their revenue.,Seed,Yes,,,USD,,,3,"Apurva Parekh, Keshav Murugesh, Sanjay Mehta",6,,"577,733"
"Angel Round - Wuxi Zhongwei Tengxin Dianzi Co., Ltd.",https://www.crunchbase.com/funding_round/wuxi-zhongwei-tengxin-dianzi-co-ltd-angel--977d1466,"Electronics, Hardware, Semiconductor","Wuxi Shi, Jiangsu, China, Asia",Angel,3000000,CNY,444780,2019-02-02,"Wuxi Zhongwei Tengxin Dianzi Co., Ltd.",https://www.crunchbase.com/organization/wuxi-zhongwei-tengxin-dianzi-co-ltd,http://www.cmctest.com/,,,,China Aerospace Investment Holdings,"Wuxi Zhongwei Tengxin Dianzi Co., Ltd. is an integrated circuit and national testing center for emerging electronic products.",Seed,Yes,,3000000,CNY,444781,Seed,1,,1,,"577,737"
Pre Seed Round - Hazel,https://www.crunchbase.com/funding_round/hazel-740b-pre-seed--ac344b9d,"Brand Marketing, Consumer Goods, Personal Health, Product Design","Yonkers, New York, United States, North America",Pre-Seed,120000,USD,120000,2017-01-13,Hazel,https://www.crunchbase.com/organization/hazel-740b,https://www.hellohazel.com/,,,,Techstars,"Hazel offers femme care with a re-engineered adult diaper, focusing on fit, function, and aesthetics.",Seed,Yes,$1M to $10M,1898456,USD,1898456,Seed,6,Techstars,1,,"577,750"
Series B - Gazelle,https://www.crunchbase.com/funding_round/gazelle-series-b--3f9b72ac,"Consumer Electronics, E-Commerce, Electronics, Software","Boston, Massachusetts, United States, North America",Series B,6000000,USD,6000000,2008-11-10,Gazelle,https://www.crunchbase.com/organization/gazelle,http://www.gazelle.com,,,,"Austin Ligon, Henry Vogel, RockPort Capital, Venrock",Gazelle is an e-commerce platform for buying and selling used electronic gadgets.,Early Stage Venture,Yes,$100M to $500M,55900000,USD,55900000,M&A,6,RockPort Capital,4,2,"577,751"
Seed Round - OKAPI:Orbits,https://www.crunchbase.com/funding_round/okapi-orbits-seed--0029ffb7,"Satellite Communication, Software, Space Travel","Brunswick, Niedersachsen, Germany, Europe",Seed,5500000,EUR,5728343,2022-06-13,OKAPI:Orbits,https://www.crunchbase.com/organization/okapi-orbits,https://okapiorbits.space/,,,,"Andreas Kupke, APEX Ventures, Christian Dahlen, Dolby Family Ventures, Herius Capital, Ingo Luge, Michael Oxfort, Munich Re Ventures",OKAPI:Orbits is a SaaS startup dedicated to making space travel more sustainable through Collision Avoidance Software for satellites.,Seed,Yes,,5500000,EUR,5728343,Seed,1,Munich Re Ventures,8,1,"577,752"
Venture Round - DataGravity,https://www.crunchbase.com/funding_round/datagravity-series-unknown--2caeb0be,"Computer, Data Management, Enterprise Software, Information Services, Information Technology, Network Security, Security, Software","Nashua, New Hampshire, United States, North America",Venture - Series Unknown,,,,2020-05-01,DataGravity,https://www.crunchbase.com/organization/datagravity,http://datagravity.com/,,,,Foundation Capital,DataGravity is a software company engaged in the IT industry and is focused on providing data security and remediation services.,,Yes,$10M to $50M,92000000,USD,92000000,M&A,4,,1,1,"577,768"
Private Equity Round - Dolphin Software,https://www.crunchbase.com/funding_round/dolphin-software-private-equity--bfd44017,"Computer, Consulting, Information Technology, Software","Walkertown, North Carolina, United States, North America",Private Equity,,,,2011-08-01,Dolphin Software,https://www.crunchbase.com/organization/dolphin-software,http://www.dolphinsoftwares.com/,,,,"Verdane, VIA Equity",Dolphin Software Solutions is a software development,Private Equity,Yes,,,USD,,M&A,1,,2,,"577,784"
Grant - IsoPlexis,https://www.crunchbase.com/funding_round/isoplexis-grant--fb0f86f4,"Biotechnology, Health Care, Medical Device, Therapeutics","Branford, Connecticut, United States, North America",Grant,4000000,USD,4000000,2019-06-21,IsoPlexis,https://www.crunchbase.com/organization/isoplexis,http://isoplexis.com,,,,National Cancer Institute SBIR Development Center,IsoPlexis is a life science technology company that develops a single-cell detection system identifying patient immune responses.,,No,$10M to $50M,205100000,USD,205100000,M&A,11,National Cancer Institute SBIR Development Center,1,,"577,785"
Seed Round - Mindtera,https://www.crunchbase.com/funding_round/mindtera-seed--92e8c3f1,"EdTech, Education","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,850000,USD,850000,2023-01-16,Mindtera,https://www.crunchbase.com/organization/mindtera,https://www.mindtera.com/,,,,"East Ventures, Seedstars",Mindtera is a personal growth learning platform focuses on multiple intelligences education through life coaching approach.,Seed,Yes,Less than $1M,850000,USD,850000,Seed,4,East Ventures,2,2,"577,790"
Seed Round - redIq,https://www.crunchbase.com/funding_round/resimodel-seed--ae0d46f6,"Analytics, Commercial Real Estate, Data Mining, Database, Enterprise Software","New York, New York, United States, North America",Seed,,,,2014-09-14,redIq,https://www.crunchbase.com/organization/resimodel,https://www.rediq.com,,,,Camber Creek,redIQ transforms static property data into actionable intelligence.,Seed,Yes,$1M to $10M,4485619,USD,4485619,M&A,6,,1,,"577,791"
Series C - Array Behavioral Care,https://www.crunchbase.com/funding_round/array-behavioral-care-series-c--0d0e8e34,Health Care,"Mount Laurel, New Jersey, United States, North America",Series C,25000000,USD,25000000,2023-01-06,Array Behavioral Care,https://www.crunchbase.com/organization/array-behavioral-care,https://arraybc.com/,,,,"CVS Health, Harbour Point Capital, Health Velocity Capital, HLM Venture Partners, OCA Ventures, OSF Healthcare System, Wells Fargo Strategic Capital",Array Behavioral Care telepsychiatry service provider with a mission to transform access to quality and timely behavioral health care.,Late Stage Venture,Yes,$10M to $50M,49000000,USD,49000000,Late Stage Venture,4,CVS Health,7,6,"577,821"
Post-IPO Equity - Datang Convergence,https://www.crunchbase.com/funding_round/datang-convergence-post-ipo-equity--bfc64731,"Internet, Outsourcing, Telecommunications","Haidian, Beijing, China, Asia",Post-IPO Equity,113000000,CNY,18007299,2018-04-18,Datang Convergence,https://www.crunchbase.com/organization/datang-convergence,http://www.bjdv.com/,,,,"Co-Power Capital Management, Panjin Chuangtou, Panjin Xincheng, Xinghe Caifu",Datang Convergence provides telecommunications and internet services.,,Yes,$100M to $500M,166000000,CNY,26211079,IPO,3,,4,,"577,824"
Seed Round - Sitter,https://www.crunchbase.com/funding_round/sitter-inc-seed--3be371f9,"Child Care, Children, Parenting","Boulder, Colorado, United States, North America",Seed,1000000,USD,1000000,2017-01-24,Sitter,https://www.crunchbase.com/organization/sitter-inc,https://sitter.app,,,,"MergeLane, Rockies Venture Club, Stout Street Capital, Techstars",Sitter is an easy app for offering book caregivers for local nanny agencies.,Seed,Yes,Less than $1M,1615000,USD,1615000,M&A,4,,4,,"577,835"
Non Equity Assistance - Xogo,https://www.crunchbase.com/funding_round/bansen-labs-non-equity-assistance--ea36ca3c,"Digital Entertainment, Hardware, Rehabilitation, Video Games, Wellness","Pittsburgh, Pennsylvania, United States, North America",Non-equity Assistance,,,,2016-05-20,Xogo,https://www.crunchbase.com/organization/bansen-labs,http://myxogo.com,,,,MassChallenge,Xogo is a hardware device connected to a software that allows to utilize devices in whatever ways.,,No,$1M to $10M,2019702,USD,2019702,Seed,9,,1,,"577,847"
Debt Financing - Contently,https://www.crunchbase.com/funding_round/contently-debt-financing--24bca33f,"Advertising, Analytics, Content, Content Creators, Content Marketing, Copywriting, Digital Media, Enterprise Software, SaaS","New York, New York, United States, North America",Debt Financing,335000,USD,335000,2011-07-18,Contently,https://www.crunchbase.com/organization/contently,http://contently.com,,,,"Bullish, Founder Collective",Contently's enterprise content marketing platform (CMP) offers best-in-class SaaS paired with content strategy and creative marketplace.,,No,Less than $1M,19445014,USD,19445014,Late Stage Venture,7,,2,1,"577,852"
"Seed Round - USPACE Tech Co., Ltd.",https://www.crunchbase.com/funding_round/uspace-tech-co-ltd-seed--e2848724,"Logistics, Mobile Apps, Mobile Payments","Taipei, T'ai-pei, Taiwan, Asia",Seed,,,,2019-04-11,"USPACE Tech Co., Ltd.",https://www.crunchbase.com/organization/uspace-tech-co-ltd,http://www.uspace.city,,,,"Cornerstone Ventures, National Development Fund of Taiwan Government",USPACE is an outdoor parking space that provides parking space sharing that is controlled by an IoT device.,Seed,Yes,,,USD,,Seed,1,Cornerstone Ventures,2,,"577,868"
Venture Round - Zevia,https://www.crunchbase.com/funding_round/zevia-series-unknown--802826d3,"Food and Beverage, Grocery, Retail","Los Angeles, California, United States, North America",Venture - Series Unknown,11780000,USD,11780000,2015-03-23,Zevia,https://www.crunchbase.com/organization/zevia,http://zevia.com,,,,,"Zevia produces zero-calorie diet sodas and offers sodas in various flavors, such as black cherry, caffeine free cola, and cherry cola.",,Yes,$100M to $500M,236009992,USD,236009992,IPO,5,,,,"577,872"
Series A - Xentral,https://www.crunchbase.com/funding_round/xentral-series-a--5fa4ad74,"Enterprise Resource Planning (ERP), Product Management, Software","Augsburg, Bayern, Germany, Europe",Series A,20000000,USD,20000000,2021-01-13,Xentral,https://www.crunchbase.com/organization/xentral,https://xentral.com/,,,,"Freigeist Capital, HubSpot Ventures, Julien Codorniou, s16vc, Sequoia Capital, Visionaries Club",Xentral develops ERP and CRM software solutions for enterprises.,Early Stage Venture,Yes,$10M to $50M,94623982,USD,94623982,Early Stage Venture,3,Sequoia Capital,6,3,"577,873"
