Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series D - Proclara Biosciences,https://www.crunchbase.com/funding_round/neurophage-pharmaceuticals-series-d--61526adb,"Biotechnology, Health Care, Life Science, Therapeutics","Cambridge, Massachusetts, United States, North America",Series D,17000000,USD,17000000,2014-03-25,Proclara Biosciences,https://www.crunchbase.com/organization/neurophage-pharmaceuticals,http://www.proclarabio.com,,,,"Mérieux Equity Partners, Shire",Proclara is pioneering a new approach to treating neurodegenerative diseases.,Late Stage Venture,Yes,$1M to $10M,115723000,USD,115723000,,8,,2,3,"301,812"
Series D - Zerto,https://www.crunchbase.com/funding_round/zerto-series-d--8cc7c9a2,"Computer, Enterprise Software, Private Cloud, SaaS, Software, Virtualization","Boston, Massachusetts, United States, North America",Series D,26000000,USD,26000000,2014-06-18,Zerto,https://www.crunchbase.com/organization/zerto,http://www.zerto.com,,,,"83North, Battery Ventures, Harmony Partners, RTP Global, RTP Ventures, U.S. Venture Partners","Zerto is an IT resilient all-in-one converged disaster recovery, data protection, and cloud mobility solution.",Late Stage Venture,Yes,$100M to $500M,183000000,USD,183000000,M&A,10,Harmony Partners,6,5,"301,813"
Corporate Round - Arara,https://www.crunchbase.com/funding_round/repica-corporate-round--55d5e262,"Business Information Systems, Email, Gift Card, Marketing, Software, Subscription Service, Task Management","Tokyo, Tokyo, Japan, Asia",Corporate Round,32400000,JPY,319283,2014-06-27,Arara,https://www.crunchbase.com/organization/repica,https://www.arara.com/,,,,Equinix Japan,Arara offers an innovative service that is enjoyable yet convenient.,,Yes,Less than $1M,544800000,JPY,5336123,,5,Equinix Japan,1,,"301,815"
Private Equity Round - DuPage Medical Group,https://www.crunchbase.com/funding_round/dupage-medical-group-private-equity--538a1427,"Health Care, Hospital, Medical","Downers Grove, Illinois, United States, North America",Private Equity,1450000000,USD,1450000000,2017-08-16,DuPage Medical Group,https://www.crunchbase.com/organization/dupage-medical-group,http://www.dupagemedicalgroup.com/,,,,Ares Management,An independent multi-specialty physician group with more than 60 locations in the Chicago area,Private Equity,Yes,$500M to $1B,1700000000,USD,1700000000,Private Equity,2,Ares Management,1,,"301,818"
Angel Round - Walmoo,https://www.crunchbase.com/funding_round/walmoo-angel--f744cff7,"E-Commerce, Financial Services, Identity Management, Information Technology, Internet of Things, Loyalty Programs, PaaS, Retail Technology, Small and Medium Businesses, Software","Riga, Riga, Latvia, Europe",Angel,55000,EUR,69505,2014-10-29,Walmoo,https://www.crunchbase.com/organization/walmoo,http://www.walmoo.com,,,,,Loyalty-as-a-Service & Interaction-as-a-Service platforms,Seed,Yes,Less than $1M,180000,EUR,222177,Seed,4,,,,"301,820"
Seed Round - Attachedapps,https://www.crunchbase.com/funding_round/attachedapps-seed--a284a608,"Apps, Finance, Software","Bellevue, Washington, United States, North America",Seed,975000,USD,975000,2011-12-21,Attachedapps,https://www.crunchbase.com/organization/attachedapps,http://www.attachedapps.com,,,,,Attachedapps is the powerfully simple sales software.,Seed,Yes,$1M to $10M,2628000,USD,2628000,M&A,3,,,,"301,824"
Seed Round - U4EA Networks,https://www.crunchbase.com/funding_round/u4ea-networks-seed--f44c0987,"Developer Tools, E-Commerce, Social Network","Pittsburgh, Pennsylvania, United States, North America",Seed,30000,USD,30000,2011-05-24,U4EA Networks,https://www.crunchbase.com/organization/u4ea-networks,http://u4ea.net,,,,,U4EA Networks develops social networking and e-commerce RIA and network software for SMB and enterprise customers.,Seed,Yes,,30000,USD,30000,Seed,1,,,,"301,825"
Seed Round - Finteca,https://www.crunchbase.com/funding_round/finteca-seed--7ff5f215,"Financial Services, FinTech, Software","Barcelona, Catalonia, Spain, Europe",Seed,,,,2018-01-01,Finteca,https://www.crunchbase.com/organization/finteca,http://www.finteca.es,,,,Nuclio Venture Builder,"Finteca is the creator of a mortgage assistant application that allows users to search, compare, and apply for mortgages.",Seed,Yes,,1430000,EUR,1634996,M&A,5,Nuclio Venture Builder,1,,"301,827"
Grant - Bureo Skateboards,https://www.crunchbase.com/funding_round/bureo-skateboards-grant--5fb213be,"Recycling, Sporting Goods, Sustainability","Santiago, Region Metropolitana, Chile, South America",Grant,20000,USD,20000,2014-03-15,Bureo Skateboards,https://www.crunchbase.com/organization/bureo-skateboards,https://bureo.co/,,,,IDEA: Northeastern University's Venture Accelerator,"Bureo Skateboards designs and manufactures a unique line of sustainable skateboards, utilizing the growing amount of recyclable plastic.",,No,$1M to $10M,124554,USD,124554,Early Stage Venture,5,,1,,"301,828"
Angel Round - Castor Studio,https://www.crunchbase.com/funding_round/castor-studio-angel--59d89d1f,Media and Entertainment,"Shanghai, Shanghai, China, Asia",Angel,2913668,USD,2913668,2018-09-18,Castor Studio,https://www.crunchbase.com/organization/castor-studio,http://www.castorstudios.com,,,,"iQiyi, Sea of Stars Capital","Castor Studios is an indie game development company that develops apps, games and creates game assets for others.",Seed,Yes,$1M to $10M,2913668,USD,2913668,Seed,1,,2,,"301,829"
Non Equity Assistance - Furvive,https://www.crunchbase.com/funding_round/furvive-non-equity-assistance--c459a8f0,"E-Commerce, Furniture, Shopping","Cairo, Al Qahirah, Egypt, Africa",Non-equity Assistance,,,,2017-12-01,Furvive,https://www.crunchbase.com/organization/furvive,https://furvive.com/,,,,AUC Venture Lab,Furvive sells furniture products in online.,,No,,,USD,,,1,,1,,"301,830"
Seed Round - Drift,https://www.crunchbase.com/funding_round/driftt-2-seed--1c9eddec,"Energy, Power Grid, Software, Solar","Seattle, Washington, United States, North America",Seed,,,,2015-10-01,Drift,https://www.crunchbase.com/organization/driftt-2,https://joindrift.com/,,,,"Acequia Capital (AceCap), Brainchild Holdings, First Round Capital, Kal Vepuri, Lerer Hippeau, Liquid 2 Ventures, SVA, Third Kind Venture Capital",Drift is a new kind of power company that makes energy simple with smart software.,Seed,Yes,$100M to $500M,,USD,,Early Stage Venture,4,First Round Capital,8,1,"301,831"
Debt Financing - d.light,https://www.crunchbase.com/funding_round/d-light-design-debt-financing--2eb1de86,"Energy, Renewable Energy, Solar","Berkeley, California, United States, North America",Debt Financing,5000000,USD,5000000,2019-10-24,d.light,https://www.crunchbase.com/organization/d-light-design,http://www.dlight.com,,,,"Ford Foundation, OPIC - Overseas Private Investment Corporation",D.light manufactures and sells solar power products and services for households and small businesses.,,No,Less than $1M,342400000,USD,342400000,,25,,2,,"301,832"
Series A - WorQ Coworking,https://www.crunchbase.com/funding_round/worq-coworking-series-a--6c8b27be,Coworking,"Quito, Pichincha, Ecuador, South America",Series A,,,,2022-12-13,WorQ Coworking,https://www.crunchbase.com/organization/worq-coworking,https://www.worqcoworking.com,18000000,USD,18000000,,Coworking Space which design and deliver private offices according to our clients requirements.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"301,834"
"Seed Round - Adcuratio Media, Inc",https://www.crunchbase.com/funding_round/adcuratio-seed--3754a83e,"Advertising, Marketing","Princeton, New Jersey, United States, North America",Seed,,,,2016-07-15,"Adcuratio Media, Inc",https://www.crunchbase.com/organization/adcuratio,http://www.Adcuratio.com,,,,,Bringing Individual messaging to Cable and Broadcast TV,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"301,836"
Venture Round - Ayla Networks,https://www.crunchbase.com/funding_round/ayla-networks-series-unknown--1e68d95c,"Internet of Things, SaaS, Software","Milpitas, California, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2021-12-06,Ayla Networks,https://www.crunchbase.com/organization/ayla-networks,http://aylanetworks.com,,,,"Arrowroot Capital Management, SJF Ventures, Voyager Capital",Ayla Networks' Internet of Things (IoT) platform-as-a-service (PaaS) delivers industry-leading device management and application enablement.,,Yes,$10M to $50M,144400000,USD,144400000,,6,Arrowroot Capital Management,3,2,"301,840"
Pre Seed Round - Sempo,https://www.crunchbase.com/funding_round/sempo-2-pre-seed--4d50cfdb,"Blockchain, Emerging Markets, Non Profit, Payments","Sydney, New South Wales, Australia, Oceania",Pre-Seed,75000,AUD,57016,2018-04-23,Sempo,https://www.crunchbase.com/organization/sempo-2,https://withsempo.com/,,,,"Blackbird Ventures, Startmate",Sempo builds inclusive payments for emerging markets,Seed,Yes,$1M to $10M,175000,AUD,136580,Seed,3,,2,,"301,841"
Seed Round - LetsVenture,https://www.crunchbase.com/funding_round/letsventure-seed--ae77d4c4,"Financial Services, FinTech, Internet","Bengaluru, Karnataka, India, Asia",Seed,650000,USD,650000,2014-05-13,LetsVenture,https://www.crunchbase.com/organization/letsventure,http://letsventure.com,,,,"Manav Garg, Naveen Tewari, Rajan Anandan, Sharad Sharma","Let’sVenture enables startups looking to raise money to create investment ready profiles online, and connect to accredited Investors.",Seed,Yes,$1M to $10M,650000,USD,650000,M&A,3,,4,,"301,842"
Convertible Note - Arthronica,https://www.crunchbase.com/funding_round/arthronica-convertible-note--bf14c0a6,"Artificial Intelligence (AI), Machine Learning, Medical Device","London, England, United Kingdom, Europe",Convertible Note,,,,2020-07-06,Arthronica,https://www.crunchbase.com/organization/arthronica,https://arthronica.com/,,,,SOSV,Arthronica provides Artificial Intelligence for Patient Monitoring and Rehabilitation,,No,,966000,GBP,1219044,Seed,3,,1,1,"301,844"
Series B - InnerWireless,https://www.crunchbase.com/funding_round/innerwireless-series-b--fae4189e,"Mobile, Telecommunications, Wireless","Richardson, Texas, United States, North America",Series B,12000000,USD,12000000,2004-02-12,InnerWireless,https://www.crunchbase.com/organization/innerwireless,http://www.innerwireless.com,,,,,"InnerWireless provides in-building wireless and RFID solutions to healthcare, enterprise, government, and hotel and gaming markets.",Early Stage Venture,Yes,,52818000,USD,52818000,M&A,8,,,,"301,845"
Post-IPO Equity - AnPac Bio-Medical Science,https://www.crunchbase.com/funding_round/anpac-post-ipo-equity--1c2a878b,"Biotechnology, Health Diagnostics, Medical, Nanotechnology","Ambler, Pennsylvania, United States, North America",Post-IPO Equity,7000000,USD,7000000,2020-10-01,AnPac Bio-Medical Science,https://www.crunchbase.com/organization/anpac,https://www.anpacbio.com,,,,Keystone Capital Partners,Anpac Bio-Medical Science is a biotechnology company focusing on early cancer screening and detection.,,Yes,Less than $1M,44318647,USD,44318647,IPO,10,Keystone Capital Partners,1,,"301,846"
Series A - Dang Le,https://www.crunchbase.com/funding_round/dang-le-series-a--1c989423,"Apps, Gaming, Internet, Mobile","Beijing, Beijing, China, Asia",Series A,12000000,USD,12000000,2010-10-01,Dang Le,https://www.crunchbase.com/organization/dang-le,http://www.d.cn,,,,Qiming Venture Partners,D.cn (Dang Le) is a Chinese provider of mobile game downloads for smartphone users.,Early Stage Venture,Yes,$1M to $10M,32000000,USD,32000000,Early Stage Venture,2,Qiming Venture Partners,1,,"301,847"
Seed Round - SHADO INTERNATIONAL GROUP,https://www.crunchbase.com/funding_round/shado-international-group-seed--ac52669e,"Automotive, Autonomous Vehicles, Charging Infrastructure, Electric Vehicle, Transportation","Singapore, Central Region, Singapore, Asia",Seed,1000000,USD,1000000,2019-03-26,SHADO INTERNATIONAL GROUP,https://www.crunchbase.com/organization/shado-international-group,https://www.shadoev.com,,,,,The Singapore- and India-based company that provides Electric Vehicle technology and charging infrastructure,Seed,Yes,Less than $1M,4900000,USD,4900000,Seed,2,,,,"301,848"
Equity Crowdfunding - Aramedes,https://www.crunchbase.com/funding_round/aramedes-equity-crowdfunding--6c13f9db,"Consumer Goods, Wearables","Zürich, Zurich, Switzerland, Europe",Equity Crowdfunding,1051990,CHF,1099191,2022-05-27,Aramedes,https://www.crunchbase.com/organization/aramedes,https://www.aramedes.com,,,,CONDA Crowdinvesting Österreich,Aramedes is the traditional Swiss watch industry into the digital age. With pioneering technology.,,Yes,,1051990,CHF,1099191,,1,CONDA Crowdinvesting Österreich,1,,"301,849"
Series A - Simplifyy,https://www.crunchbase.com/funding_round/simplifyy-series-a--1d622984,"Property Management, PropTech, Software","Kansas City, Missouri, United States, North America",Series A,5000000,USD,5000000,2021-03-19,Simplifyy,https://www.crunchbase.com/organization/simplifyy,http://simplifyy.com/,16000000,USD,16000000,,"SaaS, Multifamily Technology, Proptech, RentTech",Early Stage Venture,Yes,Less than $1M,9750000,USD,9750000,Early Stage Venture,2,,,,"301,852"
Private Equity Round - Kharis Capital,https://www.crunchbase.com/funding_round/kharis-capital-private-equity--7d9ae1eb,"Finance, Food and Beverage","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Private Equity,,,,2014-11-01,Kharis Capital,https://www.crunchbase.com/organization/kharis-capital,http://www.khariscapital.com,,,,,Kharis is a PE firm that drives continued growth and innovation in consumer businesses through long-term direct investment partnerships,Private Equity,Yes,,,USD,,Private Equity,1,,,,"301,853"
Venture Round - Smart Solution Technology,https://www.crunchbase.com/funding_round/smart-solution-technology-japan-series-unknown--1cfbcaed,"Finance, Retail","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,2220000,JPY,20054,2017-08-04,Smart Solution Technology,https://www.crunchbase.com/organization/smart-solution-technology-japan,http://www.sstinc.co.jp/,,,,,Smart Solution Technology is a touch point business.,,Yes,,5120000,JPY,44371,,2,,,,"301,854"
Pre Seed Round - Watu,https://www.crunchbase.com/funding_round/watu-pre-seed--1786a36d,"B2B, E-Commerce, Email, Marketing, Sales Automation","New York, New York, United States, North America",Pre-Seed,,,,2021-08-31,Watu,https://www.crunchbase.com/organization/watu,https://www.watu.email,,,,"Global Founders Capital, SGH CAPITAL, Y Combinator",Watu is building the shopping cart inside of emails to help eCommerce companies increase sales from their email marketing campaigns.,Seed,Yes,,,USD,,Seed,2,Y Combinator,3,,"301,855"
Seed Round - Viridi Production,https://www.crunchbase.com/funding_round/viridi-production-seed--8af34ef6,"Renewable Energy, Semiconductor, Solar","Goor, Noord-Brabant, The Netherlands, Europe",Seed,,,,2016-06-30,Viridi Production,https://www.crunchbase.com/organization/viridi-production,http://www.viridiproduction.com,,,,, Viridi Production is produces hybrid solar panels assembled from standard PV module and patented 3D textile heat collector. ,Seed,Yes,,,USD,,Seed,1,,,,"301,856"
Seed Round - HyperQube,https://www.crunchbase.com/funding_round/cyber-academy-c063-seed--d3b61df2,"Cyber Security, Information Technology, Training","Washington, District of Columbia, United States, North America",Seed,500000,USD,500000,2019-05-08,HyperQube,https://www.crunchbase.com/organization/cyber-academy-c063,https://hyperqube.io/,,,,"Adam Ghetti, Dmitry Dain, Kathryn Stewart, MACH37, Michael W. Wellman, Virginia Venture Partners",HyperQube is a cyber range as a service offering that enables enterprises to quickly and easily build an exact copy of IT infrastructure.,Seed,Yes,$1M to $10M,3175000,USD,3175000,M&A,6,,6,1,"301,857"
Venture Round - iCIMS,https://www.crunchbase.com/funding_round/icims-series-unknown--ecba9445,"CRM, Human Resources, Recruiting, SaaS","Holmdel, New Jersey, United States, North America",Venture - Series Unknown,56732632,USD,56732632,2015-10-05,iCIMS,https://www.crunchbase.com/organization/icims,https://www.icims.com,,,,,"ICIMS is a talent cloud company that helps organizations to attract, engage, hire, and advance the right talent.",,Yes,Less than $1M,92583584,USD,92583584,M&A,4,,,,"301,858"
Non Equity Assistance - RSVTea,https://www.crunchbase.com/funding_round/rsvtea-non-equity-assistance--f3079fc8,,"Minneapolis, Minnesota, United States, North America",Non-equity Assistance,,,,2017-02-01,RSVTea,https://www.crunchbase.com/organization/rsvtea,http://www.rsvtea.com/,,,,gbeta,RSVTea producer of a fizzy energy tea drink created to offer an extra energy boost.,,No,,,USD,,,1,gbeta,1,,"301,859"
Series A - UIOT,https://www.crunchbase.com/funding_round/uiot-series-a--9ac696d9,"Real Estate, Smart Home, Wireless","Shanghai, Shanghai, China, Asia",Series A,180000000,CNY,26152337,2017-03-01,UIOT,https://www.crunchbase.com/organization/uiot,https://www.unisiot.com/,,,,"Jin Hao Investment, Red Star Macalline, Xingzao Finance",UIOT specializes in the whole-house wireless smart home system.,Early Stage Venture,Yes,,580000000,CNY,84401088,,3,,3,,"301,860"
Angel Round - Panda Momo,https://www.crunchbase.com/funding_round/panda-momo-angel--0e44b397,Food and Beverage,"Hunan, Fujian, China, Asia",Angel,,,,2022-12-14,Panda Momo,https://www.crunchbase.com/organization/panda-momo,http://xiongmaomomo.com/,,,,,Panda Momo is a chain brand of fresh snacks and roasted seeds and nuts.,Seed,Yes,,,USD,,Seed,1,,,,"301,861"
"Venture Round - Prithvi Catalytic, Inc",https://www.crunchbase.com/funding_round/prithvi-catalytic-inc-series-unknown--ab28ebb8,Software,"Kirkland, Washington, United States, North America",Venture - Series Unknown,3200000,USD,3200000,2005-12-01,"Prithvi Catalytic, Inc",https://www.crunchbase.com/organization/prithvi-catalytic-inc,http://www.prithvicatalytic.com,,,,Nauta Capital,"Prithvi Catalytic provides managed solutions, talent acquisition, and event management services for many enterprise-level projects globally.",,Yes,$1M to $10M,4100000,USD,4100000,,2,,1,,"301,863"
Debt Financing - ThermoSmart,https://www.crunchbase.com/funding_round/thermosmart-debt-financing--bb79a626,"Consumer Electronics, Smart Home","Arnhem, Gelderland, The Netherlands, Europe",Debt Financing,,,,2013-12-26,ThermoSmart,https://www.crunchbase.com/organization/thermosmart,http://www.thermosmart.com,,,,,"Experience the ease of use of this Dutch design. With ThermoSmart, you won’t get frustrated setting up and operating your thermostat.",,No,$1M to $10M,58900,USD,58900,,4,,,,"301,864"
Angel Round - VIPidea,https://www.crunchbase.com/funding_round/vipidea-angel--e26ecd4f,"Children, E-Learning, Education","Beijing, Beijing, China, Asia",Angel,3000000,CNY,431715,2018-10-25,VIPidea,https://www.crunchbase.com/organization/vipidea,http://www.lnart.com/,,,,Sinovation Ventures,VIPidea is an online education platform combining english teaching and arts for children.,Seed,Yes,,13000000,CNY,1844684,Seed,2,,1,,"301,867"
Venture Round - Cleanergy Tech Solutions,https://www.crunchbase.com/funding_round/cleanergy-tech-solutions-series-unknown--38370947,"Machinery Manufacturing, Manufacturing","Pune, Maharashtra, India, Asia",Venture - Series Unknown,,,,2019-01-01,Cleanergy Tech Solutions,https://www.crunchbase.com/organization/cleanergy-tech-solutions,https://cleanergy.co.in/,,,,IIM Calcutta Innovation Park,"Cleanergy Tech Solutions is manufacturering of biogas plant, portable biogas plant & industrial biogas plant.",,Yes,,,USD,,,1,IIM Calcutta Innovation Park,1,,"301,869"
Series A - Red Canary,https://www.crunchbase.com/funding_round/red-canary-series-a--6358d6c8,"Cyber Security, Network Security, Security","Denver, Colorado, United States, North America",Series A,6100000,USD,6100000,2016-08-02,Red Canary,https://www.crunchbase.com/organization/red-canary,https://www.redcanary.com,,,,"Access Venture Partners, Legion Capital, Noro-Moseley Partners, Service Provider Capital",Red Canary is a cybersecurity technology company delivering cloud based security services.,Early Stage Venture,Yes,$1M to $10M,129850010,USD,129850010,Late Stage Venture,5,,4,,"301,871"
Angel Round - TOK.tv,https://www.crunchbase.com/funding_round/tok-tv-angel--33afe18a,"Blockchain, Social Network, Sports","San Francisco, California, United States, North America",Angel,820000,USD,820000,2014-06-13,TOK.tv,https://www.crunchbase.com/organization/tok-tv,http://www.tok.tv,,,,,"TOK.tv is a sports social network that allows millions of fans to talk to their friends, while watching a game on TV.",Seed,Yes,$1M to $10M,6052000,USD,6052000,Early Stage Venture,8,,,,"301,872"
Series A - OneCause (formerly BidPal),https://www.crunchbase.com/funding_round/bidpal-network-series-a--46f6eefd,"Auctions, Crowdfunding, Enterprise Software, Financial Services, Information Technology, Non Profit, Online Auctions, SaaS, Software","Indianapolis, Indiana, United States, North America",Series A,1593000,USD,1593000,2009-08-14,OneCause (formerly BidPal),https://www.crunchbase.com/organization/bidpal-network,http://www.onecause.com,,,,,OneCause Fundraising Solutions help nonprofits raise more funds and reach more donors. ,Early Stage Venture,Yes,$10M to $50M,27591019,USD,27591019,,15,,,,"301,874"
Seed Round - Inboundlabs,https://www.crunchbase.com/funding_round/inboundlabs-seed--8b69d488,"Big Data, Content, E-Commerce","Palo Alto, California, United States, North America",Seed,25000,USD,25000,2014-03-01,Inboundlabs,https://www.crunchbase.com/organization/inboundlabs,http://w.inboundlabs.co/,,,,,"Inboundlabs is a marketing service that includes website design, conversion strategy and content marketing.",Seed,Yes,,425000,USD,425000,Seed,2,,,,"301,881"
Equity Crowdfunding - Bella Linens,https://www.crunchbase.com/funding_round/celebration-creation-equity-crowdfunding--eb5e388a,"Event Management, Events, Home Improvement, Rental","Calgary, Alberta, Canada, North America",Equity Crowdfunding,,,,2014-07-25,Bella Linens,https://www.crunchbase.com/organization/celebration-creation,http://www.bellalinens.ca/,,,,,"Bella Linens is an extensive collection of Linen & Decor Rentals for weddings, corporate events and special occasions.",,Yes,,,USD,,,1,,,,"301,882"
Angel Round - ShopHop,https://www.crunchbase.com/funding_round/shophop-3-angel--4e9e59b4,"Brand Marketing, E-Commerce, Marketing, Marketplace","Mumbai, Maharashtra, India, Asia",Angel,100000,USD,100000,2017-01-06,ShopHop,https://www.crunchbase.com/organization/shophop-3,http://www.shophop.co.in,,,,,"ShopHop is a curated marketplace of natural, artisanal, and homegrown brands.",Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,,,"301,883"
Seed Round - Dank1,https://www.crunchbase.com/funding_round/dankichi-ltd--seed--47e6bf64,Apps,"Osaka, Osaka, Japan, Asia",Seed,45000000,JPY,440081,2016-07-11,Dank1,https://www.crunchbase.com/organization/dankichi-ltd-,http://dank-1.com/,,,,"ABC Dream Ventures, iSGS Investment Works","Dank1 plans, develops, and operates a smartphone app dedicated to sports.",Seed,Yes,,200044950,JPY,1857122,,4,,2,,"301,885"
Series A - Neteven,https://www.crunchbase.com/funding_round/neteven-series-a--2f46caf4,"Brand Marketing, Sales, Software","Paris, Ile-de-France, France, Europe",Series A,1600000,EUR,1789633,2016-06-01,Neteven,https://www.crunchbase.com/organization/neteven,http://www.neteven.com,,,,"A Plus Finance, Belcube, Concentric, TempoCap","Neteven is a platform to manage and optimize the full sale cycle on all marketplaces in Europe, US, Africa and Asia.",Early Stage Venture,Yes,,11931239,USD,11931239,M&A,5,,4,1,"301,886"
