Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - SOMAVAC Medical Solutions,https://www.crunchbase.com/funding_round/somavac-medical-solutions-seed--35ef944a,"Life Science, Medical Device, Wellness","Memphis, Tennessee, United States, North America",Seed,25000,USD,25000,2016-05-02,SOMAVAC Medical Solutions,https://www.crunchbase.com/organization/somavac-medical-solutions,http://www.somavac.com,,,,Innova Memphis,SOMAVAC is pioneering new technology platforms to improve the recovery after elective surgeries like breast cancer and hernia repairs.,Seed,Yes,$1M to $10M,6508343,USD,6508343,Seed,10,,1,1,"261,014"
Debt Financing - Ophthonix,https://www.crunchbase.com/funding_round/ophthonix-debt-financing--820b53d0,"Computer, Eyewear, Health Care, Manufacturing, Medical Device, Telecommunications","Vista, California, United States, North America",Debt Financing,14046415,USD,14046415,2011-10-20,Ophthonix,https://www.crunchbase.com/organization/ophthonix,http://www.ophthonix.com/,,,,,Ophthonix manufactures and markets high resolution spectacle lenses for vision assessment and correction applications.,,No,,94743803,USD,94743803,,8,,,,"261,015"
Series B - Mecuris,https://www.crunchbase.com/funding_round/mecuris-gmbh-series-b--83fae9ca,"3D Printing, Health Care, Manufacturing, Medical Device","Munich, Bayern, Germany, Europe",Series B,3600000,EUR,4005959,2020-01-14,Mecuris,https://www.crunchbase.com/organization/mecuris-gmbh,http://www.mecuris.com,,,,"Bayern Kapital, High-Tech Grunderfonds, Mulcan International Investments., Sana Kliniken, Vesalius Biocapital Partners",Mecuris develops tailor-made prostheses and orthoses from the 3D printer.,Early Stage Venture,Yes,$1M to $10M,7200000,EUR,8109922,Early Stage Venture,4,,5,,"261,016"
Angel Round - Myriad Mobile,https://www.crunchbase.com/funding_round/myriad-devices-angel--aee1d78e,"AgTech, Consulting, Enterprise Software, Information Technology, iOS, Mobile, Mobile Apps, Software","Fargo, North Dakota, United States, North America",Angel,300000,USD,300000,2015-09-30,Myriad Mobile,https://www.crunchbase.com/organization/myriad-devices,http://www.myriadmobile.com/,5000000,USD,5000000,,Myriad Mobile is now Bushel. Learn more at bushelpowered.com,Seed,Yes,$10M to $50M,9300000,USD,9300000,Early Stage Venture,4,,,,"261,017"
Venture Round - Sigmastocks,https://www.crunchbase.com/funding_round/sigmastocks-series-unknown--370ad2ef,"Finance, FinTech","Göteborg, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,800000,USD,800000,2019-05-22,Sigmastocks,https://www.crunchbase.com/organization/sigmastocks,http://sigmastocks.com,,,,Collector Ventures,Sigmastocks develops and distributes stock portfolios to individuals and businesses in Sweden.,,Yes,Less than $1M,4736541,USD,4736541,,4,Collector Ventures,1,,"261,018"
Series D - Tact.ai,https://www.crunchbase.com/funding_round/tactile-series-d--540f1f10,"Artificial Intelligence (AI), CRM, Health Care, Life Science, Mobile, SaaS, Sales Automation, Software","Sunnyvale, California, United States, North America",Series D,,,,2021-05-28,Tact.ai,https://www.crunchbase.com/organization/tactile,https://tact.ai,,,,Sixty Degree Capital,The customer engagement company for life sciences,Late Stage Venture,Yes,$1M to $10M,53200000,USD,53200000,,6,,1,,"261,019"
Debt Financing - Stobox,https://www.crunchbase.com/funding_round/stobox-debt-financing--92c6bf5f,"Blockchain, Consulting, Cryptocurrency, Finance, FinTech, Information Technology, Internet, Software","Brooklyn, New York, United States, North America",Debt Financing,50000,USD,50000,2020-01-10,Stobox,https://www.crunchbase.com/organization/stobox,http://www.stobox.io,,,,Gene Deyev,Top-tier turn-key tokenization service provider.,,No,$1M to $10M,1200000,USD,1200000,Early Stage Venture,4,,1,,"261,021"
Series C - BrightFarms,https://www.crunchbase.com/funding_round/brightfarms-series-c--9b9531f1,"Agriculture, Farming, Food Processing, Hydroponics","Irvington, New York, United States, North America",Series C,30200000,USD,30200000,2016-09-21,BrightFarms,https://www.crunchbase.com/organization/brightfarms,http://brightfarms.com,,,,"Catalyst Investors, NGEN Partners, WP Global Partners",BrightFarms is an indoor farming company that specializes in providing locally grown packaged salads.,Late Stage Venture,Yes,$10M to $50M,212900000,USD,212900000,M&A,8,Catalyst Investors,3,2,"261,022"
Series A - Zhuojian Keji,https://www.crunchbase.com/funding_round/zhuojian-keji-series-a--a18092ae,"Hardware, Health Care, Internet of Things","Hangzhou, Zhejiang, China, Asia",Series A,40000000,CNY,6418462,2014-06-01,Zhuojian Keji,https://www.crunchbase.com/organization/zhuojian-keji,http://www.zhuojianchina.com/,,,,Trustbridge Partners,Zhuojian Keji provides healthcare and internet products and services for medical institutions.,Early Stage Venture,Yes,,220000000,CNY,35417576,Late Stage Venture,3,Trustbridge Partners,1,,"261,023"
Private Equity Round - Excellence Engineering,https://www.crunchbase.com/funding_round/excellence-engineering-private-equity--aa1b9326,"Industrial Engineering, Innovation Management, Project Management","Tulsa, Oklahoma, United States, North America",Private Equity,,,,2014-02-11,Excellence Engineering,https://www.crunchbase.com/organization/excellence-engineering,http://www.eeinco.com,,,,Argonaut Private Equity,"Excellence Engineering, Inc. coordinates our full service engineering services to develop solutions for facilities such as terminals,",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"261,024"
Non Equity Assistance - causaLens,https://www.crunchbase.com/funding_round/causalens-non-equity-assistance--eec075b3,"Artificial Intelligence (AI), Big Data, Enterprise Applications, Machine Learning, Software","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2018-01-01,causaLens,https://www.crunchbase.com/organization/causalens,https://www.causalens.com,,,,FinTech Sandbox,causaLens is a causal AI software company that develops AI that decision-makers trust.,,No,$10M to $50M,50943244,USD,50943244,Early Stage Venture,4,FinTech Sandbox,1,,"261,025"
Grant - Hawaii Department of Health,https://www.crunchbase.com/funding_round/hawaii-state-department-of-health-grant--0a163ae6,Health Care,"Honolulu, Hawaii, United States, North America",Grant,3500000,USD,3500000,2022-09-12,Hawaii Department of Health,https://www.crunchbase.com/organization/hawaii-state-department-of-health,https://health.hawaii.gov,,,,U.S. Department of Health & Human Services,The mission of the Department of Health is to protect and improve the health and environment for all people in the community.,,No,,3500000,USD,3500000,,1,U.S. Department of Health & Human Services,1,,"261,026"
Pre Seed Round - Finch,https://www.crunchbase.com/funding_round/finch-insights-pre-seed--c211f17b,"Consumer, Consumer Goods, E-Commerce, Machine Learning, Software, Sustainability","Denver, Colorado, United States, North America",Pre-Seed,1200000,USD,1200000,2021-03-01,Finch,https://www.crunchbase.com/organization/finch-insights,https://www.choosefinch.com ,5000000,USD,5000000,"Amasia, Techstars",Finch decodes products' environmental impacts to help consumers and businesses make better decisions.,Seed,Yes,,4430428,USD,4430428,Seed,5,,2,2,"261,027"
Post-IPO Equity - Minerva Neuroscience,https://www.crunchbase.com/funding_round/minerva-neuroscience-post-ipo-equity--a272deac,"Biopharma, Biotechnology, Health Care, Neuroscience","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,1000000,USD,1000000,2016-03-19,Minerva Neuroscience,https://www.crunchbase.com/organization/minerva-neuroscience,http://minervaneurosciences.com,,,,,Minerva Neurosciences focuses on the development and commercialization of a portfolio of product candidates to treat CNS diseases.,,Yes,$1M to $10M,51278000,USD,51278000,IPO,5,,,,"261,028"
Venture Round - Wisair,https://www.crunchbase.com/funding_round/wisair-series-unknown--ec23d37d,"Consumer Electronics, Semiconductor, Wireless","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,5686159,USD,5686159,2010-01-07,Wisair,https://www.crunchbase.com/organization/wisair,http://www.wisair.com,,,,,"Wisair is a semiconductor company, provides UWB and Wireless USB solutions for personal computing, consumer electronics, and mobile devices.",,Yes,,75633663,USD,75633663,,7,,,,"261,031"
Venture Round - Voa Delivery,https://www.crunchbase.com/funding_round/voa-delivery-series-unknown--0dc9bc3a,"Apps, Delivery, Delivery Service","Palhoça, Santa Catarina, Brazil, South America",Venture - Series Unknown,,,,2022-10-04,Voa Delivery,https://www.crunchbase.com/organization/voa-delivery,https://voa.delivery/#/,,,,Bossanova Investimentos,"Voa Delivery is an application that connects the merchant to the delivery person, in a practical and easy way.",,Yes,,,USD,,,1,,1,,"261,032"
Pre Seed Round - Inveert,https://www.crunchbase.com/funding_round/inveert-pre-seed--d946a280,"Financial Services, FinTech, SaaS, Wealth Management","Seville, Andalucia, Spain, Europe",Pre-Seed,860000,EUR,947865,2022-03-16,Inveert,https://www.crunchbase.com/organization/inveert,https://inveert.com,,,,"CASTIVENTURES, S.L.","We develop state of the art Financial Planning SaaS solutions for wealth managers, pension funds and every financial institution",Seed,Yes,,1010000,EUR,1112555,Seed,3,,1,,"261,033"
Pre Seed Round - Planium,https://www.crunchbase.com/funding_round/planium-071b-pre-seed--2edc5d73,"Health Care, Health Insurance, Information Technology, InsurTech","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Pre-Seed,170000,BRL,52281,2018-03-01,Planium,https://www.crunchbase.com/organization/planium-071b,https://www.planium.io,3800000,BRL,1168653,Darwin Startups,Planium is a healthcare that provides an online financial platform intended to provide health insurance.,Seed,Yes,$1M to $10M,370000,BRL,116257,Seed,2,Darwin Startups,1,,"261,035"
Series C - Transcenta,https://www.crunchbase.com/funding_round/transcenta-series-c--5aaec545,"Biopharma, Biotechnology","Huangpu, Shanghai, China, Asia",Series C,105000000,USD,105000000,2020-12-23,Transcenta,https://www.crunchbase.com/organization/transcenta,http://www.transcenta.com/,,,,"China Merchants Fund, China Structural Reform Fund, Country Garden Venture Capital, Lilly Asia Ventures, Qatar Investment Authority, Sequoia Capital, Teng Yue Partners","Transcenta is a global biotherapeutic company that fully integrates antibody-based biotherapeutics discovery, R&D and manufacture.",Late Stage Venture,Yes,$1M to $10M,342000000,USD,342000000,IPO,4,China Structural Reform Fund,7,1,"261,036"
Series A - Apollo Neuroscience,https://www.crunchbase.com/funding_round/apollo-neuroscience-series-a--ae6e82c3,"Retail, Shopping, Wellness","Pittsburgh, Pennsylvania, United States, North America",Series A,15000000,USD,15000000,2022-03-17,Apollo Neuroscience,https://www.crunchbase.com/organization/apollo-neuroscience,http://apolloneuro.com/,85000000,USD,85000000,"Noetic Fund, Portfolia","Apollo is a wellness product, the first clinically validated wearable that actively helps the body recover from stress.",Early Stage Venture,Yes,$1M to $10M,21200000,USD,21200000,,7,Noetic Fund,2,3,"261,037"
Grant - Ufonia,https://www.crunchbase.com/funding_round/ufonia-grant--a5a18a54,Health Care,"London, England, United Kingdom, Europe",Grant,503524,GBP,652836,2020-09-08,Ufonia,https://www.crunchbase.com/organization/ufonia,https://www.ufonia.com,,,,,Ufonia is replacing routine patient healthcare interactions with next-generation automated phone calls.,,No,$1M to $10M,2311403,GBP,3058281,Seed,8,,,,"261,038"
Pre Seed Round - Autotell,https://www.crunchbase.com/funding_round/autotell-pre-seed--dae071ad,"Artificial Intelligence (AI), Automotive, Internet of Things","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,6000,USD,6000,2018-04-01,Autotell,https://www.crunchbase.com/organization/autotell,http://autotell.ai,,,,,"Autotell is a platform to communicate with your car, on road analytics, detecting faults, instant driver advice with AI personal assistant",Seed,Yes,,6000,USD,6000,Seed,1,,,,"261,039"
Angel Round - ControleNaMão,https://www.crunchbase.com/funding_round/controlenamao-angel--7fe3426f,"B2B, Information Technology, Software, Software Engineering","Curitiba, Parana, Brazil, South America",Angel,500000,BRL,85931,2020-05-11,ControleNaMão,https://www.crunchbase.com/organization/controlenamao,https://controlenamao.com.br,2000000,BRL,343725,,ControleNaMão offers a software system for restaurants.,Seed,Yes,,500000,BRL,85931,Seed,1,,,,"261,040"
"Debt Financing - INDIBA, S.A.",https://www.crunchbase.com/funding_round/indiba-s-a-debt-financing--96d6ee69,"Health Care, Manufacturing, Medical Device","Barcelona, Catalonia, Spain, Europe",Debt Financing,8000000,EUR,8816641,2015-11-01,"INDIBA, S.A.",https://www.crunchbase.com/organization/indiba-s-a,https://indiba.com,,,,Alantra,"INDIBA, S.A is specialising in the design, manufacture and distribution of products and devices for use by medical, physiotherapy.",,No,$10M to $50M,8000000,EUR,8816641,M&A,2,,1,,"261,041"
Debt Financing - 83Bar,https://www.crunchbase.com/funding_round/83bar-debt-financing--079c533f,"Health Care, Marketing, Social Media","Austin, Texas, United States, North America",Debt Financing,,,,2021-01-21,83Bar,https://www.crunchbase.com/organization/83bar,http://83bar.com/,,,,HCAP Partners,83Bar  is a leader in connecting patients to providers that care and innovations that make a difference.,,No,$10M to $50M,,USD,,,2,HCAP Partners,1,1,"261,042"
Venture Round - Procore,https://www.crunchbase.com/funding_round/procore-technologies-series-unknown--1cc054c5,"Construction, Internet, SaaS, Software","Carpinteria, California, United States, North America",Venture - Series Unknown,150000000,USD,150000000,2020-05-01,Procore,https://www.crunchbase.com/organization/procore-technologies,http://www.procore.com,4850000000,USD,4850000000,D1 Capital Partners,Procore is a cloud-based construction management software company.,,Yes,$100M to $500M,654024981,USD,654024981,IPO,17,D1 Capital Partners,1,1,"261,043"
Seed Round - Lazarillo,https://www.crunchbase.com/funding_round/lazarillo-seed--eb8f9e89,"GPS, Indoor Positioning, Information Services, Location Based Services, Mapping Services, Mobile, Mobile Apps, Navigation, Real Time, Software","Tampa, Florida, United States, North America",Seed,1000000,USD,1000000,2022-12-15,Lazarillo,https://www.crunchbase.com/organization/lazarillo,https://lazarillo.app/,,,,,Lazarillo - mapping a world for everyone,Seed,Yes,$1M to $10M,1050838,USD,1050838,Seed,5,,,,"261,044"
Equity Crowdfunding - De Correspondent,https://www.crunchbase.com/funding_round/de-correspondent-equity-crowdfunding--71385eb7,"Journalism, Media and Entertainment, Online Portals, Public Relations","Amsterdam, Noord-Holland, The Netherlands, Europe",Equity Crowdfunding,2600000,USD,2600000,2018-12-14,De Correspondent,https://www.crunchbase.com/organization/de-correspondent,http://decorrespondent.nl,,,,,"De Correspondent is a Dutch online journalism platform focusing on background, analysis, investigative reporting, and several types of news.",,Yes,$1M to $10M,5250000,USD,5250000,,3,,,,"261,047"
Series A - FIIL,https://www.crunchbase.com/funding_round/fiil-series-a--789b3b25,"Audio, Wireless","Beijing, Beijing, China, Asia",Series A,20000000,USD,20000000,2016-01-11,FIIL,https://www.crunchbase.com/organization/fiil,http://www.fiil.com/,132000000,USD,132000000,"Haofang Capital, Magnificent Peak View, Plum Ventures, Vision Plus Capital",FIIL offers complete user oriented wireless headphone.,Early Stage Venture,Yes,,20000000,USD,20000000,Early Stage Venture,1,Vision Plus Capital,4,1,"261,048"
Post-IPO Equity - Thor Mining,https://www.crunchbase.com/funding_round/thor-mining-post-ipo-equity--02faef99,"Mineral, Mining","London, England, United Kingdom, Europe",Post-IPO Equity,2650000,AUD,1771114,2022-11-29,Thor Mining,https://www.crunchbase.com/organization/thor-mining,http://www.thormining.com/,,,,,Thor Mining is an exploration and development company.,,Yes,,2650000,AUD,1771115,IPO,1,,,,"261,050"
Series C - ViewRay,https://www.crunchbase.com/funding_round/viewray-series-c--1b7259ae,"Biotechnology, Health Care, Manufacturing, Medical Device","Oakwood, Ohio, United States, North America",Series C,45000000,USD,45000000,2012-03-13,ViewRay,https://www.crunchbase.com/organization/viewray,http://www.viewray.com,,,,"Aisling Capital, F-Prime Capital, Kearny Venture Partners, Next47, OrbiMed",ViewRay is a medical company that develops radiation therapy technology for the treatment of cancer.,Late Stage Venture,Yes,$50M to $100M,877792385,USD,877792385,IPO,21,,5,1,"261,051"
Series A - ATLAS Space Operations,https://www.crunchbase.com/funding_round/atlas-space-operations-series-a--2dedd677,"Aerospace, Enterprise Software, Telecommunications","Traverse City, Michigan, United States, North America",Series A,4500000,USD,4500000,2018-11-01,ATLAS Space Operations,https://www.crunchbase.com/organization/atlas-space-operations,https://atlasspace.com,,,,"Boomerang-Catapult, Revolution, Revolution’s Rise of the Rest Seed Fund, Space Capital, VCapital","ATLAS Space Operations is the Satellite Communications as a Service Getting Your Data, Faster",Early Stage Venture,Yes,$1M to $10M,37000000,USD,37000000,Early Stage Venture,6,VCapital,5,1,"261,052"
Seed Round - Homeowners Hub,https://www.crunchbase.com/funding_round/homeowners-hub-seed--0929a1b7,"E-Commerce, Information Technology, Real Estate","South Orange, New Jersey, United States, North America",Seed,50000,USD,50000,2015-03-12,Homeowners Hub,https://www.crunchbase.com/organization/homeowners-hub,http://www.hubyourhome.com,,,,,"Homeowners Hub offers a web-based solution for the homeowner’s maintenance, repair, and renovation needs.",Seed,Yes,$1M to $10M,300000,USD,300000,Seed,2,,,,"261,053"
Series C - MLINK,https://www.crunchbase.com/funding_round/mlink-b922-series-c--7d6a533d,"Communication Hardware, Hardware, Wireless","Haidian, Beijing, China, Asia",Series C,30000000,CNY,4409480,2017-06-05,MLINK,https://www.crunchbase.com/organization/mlink-b922,http://www.mlink-tech.com/,,,,"Mali Chuangtou, TusStar",MLINK is a wireless communication chip development company.,Late Stage Venture,Yes,,78000000,CNY,12001076,Late Stage Venture,5,,2,,"261,054"
Angel Round - Fabogo (formerly known as Mazkara),https://www.crunchbase.com/funding_round/mazkara-angel--d9e185ea,"Beauty, Gift Card","Pune, Maharashtra, India, Asia",Angel,500000,USD,500000,2015-02-01,Fabogo (formerly known as Mazkara),https://www.crunchbase.com/organization/mazkara,http://www.fabogo.com,,,,,"Fabogo is your one stop beauty and wellness stop connecting you to the best salons, spas in your city.",Seed,Yes,$1M to $10M,3750000,USD,3750000,,3,,,,"261,055"
Series B - Forte Design Systems,https://www.crunchbase.com/funding_round/forte-design-systems-series-b--83eb7bc9,"Electronics, Semiconductor, Software","San Jose, California, United States, North America",Series B,9000000,USD,9000000,2003-04-29,Forte Design Systems,https://www.crunchbase.com/organization/forte-design-systems,http://www.forteds.com,,,,3i Group,Forte Design Systems provides high-level synthesis software products that enable design at a higher level of abstraction.,Early Stage Venture,Yes,,17100000,USD,17100000,M&A,3,3i Group,1,,"261,056"
Seed Round - Fundamental Interactions Inc.,https://www.crunchbase.com/funding_round/fundamental-interactions-inc-seed--f7a9fd0f,"Blockchain, Cryptocurrency, Finance, Financial Exchanges, Financial Services, Stock Exchanges","New York, New York, United States, North America",Seed,,,,2011-01-01,Fundamental Interactions Inc.,https://www.crunchbase.com/organization/fundamental-interactions-inc,http://www.finteractions.com,,,,,Global financial services technology firm,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"261,057"
Seed Round - Print Wizard,https://www.crunchbase.com/funding_round/print-wizard-seed--27dc45d1,"E-Commerce, Printing","Dhaka, Dhaka, Bangladesh, Asia",Seed,,,,2021-01-01,Print Wizard,https://www.crunchbase.com/organization/print-wizard,https://www.printwizardbd.com/,3000000000,BDT,35447393,,Print Wizard comes to experience a hassle-free web2print experience.,Seed,Yes,,,USD,,Seed,1,,,,"261,058"
Non Equity Assistance - imagi,https://www.crunchbase.com/funding_round/imagilabs-non-equity-assistance--c0aed567,"Apps, Communities, Developer Tools, Education, iOS, Software","Stockholm, Stockholms Lan, Sweden, Europe",Non-equity Assistance,,,,2020-05-01,imagi,https://www.crunchbase.com/organization/imagilabs,https://www.imagilabs.se/,,,,maze impact,imagi is an education tech company leveraging gender inclusive proprietary coding education tools,,No,$1M to $10M,454250,USD,454250,Seed,5,,1,,"261,059"
Grant - Region 9 Development Commission,https://www.crunchbase.com/funding_round/region-9-development-commission-grant--dcb07a96,Government,"Mankato, Minnesota, United States, North America",Grant,400000,USD,400000,2020-07-29,Region 9 Development Commission,https://www.crunchbase.com/organization/region-9-development-commission,https://www.rndc.org/,,,,"US Department of Commerce, Economic Development Administation","Region 9 Development Commission provides assistance to the private, public and non-profit sectors.",,No,$1M to $10M,400000,USD,400000,,1,"US Department of Commerce, Economic Development Administation",1,1,"261,063"
Venture Round - Virtual Ports,https://www.crunchbase.com/funding_round/virtual-ports-series-unknown--05f134fc,"Health Care, Marketing, Medical Device","Misgav Dov, HaMerkaz, Israel, Asia",Venture - Series Unknown,1100000,USD,1100000,2012-05-23,Virtual Ports,https://www.crunchbase.com/organization/virtual-ports,http://www.virtual-ports.com,,,,,Virtual Ports is a medical device company developing and marketing instruments to improve minimally invasive laparoscopic procedures.,,Yes,Less than $1M,3700000,USD,3700000,,2,,,,"261,066"
Grant - Bibi Threads,https://www.crunchbase.com/funding_round/bibi-threads-grant--eec97d1f,"Consumer, Fashion, Lifestyle, Women's","Fayetteville, North Carolina, United States, North America",Grant,,,,2020-01-01,Bibi Threads,https://www.crunchbase.com/organization/bibi-threads,https://bibithreadscom,,,,NC IDEA,Bibi Threads is a clothing brand reinventing the way a woman feels.,,No,,,USD,,,1,NC IDEA,1,,"261,067"
