Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Revive Biotechnology,https://www.crunchbase.com/funding_round/revive-biotechnology-grant--93aa1f55,"Biotechnology, Health Care, Nanotechnology","Champaign, Illinois, United States, North America",Grant,256000,USD,256000,2020-11-24,Revive Biotechnology,https://www.crunchbase.com/organization/revive-biotechnology,https://revivebiotech.com,,,,National Science Foundation,Revive Biotechnology provides treatment for central retinal artery occlusion.,,No,,256000,USD,256000,,1,National Science Foundation,1,,"298,100"
Seed Round - Eden Shield,https://www.crunchbase.com/funding_round/eden-shield-seed--8f5f720e,"AgTech, Biotechnology, GreenTech, Sustainability","Misgav, HaZafon, Israel, Asia",Seed,270000,USD,270000,2016-01-01,Eden Shield,https://www.crunchbase.com/organization/eden-shield,http://www.eden-shield.com/,,,,Trendlines Group,"EdenShield has developed a family of natural, nontoxic products designed to protect crops against insect damage.",Seed,Yes,$1M to $10M,6144647,USD,6144647,Seed,7,,1,,"298,122"
Non Equity Assistance - IntrCity,https://www.crunchbase.com/funding_round/intrcity-non-equity-assistance--d3919036,"Leisure, Software, Tourism, Travel","Noida, Uttar Pradesh, India, Asia",Non-equity Assistance,50000,USD,50000,2017-05-17,IntrCity,https://www.crunchbase.com/organization/intrcity,http://www.intrcity.com,,,,Google Launchpad Accelerator,"Today’s tech-savvy Millennial consumers in both metro & tier-2 cities have grown using Ola, Uber Apps for mobility and have a low tolerance for subpar digital experiences. Consumers are increasingly demanding ease of use, cashless/ contactless digital customer services along with superior on-ground experience which can only be provided by connecting these by technology.  Our platform provides seamless intercity travel via the \only two real alternative modes - Buses & Trains. IntrCity SmartBus promises comfort, safety, and punctuality to our travelers. We accomplish these goals with defined quality standards, standardized bus configurations, and powered by our proprietary mobility technology.",,No,$1M to $10M,29021714,USD,29021714,Early Stage Venture,7,Google Launchpad Accelerator,1,,"298,130"
Convertible Note - goStops,https://www.crunchbase.com/funding_round/stops-hostels-convertible-note--413e5594,"Hospitality, Travel, Travel Accommodations, Travel Agency","Delhi, Delhi, India, Asia",Convertible Note,1000000,USD,1000000,2021-12-08,goStops,https://www.crunchbase.com/organization/stops-hostels,http://www.gostops.com/,,,,"1Crowd, Chandigarh Angels Network, Indian Angel Network, Lead Angels Network, Mumbai Angels, Rohit Chanana, The Chennai Angels, Yuj Ventures",We’re a chain of travelers' hostels that focuses on the idea of living socially and experiencing more at every step of your journey.,,No,$1M to $10M,2000000,USD,2000000,Seed,4,,8,1,"298,155"
Funding Round - Nobesita,https://www.crunchbase.com/funding_round/nobesita-undisclosed--7fe6e9f3,"Biotechnology, Fitness, Health Care","Oslo, Oslo, Norway, Europe",Funding Round,,,,2016-02-23,Nobesita,https://www.crunchbase.com/organization/nobesita,,,,,BTO,Nobesita develops new supplements with weight-reducing effect aimed at pets.,,Yes,,,USD,,,1,,1,,"298,167"
Venture Round - CarBlock,https://www.crunchbase.com/funding_round/carblock-series-unknown--c082f7a6,"Blockchain, Hardware, Internet, Transportation","Mountain View, California, United States, North America",Venture - Series Unknown,,,,2018-05-30,CarBlock,https://www.crunchbase.com/organization/carblock,https://www.carblock.io/,,,,"Consensus Lab, DHVC, Fenbushi Capital, Tao Zhang, Timestamp Capital",CarBlock is the world's first intelligent transportation solution based on blockchain technology.,,Yes,Less than $1M,,USD,,,1,Consensus Lab,5,,"298,171"
Seed Round - Hussle,https://www.crunchbase.com/funding_round/payasugym-seed--7e974632,"Fitness, Wellness","London, England, United Kingdom, Europe",Seed,500000,GBP,792200,2012-02-01,Hussle,https://www.crunchbase.com/organization/payasugym,https://www.hussle.com,,,,,"Hussle is a network of gyms, pools, spas, and health fitness apps.",Seed,Yes,$1M to $10M,23376450,GBP,33111499,Early Stage Venture,10,,,,"298,174"
Venture Round - RECLO,https://www.crunchbase.com/funding_round/reclo-series-unknown--ed1548ef,"Apps, E-Commerce, Secondhand Goods, Shopping","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,3600000000,JPY,34154099,2019-08-23,RECLO,https://www.crunchbase.com/organization/reclo,https://reclo.jp/,,,,"CITIC Capital Holdings, Mizuho Bank, SBI Investment, SBI Securities",RECLO is a luxury brand consignment application that allows the user to consign and sell branded products.,,Yes,$1M to $10M,186224213,USD,186224213,,3,,4,,"298,181"
Equity Crowdfunding - Olavine Spa & Salon,https://www.crunchbase.com/funding_round/olavine-spa-salon-equity-crowdfunding--e5cb8c93,"Beauty, Cosmetics, Lifestyle","Waimea, Hawaii, United States, North America",Equity Crowdfunding,125000,USD,125000,2015-04-28,Olavine Spa & Salon,https://www.crunchbase.com/organization/olavine-spa-salon,http://www.olavinespa.com,,,,,"Conveniently located in beautiful Wailea, Maui, Hawaii, there is nothing quite like this boutique spa anywhere in the Hawaiian islands.",,Yes,Less than $1M,125000,USD,125000,,1,,,,"298,183"
Seed Round - SolFocus,https://www.crunchbase.com/funding_round/solfocus-seed--0b3c0ef3,"Energy, Manufacturing, Renewable Energy, Solar","San Jose, California, United States, North America",Seed,3500000,USD,3500000,2006-03-01,SolFocus,https://www.crunchbase.com/organization/solfocus,http://www.solfocus.com,,,,New Enterprise Associates,SolFocus is a manufacturer of solar energy systems based on concentrator photovoltaic (CPV) technology.,Seed,Yes,,203950000,USD,203950000,,8,New Enterprise Associates,1,1,"297,607"
Seed Round - Carver Europe,https://www.crunchbase.com/funding_round/carver-europe-seed--95ecbe37,"Automotive, Autonomous Vehicles, Electric Vehicle, Transportation","Leeuwarden, Friesland, The Netherlands, Europe",Seed,1800000,EUR,2029140,2021-12-07,Carver Europe,https://www.crunchbase.com/organization/carver-europe,https://carver.earth,,,,BNR Capital,Carver provides mobility revolution services.,Seed,Yes,,1800000,EUR,2029141,Seed,1,BNR Capital,1,1,"297,608"
Seed Round - Plizz,https://www.crunchbase.com/funding_round/plizz-seed--9b2c6b07,"Accounting, Financial Services","Phra Khanong, Krung Thep, Thailand, Asia",Seed,300000,USD,300000,2019-10-18,Plizz,https://www.crunchbase.com/organization/plizz,https://plizz.co/,,,,REAPRA,Plizz is a an outsourced accounting firm for Startups & SME,Seed,Yes,,300000,USD,300000,Seed,1,REAPRA,1,,"297,615"
Grant - Agrology,https://www.crunchbase.com/funding_round/agrology-grant--cc3fae3f,"Agriculture, Biotechnology, Farming, Software","Alexandria, Virginia, United States, North America",Grant,225000,USD,225000,2019-01-31,Agrology,https://www.crunchbase.com/organization/agrology,https://agrology.ag/,,,,National Science Foundation,Agrology is a developer of prediction agriculture technology that helps farmers boost crop yields.,,No,,2540000,USD,2540000,Seed,8,National Science Foundation,1,,"297,625"
Venture Round - Predictabill,https://www.crunchbase.com/funding_round/predictabill-series-unknown--93b68f5b,"Financial Services, Health Care","New York, New York, United States, North America",Venture - Series Unknown,,,,2020-06-12,Predictabill,https://www.crunchbase.com/organization/predictabill,https://predictabill.com,,,,"Nex Cubed, Nex Cubed FinTech","A calculator to help consumers analyze health insurance options from employers (including COBRA), healthcare.gov, and more.",,Yes,,,USD,,,1,,2,,"297,627"
Debt Financing - Gemstone Foods,https://www.crunchbase.com/funding_round/gemstone-foods-debt-financing--caad82bc,"Food and Beverage, Meat and Poultry, Restaurants, Retail, Wholesale","Brandon, Florida, United States, North America",Debt Financing,10000000,USD,10000000,2016-02-10,Gemstone Foods,https://www.crunchbase.com/organization/gemstone-foods,http://www.gemstonefoods.com/,,,,,Gemstone Foods provides value-added food service and wholesale poultry market with products that exceed the customers’ expectations. ,,No,$50M to $100M,10000000,USD,10000000,,1,,,,"297,639"
Pre Seed Round - GlamourSeat™,https://www.crunchbase.com/funding_round/glamourseat-pre-seed--6c601691,"Internet, Marketplace","Bengaluru, Karnataka, India, Asia",Pre-Seed,100000,USD,100000,2020-03-19,GlamourSeat™,https://www.crunchbase.com/organization/glamourseat,https://www.glamourseat.com/,,,,,"GlamourSeat™ is a marketplace that connects customers to spas, salons, and beauty parlours.",Seed,Yes,,100000,USD,100000,Seed,1,,,,"297,647"
Series C - Practo,https://www.crunchbase.com/funding_round/practo-series-c--754f5086,"Health Care, Health Diagnostics, Medical, mHealth, Mobile Apps, Pharmaceutical, Wellness","Bangalore, Karnataka, India, Asia",Series C,90000000,USD,90000000,2015-08-06,Practo,https://www.crunchbase.com/organization/practo,https://www.practo.com/,410000000,USD,410000000,"Altimeter Capital, CapitalG, Matrix Partners India, Peak XV Partners, Sofina, Tencent","Practo is an mhealth platform that connects patients with healthcare providers through booking appointments, check-ups, and consultations.",Late Stage Venture,Yes,$10M to $50M,228246376,USD,228246376,Late Stage Venture,7,Tencent,6,1,"297,653"
Seed Round - TestGrid,https://www.crunchbase.com/funding_round/testgrid-4a07-seed--a76595ab,"Cloud Infrastructure, Developer Tools, Quality Assurance, SaaS, Software","Atlanta, Georgia, United States, North America",Seed,,,,2015-06-01,TestGrid,https://www.crunchbase.com/organization/testgrid-4a07,https://testgrid.io,,,,,"TestGrid is a comprehensive end-to-end test automation platform, consolidating scripting, AI, performance, integrations, and infrastructure",Seed,Yes,,,USD,,Seed,1,,,,"297,655"
Series A - SomaLogic,https://www.crunchbase.com/funding_round/somalogic-series-a--2444c596,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Boulder, Colorado, United States, North America",Series A,81000000,USD,81000000,2020-12-23,SomaLogic,https://www.crunchbase.com/organization/somalogic,http://www.somalogic.com,,,,"Amgen, Boston Millennia Partners, Intermountain Ventures, Janus Henderson Investors, Logos Capital, Millennium Management, NEC Solution Innovators, Novartis, Redmile Group, Revelation Partners, Ziff Capital Partners","SomaLogic is a protein biomarker discovery and clinical diagnostics company, offers SOMAmer technology to improve diagnostic products.",Early Stage Venture,Yes,$50M to $100M,956517993,USD,956517993,M&A,17,,11,,"297,665"
Seed Round - Keluro,https://www.crunchbase.com/funding_round/keluro-seed--60d7f2e9,"Email, Internet, Internet of Things, Software","Paris, Ile-de-France, France, Europe",Seed,,,,2016-06-10,Keluro,https://www.crunchbase.com/organization/keluro,https://keluro.com,,,,,"Keluro is a web application and a Microsoft Outlook add-in that provides shared channels, inbox, and archives.",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"297,666"
Seed Round - First Programs,https://www.crunchbase.com/funding_round/first-programs-seed--a057d9e9,"Association, Education, Fitness","London, England, United Kingdom, Europe",Seed,,,,2017-01-01,First Programs,https://www.crunchbase.com/organization/first-programs,https://www.firstprograms.co/,,,,Heywood and Sons,First Programs is a corporate training arm of Heywood & Sons running entrepreneurship programs for corporates.,Seed,Yes,,,USD,,Seed,1,,1,,"297,667"
Private Equity Round - iPolicy Networks,https://www.crunchbase.com/funding_round/ipolicy-networks-private-equity--2e91cf16,"Enterprise, Security, Software","Noida, Uttar Pradesh, India, Asia",Private Equity,,,,2019-01-01,iPolicy Networks,https://www.crunchbase.com/organization/ipolicy-networks,http://www.ipolicynet.com,,,,TCV,"iPolicy Networks, a network security solutions provider, integrates network security appliances with a security management system.",Private Equity,Yes,,44000000,USD,44000000,M&A,4,,1,,"297,689"
Seed Round - InvisionHeart,https://www.crunchbase.com/funding_round/invision-heart-seed--93e32fdd,"Health Care, Medical, Software","Nashville, Tennessee, United States, North America",Seed,15000,USD,15000,2013-08-07,InvisionHeart,https://www.crunchbase.com/organization/invision-heart,http://www.invisionheart.com,,,,"Jumpstart Foundry, Solidus Company","InvisionHeart draws on the strengths of experienced leadership, robust software and hardware developers and a strong clinical advisory team.",Seed,Yes,$1M to $10M,1915000,USD,1915000,Early Stage Venture,2,,2,,"297,714"
Seed Round - Shoppr,https://www.crunchbase.com/funding_round/shoppr-seed--66fc07b7,"Apps, Fashion, Software","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,400000,USD,400000,2015-01-13,Shoppr,https://www.crunchbase.com/organization/shoppr,http://shopprapp.com/,,,,"500 Global, Angel Investor Forum, East Ventures",Shoppr is an app that lets you discover and shop similar items from fashion trendsetters.,Seed,Yes,Less than $1M,400000,USD,400000,Seed,1,,3,,"297,726"
Series B - Video++,https://www.crunchbase.com/funding_round/video-7010-series-b--987ac2a7,"Media and Entertainment, Video, Video Editing, Video Streaming","Shanghai, Shanghai, China, Asia",Series B,349000000,CNY,55604238,2018-04-16,Video++,https://www.crunchbase.com/organization/video-7010,http://videojj.com/,,,,"Alibaba Group, Laiyifen, MEGVII, State Development & Investment Corporation, Toutoushidao Capital, YF Capital",Video++ provides video-streaming services.,Early Stage Venture,Yes,$1M to $10M,165537996,USD,165537996,Late Stage Venture,5,"Alibaba Group, MEGVII",6,,"297,751"
Series A - Plecto,https://www.crunchbase.com/funding_round/plecto-series-a--e0a97ea1,"Enterprise Software, Gamification, SaaS","Aarhus, Midtjylland, Denmark, Europe",Series A,10000000,DKK,1523623,2019-06-28,Plecto,https://www.crunchbase.com/organization/plecto,https://www.plecto.com/,,,,Nordic Eye Venture Capital,Dashboards to make employees performance aware,Early Stage Venture,Yes,Less than $1M,10000000,DKK,1523624,Early Stage Venture,3,,1,,"297,795"
Grant - Abram Scientific,https://www.crunchbase.com/funding_round/abram-scientific-grant--6de943ee,"Life Science, Medical Device","Menlo Park, California, United States, North America",Grant,3900000,USD,3900000,2021-04-06,Abram Scientific,https://www.crunchbase.com/organization/abram-scientific,https://www.abramscientific.com/,,,,"National Science Foundation, United States Army",Abram Scientific is a novel diagnostic platform for diagnosis and characterization of coagulation-related disorders rapid hemostasis.,,No,,4349895,USD,4349895,,3,National Science Foundation,2,,"297,812"
Non Equity Assistance - Whale Street,https://www.crunchbase.com/funding_round/whale-street-non-equity-assistance--7ec45e82,Finance,"Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2012-05-01,Whale Street,https://www.crunchbase.com/organization/whale-street,http://www.whalestreet.com/,,,,NUMA,Whale Street is a stock market prediction using social media.,,No,,,USD,,,1,,1,,"297,850"
Grant - Avelo,https://www.crunchbase.com/funding_round/avelo-8d15-grant--42c055b5,"Health Care, Medical Device, Primary and Urgent Care","Schlieren, Zurich, Switzerland, Europe",Grant,,,,2022-12-12,Avelo,https://www.crunchbase.com/organization/avelo-8d15,https://www.avelolife.com/,,,,IMD Startup Competition,Avelo mission is to save lives by bringing fast and actionable infectious disease diagnoses to primary care.,,No,,2350000,CHF,2438439,Seed,3,IMD Startup Competition,1,,"297,898"
Seed Round - Grand Roads Executive Search,https://www.crunchbase.com/funding_round/grand-roads-executive-search-seed--d9ef2f15,"Management Consulting, Service Industry, Transportation","Chicago, Illinois, United States, North America",Seed,,,,2001-11-05,Grand Roads Executive Search,https://www.crunchbase.com/organization/grand-roads-executive-search,http://www.grandroads.com/,,,,Gaebler Ventures,Grand Roads Executive Search helps companies attract high-impact individuals who can dramatically impact the company profile.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Gaebler Ventures,1,,"297,935"
Venture Round - SHEworks Atelier,https://www.crunchbase.com/funding_round/sheworks-atelier-series-unknown--3a717ff6,"Industrial, Recycling, Textiles","Kolding, Syddanmark, Denmark, Europe",Venture - Series Unknown,,,,2020-01-01,SHEworks Atelier,https://www.crunchbase.com/organization/sheworks-atelier,https://www.sheworks.dk/,,,,Den Sociale Kapitalfond Management,SHEworks is a circular design studio that recycles surplus materials from the textile industry and creates zero-waste design products.,,Yes,,,USD,,,1,Den Sociale Kapitalfond Management,1,,"297,959"
Seed Round - Cerespir,https://www.crunchbase.com/funding_round/cerespir-seed--6194380d,"Biotechnology, Medical, Pharmaceutical","New York, New York, United States, North America",Seed,500000,USD,500000,2016-09-13,Cerespir,https://www.crunchbase.com/organization/cerespir,http://www.cerespir.com/,,,,,Cerespir is an operator of a biotechnology company intended to treat neurodegenerative disorders.,Seed,Yes,$1M to $10M,500000,USD,500000,,3,,,,"297,991"
Angel Round - Carbee Technology,https://www.crunchbase.com/funding_round/carbee-technology-angel--500d2c50,"Information Services, Information Technology","São Paulo, Sao Paulo, Brazil, South America",Angel,100000,USD,100000,2021-09-02,Carbee Technology,https://www.crunchbase.com/organization/carbee-technology,https://carbee.com.br/,,,,,Carbee Technology is a company that offers facilities of dry car wash services.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"297,998"
Series A - SECWORLD,https://www.crunchbase.com/funding_round/secworld-series-a--6b24bf3f,"Cloud Management, Information Technology, Network Security","Haidian, Beijing, China, Asia",Series A,230000,USD,230000,2011-07-25,SECWORLD,https://www.crunchbase.com/organization/secworld,https://www.legendsec.com/,,,,Oriental Fortune Capital,SECWORLD provides information and network security solutions.,Early Stage Venture,Yes,$1M to $10M,230000,USD,230000,Early Stage Venture,1,,1,,"298,000"
