Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Hargol™ FoodTech,https://www.crunchbase.com/funding_round/steak-tzartzar-non-equity-assistance--9b73e2fc,"Agriculture, Animal Feed, Farming, Food and Beverage, Nutrition, Organic Food, Snack Food, Sustainability","Misgav, HaZafon, Israel, Asia",Non-equity Assistance,15000,EUR,16007,2017-02-16,Hargol™ FoodTech,https://www.crunchbase.com/organization/steak-tzartzar,http://www.hargol.com/,,,,The Pearse Lyons Accelerator,Hargol™ FoodTech is a commercial grasshopper farm,,No,,7126008,USD,7126008,Seed,11,The Pearse Lyons Accelerator,1,,"313,361"
Series C - Yaochufa,https://www.crunchbase.com/funding_round/yaochufa-series-c--bf2dac3a,"Information Services, Product Search, Travel","Guangzhou, Guangdong, China, Asia",Series C,35000000,USD,35000000,2014-08-29,Yaochufa,https://www.crunchbase.com/organization/yaochufa,http://www.yaochufa.com/,120000000,USD,120000000,"Sequoia Capital China, Sinovation Ventures, Tiantu Capital, Vertex Ventures, Vertex Ventures China","Yaochufa focuses on customized and innovative travel products and services, especially weekend get-away travel packages.",Late Stage Venture,Yes,$1M to $10M,128000000,USD,128000000,Late Stage Venture,4,Sequoia Capital China,5,,"313,388"
Grant - Pure Catering STL,https://www.crunchbase.com/funding_round/pure-catering-stl-grant--9469a55b,"Food and Beverage, Food Processing","St Louis, Missouri, United States, North America",Grant,5000,USD,5000,2022-05-05,Pure Catering STL,https://www.crunchbase.com/organization/pure-catering-stl,https://www.purecateringstl.com/,,,,WEPOWER,Pure Catering STL is a hospitality & food company.,,No,,5000,USD,5000,,1,WEPOWER,1,,"313,436"
Private Equity Round - SePRO Corporation,https://www.crunchbase.com/funding_round/sepro-corporation-private-equity--195e8152,"Agriculture, Consulting, Marketing","Carmel, Indiana, United States, North America",Private Equity,,,,2019-02-13,SePRO Corporation,https://www.crunchbase.com/organization/sepro-corporation,http://sepro.com,,,,Excellere Partners,SePRO Corporation is an environmental services company that provides agricultural product development and marketing services.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Excellere Partners,1,1,"313,443"
Series B - Morse Micro,https://www.crunchbase.com/funding_round/morse-micro-series-b--aee373fc,"Internet of Things, Semiconductor, Wireless","Surry Hills, New South Wales, Australia, Oceania",Series B,140000000,AUD,94194459,2022-09-06,Morse Micro,https://www.crunchbase.com/organization/morse-micro,http://www.morsemicro.com,,,,"Blackbird Ventures, Clean Energy Finance Corporation, Lucy Turnbull, Main Sequence Ventures, Malcolm, MegaChips, Skip Capital, SpringCapital Investment, Uniseed Ventures",Morse Micro is a semiconductor startup developing Wi-Fi HaLow / 802.11ah chips for the Internet of Things (IoT) market.,Early Stage Venture,Yes,$10M to $50M,147736648,USD,147736648,Early Stage Venture,8,MegaChips,9,,"313,482"
Seed Round - vitabook,https://www.crunchbase.com/funding_round/vitabook-seed--2b62ce7b,"Health Care, Information Services, Information Technology","Jesteburg, Niedersachsen, Germany, Europe",Seed,,,,2012-01-01,vitabook,https://www.crunchbase.com/organization/vitabook,https://www.vitabook.de/,,,,Ananda Impact Ventures,vitabook helps above all the seriously and chronically ill as well as people in need of nursing care.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Ananda Impact Ventures,1,,"313,539"
Seed Round - SkySeeker,https://www.crunchbase.com/funding_round/skyseeker-seed--e0e2e928,"Drones, Software, Training","Tokyo, Tokyo, Japan, Asia",Seed,95000000,JPY,894781,2018-03-01,SkySeeker,https://www.crunchbase.com/organization/skyseeker,http://skyseeker.jp/,,,,"Iwagin Jigyo Souzou Capital, Metawater",SkySeeker is a a training program that nurtures excellent drone pilots.,Seed,Yes,,95000000,JPY,894781,Seed,1,"Iwagin Jigyo Souzou Capital, Metawater",2,,"313,546"
Series A - Ingeek,https://www.crunchbase.com/funding_round/ingeek-9e32-series-a--cf27e19e,"Consulting, Internet of Things, Security","Xuhui, Shanghai, China, Asia",Series A,100000000,CNY,14284081,2020-03-02,Ingeek,https://www.crunchbase.com/organization/ingeek-9e32,http://www.ingeek.com,,,,Walden International,Ingeek provides information security consulting and services.,Early Stage Venture,Yes,,19071727,USD,19071727,IPO,5,,1,,"313,597"
Angel Round - Fithouse,https://www.crunchbase.com/funding_round/fithouse-angel--80e15737,"Fitness, Health Care","New York, New York, United States, North America",Angel,,,,2017-01-01,Fithouse,https://www.crunchbase.com/organization/fithouse,https://www.fit-house.com/,,,,"Gabriel Naouri, Global Founders Capital, Marc Menase","Fithouse is a live platform that offers class types, instructors, body part focuses, and class lengths.",Seed,Yes,Less than $1M,,USD,,Seed,3,,3,1,"313,645"
Seed Round - Mirxes,https://www.crunchbase.com/funding_round/mirxes-pte-ltd-seed--b9dc4fb1,"Biotechnology, Health Care, Life Science","Singapore, Central Region, Singapore, Asia",Seed,4000000,USD,4000000,2016-12-01,Mirxes,https://www.crunchbase.com/organization/mirxes-pte-ltd,http://www.mirxes.com,,,,Venturecraft Group,Mirxes is an RNA technology company that develops blood-based miRNA test kits for early disease detection.,Seed,Yes,$10M to $50M,218000000,USD,218000000,Late Stage Venture,4,Venturecraft Group,1,,"313,757"
Grant - myTrueSound,https://www.crunchbase.com/funding_round/mytruesound-grant--6a7addc5,Software,"Turku, Western Finland, Finland, Europe",Grant,71429,EUR,81868,2019-01-01,myTrueSound,https://www.crunchbase.com/organization/mytruesound,https://www.mytruesound.com/,,,,EASME - EU Executive Agency for SMEs,myTrueSound offers games for mobile devices and PC fully accessible too to the blind community,,No,Less than $1M,115429,EUR,130712,,3,,1,,"313,759"
Series B - ReturnBuy,https://www.crunchbase.com/funding_round/returnbuy-series-b--51c3f4aa,"Logistics, Manufacturing, Supply Chain Management","Saint Petersburg, Florida, United States, North America",Series B,15000000,USD,15000000,2001-04-09,ReturnBuy,https://www.crunchbase.com/organization/returnbuy,http://www.returnbuy.com,,,,"Abacus Capital Group, eBay, Reicon Capital",ReturnBuy is a electronics manufacturer that mainly sells their products on eBay.,Early Stage Venture,Yes,Less than $1M,15000000,USD,15000000,Early Stage Venture,1,,3,,"313,762"
Seed Round - DeepTech and Longevity Industry Financial Advisors,https://www.crunchbase.com/funding_round/longevity-financial-advisors-seed--155f5f00,Financial Services,"London, England, United Kingdom, Europe",Seed,,,,2022-01-08,DeepTech and Longevity Industry Financial Advisors,https://www.crunchbase.com/organization/longevity-financial-advisors,https://www.longevity.finance/,,,,Deep Knowledge Group,DeepTech and Longevity Industry Capital Advisory Firm dedicated to expediting the emergence of DeepTech and Longevity as new asset classes.,Seed,Yes,,,USD,,Seed,1,,1,,"313,208"
Seed Round - Mokloud Inc,https://www.crunchbase.com/funding_round/mokloud-inc-2-seed--b8569443,"Collaboration, Enterprise Software, Information Technology, Messaging, Real Time, Software","Menlo Park, California, United States, North America",Seed,,,,2014-07-22,Mokloud Inc,https://www.crunchbase.com/organization/mokloud-inc-2,https://www.mokloud.com/,,,,,"Mokloud is a communication platform providing services such as intelligent real-time messaging, open collaboration and deep search",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"313,209"
Seed Round - Grounded Foods Co.,https://www.crunchbase.com/funding_round/grounded-e2c1-seed--3516e09f,"Food and Beverage, Snack Food","Los Angeles, California, United States, North America",Seed,2500000,USD,2500000,2021-10-15,Grounded Foods Co.,https://www.crunchbase.com/organization/grounded-e2c1,https://www.groundedfoods.com/,,,,"Big Idea Ventures, Kale United, Nucleus Capital, Presight Capital, Route 66 Ventures, Stray Dog Capital","Grounded Foods makes plant-based cheeses from a proprietary fermentation process, using imperfect vegetables and hemp seed.",Seed,Yes,Less than $1M,4440000,USD,4440000,Seed,3,Big Idea Ventures,6,1,"313,563"
Equity Crowdfunding - WellMetris,https://www.crunchbase.com/funding_round/wellmetris-equity-crowdfunding--7ab746fb,"Health Care, Medical","Keego Harbor, Michigan, United States, North America",Equity Crowdfunding,,,,2014-05-19,WellMetris,https://www.crunchbase.com/organization/wellmetris,http://www.wellmetris.com,,,,,WellMetris is a health and wellness screening platform.,,Yes,Less than $1M,,USD,,,1,,,,"313,564"
Post-IPO Equity - Mercator Minerals,https://www.crunchbase.com/funding_round/mercator-minerals-post-ipo-equity--780bf9c3,"Chemical, Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,29000000,CAD,29505848,2012-10-01,Mercator Minerals,https://www.crunchbase.com/organization/mercator-minerals,http://www.mercatorminerals.com/,,,,"BMO Capital Markets, Canaccord Genuity Group, Haywood Securities Inc., Paradigm Capital, Raymond James, RBC Capital Markets","Mercator Minerals is a metal mining company, located in Vancouver.",,Yes,,109500000,CAD,105142772,IPO,2,"Haywood Securities Inc., RBC Capital Markets",6,,"313,572"
Convertible Note - Grant & Union,https://www.crunchbase.com/funding_round/grant-union-convertible-note--61aa860c,"Industrial, Industrial Manufacturing, Manufacturing","Kitchener, Ontario, Canada, North America",Convertible Note,,,,2020-02-11,Grant & Union,https://www.crunchbase.com/organization/grant-union,,,,,"HAX, SOSV",Grant & Union is part of the computer peripheral equipment manufacturing industry.,,No,,,USD,,,1,,2,1,"313,614"
Angel Round - 51jk.com,https://www.crunchbase.com/funding_round/51jk-com-angel--1269dd62,"Health Care, Internet, Marketing","Hongkou, Shanghai, China, Asia",Angel,3000000,CNY,480499,2012-11-01,51jk.com,https://www.crunchbase.com/organization/51jk-com,http://www.51jk.com/,,,,Yajie Jijin,51jk.com is an online health management service platform.,Seed,Yes,,3000000,CNY,480499,Seed,1,,1,,"313,616"
Seed Round - CipherTrace,https://www.crunchbase.com/funding_round/ciphertrace-inc-seed--14321f9a,"Big Data, Bitcoin, Compliance, Cryptocurrency, Cyber Security","Menlo Park, California, United States, North America",Seed,,,,2018-07-03,CipherTrace,https://www.crunchbase.com/organization/ciphertrace-inc,https://ciphertrace.com/,,,,WestWave Capital,CipherTrace is a cryptocurrency intelligence company that delivers delivers cryptocurrency AML compliance solutions.,Seed,Yes,$1M to $10M,45100378,USD,45100378,M&A,8,,1,1,"313,622"
Venture Round - VEGHEET,https://www.crunchbase.com/funding_round/vegheet-series-unknown--ca2135df,"Food and Beverage, Industrial, Manufacturing","Hirado, Nagasaki, Japan, Asia",Venture - Series Unknown,20000000,JPY,162544,2015-11-30,VEGHEET,https://www.crunchbase.com/organization/vegheet,https://vegheet.com/,,,,"Sagin Capital & Consulting, The Bank Of Saga",VEGHEET specializes in the manufacturing and distribution of vegetable sheet.,,Yes,,20000000,JPY,162544,,2,,2,,"313,223"
Seed Round - Beyond Words,https://www.crunchbase.com/funding_round/beyond-words-语上-seed--31fb1fe0,Education,"Shenzhen, Guangdong, China, Asia",Seed,,,,2019-08-27,Beyond Words,https://www.crunchbase.com/organization/beyond-words-语上,,,,,Arm Ventures,Beyond Words is a human translation service platform.,Seed,Yes,,,USD,,Seed,1,Arm Ventures,1,,"313,244"
Grant - SkanSense,https://www.crunchbase.com/funding_round/skansense-grant--a28b3375,"Aerospace, Machine Learning, Satellite Communication","Madrid, Madrid, Spain, Europe",Grant,50000,EUR,59464,2017-12-01,SkanSense,https://www.crunchbase.com/organization/skansense,http://www.skansense.com,,,,EASME - EU Executive Agency for SMEs,"SkanSense offers FARSIGHTS a patented technology to locate objects in satellite imagery, even without knowing its size and shape.",,No,,50000,EUR,59465,,1,,1,,"313,246"
Series A - Shenzhen Jiedian Technology,https://www.crunchbase.com/funding_round/shenzhen-jiedian-technology-series-a--af30e4fb,"Financial Services, Information Technology, Mobile Devices, Rental","Shenzhen, Guangdong, China, Asia",Series A,,,,2017-04-01,Shenzhen Jiedian Technology,https://www.crunchbase.com/organization/shenzhen-jiedian-technology,http://www.jiediankeji.com,,,,"IDG Capital, Jumei, New Alliance Capital, Sunwoda Electronic",Shenzhen Jiedian Technology is a mobile device power bank rental start-up.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,"IDG Capital, Jumei",4,,"313,248"
Venture Round - Precursor Energetics,https://www.crunchbase.com/funding_round/precursor-energetics-series-unknown--25343ab4,"Advanced Materials, Clean Energy, Electronics, Lighting","Santa Clara, California, United States, North America",Venture - Series Unknown,6500000,USD,6500000,2013-04-01,Precursor Energetics,https://www.crunchbase.com/organization/precursor-energetics,http://www.precursorenergetics.com,,,,,Precursor Energetics develops clean energy materials such as LEDs and touch screen panels for the energy and electronic markets.,,Yes,$1M to $10M,14500005,USD,14500005,,5,,,,"313,263"
Seed Round - Call Doctor,https://www.crunchbase.com/funding_round/call-doctor-seed--8bc9060e,"Health Care, Hospital, Medical","Tokyo, Tokyo, Japan, Asia",Seed,200000000,JPY,1932067,2020-12-22,Call Doctor,https://www.crunchbase.com/organization/call-doctor,http://calldoctor.jp,,,,"CyberAgent, XTech Ventures",Call Doctor offers home medical service at night/holiday.,Seed,Yes,,200000000,JPY,1932067,Seed,1,,2,,"313,290"
Grant - Innovesca,https://www.crunchbase.com/funding_round/innovesca-grant--cf98217d,"Food and Beverage, Innovation Management, Nutrition, Wellness","Pittsburgh, Pennsylvania, United States, North America",Grant,149987,USD,149987,2013-07-01,Innovesca,https://www.crunchbase.com/organization/innovesca,http://www.innovesca.com,,,,National Science Foundation,Innovesca is a food innovation company that creates natural ingredients that unlock the full nutritional benefits of whole foods.,,No,$1M to $10M,149987,USD,149987,,1,National Science Foundation,1,,"313,301"
Pre Seed Round - Logra,https://www.crunchbase.com/funding_round/digitizeme-io-pre-seed--3ad61cef,"Consulting, Innovation Management, SaaS, Small and Medium Businesses, Software","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,,,,2022-03-25,Logra,https://www.crunchbase.com/organization/digitizeme-io,https://logra.io,,,,QAPU Ventures,"Marketplace, Edtech, SMBs",Seed,Yes,,125000,USD,125000,Seed,3,,1,1,"313,305"
Seed Round - Solar Capture Technologies,https://www.crunchbase.com/funding_round/solar-capture-technologies-seed--cc1388f5,"Energy, Manufacturing, Renewable Energy, Solar","Blyth, Nottinghamshire, United Kingdom, Europe",Seed,200000,GBP,337799,2014-05-01,Solar Capture Technologies,https://www.crunchbase.com/organization/solar-capture-technologies,http://solarcapturetechnologies.com/,,,,Northstar Ventures,Solar Capture Technologies have considerable experience in the manufacture and application of high value photovoltaic technology,Seed,Yes,$1M to $10M,200000,GBP,337800,Seed,1,,1,,"313,309"
Grant - bialoom,https://www.crunchbase.com/funding_round/bialoom-grant--2f9affb5,"Health Care, Manufacturing","Nicosia, Nicosia, Cyprus, Europe",Grant,50000,EUR,55382,2019-12-02,bialoom,https://www.crunchbase.com/organization/bialoom,http://www.bialoom.com,,,,,Point of Care diagnostics manufacturer,,No,,595000,EUR,652847,,4,,,,"313,321"
Series E - Adaptive Biotechnologies,https://www.crunchbase.com/funding_round/adaptive-biotechnologies-series-e--8f1bd9e9,"Biotechnology, Health Care, Therapeutics","Seattle, Washington, United States, North America",Series E,94000000,USD,94000000,2015-01-07,Adaptive Biotechnologies,https://www.crunchbase.com/organization/adaptive-biotechnologies,http://adaptivebiotech.com,,,,,Adaptive Biotechnologies translates scale and precision of the adaptive immune system into products to diagnose and treat disease.,Late Stage Venture,Yes,$10M to $50M,531850000,USD,531850000,IPO,11,,,,"313,324"
Pre Seed Round - SunSpear Games,https://www.crunchbase.com/funding_round/sunspear-games-pre-seed--ae737f81,"eSports, Gaming, UX Design, Video Games","Phoenix, Oregon, United States, North America",Pre-Seed,79999,USD,79999,2017-11-30,SunSpear Games,https://www.crunchbase.com/organization/sunspear-games,https://www.sunspeargames.com/,2298978,USD,2298978,,"SunSpear Games, Inc. is a video game development studio working on its first AAA title, the Battle Strategy game, IMMORTAL: Gates of Pyre.",Seed,Yes,$1M to $10M,3299999,USD,3299999,Seed,4,,,,"313,327"
Venture Round - SpoofSense,https://www.crunchbase.com/funding_round/spoofsense-series-unknown--b3675466,"Developer APIs, Identity Management, Information Technology","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2022-01-17,SpoofSense,https://www.crunchbase.com/organization/spoofsense,https://spoofsense.ai,,,,Dholakia Ventures,SpoofSense is a software development company that provides face-liveness detection and fraud prevention solutions.,,Yes,,,USD,,,2,,1,,"313,342"
Series B - LiveMe,https://www.crunchbase.com/funding_round/live-me-series-b--47be4f12,"Broadcasting, Mobile Apps, Online Games, Video Streaming","Century City, California, United States, North America",Series B,50000000,USD,50000000,2017-11-08,LiveMe,https://www.crunchbase.com/organization/live-me,https://www.liveme.com/,,,,ByteDance,"LiveMe is a live broadcasting app that lets you discover new content, find cool people, build a community, and earn cash rewards.",Early Stage Venture,Yes,Less than $1M,110000000,USD,110000000,Early Stage Venture,2,ByteDance,1,,"313,360"
Pre Seed Round - LokiBots,https://www.crunchbase.com/funding_round/lokibots-pre-seed--dc93f790,"CRM, EdTech, Finance, Generative AI, Legal Tech, Machine Learning, Marketing Automation, Natural Language Processing, Robotics, Sales Automation","Milpitas, California, United States, North America",Pre-Seed,239000,USD,239000,2020-06-04,LokiBots,https://www.crunchbase.com/organization/lokibots,https://www.lokibots.ai,2500000,USD,2500000,,"LokiBots is a cloud-native platform with conversational AI, generative AI and document AI to enable conversational automation and RPA.",Seed,Yes,,1321000,USD,1321000,Seed,5,,,,"313,367"
Series B - Applied Quantum Technologies,https://www.crunchbase.com/funding_round/applied-quantum-technologies-series-b--5c868efa,"Manufacturing, Renewable Energy, Solar","Santa Clara, California, United States, North America",Series B,10000000,USD,10000000,2010-04-07,Applied Quantum Technologies,https://www.crunchbase.com/organization/applied-quantum-technologies,http://www.aqtsolar.com,,,,STPV Holdings,"Applied Quantum Technologies develops a capital-efficient process for manufacturing high-performance, low-cost, thin-film solar cells.",Early Stage Venture,Yes,,49770145,USD,49770145,Early Stage Venture,5,STPV Holdings,1,,"313,369"
Seed Round - PutTag,https://www.crunchbase.com/funding_round/puttag-seed--16963cf4,"Internet, Internet of Things, Mobile Apps, Online Portals, Software","Palo Alto, California, United States, North America",Seed,219000,USD,219000,2013-03-30,PutTag,https://www.crunchbase.com/organization/puttag,http://www.puttag.com,,,,,"PutTag is an online service that helps you and your friends tag by text, audio or video any place on the map.",Seed,Yes,$1M to $10M,498000,USD,498000,Seed,3,,,,"313,370"
Seed Round - Avidus Management Group,https://www.crunchbase.com/funding_round/asantae-seed--67965f5e,"Health Care, Medical, Nutrition","Mesa, Arizona, United States, North America",Seed,109522,USD,109522,2011-09-20,Avidus Management Group,https://www.crunchbase.com/organization/asantae,,,,,,Avidus Management Group produces and markets nutritional products internationally through direct and network marketing channels.,Seed,Yes,,3255622,USD,3255622,,3,,,,"313,375"
Series B - Prescient Markets,https://www.crunchbase.com/funding_round/prescient-markets-series-b--6756be5f,"Electronics, Financial Services, Internet, Marketing","White Plains, New York, United States, North America",Series B,15000000,USD,15000000,2000-08-11,Prescient Markets,https://www.crunchbase.com/organization/prescient-markets,http://www.prescientmarkets.com,,,,"Chevron, GE Capital, Mercedes-Benz Group AG, TH Lee Putnam Ventures","Prescient Markets, Inc. provides electronic, Internet-based distribution platforms.",Early Stage Venture,Yes,,15000000,USD,15000000,M&A,1,TH Lee Putnam Ventures,4,,"313,382"
Seed Round - Brightkit,https://www.crunchbase.com/funding_round/brightkit-seed--29579bc7,"Advertising, Marketing, Social, Social Media","Vancouver, British Columbia, Canada, North America",Seed,,,,2013-09-26,Brightkit,https://www.crunchbase.com/organization/brightkit,http://brightkit.com,,,,Alliance of Angels,Brightkit is a social marketing platform that helps brands and agencies launch web-based social marketing campaigns.,Seed,Yes,,,USD,,M&A,1,,1,,"313,383"
Debt Financing - Stadium Lodging,https://www.crunchbase.com/funding_round/stadium-lodging-debt-financing--510dc574,"Hospitality, Hotel, Property Management","St Louis, Missouri, United States, North America",Debt Financing,3093382,USD,3093382,2008-09-30,Stadium Lodging,https://www.crunchbase.com/organization/stadium-lodging,,,,,Advantage Capital,Stadium Lodging provides and manages development of hotel properties.,,No,,16736941,USD,16736941,Early Stage Venture,6,,1,,"313,385"
Pre Seed Round - Groomlog,https://www.crunchbase.com/funding_round/groomlog-pre-seed--2a908364,"Android, Apps, Consulting, Creative Agency, iOS, Mobile, Product Design, Professional Services, UX Design, Web Development","Abeokuta, Ogun, Nigeria, Africa",Pre-Seed,200000,USD,200000,2022-02-27,Groomlog,https://www.crunchbase.com/organization/groomlog,https://groomlog.com,,,,,Product Design and Development Agency,Seed,Yes,,200000,USD,200000,Seed,1,,,,"313,401"
Venture Round - Kiala,https://www.crunchbase.com/funding_round/kiala-series-unknown--57bf60be,"Service Industry, Shipping, Shopping","Bel, Antwerpen, Belgium, Europe",Venture - Series Unknown,26000000,EUR,37558793,2007-11-01,Kiala,https://www.crunchbase.com/organization/kiala,http://www.kiala.co.uk,,,,Scottish Equity Partners,Kiala offers a network of delivery service and return parcel delivery points as an alternative to home delivery.,,Yes,,60013200,USD,60013200,M&A,4,Scottish Equity Partners,1,,"313,404"
Venture Round - OXECO,https://www.crunchbase.com/funding_round/oxeco-series-unknown--78da7211,"Chemical Engineering, Manufacturing","Oxford, Oxfordshire, United Kingdom, Europe",Venture - Series Unknown,10500000,USD,10500000,2022-06-07,OXECO,https://www.crunchbase.com/organization/oxeco,https://www.oxeco.co.uk/company,,,,"Goh Family Office, Lansdowne Partners, Ora Capital, Tanarra Capital","OXECO designs, develops and manufactures surface treatments for composites and engineering plastics.",,Yes,,10500000,USD,10500000,,1,Lansdowne Partners,4,,"313,406"
