Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Dbrain,https://www.crunchbase.com/funding_round/dbrain-seed--b1040718,"Artificial Intelligence (AI), Computer Vision, Document Management, Image Recognition, Information Technology, Machine Learning, Natural Language Processing","Moscow, Moscow City, Russian Federation, Europe",Seed,2500000,USD,2500000,2018-02-13,Dbrain,https://www.crunchbase.com/organization/dbrain,https://dbrain.io,,,,"Chronobank, G2H2 Capital, Suicide Ventures",At dbrain.io we're merging AI with humans to eliminate paperwork and help companies focus on core tasks.,Seed,Yes,Less than $1M,2750000,USD,2750000,Seed,4,,3,,"175,473"
Seed Round - WedPics,https://www.crunchbase.com/funding_round/wedpics-seed--d1b77393,"Android, Apps, iOS, Mobile, Photo Sharing, Photography, Wedding","Raleigh, North Carolina, United States, North America",Seed,750000,USD,750000,2012-06-28,WedPics,https://www.crunchbase.com/organization/wedpics,https://www.wedpics.com/,,,,,WedPics is a mobile and web-based photosharing app created specifically to capture the entire wedding experience.,Seed,Yes,$1M to $10M,10675733,USD,10675733,M&A,5,,,,"175,480"
Pre Seed Round - DigsConnect.com,https://www.crunchbase.com/funding_round/digsconnect-pre-seed--de2530e7,Marketplace,"Cape Town, NA - South Africa, South Africa, Africa",Pre-Seed,830000,USD,830000,2019-03-15,DigsConnect.com,https://www.crunchbase.com/organization/digsconnect,https://www.digsconnect.com/,,,,,DigsConnect is the largest student accommodation marketplace on the African continent.,Seed,Yes,$1M to $10M,1030000,USD,1030000,Early Stage Venture,4,,,,"175,483"
Seed Round - Fair Square Medicare,https://www.crunchbase.com/funding_round/fair-square-medicare-seed--387cb4ab,"Elderly, Health Care, Health Insurance, Wellness","San Francisco, California, United States, North America",Seed,,,,2020-03-22,Fair Square Medicare,https://www.crunchbase.com/organization/fair-square-medicare,https://fairsquaremedicare.com/,,,,Y Combinator,Fair Square Medicare provides a consumer-friendly way for seniors to buy health insurance.,Seed,Yes,,15000000,USD,15000000,Early Stage Venture,2,,1,,"175,500"
Angel Round - Fenpei Duixiang,https://www.crunchbase.com/funding_round/fenpei-duixiang-angel--dfac93c4,"Dating, Internet, Mobile Apps","Yuhang, Zhejiang, China, Asia",Angel,3000000,CNY,439225,2018-09-01,Fenpei Duixiang,https://www.crunchbase.com/organization/fenpei-duixiang,https://www.fenpeiduixiang.com/,,,,"Pocket University, Zhizhuo Capital",Fenpei Duixiang is a mobile application for dating.,Seed,Yes,,13000000,CNY,1844431,Early Stage Venture,2,,2,,"175,736"
Debt Financing - Landpoint,https://www.crunchbase.com/funding_round/landpoint-debt-financing--bd20cdaf,"Consulting, Environmental Consulting, Geospatial, Project Management","Bossier City, Louisiana, United States, North America",Debt Financing,17000000,USD,17000000,2013-12-23,Landpoint,https://www.crunchbase.com/organization/landpoint,http://www.landpoint.net,,,,Monroe Capital,"Landpoint provides land surveying, GIS, and integrated services for client projects in the U.S.",,No,$1M to $10M,17000000,USD,17000000,M&A,1,,1,,"175,795"
Seed Round - Kiwaho Lab of Energy & Ecology,https://www.crunchbase.com/funding_round/kiwaho-lab-of-energy-ecology-seed--52d81d2e,"Clean Energy, CleanTech, Solar","Ottawa, Ontario, Canada, North America",Seed,10000,USD,10000,2014-12-04,Kiwaho Lab of Energy & Ecology,https://www.crunchbase.com/organization/kiwaho-lab-of-energy-ecology,http://kiwaho.com,,,,,We produce and sale and license intelligent properties that are related to energy and ecology technology.,Seed,Yes,,10000,USD,10000,Seed,1,,,,"175,201"
Pre Seed Round - AWSensors,https://www.crunchbase.com/funding_round/awsensors-pre-seed--212f624e,"Biotechnology, Hardware","Valencia, Comunidad Valenciana, Spain, Europe",Pre-Seed,3100,EUR,4641,2009-11-18,AWSensors,https://www.crunchbase.com/organization/awsensors,http://www.awsensors.com/,,,,,"AWSensors designs, develops, and commercializes instrumentation that features characterization of acoustic resonators.",Seed,Yes,Less than $1M,1320249,EUR,1546034,,5,,,,"175,202"
Seed Round - TrackerUp,https://www.crunchbase.com/funding_round/trackerup-seed--cd306605,"Field Support, Productivity Tools","São Paulo, Sao Paulo, Brazil, South America",Seed,50000,USD,50000,2018-06-15,TrackerUp,https://www.crunchbase.com/organization/trackerup,https://www.trackerup.com.br,2000000,USD,2000000,,TrackerUp offers software services.,Seed,Yes,,320364,USD,320364,Seed,3,,,,"175,203"
Venture Round - Social Lender,https://www.crunchbase.com/funding_round/social-lender-series-unknown--96118f07,"Financial Services, Lending, Mobile, Social Media","Lagos, Lagos, Nigeria, Africa",Venture - Series Unknown,,,,2018-03-06,Social Lender,https://www.crunchbase.com/organization/social-lender,http://www.sociallenderng.com/,,,,"PayPal, Village Capital","Social Lender is a lending solution based on social reputation on mobile, online and social media platforms.",,Yes,,,USD,,,3,,2,,"175,204"
Seed Round - Wildflower Clothing,https://www.crunchbase.com/funding_round/wildflower-clothing-seed--076023d2,"E-Commerce, Fashion, Lifestyle, Textiles","Halifax, Nova Scotia, Canada, North America",Seed,,,,2013-05-01,Wildflower Clothing,https://www.crunchbase.com/organization/wildflower-clothing,https://wildflowerclothing.com/,,,,CEED - Centre for Entrepreneurship Education and Development,"Wildflower Clothing is an e-commerce shopping website that offers clothing, accessories, and home and apothecary products.",Seed,Yes,,,USD,,Seed,1,,1,,"175,205"
Pre Seed Round - Savvie,https://www.crunchbase.com/funding_round/savvie-fea4-pre-seed--dfd9120f,"Artificial Intelligence (AI), Food and Beverage, Machine Learning, Software","Oslo, Oslo, Norway, Europe",Pre-Seed,7200000,NOK,825628,2020-12-15,Savvie,https://www.crunchbase.com/organization/savvie-fea4,https://www.savvie.io/,,,,"Anne Worsoe, Christian Hager, Kris Riise, Mathias Haddal Hovet, Simula Innovation, Sverre Tyrhaug, Trond Riiber Knudsen, Wilhelm Joys Andersen",Mobile app for food-businesses to optimize operations and reduce food waste.,Seed,Yes,,935629,USD,935629,Seed,2,,8,,"175,206"
Post-IPO Equity - Green Planet Group,https://www.crunchbase.com/funding_round/planet-green-42f4-post-ipo-equity--9d3e8d6d,"Food Processing, Manufacturing","Shanghai, Shanghai, China, Asia",Post-IPO Equity,6750000,USD,6750000,2021-01-26,Green Planet Group,https://www.crunchbase.com/organization/planet-green-42f4,http://www.planetgreenholdings.com/,,,,,"Green Planet Group integrates artificial intelligence, biological extraction, tea product research and development, production, and sales.",,Yes,,17850000,USD,17850000,IPO,3,,,,"175,207"
Seed Round - Rize Technologies,https://www.crunchbase.com/funding_round/rize-technologies-seed--17422787,"Advertising, Media and Entertainment, Social Media","Los Angeles, California, United States, North America",Seed,250000,USD,250000,2016-12-02,Rize Technologies,https://www.crunchbase.com/organization/rize-technologies,http://www.therize.com,5000000,USD,5000000,,Rize develops a social media entrepreneurs that helps brands transform into a business.,Seed,Yes,,250000,USD,250000,Seed,1,,,,"175,208"
Series A - Brass Roots,https://www.crunchbase.com/funding_round/brass-roots-series-a--481f89a9,"Food and Beverage, Nutrition, Snack Food","New Orleans, Louisiana, United States, North America",Series A,1000000,USD,1000000,2021-04-15,Brass Roots,https://www.crunchbase.com/organization/brass-roots,https://brassrootsfood.com/,,,,"John B. Sanfilippo & Son, Inc.",Brass Roots provides nutrition-packed and affordable snacks.,Early Stage Venture,Yes,$1M to $10M,1050000,USD,1050000,Early Stage Venture,2,"John B. Sanfilippo & Son, Inc.",1,,"175,210"
Seed Round - Clean Kitchen,https://www.crunchbase.com/funding_round/clean-kitchen-seed--58139013,"Cooking, Food and Beverage, Grocery, Online Portals, Recipes","Tallinn, Harjumaa, Estonia, Europe",Seed,,,,2022-03-14,Clean Kitchen,https://www.crunchbase.com/organization/clean-kitchen,https://www.cleankitchen.ee/,,,,Startup Wise Guys,Clean Kitchen operates an online portal that sells meal kits with raw ingredients and shares food recipes.,Seed,Yes,,700000,USD,700000,Seed,4,,1,,"175,212"
Seed Round - ITKeyMedia,https://www.crunchbase.com/funding_round/itkeymedia-seed--41b39c71,"Digital Media, IT Management, Social Media Management","Warsaw, Mazowieckie, Poland, Europe",Seed,20000,USD,20000,2015-01-01,ITKeyMedia,https://www.crunchbase.com/organization/itkeymedia,https://itkey.media,,,,,"ITKeyMedia, with the right content, we help Polish companies to conquer the globe. We talk tech, chase the Unicorns & share their stories",Seed,Yes,Less than $1M,20000,USD,20000,Seed,1,,,,"175,213"
Seed Round - BC3 Technologies,https://www.crunchbase.com/funding_round/bc3-technologies-seed--4d1f5392,"Consumer, Medical","Baltimore, Maryland, United States, North America",Seed,150000,USD,150000,2018-02-01,BC3 Technologies,https://www.crunchbase.com/organization/bc3-technologies,https://www.bc3tech.com,,,,Quake Capital Partners,BC3 Technologies is a company with the heart of Baltimore at it’s roots.,Seed,Yes,,150000,USD,150000,Seed,1,,1,,"175,214"
Seed Round - True Fit,https://www.crunchbase.com/funding_round/true-fit-seed--5582fe4f,"Big Data, Brand Marketing, E-Commerce, Personalization, Retail Technology","Boston, Massachusetts, United States, North America",Seed,2485000,USD,2485000,2011-04-11,True Fit,https://www.crunchbase.com/organization/true-fit,http://www.truefit.com,,,,"Breakaway Ventures, Founder Collective, Guggenheim Partners, Novel TMT Ventures",True Fit provides an intelligent data platform created for fashion retailers to find online stores.,Seed,Yes,$1M to $10M,157026443,USD,157026443,,9,,4,1,"175,215"
Seed Round - Future Fields,https://www.crunchbase.com/funding_round/future-fields-seed--67e3c5d0,"Agriculture, AgTech, Alternative Protein, Biotechnology, CleanTech, Farming, Life Science","Edmonton, Alberta, Canada, North America",Seed,2200000,USD,2200000,2021-02-25,Future Fields,https://www.crunchbase.com/organization/future-fields,https://www.futurefields.io/,,,,"Bee Partners, Narrative Fund, Pioneer Fund, Y Combinator",Future Fields harnesses insect biotechnology to make sustainable recombinant proteins.,Seed,Yes,$1M to $10M,18927341,USD,18927341,Early Stage Venture,7,Bee Partners,4,1,"175,216"
Angel Round - Maimairen,https://www.crunchbase.com/funding_round/maimairen-angel--d940e7b3,"Finance, Supply Chain Management","Nanshanqu, Guangdong, China, Asia",Angel,10000000,CNY,1616670,2015-05-01,Maimairen,https://www.crunchbase.com/organization/maimairen,http://www.maimairen.com/,,,,"Decent Capital, Shenzhenshi Hongxing Ziben Touzi Zixun Youxian Gongsi",Merchant Technology is the store management and trading platform.,Seed,Yes,$1M to $10M,10000000,CNY,1616670,Seed,1,Decent Capital,2,,"175,217"
Series A - Shoutitout,https://www.crunchbase.com/funding_round/shoutitout-series-a--7dc61b99,"Apps, Blogging Platforms","Henderson, North Carolina, United States, North America",Series A,400000,USD,400000,2011-05-14,Shoutitout,https://www.crunchbase.com/organization/shoutitout,http://myshoutitout.com,,,,,"Shoutitout is a website enabling users add clickable tags to their posts and add photos or links, and share with others.",Early Stage Venture,Yes,,3500000,USD,3500000,Early Stage Venture,3,,,,"175,218"
Pre Seed Round - Co–Star,https://www.crunchbase.com/funding_round/co-star-pre-seed--e098dfcf,"Artificial Intelligence (AI), Social Media, Software","New York, New York, United States, North America",Pre-Seed,750000,USD,750000,2018-03-15,Co–Star,https://www.crunchbase.com/organization/co-star,https://www.costarastrology.com,,,,"Damian Manning, Female Founders Fund, Precursor Ventures",Co–Star is a real-time horoscopes bringing astrology into the 21st century.,Seed,Yes,$1M to $10M,20950000,USD,20950000,Early Stage Venture,3,Female Founders Fund,3,,"175,219"
Seed Round - Pi-Top,https://www.crunchbase.com/funding_round/pi-top-seed--a74a782c,"Artificial Intelligence (AI), Computer, E-Learning, EdTech, Education","London, England, United Kingdom, Europe",Seed,25000,GBP,38813,2015-01-01,Pi-Top,https://www.crunchbase.com/organization/pi-top,http://pi-top.com,,,,"Emerge Education, Volker Hirsch","Pi-Top is a creative learning company and their mission is to inspire a generation of makers, fixers & problem solvers.",Seed,Yes,$1M to $10M,27298089,USD,27298089,,11,,2,,"175,220"
Series A - Convoy,https://www.crunchbase.com/funding_round/convoy-3-series-a--d48fcf22,"Freight Service, Logistics, Service Industry, Supply Chain Management, Transportation","Seattle, Washington, United States, North America",Series A,16000000,USD,16000000,2016-03-23,Convoy,https://www.crunchbase.com/organization/convoy-3,https://convoy.com,,,,"Gary R. Chartrand, Greylock, Jeffrey Wilke, Kevin Systrom, Michael Gamson, Omidyar Technology Ventures, Red Sea Ventures",Convoy is a digital freight network that moves truckloads and design solutions that address supply chain inefficiencies.,Early Stage Venture,Yes,$100M to $500M,1090500000,USD,1090500000,M&A,10,Greylock,7,2,"175,221"
Venture Round - DRONAMICS,https://www.crunchbase.com/funding_round/dronamics-series-unknown--c2b46249,"Aerospace, Drones, Logistics, Shipping","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2015-10-01,DRONAMICS,https://www.crunchbase.com/organization/dronamics,https://www.dronamics.com,,,,"Eleven Ventures, Speedinvest",DRONAMICS develops unmanned aerial systems for shipping commercial and special cargo applications.,,Yes,$10M to $50M,64556924,USD,64556924,Seed,13,,2,1,"175,222"
Seed Round - GrowishPay,https://www.crunchbase.com/funding_round/growish-seed--65dc4afc,"FinTech, Information Technology, Payments, Retail, SaaS, Software","Milan, Lombardia, Italy, Europe",Seed,400000,EUR,449519,2017-05-22,GrowishPay,https://www.crunchbase.com/organization/growish,https://www.growishpay.com,,,,"Banca Sella Holding, Club degli Investitori, Lodovico Rosnati, R-301 Capital","Fintech Payments for the Sharing Economy. Simple integration. Omnichannel, whitelabel, e-wallet based.",Seed,Yes,$1M to $10M,1923500,EUR,2247155,,8,,4,1,"175,223"
Corporate Round - istyle,https://www.crunchbase.com/funding_round/istyle-kk-corporate-round--2b517317,"Advertising, Beauty, Career Planning, Employment, Food and Beverage, Marketing, Online Portals, SaaS, Software, Task Management","Tokyo, Tokyo, Japan, Asia",Corporate Round,120000000,JPY,1149638,2008-04-30,istyle,https://www.crunchbase.com/organization/istyle-kk,http://istyle.co.jp,,,,Kodansha,Istyle is an online portal that offers individuals with a portfolio of cosmetics and beauty-focused products and media content.,,Yes,$50M to $100M,1112950000,JPY,10478370,IPO,7,Kodansha,1,,"175,224"
Debt Financing - AviNiger,https://www.crunchbase.com/funding_round/aviniger-debt-financing--d453ac77,"Agriculture, Farming, Livestock","Niamey, Niamey, Niger, Africa",Debt Financing,2450000,EUR,2903032,2017-11-28,AviNiger,https://www.crunchbase.com/organization/aviniger,,,,,Belgian Investment Company for Developing Countries,AviNiger is a greenfield poultry project with a focus on producing eggs.,,No,,3450000,EUR,4088183,,2,,1,,"175,226"
Series C - Vidyo,https://www.crunchbase.com/funding_round/vidyo-series-c--a9c01331,"Collaboration, Developer APIs, Developer Platform, Enterprise Software, Information Technology, PaaS, Software, Video, Video Chat, Video Conferencing","Hackensack, New Jersey, United States, North America",Series C,25000000,USD,25000000,2010-04-01,Vidyo,https://www.crunchbase.com/organization/vidyo,http://www.vidyo.com,,,,"Four Rivers Group, Menlo Ventures, Rho Capital Partners, Sevin Rosen Funds, Star Ventures","Millions of users around the world visually connect every day with Vidyo’s secure, scalable technology and cloud-based services. ",Late Stage Venture,Yes,$50M to $100M,192275279,USD,192275279,M&A,13,Four Rivers Group,5,4,"175,227"
Seed Round - Lynoe,https://www.crunchbase.com/funding_round/lynoe-seed--f6d98f3e,"Crowdsourcing, Digital Media, Video","London, England, United Kingdom, Europe",Seed,80000,USD,80000,2015-07-10,Lynoe,https://www.crunchbase.com/organization/lynoe,http://www.lynoe.com,,,,,Collaborative video platform aiming to empower creators by crowdsourcing their projects with people from around the world.,Seed,Yes,,80000,USD,80000,Seed,1,,,,"175,228"
Venture Round - Nelja Energia AS,https://www.crunchbase.com/funding_round/nelja-energia-as-series-unknown--21bf50a8,"Energy, Industrial Manufacturing, Renewable Energy, Solar","Tallinn, Harjumaa, Estonia, Europe",Venture - Series Unknown,,,,2005-01-01,Nelja Energia AS,https://www.crunchbase.com/organization/nelja-energia-as,https://www.4energia.ee/,,,,United Partners,Nelja Energia AS operates in the renewable energy industry.,,Yes,,,USD,,M&A,1,United Partners,1,,"175,230"
"Seed Round - Axonis Therapeutics, Inc.",https://www.crunchbase.com/funding_round/axonius-ca2a-seed--d407e888,"Biotechnology, Medical","Boston, Massachusetts, United States, North America",Seed,4000000,USD,4000000,2020-05-28,"Axonis Therapeutics, Inc.",https://www.crunchbase.com/organization/axonius-ca2a,https://axonis.us/,,,,Kerry Murphy,Axonis is advancing breakthrough drug discoveries to develop first-in-class therapies for currently incurable neurological disorders,Seed,Yes,,14471000,USD,14471000,,10,Kerry Murphy,1,,"175,231"
Seed Round - Gatsby,https://www.crunchbase.com/funding_round/gatsby-2349-seed--858612e5,"Apps, Financial Services, FinTech, Information Technology, Mobile Apps, Trading Platform","New York, New York, United States, North America",Seed,,,,2019-08-10,Gatsby,https://www.crunchbase.com/organization/gatsby-2349,https://www.trygatsby.com,,,,SeedInvest,Gatsby is a no-commission stocks and options trading platform that makes investing approachable to everyone.,Seed,Yes,,13123333,USD,13123333,M&A,7,,1,,"175,232"
Pre Seed Round - Stars From All Nations,https://www.crunchbase.com/funding_round/stars-from-all-nations-pre-seed--613bd234,"Education, Internet","Accra, Greater Accra, Ghana, Africa",Pre-Seed,250000,USD,250000,2021-02-11,Stars From All Nations,https://www.crunchbase.com/organization/stars-from-all-nations,http://sfanonline.org/,,,,King Capital,SFAN is a Ghana-based edtech that unlocks the potential of Africa's young geniuses through a digital career accelerator called ReadyforWork.,Seed,Yes,,250000,USD,250000,Seed,3,King Capital,1,,"175,233"
