Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Bee J's Cookies,https://www.crunchbase.com/funding_round/bee-j-s-cookies-pre-seed--4034a372,"Bakery, Cooking, Food Processing","Washington, District of Columbia, United States, North America",Pre-Seed,,,,2020-06-18,Bee J's Cookies,https://www.crunchbase.com/organization/bee-j-s-cookies,https://www.beejscookies.com/,,,,Union Kitchen,Bee J's Cookies is a manufacturer and online seller of cookies.,Seed,Yes,,,USD,,Seed,1,,1,,"575,817"
"Series B - Silver Peak Systems, Inc.",https://www.crunchbase.com/funding_round/silver-peak-series-b--6fa36225,"Cloud Infrastructure, Infrastructure, Network Hardware, Virtualization","Santa Clara, California, United States, North America",Series B,13000000,USD,13000000,2006-01-31,"Silver Peak Systems, Inc.",https://www.crunchbase.com/organization/silver-peak,http://www.silver-peak.com/,,,,"Benchmark, Duff, Ackerman and Goodrich, Greylock, Pinnacle Ventures",Global SD-WAN Market Leader,Early Stage Venture,Yes,$10M to $50M,175946467,USD,175946467,M&A,12,,4,3,"575,818"
Pre Seed Round - Héritas,https://www.crunchbase.com/funding_round/héritas-pre-seed--63a4eab4,"Biotechnology, Genetics, Health Diagnostics, Life Science, Wellness","Arenales, Buenos Aires, Argentina, South America",Pre-Seed,2150000,USD,2150000,2022-10-10,Héritas,https://www.crunchbase.com/organization/héritas,https://heritas.com.ar,,,,,Héritas offers genomic diagnostic services.,Seed,Yes,$1M to $10M,4610777,USD,4610777,Seed,3,,,,"575,819"
Seed Round - ClipMine,https://www.crunchbase.com/funding_round/clipmine-seed--b9035c62,"Internet, Search Engine, Software, Video","Palo Alto, California, United States, North America",Seed,1100000,USD,1100000,2015-03-15,ClipMine,https://www.crunchbase.com/organization/clipmine,https://clip.mn,,,,"Amarjit Gill, Greg Badros, Ram Shriram, Riley Welch, Umesh Padval, William McLean",ClipMine is a smart video annotation platform that personalizes online video discovery and viewing experience for everyone.,Seed,Yes,,2600000,USD,2600000,M&A,2,,6,,"575,820"
Seed Round - Butterfly Learnings,https://www.crunchbase.com/funding_round/butterfly-learnings-seed--0885a05e,Medical,"Thane, Maharashtra, India, Asia",Seed,1500000,USD,1500000,2022-09-26,Butterfly Learnings,https://www.crunchbase.com/organization/butterfly-learnings,https://www.butterflylearnings.com/,,,,"9Unicorns Accelerator Fund, CIIE.CO, Fondation Botnar, Insitor Partners, UTIL Stiftung, Venture Catalysts","Butterfly Learnings strives to offer behavioural and developmental support in a compassionate, thoughtful, and respectful way.",Seed,Yes,,1500000,USD,1500000,Seed,1,,6,2,"575,823"
Pre Seed Round - Latch,https://www.crunchbase.com/funding_round/latch-2f35-pre-seed--ea9eca15,"Artificial Intelligence (AI), Legal, Machine Learning","Middletown, Delaware, United States, North America",Pre-Seed,1400000,USD,1400000,2022-09-16,Latch,https://www.crunchbase.com/organization/latch-2f35,https://www.latchapp.com/,,,,GD1,Latch develops a generative AI contracting assistant for legal teams.,Seed,Yes,,7436789,USD,7436789,,2,,1,,"575,824"
Non Equity Assistance - Cemvita,https://www.crunchbase.com/funding_round/cemvita-factory-inc-non-equity-assistance--6828e033,"Biotechnology, Energy, Life Science, Manufacturing, Mining Technology","Houston, Texas, United States, North America",Non-equity Assistance,,,,2021-04-14,Cemvita,https://www.crunchbase.com/organization/cemvita-factory-inc,https://www.cemvita.com,,,,Greentown Labs,"Cemvita uses synthetic biology to develop solutions inspired by nature, aiming to facilitate the transition towards sustainable energy.",,No,$1M to $10M,5000000,USD,5000000,,5,Greentown Labs,1,,"575,826"
Convertible Note - INXPO,https://www.crunchbase.com/funding_round/inxpo-convertible-note--fa46152d,"Broadcasting, SaaS, Video","Chicago, Illinois, United States, North America",Convertible Note,1375000,USD,1375000,2016-04-21,INXPO,https://www.crunchbase.com/organization/inxpo,http://www.inxpo.com,,,,,"INXPO helps brands interact with employees, customers, prospects and partners in a social environment by creating a two-way dialogue.",,No,$50M to $100M,11688287,USD,11688287,M&A,3,,,,"575,827"
Seed Round - Experiment,https://www.crunchbase.com/funding_round/experiment-seed--d0483f02,"Crowdfunding, Finance, Financial Services","New York, New York, United States, North America",Seed,,,,2013-02-05,Experiment,https://www.crunchbase.com/organization/experiment,http://www.experiment.com,,,,"500 Global, Y Combinator",Experiment is an online community and a crowdfunding platform for scientific research.,Seed,Yes,$1M to $10M,1230000,USD,1230000,,3,,2,,"575,830"
Seed Round - ping,https://www.crunchbase.com/funding_round/messageloud-seed--8c9ed8a8,"Apps, Artificial Intelligence (AI), Information Technology, Mobile Apps, Software","New York, New York, United States, North America",Seed,5000000,USD,5000000,2022-06-09,ping,https://www.crunchbase.com/organization/messageloud,http://www.pingLOUD.com,15000000,USD,15000000,"Ash Creek Capital Advisors, Globant, Globant Ventures, Valor Siren Ventures",Ping develops a platform that automatically reads messages and emails out loud.,Seed,Yes,Less than $1M,6000000,USD,6000000,Seed,2,Globant,4,1,"575,832"
Debt Financing - Palamatic,https://www.crunchbase.com/funding_round/palamatic-debt-financing--1b86de62,"Industrial Engineering, Mechanical Engineering","Chesterfield, Derbyshire, United Kingdom, Europe",Debt Financing,300000,USD,300000,2021-04-09,Palamatic,https://www.crunchbase.com/organization/palamatic,https://www.palamatic.com/,,,,Northern Powerhouse Investment Fund,Palamatic providing an end to end service from sales enquiry through to after sales services.,,No,$10M to $50M,300000,USD,300000,,1,Northern Powerhouse Investment Fund,1,,"575,833"
Series A - Bigstream,https://www.crunchbase.com/funding_round/bigstream-solutions-series-a--27494c1f,"Analytics, Artificial Intelligence (AI), Big Data, Machine Learning","Mountain View, California, United States, North America",Series A,,,,2017-10-19,Bigstream,https://www.crunchbase.com/organization/bigstream-solutions,http://bigstream.co/,,,,"Cota Capital, Intel Capital, Oriza Ventures","Bigstream software accelerates big data platforms like Apache Spark™, optimizing existing CPUs and incorporating hardware accelerators.",Early Stage Venture,Yes,$1M to $10M,24624998,USD,24624998,Early Stage Venture,5,,3,1,"575,834"
Non Equity Assistance - Parquery,https://www.crunchbase.com/funding_round/parquery-non-equity-assistance--c7ed3800,"Artificial Intelligence (AI), B2B, Computer Vision, Image Recognition, Machine Learning, Parking, Software","Zürich, Zurich, Switzerland, Europe",Non-equity Assistance,,,,2020-06-01,Parquery,https://www.crunchbase.com/organization/parquery,http://www.parquery.com/,,,,AcceliCITY powered by Leading Cities,Computer vision as a service for smart parking,,No,$1M to $10M,,USD,,,6,,1,,"575,835"
Series C - NexTone Communications,https://www.crunchbase.com/funding_round/nextone-communications-2-series-c--9ac0906d,"Internet, Software, VoIP","Baltimore, Maryland, United States, North America",Series C,10000000,USD,10000000,2004-07-13,NexTone Communications,https://www.crunchbase.com/organization/nextone-communications-2,http://www.nextone.com,,,,"BCE Capital, Blue Rock Capital, Core Capital Partners, Delmag Ventures, Mid-Atlantic Venture Funds, Safeguard Scientifics",A provider of systems solutions for convergent value-added services using broadband Internet access technology.,Late Stage Venture,Yes,$10M to $50M,95500000,USD,95500000,M&A,6,BCE Capital,6,,"575,836"
Seed Round - Mesentech,https://www.crunchbase.com/funding_round/mesentech-seed--98b28a04,"Biotechnology, Health Care, Medical, Therapeutics","Vancouver, British Columbia, Canada, North America",Seed,,,,2019-05-24,Mesentech,https://www.crunchbase.com/organization/mesentech,http://www.mesentech.com,,,,"E-Fund, Merck, WUTIF",Mesentech is a company focused on treating diseases and medical conditions that relate to bone.,Seed,Yes,,1500000,CAD,1110737,,10,,3,,"575,837"
Private Equity Round - SoarWhale,https://www.crunchbase.com/funding_round/soarwhale-private-equity--1d3afc69,"Automotive, Electronics, Manufacturing","Liyang, Jiangsu, China, Asia",Private Equity,,,,2019-01-01,SoarWhale,https://www.crunchbase.com/organization/soarwhale,https://www.soarwhale.com,,,,Integrity Capital Partners,SoarWhale operates as an automotive electronics component manufacturer for new energy vehicles.,Private Equity,Yes,,100000000,CNY,13749673,Early Stage Venture,2,,1,,"575,838"
Venture Round - RocketClub,https://www.crunchbase.com/funding_round/rocketclub-series-unknown--234de0bf,"Crowdfunding, Crowdsourcing, Marketplace","San Francisco, California, United States, North America",Venture - Series Unknown,41250000,USD,41250000,2015-08-01,RocketClub,https://www.crunchbase.com/organization/rocketclub,http://rocketclub.co,,,,Cyberport Hong Kong,RocketClub is a website where anyone can discover cool startups and get company stock for adopting & evangelizing products early.,,Yes,,41250000,USD,41250000,,1,,1,,"575,839"
Debt Financing - BridgeWave Communications,https://www.crunchbase.com/funding_round/bridgewave-debt-financing--190ed545,"Mobile, Telecommunications, Wireless","Santa Clara, California, United States, North America",Debt Financing,1599838,USD,1599838,2011-08-31,BridgeWave Communications,https://www.crunchbase.com/organization/bridgewave,http://www.bridgewave.com,,,,,BridgeWave Communications provides outdoor gigabit wireless connectivity solutions for enterprise and service provider networks.,,No,$100M to $500M,74393037,USD,74393037,,10,,,,"575,840"
Venture Round - YOZOSOFT,https://www.crunchbase.com/funding_round/yozosoft-series-unknown--9ca21d62,"Enterprise Software, Information Technology, Software","Wuxi Shi, Jiangsu, China, Asia",Venture - Series Unknown,,,,2017-11-27,YOZOSOFT,https://www.crunchbase.com/organization/yozosoft,http://www.yozosoft.com/,,,,Wuxi New District Investment Group,Yingzhong Software is a provider of domestic office software products and a digital information services company.,,Yes,,60000000,CNY,9333140,,3,,1,,"575,841"
Venture Round - Kerun Intelligent Control,https://www.crunchbase.com/funding_round/kerun-intelligent-control-series-unknown--caf3dd34,"Energy Management, Manufacturing","Jiangshan, Zhejiang, China, Asia",Venture - Series Unknown,84000000,CNY,12193882,2017-05-16,Kerun Intelligent Control,https://www.crunchbase.com/organization/kerun-intelligent-control,http://www.krgroup.cn,,,,"CrestValue, Cyzone Angel Fund, Sinomach, United Fund",Kerun Intelligent Control is an intelligent transmission and distribution equipment manufacturer.,,Yes,$50M to $100M,84000000,CNY,12193883,,1,,4,,"575,842"
Venture Round - Magnolia Medical Technologies,https://www.crunchbase.com/funding_round/magnolia-medical-technologies-series-unknown--e7b052d7,"Health Care, Health Diagnostics, Medical Device","Seattle, Washington, United States, North America",Venture - Series Unknown,46000000,USD,46000000,2022-02-16,Magnolia Medical Technologies,https://www.crunchbase.com/organization/magnolia-medical-technologies,http://magnolia-medical.com,,,,"Evidity Health Capital, HealthQuest Capital, Janus Henderson Investors, RTW Investments, Sectoral Asset Management, SightLine Partners",Magnolia Medical Technologies is a device development company that focuses on improving the accuracy of diagnostic blood culture tests.,,Yes,$1M to $10M,117328098,USD,117328098,,9,"RTW Investments, Sectoral Asset Management",6,4,"575,843"
Series C - Atonarp,https://www.crunchbase.com/funding_round/atonarp-series-c--e9b4007e,"Analytics, Energy, Health Diagnostics, Industrial, Manufacturing, Medical, Nursing and Residential Care","Tokyo, Tokyo, Japan, Asia",Series C,33000000,USD,33000000,2019-08-25,Atonarp,https://www.crunchbase.com/organization/atonarp,http://www.atonarp.com,,,,"Innovation Network Corporation of Japan, Japan Post Investment, NEC Capital Solutions, Northwestern Mutual Future Ventures, SBI Investment",Atonarp combines electronics and data processing algorithms for chemical composition analysis.,Late Stage Venture,Yes,$1M to $10M,101514214,USD,101514214,Late Stage Venture,7,"Japan Post Investment, SBI Investment",5,3,"575,846"
Grant - Vectalys,https://www.crunchbase.com/funding_round/vectalys-grant--fdfde277,"Biotechnology, Manufacturing, Wellness","Toulouse, Midi-Pyrenees, France, Europe",Grant,50000,EUR,52088,2017-01-03,Vectalys,https://www.crunchbase.com/organization/vectalys,https://www.vectalys.com/,,,,EASME - EU Executive Agency for SMEs,Vectalys help scientists understand cellular and molecular mechanisms in order to discover new drugs and therapies. ,,No,$1M to $10M,5000000,EUR,5932570,M&A,6,,1,,"575,847"
Grant - The Manufacturing Advancement Center,https://www.crunchbase.com/funding_round/the-manufacturing-advancement-center-grant--2aaa04c6,Skill Assessment,"Auburn, Massachusetts, United States, North America",Grant,194000,USD,194000,2011-06-03,The Manufacturing Advancement Center,https://www.crunchbase.com/organization/the-manufacturing-advancement-center,http://www.massmac.org/,,,,Massachusetts Clean Energy Center,The Manufacturing Advancement Center is a non-profit organization founded to create a conduit between today’s evolving workforce.,,No,,194000,USD,194000,,1,Massachusetts Clean Energy Center,1,,"575,848"
Pre Seed Round - Hiphops.io,https://www.crunchbase.com/funding_round/hiphops-io-pre-seed--16c72fe8,"Analytics, Business Development, SaaS, Software","Manchester, Manchester, United Kingdom, Europe",Pre-Seed,650000,USD,650000,2022-06-11,Hiphops.io,https://www.crunchbase.com/organization/hiphops-io,https://www.hiphops.io,2850000,USD,2850000,"Concept Ventures, Firstminute Capital, Jack Kleeman, Matt Robinson, Rockman Law, Seedcamp, Tiny VC, Will Neale","Hiphops.io is a software that provides change analysis, process automation, email support, and cloud-native SaaS services.",Seed,Yes,Less than $1M,650000,USD,650000,Seed,1,"Firstminute Capital, Seedcamp",8,2,"575,849"
Venture Round - Intuity Medical,https://www.crunchbase.com/funding_round/intuity-medical-series-unknown--496245cd,"Biotechnology, Diabetes, Health Care, Medical, Medical Device","Fremont, California, United States, North America",Venture - Series Unknown,5500004,USD,5500004,2014-01-30,Intuity Medical,https://www.crunchbase.com/organization/intuity-medical,https://presspogo.com/,,,,"Accuitive Medical Ventures, Investor Growth Capital Limited, U.S. Venture Partners, Venrock, Versant Ventures",Intuity Medical develops blood glucose monitoring systems for diabetes management.,,Yes,$50M to $100M,365169154,USD,365169154,,19,,5,2,"575,850"
Series B - Maihaoche.com,https://www.crunchbase.com/funding_round/maihaoche-com-series-b--2b32e633,"Automotive, E-Commerce, Marketplace","Hangzhou, Zhejiang, China, Asia",Series B,50000000,USD,50000000,2018-03-13,Maihaoche.com,https://www.crunchbase.com/organization/maihaoche-com,https://www.maihaoche.com/,,,,"Crescent Group (Crescent Point), LB Investment, Northern Light Venture Capital, Phoenix Tree Capital Partners","Maihaoche.com is an automotive e-commerce platform that provide an integrated services of finance, warehouse and logistics services.",Early Stage Venture,Yes,$1M to $10M,100034991,USD,100034991,,6,Crescent Group (Crescent Point),4,,"575,853"
Pre Seed Round - Blue J,https://www.crunchbase.com/funding_round/blue-j-legal-pre-seed--734739eb,"Artificial Intelligence (AI), Legal, Legal Tech, Machine Learning, Professional Services","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2016-05-09,Blue J,https://www.crunchbase.com/organization/blue-j-legal,http://www.bluej.com,,,,"NEXT Canada, Toronto Innovation Acceleration Partners, UTEST",Blue J is an intelligent diagramming and AI-powered research platform.,Seed,Yes,$10M to $50M,18005402,USD,18005402,Early Stage Venture,6,,3,,"575,854"
Series C - INBRACE,https://www.crunchbase.com/funding_round/inbrace-series-c--ece0552d,"Consumer, Dental, Health Care, Medical Device, Wellness","Irvine, California, United States, North America",Series C,45000000,USD,45000000,2019-10-08,INBRACE,https://www.crunchbase.com/organization/inbrace,https://inbrace.com/,,,,"Novo Holdings, venBio Partners, Vivo Capital","Swift Health Systems is a stealth stage start-up medical device company, developing INBRACE.",Late Stage Venture,Yes,$1M to $10M,217600000,USD,217600000,Late Stage Venture,7,"Novo Holdings, venBio Partners, Vivo Capital",3,3,"575,855"
Grant - QDOOZ,https://www.crunchbase.com/funding_round/qdooz-grant--3ce794aa,"Apps, E-Learning","Preston, Lancashire, United Kingdom, Europe",Grant,71429,EUR,82941,2018-09-01,QDOOZ,https://www.crunchbase.com/organization/qdooz,https://www.qdooz.com/,,,,EASME - EU Executive Agency for SMEs,QDOOZ is developing a digital 24/7 solution to the life skills crisis that individuals and businesses need to succeed.,,No,,786409,USD,786409,,2,,1,,"575,856"
Seed Round - Superjacket Productions,https://www.crunchbase.com/funding_round/super-jacket-productions-seed--a524de1c,"Media and Entertainment, TV, TV Production","Glendale, California, United States, North America",Seed,,,,2013-08-05,Superjacket Productions,https://www.crunchbase.com/organization/super-jacket-productions,http://www.superjacket.com/,,,,Dyrdek Machine,Superjacket Productions is an all-media production company formed by Rob Dyrdek and Shane Nickerson.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Dyrdek Machine,1,,"575,857"
Series B - Moe Delo,https://www.crunchbase.com/funding_round/moe-delo-series-b--ef2c24e0,"Consulting, SaaS, Small and Medium Businesses","Moscow, Moscow City, Russian Federation, Europe",Series B,4000000,USD,4000000,2012-03-05,Moe Delo,https://www.crunchbase.com/organization/moe-delo,http://www.moedelo.org,,,,"Black River Ventures, Klever Internet",Moe Delo is a SaaS-based company providing small and medium businesses with online accounting and tax services.,Early Stage Venture,Yes,$10M to $50M,11500000,USD,11500000,Late Stage Venture,3,Klever Internet,2,1,"575,859"
Angel Round - ProcessOut,https://www.crunchbase.com/funding_round/processout-angel--4a7e5bcb,"Finance, Financial Services, Payments, Software","New York, New York, United States, North America",Angel,1000000,USD,1000000,2018-02-07,ProcessOut,https://www.crunchbase.com/organization/processout,https://www.processout.com/,,,,"50 Partners, Amadeo Brenninkmeijer, Amirhossein Malekzadeh, Benjamin Blasco, Francis Nappez, Julien Quintard, Techstars",ProcessOut offers a smart router that facilitates international payment solutions and services.,Seed,Yes,$1M to $10M,1120000,USD,1120000,M&A,3,,7,,"575,860"
Series A - Raise,https://www.crunchbase.com/funding_round/raise-marketplace-series-a--eef0f1a8,"E-Commerce, Gift Card, Marketplace","Chicago, Illinois, United States, North America",Series A,20100000,USD,20100000,2013-11-11,Raise,https://www.crunchbase.com/organization/raise-marketplace,https://www.raise.com/,,,,"Bessemer Venture Partners, Listen, The Pritzker Organization",Raise is a marketplace (exchange) for gift cards that is the largest direct-to-consumer seller of digital gift cards in the world.,Early Stage Venture,Yes,$100M to $500M,147200000,USD,147200000,,6,Bessemer Venture Partners,3,2,"575,861"
Grant - Go Jauntly,https://www.crunchbase.com/funding_round/go-jauntly-grant--b553c2e0,"Apps, Communities, Fitness, Software, Wellness","London, England, United Kingdom, Europe",Grant,41000,GBP,53311,2018-11-01,Go Jauntly,https://www.crunchbase.com/organization/go-jauntly,https://www.gojauntly.com/,,,,Innovate UK,"Go Jauntly is a health and wellness company working to increase walking, mobility and outdoor adventures.",,No,,173000,GBP,223814,,5,Innovate UK,1,,"575,863"
Series D - Ioxus,https://www.crunchbase.com/funding_round/ioxus-series-d--966ce2c1,"Electronics, Energy, Industrial, Manufacturing","Oneonta, New York, United States, North America",Series D,8600000,USD,8600000,2018-07-05,Ioxus,https://www.crunchbase.com/organization/ioxus,http://www.ioxus.com,,,,Cayuga Venture Fund,"Ioxus develops, manufactures and commercializes ultracapacitor technology for the military, transportation and alternative energy markets.",Late Stage Venture,Yes,$50M to $100M,163526834,USD,163526834,M&A,16,Cayuga Venture Fund,1,,"575,864"
Series B - 51hejia.com,https://www.crunchbase.com/funding_round/51hejia-com-series-b--bf4e80c2,"E-Commerce, Online Portals, Shopping","Shanghai, Shanghai, China, Asia",Series B,10000000,USD,10000000,2007-07-30,51hejia.com,https://www.crunchbase.com/organization/51hejia-com,http://51hejia.com,,,,"JAFCO Asia, Morningside Group","51hejia.com operates as a multimedia shopping, information and interactive web platform.",Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,2,"JAFCO Asia, Morningside Group",2,,"575,865"
Pre Seed Round - Krab,https://www.crunchbase.com/funding_round/krab-pre-seed--6e138cfc,"Apps, Finance, Financial Services, FinTech, SaaS","Hyderabad, Andhra Pradesh, India, Asia",Pre-Seed,,,,2021-03-22,Krab,https://www.crunchbase.com/organization/krab,https://www.krab.in/,,,,Y Combinator,Krab is a SaaS and Fintech startup that enables truckers/trucking companies with no formal credit score to access loans from banks.,Seed,Yes,,,USD,,Seed,3,,1,,"575,866"
Grant - Gnowbe,https://www.crunchbase.com/funding_round/gnowbe-grant--d77ae71a,"Enterprise Software, Human Resources, Insurance, Real Estate, Sales","Singapore, Central Region, Singapore, Asia",Grant,25000,SGD,18480,2021-09-21,Gnowbe,https://www.crunchbase.com/organization/gnowbe,https://www.gnowbe.com/,,,,Singapore Tourism Accelerator,Gnowbe is an award-winning performance enablement platform with rapid authoring and a full suite of enterprise-ready features.,,No,$1M to $10M,2018481,USD,2018481,Seed,3,Singapore Tourism Accelerator,1,,"575,867"
Seed Round - Blay,https://www.crunchbase.com/funding_round/blay-seed--db4494aa,"Mobile Apps, Social, Travel","New York, New York, United States, North America",Seed,50000,USD,50000,2018-06-18,Blay,https://www.crunchbase.com/organization/blay,https://www.blay.io/,,,,Lair East Labs,Mobile App. Blay creates a social innovated travel experience.,Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,1,,"575,869"
Seed Round - GPROSPlus.com,https://www.crunchbase.com/funding_round/gprosplus-com-seed--b94bf3c1,"Customer Service, Digital Entertainment, Mobile","South Bay, Florida, United States, North America",Seed,2000000,USD,2000000,2016-12-05,GPROSPlus.com,https://www.crunchbase.com/organization/gprosplus-com,http://gprosplus.com/,,,,Panamax Capital,"GuaranteedPROS, Inc. will transform how consumers engage professionals in a modern",Seed,Yes,,2000000,USD,2000000,Seed,1,Panamax Capital,1,,"575,870"
Private Equity Round - Ag Capital Advisors,https://www.crunchbase.com/funding_round/ag-capital-advisors-private-equity--3dfa0824,"Financial Services, Property Management, Real Estate","Champaign, Illinois, United States, North America",Private Equity,,,,2019-12-01,Ag Capital Advisors,https://www.crunchbase.com/organization/ag-capital-advisors,https://agcapitaladvisors.com/,,,,Midwest Growth Partners,"Ag Capital Advisors provides owners of agricultural real estate, including farmers and investors, flexible capital solutions.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"575,871"
Seed Round - Einblick,https://www.crunchbase.com/funding_round/einblick-seed--392173ee,"Information Technology, Software","Cambridge, Massachusetts, United States, North America",Seed,6000000,USD,6000000,2020-12-09,Einblick,https://www.crunchbase.com/organization/einblick,https://einblick.ai/,,,,"Amplify Partners, Flybridge, Samsung NEXT",Einblick is a visual data computing platform that provides the fastest way for organizations.,Seed,Yes,$1M to $10M,6000000,USD,6000000,M&A,2,Amplify Partners,3,2,"575,872"
