Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Hydronit,https://www.crunchbase.com/funding_round/hydronit-grant--1ce65aa3,"Industrial Engineering, Machinery Manufacturing","Varedo, Lombardia, Italy, Europe",Grant,903367,EUR,1071565,2017-09-01,Hydronit,https://www.crunchbase.com/organization/hydronit,https://www.hydronit.com/en/,,,,EASME - EU Executive Agency for SMEs,Hydronit manufactures hydraulic mini power packs and components for industrial and mobile applications. ,,No,$1M to $10M,953367,EUR,1126017,,2,,1,,"488,640"
Series A - Audax Health Solutions,https://www.crunchbase.com/funding_round/audax-health-solutions-series-a--b392dd17,"Health Care, Information Technology, Wellness","Washington, District of Columbia, United States, North America",Series A,5958446,USD,5958446,2011-09-02,Audax Health Solutions,https://www.crunchbase.com/organization/audax-health-solutions,http://www.audaxhealth.com,,,,,Audax Health Solutions is an end-to-end digital health company developing solutions to improve an individual's health.,Early Stage Venture,Yes,$1M to $10M,55894778,USD,55894778,M&A,3,,,,"488,641"
Grant - NecesitoDoc,https://www.crunchbase.com/funding_round/neecsitodoc-grant--7a54f05a,"Health Care, Professional Services, Telehealth, Video on Demand","Mexico City, Distrito Federal, Mexico, North America",Grant,70000,USD,70000,2016-01-01,NecesitoDoc,https://www.crunchbase.com/organization/neecsitodoc,https://www.necesitodoc.com/,,,,,NecesitoDoc is a telehealth platform that delivers on-demand healthcare via video consultations.,,No,,70000,USD,70000,,1,,,,"488,675"
Seed Round - Anaxiom,https://www.crunchbase.com/funding_round/anaxiom-seed--c481916e,"Commercial, Health Care, Medical","Laguna Hills, California, United States, North America",Seed,696145,USD,696145,2023-02-15,Anaxiom,https://www.crunchbase.com/organization/anaxiom,,,,,,Anaxiom is a healthcare company that operates in stealth mode.,Seed,Yes,,1596145,USD,1596145,Seed,2,,,,"488,686"
Seed Round - Rungie,https://www.crunchbase.com/funding_round/rungie-seed--90d30e12,"Blockchain, Information Technology","Barcelona, Catalonia, Spain, Europe",Seed,1500000,EUR,1538515,2022-07-05,Rungie,https://www.crunchbase.com/organization/rungie,https://rungie.io/,,,,K Fund,Rungie is an operator of a blockchain platform dedicated to creating communities in Web 3 environments.,Seed,Yes,,1500000,EUR,1538515,Seed,1,K Fund,1,,"488,687"
Seed Round - Doochoo,https://www.crunchbase.com/funding_round/doochoo-seed--0d10af08,"Analytics, Big Data, Real Time","San Francisco, California, United States, North America",Seed,150000,USD,150000,2010-01-29,Doochoo,https://www.crunchbase.com/organization/doochoo,http://doochoo.com,,,,"Armando Biondi, Lorenzo Barbantini Scanni","Doochoo is the developer of Pick1, a real-time tool for collecting, aggregating and sharing multi-dimensional opinions.",Seed,Yes,,968000,USD,968000,Seed,3,,2,,"488,693"
Private Equity Round - Eco-Carbone,https://www.crunchbase.com/funding_round/eco-carbone-private-equity--7d179f3a,"Consulting, Environmental Consulting","Paris, Ile-de-France, France, Europe",Private Equity,2100000,EUR,3191858,2008-03-03,Eco-Carbone,https://www.crunchbase.com/organization/eco-carbone,,,,,Truffle Capital,Eco-Carbone provides consulting and project development services in the area of climate change mitigation. ,Private Equity,Yes,,2100000,EUR,3191858,Private Equity,1,Truffle Capital,1,,"488,699"
Non Equity Assistance - ALCMEON,https://www.crunchbase.com/funding_round/alcmeon-non-equity-assistance--35d42706,"Advertising, B2C, Social Media, Social Network","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2020-02-20,ALCMEON,https://www.crunchbase.com/organization/alcmeon,http://alcmeon.com/3/eng/index.html,,,,SAP.iO,ALCMEON is a provider of Frontline platform for B2C brands' engagement on social media and mobile.,,No,$1M to $10M,2000000,EUR,2256901,Seed,3,SAP.iO,1,,"488,703"
Pre Seed Round - Printivo Group Jsc,https://www.crunchbase.com/funding_round/printivo-d4fb-pre-seed--16ea98be,"3D Printing, Biopharma, Biotechnology, Health Care, Medical Device","Sofia, Grad Sofiya, Bulgaria, Europe",Pre-Seed,100000,EUR,117787,2020-08-01,Printivo Group Jsc,https://www.crunchbase.com/organization/printivo-d4fb,http://www.printivo.eu/,,,,Eleven Ventures,3D-bioprinting company in a mission to improve drug-testing and personalized medical therapies through complete printed human organ.,Seed,Yes,,500000,EUR,572720,Seed,3,Eleven Ventures,1,,"488,730"
Seed Round - Aktan,https://www.crunchbase.com/funding_round/aktan-seed--1fe423cd,Innovation Management,"Fleury-les-aubrais, Centre, France, Europe",Seed,,,,2014-09-27,Aktan,https://www.crunchbase.com/organization/aktan,http://aktan.fr,,,,Pentalabbs,Aktan specializes in service design .,Seed,Yes,,,USD,,Seed,1,,1,,"488,731"
Series A - Shunwei,https://www.crunchbase.com/funding_round/shunwei-series-a--d7b8311c,Indoor Positioning,"Beijing, Beijing, China, Asia",Series A,7700000,USD,7700000,2017-09-07,Shunwei,https://www.crunchbase.com/organization/shunwei,http://shunwei.com/resources/en/team.html,,,,Fosun RZ Capital,Shunwei is an indoor positioning service provider.,Early Stage Venture,Yes,,7700000,USD,7700000,Early Stage Venture,1,Fosun RZ Capital,1,1,"488,746"
Venture Round - Martin/Martin,https://www.crunchbase.com/funding_round/martin-martin-inc-series-unknown--fb84e2ad,"Civil Engineering, Construction, Consulting, Home Renovation, Industrial Engineering","Lakewood, Colorado, United States, North America",Venture - Series Unknown,1115958,USD,1115958,2017-12-14,Martin/Martin,https://www.crunchbase.com/organization/martin-martin-inc,http://martinmartin.com,,,,,Martin/Martin is a civil engineering company that offers civil and structural engineering services.,,Yes,Less than $1M,6221973,USD,6221973,,4,,,,"488,747"
Grant - AgroSpheres,https://www.crunchbase.com/funding_round/agrospheres-grant--8a5a928f,"Agriculture, Biotechnology, Chemical, Industrial","Charlottesville, Virginia, United States, North America",Grant,75000,USD,75000,2020-06-21,AgroSpheres,https://www.crunchbase.com/organization/agrospheres,http://www.agrospheres.com/,,,,"Center for Innovative Technology, Commonwealth Research Commercialization Fund",AgroSpheres develops novel technologies that aim to set a new standard for bio-based delivery of active ingredients.,,No,$1M to $10M,41102742,USD,41102742,Early Stage Venture,9,,2,,"488,749"
Angel Round - ThoughtWorld,https://www.crunchbase.com/funding_round/thoughtworld-angel--4fcd8917,"Collaboration, Information Services, Social Media","Irvine, California, United States, North America",Angel,2015000,USD,2015000,2021-07-22,ThoughtWorld,https://www.crunchbase.com/organization/thoughtworld,https://thoughtworld.com,,,,,ThoughtWorld is an interactive digital platform helping people share and refine their thoughts and opinions.,Seed,Yes,,2015000,USD,2015000,Seed,1,,,,"488,758"
Series B - AiDash,https://www.crunchbase.com/funding_round/aidash-series-b--86eb6739,"Artificial Intelligence (AI), SaaS, Satellite Communication","San Jose, California, United States, North America",Series B,27000000,USD,27000000,2021-10-14,AiDash,https://www.crunchbase.com/organization/aidash,https://www.aidash.com,,,,"Benhamou Global Ventures, Edison International, G2 Venture Partners, National Grid Partners (NGP), Shell Ventures",AiDash is a SaaS company enabling climate-resilient and sustainable infrastructure with satellites and AI.,Early Stage Venture,Yes,$10M to $50M,83000000,USD,83000000,Late Stage Venture,4,G2 Venture Partners,5,4,"488,765"
Angel Round - DX Digital Africa,https://www.crunchbase.com/funding_round/dentx-angel--51337e47,"Automotive, Autonomous Vehicles, B2C, Industrial Automation, InsurTech","Johannesburg, NA - South Africa, South Africa, Africa",Angel,1000000,ZAR,68362,2019-10-25,DX Digital Africa,https://www.crunchbase.com/organization/dentx,https://dxdigitalafrica.io,,,,"Bas Hochstenbach, Frederik Gerner",DX Digital Africa specializes in automotive intelligence to build capabilities for vehicles of the future.,Seed,Yes,,2500054,ZAR,171849,Seed,4,"Bas Hochstenbach, Frederik Gerner",2,,"488,766"
Angel Round - CZAR-Power,https://www.crunchbase.com/funding_round/czar-power-angel--5ac6567d,"Automotive, Charging Infrastructure, Electric Vehicle, Renewable Energy","Warren, Ohio, United States, North America",Angel,500000,USD,500000,2015-03-01,CZAR-Power,https://www.crunchbase.com/organization/czar-power,http://www.czar-power.com/,,,,,CZAR-Power develops power electronics systems to support the deployment of smart grid technologies and EV charging infrastructure.,Seed,Yes,,750000,USD,750000,Seed,4,,,,"488,781"
Pre Seed Round - Radial3D Inc.,https://www.crunchbase.com/funding_round/radial3d-pre-seed--d3d76d93,"Augmented Reality, Medical Device, Virtual Reality, Vocational Education","Los Angeles, California, United States, North America",Pre-Seed,25000,USD,25000,2016-12-01,Radial3D Inc.,https://www.crunchbase.com/organization/radial3d,https://radial3d.com,,,,XLR8UH,Google Drive for XR Medical Imaging ,Seed,Yes,$1M to $10M,175000,USD,175000,Seed,2,,1,,"488,793"
Pre Seed Round - Mithra-Ai,https://www.crunchbase.com/funding_round/mithra-ai-pre-seed--bc0637be,"Artificial Intelligence (AI), Information Technology, SaaS","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,300000,EUR,324890,2023-01-16,Mithra-Ai,https://www.crunchbase.com/organization/mithra-ai,https://mithra-ai.com,,,,Innovatiefonds Noord-Holland,Mithra-Ai is a Cognitive Spend Intelligence SaaS platform for strategic procurement.,Seed,Yes,$1M to $10M,300000,EUR,324891,Seed,1,Innovatiefonds Noord-Holland,1,1,"488,799"
Pre Seed Round - Membran-i,https://www.crunchbase.com/funding_round/membran-i-pre-seed--a335f524,"Artificial Intelligence (AI), Information Technology, Procurement, SaaS, Software, Supply Chain Management","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2018-09-14,Membran-i,https://www.crunchbase.com/organization/membran-i,https://www.membran-i.com/,,,,,Enterprise SaaS of negotiation B2B online assisted by proprietary artificial intelligence,Seed,Yes,,7500000,BRL,1350687,Seed,3,,,,"488,221"
Venture Round - Goddess Garden,https://www.crunchbase.com/funding_round/goddess-garden-series-unknown--0cc7b3bd,"Chemical, Consumer Goods, Outdoors","Boulder, Colorado, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2017-10-26,Goddess Garden,https://www.crunchbase.com/organization/goddess-garden,http://www.goddessgarden.com/,,,,Renewal Funds,Goddess Garden is a developer of organic sun protection lotions that are designed to provide a herbal cure.,,Yes,Less than $1M,3000000,USD,3000000,,2,,1,,"488,243"
Non Equity Assistance - VOTIS Subdermal Imaging Technologies,https://www.crunchbase.com/funding_round/votis-subdermal-imaging-technologies-non-equity-assistance--0e0c534b,"Biotechnology, Health Care, Medical Device","Jerusalem, Yerushalayim, Israel, Asia",Non-equity Assistance,,,,2017-11-01,VOTIS Subdermal Imaging Technologies,https://www.crunchbase.com/organization/votis-subdermal-imaging-technologies,http://votis.net,,,,MassChallenge,VOTIS provides clinical decision assistance for foot ulcers syndrome and associated diseases.,,No,,4770000,USD,4770000,Seed,3,,1,1,"488,250"
Series A - Qinlin Technology,https://www.crunchbase.com/funding_round/qinlin-technology-series-a--b8ad276c,"Communities, Consumer, Information Technology, Internet, Internet of Things","Shenzhen, Guangdong, China, Asia",Series A,,,,2018-03-09,Qinlin Technology,https://www.crunchbase.com/organization/qinlin-technology,https://www.qinlinkeji.com/,,,,Shangshi Fund,Qinlin Technology is a comprehensive Internet technology company,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Shangshi Fund,1,,"488,273"
Grant - Local News Network,https://www.crunchbase.com/funding_round/local-news-network-grant--631779ce,"Media and Entertainment, News","Durango, Colorado, United States, North America",Grant,100000,USD,100000,2020-05-01,Local News Network,https://www.crunchbase.com/organization/local-news-network,http://www.thelocalnews.us,,,,,A media tech company with scalable platform for creating and distributing local news stories in video format directly into local communities,,No,,740000,USD,740000,Seed,7,,,,"488,301"
Pre Seed Round - WePlay,https://www.crunchbase.com/funding_round/weplay-f626-pre-seed--43dc2261,"Gaming, Internet, Social Network","Santa Monica, California, United States, North America",Pre-Seed,600000,USD,600000,2020-12-31,WePlay,https://www.crunchbase.com/organization/weplay-f626,https://weplay.social,5000000,USD,5000000,"Grand View Capital, UpHonest Capital",Cloud Gaming Social Platform,Seed,Yes,,600000,USD,600000,Seed,1,,2,,"488,320"
Seed Round - CollectiveWeb,https://www.crunchbase.com/funding_round/collectiveweb-seed--cd5767cd,Metaverse,"San Francisco, California, United States, North America",Seed,850000,USD,850000,2021-06-01,CollectiveWeb,https://www.crunchbase.com/organization/collectiveweb,https://collectiveweb.com,,,,,Collaborative metaverse for business accessible via browser on any device,Seed,Yes,,1100000,USD,1100000,Seed,2,,,,"488,322"
Venture Round - Rocket Internet,https://www.crunchbase.com/funding_round/rocket-internet-series-unknown--5751672e,"Finance, Financial Services, Incubators, Internet, Software","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,333000000,EUR,444895128,2014-08-07,Rocket Internet,https://www.crunchbase.com/organization/rocket-internet,https://www.rocket-internet.com/,2997000000,EUR,4004056160,PLDT,Rocket Internet incubates and invests in internet and technology companies globally.,,Yes,,2249056676,USD,2249056676,IPO,7,PLDT,1,,"488,397"
Seed Round - GenZ Technology,https://www.crunchbase.com/funding_round/genz-technology-seed--37ac3d5c,"Agriculture, Environmental Consulting, Information Technology, Natural Resources, Virtual Reality","Boise, Idaho, United States, North America",Seed,396000,USD,396000,2014-02-28,GenZ Technology,https://www.crunchbase.com/organization/genz-technology,http://genztechnology.com/,,,,,GenZ Technology develops agricultural spray technology that achieves superior crop coverage.,Seed,Yes,Less than $1M,1566741,USD,1566741,Early Stage Venture,4,,,,"488,404"
Debt Financing - AssureSign,https://www.crunchbase.com/funding_round/assuresign-debt-financing--0b77eabf,Software,"Atlanta, Georgia, United States, North America",Debt Financing,,,,2020-10-27,AssureSign,https://www.crunchbase.com/organization/assuresign,http://www.assuresign.com,,,,Recurring Capital Partners,"AssureSign is a web-hosted service that facilitates the managed processing of documents in an all-digital, high-security environment.",,No,$1M to $10M,,USD,,M&A,1,Recurring Capital Partners,1,1,"488,413"
Seed Round - Wasteless,https://www.crunchbase.com/funding_round/wasteless-ltd-seed--cf00746b,"Artificial Intelligence (AI), E-Commerce, Internet, Machine Learning, Software, Supply Chain Management, Waste Management","Tel Aviv, Tel Aviv, Israel, Asia",Seed,1750000,USD,1750000,2019-03-15,Wasteless,https://www.crunchbase.com/organization/wasteless-ltd,https://www.wasteless.com,,,,"Slingshot Ventures, ZORA Ventures",Wasteless provides Deep ML pricing solution for markdown optimization and fresh-waste reduction,Seed,Yes,$1M to $10M,6600000,USD,6600000,,9,,2,,"488,447"
Angel Round - Fluency,https://www.crunchbase.com/funding_round/fluency-angel--8cb2c2fa,"Advertising, Big Data, Cyber Security, Digital Media, Education, Internet, Network Security, Security","London, England, United Kingdom, Europe",Angel,110000,GBP,185040,2014-08-01,Fluency,https://www.crunchbase.com/organization/fluency,http://www.fluency.io,,,,"Bethnal Green Ventures, Clearly Social Angels","Fluency offers free online courses in SEO, digital marketing, and social media.",Seed,Yes,$1M to $10M,125000,GBP,207748,Seed,2,,2,,"488,474"
Non Equity Assistance - Kilter,https://www.crunchbase.com/funding_round/kilter-inc-non-equity-assistance--7df4190e,"Fitness, Health Care, Human Resources, Wellness","Madison, Wisconsin, United States, North America",Non-equity Assistance,,,,2017-03-28,Kilter,https://www.crunchbase.com/organization/kilter-inc,https://www.kilterrewards.com,,,,gbeta,Kilter is the world’s most inclusive charity supporter engagement platform.,,No,$1M to $10M,1075000,USD,1075000,M&A,6,gbeta,1,1,"488,485"
Series A - Savana,https://www.crunchbase.com/funding_round/savana-series-a--151c86da,"Finance, Financial Services, FinTech, Software","Malvern, Pennsylvania, United States, North America",Series A,35000000,USD,35000000,2022-08-02,Savana,https://www.crunchbase.com/organization/savana,http://www.savanainc.com,,,,"Fiserv, Georgian",Savana is a software company that provides a digital banking platform.,Early Stage Venture,Yes,$1M to $10M,53935070,USD,53935070,Early Stage Venture,4,Georgian,2,1,"488,532"
Series B - Onchain,https://www.crunchbase.com/funding_round/onchain-series-b--f188fa7a,"FinTech, Information Technology","Shanghai, Shanghai, China, Asia",Series B,,,,2018-07-24,Onchain,https://www.crunchbase.com/organization/onchain,http://www.onchain.com/,,,,"8 Decimal Capital, DHVC",Onchain is blockchain technology companies.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,2,8 Decimal Capital,2,,"488,566"
Angel Round - Hao Gongfang,https://www.crunchbase.com/funding_round/hao-gongfang-angel--09afee8c,"Sales, Software, Supply Chain Management, Trading Platform","Guangzhou, Guangdong, China, Asia",Angel,1500000,CNY,225782,2016-08-01,Hao Gongfang,https://www.crunchbase.com/organization/hao-gongfang,https://www.haogongfang.com/,,,,,"Hao Gongfang is a clothing production and trading platform that offers clothing, automotive, software, and other products.",Seed,Yes,,1500000,CNY,225782,Seed,1,,,,"488,597"
Pre Seed Round - Graviti,https://www.crunchbase.com/funding_round/graviti-99ad-pre-seed--424a9c93,"E-Commerce, Financial Services, FinTech, Home Appliances","Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,135000,USD,135000,2018-11-01,Graviti,https://www.crunchbase.com/organization/graviti-99ad,https://www.graviti.mx/,,,,GMB Ventures,"Graviti is a buy now, pay later platform for home appliances, focused on the unbanked population in LATAM.",Seed,Yes,,2895197,USD,2895197,Seed,6,GMB Ventures,1,,"488,610"
Seed Round - Roth Industries,https://www.crunchbase.com/funding_round/roth-industries-seed--2e5ae849,"Food Delivery, Food Processing, Machinery Manufacturing, Manufacturing","Colorado Springs, Colorado, United States, North America",Seed,25000,USD,25000,2017-01-20,Roth Industries,https://www.crunchbase.com/organization/roth-industries,http://www.rothind.com,,,,,Roth Industries is a prepared foods company that specializes in prepared food products for the residential and commercial markets.,Seed,Yes,$10M to $50M,3225000,USD,3225000,,7,,,,"488,618"
Pre Seed Round - OGO Car Share Co-op,https://www.crunchbase.com/funding_round/ogo-car-share-co-op-pre-seed--07f0c76d,"Automotive, Transportation","Kelowna, British Columbia, Canada, North America",Pre-Seed,,,,2017-01-01,OGO Car Share Co-op,https://www.crunchbase.com/organization/ogo-car-share-co-op,http://www.ogocarshare.ca/,,,,Purppl,OGO Car Share Co-op is a social enterprise that gives Okanagan drivers more affordable & environmentally responsible transportation option.,Seed,Yes,,,USD,,M&A,1,,1,,"488,624"
Pre Seed Round - Supernova.io,https://www.crunchbase.com/funding_round/supernova-technology-ltd-pre-seed--bc039295,"Developer Tools, Graphic Design, Information Technology","Prague, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,400000,EUR,469700,2017-12-12,Supernova.io,https://www.crunchbase.com/organization/supernova-technology-ltd,https://supernova.io,4000000,EUR,4697002,Credo Ventures,Supernova is design system platform which joins developers and designers together,Seed,Yes,$1M to $10M,16624694,USD,16624694,Seed,6,Credo Ventures,1,,"488,629"
Seed Round - Madcat World,https://www.crunchbase.com/funding_round/madcat-world-seed--dcbb1216,"Mobile Apps, Software","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,,,,2016-11-01,Madcat World,https://www.crunchbase.com/organization/madcat-world,http://www.madcatworld.com,,,,,"Madcat World is an MSC Status multimedia company that produces mobile applications, content and services for mobile and Internet operators. ",Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"488,636"
Venture Round - Human Condition Safety,https://www.crunchbase.com/funding_round/human-condition-safety-series-unknown--dee125f9,"Industrial, Public Safety, Wearables","New York, New York, United States, North America",Venture - Series Unknown,12924457,USD,12924457,2015-12-17,Human Condition Safety,https://www.crunchbase.com/organization/human-condition-safety,http://hcsafety.com,,,,,"HCS is a technology company developing digital and IoT-enabled solutions to make workplace safety smarter, faster, and user intuitive.",,Yes,$1M to $10M,15578902,USD,15578902,,2,,,,"488,655"
Seed Round - Kindly Care,https://www.crunchbase.com/funding_round/kindly-care-seed--afb46bb9,"Apps, Consumer Software, Health Care, Home Health Care, Home Services","San Francisco, California, United States, North America",Seed,2049999,USD,2049999,2015-06-26,Kindly Care,https://www.crunchbase.com/organization/kindly-care,https://www.kindlycare.com/,,,,"Ed Roman, Jackson Square Ventures, Outlander Fund I Archimedes",Kindly Care is a company that specializes in non medical home care for the elderly and disabled that require a little extra help.,Seed,Yes,$1M to $10M,11599999,USD,11599999,,6,,3,1,"488,677"
Seed Round - TripYeah,https://www.crunchbase.com/funding_round/tripyeah-seed--6498f254,"Machine Learning, Tourism, Travel","Santiago, Region Metropolitana, Chile, South America",Seed,342500,USD,342500,2021-04-26,TripYeah,https://www.crunchbase.com/organization/tripyeah,https://www.tripyeah.com/,1700000,USD,1700000,,Next-Generation Travel Meta-Optimizer.,Seed,Yes,,462500,USD,462500,M&A,5,,,,"488,683"
Series A - IDesia,https://www.crunchbase.com/funding_round/idesia-series-a--6d8d0ba0,"Biometrics, Biotechnology, Fitness, Health Care, Information Services, Information Technology, iOS, Mobile, Software","Caesarea, Hefa, Israel, Asia",Series A,,,,2005-12-02,IDesia,https://www.crunchbase.com/organization/idesia,http://idesia-biometrics.com/,,,,Partech,IDesia revolutionizing the biometrics industry with BioDynamic Signature authentication technology and products.,Early Stage Venture,Yes,,,USD,,M&A,1,Partech,1,,"488,687"
Grant - HAYA Therapeutics,https://www.crunchbase.com/funding_round/haya-therapeutics-grant--a79c334e,"Biopharma, Biotechnology, Health Care, Medical","Lausanne, Vaud, Switzerland, Europe",Grant,40000,CHF,39900,2017-11-01,HAYA Therapeutics,https://www.crunchbase.com/organization/haya-therapeutics,https://www.hayatx.com/,,,,MassChallenge,HAYA Therapeutics is a biopharmaceutical company that specializes in treating heart failure diseases.,,No,$1M to $10M,43328986,USD,43328986,Seed,9,,1,1,"488,712"
Seed Round - Keakie,https://www.crunchbase.com/funding_round/keakie-ltd-seed--883475e6,"Music, Music Streaming","London, England, United Kingdom, Europe",Seed,,,,2020-03-01,Keakie,https://www.crunchbase.com/organization/keakie-ltd,https://about.keakie.com/,15000000,GBP,19170774,,"Keakie is a new streaming platform for mixes, podcasts, and radio shows.",Seed,Yes,$1M to $10M,2000000,GBP,2680965,Seed,2,,,,"488,736"
