Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Advanced Commerce,https://www.crunchbase.com/funding_round/advanced-commerce-seed--6e8d3f22,"E-Commerce, Software","London, England, United Kingdom, Europe",Seed,1500000,GBP,1805714,2022-12-22,Advanced Commerce,https://www.crunchbase.com/organization/advanced-commerce,https://www.advancedcommerce.io,,,,"Haatch, Wealth Club",SaaS merchandising platform designed to provide retailers with all the tools they need to merchandise their online stores effectively.,Seed,Yes,,3100000,GBP,3997778,Seed,2,"Haatch, Wealth Club",2,5,"240,709"
Private Equity Round - TN Restaurant Operators Limited,https://www.crunchbase.com/funding_round/tn-restaurant-operators-limited-private-equity--54466625,,"Lusaka, NA - Zambia, Zambia, Africa",Private Equity,3200000,USD,3200000,2017-08-01,TN Restaurant Operators Limited,https://www.crunchbase.com/organization/tn-restaurant-operators-limited,https://www.twoninegroup.com/29operators,,,,Two Nine Group,TN Restaurant Operators Limited is the largest franchisee of the Pizza Hut brand in Southern Africa with operations across 3 countries.,Private Equity,Yes,,3200000,USD,3200000,Private Equity,1,Two Nine Group,1,,"240,712"
Convertible Note - SmarTots,https://www.crunchbase.com/funding_round/smartots-convertible-note--98aa1d6e,"Education, Internet, Mobile","Beijing, Beijing, China, Asia",Convertible Note,,,,2016-04-25,SmarTots,https://www.crunchbase.com/organization/smartots,http://www.smartots.com,,,,SOSV,SmarTots is a Chinese mobile internet education platform built for children aged 2 to 7 years.,,No,,750000,USD,750000,,5,,1,1,"240,725"
Venture Round - Kionix,https://www.crunchbase.com/funding_round/kionix-series-unknown--9e2576bd,"Hardware, Manufacturing, Sensor","Ithaca, New York, United States, North America",Venture - Series Unknown,,,,2002-04-30,Kionix,https://www.crunchbase.com/organization/kionix,http://www.kionix.com,,,,Gefinor Capital,Kionix manufactures silicon-micromachined MEMS (microelectromechanical) inertial sensors.,,Yes,$10M to $50M,240000,USD,240000,,3,,1,,"240,731"
Debt Financing - AgDevCo,https://www.crunchbase.com/funding_round/agdevco-debt-financing--21a45f54,"Agriculture, Business Development, Finance","London, England, United Kingdom, Europe",Debt Financing,20000000,USD,20000000,2022-02-24,AgDevCo,https://www.crunchbase.com/organization/agdevco,http://www.agdevco.com,,,,U.S. International Development Finance Corp,AgDevCo is a specialist investor that focuses on agribusinesses to support small and medium-sized enterprises.,,No,$10M to $50M,210774596,USD,210774596,,4,U.S. International Development Finance Corp,1,,"240,748"
Series B - Lytek Corporation,https://www.crunchbase.com/funding_round/lytek-corporation-series-b--c6ec79be,"Electronics, Laser, Manufacturing","Scottsdale, Arizona, United States, North America",Series B,3800000,USD,3800000,2001-10-23,Lytek Corporation,https://www.crunchbase.com/organization/lytek-corporation,http://lytek.com/,,,,"EPIC Ventures, Intel Capital","Lytek, provider of long wavelength Vertical Cavity Surface Emitting Lasers at 1310 nm used for data-communication applications",Early Stage Venture,Yes,,5300000,USD,5300000,Early Stage Venture,2,EPIC Ventures,2,1,"240,776"
Seed Round - Zurp,https://www.crunchbase.com/funding_round/zurp-seed--892f4def,"Artificial Intelligence (AI), Social Media",,Seed,,,,2021-01-01,Zurp,https://www.crunchbase.com/organization/zurp,http://www.zurp.in,,,,Shane Neman,Zurp builds the next generation of artificial intelligence social platform.,Seed,Yes,,,USD,,Seed,1,,1,,"240,779"
Pre Seed Round - OraQ AI,https://www.crunchbase.com/funding_round/oraq-pre-seed--378df890,"Artificial Intelligence (AI), Dental, Health Care, Machine Learning, Software","Calgary, Alberta, Canada, North America",Pre-Seed,1030000,CAD,827897,2021-07-01,OraQ AI,https://www.crunchbase.com/organization/oraq,https://www.oraq.ai/,4000000,CAD,3215136,"Amanda Krevenchuck, Anita Villeneuve, Jeffery Lawrence, John MacPherson, Murray Knebel, National Research Council Canada, Neil Vora, Troy Michelson, Will Elsaghir",OraQ AI is a clinical decision support system that empowers patients to improve wellness practice through a holistic approach.,Seed,Yes,,1030000,CAD,827898,Seed,1,,9,,"240,782"
Series B - Genoox,https://www.crunchbase.com/funding_round/genoox-series-b--1a8903d6,"Artificial Intelligence (AI), Cloud Data Services, Genetics, Health Care, Health Diagnostics, Intelligent Systems, Machine Learning, Personal Health, Software","Palo Alto, California, United States, North America",Series B,6000000,USD,6000000,2018-05-15,Genoox,https://www.crunchbase.com/organization/genoox,http://genoox.com/,,,,"Glilot Capital Partners, Inimiti, Triventures",Genoox uses the power of the community to make genomic data actionable with a mission to create the largest RWE genomic and clinical dataset,Early Stage Venture,Yes,$1M to $10M,20000000,USD,20000000,Early Stage Venture,5,Triventures,3,2,"240,796"
Seed Round - Zadby,https://www.crunchbase.com/funding_round/zadby-seed--e7e66ae9,Video,"Reston, Virginia, United States, North America",Seed,,,,2008-04-01,Zadby,https://www.crunchbase.com/organization/zadby,http://zadby.com,,,,LaunchBox Digital,"Zadby is an online marketplace where advertisers, marketers, and brand managers can connect with freelance video producers to create",Seed,Yes,,,USD,,Seed,1,,1,,"240,802"
Seed Round - CoinCheckup,https://www.crunchbase.com/funding_round/coincheckup-com-seed--6b12eb4b,"Blockchain, Cryptocurrency, Predictive Analytics, Product Research","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,50000,USD,50000,2017-06-01,CoinCheckup,https://www.crunchbase.com/organization/coincheckup-com,https://coincheckup.com,1000000,USD,1000000,,Coincheckup is a cryptocurrency analysis and research platform designed to offer you transparent information on each cryptocurrency.,Seed,Yes,$10M to $50M,50000,USD,50000,Seed,1,,,,"240,810"
Series A - dakick (Acquired),https://www.crunchbase.com/funding_round/dakick-series-a--c74eccdf,"Concerts, Events, Semantic Web, Social Media, Sports","Istanbul, Istanbul, Turkey, Europe",Series A,350000,USD,350000,2010-12-03,dakick (Acquired),https://www.crunchbase.com/organization/dakick,http://dakick.com,,,,,"dakick (acquired) is a Turkish-based entertainment web platform that plans, organizes and recommends leisure activities to its users.",Early Stage Venture,Yes,Less than $1M,350000,USD,350000,M&A,1,,,,"240,812"
Debt Financing - Timothy's Coffee,https://www.crunchbase.com/funding_round/timothy-s-coffee-debt-financing--4a0832ba,"Consumer, E-Commerce, Fashion, Food and Beverage","Vaughan, Ontario, Canada, North America",Debt Financing,18000000,USD,18000000,2008-08-18,Timothy's Coffee,https://www.crunchbase.com/organization/timothy-s-coffee,http://www.timothyscafes.com/,,,,Penfund,"Timothy Snelgrove and his wife Theresa opened the first Timothy’s coffee shop, quality was always behind this brand.",,No,,18000000,USD,18000000,M&A,1,,1,,"240,815"
Angel Round - Haohe Data,https://www.crunchbase.com/funding_round/haohe-data-angel--e01a8382,"Analytics, Big Data, Data Mining","Beijing, Beijing, China, Asia",Angel,3000000,CNY,485297,2015-04-01,Haohe Data,https://www.crunchbase.com/organization/haohe-data,http://www.haohedata.com,,,,,Haohe Data is an enterprise-level big data integrated solution provider in China.,Seed,Yes,,3000000,CNY,485298,Seed,1,,,,"240,828"
Debt Financing - Kypha,https://www.crunchbase.com/funding_round/kypha-debt-financing--924bbf85,"Biotechnology, Health Care, Medical Device","Saint Louis, Missouri, United States, North America",Debt Financing,2100000,USD,2100000,2015-11-24,Kypha,https://www.crunchbase.com/organization/kypha,http://www.kypha.net,,,,Serra Ventures,Kypha develops technology and clinical products to improve monitoring and treatment of autoimmune and inflammatory diseases.,,No,$1M to $10M,24011890,USD,24011890,,15,,1,,"240,833"
Seed Round - Host My Pet,https://www.crunchbase.com/funding_round/host-my-pet-seed--ad6016d5,"Apps, Peer to Peer, Pet, Sharing Economy","Espoo, Southern Finland, Finland, Europe",Seed,5000,EUR,5209,2016-12-15,Host My Pet,https://www.crunchbase.com/organization/host-my-pet,https://www.hostmypet.fi,,,,,Host My Pet - Find Your Trusted Pet Sitter,Seed,Yes,,27500,EUR,30288,Seed,3,,,,"240,864"
Angel Round - Mamaqunaer,https://www.crunchbase.com/funding_round/mamaqunaer-angel--ca4e7402,"Children, Information Technology, Women's","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,464977,2015-12-11,Mamaqunaer,https://www.crunchbase.com/organization/mamaqunaer,https://www.mamaqunaer.com/,,,,Hangzhou Shijian,Mamaqunaer is a maternal and child services platform.,Seed,Yes,,123000000,CNY,18429474,Late Stage Venture,6,,1,,"240,880"
Seed Round - PayParade Pictures,https://www.crunchbase.com/funding_round/payparade-seed--ab34b161,"Advertising, Direct Marketing, Social Media","Bala Cynwyd, Pennsylvania, United States, North America",Seed,125000,USD,125000,2008-12-01,PayParade Pictures,https://www.crunchbase.com/organization/payparade,http://www.payparade.com,,,,"Andrew Ari Clibanoff, Lawrence Bilker",PayParade Pictures employs social networks to make direct response marketing more effective for brands and retailers.,Seed,Yes,,200000,USD,200000,Early Stage Venture,2,,2,,"240,882"
Series A - Médica Santa Carmen,https://www.crunchbase.com/funding_round/médica-santa-carmen-2-series-a--050bf877,"Health Care, Medical, Medical Device","Querétaro, Queretaro de Arteaga, Mexico, North America",Series A,,,,2016-05-01,Médica Santa Carmen,https://www.crunchbase.com/organization/médica-santa-carmen-2,http://www.medicasantacarmen.com,,,,Promotora Social México,"Transforming renal healthcare delivery in Mexico focused on prevention, diagnosis and therapy of kidney disease",Early Stage Venture,Yes,,123075002,MXN,8179859,Early Stage Venture,4,,1,,"240,903"
Venture Round - ACCB Biotech,https://www.crunchbase.com/funding_round/beijing-accb-biotech-ltd-series-unknown--23aec8c7,"Biotechnology, Genetics, Health Care, Life Science","Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2016-11-09,ACCB Biotech,https://www.crunchbase.com/organization/beijing-accb-biotech-ltd,http://www.accb.com.cn,,,,Renhe Capital,Beijing ACCB Biotech is focused on the R&D of cancer detection methods through the application of molecular biology technologies.,,Yes,Less than $1M,5000000,CNY,770295,,5,,1,,"240,904"
Seed Round - The Safety Compass,https://www.crunchbase.com/funding_round/safety-compass-seed--6ee633bf,"Construction, Infrastructure, Oil and Gas, Water","Wollongong, New South Wales, Australia, Oceania",Seed,50000,AUD,38015,2015-04-01,The Safety Compass,https://www.crunchbase.com/organization/safety-compass,http://www.thesafetycompass.com.au/,283000,AUD,215168,"Artesian VC, Black Sheep Capital, James McKinnon, MIRIN CAPITAL",The Safety Compass provides interactive safety information through mobile augmented reality.,Seed,Yes,$1M to $10M,50000,AUD,38016,Seed,2,,4,,"240,905"
Seed Round - MediBookr,https://www.crunchbase.com/funding_round/medibookr-seed--6f83c56e,Health Care,"Dallas, Texas, United States, North America",Seed,675000,USD,675000,2018-01-25,MediBookr,https://www.crunchbase.com/organization/medibookr,http://www.medibookr.com,,,,,"MediBookr is a patient engagement and navigation platform that helps employers, healthcare providers reduce cost & optimize outcomes",Seed,Yes,$1M to $10M,3275000,USD,3275000,M&A,2,,,,"240,932"
Seed Round - Bright Bucks,https://www.crunchbase.com/funding_round/bright-bucks-seed--3e0252da,"Big Data, Financial Services","Austin, Texas, United States, North America",Seed,2300000,USD,2300000,2021-07-12,Bright Bucks,https://www.crunchbase.com/organization/bright-bucks,https://brightbucks.com/,,,,,Bright Bucks is a platform that allows users to monetize data by completing tasks and provide alternatives to utilize the funds earned.,Seed,Yes,,2570000,USD,2570000,Seed,2,,,,"240,933"
Grant - Na4B,https://www.crunchbase.com/funding_round/na4b-grant--fb5a6344,"Energy, Energy Storage","Rochester Hills, Michigan, United States, North America",Grant,150000,USD,150000,2013-12-11,Na4B,https://www.crunchbase.com/organization/na4b,http://na4b.com/,,,,National Science Foundation,"A Michigan based start-up company, founded in August 2012",,No,,899290,USD,899290,,2,National Science Foundation,1,,"240,942"
Post-IPO Equity - Third Eye Advisors,https://www.crunchbase.com/funding_round/mvb-bank-post-ipo-equity--778bb139,"Banking, Commercial Lending, Employee Benefits, Financial Services, FinTech, Wealth Management","San Francisco, California, United States, North America",Post-IPO Equity,22000006,USD,22000006,2016-12-12,Third Eye Advisors,https://www.crunchbase.com/organization/mvb-bank,,,,,,"Third Eye Advisors provides growth, marketing, and analytics strategy consulting services.",,Yes,$100M to $500M,114800006,USD,114800006,IPO,3,,,,"240,956"
Seed Round - Get It Done Now,https://www.crunchbase.com/funding_round/get-it-done-now-seed--95b6f2b0,"E-Commerce Platforms, E-Learning, Financial Services, FinTech, Insurance, Marketplace, Micro Lending, Outsourcing, Professional Services, Social Impact","Lagos, Lagos, Nigeria, Africa",Seed,170000,EUR,202936,2020-11-30,Get It Done Now,https://www.crunchbase.com/organization/get-it-done-now,https://www.getitdonenowltd.com/,2000000,USD,2000000,Nordea,Fintech. Service Marketplace. Digital Transformation. In Africa,Seed,Yes,$1M to $10M,364131,USD,364131,Seed,12,,1,,"240,978"
Debt Financing - Upper Peninsula Power Company,https://www.crunchbase.com/funding_round/upper-peninsula-power-company-debt-financing--4423831f,"Energy, Energy Management, Hydroelectric, Power Grid","Green Bay, Wisconsin, United States, North America",Debt Financing,200000000,USD,200000000,2014-09-16,Upper Peninsula Power Company,https://www.crunchbase.com/organization/upper-peninsula-power-company,http://www.uppco.com,,,,,UPPCO is a utility company that provides electric power to consumers.,,No,$100M to $500M,200000000,USD,200000000,,1,,,,"241,004"
Seed Round - Arctic Island,https://www.crunchbase.com/funding_round/fundamerica-seed--85521104,"Crowdfunding, Employment, Finance","Las Vegas, Nevada, United States, North America",Seed,1400000,USD,1400000,2013-06-18,Arctic Island,https://www.crunchbase.com/organization/fundamerica,http://www.arcticisland.com,,,,,Arctic Island provides crowdfunding software to help small businesses get funded.,Seed,Yes,,1600000,USD,1600000,Seed,2,,,,"241,005"
Grant - PhagePro,https://www.crunchbase.com/funding_round/phagepro-grant--61e5e465,Biotechnology,"Boston, Massachusetts, United States, North America",Grant,87500,USD,87500,2019-06-19,PhagePro,https://www.crunchbase.com/organization/phagepro,https://www.phageproinc.com/,,,,Massachusetts Life Sciences Center,PhagePro is an early-stage biotechnology therapeutics company.,,No,$1M to $10M,3087500,USD,3087500,,2,Massachusetts Life Sciences Center,1,3,"241,009"
Series A - Charitableway,https://www.crunchbase.com/funding_round/charitableway-com-series-a--2ecb37ce,"Charity, Communities, Non Profit","Palo Alto, California, United States, North America",Series A,8300000,USD,8300000,1999-10-21,Charitableway,https://www.crunchbase.com/organization/charitableway-com,http://www.charitableway.com/,,,,"Benchmark, SoftBank","Charitableway provides customized online solutions for charity campaigns, non-profit federations, and financial institutions.",Early Stage Venture,Yes,$1M to $10M,43300000,USD,43300000,Early Stage Venture,2,"Benchmark, SoftBank",2,,"241,016"
Debt Financing - Liqui.do,https://www.crunchbase.com/funding_round/liqui-do-debt-financing--e9b86e55,"B2B, Information Technology, Small and Medium Businesses","Lisbon, Lisboa, Portugal, Europe",Debt Financing,150000000,EUR,169134908,2019-06-06,Liqui.do,https://www.crunchbase.com/organization/liqui-do,https://liqui.do/,,,,Goldman Sachs,Liqui.do is a B2B platform on a mission to help SMEs to become more competitive by accessing quality equipment that never becomes waste.,,No,Less than $1M,150000000,EUR,169134909,,1,Goldman Sachs,1,,"241,021"
Venture Round - Theory Entertainment,https://www.crunchbase.com/funding_round/theory-entertainment-series-unknown--21b6467b,"Digital Entertainment, Media and Entertainment, Social Media Management","New York, New York, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2013-10-22,Theory Entertainment,https://www.crunchbase.com/organization/theory-entertainment,,,,,,Theory Entertainment operates as an entertainment company.,,Yes,,28791090,USD,28791090,,2,,,,"241,024"
Debt Financing - Pockets United,https://www.crunchbase.com/funding_round/pockets-united-debt-financing--c3f9d30c,"Mobile, NFC, Payments, Social Media","Munich, Bayern, Germany, Europe",Debt Financing,50000,EUR,64701,2012-11-01,Pockets United,https://www.crunchbase.com/organization/pockets-united,http://www.pocketsunited.com,,,,Wayra,Pockets United is a social mobile payments app that helps friends split costs in day-to-day activities.,,No,Less than $1M,120000,EUR,161336,Seed,2,,1,,"241,033"
Seed Round - Sweetie Pie Organics,https://www.crunchbase.com/funding_round/sweetie-pie-organics-seed--d8793629,Organic Food,"Raleigh, North Carolina, United States, North America",Seed,,,,2019-04-25,Sweetie Pie Organics,https://www.crunchbase.com/organization/sweetie-pie-organics,http://sweetiepieorganics.com,,,,"Food-X, SOSV","Always Organic Baby Food! Never sugar, additives or icky stuff added!",Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,1,"241,039"
Venture Round - Immune System Therapeutics,https://www.crunchbase.com/funding_round/immune-system-therapeutics-series-unknown--3b9305fe,Biotechnology,"Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,700000,USD,700000,2005-03-10,Immune System Therapeutics,https://www.crunchbase.com/organization/immune-system-therapeutics,http://www.istl.com.au,,,,Symbion Pty Limited,Immune System Therapeutics develops monoclonal antibody technologies for the treatment of blood cancers and other blood disorders.,,Yes,,700000,USD,700000,,1,Symbion Pty Limited,1,,"241,043"
Debt Financing - MoooFarm,https://www.crunchbase.com/funding_round/mooofarm-debt-financing--202d8627,"Apps, Information and Communications Technology (ICT), Information Services, Information Technology, Software","Gurgaon, Haryana, India, Asia",Debt Financing,120000000,INR,1475915,2022-11-30,MoooFarm,https://www.crunchbase.com/organization/mooofarm,https://mooo.farm,,,,Alteria Capital,MoooFarm is an information technology company that bridges the technology gap to help marginalized dairy farmers.,,No,$1M to $10M,16596357,USD,16596357,Early Stage Venture,5,Alteria Capital,1,,"241,058"
Private Equity Round - Croco,https://www.crunchbase.com/funding_round/croco-private-equity--599c74a6,"Advertising, Marketing, Media and Entertainment","Tokyo, Tokyo, Japan, Asia",Private Equity,,,,2017-08-01,Croco,https://www.crunchbase.com/organization/croco,https://cro-co.co.jp/,,,,Japan Asia Investment,Croco is a provider of content marketing solutions.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Japan Asia Investment,1,,"241,066"
Grant - Genome Biologics,https://www.crunchbase.com/funding_round/genome-biologics-grant--7cea1906,"Biotechnology, Genetics, Pharmaceutical, Therapeutics","Hessen, Sachsen-Anhalt, Germany, Europe",Grant,2420000,EUR,2810032,2018-09-01,Genome Biologics,https://www.crunchbase.com/organization/genome-biologics,http://genomebiologics.com,,,,,Genome Biologics identifies novel tissue-specific RNAi therapies targeting the transcriptome of cardiovascular and cardiometabolic disease,,No,,17470000,EUR,20197120,,3,,,,"241,071"
Grant - Arrayus Technologies,https://www.crunchbase.com/funding_round/arrayus-technologies-grant--3f13c960,"Health Care, Medical Device","Burlington, Ontario, Canada, North America",Grant,1900000,USD,1900000,2023-01-18,Arrayus Technologies,https://www.crunchbase.com/organization/arrayus-technologies,https://arrayus.ca,,,,INOVAIT,Arrayus Technologies is a fast-growing medical technology company that is ushering in a new era of non-invasive cancer therapy.,,No,,1900000,USD,1900000,,1,INOVAIT,1,,"241,072"
Series B - Velox,https://www.crunchbase.com/funding_round/velox-series-b--b264655f,"Manufacturing, Printing","Rosh Ha'ayin, HaMerkaz, Israel, Asia",Series B,32000000,USD,32000000,2018-11-13,Velox,https://www.crunchbase.com/organization/velox,https://www.velox-digital.com/,,,,"Altana, Evonik Industries, JAL Ventures, Michael Ilan Management and Investment Ltd., O.R.Technologies, Shlomo Shamir",Velox develops and manufactures industrial-grade direct-to shape digital decoration solutions .,Early Stage Venture,Yes,,32000000,USD,32000000,Early Stage Venture,1,"JAL Ventures, O.R.Technologies",6,,"241,074"
Non Equity Assistance - Remediant,https://www.crunchbase.com/funding_round/remediant-non-equity-assistance--e694c507,"Cyber Security, Enterprise Software, Information Technology, Software","San Francisco, California, United States, North America",Non-equity Assistance,,,,2020-05-20,Remediant,https://www.crunchbase.com/organization/remediant,https://www.remediant.com,,,,,Remediant provides enterprises with Privileged Access Management (PAM) software to help them protect their accounts from misuse and abuse.,,No,$1M to $10M,15000000,USD,15000000,M&A,2,,,,"241,089"
Series A - Prcsteel.com,https://www.crunchbase.com/funding_round/gtxh-series-a--19c20d9a,"Communications Infrastructure, E-Commerce, Online Portals, Trading Platform","Xiacheng, Fujian, China, Asia",Series A,10000000,USD,10000000,2014-07-09,Prcsteel.com,https://www.crunchbase.com/organization/gtxh,http://www.prcsteel.com/,,,,BAI capital,"Gtxh is a Changsha city, Hunan Province-based Chinese online steel trading platform",Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,BAI capital,1,,"241,091"
Grant - Blupoint,https://www.crunchbase.com/funding_round/blupoint-grant--235213aa,"Digital Media, Education, Health Care, Information Services","Southampton, Southampton, United Kingdom, Europe",Grant,500000,GBP,770793,2015-11-02,Blupoint,https://www.crunchbase.com/organization/blupoint,https://www.blupoint.org/,,,,Innovate UK,"BluPoint delivers free access to trusted digital information and can be used to deliver education, health or other information.",,No,$1M to $10M,500000,GBP,770794,,1,Innovate UK,1,,"241,095"
Series A - Ergatta,https://www.crunchbase.com/funding_round/ergatta-series-a--63a96d4b,"Fitness, Health Care, Sporting Goods, Wellness","Brooklyn, New York, United States, North America",Series A,30000000,USD,30000000,2021-04-28,Ergatta,https://www.crunchbase.com/organization/ergatta,https://www.ergatta.com/,170000000,USD,170000000,"Advance Venture Partners, Fifth Wall, Gaingels, Greycroft, Hans Tung, Karman Ventures (fka Moving Capital), Mark Pincus, Nomad Ventures",Ergatta is an at-home connected fitness startup that offers a rowing machine and proprietary digital content.,Early Stage Venture,Yes,$10M to $50M,35270000,USD,35270000,Early Stage Venture,4,Advance Venture Partners,8,1,"241,103"
Series C - Drizly,https://www.crunchbase.com/funding_round/drizly-series-c--baa8e3da,"E-Commerce, Food and Beverage, Marketplace, Wine And Spirits","Boston, Massachusetts, United States, North America",Series C,34560722,USD,34560722,2018-12-10,Drizly,https://www.crunchbase.com/organization/drizly,http://www.drizly.com,,,,"Polaris Partners, Tiger Global Management","Drizly is an alcohol marketplace that offers a variety of beer, wine and, spirits online.",Late Stage Venture,Yes,$10M to $50M,119560722,USD,119560722,M&A,9,Tiger Global Management,2,1,"241,109"
