Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Debt - Harrow Health,https://www.crunchbase.com/funding_round/imprimis-pharmaceuticals-post-ipo-debt--6e44ee70,"Biotechnology, Health Care, Medical","Nashville, Tennessee, United States, North America",Post-IPO Debt,15000000,USD,15000000,2015-05-12,Harrow Health,https://www.crunchbase.com/organization/imprimis-pharmaceuticals,https://www.harrowinc.com/,,,,Life Sciences Alternative Funding,Harrow Health is an eye health pharmaceutical company.,,No,$10M to $50M,283746180,USD,283746180,IPO,8,,1,,"475,669"
Seed Round - Walnut,https://www.crunchbase.com/funding_round/walnut-a9f9-seed--5f3b1d3a,"CRM, Information Technology, SaaS, Sales, Software","New York, New York, United States, North America",Seed,3500000,USD,3500000,2020-12-17,Walnut,https://www.crunchbase.com/organization/walnut-a9f9,https://walnut.io,,,,"A.Capital Ventures, Matias Ventures, SVA",Walnut is the world's leading product demo experience platform.,Seed,Yes,$500M to $1B,56000000,USD,56000000,Early Stage Venture,4,,3,3,"475,684"
Venture Round - Ally Therapeutics,https://www.crunchbase.com/funding_round/ally-therapeutics-series-unknown--f6d8163b,"Biopharma, Biotechnology, Health Care","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2019-07-31,Ally Therapeutics,https://www.crunchbase.com/organization/ally-therapeutics,https://www.allytx.com/,,,,,Ally Therapeutics solves the immune response barriers for gene therapy.,,Yes,Less than $1M,10000000,USD,10000000,,1,,,,"475,691"
Grant - Group14 Technologies,https://www.crunchbase.com/funding_round/group14-technologies-grant--faf9451a,"Battery, Chemical Engineering, Electric Vehicle, Energy Storage, Nanotechnology","Woodinville, Washington, United States, North America",Grant,3960000,USD,3960000,2020-08-25,Group14 Technologies,https://www.crunchbase.com/organization/group14-technologies,http://www.group14.technology,,,,,Group14 Technologies is a battery storage technology company that develops silicon-carbon composite materials for lithium-ion markets.,,No,$10M to $50M,756216858,USD,756216858,Late Stage Venture,10,,,,"475,701"
Seed Round - Breadware Inc,https://www.crunchbase.com/funding_round/bread-inc-seed--a640ba85,"Consulting, Electronics, Internet of Things","Reno, Nevada, United States, North America",Seed,,,,2019-06-18,Breadware Inc,https://www.crunchbase.com/organization/bread-inc,http://www.breadware.com,,,,Reno Seed Fund,Breadware enables innovative companies to plan and build meaningful products in an internet-connected world.,Seed,Yes,Less than $1M,700000,USD,700000,M&A,5,,1,,"475,702"
Seed Round - Haste,https://www.crunchbase.com/funding_round/haste-seed--1922bb0b,"Digital Entertainment, Gaming, Online Portals, Video Games","Atlanta, Georgia, United States, North America",Seed,,,,2016-09-28,Haste,https://www.crunchbase.com/organization/haste,http://www.haste.net,,,,Tech Square Ventures,Haste is a network service that improves network performance and user experience for eSports enthusiasts.,Seed,Yes,$1M to $10M,2620000,USD,2620000,M&A,4,,1,1,"475,728"
Seed Round - Mobix Labs,https://www.crunchbase.com/funding_round/mobix-labs-seed--53eb845c,"Industrial Manufacturing, Manufacturing, Semiconductor","Irvine, California, United States, North America",Seed,10000000,USD,10000000,2021-02-11,Mobix Labs,https://www.crunchbase.com/organization/mobix-labs,https://mobixlabs.com/,,,,,Mobix Labs is a manufacturer of semiconductors that are used for 5th generation technology.,Seed,Yes,$1M to $10M,12500000,USD,12500000,Seed,2,,,,"475,738"
Seed Round - Geneticure,https://www.crunchbase.com/funding_round/geneticure-seed--2f3bb2ab,"Biotechnology, Genetics, Health Care, Health Diagnostics, Medical, Personal Health, Pharmaceutical, Precision Medicine","Minneapolis, Minnesota, United States, North America",Seed,1685000,USD,1685000,2022-06-01,Geneticure,https://www.crunchbase.com/organization/geneticure,https://geneticure.com/,,,,,"Geneticure is a personalized medicine company with patented tests that control chronic diseases faster than trial/error, with less cost",Seed,Yes,$1M to $10M,5965000,USD,5965000,Seed,6,,,,"475,742"
Convertible Note - Blumio,https://www.crunchbase.com/funding_round/blumio-convertible-note--a6935ec8,"Health Care, Medical, Medical Device, Wellness","San Francisco, California, United States, North America",Convertible Note,,,,2016-02-08,Blumio,https://www.crunchbase.com/organization/blumio,http://www.blumio.com,,,,Highway1,Blumio is the world's first cuffless blood pressure monitor that goes where you go.,,No,$1M to $10M,225000,USD,225000,M&A,5,,1,,"475,744"
Seed Round - All Gravy,https://www.crunchbase.com/funding_round/butter-f7e2-seed--9aaba637,"Business Development, Employee Benefits, Enterprise Resource Planning (ERP), Financial Services, FinTech, Productivity Tools, Wellness","Copenhagen, Hovedstaden, Denmark, Europe",Seed,3200000,EUR,3189449,2022-10-27,All Gravy,https://www.crunchbase.com/organization/butter-f7e2,https://www.allgravy.com/,,,,"Adam S. Lasri, Andreas Helbig, Bradley Horowitz, Caroline Hjelm, Chris Murphy, Dan Werth, Daniel Bakh, Dorte Bregnhøj, Evgenii Kondratev, Founders, Frederik S. Lysgaard Vind, Guillaume Durao, Hans Bjørn Waagø, Lasse Espeholt, Lasse Madsen, Mads Viktor, Moonfire Ventures, Palle Broe, Phillip Chambers, Steffen W. Frølund, Terese Hougaard, The Nordic Web Ventures, Upfin",All Gravy is re-engineering salary for shift workers by helping them make the most out of their salary.,Seed,Yes,$1M to $10M,4454531,USD,4454531,Seed,3,Moonfire Ventures,23,1,"475,745"
Non Equity Assistance - Degree9 Solutions Inc,https://www.crunchbase.com/funding_round/degree9-solutions-inc-non-equity-assistance--40de96e3,"Information Technology, IT Management, Software","Edmonton, Alberta, Canada, North America",Non-equity Assistance,,,,2014-01-01,Degree9 Solutions Inc,https://www.crunchbase.com/organization/degree9-solutions-inc,https://degree9.io/,,,,Startup Edmonton,Degree9 Solutions is an IT company that provides dev-ops and IT automation solutions.,,No,$1M to $10M,,USD,,,1,,1,,"475,747"
Post-IPO Equity - Global Data Solutions,https://www.crunchbase.com/funding_round/global-data-solutions-post-ipo-equity--b761e173,"Data Center, Information Technology, Private Social Networking, Software","Shanghai, Shanghai, China, Asia",Post-IPO Equity,150000000,USD,150000000,2019-03-15,Global Data Solutions,https://www.crunchbase.com/organization/global-data-solutions,http://www.gds-services.com/,,,,Ping An,"Global Data Solutions designs, builds, and operates data centers in the People's Republic of China together with its subsidiaries.",,Yes,$100M to $500M,730000000,USD,730000000,IPO,4,Ping An,1,1,"475,757"
Seed Round - MemoryWell,https://www.crunchbase.com/funding_round/memorywell-seed--06e1c2f4,"Apps, Education, Internet, Software, Video","Washington, District of Columbia, United States, North America",Seed,1000000,USD,1000000,2019-04-26,MemoryWell,https://www.crunchbase.com/organization/memorywell,https://www.memorywell.com/,,,,"Dagmar Dolby, George Vradenburg, HealthTech Capital, Pipeline Angels, S&R Fund",MemoryWell is a digital platform for storytelling that brings the skills of professional writers to the challenge.,Seed,Yes,$1M to $10M,3800000,USD,3800000,,7,Dagmar Dolby,5,,"475,766"
Seed Round - Copper Cow Coffee,https://www.crunchbase.com/funding_round/copper-cow-coffee-seed--eda47500,"Agriculture, Coffee, Food and Beverage","Los Angeles, California, United States, North America",Seed,2000000,USD,2000000,2018-12-04,Copper Cow Coffee,https://www.crunchbase.com/organization/copper-cow-coffee,https://coppercowcoffee.com,,,,"Amplifyher Ventures, Montage Ventures, Silverton Partners, Social Starts",Copper Cow Coffee is a Vietnamese coffee company that offers specialty Vietnamese coffee to offices and homes.,Seed,Yes,$1M to $10M,11500000,USD,11500000,Early Stage Venture,6,Silverton Partners,4,1,"475,771"
Seed Round - Lysoclear,https://www.crunchbase.com/funding_round/lysoclear-seed--1707dbe6,"Biotechnology, Life Science","Lafayette, Louisiana, United States, North America",Seed,,,,2017-01-01,Lysoclear,https://www.crunchbase.com/organization/lysoclear,https://lysoclear.com/,,,,KIZOO Technology Capital,Lysoclear is a pre-clinical Ichor Therapeutics portfolio company that develops enzyme therapies for eye disease.,Seed,Yes,,3000000,USD,3000000,,2,KIZOO Technology Capital,1,,"475,773"
Convertible Note - Arbiter,https://www.crunchbase.com/funding_round/arbiter-convertible-note--c7d6e15c,"Bitcoin, Finance, Incubators","San Francisco, California, United States, North America",Convertible Note,,,,2014-07-01,Arbiter,https://www.crunchbase.com/organization/arbiter,http://arbiter.me,,,,Tandem Capital,A graduate of the Boost VC incubator for bitcoin startups.,,No,Less than $1M,,USD,,,1,,1,,"475,779"
Series B - Telera,https://www.crunchbase.com/funding_round/telera-series-b--1dea26a7,"Apps, Computer, Mobile, Software","Campbell, California, United States, North America",Series B,,,,1999-10-28,Telera,https://www.crunchbase.com/organization/telera,http://www.telera.com,,,,,Telera provided a software platform for advanced voice applications.,Early Stage Venture,Yes,,62000000,USD,62000000,M&A,5,,,,"475,782"
Grant - East Central Intergovernmental Association,https://www.crunchbase.com/funding_round/east-central-intergovernmental-association-grant--864d1c9d,"Communities, Government, Non Profit","Dubuque, Iowa, United States, North America",Grant,400000,USD,400000,2020-07-13,East Central Intergovernmental Association,https://www.crunchbase.com/organization/east-central-intergovernmental-association,https://www.ecia.org,,,,"US Department of Commerce, Economic Development Administation",East Central Intergovernmental Association is the Regional Council of Governments for the eastern Iowa five county regions.,,No,$10M to $50M,400000,USD,400000,,1,"US Department of Commerce, Economic Development Administation",1,1,"475,784"
Seed Round - Kunji,https://www.crunchbase.com/funding_round/kunji-seed--24d21bf0,"Cryptocurrency, Financial Services, FinTech, Trading Platform","Mumbai, Maharashtra, India, Asia",Seed,,,,2022-08-02,Kunji,https://www.crunchbase.com/organization/kunji,https://kunji.io,,,,,Kunji is here to revolutionize digital assets investment and management for the common folk.,Seed,Yes,,,USD,,Seed,1,,,,"475,785"
Grant - ShimmerCat,https://www.crunchbase.com/funding_round/shimmercat-for-business-grant--99029f43,"Artificial Intelligence (AI), E-Commerce, E-Commerce Platforms, Enterprise Software, Software, Web Development","Stockholm, Stockholms Lan, Sweden, Europe",Grant,71429,EUR,81868,2019-01-01,ShimmerCat,https://www.crunchbase.com/organization/shimmercat-for-business,https://www.shimmercat.com/,,,,EASME - EU Executive Agency for SMEs,ShimmerCat creates faster e-commerce websites with an intelligent IT infrastructure that use HTTP/2 and AI.,,No,Less than $1M,440956,USD,440956,,2,,1,,"475,787"
Debt Financing - Urban Planet Media & Entertainment,https://www.crunchbase.com/funding_round/urban-planet-media-entertainment-debt-financing--f35bce43,"Education, Health Care, Media and Entertainment","Durham, North Carolina, United States, North America",Debt Financing,48000,USD,48000,2010-03-25,Urban Planet Media & Entertainment,https://www.crunchbase.com/organization/urban-planet-media-entertainment,http://urbanplanetmobile.com,,,,,"Urban Planet Media & Entertainment shares educational lessons, health tips, self-improvement and job searching tips via text messages.",,No,$1M to $10M,243000,USD,243000,,5,,,,"475,792"
Venture Round - Abyz,https://www.crunchbase.com/funding_round/abyz-series-unknown--ecb95e17,"Digital Media, Information Technology, Photography","Hanam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2012-01-01,Abyz,https://www.crunchbase.com/organization/abyz,http://www.publog.co.kr,,,,POSCO Venture Partners,Abyz is a Korean technology company offering digital photo book and album creation and printing services.,,Yes,$10M to $50M,,USD,,,1,,1,,"475,802"
Pre Seed Round - SuraMedical,https://www.crunchbase.com/funding_round/suramedical-pre-seed--ab3c596f,"Health Care, Medical Device, Wellness","Minneapolis, Minnesota, United States, North America",Pre-Seed,,,,2018-07-27,SuraMedical,https://www.crunchbase.com/organization/suramedical,http://suramedical.com/index.html,,,,gbeta,"SuraMedical founded  for research, develop and commercialize WoundAlert, a remote patient monitoring solution for chronic leg wounds.",Seed,Yes,Less than $1M,,USD,,Seed,2,gbeta,1,,"475,806"
Grant - Candle Ready Cakes,https://www.crunchbase.com/funding_round/candle-ready-cakes-grant--5e6fbdf6,"Bakery, Food and Beverage, Retail","Dubuque, Iowa, United States, North America",Grant,10000,USD,10000,2022-08-01,Candle Ready Cakes,https://www.crunchbase.com/organization/candle-ready-cakes,https://www.candlereadycakes.com/?fbclid=IwAR1ruxBXBH5m5A1n7t30eftP-ENd2RUuK0dZQHlSHUnffOt1IMxjoxmZiEM,,,,Iowa Dept of Economic Development,Candle Ready Cakes bakes a wide variety of cakes.,,No,Less than $1M,10000,USD,10000,,1,Iowa Dept of Economic Development,1,,"475,807"
Series A - Diverse Energy,https://www.crunchbase.com/funding_round/diverse-energy-series-a--0b80ab3b,"CleanTech, Energy, Mobile","Slinfold, West Sussex, United Kingdom, Europe",Series A,2000000,GBP,3158230,2010-12-08,Diverse Energy,https://www.crunchbase.com/organization/diverse-energy,https://www.diverse-energy.com,,,,Octopus Ventures,Diverse Energy develops solutions for mobile phone communication towers in rural areas of developing countries.,Early Stage Venture,Yes,Less than $1M,2000000,GBP,3158231,Early Stage Venture,1,Octopus Ventures,1,,"475,815"
Series A - ICAROS,https://www.crunchbase.com/funding_round/icaros-gmbh-series-a--346ab032,"eSports, Fitness, Gaming, Health Care, Rehabilitation, Virtual Reality","Martinsried, Bayern, Germany, Europe",Series A,,,,2018-04-25,ICAROS,https://www.crunchbase.com/organization/icaros-gmbh,http://www.icaros.com,,,,Segnalita,ICAROS fuses health-science and gaming technology to enhance body and mind performance.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,Segnalita,1,1,"475,818"
Angel Round - Switch Identity Governance,https://www.crunchbase.com/funding_round/switch-identity-governance-angel--98a2f401,"Compliance, Computer, Financial Services, FinTech, Mapping Services, Risk Management, Software","Norwich, Norfolk, United Kingdom, Europe",Angel,30000,GBP,51467,2014-07-09,Switch Identity Governance,https://www.crunchbase.com/organization/switch-identity-governance,http://www.switchresearch.com,,,,,"Switch Identity Governance helps banks bridge the gap between their important legacy, bespoke systems and new systems.",Seed,Yes,$1M to $10M,30000,GBP,51468,Seed,1,,,,"475,820"
Equity Crowdfunding - NearDesk,https://www.crunchbase.com/funding_round/neardesk-equity-crowdfunding--e645786a,"Biometrics, Facilities Support Services","London, England, United Kingdom, Europe",Equity Crowdfunding,134500,GBP,216041,2013-01-15,NearDesk,https://www.crunchbase.com/organization/neardesk,http://www.neardesk.com,1609987,GBP,2586054,,NearDesk facilitates flexible working by providing a single card that lets users walk in to business hubs across the U.K.,,Yes,$1M to $10M,1134500,GBP,1826867,Early Stage Venture,3,,,,"475,824"
Venture Round - Prenosis,https://www.crunchbase.com/funding_round/prenosis-series-unknown--7245a0e4,"Artificial Intelligence (AI), Biopharma, Health Care, Hospital, Machine Learning, Medical, Pharmaceutical, Precision Medicine","Chicago, Illinois, United States, North America",Venture - Series Unknown,1500030,USD,1500030,2016-09-07,Prenosis,https://www.crunchbase.com/organization/prenosis,http://www.prenosis.com,,,,,An AI company enabling precision medicine for infection. The world leader in data and insights for abnormal immune response in acute care.,,Yes,$1M to $10M,11454555,USD,11454555,,6,,,,"475,825"
Venture Round - FAV,https://www.crunchbase.com/funding_round/fav-series-unknown--69951d8e,"Advertising, Digital Media, Film, Internet, Media and Entertainment, News, TV, Video","Buenos Aires, Distrito Federal, Argentina, South America",Venture - Series Unknown,,,,2015-05-22,FAV,https://www.crunchbase.com/organization/fav,http://www.favnetwork.com/,,,,,FAV is a new media company for Latin American and US Hispanic markets.,,Yes,$1M to $10M,25000,USD,25000,,3,,,,"475,826"
Seed Round - Immensa,https://www.crunchbase.com/funding_round/immensa-seed--a7eaa1cf,"3D Printing, 3D Technology, E-Commerce Platforms, Energy, Manufacturing, Oil and Gas","Dubai, Dubai, United Arab Emirates, Asia",Seed,2500000,USD,2500000,2018-12-28,Immensa,https://www.crunchbase.com/organization/immensa,https://www.immensa.io,8500000,USD,8500000,,Immensa leverages additive manufacturing to provide spare parts on demand.,Seed,Yes,$10M to $50M,31500000,USD,31500000,Early Stage Venture,4,,,,"475,832"
Venture Round - Search Initiatives,https://www.crunchbase.com/funding_round/search-initiatives-series-unknown--00873821,"Advertising, Lead Generation, Search Engine, Small and Medium Businesses","Temecula, California, United States, North America",Venture - Series Unknown,7889000,USD,7889000,2012-07-07,Search Initiatives,https://www.crunchbase.com/organization/search-initiatives,http://searchinitiatives.com,,,,,Search Initiatives provides search-driven lead generation solutions for small to mid-sized businesses in the U.S.,,Yes,$1M to $10M,9430480,USD,9430480,,2,,,,"475,835"
Venture Round - Vianode,https://www.crunchbase.com/funding_round/vianode-series-unknown--cf17abd7,"Battery, Manufacturing, Renewable Energy, Semiconductor","Oslo, Oslo, Norway, Europe",Venture - Series Unknown,,,,2022-09-14,Vianode,https://www.crunchbase.com/organization/vianode,https://www.vianode.com/,,,,"Altor, Elkem, Norsk Hydro ASA",Vianode is a producer of sustainably engineered battery materials.,,Yes,$1M to $10M,90000000,EUR,101191815,,2,Elkem,3,,"475,854"
Pre Seed Round - PacketStream,https://www.crunchbase.com/funding_round/packetstream-a5dd-pre-seed--2193dd98,"Business Intelligence, Network Security, Peer to Peer, Privacy, Security, Software","Los Angeles, California, United States, North America",Pre-Seed,,,,2018-06-01,PacketStream,https://www.crunchbase.com/organization/packetstream-a5dd,https://packetstream.io,,,,Bell Standard,Residential Proxy Network,Seed,Yes,,70000,USD,70000,Seed,2,Bell Standard,1,,"475,856"
Series A - Happigo,https://www.crunchbase.com/funding_round/mango-excellent-media-series-a--1fbf4d64,"Broadcasting, E-Commerce, Internet, Shopping","Shanghai, Shanghai, China, Asia",Series A,300000000,CNY,43943070,2010-04-01,Happigo,https://www.crunchbase.com/organization/mango-excellent-media,http://www.happigo.com/,,,,"CPE, Hony Capital, Sequoia Capital China",Mango Excellent Media is a Broadcasting company,Early Stage Venture,Yes,$100M to $500M,2040500000,CNY,296213574,IPO,4,,3,,"475,858"
Post-IPO Equity - Palatin Technologies,https://www.crunchbase.com/funding_round/palatin-technologies-post-ipo-equity--ef7e51eb,"Biotechnology, Health Care, Therapeutics","Cranbury, New Jersey, United States, North America",Post-IPO Equity,16500000,USD,16500000,2016-12-08,Palatin Technologies,https://www.crunchbase.com/organization/palatin-technologies,http://palatin.com,,,,,Palatin Technologies is a biopharmaceutical company developing targeted receptor specific peptide therapeutics to treat diseases.,,Yes,Less than $1M,133900000,USD,133900000,M&A,9,,,,"475,874"
Venture Round - Avenue.io,https://www.crunchbase.com/funding_round/avenue-io-series-unknown--8f9be750,"SaaS, Social Media, Software","Edmonton, Alberta, Canada, North America",Venture - Series Unknown,,,,2013-04-01,Avenue.io,https://www.crunchbase.com/organization/avenue-io,https://www.avenue.io,,,,,Avenue.io is a social media command center helping you grow your social media networks.,,Yes,Less than $1M,,USD,,,1,,,,"475,888"
Pre Seed Round - Outlander Materials,https://www.crunchbase.com/funding_round/outlander-materials-pre-seed--b1336af6,"Biotechnology, Manufacturing, Packaging Services","Rotterdam, Zuid-Holland, The Netherlands, Europe",Pre-Seed,120000,USD,120000,2022-10-06,Outlander Materials,https://www.crunchbase.com/organization/outlander-materials,https://www.outlandermaterials.com/,,,,Techstars,Outlander Materials is a clean biotech company focused on upcycling food waste streams to new alternative materials such as UnPlastic.,Seed,Yes,,120000,USD,120000,Seed,2,Techstars,1,,"475,906"
Series A - Loot Financial Services,https://www.crunchbase.com/funding_round/loot-financial-services-series-a--bac938e4,"Apps, Banking, Finance, Financial Services, Payments","London, England, United Kingdom, Europe",Series A,2200000,GBP,2931183,2017-12-15,Loot Financial Services,https://www.crunchbase.com/organization/loot-financial-services,https://loot.io,,,,"Picus Capital, Portage Ventures, Speedinvest",Loot Financial Services  is a banking and money management app for students.,Early Stage Venture,Yes,$1M to $10M,8200000,GBP,10788635,Early Stage Venture,5,Portage Ventures,3,1,"475,913"
Venture Round - InnerWireless,https://www.crunchbase.com/funding_round/innerwireless-series-unknown--7744ee4b,"Mobile, Telecommunications, Wireless","Richardson, Texas, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2009-12-02,InnerWireless,https://www.crunchbase.com/organization/innerwireless,http://www.innerwireless.com,,,,"Massey Burch Capital Corporation, Rho Capital Partners, Sevin Rosen Funds, Technology Associates Management","InnerWireless provides in-building wireless and RFID solutions to healthcare, enterprise, government, and hotel and gaming markets.",,Yes,,52818000,USD,52818000,M&A,8,,4,,"475,926"
Seed Round - Binske,https://www.crunchbase.com/funding_round/binske-seed--6861d728,"Alternative Medicine, Cannabis, Marketing, Wholesale","Denver, Colorado, United States, North America",Seed,80259714,USD,80259714,2023-01-17,Binske,https://www.crunchbase.com/organization/binske,https://www.binske.com/,,,,,"Binske delivers cannabis including the selection of flowers, vapes, edibles, extracts, and pre-rolls.",Seed,Yes,$1M to $10M,80259714,USD,80259714,Seed,1,,,,"475,929"
Seed Round - Lesara,https://www.crunchbase.com/funding_round/lesara-seed--bf8dad82,"E-Commerce, Fashion, Retail","Berlin, Berlin, Germany, Europe",Seed,,,,2013-09-03,Lesara,https://www.crunchbase.com/organization/lesara,https://www.lesara.com,,,,"42CAP, Oskar Hartmann, Partech, Saarbruecker 21, Simile Venture Partners, SquareOne Venture Capital","Lesara offers you the newest trends for fashion, lifestyle and home at the best price.",Seed,Yes,$50M to $100M,85330000,EUR,100339200,Late Stage Venture,6,,6,1,"475,930"
Venture Round - FINCAD,https://www.crunchbase.com/funding_round/fincad-series-unknown--367e5def,"Analytics, Information Technology, Internet, Risk Management, Software","Surrey, British Columbia, Canada, North America",Venture - Series Unknown,12000000,USD,12000000,2019-04-12,FINCAD,https://www.crunchbase.com/organization/fincad,http://www.fincad.com/,,,,Vistara Growth,"FINCAD provides risk analytics and risk management software for valuations and pricing of derivatives including swaps, options, and futures.",,Yes,Less than $1M,22800000,USD,22800000,M&A,3,Vistara Growth,1,1,"475,943"
Grant - ONEBIT,https://www.crunchbase.com/funding_round/onebit-2086-grant--623ccbcf,"Financial Services, FinTech","Chicago, Illinois, United States, North America",Grant,100000,USD,100000,2022-07-11,ONEBIT,https://www.crunchbase.com/organization/onebit-2086,https://onebitapp.com/,,,,Google for Startups,ONEBIT helps independent businesses better manage their cash flow.,,No,,100000,USD,100000,,1,Google for Startups,1,1,"475,949"
