Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Ace,https://www.crunchbase.com/funding_round/ace-3df9-pre-seed--f5ce97d2,"Artificial Intelligence (AI), Education, Information Technology, Machine Learning, Professional Services, Training","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2020-06-12,Ace,https://www.crunchbase.com/organization/ace-3df9,https://aceinterviewprep.ca,,,,NEXT Canada,Ace is an AI-enabled interview preparation platform that aims to give users what they need to create confidence in interviewing.,Seed,Yes,,,USD,,Seed,1,,1,,"334,294"
Series B - Sensors Data,https://www.crunchbase.com/funding_round/sensors-data-series-b--24f76027,"Analytics, Big Data, Information Services, Information Technology, Internet","Haidian, Beijing, China, Asia",Series B,11000000,USD,11000000,2017-03-29,Sensors Data,https://www.crunchbase.com/organization/sensors-data,http://www.sensorsdata.cn,,,,"DCM Ventures, Sequoia Capital China",Sensors Data provides big data analysis services for over 300 companies.,Early Stage Venture,Yes,,289000000,USD,289000000,Late Stage Venture,7,DCM Ventures,2,1,"334,310"
Seed Round - Unbox Robotics,https://www.crunchbase.com/funding_round/unboxrobotics-labs-seed--c2768902,"Artificial Intelligence (AI), Industrial Automation, Intelligent Systems, Logistics, Machine Learning, Robotics, Supply Chain Management, Warehouse Automation","Bangalore, Karnataka, India, Asia",Seed,550000,USD,550000,2020-03-11,Unbox Robotics,https://www.crunchbase.com/organization/unboxrobotics-labs,https://unboxrobotics.com,,,,"Arali Ventures, CIIE | Centre for Innovation Incubation and Entrepreneurship, Entrepreneur First, SOSV",Unbox Robotics builds on-demand AI-driven warehouse robotics solutions to automate and improve logistics operations.,Seed,Yes,$1M to $10M,9065000,USD,9065000,Early Stage Venture,7,"Arali Ventures, CIIE | Centre for Innovation Incubation and Entrepreneurship",4,2,"334,321"
Corporate Round - Spark Connected,https://www.crunchbase.com/funding_round/spark-connected-corporate-round--9c8b4f1e,"Electronics, Embedded Systems, Wireless","Dallas, Texas, United States, North America",Corporate Round,3200000,USD,3200000,2020-01-31,Spark Connected,https://www.crunchbase.com/organization/spark-connected,http://www.sparkconnected.com,,,,,Global leader in Wireless Power technology,,Yes,$1M to $10M,3200000,USD,3200000,,1,,,,"334,327"
Venture Round - Central Logic,https://www.crunchbase.com/funding_round/central-logic-series-unknown--aa90a6e6,"Health Care, Intelligent Systems, Scheduling, Software","Saint Paul, Minnesota, United States, North America",Venture - Series Unknown,2204445,USD,2204445,2015-03-16,Central Logic,https://www.crunchbase.com/organization/central-logic,http://www.centrallogic.com,,,,,Central Logic is a provider of innovative transfer center and bed management solutions in the healthcare industry.,,Yes,$10M to $50M,14394676,USD,14394676,M&A,4,,,,"334,330"
Seed Round - Frest Marketing,https://www.crunchbase.com/funding_round/frest-marketing-seed--88f2acdf,"Advertising, Marketing, Public Relations, Social Media","New York, New York, United States, North America",Seed,250000,USD,250000,2011-01-10,Frest Marketing,https://www.crunchbase.com/organization/frest-marketing,http://www.frestmarketing.com,,,,,"Frest Marketing is a social media, design, and development agency that specializes in website design.",Seed,Yes,$1M to $10M,250000,USD,250000,Seed,1,,,,"334,334"
Series D - InPhase Technologies,https://www.crunchbase.com/funding_round/inphase-technologies-series-d--83001131,"Data Storage, Hardware, Information Technology, Web Hosting","Longmont, Colorado, United States, North America",Series D,20000000,USD,20000000,2008-01-01,InPhase Technologies,https://www.crunchbase.com/organization/inphase-technologies,http://www.inphase-technologies.com,,,,"Covestro, New Venture Partners, Signal Lake",InPhase Technologies is a storage company focused on holographic data storage technology.,Late Stage Venture,Yes,$1M to $10M,67100000,USD,67100000,Late Stage Venture,6,,3,,"334,337"
Angel Round - CHINESEASY,https://www.crunchbase.com/funding_round/chineseasy-angel--ad40f0ca,"Commercial, Education, Training","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,439182,2009-07-28,CHINESEASY,https://www.crunchbase.com/organization/chineseasy,https://www.chineseasy.com/,,,,Green Pine Capital Partners,CHINESEASY is a cultural and educational service providing company.,Seed,Yes,,3000000,CNY,439182,Seed,1,Green Pine Capital Partners,1,,"334,344"
Grant - AndesFactory,https://www.crunchbase.com/funding_round/andesfactory-grant--d1d0005c,"Incubators, Information Technology, iOS, Mobile Apps, Tourism, Web Development","Lima, Lima, Peru, South America",Grant,36198,EUR,48825,2014-02-01,AndesFactory,https://www.crunchbase.com/organization/andesfactory,http://www.andesfactory.com,,,,Wayra,Andes Factory is a travel technology incubator.,,No,Less than $1M,74448,EUR,97923,,2,,1,,"334,368"
Seed Round - Evolugate,https://www.crunchbase.com/funding_round/evolugate-seed--ddf0afb6,"Biotechnology, Life Science, Medical, Pharmaceutical","Gainesville, Florida, United States, North America",Seed,240198,USD,240198,2010-10-18,Evolugate,https://www.crunchbase.com/organization/evolugate,https://www.evolugate.com,,,,,Evolugate is a technology provider in the evolutionary optimization of micro-organisms.,Seed,Yes,,240198,USD,240198,Seed,1,,,,"334,371"
Grant - SDIP Innovations,https://www.crunchbase.com/funding_round/sdip-innovations-grant--8e317c4f,"Health Care, Medical Device","Sydney, New South Wales, Australia, Oceania",Grant,2770000,AUD,1975424,2020-10-25,SDIP Innovations,https://www.crunchbase.com/organization/sdip-innovations,https://www.sdipinnovations.com,,,,,SDIP’s platform technology engages bioresorbable bone implants to mimic the natural bone remodeling to heal fractured bones.,,No,,4780000,AUD,3419548,Seed,5,,,,"334,374"
Grant - Folia Materials,https://www.crunchbase.com/funding_round/folia-water-grant--6841b251,"Advanced Materials, Chemical, Consumer Goods, Medical Device, Packaging Services, Paper Manufacturing, Water Purification","New York, New York, United States, North America",Grant,1115998,USD,1115998,2020-04-06,Folia Materials,https://www.crunchbase.com/organization/folia-water,https://www.foliamaterials.com/,,,,National Science Foundation,Folia Materials: using paper as a super material,,No,Less than $1M,1490998,USD,1490998,Seed,9,National Science Foundation,1,,"334,378"
Seed Round - The Runthrough,https://www.crunchbase.com/funding_round/the-runthrough-seed--5ab06471,"B2B, E-Commerce, Fashion, SaaS","New York, New York, United States, North America",Seed,1200000,USD,1200000,2013-08-30,The Runthrough,https://www.crunchbase.com/organization/the-runthrough,http://www.therunthrough.com,,,,"David Arcara, Elsa Berry, Karen Harvey, New York Angels, On Grid Ventures, Paul Sethi",TheRunthrough is a global online showroom where brands can showcase their collections to a curated group of influential media.,Seed,Yes,,1200000,USD,1200000,Seed,1,New York Angels,6,,"334,380"
Angel Round - Hedron,https://www.crunchbase.com/funding_round/analytical-space-inc-angel--1223804a,"Internet of Things, Satellite Communication, Telecommunications","Cambridge, Massachusetts, United States, North America",Angel,500000,USD,500000,2016-09-01,Hedron,https://www.crunchbase.com/organization/analytical-space-inc,https://www.hedron.space,,,,"Dylan Taylor, MassChallenge, Space Capital",Hedron built a network of data satellites that connects space to earth.,Seed,Yes,$1M to $10M,21875000,USD,21875000,Early Stage Venture,5,Space Capital,3,2,"334,382"
Venture Round - Veran Medical Technologies,https://www.crunchbase.com/funding_round/veran-medical-technologies-inc-series-unknown--8a39e1ee,"Health Care, Medical, Medical Device","St Louis, Missouri, United States, North America",Venture - Series Unknown,1320000,USD,1320000,2005-02-01,Veran Medical Technologies,https://www.crunchbase.com/organization/veran-medical-technologies-inc,http://www.veranmedical.com,,,,,Veran Medical Technologies is an image-guided medical device company that helps physicians diagnose disease and deliver therapies.,,Yes,$10M to $50M,152920113,USD,152920113,M&A,20,,,,"334,383"
Series E - CoWare,https://www.crunchbase.com/funding_round/coware-series-e--ed365e8d,"Artificial Intelligence (AI), Cloud Data Services, Computer, Consulting, Cyber Security, Machine Learning, Software","San Jose, California, United States, North America",Series E,13000000,USD,13000000,2003-09-25,CoWare,https://www.crunchbase.com/organization/coware,http://www.coware.com,,,,"Cadence Design Systems, Gimv, Greylock","CoWare offers software and consulting services to IP, semiconductor and electronics companies.",Late Stage Venture,Yes,,56000000,USD,56000000,M&A,6,,3,2,"334,388"
Seed Round - Goldbloom Laboratories,https://www.crunchbase.com/funding_round/goldbloom-laboratories-seed--fe58386a,"Agriculture, Bitcoin, Blockchain, Health Care, Marketing","Oakland, California, United States, North America",Seed,253000,USD,253000,2022-06-16,Goldbloom Laboratories,https://www.crunchbase.com/organization/goldbloom-laboratories,http://goldbloom.io,,,,,Goldbloom Laboratories is dedicated to developing novel ideas and committed to growing teams that bring data driven products to market.,Seed,Yes,,253000,USD,253000,Seed,1,,,,"334,391"
Non Equity Assistance - EatWell Meal Kits,https://www.crunchbase.com/funding_round/eatwell-meal-kits-non-equity-assistance--7a927053,"Food and Beverage, Health Care, Social Impact, Wellness","Brookline, Massachusetts, United States, North America",Non-equity Assistance,,,,2020-10-21,EatWell Meal Kits,https://www.crunchbase.com/organization/eatwell-meal-kits,https://www.eatwellmealkits.com/,,,,MassChallenge,We equip health insurers with Food is Medicine meal kits to treat food insecurity and reduce healthcare costs in diabetic populations.,,No,,25000,USD,25000,Seed,4,MassChallenge,1,,"334,393"
Seed Round - M8,https://www.crunchbase.com/funding_round/M8-seed--51439f13,"Dating, Mobile, Social Media, Social Network","Los Angeles, California, United States, North America",Seed,495000,USD,495000,2016-01-01,M8,https://www.crunchbase.com/organization/M8,http://www.meetm8.com/,,,,,Think of us a kickstarter for your dating life except the goal is help you find love.,Seed,Yes,$50M to $100M,495000,USD,495000,Seed,1,,,,"334,397"
Series A - BlueLine Grid,https://www.crunchbase.com/funding_round/bratton-technologies-inc-series-a--31fcf8a8,"Collaboration, GovTech, Information Technology, Mobile, Public Safety, Security","Annapolis, Maryland, United States, North America",Series A,1180000,USD,1180000,2015-11-23,BlueLine Grid,https://www.crunchbase.com/organization/bratton-technologies-inc,https://bluelinegrid.com,,,,Motorola Solutions Venture Capital,BlueLine Grid operates the premier mass notification and critical collaboration platform for corporations and government agencies.,Early Stage Venture,Yes,Less than $1M,7427347,USD,7427347,M&A,5,Motorola Solutions Venture Capital,1,,"334,404"
Private Equity Round - Condata Global,https://www.crunchbase.com/funding_round/condata-global-private-equity--e9426159,"Information Technology, Logistics, Supply Chain Management","Mokena, Illinois, United States, North America",Private Equity,,,,2018-10-10,Condata Global,https://www.crunchbase.com/organization/condata-global,https://condata.com,,,,The Firmament Group,Condata Global is the largest and most respected provider of freight post audit and recovery services in the world.,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,The Firmament Group,1,1,"334,406"
Venture Round - PublicEngines,https://www.crunchbase.com/funding_round/crimereports-series-unknown--03327f7b,"Data Visualization, Internet, Public Safety","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,7794801,USD,7794801,2009-08-14,PublicEngines,https://www.crunchbase.com/organization/crimereports,http://www.publicengines.com/,,,,,"Cloud-based solutions that deliver crime analysis, predictive policing and citizen engagement capabilities for the public sector.",,Yes,$1M to $10M,17538801,USD,17538801,M&A,4,,,,"334,408"
Seed Round - Qynapse,https://www.crunchbase.com/funding_round/qynapse-seed--7cb7a0cd,"Artificial Intelligence (AI), Clinical Trials, Health Care, Information Technology, Machine Learning, Medical, Neuroscience, Software","Paris, Ile-de-France, France, Europe",Seed,3000000,USD,3000000,2021-06-24,Qynapse,https://www.crunchbase.com/organization/qynapse,http://www.qynapse.com/,,,,,Qynapse leverages neuroimaging & AI to advance the accuracy and reliability of Central Nervous System diseases screening and monitoring.,Seed,Yes,$1M to $10M,6600000,USD,6600000,Seed,4,,,,"334,416"
Venture Round - Propic,https://www.crunchbase.com/funding_round/propic-4037-series-unknown--ab94b849,Software,"Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,,,,2021-06-09,Propic,https://www.crunchbase.com/organization/propic-4037,https://www.propic.com.au/,,,,"Alex Waislitz, Antony Catalano",Propic vision is to intelligently connect people and the services provided by the Real Estate industry.,,Yes,,,USD,,,2,,2,,"334,431"
Pre Seed Round - OnSwipe,https://www.crunchbase.com/funding_round/onswipe-pre-seed--1c6dfe86,"Advertising, Mobile","New York, New York, United States, North America",Pre-Seed,118000,USD,118000,2011-01-04,OnSwipe,https://www.crunchbase.com/organization/onswipe,http://onswipe.com,,,,Techstars,Onswipe is a platform for insanely easy mobile publishing,Seed,Yes,$1M to $10M,5118000,USD,5118000,M&A,3,Techstars,1,1,"334,460"
Seed Round - Zero One Network International Limited,https://www.crunchbase.com/funding_round/zero-one-network-international-limited-seed--acf16510,"Alumni, Artificial Intelligence (AI), Machine Learning, Social Network","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,41250,USD,41250,2015-08-01,Zero One Network International Limited,https://www.crunchbase.com/organization/zero-one-network-international-limited,,,,,Cyberport Hong Kong,"The product - Brand Pit is developed for in-depth insights into their customer behaviour, by using cutting edge image recognition.",Seed,Yes,,41250,USD,41250,Seed,1,,1,,"334,467"
Seed Round - IDDK,https://www.crunchbase.com/funding_round/iddk-seed--e5be2ae8,"Manufacturing, Semiconductor","Koto, Tokyo, Japan, Asia",Seed,,,,2020-04-17,IDDK,https://www.crunchbase.com/organization/iddk,https://iddk.co.jp,,,,"Dai Nippon Printing, Misuzu Industries, Toshiba Corporation",IDDK specializes in semiconductor technology and optical technology.,Seed,Yes,,240000000,JPY,1631943,Seed,3,,3,,"334,468"
Series B - LogoGarden,https://www.crunchbase.com/funding_round/logogarden-series-b--fd2c0a02,"Brand Marketing, Software","Franklin, Tennessee, United States, North America",Series B,250000,USD,250000,2016-01-15,LogoGarden,https://www.crunchbase.com/organization/logogarden,https://www.logogarden.com,,,,"Clayton Associates, FCA Venture Partners","Over 2M logos have been made at LogoGarden.com, making it the leader in online DIY logo creation.",Early Stage Venture,Yes,Less than $1M,4100000,USD,4100000,Seed,4,,2,2,"334,471"
Seed Round - Venandi Partners™,https://www.crunchbase.com/funding_round/venandi-partners-seed--8017c649,"Financial Services, Venture Capital","Beverly Hills, California, United States, North America",Seed,100000,USD,100000,2017-10-01,Venandi Partners™,https://www.crunchbase.com/organization/venandi-partners,https://www.venandipartners.com,500000,USD,500000,Venandi Partners™,Holdings,Seed,Yes,,100000,USD,100000,Seed,1,,1,1,"334,507"
Angel Round - Wiwaa.com,https://www.crunchbase.com/funding_round/wiwaa-com-angel--8922ae39,"E-Commerce, Logistics, Shipping","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,476286,2012-03-01,Wiwaa.com,https://www.crunchbase.com/organization/wiwaa-com,http://wiwaa.com,,,,,Wiwaa.com is a professional e-commerce company providing shopping agency services.,Seed,Yes,,3000000,CNY,476286,Seed,1,,,,"334,508"
Venture Round - Jobr,https://www.crunchbase.com/funding_round/jobr-series-unknown--004e9a30,"Apps, Employment, Mobile, Recruiting","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2015-07-14,Jobr,https://www.crunchbase.com/organization/jobr,http://www.jobrapp.com,,,,Workday Ventures,"Swipe, Chat & Discover Your Dream Job!",,Yes,$1M to $10M,2000000,USD,2000000,M&A,2,,1,,"334,524"
Post-IPO Equity - FHZL,https://www.crunchbase.com/funding_round/fhzl-post-ipo-equity--04b47749,"3D Printing, 3D Technology, Printing","Foshan, Guangdong, China, Asia",Post-IPO Equity,28800000,CNY,4485352,2018-05-29,FHZL,https://www.crunchbase.com/organization/fhzl,http://www.fhzl.co/,,,,,"FHZL provides manufacturing, sales, and application services for 3D printing equipment.",,Yes,$1M to $10M,34460000,CNY,5417430,IPO,2,,,,"334,528"
Seed Round - Live Better With,https://www.crunchbase.com/funding_round/live-better-with-seed--42927352,"E-Commerce, Health Care, Retail","London, England, United Kingdom, Europe",Seed,250000,GBP,389669,2015-08-10,Live Better With,https://www.crunchbase.com/organization/live-better-with,https://livebetterwith.com/,,,,"Forward Partners, MassChallenge",Make life a little bit better with 100s of recommended products for people living with cancer.,Seed,Yes,$1M to $10M,9476007,USD,9476007,Early Stage Venture,5,,2,,"334,534"
Post-IPO Equity - Takung Art,https://www.crunchbase.com/funding_round/takung-art-post-ipo-equity--9d72f0d5,"Art, Retail","Hong Kong, Hong Kong Island, Hong Kong, Asia",Post-IPO Equity,5000000,USD,5000000,2021-07-13,Takung Art,https://www.crunchbase.com/organization/takung-art,http://www.takungart.com/,,,,,Takung Art is an online trading platform that provides a secure and easy way for art collectors and investors to acquire shared ownership.,,Yes,Less than $1M,5000000,USD,5000000,IPO,1,,,,"334,537"
Private Equity Round - InterTrans Logistics Solutions,https://www.crunchbase.com/funding_round/intertrans-logistics-solutions-private-equity--f263ffd0,"Logistics, Software, Supply Chain Management","Toronto, Ontario, Canada, North America",Private Equity,,,,1996-01-01,InterTrans Logistics Solutions,https://www.crunchbase.com/organization/intertrans-logistics-solutions,,,,,TA Associates,InterTrans Logistics Solutions developed and marketed transportation logistics software and services.,Private Equity,Yes,,,USD,,M&A,1,TA Associates,1,,"334,542"
Seed Round - MyCellHub,https://www.crunchbase.com/funding_round/mycellhub-seed--432e7130,"Analytics, Data Management, Manufacturing","Leuven, Vlaams-Brabant, Belgium, Europe",Seed,1100000,EUR,1216196,2019-09-12,MyCellHub,https://www.crunchbase.com/organization/mycellhub,https://mycellhub.com,,,,"Gemma Frisius Fund, KU Leuven, Meusinvest (Noshaq), The CoFoundry, The Faktory Fund",MyCellHub.com - Data management and process analytics for manufacturers of cell-based products.,Seed,Yes,,3100000,EUR,3343947,,2,,5,1,"334,546"
Series A - moksha8 Pharmaceuticals,https://www.crunchbase.com/funding_round/moksha8-pharmaceuticals-series-a--ff0708ad,"Biotechnology, Medical Device, Mental Health, Pharmaceutical","Wayne, Pennsylvania, United States, North America",Series A,39000000,USD,39000000,2008-06-02,moksha8 Pharmaceuticals,https://www.crunchbase.com/organization/moksha8-pharmaceuticals,http://www.moksha8.com,,,,TPG Biotech,Moksha8 is a pharmaceutical company providing therapeutics for the treatment of central nervous system and mental health disorders.,Early Stage Venture,Yes,$50M to $100M,224071696,USD,224071696,,5,TPG Biotech,1,1,"334,551"
Grant - Current Surgical,https://www.crunchbase.com/funding_round/current-surgical-grant--b1259299,"Health Care, Medical, Medical Device","Washington, District of Columbia, United States, North America",Grant,256000,USD,256000,2021-05-12,Current Surgical,https://www.crunchbase.com/organization/current-surgical,https://www.currentsurgical.com,,,,National Science Foundation,Current Surgical is a surgical device company that develops precise tools for the treatment of solid tumors.,,No,$1M to $10M,3856000,USD,3856000,Seed,5,National Science Foundation,1,,"334,553"
Seed Round - Fincart,https://www.crunchbase.com/funding_round/fincart-seed--28708fe9,"Financial Services, FinTech","Noida, Uttar Pradesh, India, Asia",Seed,614000,USD,614000,2012-04-01,Fincart,https://www.crunchbase.com/organization/fincart,https://www.fincart.com/,,,,Brandshoots Ventures,"Our solution-based approach helps you plan, invest & prosper with a definite goal in mind with the best resources & an experienced team",Seed,Yes,,614000,USD,614000,Seed,1,,1,,"334,577"
Series B - PalmYou,https://www.crunchbase.com/funding_round/palmyou-com-series-b--ae83087d,"Internet, Tourism, Travel","Jingan, Shanghai, China, Asia",Series B,3000000,CNY,472372,2015-10-20,PalmYou,https://www.crunchbase.com/organization/palmyou-com,http://www.goldpalm.com.cn/,,,,"Guangdong Technology Financial Group, Yi Ling Capital",PalmYou is a travel industry information service provider.,Early Stage Venture,Yes,,53000000,CNY,7634876,,2,,2,,"334,578"
Series A - Wasatch Wind,https://www.crunchbase.com/funding_round/wasatch-wind-series-a--5f5a2e39,"Energy, Renewable Energy, Wind Energy","Heber City, Utah, United States, North America",Series A,3599000,USD,3599000,2007-04-06,Wasatch Wind,https://www.crunchbase.com/organization/wasatch-wind,http://www.wasatchwind.com,,,,,"Wasatch Wind develops modular wind turbine towers for utility-scale, multi-megawatt, commercially-available turbines.",Early Stage Venture,Yes,$10M to $50M,5588571,USD,5588571,Early Stage Venture,4,,,,"334,579"
Pre Seed Round - House of Lentils,https://www.crunchbase.com/funding_round/house-of-lentils-pre-seed--8aeb30a3,,,Pre-Seed,,,,2020-07-01,House of Lentils,https://www.crunchbase.com/organization/house-of-lentils,,,,,Union Kitchen,Packaged Meals,Seed,Yes,,,USD,,Seed,1,,1,,"334,582"
Grant - TrafficLand,https://www.crunchbase.com/funding_round/trafficland-grant--bf92d4fe,"Advertising, Broadcasting, Internet, News, Online Portals, Software, Telecommunications, Video, Video on Demand","Fairfax, Virginia, United States, North America",Grant,242418,USD,242418,2008-07-07,TrafficLand,https://www.crunchbase.com/organization/trafficland,http://www.trafficland.com,,,,NYSERDA,"TrafficLand broadcasts on-demand live videos on internet and television, granting access through various IT-enabled devices.",,No,$1M to $10M,7616999,USD,7616999,M&A,4,,1,,"334,587"
Angel Round - Kekanto,https://www.crunchbase.com/funding_round/kekanto-angel--1d86f27a,"Content, Direct Marketing, Location Based Services, Search Engine, Social Media","Orlândia, Sao Paulo, Brazil, South America",Angel,,,,2011-06-01,Kekanto,https://www.crunchbase.com/organization/kekanto,http://br.kekanto.com,,,,"Florian Otto, Vinicius Marchini",Kekanto is a social network that can be used to exchange reviews and recommendations on places and services.,Seed,Yes,$1M to $10M,5560000,USD,5560000,M&A,4,,2,,"334,590"
Venture Round - WebEvents,https://www.crunchbase.com/funding_round/webevents-series-unknown--b6557788,"Advertising, Internet, Marketing, Social Media","Harrogate, North Yorkshire, United Kingdom, Europe",Venture - Series Unknown,446000,USD,446000,2008-12-19,WebEvents,https://www.crunchbase.com/organization/webevents,http://www.webeventseurope.com,,,,South Yorkshire Investment Fund,WebEvents provides internet marketing services.,,Yes,,446000,USD,446000,,1,,1,,"334,593"
