Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - MYBOP,https://www.crunchbase.com/funding_round/mybop-pre-seed--175afd48,"Food and Beverage, Hospitality, Leisure, Marketplace, Retail","Le Petit-quevilly, Haute-Normandie, France, Europe",Pre-Seed,200000,EUR,229883,2018-10-08,MYBOP,https://www.crunchbase.com/organization/mybop,https://www.mybop.fr,800000,EUR,919534,nFactory,"MyBOP is able to accompany users along their customer journey: anytime, anywhere and from any device",Seed,Yes,$1M to $10M,200000,EUR,229884,Seed,1,,1,,"446,862"
Seed Round - iScreen Vision,https://www.crunchbase.com/funding_round/iscreen-vision-seed--e9f2c77c,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Cordova, Tennessee, United States, North America",Seed,255000,USD,255000,2011-07-15,iScreen Vision,https://www.crunchbase.com/organization/iscreen-vision,http://www.iscreenvision.com,,,,Innova Memphis,iScreen Vision is a medical device company that offers photoscreening devices and analysis for pediatric vision problems.,Seed,Yes,$1M to $10M,10979668,USD,10979668,,17,,1,1,"446,864"
Seed Round - Projectioneering,https://www.crunchbase.com/funding_round/projectioneering-seed--d04bf8bc,"Biotechnology, Consulting, Energy, Project Management, Renewable Energy","Frederick, Maryland, United States, North America",Seed,883000,USD,883000,2010-03-15,Projectioneering,https://www.crunchbase.com/organization/projectioneering,http://www.projectioneering.com.au,,,,,Projectioneering provides project development and strategic management services.,Seed,Yes,Less than $1M,883000,USD,883000,Seed,1,,,,"446,880"
Pre Seed Round - HiPets,https://www.crunchbase.com/funding_round/hipets-pre-seed--df2d9dec,"Pet, Software, Veterinary","Warsaw, Mazowieckie, Poland, Europe",Pre-Seed,54000,USD,54000,2020-08-10,HiPets,https://www.crunchbase.com/organization/hipets,https://hipets.pl,,,,SMOK Ventures,All in one platform for pet parents.,Seed,Yes,$1M to $10M,784000,USD,784000,Seed,2,,1,,"446,909"
Grant - The Jackson Laboratory,https://www.crunchbase.com/funding_round/the-jackson-laboratory-grant--e7df97a8,"Biotechnology, Genetics, Health Care, Medical, Product Research","Bar Harbor, Maine, United States, North America",Grant,75000,USD,75000,2011-08-31,The Jackson Laboratory,https://www.crunchbase.com/organization/the-jackson-laboratory,http://www.jax.org,,,,Maine Technology Institute,The Jackson Laboratory conducts mammalian genetics research offering scientific services and resources to laboratories and students.,,No,$500M to $1B,127622660,USD,127622660,,21,Maine Technology Institute,1,,"446,923"
Angel Round - Waggit,https://www.crunchbase.com/funding_round/waggit-angel--012f5156,"Big Data, Consumer, Consumer Electronics, Hardware, Health Care, Internet of Things, Pet","San Francisco, California, United States, North America",Angel,,,,2018-01-01,Waggit,https://www.crunchbase.com/organization/waggit,http://www.waggit.dog,,,,Southwestern Ontario Angel Group,"A health & safety monitor providing key indicators to help detect health conditions early, improving/possibly extending dogs’ lives",Seed,Yes,$1M to $10M,5050000,USD,5050000,Seed,5,,1,,"447,339"
Series A - Innopharmascreen,https://www.crunchbase.com/funding_round/innopharmascreen-series-a--deb3ccec,"Biotechnology, Pharmaceutical","Incheon, Inch'on-jikhalsi, South Korea, Asia",Series A,2000000000,KRW,1839300,2020-12-10,Innopharmascreen,https://www.crunchbase.com/organization/innopharmascreen,https://www.innopharmascreen.com,,,,"Capstone Partners, KDB Capital, Magna Investment",Innopharmascreen is an ICT-based drug discovery company.,Early Stage Venture,Yes,$1M to $10M,5500000000,KRW,5022437,Early Stage Venture,3,,3,1,"447,341"
Funding Round - Amore TV,https://www.crunchbase.com/funding_round/amore-tv-undisclosed--5f797d3e,"Digital Entertainment, TV Production","Fort Lauderdale, Florida, United States, North America",Funding Round,1000000,USD,1000000,2006-01-01,Amore TV,https://www.crunchbase.com/organization/amore-tv,http://www.amoretv.net/,,,,,"Amore TV is a satellite channel, engages in the creation and development of infrastructure for the streaming video market worldwide.",,Yes,,1000000,USD,1000000,M&A,1,,,,"447,363"
Series A - LETINVR,https://www.crunchbase.com/funding_round/letinvr-series-a--abfd6387,"Content, Software, Video, Virtual Reality","Daxing, Beijing, China, Asia",Series A,31500000,CNY,4849809,2016-03-12,LETINVR,https://www.crunchbase.com/organization/letinvr,https://www.letinvr.com/,,,,"Baihe, Huace Film & TV, Kangde Xin Composite Material Group, Oriental Vision",Letinvr is a cloud VR and cloud MR technology solution business.,Early Stage Venture,Yes,,9286199,USD,9286199,Early Stage Venture,3,,4,,"447,368"
Series A - GFocus Technologies,https://www.crunchbase.com/funding_round/gfocus-technologies-series-a--626e2e15,"Electronics, Hardware, Sensor","Suzhou, Jiangsu, China, Asia",Series A,10000000,CNY,1516167,2017-08-30,GFocus Technologies,https://www.crunchbase.com/organization/gfocus-technologies,http://www.gfocustech.com/,,,,Leadervc.com,GFocus Technologies is a supplier of smart cameras and related visual products.,Early Stage Venture,Yes,,35000000,CNY,5177132,Early Stage Venture,3,Leadervc.com,1,,"447,384"
Pre Seed Round - PROJiTECH,https://www.crunchbase.com/funding_round/projitech-pre-seed--49c4389e,"Information Technology, Software","Elyria, Ohio, United States, North America",Pre-Seed,,,,2020-09-08,PROJiTECH,https://www.crunchbase.com/organization/projitech,http://www.projitechllc.com,,,,Techstars,PROJiTECH  is a dedicated to incorporating the latest mobile technology into the field of civil projects.,Seed,Yes,,,USD,,Seed,1,Techstars,1,1,"447,398"
Seed Round - Qrvey,https://www.crunchbase.com/funding_round/qrvey-seed--2a2c1fd0,"Analytics, Big Data, Cloud Computing, Cloud Data Services, Data Integration, Data Mining, Embedded Software, Machine Learning, SaaS, Software","Vienna, Virginia, United States, North America",Seed,1500000,USD,1500000,2017-12-15,Qrvey,https://www.crunchbase.com/organization/qrvey,https://qrvey.com,,,,,Qrvey is an embedded analytics platform built exclusively for SaaS companies.,Seed,Yes,$10M to $50M,11000000,USD,11000000,Early Stage Venture,4,,,,"447,399"
Seed Round - Tandemploy,https://www.crunchbase.com/funding_round/tandemploy-seed--97f00da0,"Artificial Intelligence (AI), Enterprise Software, Human Resources, SaaS, Software","Berlin, Berlin, Germany, Europe",Seed,1000000,USD,1000000,2015-07-15,Tandemploy,https://www.crunchbase.com/organization/tandemploy,https://www.tandemploy.com/,,,,,Tandemploy is a Berlin-based HR tech company focused on solving key problems associated with employee experiences.,Seed,Yes,$1M to $10M,4441973,USD,4441973,M&A,4,,,,"446,800"
Venture Round - eMerge Americas,https://www.crunchbase.com/funding_round/emerge-americas-series-unknown--d9826a43,"Events, Internet, Venture Capital","Coral Gables, Florida, United States, North America",Venture - Series Unknown,,,,2021-07-20,eMerge Americas,https://www.crunchbase.com/organization/emerge-americas,http://emergeamericas.com/,,,,"Florida Funders, Francis Suarez",eMerge Americas is the premiere technology event connecting the Americas.,,Yes,$1M to $10M,1500000,USD,1500000,,2,Florida Funders,2,4,"446,802"
"Grant - Tietronix Software, Inc.",https://www.crunchbase.com/funding_round/tietronix-software-inc-grant--432a7ce3,"Computer, Software","Houston, Texas, United States, North America",Grant,149909,USD,149909,2013-11-06,"Tietronix Software, Inc.",https://www.crunchbase.com/organization/tietronix-software-inc,http://tietronix.com,,,,National Science Foundation,Tietronix Software is a computer software company that offers software products and solutions.,,No,$1M to $10M,374406,USD,374406,,2,National Science Foundation,1,,"446,803"
Angel Round - jobMapp,https://www.crunchbase.com/funding_round/jobmapp-angel--cefa3441,"Advertising, Apps, Marketplace, Mobile, Mobile Apps, Real Time, Recruiting, Social Recruiting","Palma De Mallorca, Islas Baleares, Spain, Europe",Angel,150000,EUR,161562,2015-04-01,jobMapp,https://www.crunchbase.com/organization/jobmapp,https://jobmapp.com,600000,EUR,646250,,Mobile marketplace app for micro jobs,Seed,Yes,Less than $1M,250000,EUR,270854,Seed,2,,,,"446,805"
Debt Financing - Amplifire,https://www.crunchbase.com/funding_round/amplifire-knowledge-factor-debt-financing--e80ef90d,"E-Learning, Education, Enterprise Software, Higher Education, Service Industry, Training","Boulder, Colorado, United States, North America",Debt Financing,2865243,USD,2865243,2010-05-16,Amplifire,https://www.crunchbase.com/organization/amplifire-knowledge-factor,http://amplifire.com,,,,,Amplifire is a E- Learning Platform helping organizations put the power of brain science to work.,,No,$10M to $50M,20675816,USD,20675816,M&A,5,,,,"446,806"
Seed Round - Zingtree,https://www.crunchbase.com/funding_round/zingtree-seed--49433b53,"Information Technology, Internet, SaaS, Software","Larkspur, California, United States, North America",Seed,3500000,USD,3500000,2020-08-15,Zingtree,https://www.crunchbase.com/organization/zingtree,http://zingtree.com,,,,"Edgebrook Partners, Rally Ventures",Zingtree is a no-code interactive decision tree software for enterprises.,Seed,Yes,$1M to $10M,18500000,USD,18500000,Early Stage Venture,3,Rally Ventures,2,2,"446,810"
Pre Seed Round - BudgetBakers.com,https://www.crunchbase.com/funding_round/budgetbakers-com-pre-seed--652d5451,"FinTech, Information Services, Mobile Apps, Personal Finance","Prague, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,100000,EUR,111375,2015-06-30,BudgetBakers.com,https://www.crunchbase.com/organization/budgetbakers-com,http://www.budgetbakers.com/,,,,StartupYard,"BudgetBakers.com is a growing Prague-based startup, focused on keeping your budget low and helping you learn how to manage your money.",Seed,Yes,$1M to $10M,7924421,USD,7924421,,5,StartupYard,1,1,"446,811"
Venture Round - XYAN,https://www.crunchbase.com/funding_round/xyan-series-unknown--96c7ecc3,"Database, Document Management, Electronics, Information Technology, Internet, Software","King Of Prussia, Pennsylvania, United States, North America",Venture - Series Unknown,16000000,USD,16000000,2000-03-08,XYAN,https://www.crunchbase.com/organization/xyan,http://www.xyan.com,,,,"Banta Corporation, Xerox",XYAN.com is harnessing the power of the Internet and our nationwide network to help companies.,,Yes,,16000000,USD,16000000,,1,"Banta Corporation, Xerox",2,,"446,812"
Private Equity Round - Imomacau,https://www.crunchbase.com/funding_round/imomacau-private-equity--57daef2a,Food and Beverage,"Guadong, Guangdong, China, Asia",Private Equity,,,,2010-06-01,Imomacau,https://www.crunchbase.com/organization/imomacau,,,,,Tripod Capital,Imomacau operates a coffee roasting and development facility.,Private Equity,Yes,,,USD,,Private Equity,1,Tripod Capital,1,,"446,813"
Seed Round - Evercast,https://www.crunchbase.com/funding_round/evercast-seed--f3c766c1,"Broadcasting, Collaboration, Media and Entertainment, SaaS, Software, Video Conferencing, Video Streaming","Scottsdale, Arizona, United States, North America",Seed,1471000,USD,1471000,2017-02-22,Evercast,https://www.crunchbase.com/organization/evercast,https://www.evercast.us,,,,,Evercast is a remote collaboration platform designed for the creatives.,Seed,Yes,$1M to $10M,34126000,USD,34126000,Seed,5,,,,"446,815"
Seed Round - Blanco Nino,https://www.crunchbase.com/funding_round/blanco-nino-seed--c8e67a43,"Food and Beverage, Food Processing","Clonmel, Tipperary, Ireland, Europe",Seed,290000,USD,290000,2019-03-01,Blanco Nino,https://www.crunchbase.com/organization/blanco-nino,http://www.blanco-nino.com/,,,,,"They’re a group of individuals, obsessed with the rich and wonderful food culture of Mexico.",Seed,Yes,,800093,USD,800093,,4,,,,"446,816"
Series F - Gopuff,https://www.crunchbase.com/funding_round/gopuff-series-f--1021c00c,"Delivery Service, E-Commerce, Food Delivery, Mobile Apps","Philadelphia, Pennsylvania, United States, North America",Series F,377500000,USD,377500000,2020-10-08,Gopuff,https://www.crunchbase.com/organization/gopuff,http://www.gopuff.com,3520000000,USD,3520000000,"Accel, D1 Capital Partners, Luxor Capital Group, SoftBank Vision Fund",Gopuff is a digital delivery service designed to deliver daily essentials within minutes.,Late Stage Venture,Yes,$10M to $50M,3449710000,USD,3449710000,,11,"Accel, D1 Capital Partners",4,2,"446,817"
Venture Round - Kill Cliff,https://www.crunchbase.com/funding_round/kill-cliff-series-unknown--3d3e76c1,"Energy Efficiency, Food and Beverage, Local Business","Atlanta, Georgia, United States, North America",Venture - Series Unknown,3935000,USD,3935000,2015-04-14,Kill Cliff,https://www.crunchbase.com/organization/kill-cliff,http://www.killcliff.com,,,,,"Kill Cliff specializes in providing sports beverages, ready-to-drink beverages, and recovery drinks.",,Yes,$1M to $10M,26035000,USD,26035000,,5,,,,"446,818"
Venture Round - GenomeDx Biosciences,https://www.crunchbase.com/funding_round/genomedx-biosciences-series-unknown--abfca467,"Biotechnology, Genetics, Health Care, Medical, Oncology, Precision Medicine","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,6141202,USD,6141202,2018-04-23,GenomeDx Biosciences,https://www.crunchbase.com/organization/genomedx-biosciences,http://www.genomedx.com,,,,,"GenomeDx discovers, develops, and commercializes genomic-based laboratory tests for the personalized medicine revolution in cancer care.",,Yes,$1M to $10M,50739189,USD,50739189,,7,,,,"446,823"
Series A - Chongliyuhua,https://www.crunchbase.com/funding_round/chongliyuhua-series-a--0ea1182b,"Animation, Mobile Devices, Video",,Series A,20000000,CNY,2865001,2020-07-21,Chongliyuhua,https://www.crunchbase.com/organization/chongliyuhua,,,,,Aimo Investment Management,Chongliyuhua is an animation production company that develops short video production for mobile devices.,Early Stage Venture,Yes,,20000000,CNY,2865001,Early Stage Venture,1,Aimo Investment Management,1,,"446,825"
Debt Financing - Identiv,https://www.crunchbase.com/funding_round/identiv-debt-financing--7538d969,"Cyber Security, Developer Platform, Hardware, Identity Management, Internet of Things, Network Security, NFC, RFID, Security","Fremont, California, United States, North America",Debt Financing,20000000,USD,20000000,2017-02-13,Identiv,https://www.crunchbase.com/organization/identiv,http://www.identiv.com,,,,Western Technology Investment,"A global security technology company that establishes trust in the connected world, including premises, information, and everyday items.",,No,$10M to $50M,20000000,USD,20000000,IPO,3,,1,,"446,828"
Seed Round - Resonance Software,https://www.crunchbase.com/funding_round/resonance-software-seed--68da319e,"Enterprise Software, Information Technology, Software","Palo Alto, California, United States, North America",Seed,100000,USD,100000,2018-06-01,Resonance Software,https://www.crunchbase.com/organization/resonance-software,http://www.getresonance.net,,,,Berkeley SkyDeck Fund,Resonance Software is a patent holding software development firm that focuses on proximity identification and consumer business solutions.,Seed,Yes,,500000,USD,500000,Seed,2,,1,,"446,830"
Series B - TicketGoose.com,https://www.crunchbase.com/funding_round/ticketgoose-series-b--f665c3e5,"Online Portals, Tourism, Travel","Bangalore, Karnataka, India, Asia",Series B,3953693,USD,3953693,2014-03-27,TicketGoose.com,https://www.crunchbase.com/organization/ticketgoose,http://www.ticketgoose.com,,,,,"Book your online bus tickets to various destinations with Ticketgoose.com, a leading travel agent in India.",Early Stage Venture,Yes,$10M to $50M,7413693,USD,7413693,Early Stage Venture,3,,,,"446,832"
Product Crowdfunding - ParkENT Cycles,https://www.crunchbase.com/funding_round/parkent-cycles-product-crowdfunding--bec5968f,"Electric Vehicle, Infrastructure, Internet of Things, Landscaping, Last Mile Transportation, Mobile Payments, Physical Security, Public Transportation, Security, Smart Building, Transportation","Marietta, Georgia, United States, North America",Product Crowdfunding,,,,2015-02-11,ParkENT Cycles,https://www.crunchbase.com/organization/parkent-cycles,http://www.parkentcycles.com/,,,,,ParkENT Cycles buildS Secure E-Bike Charging Stations.,,No,Less than $1M,21000,USD,21000,Seed,6,,,,"446,833"
Private Equity Round - Spin Memory,https://www.crunchbase.com/funding_round/spin-transfer-technologies-private-equity--2be05105,"Data Storage, Hardware, Software","Boston, Massachusetts, United States, North America",Private Equity,70000000,USD,70000000,2014-10-09,Spin Memory,https://www.crunchbase.com/organization/spin-transfer-technologies,http://www.spintransfer.com,,,,"Allied Minds, Woodford Investment Management",Spin Transfer Technologies develops its orthogonal magnetoresistive random access memory technology.,Private Equity,Yes,$1M to $10M,158000000,USD,158000000,,4,Woodford Investment Management,2,,"446,834"
Grant - Access Sensor Technologies,https://www.crunchbase.com/funding_round/access-sensor-technologies-grant--a4430647,"Environmental Engineering, Information Services, Sensor","Fort Collins, Colorado, United States, North America",Grant,150000,USD,150000,2014-05-20,Access Sensor Technologies,https://www.crunchbase.com/organization/access-sensor-technologies,http://www.accsensors.com,,,,National Science Foundation,Access Sensor Technologies is an environmental diagnostics research and product development company.,,No,$1M to $10M,1533526,USD,1533526,,4,National Science Foundation,1,,"446,835"
Series B - Salt Security,https://www.crunchbase.com/funding_round/saltsecurity-series-b--51dff5e4,"Artificial Intelligence (AI), Cyber Security, Developer APIs, Machine Learning","Palo Alto, California, United States, North America",Series B,30000000,USD,30000000,2020-12-08,Salt Security,https://www.crunchbase.com/organization/saltsecurity,https://salt.security,,,,"S Capital, Sequoia Capital, Tenaya Capital, Y Combinator",Salt Security provides an API protection platform designed to prevent attacks by leveraging machine learning and AI.,Early Stage Venture,Yes,$1M to $10M,271000000,USD,271000000,,8,Sequoia Capital,4,2,"446,837"
Venture Round - emnify,https://www.crunchbase.com/funding_round/emnify-series-unknown--4786a792,"Cloud Computing, Developer APIs, Enterprise Software, IaaS, Internet of Things, PaaS, SaaS, Telecommunications","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,10000000,EUR,11945005,2017-09-15,emnify,https://www.crunchbase.com/organization/emnify,http://www.emnify.com,,,,,"EMnify is the leading cloud building block for cellular communications in the IoT stack, connecting millions of IoT devices globally.",,Yes,$10M to $50M,79904160,USD,79904160,Early Stage Venture,4,,,,"446,839"
Venture Round - Manta,https://www.crunchbase.com/funding_round/manta-tools-series-unknown--9d3e61ac,"Business Intelligence, Data Visualization, Information Technology","New York, New York, United States, North America",Venture - Series Unknown,3999998,USD,3999998,2019-10-02,Manta,https://www.crunchbase.com/organization/manta-tools,https://manta.io/,,,,,The world’s innovator in data lineage.,,Yes,$1M to $10M,51999998,USD,51999998,M&A,5,,,,"446,840"
Pre Seed Round - StackGo,https://www.crunchbase.com/funding_round/stackgo-pre-seed--44a547b2,"E-Commerce, Marketplace, SaaS, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,190000,AUD,134956,2020-10-21,StackGo,https://www.crunchbase.com/organization/stackgo,https://www.stackgo.io,,,,Antler,StackGo is a platform for software vendors to sell through SaaS marketplaces.,Seed,Yes,,190000,AUD,134957,Seed,1,,1,,"446,842"
Equity Crowdfunding - GreenGrowth,https://www.crunchbase.com/funding_round/green-growth-equity-crowdfunding--4e7a062c,"FinTech, Impact Investing, Sustainability","London, England, United Kingdom, Europe",Equity Crowdfunding,258568,GBP,324287,2022-05-24,GreenGrowth,https://www.crunchbase.com/organization/green-growth,https://www.greengrowthinvestments.co.uk,1700000,GBP,2132081,,"GreenGrowth is a sustainable retail investment platform, bringing transparency and personalization to retail investing.",,Yes,,483568,GBP,624047,,3,,,,"446,843"
Angel Round - Wan Dan Hui Wan,https://www.crunchbase.com/funding_round/wan-dan-hui-wan-angel--883d3af6,"Art, Graphic Design, Social Network","Shenzhen, Guangdong, China, Asia",Angel,15000000,CNY,2421330,2015-01-01,Wan Dan Hui Wan,https://www.crunchbase.com/organization/wan-dan-hui-wan,http://www.wandan.mobi,,,,,Wan Dan Hui Wan is a social business platform for hand-painted illustration.,Seed,Yes,,25000000,CNY,3861256,Early Stage Venture,2,,,,"446,844"
"Pre Seed Round - GapNurse, Inc.",https://www.crunchbase.com/funding_round/gapnurse-inc-a16d-pre-seed--cb290955,"Health Care, Information Technology, Medical, Mobile Apps, SaaS, Staffing Agency","Denver, Colorado, United States, North America",Pre-Seed,177000,USD,177000,2019-11-01,"GapNurse, Inc.",https://www.crunchbase.com/organization/gapnurse-inc-a16d,https://GapNurse.com,,,,,"GapNurse is a SaaS enabled platform for provider retention, attraction and compliance that empowers clinicians and decreases provider costs.",Seed,Yes,,177000,USD,177000,Seed,1,,,,"446,846"
Debt Financing - Yo-Waste,https://www.crunchbase.com/funding_round/yo-waste-debt-financing--3313f8a1,Waste Management,"Kampala, Kampala, Uganda, Africa",Debt Financing,100000,USD,100000,2020-09-21,Yo-Waste,https://www.crunchbase.com/organization/yo-waste,https://yowasteapp.com,,,,BESTSELLER Foundation,Yo-Waste is a tech-enabled waste management company that offers waste collection and recycling solutions.,,No,,101333,USD,101333,,3,BESTSELLER Foundation,1,1,"446,847"
Pre Seed Round - Skill Circle,https://www.crunchbase.com/funding_round/skill-circle-pre-seed--86ac890c,"Education, Training","New Delhi, Delhi, India, Asia",Pre-Seed,,,,2020-01-09,Skill Circle,https://www.crunchbase.com/organization/skill-circle,https://www.skillcircle.in/,,,,,Skill Circle is a digital learning institute.,Seed,Yes,,,USD,,Seed,1,,,,"446,848"
Non Equity Assistance - TightSpot,https://www.crunchbase.com/funding_round/tightspot-non-equity-assistance--b421c5f0,"Crowdsourcing, Financial Services, Mobile Apps, Payments, Peer to Peer, Software","Belgrade, Montana, United States, North America",Non-equity Assistance,,,,2015-06-01,TightSpot,https://www.crunchbase.com/organization/tightspot,http://www.tightspotquiver.com,,,,Summer@Highland,"TightSpot Mobile application for P2P, crowdsourced micro-loans, targeting the underserved populations of the U.S.",,No,Less than $1M,,USD,,,1,Summer@Highland,1,,"446,849"
Pre Seed Round - Investly id,https://www.crunchbase.com/funding_round/investly-id-pre-seed--fc372b16,"Consumer Applications, Cryptocurrency, Data Center, FinTech, Trading Platform, Wealth Management","Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,,,,2022-10-10,Investly id,https://www.crunchbase.com/organization/investly-id,https://investly.id,,,,,Investly id is an app that offers a platform for investors to invest and get related information.,Seed,Yes,,,USD,,Seed,1,,,,"446,850"
Venture Round - Hydrogenious Technologies,https://www.crunchbase.com/funding_round/hydrogenious-technology-series-unknown--8790a57f,"Energy, Energy Storage, Infrastructure, Oil and Gas","Erlangen, Bayern, Germany, Europe",Venture - Series Unknown,,,,2015-10-01,Hydrogenious Technologies,https://www.crunchbase.com/organization/hydrogenious-technology,https://www.hydrogenious.net/,,,,,Hydrogenious Technologies develops innovative solutions for safe and efficient hydrogen storage in liquid organic hydrogen carriers.,,Yes,$1M to $10M,67000000,EUR,77879432,,4,,,,"446,851"
Seed Round - EKRUT,https://www.crunchbase.com/funding_round/ekrut-seed--223080c1,"Consulting, Marketplace, Recruiting","Dki Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2019-04-10,EKRUT,https://www.crunchbase.com/organization/ekrut,https://ekrut.com/,,,,"Azure Ventures, BizReach, East Ventures, Prasetia Dwidharma, Skystar Capital, Venturra Discovery","EKRUT is a jobs marketplace for professionals, recruiters, and employers.",Seed,Yes,$1M to $10M,,USD,,M&A,3,Venturra Discovery,6,,"446,852"
