Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Longboard Media,https://www.crunchbase.com/funding_round/longboard-media-series-a--c991a7d8,"Advertising, E-Commerce, Media and Entertainment","San Francisco, California, United States, North America",Series A,6000000,USD,6000000,2011-09-15,Longboard Media,https://www.crunchbase.com/organization/longboard-media,http://www.longboardmedia.com,,,,Level Equity Management,"Longboard Media is a full-service media management network for large retailers, mobile commerce applications and shopping publishers.",Early Stage Venture,Yes,,6000000,USD,6000000,M&A,1,Level Equity Management,1,,"427,324"
Series B - Neodigital,https://www.crunchbase.com/funding_round/neodigital-series-b--8cea0ab9,"Insurance, InsurTech, Property Insurance","Neunkirchen, Rheinland-Pfalz, Germany, Europe",Series B,,,,2020-11-18,Neodigital,https://www.crunchbase.com/organization/neodigital,https://neodigital.de,,,,"ALSTIN Capital, coparion, Deutsche Rückversicherung, Elevat3 Capital, SchneiderGolling & Cie – Assekuranzmakler AG",Neodigital is a digital insurance company.,Early Stage Venture,Yes,Less than $1M,,USD,,,5,Elevat3 Capital,5,1,"427,337"
Non Equity Assistance - Uni-ke,https://www.crunchbase.com/funding_round/uni-ke-non-equity-assistance--0a63e1d5,"E-Commerce, Fashion, Supply Chain Management","New York, New York, United States, North America",Non-equity Assistance,,,,2017-09-01,Uni-ke,https://www.crunchbase.com/organization/uni-ke,https://www.uni-ke.com,,,,Almaworks,Uni-ke is a global fashion company pushing the frontiers of fashion and global connectivity.,,No,,,USD,,Seed,3,,1,,"427,347"
Venture Round - aCon,https://www.crunchbase.com/funding_round/acon-series-unknown--cfa53ba5,"Hardware, Software","Sønderborg, Syddanmark, Denmark, Europe",Venture - Series Unknown,550000,USD,550000,2007-04-25,aCon,https://www.crunchbase.com/organization/acon,http://www.acon.dk,,,,Syddansk Venture,aCon is engaged in the development of kiosk terminals for retail businesses.,,Yes,$50M to $100M,1998000,USD,1998000,,3,,1,,"427,385"
Seed Round - Jurni Inc.,https://www.crunchbase.com/funding_round/jurni-inc--seed--b32e987a,"Big Data, Publishing, Social Media Management","Oakland, California, United States, North America",Seed,250000,USD,250000,2016-04-27,Jurni Inc.,https://www.crunchbase.com/organization/jurni-inc-,http://www.jurni.me,5000000,USD,5000000,Start Smart Labs,Jurni is a positive and safe place where you can be yourself and talk about issues and topics that matter.,Seed,Yes,Less than $1M,410000,USD,410000,Seed,2,,1,,"427,415"
Venture Round - Aptus Health,https://www.crunchbase.com/funding_round/aptus-health-series-unknown--5cb57ded,"Health Care, Information Technology, Life Science","Reading, Massachusetts, United States, North America",Venture - Series Unknown,17000000,USD,17000000,2012-01-05,Aptus Health,https://www.crunchbase.com/organization/aptus-health,https://intl.aptushealth.com/,,,,Merck Global Health Innovation Fund,Aptus Health provides digital health engagement solutions for healthcare providers and patients.,,Yes,$10M to $50M,17000000,USD,17000000,M&A,1,Merck Global Health Innovation Fund,1,1,"427,425"
Venture Round - Evodental,https://www.crunchbase.com/funding_round/evodental-series-unknown--b342edcd,"Biotechnology, Dental, Health Care","London, England, United Kingdom, Europe",Venture - Series Unknown,400000,GBP,612711,2012-01-13,Evodental,https://www.crunchbase.com/organization/evodental,http://www.evodental.com,,,,YFM Equity Partners,"EvoDental, a dental implant center, provides dental implant treatment solutions.",,Yes,$1M to $10M,4400000,GBP,5892005,,2,YFM Equity Partners,1,,"427,435"
Series B - Piston Cloud Computing,https://www.crunchbase.com/funding_round/piston-cloud-computing-series-b--f331708f,"Cloud Computing, Cloud Management, IaaS, Open Source, Software","San Francisco, California, United States, North America",Series B,8000000,USD,8000000,2013-02-04,Piston Cloud Computing,https://www.crunchbase.com/organization/piston-cloud-computing,http://www.pistoncloud.com,,,,"Cisco, DCVC, Divergent Ventures, Hummer Winblad Venture Partners, Swisscom Ventures, True Ventures",Piston is the OpenStack® orchestration company.,Early Stage Venture,Yes,$1M to $10M,28830989,USD,28830989,M&A,7,"Hummer Winblad Venture Partners, True Ventures",6,3,"427,528"
Series A - OneRoof,https://www.crunchbase.com/funding_round/oneroof-series-a--e0818234,Non Profit,"Berkeley, California, United States, North America",Series A,3400000,USD,3400000,2010-06-07,OneRoof,https://www.crunchbase.com/organization/oneroof,http://oneroof.com,,,,,OneRoof supports the belief that Internet access should be a Universal Right for people of all walks of life.,Early Stage Venture,Yes,Less than $1M,3400000,USD,3400000,Early Stage Venture,1,,,,"427,533"
Venture Round - EverSafe,https://www.crunchbase.com/funding_round/eversafe-series-unknown--f576ceb9,"Financial Services, Transaction Processing","Bethesda, Maryland, United States, North America",Venture - Series Unknown,250000,USD,250000,2017-08-03,EverSafe,https://www.crunchbase.com/organization/eversafe,https://www.eversafe.com/,,,,Financial Solutions Lab,Identity theft protection is just the tip of the iceberg.,,Yes,$1M to $10M,1750000,USD,1750000,,4,,1,,"427,552"
Private Equity Round - Prestolite Electric,https://www.crunchbase.com/funding_round/prestolite-electric-beijing-private-equity--e06305a5,"Enterprise Software, Hardware, Manufacturing","Novi, Michigan, United States, North America",Private Equity,,,,2004-08-06,Prestolite Electric,https://www.crunchbase.com/organization/prestolite-electric-beijing,http://www.prestolite.com,,,,Najeti Capital,"Prestolite Electric Incorporated is a global manufacturer and supplier of alternators, starters, other electrical equipment and services.",Private Equity,Yes,$50M to $100M,33500000,USD,33500000,M&A,2,,1,,"427,555"
Series A - Quantinfo Technology,https://www.crunchbase.com/funding_round/quantinfo-technology-series-a--f71acbca,"Consulting, Financial Services, Trading Platform","Jingan, Shanghai, China, Asia",Series A,20000000,CNY,2822307,2020-04-27,Quantinfo Technology,https://www.crunchbase.com/organization/quantinfo-technology,https://www.quantinfotech.com/,,,,Huagai Capital,Quantinfo Technology is a financial technology company that offers a variety of financial services.,Early Stage Venture,Yes,,5962308,USD,5962308,Early Stage Venture,2,,1,,"427,588"
Venture Round - ElSight,https://www.crunchbase.com/funding_round/elsight-series-unknown--826551c4,"Communications Infrastructure, Drones, Internet, Internet of Things, Mobile Apps, Software, Video","Or Yehuda, Tel Aviv, Israel, Asia",Venture - Series Unknown,,,,2020-08-20,ElSight,https://www.crunchbase.com/organization/elsight,https://www.elsight.com,,,,Awz Ventures,"Reliable High Bandwidth Solutions, delivered globally, even in the most challenging areas",,Yes,,,USD,,,1,,1,,"427,595"
Post-IPO Equity - Wallbridge Mining Company,https://www.crunchbase.com/funding_round/wallbridge-mining-company-post-ipo-equity--62e51aff,"Mineral, Precious Metals","Lively, Ontario, Canada, North America",Post-IPO Equity,4305631,CAD,3339404,2017-11-30,Wallbridge Mining Company,https://www.crunchbase.com/organization/wallbridge-mining-company,https://www.wallbridgemining.com/,,,,,"Wallbridge Mining Company produces gold, copper, nickel, and platinum group metals.",,Yes,Less than $1M,111053363,CAD,83995354,IPO,7,,,,"427,225"
Angel Round - Asia Educasion Labo,https://www.crunchbase.com/funding_round/asia-educasion-labo-angel--c214e0c5,"Consumer, Education","Tokyo, Tokyo, Japan, Asia",Angel,10000000,JPY,90309,2018-07-01,Asia Educasion Labo,https://www.crunchbase.com/organization/asia-educasion-labo,https://www.edu-labo.me/,,,,"Shinnosuke Ito, Takumi Yamaguchi, Tsunatsuki Uemura, Yasuo Takahata","Asia Educasion Labo is Operates Kids MBA Anyhapi, a hands-on after-school for Asian children and elementary school children.",Seed,Yes,,10000000,JPY,90310,Seed,1,,4,,"427,232"
Seed Round - SoLunch,https://www.crunchbase.com/funding_round/solunch-seed--5af0f95b,"Communities, Food and Beverage, Information Technology","Milan, Lombardia, Italy, Europe",Seed,,,,2016-01-01,SoLunch,https://www.crunchbase.com/organization/solunch,https://www.solunch.it/,,,,SocialFare,SoLunch is the widespread kitchen that allows working people to get in touch to book and pay for lunches in a private home.,Seed,Yes,,,USD,,Seed,1,,1,,"427,235"
"Seed Round - STAMP, by Stonegate",https://www.crunchbase.com/funding_round/stamp-by-stonegate-seed--a6ac44ff,"Information Technology, Software","Newport Beach, California, United States, North America",Seed,100000,USD,100000,2018-03-01,"STAMP, by Stonegate",https://www.crunchbase.com/organization/stamp-by-stonegate,https://www.stampcsm.com,4000000,USD,4000000,Ronald Chez,"A Customer Success platform that assesses B2B customer sentiment, improves ability to retain accounts, and maximizes customer value.",Seed,Yes,,1000000,USD,1000000,Early Stage Venture,3,,1,,"427,267"
Series A - Simple Star,https://www.crunchbase.com/funding_round/simplestar-series-a--f8208a8a,"Consumer, Internet, iOS, Photography, Software, Video","San Francisco, California, United States, North America",Series A,6300000,USD,6300000,2005-08-10,Simple Star,https://www.crunchbase.com/organization/simplestar,,,,,"Agile Capital Partners, Venrock",Simplestar develops and distributes memory sharing software and services.,Early Stage Venture,Yes,,7100000,USD,7100000,M&A,2,Venrock,2,1,"427,280"
Seed Round - Seven Sundays,https://www.crunchbase.com/funding_round/seven-sundays-ag-seed--09c31f62,Retail,"Lausen, Basel-Landschaft, Switzerland, Europe",Seed,,,,2015-02-01,Seven Sundays,https://www.crunchbase.com/organization/seven-sundays-ag,http://www.my7sundays.ch/,,,,Cumulus Ventures,"Seven Sundays AG is revolutionizing sleep with a fully configurable mattress system under the ""egoist"" brand.",Seed,Yes,,,USD,,Seed,1,Cumulus Ventures,1,,"427,291"
Corporate Round - Farmobile,https://www.crunchbase.com/funding_round/farmobile-corporate-round--f59901bd,"Farming, Hardware","Leawood, Kansas, United States, North America",Corporate Round,,,,2019-07-19,Farmobile,https://www.crunchbase.com/organization/farmobile,https://www.farmobile.com/,,,,Ag Growth International,Farmobile specializes in collecting second-by-second agronomic and machine data from a mixed fleet.,,Yes,Less than $1M,23600000,USD,23600000,M&A,3,Ag Growth International,1,,"427,007"
Series A - Terminus Technologies,https://www.crunchbase.com/funding_round/terminus-technologies-co-series-a--397dd08f,"Artificial Intelligence (AI), Information Technology, Internet of Things, Robotics, Software","Beijing, Beijing, China, Asia",Series A,,,,2016-05-09,Terminus Technologies,https://www.crunchbase.com/organization/terminus-technologies-co,http://www.terminusgroup.com/,,,,"Everbright, IDG Capital",Terminus Technologies is a city-level AI+IoT platform operator in China.,Early Stage Venture,Yes,$1M to $10M,622561417,USD,622561417,,6,,2,,"427,008"
Seed Round - MarginCall,https://www.crunchbase.com/funding_round/margincall-seed--6b1306b2,"Blockchain, Mobile Payments","Moscow, Moscow City, Russian Federation, Europe",Seed,100000,USD,100000,2014-09-16,MarginCall,https://www.crunchbase.com/organization/margincall,,,,,,Complex solution for a Bitcoin exchange,Seed,Yes,,100000,USD,100000,Seed,1,,,,"427,009"
Debt Financing - ZRG Partners,https://www.crunchbase.com/funding_round/zrg-partners-debt-financing--594cc95f,"Consulting, Human Resources, Management Consulting, Recruiting, Service Industry, Staffing Agency","Westborough, Massachusetts, United States, North America",Debt Financing,,,,2022-12-15,ZRG Partners,https://www.crunchbase.com/organization/zrg-partners,http://www.zrgpartners.com,,,,Truist,ZRG Partners is a global executive search and human capital management firm that is changing the way companies hire and manage talent.,,No,$100M to $500M,,USD,,Private Equity,3,Truist,1,,"427,017"
Seed Round - Daitum,https://www.crunchbase.com/funding_round/daitum-seed--cdfe7d11,"Analytics, Artificial Intelligence (AI), Information Technology","Adelaide, South Australia, Australia, Oceania",Seed,120000,USD,120000,2017-07-17,Daitum,https://www.crunchbase.com/organization/daitum,https://daitum.com/,,,,Techstars,Daitum is an Australian-based AI company specialising in decision analytics.,Seed,Yes,,855634,USD,855634,Seed,2,,1,1,"427,027"
Series C - Inneractive,https://www.crunchbase.com/funding_round/inneractive-series-c--93d82ade,"Ad Exchange, Advertising, Marketing, Marketplace, Mobile Advertising, Mobile Apps","New York, New York, United States, North America",Series C,6000000,USD,6000000,2014-01-29,Inneractive,https://www.crunchbase.com/organization/inneractive,http://inner-active.com,,,,"Axess Ventures, Evergreen Venture Partners, Kreos Capital",Inneractive is an independent automated mobile ad marketplace focused on powering native and video ads.,Late Stage Venture,Yes,$10M to $50M,34500000,USD,34500000,M&A,4,,3,,"427,049"
Series D - Spinal Simplicity,https://www.crunchbase.com/funding_round/spinal-simplicity-series-d--94fcd36c,"Health Care, Manufacturing, Medical Device, Pharmaceutical","Overland Park, Kansas, United States, North America",Series D,5000000,USD,5000000,2022-06-21,Spinal Simplicity,https://www.crunchbase.com/organization/spinal-simplicity,http://www.spinalsimplicity.com,,,,Accelerate Venture Partners,Spinal Simplicity is a medical device company that develops minimally invasive spinal technologies for complex spinal problems.,Late Stage Venture,Yes,$1M to $10M,37834785,USD,37834785,Late Stage Venture,11,,1,,"427,052"
Series B - Wheel,https://www.crunchbase.com/funding_round/enzyme-health-series-b--28dd8f0c,"Health Care, Information Technology, Medical, mHealth","Austin, Texas, United States, North America",Series B,50000000,USD,50000000,2021-05-19,Wheel,https://www.crunchbase.com/organization/enzyme-health,https://www.wheel.com,,,,"CRV, Future Shape, JP Morgan, Lightspeed Venture Partners, Silverton Partners, Tusk Venture Partners",wheel is a healthcare technology company that provides virtual care for patients.,Early Stage Venture,Yes,$10M to $50M,215600000,USD,215600000,Late Stage Venture,5,Lightspeed Venture Partners,6,6,"427,072"
Series C - Ideamake,https://www.crunchbase.com/funding_round/ideamake-series-c--de087d8b,"3D Technology, Real Estate, Software, Virtual Reality","Shenzhen, Guangdong, China, Asia",Series C,,,,2022-03-07,Ideamake,https://www.crunchbase.com/organization/ideamake,http://www.ideamake.cn/,,,,"China Merchants Venture, Cowin Capital, Volcanics Venture",Ideamake is a VR viewing solution provider that builds a virtual house environment through virtual reality technology.,Late Stage Venture,Yes,,106500000,CNY,15786485,Late Stage Venture,5,"China Merchants Venture, Volcanics Venture",3,,"427,120"
Seed Round - Loxta Hardware,https://www.crunchbase.com/funding_round/loxta-hardware-seed--ff45c053,"Building Material, Manufacturing","Preston, Lancashire, United Kingdom, Europe",Seed,50000,GBP,67559,2018-01-10,Loxta Hardware,https://www.crunchbase.com/organization/loxta-hardware,https://www.loxta.co.uk,,,,Northern Powerhouse Investment Fund,Loxta Hardware has door hardware manufacturer Loxta Hardware.,Seed,Yes,,50000,GBP,67560,Seed,1,,1,,"427,129"
Post-IPO Debt - Local Corporation,https://www.crunchbase.com/funding_round/local-corporation-post-ipo-debt--dd800998,"Advertising, Advertising Platforms, Consumer, Digital Media, Internet, Marketing","Irvine, California, United States, North America",Post-IPO Debt,12000000,USD,12000000,2011-08-04,Local Corporation,https://www.crunchbase.com/organization/local-corporation,http://www.localcorporation.com,,,,Square 1 Bank,Local Corporation is a national online media company offering technology plaforms that connect merchants with consumers.,,No,,41068056,USD,41068056,IPO,6,Square 1 Bank,1,1,"427,136"
Venture Round - Oasis Group Holdings,https://www.crunchbase.com/funding_round/oasis-group-holdings-series-unknown--4462b941,"Business Development, Online Portals","Baltimore, Maryland, United States, North America",Venture - Series Unknown,2582802,USD,2582802,2017-09-27,Oasis Group Holdings,https://www.crunchbase.com/organization/oasis-group-holdings,https://www.oasismarinas.com/,,,,,"Oasis Group Holdings, Inc. operates an online platform that allows users to find marinas and rent boat slips.",,Yes,$1M to $10M,2582802,USD,2582802,,2,,,,"427,140"
Pre Seed Round - Block Party,https://www.crunchbase.com/funding_round/block-party-4a94-pre-seed--a42e25f2,"Apps, Communities, Mobile Apps, Social, Social Media","Walnut, California, United States, North America",Pre-Seed,,,,2020-05-01,Block Party,https://www.crunchbase.com/organization/block-party-4a94,https://www.blockpartyapp.com,,,,CapitalT,Block Party is a consumer app that tackles online harassment and puts you back in control.,Seed,Yes,,4800000,USD,4800000,Seed,3,,1,,"427,147"
Private Equity Round - Novena Global Healthcare Group,https://www.crunchbase.com/funding_round/novena-global-healthcare-group-private-equity--1da6897a,Health Care,"Singapore, Central Region, Singapore, Asia",Private Equity,20000000,USD,20000000,2019-06-21,Novena Global Healthcare Group,https://www.crunchbase.com/organization/novena-global-healthcare-group,http://novenalifecare.com/,,,,"Cedarlake Capital, Sinopharm Capital",Novena Global Lifecare is a unique integrated Healthcare platform.,Private Equity,Yes,,20000000,USD,20000000,Private Equity,1,"Cedarlake Capital, Sinopharm Capital",2,,"427,165"
Private Equity Round - Koalafi,https://www.crunchbase.com/funding_round/west-creek-financial-private-equity--1b1a00d3,"Finance, Financial Services, FinTech","Glen Allen, Virginia, United States, North America",Private Equity,10000000,USD,10000000,2017-06-20,Koalafi,https://www.crunchbase.com/organization/west-creek-financial,https://koalafi.com/,,,,,Koalafi offers a single financing platform with pay-over-time products and services for every type of customer.,Private Equity,Yes,$1M to $10M,195500000,USD,195500000,Private Equity,7,,,,"427,174"
Series A - DEPsys,https://www.crunchbase.com/funding_round/depsys-series-a--5425cda0,"Electrical Distribution, Electronics, Energy, Internet of Things, Renewable Energy","Puidoux, Vaud, Switzerland, Europe",Series A,3000000,CHF,3112814,2016-06-14,DEPsys,https://www.crunchbase.com/organization/depsys,https://www.depsys.com,,,,"One Creation, Statkraft Ventures, VNT Management",DEPsys is a technology company that delivers solutions enabling traditional low-voltage electricity networks.,Early Stage Venture,Yes,$10M to $50M,18516851,USD,18516851,M&A,7,Statkraft Ventures,3,2,"427,175"
Venture Round - ICONOMI,https://www.crunchbase.com/funding_round/iconomi-series-unknown--d6fb6170,"Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2016-09-29,ICONOMI,https://www.crunchbase.com/organization/iconomi,https://www.iconomi.com,,,,,ICONOMI is the leading FCA registred crypto social trading platform.,,Yes,,,USD,,,2,,,,"427,179"
Seed Round - VoicePark,https://www.crunchbase.com/funding_round/voicepark-seed--eea75336,Apps,"San Francisco, California, United States, North America",Seed,285000,USD,285000,2017-11-13,VoicePark,https://www.crunchbase.com/organization/voicepark,http://www.voicepark.org/,,,,,"VoicePark is a mobile app, which offers a sustainable parking solution.",Seed,Yes,$1M to $10M,285000,USD,285000,Seed,1,,,,"427,184"
Debt Financing - THI Commodities,https://www.crunchbase.com/funding_round/tower-hill-commodities-debt-financing--d7f8f81c,"Agriculture, Manufacturing","Roswell, Georgia, United States, North America",Debt Financing,3000000,USD,3000000,2014-01-19,THI Commodities,https://www.crunchbase.com/organization/tower-hill-commodities,http://www.thiimports.com,,,,,"Agriculture Processing, Manufacturing and Import / Export",,No,,3000000,USD,3000000,,1,,,,"427,185"
Corporate Round - Adaptix Ltd,https://www.crunchbase.com/funding_round/radius-diagnostics-corporate-round--6f3b7975,"3D Technology, Dental, Health Care, Health Diagnostics, Medical Device, Professional Services, Veterinary","Oxford, Oxfordshire, United Kingdom, Europe",Corporate Round,2500000,GBP,3436251,2021-10-15,Adaptix Ltd,https://www.crunchbase.com/organization/radius-diagnostics,http://www.adaptiximaging.com,39870000,USD,39870000,Avingtrans,Adaptix is transforming planar X-ray – the diagnostic imaging modality most widely used in healthcare worldwide.,,Yes,$10M to $50M,12724194,USD,12724194,,9,Avingtrans,1,,"427,229"
Private Equity Round - LMS International NV,https://www.crunchbase.com/funding_round/lms-international-nv-private-equity--cfa904e1,Software,"Leuven, Vlaams-Brabant, Belgium, Europe",Private Equity,,,,2005-01-01,LMS International NV,https://www.crunchbase.com/organization/lms-international-nv,,,,,NPM Capital,LMS International NV is provider of test and mechatronic simulation software including model-based systems engineering to the automotive.,Private Equity,Yes,,,USD,,M&A,1,NPM Capital,1,,"427,230"
