Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Micmonster,https://www.crunchbase.com/funding_round/micmonster-seed--8cea4c88,"Artificial Intelligence (AI), Machine Learning, Software","Espoo, Southern Finland, Finland, Europe",Seed,,,,2022-11-11,Micmonster,https://www.crunchbase.com/organization/micmonster,https://micmonster.com,,,,HEI Global LTD,Micmonster is an AI text-to-speech that instantly transform any text into a 100% human-sounding voiceover.,Seed,Yes,,,USD,,Seed,1,,1,,"571,624"
Pre Seed Round - DataGenie,https://www.crunchbase.com/funding_round/datagenie-pre-seed--c9bf7fe3,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Software","Princeton, New Jersey, United States, North America",Pre-Seed,450000,USD,450000,2022-02-01,DataGenie,https://www.crunchbase.com/organization/datagenie,https://datagenie.ai,,,,GoAhead Ventures,DataGenie is a developer of augmented analytics vendor intended to deliver actionable data stories autonomously at scale.,Seed,Yes,$1M to $10M,760000,USD,760000,Seed,3,GoAhead Ventures,1,,"571,625"
Convertible Note - Sr.Pago,https://www.crunchbase.com/funding_round/sr-pago-convertible-note--6b1c74d6,"E-Commerce, E-Commerce Platforms, FinTech, Mobile, Mobile Payments","Mexico City, Distrito Federal, Mexico, North America",Convertible Note,,,,2014-07-14,Sr.Pago,https://www.crunchbase.com/organization/sr-pago,https://senorpago.com/,,,,Center Electric,Sr.Pago is a mobile point of sale system that enables individuals and small businesses to receive card payments via smartphones and tablets.,,No,$1M to $10M,13520000,USD,13520000,M&A,6,,1,,"571,626"
Seed Round - WATTPARK,https://www.crunchbase.com/funding_round/wattpark-seed--5e5f6d94,"Charging Infrastructure, Facilities Support Services, Mobile","Saclas, Centre, France, Europe",Seed,1500000,EUR,1705049,2021-11-15,WATTPARK,https://www.crunchbase.com/organization/wattpark,https://www.wattpark.eu/,,,,"Double Cap, Les Business Angels des Grandes Écoles, Seed for Good, WiSEED",WattPark is the first smart charging station that you can book and monetize.,Seed,Yes,$1M to $10M,1500000,EUR,1705049,Seed,1,,4,,"571,627"
Private Equity Round - CQS Technology,https://www.crunchbase.com/funding_round/cqs-technology-private-equity--ce64511f,"Information Services, Information Technology, Software","Johannesburg, NA - South Africa, South Africa, Africa",Private Equity,,,,2008-07-28,CQS Technology,https://www.crunchbase.com/organization/cqs-technology,http://www.cqs.co.za,,,,Ethos Private Equity,"CQS is a software houses specializing in design, development and deployment of software solutions for financial professionals.",Private Equity,Yes,,,USD,,M&A,1,Ethos Private Equity,1,,"571,628"
Venture Round - DeepDyve,https://www.crunchbase.com/funding_round/deepdyve-series-unknown--1ee5cb9f,"Content, Content Discovery","Redwood City, California, United States, North America",Venture - Series Unknown,1125179,USD,1125179,2013-04-04,DeepDyve,https://www.crunchbase.com/organization/deepdyve,http://www.deepdyve.com,,,,,"DeepDyve offers an online search engine and rental service for scientific, technical and medical research articles.",,Yes,Less than $1M,6500179,USD,6500179,,3,,,,"571,629"
Seed Round - iown group,https://www.crunchbase.com/funding_round/iown-group-seed--d8658751,"Events, Gambling, Gaming","Dubai, Dubai, United Arab Emirates, Asia",Seed,20000,GBP,32573,2013-11-27,iown group,https://www.crunchbase.com/organization/iown-group,http://www.iownclan.com,,,,,iown is an Xbox based clan that participates in competitive Call of Duty gaming. ,Seed,Yes,$1M to $10M,170000,GBP,243813,Seed,3,,,,"571,630"
Venture Round - PCX Holding,https://www.crunchbase.com/funding_round/pcx-holding-e525-series-unknown--b0b9b61b,"Commercial, Construction, Consumer, Electrical Distribution","Clayton, North Carolina, United States, North America",Venture - Series Unknown,1696867,USD,1696867,2017-12-02,PCX Holding,https://www.crunchbase.com/organization/pcx-holding-e525,https://pcxcorp.com/,,,,,PCX builds prefabricated electrical power distribution systems for the commercial construction industries.,,Yes,$10M to $50M,96196867,USD,96196867,,2,,,,"571,631"
Seed Round - Modou (Beijing),https://www.crunchbase.com/funding_round/modou-beijing-seed--77e9e6a0,"Consumer Goods, Food and Beverage, Restaurants","Beijing, Beijing, China, Asia",Seed,10000000,CNY,1401188,2020-05-25,Modou (Beijing),https://www.crunchbase.com/organization/modou-beijing,,,,,"Qingsong Fund, Shixinronghe Investment Management",Modou (Beijing) operates chain soybean product business.,Seed,Yes,,10000000,CNY,1401188,Seed,2,,2,,"571,632"
Seed Round - Leka,https://www.crunchbase.com/funding_round/leka-seed--d4784daa,"Education, Health Care, Robotics, Software, Toys","Paris, Ile-de-France, France, Europe",Seed,120000,USD,120000,2016-02-22,Leka,https://www.crunchbase.com/organization/leka,http://leka.io,,,,"Sprint Accelerator, Techstars",Leka is a exceptional children lives exceptional lives.,Seed,Yes,$1M to $10M,220000,USD,220000,Seed,3,,2,1,"571,633"
Grant - Spring Point Solutions,https://www.crunchbase.com/funding_round/spring-point-solutions-grant--e1ece003,"CRM, Enterprise Resource Planning (ERP), Information Technology, Software","Portland, Oregon, United States, North America",Grant,30000,USD,30000,2016-08-22,Spring Point Solutions,https://www.crunchbase.com/organization/spring-point-solutions,https://www.springpt.com/,,,,Maine Technology Institute,"Spring Point is an IT company that consults in ERP systems, CRM, and equipment management.",,No,$1M to $10M,330996,USD,330996,,4,Maine Technology Institute,1,,"571,634"
Seed Round - altusInsight GmbH,https://www.crunchbase.com/funding_round/altusinsight-gmbh-seed--dc64c12c,"Information Technology, Software","Berlin, Berlin, Germany, Europe",Seed,,,,2015-02-19,altusInsight GmbH,https://www.crunchbase.com/organization/altusinsight-gmbh,http://www.altusinsight.de/,,,,High-Tech Grunderfonds,altusInsight offers a platform solution that enables individuals and businesses to manage and support their big data.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"571,635"
Series A - Plizy,https://www.crunchbase.com/funding_round/plizy-series-a--e4880a22,"Ediscovery, iOS, Photography, Video, Video Streaming","San Francisco, California, United States, North America",Series A,4000000,USD,4000000,2012-12-13,Plizy,https://www.crunchbase.com/organization/plizy,http://www.plizy.com,,,,Atlas Venture,"Plizy was a cloud-based media center that allowed its users to search, organize, watch, and share videos and movies.",Early Stage Venture,Yes,,5200000,USD,5200000,Early Stage Venture,2,Atlas Venture,1,1,"571,637"
Seed Round - Serai Spaces,https://www.crunchbase.com/funding_round/serai-spaces-seed--767d2d03,"Artificial Intelligence (AI), Information Technology","Zürich, Zurich, Switzerland, Europe",Seed,500000,CHF,518076,2022-11-10,Serai Spaces,https://www.crunchbase.com/organization/serai-spaces,https://www.seraispaces.com,25000000,CHF,25903809,,We are here to fundamentally change your standards of living.,Seed,Yes,,1046408,USD,1046408,Seed,3,,,,"571,638"
Non Equity Assistance - Nafham,https://www.crunchbase.com/funding_round/nafham-non-equity-assistance--25d95c96,"Education, Internet, MOOC, Tutoring, Video","Cairo, Al Qahirah, Egypt, Africa",Non-equity Assistance,,,,2012-02-01,Nafham,https://www.crunchbase.com/organization/nafham,http://www.nafham.com,100000,USD,100000,,National School Curriculum Platform and Personal Development Mentoring Service.,,No,Less than $1M,80000,USD,80000,M&A,3,,,,"571,639"
Private Equity Round - Sheet Music Plus,https://www.crunchbase.com/funding_round/sheet-music-plus-private-equity--158a6dc8,Music,"Winona, Minnesota, United States, North America",Private Equity,,,,2007-11-19,Sheet Music Plus,https://www.crunchbase.com/organization/sheet-music-plus,http://sheetmusicplus.com,,,,Sverica Capital,"Sheet Music Plus is a music company providing sheet music, music scores, and online sheet music solutions.",Private Equity,Yes,$1M to $10M,,USD,,M&A,1,Sverica Capital,1,,"571,641"
Seed Round - Wee,https://www.crunchbase.com/funding_round/wee-seed--df6f7115,Electric Vehicle,"Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,,,,2020-04-29,Wee,https://www.crunchbase.com/organization/wee,https://www.ridewee.com,,,,500 Global,Wee is an electric scooter sharing platform in Saudi Arabia.,Seed,Yes,,,USD,,Seed,1,500 Global,1,,"571,642"
Venture Round - Innovation Department,https://www.crunchbase.com/funding_round/innovation-department-series-unknown--a71173b9,"Brand Marketing, Internet, Shopping","New York, New York, United States, North America",Venture - Series Unknown,3700000,USD,3700000,2020-06-10,Innovation Department,https://www.crunchbase.com/organization/innovation-department,http://www.innovationdept.com/,,,,"Alpaca VC, Ambridge Capital, Long Light Capital, M13, Synergia Capital Partners",Innovation Department is a brand studio dedicated to building great companies that will have a long-lasting impact on the way we live.,,Yes,Less than $1M,3700000,USD,3700000,,1,,5,2,"571,643"
Series A - REDD Intelligence,https://www.crunchbase.com/funding_round/redd-intelligence-series-a--46e6ab3b,"Analytics, Big Data, Business Intelligence, Finance, Market Research, News","New York, New York, United States, North America",Series A,5781000,USD,5781000,2020-08-06,REDD Intelligence,https://www.crunchbase.com/organization/redd-intelligence,http://www.reddintelligence.com,,,,,REDD is a provider of material intelligence on emerging market event-driven special situations.,Early Stage Venture,Yes,Less than $1M,10881000,USD,10881000,M&A,4,,,,"571,644"
Series A - Medical Departures,https://www.crunchbase.com/funding_round/medical-departures-series-a--9fc3b1cf,"Health Care, Medical, Wellness","Bangkok, Krung Thep, Thailand, Asia",Series A,2500000,USD,2500000,2016-03-22,Medical Departures,https://www.crunchbase.com/organization/medical-departures,http://www.medicaldepartures.com,,,,"Cento Ventures, CyberAgent Capital, Hubert Burda Media, OPT SEA","Medical Departures is a medical service marketplace that helps patients find, compare & book medical appointments around the globe",Early Stage Venture,Yes,,2500000,USD,2500000,Early Stage Venture,1,Cento Ventures,4,,"571,645"
Private Equity Round - H&S Invest Holding,https://www.crunchbase.com/funding_round/h-s-invest-holding-private-equity--3a4757c2,"Consumer Goods, Logistics, Supply Chain Management","Bouskoura, Grand Casablanca, Morocco, Africa",Private Equity,,,,2021-06-24,H&S Invest Holding,https://www.crunchbase.com/organization/h-s-invest-holding,https://hns.ma/,,,,Mediterrania Capital Partners,H&S Invest Holding offers distribution and logistics services.,Private Equity,Yes,,,USD,,Private Equity,1,Mediterrania Capital Partners,1,1,"571,646"
Non Equity Assistance - Women Network,https://www.crunchbase.com/funding_round/women-network-non-equity-assistance--da2e6b03,"Communities, Fashion, Social Media, Social Network, Women's","Ladera Ranch, California, United States, North America",Non-equity Assistance,,,,2015-05-01,Women Network,https://www.crunchbase.com/organization/women-network,http://www.womennetwork.com/,,,,,Women Network Their mission is empower women in all areas of their lives To provide resources and tools in a way that strengthens women.,,No,$1M to $10M,,USD,,,1,,,,"571,647"
Private Equity Round - Rider Valley,https://www.crunchbase.com/funding_round/rider-valley-private-equity--ee587447,"Automotive, Textiles","Aix-en-provence, Provence-Alpes-Cote d'Azur, France, Europe",Private Equity,2000000,EUR,2212878,2016-07-12,Rider Valley,https://www.crunchbase.com/organization/rider-valley,http://www.ridervalley.com,,,,IXO Private Equity,"Rider Valley designs, develops and markets a complete range of protective gear for the rider. ",Private Equity,Yes,$10M to $50M,2000000,EUR,2212879,Private Equity,1,IXO Private Equity,1,,"571,648"
Private Equity Round - Moneris Group,https://www.crunchbase.com/funding_round/moneris-group-private-equity--eac91c0e,"Accounting, Financial Services","Algés, Lisboa, Portugal, Europe",Private Equity,,,,2007-01-01,Moneris Group,https://www.crunchbase.com/organization/moneris-group,http://www.moneris.pt,,,,Inter Risco,Moneris Group provides an integrated range of services and solutions that promote excellence in financial reporting.,Private Equity,Yes,$50M to $100M,,USD,,M&A,1,Inter Risco,1,,"571,649"
Grant - Trak,https://www.crunchbase.com/funding_round/sandstone-diagnostics-grant--1956c8e1,"Biotechnology, Health Care, Health Diagnostics, Wellness","Livermore, California, United States, North America",Grant,150000,USD,150000,2013-09-01,Trak,https://www.crunchbase.com/organization/sandstone-diagnostics,https://trakfertility.com/,,,,,"Sandstone Diagnostics provides an integrated wellness technology that empowers consumers to measure, monitor, and improve their health.",,No,$1M to $10M,10955000,USD,10955000,Early Stage Venture,13,,,,"571,650"
Grant - Vela Diagnostics Pte. Ltd.,https://www.crunchbase.com/funding_round/vela-diagnostics-pte-ltd-grant--aabbdcd7,"Health Care, Medical Device, Pharmaceutical","Singapore, Central Region, Singapore, Asia",Grant,225000,USD,225000,2020-04-20,Vela Diagnostics Pte. Ltd.,https://www.crunchbase.com/organization/vela-diagnostics-pte-ltd,http://www.veladx.com/,,,,Biomedical Advanced Research and Development Authority (BARDA),"Vela Diagnostics Pte. Ltd. provides multipurpose utility for sample lysis, nucleic acid extraction, and polymerase chain reaction (PCR).",,No,$50M to $100M,225000,USD,225000,M&A,1,Biomedical Advanced Research and Development Authority (BARDA),1,,"571,651"
Grant - Urban Electric Networks,https://www.crunchbase.com/funding_round/urban-electric-networks-grant--132fade9,"Automotive, Charging Infrastructure, CleanTech, Electric Vehicle, GreenTech, Infrastructure","London, England, United Kingdom, Europe",Grant,557900,GBP,685756,2019-10-01,Urban Electric Networks,https://www.crunchbase.com/organization/urban-electric-networks,https://www.urbanelectric.london/,,,,Innovate UK,We’re building low impact charging infrastructure needed for the mass adoption of electric vehicles in cities and towns across the world.,,No,,1786764,USD,1786764,,7,,1,,"571,652"
Non Equity Assistance - Wantedlab,https://www.crunchbase.com/funding_round/wanted-lab-non-equity-assistance--ff1589e5,"Employment, Human Resources, Recruiting","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2015-01-01,Wantedlab,https://www.crunchbase.com/organization/wanted-lab,https://www.wanted.co.kr/,,,,Google for Startups,Wanted is Asia’s first referral-based recruiting platform,,No,$1M to $10M,20380000,USD,20380000,Early Stage Venture,5,Google for Startups,1,,"571,653"
Series B - WeCook - Repas WeCook,https://www.crunchbase.com/funding_round/wecook-ec15-series-b--bfa011ba,"Food and Beverage, Food Delivery","Dorval, Quebec, Canada, North America",Series B,7000000,USD,7000000,2021-01-26,WeCook - Repas WeCook,https://www.crunchbase.com/organization/wecook-ec15,https://www.wecookmeals.ca/,,,,"Desjardins Venture Capital, National Bank of Canada",WeCook Meals (formerly Nutrition FitPlus) is a leader in home meal delivery,Early Stage Venture,Yes,$10M to $50M,44200494,USD,44200494,Late Stage Venture,3,,2,,"571,654"
Series A - Weee!,https://www.crunchbase.com/funding_round/weee-series-a--673fd26b,"E-Commerce, Grocery, Retail","Fremont, California, United States, North America",Series A,10800000,USD,10800000,2019-03-01,Weee!,https://www.crunchbase.com/organization/weee,http://www.sayweee.com,,,,"Goodwater Capital, iFly.vc, Silicon Valley Bank, Welight Capital",Weee! is an online grocery delivery platform that offers Hispanic and Asian foods specialty products and everyday staples.,Early Stage Venture,Yes,$1M to $10M,862750000,USD,862750000,Late Stage Venture,8,"Goodwater Capital, iFly.vc",4,2,"571,655"
Series A - eCheng,https://www.crunchbase.com/funding_round/echeng-series-a--f8034db5,"Analytics, Big Data, Database, Human Resources, Recruiting, SaaS","Shanghai, Shanghai, China, Asia",Series A,,,,2014-10-01,eCheng,https://www.crunchbase.com/organization/echeng,http://www.ifchange.com/,,,,Lightspeed China Partners,ECheng is a big data-driven recruitment platform that provides HR matching and resume screening services for enterprises.,Early Stage Venture,Yes,Less than $1M,80786615,USD,80786615,Late Stage Venture,4,Lightspeed China Partners,1,1,"571,656"
Series A - Welian.com,https://www.crunchbase.com/funding_round/welian-com-series-a--2d01e1f6,"Impact Investing, Social Entrepreneurship, Venture Capital","Hangzhou, Zhejiang, China, Asia",Series A,28000000,CNY,4287429,2016-03-03,Welian.com,https://www.crunchbase.com/organization/welian-com,https://www.welian.com,,,,"Bojiang Capital, CrestValue, Yinxinggu Capital",Welian.com is one-stop venture capital service platform provides entrepreneurs with professional and high-quality entrepreneurial services.,Early Stage Venture,Yes,,28000000,CNY,4287429,Early Stage Venture,1,,3,,"571,657"
Seed Round - Gojimo,https://www.crunchbase.com/funding_round/gojimo-seed--64829b9e,"Apps, EdTech, Education, Software","London, England, United Kingdom, Europe",Seed,,,,2015-07-18,Gojimo,https://www.crunchbase.com/organization/gojimo,http://www.gojimo.com,,,,"Force Over Mass Capital, Theo Osborne",Gojimo is an education software company.,Seed,Yes,$1M to $10M,3000000,USD,3000000,M&A,3,,2,,"571,658"
Venture Round - SillaJen,https://www.crunchbase.com/funding_round/sillajen-series-unknown--fd7caa57,"Biotechnology, Health Care, Medical","San Francisco, California, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2016-03-21,SillaJen,https://www.crunchbase.com/organization/sillajen,http://www.sillajen.com/,,,,Medivate Partners,Sillajen is a global oncolytic immunotherapeutic company.,,Yes,Less than $1M,12000000,USD,12000000,IPO,1,Medivate Partners,1,,"571,659"
