Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Derby Stars,https://www.crunchbase.com/funding_round/derby-stars-seed--6d2139f6,"Digital Entertainment, MMO Games, PC Games","América, Managua, Nicaragua, North America",Seed,,,,2022-03-04,Derby Stars,https://www.crunchbase.com/organization/derby-stars,http://www.derbystars.com,,,,"Alan Howard, Arrington XRP Capital, Galaxy Interactive, Hashed, Jump Crypto, Mechanism Capital, Patron, SkyVision Capital",Derby Stars is an ecological chain games platform.,Seed,Yes,,,USD,,Seed,1,"Galaxy Interactive, Patron",8,,"63,668"
Series A - MX Bio,https://www.crunchbase.com/funding_round/mx-bio-series-a--5946013d,"Biotechnology, Dental, Health Care, Medical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2021-06-07,MX Bio,https://www.crunchbase.com/organization/mx-bio,http://mx-bio.com/,,,,"A Ventures, CKD Venture Capital Corporation, Korea Venture Business Association, Shinhan Capital",MX Bio is a MedTech startup that has developed a suite of three complimentary solutions to help prevent and cure periodontal disease.,Early Stage Venture,Yes,,5600225280,KRW,4721486,Early Stage Venture,7,,4,,"63,787"
Post-IPO Debt - Reliance Industries,https://www.crunchbase.com/funding_round/reliance-industries-post-ipo-debt--510f5e0c,"Chemical, Energy, Oil and Gas, Retail, Service Industry, Telecommunications, Textiles","Mumbai, Maharashtra, India, Asia",Post-IPO Debt,3000000000,USD,3000000000,2023-03-13,Reliance Industries,https://www.crunchbase.com/organization/reliance-industries,https://www.ril.com,,,,"Bank of America, Bank of India, Bank of Taiwan, Barclays, BNP Paribas, Citibank, HSBC, ING Group, JP Morgan, Standard Chartered Bank, State Bank of India, Sumitomo Mitsui Trust Bank","Reliance Industries is a multi-industry company that engages in the energy, petrochemical, retail, and textile businesses.",,No,$10B+,12136460696,USD,12136460696,IPO,5,,12,,"63,791"
Funding Round - Berlin Coding Company,https://www.crunchbase.com/funding_round/berlin-coding-company-undisclosed--c598e26e,"mHealth, Software Engineering","Dillenburg, Hessen, Germany, Europe",Funding Round,,,,2022-03-29,Berlin Coding Company,https://www.crunchbase.com/organization/berlin-coding-company,https://berlin-coding-company.com,,,,CKM Group,Berlin Coding Company develops customized and fully integrated digital healthcare software solutions.,,Yes,,,USD,,,1,CKM Group,1,,"63,783"
Post-IPO Debt - US Foods,https://www.crunchbase.com/funding_round/us-foods-post-ipo-debt--c9981789,"E-Commerce, Food and Beverage, Food Processing, Snack Food","Rosamond, Illinois, United States, North America",Post-IPO Debt,1000000000,USD,1000000000,2023-09-11,US Foods,https://www.crunchbase.com/organization/us-foods,https://www.usfoods.com/,,,,,US Foods is a foodservice distributor that provides its customers with innovative food offerings and a suite of business solutions.,,No,$10B+,1500350000,USD,1500350000,IPO,3,,,,"63,698"
Debt Financing - One Health Group,https://www.crunchbase.com/funding_round/one-health-group-debt-financing--211b8270,"Artificial Intelligence (AI), Health Care, Medical Device, Wellness","Cazenovia, New York, United States, North America",Debt Financing,,,,2023-08-29,One Health Group,https://www.crunchbase.com/organization/one-health-group,https://www.onehealthgroup.com/,,,,,One Health Group develops a health assessment platform that uses intelligent sensors and artificial intelligence for health information.,,No,Less than $1M,660000,USD,660000,,2,,,,"63,723"
Series A - Himedi,https://www.crunchbase.com/funding_round/himedi-series-a--42961eb0,"Health Care, Hospital, Information Technology, Medical","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series A,6000000000,KRW,4921038,2020-04-20,Himedi,https://www.crunchbase.com/organization/himedi,https://himedi.kr/,,,,"Lighthouse Combined Investment, Murex Partners, Solidus Investment, White Star Capital",Himedi is an information technology company that provides hospital reservation service.,Early Stage Venture,Yes,,9000000000,KRW,7446386,Early Stage Venture,2,White Star Capital,4,1,"63,726"
Post-IPO Equity - Audentes Therapeutics,https://www.crunchbase.com/funding_round/audentes-therapeutics-post-ipo-equity--e1c3815e,"Biotechnology, Genetics, Health Care, Health Diagnostics","San Francisco, California, United States, North America",Post-IPO Equity,150800000,USD,150800000,2018-10-10,Audentes Therapeutics,https://www.crunchbase.com/organization/audentes-therapeutics,http://audentestx.com,,,,Envision Capital Management,Audentes is a biotechnology company that employs gene therapy technology to develop treatments for people with rare muscle diseases.,,Yes,$10M to $50M,744700000,USD,744700000,M&A,7,,1,,"63,671"
Series B - AEOL,https://www.crunchbase.com/funding_round/aeol-series-b--5b5f9a66,"Industrial, Manufacturing, Product Design","Seongnam, Kyonggi-do, South Korea, Asia",Series B,22000000000,KRW,18667832,2021-11-09,AEOL,https://www.crunchbase.com/organization/aeol,https://www.aeolkorea.co.kr,,,,"BlissVine Ventures, KNet Investment Partners, NH Venture Investment, Shinyoung Securities, Woori Private Equity Asset Management Company",AEOL is a ventilation and air purifier products manufacturing company.,Early Stage Venture,Yes,,27000000000,KRW,22960488,Early Stage Venture,3,,5,,"63,630"
Seed Round - Pixeland Technologies,https://www.crunchbase.com/funding_round/pixeland-technologies-seed--f775b01e,"Artificial Intelligence (AI), IT Infrastructure, SaaS, Virtual Assistant, Virtual Reality","Sunnyvale, California, United States, North America",Seed,3600000,USD,3600000,2023-09-11,Pixeland Technologies,https://www.crunchbase.com/organization/pixeland-technologies,http://www.devpxl.com/,,,,,Pixeland Technologies is a software and IT company that develops immersive virtual office for remote teams and workplaces.,Seed,Yes,,3600000,USD,3600000,Seed,1,,,,"63,637"
Series A - Xplore,https://www.crunchbase.com/funding_round/xplore-series-a--8182c297,"Aerospace, Commercial, Robotics","Redmond, Washington, United States, North America",Series A,16200000,USD,16200000,2022-02-24,Xplore,https://www.crunchbase.com/organization/xplore,https://www.xplore.com,,,,"Alumni Ventures, Brightstone Venture Capital, Dylan Taylor, Eidetic Ventures, Gaingels, Helios Climate Ventures, KittyHawk Ventures, Lombardstreet Ventures, Starbridge Venture Capital, The Private Shares Fund, Tremendous View Capital",Xplore is an agile space company dedicated to deep space exploration.,Early Stage Venture,Yes,$1M to $10M,25200000,USD,25200000,Early Stage Venture,4,,11,1,"63,708"
Post-IPO Equity - Synlogic,https://www.crunchbase.com/funding_round/synlogic-post-ipo-equity--360134aa,"Biotechnology, Health Care, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,50000000,USD,50000000,2018-08-09,Synlogic,https://www.crunchbase.com/organization/synlogic,http://synlogictx.com,,,,,Synlogic is a biotechnology company that develops synthetic biotic medicines to perform metabolic functions to treat diseases.,,Yes,Less than $1M,442417500,USD,442417500,M&A,11,,,,"63,616"
Post-IPO Debt - Cosan S.A.,https://www.crunchbase.com/funding_round/cosan-s-a-post-ipo-debt--8a0ded97,"Infrastructure, Logistics, Transportation","São Paulo, Sao Paulo, Brazil, South America",Post-IPO Debt,250000000,USD,250000000,2023-06-22,Cosan S.A.,https://www.crunchbase.com/organization/cosan-s-a,http://www.cosan.com.br,,,,,Cosan Lubrificantes e Especialidades produces and distributes the most advanced automotive.,,No,$1B to $10B,395000000,USD,395000000,IPO,2,,,,"63,680"
Pre Seed Round - Quinky,https://www.crunchbase.com/funding_round/quinky-pre-seed--31b9cbe6,"Apps, Sex Tech, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,100000,EUR,110127,2023-02-01,Quinky,https://www.crunchbase.com/organization/quinky,https://quinky.me/,,,,Antler,Quinky is a startup that wants to use its software to make sex education enjoyable and available to everyone.,Seed,Yes,,100000,EUR,110128,Seed,1,Antler,1,,"63,764"
Pre Seed Round - Choiz,https://www.crunchbase.com/funding_round/choiz-pre-seed--02723435,Health Care,"Buenos Aires, Distrito Federal, Argentina, South America",Pre-Seed,,,,2021-08-03,Choiz,https://www.crunchbase.com/organization/choiz,https://www.choiz.com.ar,,,,"FJ Labs, Myelin VC, Newtopia VC","Choiz offers a personalized, end-to-end healthcare experience from diagnosis, to delivery of medication, to ongoing care.",Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,3,Newtopia VC,3,,"63,765"
Venture Round - SK ecoplant,https://www.crunchbase.com/funding_round/sk-e-c-series-unknown--ed5ea243,"Civil Engineering, Construction, Oil and Gas","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2022-07-01,SK ecoplant,https://www.crunchbase.com/organization/sk-e-c,http://www.skecoplant.com,,,,Premier Partners,SK ecoplant is a construction engineering company that serves as a global city developer and infrastructure builder.,,Yes,$1B to $10B,7500000,USD,7500000,,2,,1,,"63,667"
Venture Round - AccioJob,https://www.crunchbase.com/funding_round/acciojob-series-unknown--151023a7,"Education, Internet, Recruiting, Staffing Agency","Gurgaon, Haryana, India, Asia",Venture - Series Unknown,2709999,USD,2709999,2023-09-09,AccioJob,https://www.crunchbase.com/organization/acciojob,https://acciojob.com/,,,,,AccioJob provides a campus placement and training platform for software development jobs.,,Yes,$1M to $10M,3409999,USD,3409999,,4,,,,"63,609"
Seed Round - Cardio Flow,https://www.crunchbase.com/funding_round/cardio-flow-inc-seed--f2c1839d,"Health Care, Medical, Medical Device","Saint Paul, Minnesota, United States, North America",Seed,1342857,USD,1342857,2016-12-06,Cardio Flow,https://www.crunchbase.com/organization/cardio-flow-inc,https://cardioflow.net/,,,,,Cardio Flow is an early-stage development company with a new approach to orbital atherectomy.,Seed,Yes,Less than $1M,17645449,USD,17645449,,13,,,,"63,668"
Post-IPO Equity - Mersana Therapeutics,https://www.crunchbase.com/funding_round/mersana-therapeutics-post-ipo-equity--ded704ba,"Biotechnology, Health Care, Medical, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,75000000,USD,75000000,2018-07-02,Mersana Therapeutics,https://www.crunchbase.com/organization/mersana-therapeutics,http://www.mersana.com,,,,,Mersana Therapeutics develops a biodegradable polymer platform Fleximer® which creates new and better medicines.,,Yes,Less than $1M,655605371,USD,655605371,IPO,12,,,,"63,618"
Venture Round - MediBloc,https://www.crunchbase.com/funding_round/medibloc-series-unknown--c65f1d3c,"Blockchain, Health Care, Information Technology, Medical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2021-04-02,MediBloc,https://www.crunchbase.com/organization/medibloc,https://medibloc.co.kr/en/,,,,NAVER D2 Startup Factory,"MediBloc is a decentralized healthcare ecosystem built on blockchain technology for patients, healthcare providers, and researchers.",,Yes,$1M to $10M,4000000000,KRW,3635108,,5,,1,,"63,803"
Venture Round - Intellitech,https://www.crunchbase.com/funding_round/intellitech-f1dd-series-unknown--37a472e3,"Analytics, Artificial Intelligence (AI), Information Services, Information Technology","Santiago, Region Metropolitana, Chile, South America",Venture - Series Unknown,,,,2020-08-12,Intellitech,https://www.crunchbase.com/organization/intellitech-f1dd,https://intellitech.cl,,,,Parallel18,Real time tracking and predictive maintenance platform with AI and IOT,,Yes,$1M to $10M,690000,USD,690000,,4,,1,,"63,819"
Seed Round - Offermeal,https://www.crunchbase.com/funding_round/offermeal-seed--49554426,"Food and Beverage, Food Delivery, Restaurants","Seongdong, Kyonggi-do, South Korea, Asia",Seed,500000000,KRW,421994,2020-09-09,Offermeal,https://www.crunchbase.com/organization/offermeal,http://company.offermeal.com/,,,,"Bigbang Angels, Yewon Partners",Offermeal provides lunch pick-up service for office workers.,Seed,Yes,,500000000,KRW,421994,Seed,1,,2,,"63,802"
Venture Round - OGQ,https://www.crunchbase.com/funding_round/ogq-series-unknown--3e307bb0,"Content Creators, E-Commerce, E-Commerce Platforms, Mobile","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,1000000000,KRW,843682,2020-08-20,OGQ,https://www.crunchbase.com/organization/ogq,http://www.ogq.me,,,,UTC Investment Co.,"OGQ is a Social Creators Platform. 14M Creators upload images, videos, musics, stickers like emoji and fonts to OGQ market.",,Yes,$1M to $10M,114885754,USD,114885754,Late Stage Venture,6,UTC Investment Co.,1,,"63,811"
Seed Round - DevStack,https://www.crunchbase.com/funding_round/devstack-ae36-seed--8699d4cb,"Big Data, Cloud Management, Information Technology","Songpadong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-12-28,DevStack,https://www.crunchbase.com/organization/devstack-ae36,https://www.devstack.co.kr,,,,NAMUTECH,DevStack engages in the research and development of GPU-based parallel processing and bare-metal cloud services.,Seed,Yes,$1M to $10M,,USD,,Seed,1,NAMUTECH,1,1,"63,689"
Grant - VoluMetrix,https://www.crunchbase.com/funding_round/volumetrix-grant--a252f736,"Health Care, Medical Device, Wellness","Nashville, Tennessee, United States, North America",Grant,3000000,USD,3000000,2023-05-30,VoluMetrix,https://www.crunchbase.com/organization/volumetrix,https://www.volumetrix.com/,,,,"National Heart, Lung and Blood Institute",VoluMetrix is dedicated to developing breakthrough monitoring technologies to enhance people's well-being.,,No,,3275000,USD,3275000,Seed,4,"National Heart, Lung and Blood Institute",1,,"63,972"
Grant - Travertine,https://www.crunchbase.com/funding_round/travertine-grant--0f1542ad,"Chemical, Environmental Consulting","Boulder, Colorado, United States, North America",Grant,,,,2023-04-17,Travertine,https://www.crunchbase.com/organization/travertine,https://www.travertinetech.com/,,,,BloombergNEF,Travertine process accelerates the Earth’s natural carbon cycle to precipitate carbonate minerals from carbon dioxide in the air.,,No,,3000000,USD,3000000,Seed,2,BloombergNEF,1,2,"63,911"
Seed Round - Readmio,https://www.crunchbase.com/funding_round/readmio-seed--4db805d6,"Artificial Intelligence (AI), Audiobooks, EBooks, EdTech, Music, Parenting","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,1100000,EUR,1180602,2023-01-09,Readmio,https://www.crunchbase.com/organization/readmio,http://www.readmio.com,,,,"DEPO Ventures, Zero Gravity Capital",A mobile application that brings fairytales to life with sounds and music triggered by your voice.,Seed,Yes,,1600000,EUR,1786177,Seed,2,Zero Gravity Capital,2,,"63,893"
Grant - Electra,https://www.crunchbase.com/funding_round/electrasteel-grant--2d3a7843,"Energy, Industrial, Renewable Energy","Boulder, Colorado, United States, North America",Grant,,,,2023-04-17,Electra,https://www.crunchbase.com/organization/electrasteel,https://www.electra.earth/,,,,BloombergNEF,Electra is decarbonizing ironmaking for green steel production using intermittent renewable energy and low-grade iron ores.,,No,$1M to $10M,113505996,USD,113505996,,5,BloombergNEF,1,2,"63,870"
Grant - weeteq,https://www.crunchbase.com/funding_round/weeteq-grant--8a10cb60,"Information Technology, Internet","Glasgow, Glasgow City, United Kingdom, Europe",Grant,100000,GBP,123459,2023-05-26,weeteq,https://www.crunchbase.com/organization/weeteq,https://weeteq.com/,,,,Scottish EDGE,Weeteq is a forward-thinking Scottish startup that is developing microscopic technology that will alter global industries.,,No,,100000,GBP,123460,,1,Scottish EDGE,1,1,"63,967"
Pre Seed Round - Sarus,https://www.crunchbase.com/funding_round/sarus-lifting-pre-seed--4f588a5d,"Apps, Construction, Information Technology, Logistics, Software, Supply Chain Management","Denver, Colorado, United States, North America",Pre-Seed,345000,USD,345000,2023-06-01,Sarus,https://www.crunchbase.com/organization/sarus-lifting,https://www.saruslifting.com/,,,,"Forum Ventures, Sean McCreanor",Sarus is building the software platform for moving heavy things.,Seed,Yes,,345000,USD,345000,Seed,1,Forum Ventures,2,,"63,739"
Pre Seed Round - Turpal,https://www.crunchbase.com/funding_round/turpal-pre-seed--f44f6f37,"Guides, Hospitality, SaaS, Tour Operator, Tourism, Travel, Travel Agency, Web Apps","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,252000,USD,252000,2023-07-01,Turpal,https://www.crunchbase.com/organization/turpal,https://turpal.com,7500000,USD,7500000,Eureeca,"Turpal is a B2B2C marketplace for tours, activities, and attractions, featuring an AI-driven, white-labeled post-departure solution.",Seed,Yes,$1M to $10M,772000,USD,772000,Seed,3,Eureeca,1,,"63,936"
Non Equity Assistance - Sanzo,https://www.crunchbase.com/funding_round/sanzo-non-equity-assistance--875c68d2,"Consumer Goods, Food and Beverage, Food Processing","New York, New York, United States, North America",Non-equity Assistance,,,,2021-07-19,Sanzo,https://www.crunchbase.com/organization/sanzo,https://www.drinksanzo.com,,,,Target Takeoff,"Sanzo is the 1st Asian inspired sparkling water, using real fruit + no added sugar.",,No,$1M to $10M,16300000,USD,16300000,,4,Target Takeoff,1,,"63,884"
Angel Round - Hecta,https://www.crunchbase.com/funding_round/hecta-angel--da176c97,"Debt Collections, Financial Services, FinTech, PropTech, Real Estate Investment","Noida, Uttar Pradesh, India, Asia",Angel,150000,USD,150000,2023-02-05,Hecta,https://www.crunchbase.com/organization/hecta,https://hecta.co,3000000,USD,3000000,Uday Punj,Collect-Tech company building the digital collections infrastructure as part of Fintech ecosystem for enabling lending growth,Seed,Yes,,150000,USD,150000,Seed,2,Uday Punj,1,1,"63,916"
Seed Round - infludeo,https://www.crunchbase.com/funding_round/infludeo-seed--4df2e820,"Information Services, Media and Entertainment, Video","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1200000000,KRW,1000458,2022-02-10,infludeo,https://www.crunchbase.com/organization/infludeo,https://infludeo.com/,,,,"Contents Technologies, D·CAMP, Laguna Investment",infludeo is a fan membership platform that connects global Kpop fans with Kpop artists.,Seed,Yes,Less than $1M,3320000000,KRW,2651288,Early Stage Venture,3,,3,1,"63,713"
Pre Seed Round - Curieous,https://www.crunchbase.com/funding_round/curieous-pre-seed--2b66b962,"Apps, Artificial Intelligence (AI), Content Creators","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2023-05-29,Curieous,https://www.crunchbase.com/organization/curieous,https://www.curieous.com,,,,"Ansible Ventures, Trung Nguyen, Wing Vasiksiri",AI-powered app to make written content beautiful and viral-able on social media,Seed,Yes,,,USD,,Seed,2,,3,2,"63,887"
Grant - Care+Wear,https://www.crunchbase.com/funding_round/care-wear-grant--286acb5d,"Health Care, Information Technology, Medical","New York, New York, United States, North America",Grant,16000,USD,16000,2021-05-10,Care+Wear,https://www.crunchbase.com/organization/care-wear,http://www.careandwear.com,,,,FedEx Small Business Grant,Care+Wear designs innovative health wear to create more positive and effective healing experiences for people everywhere.,,No,$1M to $10M,2449000,USD,2449000,,4,FedEx Small Business Grant,1,,"63,923"
Non Equity Assistance - True Moringa,https://www.crunchbase.com/funding_round/true-moringa-non-equity-assistance--b8363288,"Beauty, Cosmetics, Personal Health, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Non-equity Assistance,,,,2017-05-03,True Moringa,https://www.crunchbase.com/organization/true-moringa,https://truemoringa.com,,,,Target Takeoff,True Moringa is a pharmaceutical company,,No,,,USD,,,1,Target Takeoff,1,1,"63,942"
Non Equity Assistance - Asiya,https://www.crunchbase.com/funding_round/asiya-non-equity-assistance--d473f9c0,"Fashion, Shopping, Sports","Minneapolis, Minnesota, United States, North America",Non-equity Assistance,,,,2017-05-03,Asiya,https://www.crunchbase.com/organization/asiya,http://www.asiyasport.com,,,,Target Takeoff,ASIYA™ is a sport and activewear brand striving to level the playing field for Muslim females everywhere.,,No,Less than $1M,38000,USD,38000,,2,Target Takeoff,1,1,"63,909"
Non Equity Assistance - Ducalm,https://www.crunchbase.com/funding_round/ducalm-non-equity-assistance--86df86ac,"Beauty, Cosmetics, Health Care","Southport, Connecticut, United States, North America",Non-equity Assistance,,,,2019-01-30,Ducalm,https://www.crunchbase.com/organization/ducalm,https://www.ducalm.com/,,,,Target Takeoff,Ducalm is a health care and beauty company.,,No,,,USD,,,1,Target Takeoff,1,,"63,848"
Grant - KC Cattle Company,https://www.crunchbase.com/funding_round/kc-cattle-company-grant--da8c5847,"Delivery, Food and Beverage","Weston, Florida, United States, North America",Grant,35000,USD,35000,2021-05-10,KC Cattle Company,https://www.crunchbase.com/organization/kc-cattle-company,https://kccattlecompany.com,,,,FedEx Small Business Grant,KC Cattle Company specialises in producing Wagyu beef.,,No,,35000,USD,35000,,1,FedEx Small Business Grant,1,,"63,849"
Grant - BioSensys,https://www.crunchbase.com/funding_round/biosensys-grant--6c0b1386,"Gaming, Information Technology, Online Games","Raleigh, Illinois, United States, North America",Grant,2000,USD,2000,2023-04-21,BioSensys,https://www.crunchbase.com/organization/biosensys,,,,,IdeaFest,BioSensys is working on a wearable sensor for lactate monitoring in intensive care units.,,No,,2000,USD,2000,,1,IdeaFest,1,,"63,898"
Non Equity Assistance - En Suelo Firme,https://www.crunchbase.com/funding_round/en-suelo-firme-non-equity-assistance--66a1c47f,"Health Care, Therapeutics, Wellness","Madrid, Madrid, Spain, Europe",Non-equity Assistance,,,,2023-07-03,En Suelo Firme,https://www.crunchbase.com/organization/en-suelo-firme,http://www.ensuelofirme.com,,,,Las Rozas Innova,"En Suelo Firme provides treatments, solutions, and products for pelvic floor health.",,No,,,USD,,,1,Las Rozas Innova,1,,"63,653"
Post-IPO Debt - Avis Budget Group,https://www.crunchbase.com/funding_round/avis-budget-group-post-ipo-debt--313a55e0,"Property Management, Real Estate, Tourism, Travel","Parsippany, New Jersey, United States, North America",Post-IPO Debt,400000000,EUR,434206341,2023-07-05,Avis Budget Group,https://www.crunchbase.com/organization/avis-budget-group,http://avisbudgetgroup.com,,,,,Avis Budget Group offers professionals and individuals with vehicle rental and sharing services.,,No,$1B to $10B,934206341,USD,934206341,IPO,2,,,,"63,762"
Post-IPO Equity - ClearPoint Neuro,https://www.crunchbase.com/funding_round/mri-interventions-post-ipo-equity--c8f247e9,"Biotechnology, Health Care, Hospital, Medical Device","Solana Beach, California, United States, North America",Post-IPO Equity,3550000,USD,3550000,2014-03-10,ClearPoint Neuro,https://www.crunchbase.com/organization/mri-interventions,https://www.clearpointneuro.com/,,,,,ClearPoint Neuro is a platform neuro company that enables therapy for neuro disorders with pinpoint accuracy.,,Yes,$10M to $50M,130421571,USD,130421571,IPO,14,,,,"63,627"
Non Equity Assistance - Atsuya Technologies,https://www.crunchbase.com/funding_round/atsuya-technologies-non-equity-assistance--1d1f6b93,"Information Technology, Internet of Things, Sensor","Thane, Maharashtra, India, Asia",Non-equity Assistance,,,,2023-07-04,Atsuya Technologies,https://www.crunchbase.com/organization/atsuya-technologies,http://www.atsuyatech.com/,,,,Google for Startups,Atsuya Technologies provides engineered technology solutions.,,No,,6040000,INR,81044,,2,Google for Startups,1,,"63,614"
