Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Parabis Group,https://www.crunchbase.com/funding_round/parabis-group-private-equity--3e5a0768,"Insurance, Professional Services, Travel","London, England, United Kingdom, Europe",Private Equity,13000000,GBP,20923128,2012-12-05,Parabis Group,https://www.crunchbase.com/organization/parabis-group,http://www.parabisgroup.co.uk/,,,,Duke Street,"Parabis Group provides legal solutions for insurance, travel, and other related industries.",Private Equity,Yes,$100M to $500M,13000000,GBP,20923128,M&A,1,Duke Street,1,,"553,938"
Non Equity Assistance - Imperial Bioworks,https://www.crunchbase.com/funding_round/imperial-bioworks-non-equity-assistance--390e8a34,"Biotechnology, Health Care, Medical","Edmond, Oklahoma, United States, North America",Non-equity Assistance,,,,2021-10-13,Imperial Bioworks,https://www.crunchbase.com/organization/imperial-bioworks,https://www.imperialbioworks.com,,,,gbeta,"Imperial Bioworks is developing an antibody discovery kit for research from academia, diagnostics, and pharmaceutical companies.",,No,,,USD,,,1,gbeta,1,1,"553,941"
Series A - Paragon Mobility,https://www.crunchbase.com/funding_round/paragon-mobility-series-a--7377b26c,"Energy, Service Industry","Sophia Antipolis, Provence-Alpes-Cote d'Azur, France, Europe",Series A,,,,2021-05-05,Paragon Mobility,https://www.crunchbase.com/organization/paragon-mobility,http://www.paragonmobility.com/,,,,Cycle Group,Paragon Mobility is a developer of charging and energy distribution operations.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Cycle Group,1,,"553,947"
Non Equity Assistance - Amenify,https://www.crunchbase.com/funding_round/amenify-non-equity-assistance--ce87af79,"Consumer, Home Services, Marketplace, Property Management","San Francisco, California, United States, North America",Non-equity Assistance,,,,2018-09-07,Amenify,https://www.crunchbase.com/organization/amenify,https://www.amenify.com,,,,"Dreamit Urbantech, Dreamit Ventures",A technology platform powering services and products in the home.,,No,$1M to $10M,18300000,USD,18300000,,10,Dreamit Ventures,2,,"553,963"
Series A - Unqork,https://www.crunchbase.com/funding_round/unqork-series-a--202d57c3,"Enterprise, Enterprise Applications, Financial Services, FinTech, Insurance, Productivity Tools, SaaS, Software","New York, New York, United States, North America",Series A,22000000,USD,22000000,2019-04-18,Unqork,https://www.crunchbase.com/organization/unqork,https://www.unqork.com,,,,"Broadridge, Generation Ventures, GS Growth, Sinai Capital Partners, Summerfield Capital Management","Unqork is a no-code enterprise application platform that helps companies build, deploy, and manage complex applications.",Early Stage Venture,Yes,$100M to $500M,365169951,USD,365169951,Late Stage Venture,5,GS Growth,5,1,"553,973"
Seed Round - Intelligent Haptronic Solutions Inc.,https://www.crunchbase.com/funding_round/intelligent-haptronic-solutions-inc-seed--3bdb3d79,"Hardware, Robotics, Software","Vancouver, British Columbia, Canada, North America",Seed,1000000,CAD,802085,2017-10-18,Intelligent Haptronic Solutions Inc.,https://www.crunchbase.com/organization/intelligent-haptronic-solutions-inc,https://www.intelligent-haptronic-solutions.com/,,,,ISVI,"Haptics, Human-Computer-Interface, VR, Surgical Training",Seed,Yes,,6800000,CAD,5206094,,5,,1,,"553,975"
Series E - d.light,https://www.crunchbase.com/funding_round/d-light-design-series-e--bf8fc10f,"Energy, Renewable Energy, Solar","Berkeley, California, United States, North America",Series E,41000000,USD,41000000,2018-12-18,d.light,https://www.crunchbase.com/organization/d-light-design,http://www.dlight.com,,,,"FMO, Inspired Evolution Investment Management, Norfund, Swedfund International",D.light manufactures and sells solar power products and services for households and small businesses.,Late Stage Venture,Yes,Less than $1M,342400000,USD,342400000,,25,Inspired Evolution Investment Management,4,1,"553,995"
Venture Round - ClubVenta,https://www.crunchbase.com/funding_round/clubventa-series-unknown--8209b615,"E-Commerce, Internet","Santiago, Region Metropolitana, Chile, South America",Venture - Series Unknown,,,,2014-04-30,ClubVenta,https://www.crunchbase.com/organization/clubventa,http://clubventa.com/,,,,Aurus,ClubVenta is an online purchase club allows members to access products.,,Yes,Less than $1M,,USD,,,4,,1,1,"554,050"
Seed Round - Bivio Networks,https://www.crunchbase.com/funding_round/bivio-seed--6878cf3b,"Government, Infrastructure, Security","Pleasanton, California, United States, North America",Seed,,,,2000-07-01,Bivio Networks,https://www.crunchbase.com/organization/bivio,http://www.bivio.net,,,,,"Bivio provides DPI technology solutions for government agencies, fortune 500 enterprises and service provider network infrastructure.",Seed,Yes,$1M to $10M,60800000,USD,60800000,M&A,6,,,,"554,083"
Seed Round - Chunk Moto,https://www.crunchbase.com/funding_round/chunk-moto-seed--37f4aecc,Automotive,"Sydney, New South Wales, Australia, Oceania",Seed,25000,USD,25000,2012-01-01,Chunk Moto,https://www.crunchbase.com/organization/chunk-moto,http://www.chunkmoto.com,,,,,Chunk Moto develops zero emission urban transportation and electrically-driven sporting products for off-road recreational riders.,Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,,,"554,097"
Seed Round - Meetings.io,https://www.crunchbase.com/funding_round/meetings-io-seed--7bf2ad54,"Online Portals, Software, Video, Web Browsers","San Francisco, California, United States, North America",Seed,200000,USD,200000,2010-03-06,Meetings.io,https://www.crunchbase.com/organization/meetings-io,http://meetings.io,,,,"Raj Sandhu, Y Combinator",Meetings.io provides a group video conferencing and hangout service that allows users to meet with anyone by creating a meeting room link.,Seed,Yes,$1M to $10M,1800000,USD,1800000,M&A,2,,2,,"554,098"
Seed Round - Sihatech,https://www.crunchbase.com/funding_round/sihatech-seed--c855b17c,"Apps, Mobile, Predictive Analytics","Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,500000,SAR,133314,2014-06-05,Sihatech,https://www.crunchbase.com/organization/sihatech,http://sihatech.com,,,,Waseel,Saudi Internet Health Application Technology Company,Seed,Yes,$1M to $10M,5500000,SAR,1466542,Early Stage Venture,2,Waseel,1,,"554,109"
Angel Round - Seeloz,https://www.crunchbase.com/funding_round/seeloz-inc-angel--ac379836,"Artificial Intelligence (AI), Business Intelligence, Enterprise Software, Machine Learning, Supply Chain Management","Santa Clara, California, United States, North America",Angel,250000,USD,250000,2013-02-28,Seeloz,https://www.crunchbase.com/organization/seeloz-inc,http://www.seeloz.com,,,,,Seeloz revolutionizes supply chain planning and management with solutions that leverages AI to autonomously drive supply planning decisions.,Seed,Yes,$1M to $10M,8300000,USD,8300000,,6,,,,"554,113"
Post-IPO Equity - INFICON,https://www.crunchbase.com/funding_round/inficon-post-ipo-equity--9389b2d6,"Chemical, Electronics, Enterprise Software, Hardware, Manufacturing, Software, Telecommunications","Bad Ragaz, Graubunden, Switzerland, Europe",Post-IPO Equity,15000000,USD,15000000,2003-09-24,INFICON,https://www.crunchbase.com/organization/inficon,http://www.inficon.com,,,,"A.G. Edwards Capital Partners, ARCH Venture Partners, Bay Partners, Chevron Technology Ventures, W Capital Partners","INFICON provides world-class instruments for gas analysis, measurement and control.",,Yes,$500M to $1B,41000000,USD,41000000,IPO,2,Bay Partners,5,,"554,134"
Debt Financing - Mount Wish Corporation,https://www.crunchbase.com/funding_round/mount-wish-ltd-debt-financing--7bb8666c,"Asset Management, Banking, Finance, Financial Services, FinTech, Insurance, Risk Management","New York, New York, United States, North America",Debt Financing,,,,2017-09-29,Mount Wish Corporation,https://www.crunchbase.com/organization/mount-wish-ltd,https://www.mountwish.org/,,,,,Disrupting financial risk management with a fully automated FICC risk insurance and thereby achieving the joint mission of the IMF and BIS,,No,,20000,USD,20000,Seed,5,,,,"554,151"
Venture Round - Eaglegal,https://www.crunchbase.com/funding_round/eaglegal-series-unknown--3633a7d6,,"Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,,,,2017-03-21,Eaglegal,https://www.crunchbase.com/organization/eaglegal,,,,,Enterprise Ireland,Eaglegal  is Ireland based company.,,Yes,,,USD,,,1,,1,1,"554,188"
Grant - Maplerow Precision Manufacturing,https://www.crunchbase.com/funding_round/maplerow-precision-manufacturing-grant--e5445e0b,Manufacturing,,Grant,19443,USD,19443,2001-02-13,Maplerow Precision Manufacturing,https://www.crunchbase.com/organization/maplerow-precision-manufacturing,,,,,NYSERDA,Maplerow Precision Manufacturing,,No,,19443,USD,19443,,1,,1,,"553,607"
Corporate Round - SuperDraft,https://www.crunchbase.com/funding_round/superdraft-corporate-round--43f301af,"Fantasy Sports, Gamification, Gaming, PC Games","Salem, New Hampshire, United States, North America",Corporate Round,,,,2021-01-25,SuperDraft,https://www.crunchbase.com/organization/superdraft,https://superdraft.io/,,,,Caesars Entertainment,SuperDraft develops several unique game modes and features that appeal to both casual and hardcore sports fans and fantasy players.,,Yes,,,USD,,,2,Caesars Entertainment,1,1,"553,612"
Debt Financing - Roller Die + Forming,https://www.crunchbase.com/funding_round/roller-die-forming-debt-financing--5f77d2c0,"Mining, Precious Metals","Louisville, Kentucky, United States, North America",Debt Financing,7358000,USD,7358000,2012-06-07,Roller Die + Forming,https://www.crunchbase.com/organization/roller-die-forming,http://www.rollerdie.com/,,,,Advantage Capital,"Roller Die + Forming is a producer of standard and custom roll formed parts, serving customers throughout the United States, Canada.",,No,$10M to $50M,7358000,USD,7358000,,3,,1,,"553,643"
Post-IPO Equity - Vista Gold Corp,https://www.crunchbase.com/funding_round/vista-gold-corp-post-ipo-equity--546f39fe,"Mining, Precious Metals","Littleton, Colorado, United States, North America",Post-IPO Equity,33733500,USD,33733500,2010-10-22,Vista Gold Corp,https://www.crunchbase.com/organization/vista-gold-corp,http://vistagold.com,,,,,"Vista Gold Corp is a gold mining, development and exploration company.",,Yes,,175784820,USD,175784820,IPO,12,,,,"553,648"
Angel Round - eduFire,https://www.crunchbase.com/funding_round/edufire-angel--9521378c,"Education, Internet, Social Network","Chandler, Arizona, United States, North America",Angel,400000,USD,400000,2008-04-09,eduFire,https://www.crunchbase.com/organization/edufire,http://edufire.com,,,,,eduFire is a distance education platform and social network service that supports and enables teaching and learning.,Seed,Yes,$1M to $10M,1700000,USD,1700000,M&A,2,,,,"553,667"
Pre Seed Round - Fleksa,https://www.crunchbase.com/funding_round/fleksa-pre-seed--6fc6926f,"Apps, E-Commerce, Food and Beverage, Marketing, Mobile, Online Portals, Point of Sale, Restaurants, SaaS, Software","Frankfurt, Hessen, Germany, Europe",Pre-Seed,50000,USD,50000,2021-10-01,Fleksa,https://www.crunchbase.com/organization/fleksa,https://www.fleksa.com,1000000,USD,1000000,"MARL 5G Accelerator, Right Side Capital Management","Fleksa is the Restaurant OS that transforms the entire customer journey, both in-store and online.",Seed,Yes,,200000,USD,200000,Seed,3,MARL 5G Accelerator,2,,"553,670"
Series A - Chute,https://www.crunchbase.com/funding_round/chute-series-a--8db02351,"Analytics, Internet, iOS, Marketing Automation, Mobile, Photography, SaaS, Social Media Marketing","San Francisco, California, United States, North America",Series A,7071997,USD,7071997,2013-05-07,Chute,https://www.crunchbase.com/organization/chute,http://getchute.com,,,,"Foundry Group, Freestyle Capital, U.S. Venture Partners","Chute gives brands mastery over the visual media, discover audience content, ideate, and create compelling visual content.",Early Stage Venture,Yes,$1M to $10M,16891994,USD,16891994,M&A,6,Foundry Group,3,,"553,674"
Grant - Southeastern Arizona Governments Organization,https://www.crunchbase.com/funding_round/southeastern-arizona-governments-organization-grant--0738881c,"Government, Non Profit","Bisbee, Arizona, United States, North America",Grant,400000,USD,400000,2020-08-10,Southeastern Arizona Governments Organization,https://www.crunchbase.com/organization/southeastern-arizona-governments-organization,https://www.seago.org/,,,,"US Department of Commerce, Economic Development Administation",Southeastern Arizona Governments Organization is a regional planning agency which performs and coordinates a variety of functions.,,No,$1M to $10M,400000,USD,400000,,1,"US Department of Commerce, Economic Development Administation",1,1,"553,678"
Debt Financing - Vineburg Machining,https://www.crunchbase.com/funding_round/vineburg-machining-debt-financing--bc18c879,Machinery Manufacturing,"Carson City, Nevada, United States, North America",Debt Financing,,,,2021-05-12,Vineburg Machining,https://www.crunchbase.com/organization/vineburg-machining,http://vineburg.biz,,,,Advantage Capital,Vineburg Machining is a full service job shop focused on providing machining services for manufacturing companies.,,No,$10M to $50M,,USD,,,4,,1,,"553,695"
Debt Financing - Wytec International,https://www.crunchbase.com/funding_round/wytec-international-debt-financing--df679358,"Infrastructure, Telecommunications, Web Hosting, Wireless","San Antonio, Texas, United States, North America",Debt Financing,100000,USD,100000,2021-09-01,Wytec International,https://www.crunchbase.com/organization/wytec-international,http://wytecintl.com,,,,,Wytec International develops fixed and mobile broadband networks with low latency and symmetrical data rates.,,No,$1M to $10M,18338380,USD,18338380,IPO,11,,,,"553,705"
Seed Round - Foodjunky,https://www.crunchbase.com/funding_round/foodjunky-seed--dd046f64,"B2B, Delivery, Hospitality","Chicago, Illinois, United States, North America",Seed,750000,USD,750000,2015-08-21,Foodjunky,https://www.crunchbase.com/organization/foodjunky,http://www.foodjunky.com,,,,,Foodjunky is an online platform that allows people in small or large groups to order food from restaurants.,Seed,Yes,,890000,USD,890000,M&A,4,,,,"553,708"
Venture Round - Granicus,https://www.crunchbase.com/funding_round/granicus-series-unknown--d4d43c7d,"Cloud Computing, Collaboration, Enterprise Software, GovTech, Software, Video Streaming","Denver, Colorado, United States, North America",Venture - Series Unknown,300800,USD,300800,2011-07-01,Granicus,https://www.crunchbase.com/organization/granicus,http://www.granicus.com,,,,,Granicus provides technology that empowers government organizations to create better lives for the people they serve.,,Yes,$100M to $500M,10300800,USD,10300800,M&A,4,,,,"553,710"
Venture Round - Avista Oil AG,https://www.crunchbase.com/funding_round/avista-oil-ag-series-unknown--d27de009,Oil and Gas,"Uetze, Niedersachsen, Germany, Europe",Venture - Series Unknown,,,,2012-10-12,Avista Oil AG,https://www.crunchbase.com/organization/avista-oil-ag,https://www.avista-oil.de,,,,SKion,Avista Oil AG engages in the recycling of used oil. ,,Yes,$100M to $500M,,USD,,,2,SKion,1,,"553,713"
Seed Round - Haber Technologies,https://www.crunchbase.com/funding_round/haber-technologies-seed--2acd7e0c,"AgTech, Farming, Sustainability","Ames, Iowa, United States, North America",Seed,1250000,USD,1250000,2020-01-01,Haber Technologies,https://www.crunchbase.com/organization/haber-technologies,https://www.haber-tech.com,,,,,Haber Technologies focuses on improving grain drying and management through integrated hardware and automation solutions.,Seed,Yes,Less than $1M,9809861,USD,9809861,Seed,5,,,,"553,724"
Grant - The University of Chicago Booth School of Business,https://www.crunchbase.com/funding_round/booth-school-of-business-grant--3fb7867b,"Education, Higher Education, Universities","Chicago, Illinois, United States, North America",Grant,20000000,USD,20000000,2017-05-22,The University of Chicago Booth School of Business,https://www.crunchbase.com/organization/booth-school-of-business,http://www.chicagobooth.edu/,,,,Tandean Rustandy,The University of Chicago Booth School of Business provides full-time MBA courses.,,No,,35000000,USD,35000000,,3,Tandean Rustandy,1,,"553,728"
Pre Seed Round - Quantex,https://www.crunchbase.com/funding_round/cryptiswap-pre-seed--3938a9c5,"Bitcoin, Blockchain, Cryptocurrency, Ethereum, Financial Exchanges, Financial Services, FinTech, Internet","San Francisco, California, United States, North America",Pre-Seed,65000,USD,65000,2021-05-06,Quantex,https://www.crunchbase.com/organization/cryptiswap,https://www.myquantex.com,,,,,Quantex is a hybrid crypto exchange featuring custodial + non-custodial trading options.,Seed,Yes,Less than $1M,95000,USD,95000,Seed,2,,,,"553,735"
Debt Financing - Vosker,https://www.crunchbase.com/funding_round/gg-telecom-debt-financing--d067a0c9,"Apps, Artificial Intelligence (AI), Drone Management, Drones, Internet of Things","Victoriaville, Quebec, Canada, North America",Debt Financing,100000000,CAD,78240098,2021-12-16,Vosker,https://www.crunchbase.com/organization/gg-telecom,https://www.vosker.com,,,,"Business Development Bank of Canada, Caisse de Depot et Placement du Quebec, Export Development Canada, HSBC Bank Canada",Vosker provides remote area monitoring technology using solar power and artificial intelligence.,,No,$100M to $500M,160000000,CAD,125233316,,2,,4,4,"553,737"
Venture Round - Alkimiya Protocol,https://www.crunchbase.com/funding_round/alkimiya-protocol-series-unknown--01bf0b6d,Blockchain,"Wilmington, Delaware, United States, North America",Venture - Series Unknown,,,,2021-06-02,Alkimiya Protocol,https://www.crunchbase.com/organization/alkimiya-protocol,http://www.alkimiya.io/,,,,"Castle Island Ventures, Derek Hsue, Dragonfly, General Mining Research, Robot Ventures",Alkimiya is a protocol that makes the economics of the blockspace accessible to the broader DeFi universe.,,Yes,,7200000,USD,7200000,,2,,5,,"553,740"
Venture Round - LookingGlass Cyber Solutions,https://www.crunchbase.com/funding_round/lookingglass-cyber-solutions-series-unknown--db69b6bd,"Cyber Security, Enterprise Software, Security","Reston, Virginia, United States, North America",Venture - Series Unknown,9999948,USD,9999948,2018-05-09,LookingGlass Cyber Solutions,https://www.crunchbase.com/organization/lookingglass-cyber-solutions,http://www.lookingglasscyber.com,,,,,Lookingglass Cyber Solutions is a cyber-security software company helping organizations protect against targeted attacks.,,Yes,$10M to $50M,118952627,USD,118952627,M&A,7,,,,"553,744"
Venture Round - IronGate Energy Services,https://www.crunchbase.com/funding_round/irongate-energy-services-series-unknown--2cb2107e,"Energy, Oil and Gas","Corpus Christi, Texas, United States, North America",Venture - Series Unknown,,,,2013-01-01,IronGate Energy Services,https://www.crunchbase.com/organization/irongate-energy-services,http://irongatees.com/,,,,Clearlake Capital Group,"IronGate Energy Services supplies an extensive range of conventional, premium and specialized rental equipment.",,Yes,Less than $1M,,USD,,,1,,1,,"553,751"
Seed Round - Nubundle,https://www.crunchbase.com/funding_round/nubundle-seed--658c7fbb,"Family, Financial Services","Chicago, Illinois, United States, North America",Seed,1500000,USD,1500000,2018-11-26,Nubundle,https://www.crunchbase.com/organization/nubundle,https://www.nubundle.com/,,,,"Lightbank, NFP Ventures, Village Global","Nubundle makes it affordable for companies, and their employees to access high quality family planning and fertility services.",Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,1,Lightbank,3,3,"553,779"
Angel Round - DNK,https://www.crunchbase.com/funding_round/dnk-angel--0f1d9124,"Biotechnology, Health Care, Medical","Tanggu, Tianjin, China, Asia",Angel,3000000,CNY,484342,2014-12-31,DNK,https://www.crunchbase.com/organization/dnk,http://en.dynamiker.com/,,,,Sunz Fund,"Dynamiker Biotechnology engages in research, clinical application, and technical service of invasive fungal disease diagnosis.",Seed,Yes,,13000000,CNY,2050904,Early Stage Venture,2,,1,,"553,789"
Convertible Note - GreenMark Biomedical,https://www.crunchbase.com/funding_round/greenmark-biomedical-convertible-note--104e7b3e,"Biotechnology, Clinical Trials, Health Care, Hospital, Medical Device","East Lansing, Michigan, United States, North America",Convertible Note,830000,USD,830000,2022-01-26,GreenMark Biomedical,https://www.crunchbase.com/organization/greenmark-biomedical,http://greenmark.bio/,,,,"Blue Water Angels, Brian Clarkson, Cheryl Clarkson, Michigan Rise, Red Cedar Ventures, University of Michigan MINTS fund",GreenMark is a healthcare company providing health-based benefits using nanoparticles.,,No,$1M to $10M,3740000,USD,3740000,,5,,6,4,"553,793"
Venture Round - Adoreboard,https://www.crunchbase.com/funding_round/adoreboard-series-unknown--ca2b8a2c,"Analytics, Big Data, Predictive Analytics, SaaS, Software","Belfast, Belfast, United Kingdom, Europe",Venture - Series Unknown,,,,2019-11-26,Adoreboard,https://www.crunchbase.com/organization/adoreboard,https://adoreboard.com/,,,,Halo Business Angel Network,Adoreboard is a unique platform that helps brands to understand online customer emotion.,,Yes,Less than $1M,,USD,,,1,Halo Business Angel Network,1,,"553,802"
Venture Round - Deyi Shenghuo,https://www.crunchbase.com/funding_round/deyi-shenghuo-series-unknown--489e25ed,"Consumer, Real Estate, Shopping","Wuhan, Hubei, China, Asia",Venture - Series Unknown,960000,CNY,147717,2016-05-11,Deyi Shenghuo,https://www.crunchbase.com/organization/deyi-shenghuo,http://www.deyi.com/,,,,"Capital Nuts Investment Management Ltd, LongLing Capital","Deyi Shenghuo offers consumer services related to shopping, real estate, and marriage.",,Yes,,960000,CNY,147718,IPO,1,,2,,"553,815"
Seed Round - CliniClicks,https://www.crunchbase.com/funding_round/cliniclicks-seed--10670f0a,"Health Care, Medical, Medical Device","Tel Aviv, Tel Aviv, Israel, Asia",Seed,150000,USD,150000,2014-05-05,CliniClicks,https://www.crunchbase.com/organization/cliniclicks,http://www.cliniclicks.com/,,,,,CliniClicks is primarily the virtual administrative manager for therapists.,Seed,Yes,,150000,USD,150000,Seed,1,,,,"553,818"
Seed Round - Transaction Mobility International,https://www.crunchbase.com/funding_round/transaction-mobility-international-seed--b776a860,"Financial Services, Mobile Payments, Payments","Singapore, Central Region, Singapore, Asia",Seed,420000,SGD,334937,2014-06-01,Transaction Mobility International,https://www.crunchbase.com/organization/transaction-mobility-international,http://www.tm-international.com,,,,,Provider of white label card payment solutions and PSP services,Seed,Yes,,697000,SGD,539844,Early Stage Venture,3,,,,"553,828"
Seed Round - CaptainVet,https://www.crunchbase.com/funding_round/captainvet-seed--a457c7af,"E-Commerce, Information Technology, SaaS, Software, Veterinary","Brest, Bretagne, France, Europe",Seed,,,,2018-09-05,CaptainVet,https://www.crunchbase.com/organization/captainvet,https://www.captainvet.com,,,,Alcyon,CaptainVet allows you to quickly find and book a vet around you,Seed,Yes,,115204,USD,115204,M&A,2,Alcyon,1,,"553,829"
Series C - Symwave,https://www.crunchbase.com/funding_round/symwave-series-c--20a79015,"Database, Electronics, Hardware","Laguna Niguel, California, United States, North America",Series C,12000000,USD,12000000,2007-07-18,Symwave,https://www.crunchbase.com/organization/symwave,http://www.symwave.com,,,,"Icon Ventures, Kodiak Venture Partners, RPM Ventures",Symwave develops analog- and mixed-signal integrated circuits and systems for applications requiring high-speed data transfer capabilities.,Late Stage Venture,Yes,,32300000,USD,32300000,M&A,4,Kodiak Venture Partners,3,1,"553,838"
Seed Round - Pingboard,https://www.crunchbase.com/funding_round/pingboard-seed--46e64478,"Collaboration, Enterprise Software, Human Resources, SaaS, Software","Austin, Texas, United States, North America",Seed,4293961,USD,4293961,2018-05-31,Pingboard,https://www.crunchbase.com/organization/pingboard,https://pingboard.com,,,,"Active Capital, Bill Boebel, Capital Factory, Silverton Partners",Pingboard is an HR tech company that helps companies retain and engage employees.,Seed,Yes,$10M to $50M,6793961,USD,6793961,M&A,2,Active Capital,4,2,"553,846"
