Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Microants.cn,https://www.crunchbase.com/funding_round/microants-cn-series-b--e493c63e,"E-Commerce, Internet, Mobile Apps","Hangzhou, Zhejiang, China, Asia",Series B,20000000,CNY,2951985,2023-02-03,Microants.cn,https://www.crunchbase.com/organization/microants-cn,https://www.microants.cn,,,,Zhejiang Peking University Collaborative Innovation Investment Management,Microants.cn is a Merchant mobile internet platform.,Early Stage Venture,Yes,,40000000,CNY,5842765,Early Stage Venture,2,Zhejiang Peking University Collaborative Innovation Investment Management,1,,"358,682"
Series B - Yidao Yongche,https://www.crunchbase.com/funding_round/yongche-series-b--5c7c717a,"Automotive, E-Commerce","Beijing, Beijing, China, Asia",Series B,20000000,USD,20000000,2013-04-01,Yidao Yongche,https://www.crunchbase.com/organization/yongche,https://www.yongche.biz/,,,,CBC Capital,Yidao Yongche is a Chinese domestic e-commerce website platform that enables users to book professional car reservation services online.,Early Stage Venture,Yes,$100M to $500M,790000000,USD,790000000,Private Equity,7,CBC Capital,1,,"358,688"
Seed Round - SidelineSwap,https://www.crunchbase.com/funding_round/sidelineswap-seed--68cd4b0b,"E-Commerce, Marketplace, Retail Technology, Sporting Goods","Boston, Massachusetts, United States, North America",Seed,2000000,USD,2000000,2017-10-19,SidelineSwap,https://www.crunchbase.com/organization/sidelineswap,https://sidelineswap.com,,,,,"SidelineSwap is an online marketplace for athletes, spectators, and sports families to purchase and trade athletic products.",Seed,Yes,$1M to $10M,12549322,USD,12549322,Early Stage Venture,9,,,,"358,714"
Series B - UniFa,https://www.crunchbase.com/funding_round/unifa-series-b--1c2dcfa9,"Child Care, Health Care, Medical","Nagoya, Aichi, Japan, Asia",Series B,1020000000,JPY,9040259,2017-10-04,UniFa,https://www.crunchbase.com/organization/unifa,https://unifa-e.com,,,,"Ateam, Fenox Venture Capital, JAFCO, LITALICO, Nagoya Small and Medium Business Investment & Consultation, Nagoya TV Ventures, Pegasus Tech Ventures, Shinsei Corporate Investment, Shizuoka Capital, SMBC Venture Capital, Toppan Printing","UniFa is the developer of LookMee, an AI and IoT-powered healthcare solution for tracking kindergarteners' physical and mental growth.",Early Stage Venture,Yes,$1M to $10M,80926757,USD,80926757,Late Stage Venture,6,,11,,"358,715"
Seed Round - SmartLife Robotics,https://www.crunchbase.com/funding_round/smartlife-systems-seed--2173825d,"Artificial Intelligence (AI), EdTech, Information Technology, Robotics, Software","Warsaw, Mazowieckie, Poland, Europe",Seed,260000,USD,260000,2019-07-31,SmartLife Robotics,https://www.crunchbase.com/organization/smartlife-systems,https://smartlife.global/,,,,"Invento Capital, National Center for Research & Development","Introducing the New Generation Robots to socialize, educate and care.",Seed,Yes,,460000,USD,460000,Seed,2,Invento Capital,2,,"358,719"
Post-IPO Equity - Rightside,https://www.crunchbase.com/funding_round/rightside-operating-co-post-ipo-equity--738e6db5,"Domain Registrar, Internet, Personalization","Kirkland, Washington, United States, North America",Post-IPO Equity,15015536,USD,15015536,2014-08-20,Rightside,https://www.crunchbase.com/organization/rightside-operating-co,http://rightside.co,,,,,"Rightside is all about helping you tell your story, your way.",,Yes,,15015536,USD,15015536,M&A,1,,,,"358,720"
Pre Seed Round - GreenGourmet Foods,https://www.crunchbase.com/funding_round/greengourmet-foods-pre-seed--080f2a44,"Food and Beverage, Nutrition","Singapore, Central Region, Singapore, Asia",Pre-Seed,100000,USD,100000,2020-11-01,GreenGourmet Foods,https://www.crunchbase.com/organization/greengourmet-foods,https://greengourmetfoods.com/,2000000,USD,2000000,Sustainable Food Ventures,The Restorative Foods Company,Seed,Yes,,300000,USD,300000,Seed,2,Sustainable Food Ventures,1,,"358,722"
Non Equity Assistance - beagel,https://www.crunchbase.com/funding_round/beagel-non-equity-assistance--02cffed4,"Information Services, Information Technology, Internet","Athlone, Westmeath, Ireland, Europe",Non-equity Assistance,,,,2021-06-28,beagel,https://www.crunchbase.com/organization/beagel,https://www.beagel.io/,,,,MassChallenge,Beagel provides estate agents and property developers with a range of sales platforms allowing them to sell online.,,No,$1M to $10M,,USD,,,1,MassChallenge,1,,"358,723"
Seed Round - CoachCare,https://www.crunchbase.com/funding_round/coachcare-seed--cc660526,Health Care,"New York, New York, United States, North America",Seed,80000,USD,80000,2013-11-22,CoachCare,https://www.crunchbase.com/organization/coachcare,https://www.coachcare.com/,,,,,CoachCare develops a virtual health and remote patient monitoring platform that offers personalized programs of losing weight.,Seed,Yes,$1M to $10M,80000,USD,80000,Seed,2,,,,"358,741"
Venture Round - Jedox,https://www.crunchbase.com/funding_round/jedox-series-unknown--c0822c61,"Analytics, Cloud Computing, Enterprise Software, SaaS, Software","Freiburg, Baden-Wurttemberg, Germany, Europe",Venture - Series Unknown,20000000,EUR,24725760,2018-04-10,Jedox,https://www.crunchbase.com/organization/jedox,http://www.jedox.com,,,,"eCAPITAL ENTREPRENEURIAL PARTNERS, IRIS, Wecken & Cie.","Jedox simplifies planning, analysis, and reporting with an integrated, cloud-based software solution.",,Yes,$10M to $50M,140603952,USD,140603952,Private Equity,6,"eCAPITAL ENTREPRENEURIAL PARTNERS, IRIS",3,,"358,744"
Venture Round - ShareSpace,https://www.crunchbase.com/funding_round/sharespace-series-unknown--ab223ae1,"Coworking, Internet, Marketplace, Real Estate, SaaS","Warsaw, Mazowieckie, Poland, Europe",Venture - Series Unknown,2500000,EUR,2980665,2020-09-01,ShareSpace,https://www.crunchbase.com/organization/sharespace,https://www.sharespace.work,10000000,EUR,11922660,IMMOFINANZ,"ShareSpace is a technology-first office broker. We make finding and leasing workspace easy, empowering, and effective.",,Yes,,2500000,EUR,2980665,,1,IMMOFINANZ,1,,"358,773"
Venture Round - Thyas,https://www.crunchbase.com/funding_round/thyas-co-ltd-series-unknown--c49fd673,"Health Care, Medical, Therapeutics","Kyoto, Kyoto, Japan, Asia",Venture - Series Unknown,240000000,JPY,2212552,2019-11-20,Thyas,https://www.crunchbase.com/organization/thyas-co-ltd,https://www.thyas.co.jp/,,,,"Chuo Shinkin Venture Capital, Future Venture Capital, Kyoto University Innovation Capital",Thyas provides preparations of regenerative immunocell therapy for cancer and infection.,,Yes,,539000000,JPY,4903995,,4,,3,,"358,775"
Angel Round - CX-Ray,https://www.crunchbase.com/funding_round/cx-ray-angel--8a679894,"Association, Human Resources, Non Profit, Performing Arts, Private Social Networking, Software","San Francisco, California, United States, North America",Angel,,,,2016-01-15,CX-Ray,https://www.crunchbase.com/organization/cx-ray,https://cx-ray.com/,,,,Baconsult,Self-awareness for today's brain-powered enterprises,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,2,Baconsult,1,,"358,778"
Series C - Path,https://www.crunchbase.com/funding_round/path-series-c--fa8773db,"Messaging, Mobile, Photo Sharing","San Francisco, California, United States, North America",Series C,25000000,USD,25000000,2014-01-10,Path,https://www.crunchbase.com/organization/path,https://path.com/,,,,"Bakrie Global Group, First Round Capital, Greylock, Index Ventures, Insight Partners, Kleiner Perkins, Redpoint",Path is a mobile photo-sharing and messaging service for building personal social networks with up to 150 contacts.,Late Stage Venture,Yes,$10M to $50M,66150000,USD,66150000,M&A,4,,7,6,"358,790"
Seed Round - Sturdy,https://www.crunchbase.com/funding_round/sturdyai-seed--870e9d07,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Boise, Idaho, United States, North America",Seed,3100000,USD,3100000,2022-06-28,Sturdy,https://www.crunchbase.com/organization/sturdyai,https://www.sturdy.ai,,,,Grotech Ventures,"Sturdy is a customer intelligence platform designed to help teams improve products, relationships, and revenue.",Seed,Yes,,5400000,USD,5400000,Seed,2,Grotech Ventures,1,1,"358,793"
Venture Round - ValveXchange,https://www.crunchbase.com/funding_round/valvexchange-series-unknown--e87d59c1,"Biotechnology, Hardware, Health Care","Aurora, Colorado, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2011-07-07,ValveXchange,https://www.crunchbase.com/organization/valvexchange,http://www.valvexchange.com,,,,Artivion,ValveXchange is a developer of two-part bioprosthetic tissue for patients who require heart valve transplants.,,Yes,$1M to $10M,3500000,USD,3500000,,1,Artivion,1,,"358,794"
Private Equity Round - Nightpeak Energy,https://www.crunchbase.com/funding_round/nightpeak-energy-private-equity--aec49895,"Energy, Energy Efficiency, Manufacturing, Oil and Gas, Renewable Energy, Semiconductor","Oakland, California, United States, North America",Private Equity,200000000,USD,200000000,2022-10-24,Nightpeak Energy,https://www.crunchbase.com/organization/nightpeak-energy,https://nightpeak.energy/,,,,Energy Spectrum Capital,Nightpeak Energy develops and operates dispatchable power plants.,Private Equity,Yes,,200000000,USD,200000000,Private Equity,2,Energy Spectrum Capital,1,1,"358,807"
Series A - Covera Health,https://www.crunchbase.com/funding_round/covera-health-series-a--f1bd5f6f,"Artificial Intelligence (AI), Employee Benefits, Health Care, InsurTech","New York, New York, United States, North America",Series A,8500000,USD,8500000,2019-02-19,Covera Health,https://www.crunchbase.com/organization/covera-health,https://www.coverahealth.com,,,,"Equity Group Investments, Sam Zell","Covera Health is a clinical intelligence platform that supports providers, health plans, and employers.",Early Stage Venture,Yes,$1M to $10M,84880250,USD,84880250,Late Stage Venture,4,"Equity Group Investments, Sam Zell",2,,"358,823"
Series A - Resq,https://www.crunchbase.com/funding_round/resq-series-a--e7f7b161,"Apps, Internet, Software","Toronto, Ontario, Canada, North America",Series A,,,,2022-08-18,Resq,https://www.crunchbase.com/organization/resq,https://www.getresq.com,,,,FJ Labs,"ResQ is the all-in-one app to request, track and pay for your restaurant's repair and maintenance needs.",Early Stage Venture,Yes,$10M to $50M,46500000,USD,46500000,Early Stage Venture,4,,1,,"358,829"
Seed Round - Fashion 88,https://www.crunchbase.com/funding_round/fashion-88-seed--8ca40169,"E-Commerce, E-Commerce Platforms, Fashion, Manufacturing, Virtual Reality","Los Angeles, California, United States, North America",Seed,600000,USD,600000,2016-09-24,Fashion 88,https://www.crunchbase.com/organization/fashion-88,,600000,USD,600000,,Fashion88 is a Virtual Reality Fashion platform that will redefine the Fashion Retailing Experience,Seed,Yes,,600000,USD,600000,Seed,1,,,,"358,853"
Seed Round - Strigo,https://www.crunchbase.com/funding_round/strigo-seed--5b836c1f,"SaaS, Software, Training","Tel Aviv, Tel Aviv, Israel, Asia",Seed,2500000,USD,2500000,2019-09-24,Strigo,https://www.crunchbase.com/organization/strigo,https://strigo.io,,,,"Greycroft, Hanaco Venture Capital","Strigo is a technology training platform that lets companies create, manage, and deliver hands-on training.",Seed,Yes,,10500000,USD,10500000,Early Stage Venture,3,Hanaco Venture Capital,2,2,"358,866"
Venture Round - Estech,https://www.crunchbase.com/funding_round/estech-series-unknown--4a947039,"Health Care, Manufacturing, Medical Device","San Ramon, California, United States, North America",Venture - Series Unknown,122000,USD,122000,2012-07-01,Estech,https://www.crunchbase.com/organization/estech,http://www.estech.com,,,,Tullis Health Investors,ESTECH is a medical device manufacturing and distribution company offering products for cardiac surgery.,,Yes,,44122000,USD,44122000,M&A,5,,1,,"358,877"
Pre Seed Round - TransAstra,https://www.crunchbase.com/funding_round/transastra-pre-seed--4fc72e0c,"Aerospace, Industrial, Software, Space Travel","Los Angeles, California, United States, North America",Pre-Seed,2000000,USD,2000000,2021-07-01,TransAstra,https://www.crunchbase.com/organization/transastra,http://transastracorp.com,,,,,"TransAstra develops a technology to find, prospect, harvest and use space resources.",Seed,Yes,,6900000,USD,6900000,Seed,4,,,,"358,882"
Series E - ShareChat,https://www.crunchbase.com/funding_round/sharechat-series-e--4c586b0f,"Internet, Mobile Apps, Social Media, Social Network","Bangalore, Karnataka, India, Asia",Series E,40000000,USD,40000000,2020-09-24,ShareChat,https://www.crunchbase.com/organization/sharechat,https://sharechat.com,,,,"Ajay Shriram, India Quotient, Lightspeed Venture Partners, Pawan Munjal, SAIF Partners, X (formerly Twitter)",ShareChat is a social networking and regional content platform.,Late Stage Venture,Yes,$50M to $100M,1696584005,USD,1696584005,Late Stage Venture,15,,6,4,"358,901"
"Debt Financing - Emprint Moran Printing, Inc.",https://www.crunchbase.com/funding_round/emprint-moran-printing-inc-debt-financing--1724e2ea,Manufacturing,"Baton Rouge, Louisiana, United States, North America",Debt Financing,,,,2015-03-31,"Emprint Moran Printing, Inc.",https://www.crunchbase.com/organization/emprint-moran-printing-inc,http://emprint.com,,,,Advantage Capital,Emprint Moran Printing is a printing company that provides commercial printing and document solutions.,,No,$10M to $50M,,USD,,,5,,1,,"358,914"
Grant - GeoSpatiumLab,https://www.crunchbase.com/funding_round/geospatiumlab-grant--fd35cdfc,"Information Technology, Software","Zaragoza, Aragon, Spain, Europe",Grant,50000,EUR,55291,2016-11-01,GeoSpatiumLab,https://www.crunchbase.com/organization/geospatiumlab,http://www.geoslab.com,,,,EASME - EU Executive Agency for SMEs,Technology and knowledge management,,No,$1M to $10M,50000,EUR,55291,,1,EASME - EU Executive Agency for SMEs,1,,"358,915"
Seed Round - FastCompChem,https://www.crunchbase.com/funding_round/fastcompchem-seed--f4ca7f7f,"Artificial Intelligence (AI), Biotechnology, Machine Learning","Covilhã, Castelo Branco, Portugal, Europe",Seed,100000,EUR,122985,2020-12-30,FastCompChem,https://www.crunchbase.com/organization/fastcompchem,https://www.fastcompchem.pt,,,,Portugal Ventures,FastCompChem develops technologies that enable simulations with precise methods ab initio of quantum mechanics.,Seed,Yes,,100000,EUR,122986,Seed,1,,1,,"358,922"
Series A - LYKE,https://www.crunchbase.com/funding_round/lyke-3-series-a--82160146,"Beauty, E-Commerce, Fashion, Lifestyle, Shopping","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,4000000,USD,4000000,2016-08-29,LYKE,https://www.crunchbase.com/organization/lyke-3,http://www.lyke.co.id,,,,HV Capital,LYKE is a fashion discovery app that enables users to find styles using AI-enabled visual recognition technology.,Early Stage Venture,Yes,$1M to $10M,4000000,USD,4000000,M&A,1,HV Capital,1,,"358,928"
Seed Round - Flyle,https://www.crunchbase.com/funding_round/flyle-seed--247d0c7d,"Information Technology, Product Management, Software","Shibuya, Kanagawa, Japan, Asia",Seed,81000000,JPY,739744,2021-06-01,Flyle,https://www.crunchbase.com/organization/flyle,https://flyle.io,,,,"Kazunari Tomita, Masahiro Yamashiro, Masaru Sunagawa, Sakamoto Daisuke, Soichiro Swimmy Minami, Taira Sakuma, Takeuchi Makoto, UB Ventures",Flyle provides a cloud based platform for product management helping customers to improve productivity & creativity in product development.,Seed,Yes,,81000000,JPY,739745,Seed,1,,8,,"358,942"
Grant - Carecircle,https://www.crunchbase.com/funding_round/carecircle-grant--c2623b15,Health Care,"Northwich, Cheshire, United Kingdom, Europe",Grant,105000,CHF,107989,2022-05-19,Carecircle,https://www.crunchbase.com/organization/carecircle,https://www.carecircle.org,,,,Innosuisse,carecircle is the world's first global independent hyperscale social network and platform for health and wellness.,,No,,4289095,USD,4289095,,5,Innosuisse,1,,"358,959"
Series A - Cozi,https://www.crunchbase.com/funding_round/cozi-inc-series-a--e5c41fa5,"E-Commerce, Events, Food and Beverage, Hospitality, Journalism, Mobile, Scheduling, Shopping, Software","Seattle, Washington, United States, North America",Series A,3300000,USD,3300000,2005-12-01,Cozi,https://www.crunchbase.com/organization/cozi-inc,http://www.cozi.com,,,,Benaroya Capital,Cozi is an American startup company providing mobile and internet-based applications to help families stay organized.,Early Stage Venture,Yes,$1M to $10M,20707587,USD,20707587,M&A,6,Benaroya Capital,1,,"358,968"
Series B - Inetcam,https://www.crunchbase.com/funding_round/inetcam-series-b--b4035812,"Manufacturing, Software","San Diego, California, United States, North America",Series B,5160000,USD,5160000,2002-02-06,Inetcam,https://www.crunchbase.com/organization/inetcam,http://www.inetcam.com,,,,"Enterprise Partners, Totem Investment Partners",Inetcam has made a few changes in the last few months that directly impact our iVISTA/MyiWATCH products.,Early Stage Venture,Yes,$1M to $10M,11160000,USD,11160000,Early Stage Venture,3,,2,,"358,986"
Seed Round - Vira Health,https://www.crunchbase.com/funding_round/vira-health-seed--39b59c3c,"Health Care, Wellness, Women's","London, England, United Kingdom, Europe",Seed,1500000,GBP,2094577,2021-07-29,Vira Health,https://www.crunchbase.com/organization/vira-health,https://www.vira.health/,,,,"Amino Collective, Andrea Zitna, LocalGlobe, Matt Robinson, MMC Ventures, Simon Lambert, Sophia Bendz",Vira Health is creating digital therapeutics for doctors to prescribe evidence-based interventions for menopause symptoms.,Seed,Yes,$1M to $10M,10700000,GBP,14064205,Early Stage Venture,2,,7,2,"358,995"
Series A - Easy Taxi,https://www.crunchbase.com/funding_round/easy-taxi-series-a--9d7e6fa0,"Apps, Automotive, Mobile, Public Transportation, Taxi Service, Transportation","São Paulo, Sao Paulo, Brazil, South America",Series A,5000000,USD,5000000,2012-10-01,Easy Taxi,https://www.crunchbase.com/organization/easy-taxi,http://www.easytaxi.com/br,,,,Rocket Internet,Easy Taxi is an urban transport application that allows passengers to book and track a taxi.,Early Stage Venture,Yes,$10M to $50M,77000000,USD,77000000,M&A,7,Rocket Internet,1,,"359,014"
Seed Round - Paperstac,https://www.crunchbase.com/funding_round/paperstac-seed--27c81020,"Banking, FinTech, Real Estate","Orlando, Florida, United States, North America",Seed,575000,USD,575000,2022-06-02,Paperstac,https://www.crunchbase.com/organization/paperstac,https://paperstac.com,,,,,Paperstac is a platform where investors can come together in a safe and controlled environment to buy and sell mortgage notes.,Seed,Yes,$1M to $10M,1453730,USD,1453730,Seed,3,,,,"359,027"
Convertible Note - Helixworks,https://www.crunchbase.com/funding_round/helixworks-convertible-note--a5242827,"Biotechnology, Blockchain, Data Storage, Information Technology","Cork, Cork, Ireland, Europe",Convertible Note,,,,2017-04-12,Helixworks,https://www.crunchbase.com/organization/helixworks,http://helix.works/,,,,"RebelBio, SOSV",HELIXWORKS engineers synthetic DNA storage technologies that encode actual data into products so they be linked to digital ledgers.,,No,$1M to $10M,,USD,,Seed,4,SOSV,2,2,"359,036"
Pre Seed Round - Cripsa,https://www.crunchbase.com/funding_round/cripsa-inc-pre-seed--f3702d41,"B2B, Enterprise Resource Planning (ERP), SaaS, Security","Delaware, Ohio, United States, North America",Pre-Seed,100000,USD,100000,2022-12-23,Cripsa,https://www.crunchbase.com/organization/cripsa-inc,https://cripsa.com/,,,,Upekkha AI SaaS Fund and Accelerator,Cripsa provides SaaS as a service to B2B SaaS companies.,Seed,Yes,,100000,USD,100000,Seed,1,Upekkha AI SaaS Fund and Accelerator,1,,"359,044"
Non Equity Assistance - BizCapital,https://www.crunchbase.com/funding_round/bizcapital-2-non-equity-assistance--01b2b9bf,"Banking, Credit, Financial Services, FinTech, Lending, Small and Medium Businesses","Botafogo, Rio de Janeiro, Brazil, South America",Non-equity Assistance,,,,2021-06-10,BizCapital,https://www.crunchbase.com/organization/bizcapital-2,http://bizcapital.com.br/,,,,Google for Startups,BizCapital provides SMEs with fast and secure online working capital loans.,,No,$10M to $50M,25222895,USD,25222895,Early Stage Venture,6,,1,,"359,053"
Series A - Shopgate,https://www.crunchbase.com/funding_round/shopgate-series-a--7b32e9d7,"Apps, E-Commerce, Mobile, Software","Austin, Texas, United States, North America",Series A,2000000,USD,2000000,2011-08-01,Shopgate,https://www.crunchbase.com/organization/shopgate,http://www.shopgate.com,,,,Creathor Ventures,Shopgate is a mobile-commerce-as-a-service platform to boost mobile sales.,Early Stage Venture,Yes,$50M to $100M,24400000,USD,24400000,Late Stage Venture,4,Creathor Ventures,1,1,"359,057"
Venture Round - Viking Systems,https://www.crunchbase.com/funding_round/viking-systems-series-unknown--a61d4e0e,"Biotechnology, Data Visualization, Manufacturing","Westborough, Massachusetts, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2011-05-31,Viking Systems,https://www.crunchbase.com/organization/viking-systems,http://www.vikingsystems.com,,,,,Viking Systems develops and markets 3D and 2D visualization solutions for complex minimally-invasive surgery.,,Yes,,3000000,USD,3000000,M&A,1,,,,"359,060"
Seed Round - Geoblink,https://www.crunchbase.com/funding_round/geoblink-seed--492d671f,"Big Data, Business Intelligence, Enterprise Software, SaaS","Madrid, Madrid, Spain, Europe",Seed,215000,USD,215000,2015-05-13,Geoblink,https://www.crunchbase.com/organization/geoblink,http://www.geoblink.com,,,,Inaki Berenguer,Geoblink is a SaaS platform that helps companies in the retail ecosystem make informed business decisions that concern location.,Seed,Yes,$10M to $50M,7318290,USD,7318290,M&A,4,,1,,"359,072"
