Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Dear Monday,https://www.crunchbase.com/funding_round/dear-monday-pre-seed--23cb952f,"B2B, Travel","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,200000000,KRW,158489,2022-12-31,Dear Monday,https://www.crunchbase.com/organization/dear-monday,https://dearmonday.io,,,,Antler,Dear Monday is a work service platform that specializes in balancing work and vacation.,Seed,Yes,,200000000,KRW,158490,Seed,1,Antler,1,,"150,076"
Series C - CrediFi,https://www.crunchbase.com/funding_round/credifi-series-c--16637289,"Commercial Real Estate, Financial Services, FinTech, PropTech, Risk Management, Software","New York, New York, United States, North America",Series C,6000000,USD,6000000,2019-01-23,CrediFi,https://www.crunchbase.com/organization/credifi,http://www.credifi.com,,,,"Battery Ventures, Liberty Technology Venture Capital, Maverick Ventures Israel, Mitsui Fudosan, OurCrowd, Viola Ventures",CrediFi delivers the financial data and analytics for CRE professionals and portfolio managers.,Late Stage Venture,Yes,$1M to $10M,29000000,USD,29000000,M&A,5,Liberty Technology Venture Capital,6,,"150,084"
Pre Seed Round - LevelUp,https://www.crunchbase.com/funding_round/levelup-pre-seed--85eca689,"CRM, Food and Beverage, Hospitality, Loyalty Programs, Mobile, Payments, Restaurants","Boston, Massachusetts, United States, North America",Pre-Seed,50000,USD,50000,2008-06-01,LevelUp,https://www.crunchbase.com/organization/levelup,http://thelevelup.com,,,,Dreamit Ventures,LevelUp is an online and mobile food ordering company that connects diners with local takeout restaurants.,Seed,Yes,$10M to $50M,115300000,USD,115300000,M&A,10,,1,,"150,101"
Series A - Tourscool.com,https://www.crunchbase.com/funding_round/tourscool-com-series-a--cd90f6b6,Travel,"Beijing, Beijing, China, Asia",Series A,80000000,CNY,11365089,2019-10-31,Tourscool.com,https://www.crunchbase.com/organization/tourscool-com,https://www.tourscool.com/,,,,China Space One,Tourscool.com is an online destination travel smart service provider.,Early Stage Venture,Yes,,80000000,CNY,11365089,Early Stage Venture,1,China Space One,1,,"150,130"
Grant - Santa Monica College,https://www.crunchbase.com/funding_round/santa-monica-college-grant--e21dd697,"Education, Training, Universities","Santa Monica, California, United States, North America",Grant,,,,2022-07-26,Santa Monica College,https://www.crunchbase.com/organization/santa-monica-college,http://www.smc.edu/,,,,Hollywood Foreign Press Association,Santa Monica College is a school in Santa Monica.,,No,,,USD,,,1,Hollywood Foreign Press Association,1,2,"150,132"
Post-IPO Equity - Sappi,https://www.crunchbase.com/funding_round/sappi-post-ipo-equity--4a413fcd,"Paper Manufacturing, Product Design, Renewable Energy, Sustainability","Johannesburg, NA - South Africa, South Africa, Africa",Post-IPO Equity,,,,2006-04-19,Sappi,https://www.crunchbase.com/organization/sappi,http://sappi.com,,,,Lereko,"Sappi focused on providing dissolving wood pulp, paper pulp and paper-based solutions to its direct and indirect customers.",,Yes,$1B to $10B,,USD,,IPO,1,,1,,"150,133"
Private Equity Round - BioMatrix Specialty Pharmacy,https://www.crunchbase.com/funding_round/biomatrix-specialty-pharmacy-private-equity--8d499a5c,"Health Care, Pharmaceutical","Plantation, Florida, United States, North America",Private Equity,80000000,USD,80000000,2016-12-02,BioMatrix Specialty Pharmacy,https://www.crunchbase.com/organization/biomatrix-specialty-pharmacy,http://www.biomatrixsprx.com/,,,,,BioMatrix Specialty Pharmacy is a specialty pharmacy platform company.,Private Equity,Yes,$1M to $10M,80000000,USD,80000000,M&A,1,,,,"150,157"
Seed Round - NewGoTos,https://www.crunchbase.com/funding_round/newgotos-seed--abcf38a4,"Apps, E-Commerce, Hospitality, Leisure, Mobile","San Francisco, California, United States, North America",Seed,,,,2013-10-01,NewGoTos,https://www.crunchbase.com/organization/newgotos,http://newgotos.com,,,,Plug and Play,Online recommendation platform,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,1,"150,218"
Seed Round - Hugosave,https://www.crunchbase.com/funding_round/hugo-save-seed--b24e9d09,"Finance, Financial Services, FinTech, Information Technology, Mobile Payments, Payments, Personal Finance, Trading Platform, Wealth Management","Singapore, Central Region, Singapore, Asia",Seed,3000000,USD,3000000,2020-01-15,Hugosave,https://www.crunchbase.com/organization/hugo-save,http://www.hugosave.com/,,,,Woodside Holdings,"A digital companion empowering you to spend, save and invest through an inclusive and easy-to-understand wealthcare journey.",Seed,Yes,$1M to $10M,9000000,USD,9000000,Seed,3,Woodside Holdings,1,,"150,287"
Non Equity Assistance - Digime,https://www.crunchbase.com/funding_round/digime-non-equity-assistance--dac4ad0e,"Electronic Health Record (EHR), Health Care, Information Technology, Privacy, Software","Farnham, Surrey, United Kingdom, Europe",Non-equity Assistance,,,,2019-01-01,Digime,https://www.crunchbase.com/organization/digime,http://digi.me,,,,"Omidyar Network, RYSE Asset Management",Digi.me allows consumers to gather their personal data and share it with businesses in a mutually beneficial value exchange.,,No,$1M to $10M,9635000,USD,9635000,M&A,8,,2,,"150,296"
Pre Seed Round - Dealon,https://www.crunchbase.com/funding_round/dealon-0319-pre-seed--94417369,"Food Delivery, Grocery, Information Technology, Logistics, Ride Sharing","Dhaka, Dhaka, Bangladesh, Asia",Pre-Seed,20000,USD,20000,2020-12-28,Dealon,https://www.crunchbase.com/organization/dealon-0319,https://dealon.live,,,,,Dealon is an Internet Technology Company,Seed,Yes,,165000,USD,165000,Seed,4,,,,"150,298"
Pre Seed Round - Uniper-care Technologies,https://www.crunchbase.com/funding_round/uniper-care-technologies-pre-seed--a33fd5c3,"Information Technology, Software","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,,,,2017-09-01,Uniper-care Technologies,https://www.crunchbase.com/organization/uniper-care-technologies,https://www.unipercare.com/,,,,Legziel Family,Uniper-care Technologies uses the familiarity of the TV to allow older adults to socialize in a simple and intuitive way.,Seed,Yes,$1M to $10M,20400000,USD,20400000,Seed,5,,1,,"150,305"
Angel Round - No Isolation,https://www.crunchbase.com/funding_round/no-isolation-angel--7c66a3f2,"Communication Hardware, EdTech, Education, Electronics, Hardware, Home Health Care, Information Technology, Personal Development, Robotics, Software","Oslo, Oslo, Norway, Europe",Angel,,,,2015-11-30,No Isolation,https://www.crunchbase.com/organization/no-isolation,https://www.noisolation.com,,,,Anne Worsoe,We create tailored communication tools to put an end to loneliness.,Seed,Yes,,10649711,USD,10649711,,5,,1,,"150,316"
Venture Round - Xceleron Inc.,https://www.crunchbase.com/funding_round/xceleron-series-unknown--6887953b,"Analytics, Biotechnology, Medical","Germantown, Maryland, United States, North America",Venture - Series Unknown,,,,2010-01-20,Xceleron Inc.,https://www.crunchbase.com/organization/xceleron,http://www.xceleron.com,,,,"Albion Investors, Frog Capital",Xceleron provides Accelerator Mass Spectrometry to deliver ultra-sensitive analytical solutions for drug development.,,Yes,,10110046,USD,10110046,M&A,5,,2,2,"150,320"
Pre Seed Round - Wenity,https://www.crunchbase.com/funding_round/wenity-pre-seed--1deb718f,"Information Technology, Internet, Software","Sunnyvale, California, United States, North America",Pre-Seed,250000,USD,250000,2015-12-01,Wenity,https://www.crunchbase.com/organization/wenity,https://www.wenity.co/en/home/,,,,,Wenity is a community management platform which enables users to create and manage their communities and organizations.,Seed,Yes,,1150000,USD,1150000,Seed,2,,,,"150,343"
Seed Round - LINKETT,https://www.crunchbase.com/funding_round/linkett-seed--ca7c0390,"Advertising, Analytics, Digital Signage, Internet of Things","Toronto, Ontario, Canada, North America",Seed,1500000,CAD,1155214,2016-05-18,LINKETT,https://www.crunchbase.com/organization/linkett,http://www.linkett.com,,,,"500 Global, Andréa Nogueira, CFA, Extreme Venture Partners, João Ventura",LINKETT is an analytics platform for the digital-out-of-home advertising industry.,Seed,Yes,$1M to $10M,1525000,CAD,1179735,Seed,4,,4,,"150,400"
Angel Round - WISHCLOUDS,https://www.crunchbase.com/funding_round/wishclouds-angel--6172e05e,"Advertising, E-Commerce, Social Shopping","Boca Raton, Florida, United States, North America",Angel,4000000,USD,4000000,2014-01-15,WISHCLOUDS,https://www.crunchbase.com/organization/wishclouds,http://wishclouds.com,,,,"Jerry West, Mitch Lowe","WishClouds is a social shopping platform that uses purchase intent data to create significant value for retailers, brands, and advertisers.",Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,1,,2,,"150,403"
Venture Round - Ace Tours,https://www.crunchbase.com/funding_round/ace-tours-series-unknown--2b74aaec,"Travel, Travel Agency","Surat, Gujarat, India, Asia",Venture - Series Unknown,,,,2007-09-01,Ace Tours,https://www.crunchbase.com/organization/ace-tours,http://www.ace1world.com/,,,,Brand Capital,Ace Tours one of the India's fastest growing Travel Web Portal.They provide services for worldwide Hotel & Tour Package Booking.,,Yes,,,USD,,IPO,1,,1,,"150,404"
Grant - Rapid Rhythm,https://www.crunchbase.com/funding_round/rapid-rhythm-grant--6a25daa9,Health Care,"Manchester, Manchester, United Kingdom, Europe",Grant,,,,2015-03-01,Rapid Rhythm,https://www.crunchbase.com/organization/rapid-rhythm,http://www.rapid-rhythm.com/,,,,SBRI Healthcare,Rapid Rhythm economic validation and accelerated adoption of a rapid one-step ECG handset device.,,No,,553667,GBP,902429,,2,SBRI Healthcare,1,,"150,407"
Venture Round - Koneksa Health,https://www.crunchbase.com/funding_round/koneksa-health-series-unknown--4c68ade4,"Analytics, Big Data, Health Care, Information Technology","New York, New York, United States, North America",Venture - Series Unknown,9649990,USD,9649990,2020-03-25,Koneksa Health,https://www.crunchbase.com/organization/koneksa-health,http://www.koneksahealth.com,,,,,Koneksa Health is a healthcare data analytics company that helps researchers incorporate emerging technologies into their clinical studies.,,Yes,Less than $1M,70649990,USD,70649990,Late Stage Venture,6,,,,"150,415"
Corporate Round - OurPhoto,https://www.crunchbase.com/funding_round/ourphoto-corporate-round--f592537d,"Business Intelligence, Photography","Tokyo, Tokyo, Japan, Asia",Corporate Round,10000000,JPY,88640,2017-02-02,OurPhoto,https://www.crunchbase.com/organization/ourphoto,https://our-photo.co/,,,,Canon Marketing Japan,OurPhoto is a service that matches clients and photographers.,,Yes,,10000000,JPY,88640,,3,Canon Marketing Japan,1,,"150,450"
Convertible Note - Narmi,https://www.crunchbase.com/funding_round/narmi-convertible-note--a6899a51,"Banking, Credit, Financial Services, FinTech","New York, New York, United States, North America",Convertible Note,,,,2019-05-15,Narmi,https://www.crunchbase.com/organization/narmi,https://www.narmi.com,,,,Picus Capital,"Narmi is a provider of mobile, online, and digital account banking to regional and community financial institutions.",,No,$1M to $10M,55520000,USD,55520000,Early Stage Venture,7,,1,1,"150,461"
Series A - Deerma,https://www.crunchbase.com/funding_round/deerma-series-a--63e9fc43,"E-Commerce, Electronics, Hardware","Foshan, Guangdong, China, Asia",Series A,500000000,CNY,76454937,2018-06-25,Deerma,https://www.crunchbase.com/organization/deerma,http://deerma.com,,,,CPE,Deerma designs and manufactures new-generation household appliances.,Early Stage Venture,Yes,$1M to $10M,1210000000,CNY,176870598,Early Stage Venture,4,CPE,1,,"150,465"
Funding Round - Titan Bioplastics,https://www.crunchbase.com/funding_round/titan-bioplastics-undisclosed--6e8e213e,"Biotechnology, Nanotechnology","Seattle, Washington, United States, North America",Funding Round,,,,2022-07-19,Titan Bioplastics,https://www.crunchbase.com/organization/titan-bioplastics,https://www.titanbioplastics.com,,,,Red Cedar Ventures,Titan Bioplastics provides real sustainable solutions for real problems in solving plastic pollution.,,Yes,,,USD,,Seed,2,Red Cedar Ventures,1,1,"150,480"
Series C - Majorbio,https://www.crunchbase.com/funding_round/majorbio-series-c--4e7d1e98,"Analytics, Biotechnology, Health Care","Shanghai, Shanghai, China, Asia",Series C,30000000,CNY,4593674,2016-03-03,Majorbio,https://www.crunchbase.com/organization/majorbio,http://www.majorbio.com,,,,Tianjin Venture Capital,Majorbio is a provider of gene sequencing and analysis services.,Late Stage Venture,Yes,,63000000,CNY,9894628,Late Stage Venture,4,Tianjin Venture Capital,1,,"150,491"
Seed Round - Layer3,https://www.crunchbase.com/funding_round/layer3-de27-seed--08c8554d,"Blockchain, Cryptocurrency, Web3","Washington, District of Columbia, United States, North America",Seed,3700000,USD,3700000,2022-03-01,Layer3,https://www.crunchbase.com/organization/layer3-de27,https://www.layer3.xyz/,,,,"Lattice Capital, Sandeep Nailwal, Third Prime","Layer3 is a platform that enables web3 customers to acquire, retain, and engage their users.",Seed,Yes,,6200000,USD,6200000,Seed,2,,3,,"150,507"
Seed Round - Nomiku,https://www.crunchbase.com/funding_round/nomiku-seed--8becd812,"Hardware, Software","San Francisco, California, United States, North America",Seed,,,,2019-01-23,Nomiku,https://www.crunchbase.com/organization/nomiku,http://www.nomiku.com,,,,Katalyst Ventures,Nomiku creates tools that enable everyone to cook the best food possible.,Seed,Yes,Less than $1M,145000,USD,145000,Seed,12,,1,1,"150,520"
Seed Round - APFusion,https://www.crunchbase.com/funding_round/apfusion-seed--881e49bb,"Automotive, B2B, E-Commerce, Marketplace","Champaign, Illinois, United States, North America",Seed,6500000,USD,6500000,2022-07-06,APFusion,https://www.crunchbase.com/organization/apfusion,https://apfusion.com/,,,,"Bedrock, Connor Theilmann, Left Lane Capital, M25, Spencer Peterson",APFusion is a B2B automotive marketplace helping salvage yards increase sales.,Seed,Yes,Less than $1M,7000000,USD,7000000,Seed,2,"Bedrock, Left Lane Capital",5,3,"150,530"
Equity Crowdfunding - Seven Bro7thers,https://www.crunchbase.com/funding_round/seven-bro7thers-equity-crowdfunding--52fc5421,"Brewing, Craft Beer, E-Commerce, Food and Beverage","Salford, Oxfordshire, United Kingdom, Europe",Equity Crowdfunding,199290,GBP,260508,2016-08-05,Seven Bro7thers,https://www.crunchbase.com/organization/seven-bro7thers,https://www.sevenbro7hers.com/,,,,,Seven Bro7thers is a Manchester based craft brewery run by seven brothers.,,Yes,$1M to $10M,1909334,GBP,2460671,,5,,,,"150,542"
Angel Round - Greenwood Clean Energy,https://www.crunchbase.com/funding_round/greenwood-clean-energy-angel--4e3c1afb,"Clean Energy, Energy, Manufacturing","Bellevue, Washington, United States, North America",Angel,,,,2012-01-01,Greenwood Clean Energy,https://www.crunchbase.com/organization/greenwood-clean-energy,http://www.GreenwoodUSA.com,,,,Keiretsu Forum Northwest,Greenwood is company specializing in clean energy residential products.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Keiretsu Forum Northwest,1,,"150,545"
Series C - Castbox,https://www.crunchbase.com/funding_round/castbox-fm-series-c--12a61ad2,"Audio, Media and Entertainment, Mobile, Mobile Apps, Music, News, Podcast","San Francisco, California, United States, North America",Series C,15000000,USD,15000000,2021-04-27,Castbox,https://www.crunchbase.com/organization/castbox-fm,http://castbox.fm/,,,,"GSR Ventures, Qiming Venture Partners, SIG China (SIG Asia Investments)","Castbox is a global podcast platform that enables anyone to easily find, access, create and enjoy spoken audio content.",Late Stage Venture,Yes,Less than $1M,44580000,USD,44580000,Late Stage Venture,5,SIG China (SIG Asia Investments),3,2,"150,583"
Private Equity Round - FinComBank,https://www.crunchbase.com/funding_round/fincombank-private-equity--f149f612,"Banking, Financial Services","Chisinau, Chisinau, Moldova, Europe",Private Equity,,,,2007-12-13,FinComBank,https://www.crunchbase.com/organization/fincombank,https://fincombank.com/,,,,Horizon Capital,FinComBank provides a wide range of financial services to local and foreign clients.,Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,Horizon Capital,1,,"150,585"
Grant - Imaqen,https://www.crunchbase.com/funding_round/imaqen-grant--6b537e84,"Biotechnology, Health Care, Information Technology, Medical","Helsinki, Southern Finland, Finland, Europe",Grant,50000,EUR,57012,2018-11-01,Imaqen,https://www.crunchbase.com/organization/imaqen,http://imaqen.com/,,,,European Innovation Council,Imaqen is a Finnish healthcare technology company developing a new pre-screening solution for early detection of cancer.,,No,$1M to $10M,50000,EUR,57012,,1,,1,,"150,588"
"Seed Round - Construction Automation, Inc",https://www.crunchbase.com/funding_round/construction-automation-inc-seed--675e7323,"3D Printing, Construction, Industrial, Manufacturing, Real Estate, Robotics","San Francisco, California, United States, North America",Seed,500000,USD,500000,2015-10-15,"Construction Automation, Inc",https://www.crunchbase.com/organization/construction-automation-inc,http://www.ConstructionAutomation.com,,,,Tim Draper,Construction Automation offers a range of 3D printing and robotics services for the construction industry.,Seed,Yes,Less than $1M,500000,USD,500000,Seed,1,,1,,"150,000"
Grant - Clearbox AI,https://www.crunchbase.com/funding_round/clearbox-ai-solutions-grant--ca195294,"Artificial Intelligence (AI), Information Technology, Machine Learning, SaaS, Software","Turin, Piemonte, Italy, Europe",Grant,35000,EUR,38564,2019-11-29,Clearbox AI,https://www.crunchbase.com/organization/clearbox-ai-solutions,https://clearbox.ai,,,,,Clearbox AI helps companies to unlock and enrich AI and Data projects through the generation of Synthetic Data.,,No,$1M to $10M,755000,EUR,849551,Seed,5,,,,"150,001"
Angel Round - NCARS,https://www.crunchbase.com/funding_round/ncars-angel--ce8517cc,"Automotive, Service Industry, Training","Beijing, Beijing, China, Asia",Angel,3000000,CNY,469962,2015-11-18,NCARS,https://www.crunchbase.com/organization/ncars,http://www.n-cars.com.cn/,,,,Ping An Ventures,NCARS is a maintenance service provider for automotive industries.,Seed,Yes,,43000000,CNY,6360501,IPO,2,,1,,"150,002"
Series D - BPL Global,https://www.crunchbase.com/funding_round/bpl-global-series-d--92c9d295,"Energy, Internet of Things, Software","Canonsburg, Pennsylvania, United States, North America",Series D,33467000,USD,33467000,2008-01-02,BPL Global,https://www.crunchbase.com/organization/bpl-global,http://www.bplglobal.net,,,,"GIV Venture Partners, Innovation Works, International Finance Corporation, Morgan Stanley",BPL Global is a smart grid technology company that provides software solutions and services to electric utilities.,Late Stage Venture,Yes,,125327969,USD,125327969,M&A,10,,4,,"150,003"
Convertible Note - SANIFIT,https://www.crunchbase.com/funding_round/sanifit-convertible-note--fe870a13,"Biotechnology, Hospital, Medical","Palma De Mallorca, Islas Baleares, Spain, Europe",Convertible Note,17000000,EUR,19335209,2019-06-26,SANIFIT,https://www.crunchbase.com/organization/sanifit,http://www.sanifit.com,,,,,SANIFIT is a biotechnology company that develops treatments for patients with calcification disorders.,,No,$1M to $10M,112690000,EUR,128258976,M&A,5,,,,"150,004"
Non Equity Assistance - Syook,https://www.crunchbase.com/funding_round/syook-non-equity-assistance--d5296f8e,"Health Care, Industrial, Information Services, Information Technology, Internet of Things, Manufacturing, SaaS, Software, Supply Chain Management","Bengaluru, Karnataka, India, Asia",Non-equity Assistance,,,,2022-07-06,Syook,https://www.crunchbase.com/organization/syook,https://syook.com/,,,,HPE Digital Catalyst Program,"Syook is a no- code, hardware agnostic IOT platform that helps large enterprises optimise their operations.",,No,,1000000,USD,1000000,Early Stage Venture,5,HPE Digital Catalyst Program,1,1,"150,006"
Pre Seed Round - ariika,https://www.crunchbase.com/funding_round/ariika-pre-seed--e2ab7d8c,"Consumer Goods, E-Commerce, Home Decor","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,300000,USD,300000,2017-04-04,ariika,https://www.crunchbase.com/organization/ariika,https://www.ariika.com,,,,,ariika is direct-to-consumer digital native furniture and homeware brand in the MENA region,Seed,Yes,,2053532,USD,2053532,Early Stage Venture,3,,,,"150,007"
Seed Round - Platform6ix,https://www.crunchbase.com/funding_round/rndflo-seed--8a743e97,"Artificial Intelligence (AI), Big Data, Blockchain, Enterprise Software, Information Technology, Machine Learning, Metaverse, Software","Toronto, Ontario, Canada, North America",Seed,100000,USD,100000,2022-05-24,Platform6ix,https://www.crunchbase.com/organization/rndflo,http://platform6ix.com,,,,,Platform6ix is an AI automation platform that offers AI enabled apps and MaaS (Models as a Service) products for making development.,Seed,Yes,,200000,USD,200000,Seed,2,,,,"150,008"
Seed Round - Kuria Therapeutics,https://www.crunchbase.com/funding_round/kuria-therapeutics-seed--4db0e37f,"Biotechnology, Pharmaceutical","Little Rock, Arkansas, United States, North America",Seed,,,,2022-09-08,Kuria Therapeutics,https://www.crunchbase.com/organization/kuria-therapeutics,https://www.kuriatx.com,,,,,Kuria Therapeutics operates as a pharmaceutical company.,Seed,Yes,,,USD,,Seed,1,,,,"150,009"
Seed Round - Paytime,https://www.crunchbase.com/funding_round/fairtime-seed--2e57eecf,"Digital Media, Mobile Advertising, Mobile Payments","New York, New York, United States, North America",Seed,1000000,EUR,1086530,2016-03-01,Paytime,https://www.crunchbase.com/organization/fairtime,http://paytime.io,,,,Alma Mundi Ventures,Paytime is the first card that allow millennials to pay for their digital content with their time of attention and data instead of money,Seed,Yes,$10M to $50M,1225000,EUR,1343100,Seed,2,Alma Mundi Ventures,1,,"150,010"
Venture Round - Caribou Biosciences,https://www.crunchbase.com/funding_round/caribou-biosciences-series-unknown--ac6f17a7,"Biotechnology, Health Care, Oncology, Therapeutics","Berkeley, California, United States, North America",Venture - Series Unknown,11549904,USD,11549904,2014-09-22,Caribou Biosciences,https://www.crunchbase.com/organization/caribou-biosciences,http://www.cariboubio.com,,,,Employee Stock Option Fund,Caribou Biosciences is a biotechnology company that develops CRISPR technologies and allogenic cell therapies for oncology.,,Yes,$10M to $50M,317699904,USD,317699904,IPO,8,,1,,"150,011"
Grant - Mental Health Association Oklahoma,https://www.crunchbase.com/funding_round/mental-health-association-oklahoma-0534-grant--f53d2473,"Health Care, Hospital, Hospitality, Medical, Mental Health, Non Profit, Personal Health, Psychology, Wellness","Tulsa, Oklahoma, United States, North America",Grant,728000,USD,728000,2023-01-10,Mental Health Association Oklahoma,https://www.crunchbase.com/organization/mental-health-association-oklahoma-0534,https://mhaok.org,,,,Hardesty Family Foundation,Mental Health Association Oklahoma is a mental health assistance center.,,No,$10M to $50M,953000,USD,953000,,3,Hardesty Family Foundation,1,1,"150,012"
