Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - HealthPro,https://www.crunchbase.com/funding_round/healthpro-4d6a-seed--4919e95b,"Health Care, Information Services, Information Technology","Indianapolis, Indiana, United States, North America",Seed,550000,USD,550000,2015-06-01,HealthPro,https://www.crunchbase.com/organization/healthpro-4d6a,http://www.yourhealthpro.com,,,,,HealthPro provides a healthcare platform designed to guide patients through the referral process.,Seed,Yes,,550000,USD,550000,M&A,1,,,,"262,815"
Series A - CapShift,https://www.crunchbase.com/funding_round/capshift-series-a--1b94b178,"Financial Services, Hedge Funds, Venture Capital","West Newton, Massachusetts, United States, North America",Series A,5000000,USD,5000000,2021-08-23,CapShift,https://www.crunchbase.com/organization/capshift,https://capshift.com/,,,,"Aperio, Bain Capital, Brazen Impact, F.B. Heron Foundation, Grantham Foundation, Gratitude Railroad, Impact Investors, Jesse Fink, Spring Point Partners",CapShift is an impact investing platform that allows financial and philanthropic institutions to invest for a better tomorrow.,Early Stage Venture,Yes,$1M to $10M,5000000,USD,5000000,Early Stage Venture,1,"Aperio, Bain Capital",9,,"262,816"
Seed Round - Mentore.ai,https://www.crunchbase.com/funding_round/iterate-labs-seed--4af58976,"Analytics, Artificial Intelligence (AI), Industrial Manufacturing, Machine Learning, Productivity Tools, Virtual Workforce","Boston, Massachusetts, United States, North America",Seed,1500000,USD,1500000,2019-01-07,Mentore.ai,https://www.crunchbase.com/organization/iterate-labs,http://www.mentore.ai/,,,,"(ERA) Entrepreneurs Roundtable Accelerator, Creative Destruction Lab (CDL)",Mentore is a connected training platform that helps employers train and retain new employees using AI,Seed,Yes,,2725000,USD,2725000,,8,,2,,"262,820"
Post-IPO Equity - Mayfair Gold,https://www.crunchbase.com/funding_round/mayfair-gold-post-ipo-equity--ae554a09,"Mineral, Mining, Natural Resources","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,2561628,USD,2561628,2023-01-20,Mayfair Gold,https://www.crunchbase.com/organization/mayfair-gold,http://mayfairgold.ca/,,,,,Mayfair Gold is an advanced stage exploration and development company focused on the Fenn-Gib gold project.,,Yes,,17431632,USD,17431632,IPO,3,,,,"262,822"
Seed Round - Catalogs.com,https://www.crunchbase.com/funding_round/catalogs-com-seed--9ce70cfa,E-Commerce,"Fort Lauderdale, Florida, United States, North America",Seed,,,,2020-08-01,Catalogs.com,https://www.crunchbase.com/organization/catalogs-com,http://www.catalogs.com/,,,,Founder Friendly Labs,"Catalogs features over 740 major and specialty retailers and provides shopping access via its popular web, iPad and mobile phone platforms.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"262,823"
Seed Round - Innoprick,https://www.crunchbase.com/funding_round/innoprick-seed--3a685d80,Health Care,"San Sebastian, Pais Vasco, Spain, Europe",Seed,,,,2017-06-01,Innoprick,https://www.crunchbase.com/organization/innoprick,http://innoprick.com/,,,,BIC Gipuzkoa Berrilan,Innoprick develops medical devices that offer allergy testing services.,Seed,Yes,,71429,EUR,85652,Seed,3,BIC Gipuzkoa Berrilan,1,,"262,824"
Series B - Zylo,https://www.crunchbase.com/funding_round/zylo-series-b--d85183e9,"Analytics, Cloud Management, Enterprise Software, Information Technology, SaaS","Indianapolis, Indiana, United States, North America",Series B,22500000,USD,22500000,2019-09-26,Zylo,https://www.crunchbase.com/organization/zylo,http://zylo.com,,,,"Bessemer Venture Partners, GGV Capital, High Alpha, Menlo Ventures, Revolution’s Rise of the Rest Seed Fund, Salesforce Ventures, Slack Fund","Zylo allows users to discover, optimize, and govern their SaaS portfolio while elevating the employee experience.",Early Stage Venture,Yes,$1M to $10M,71700000,USD,71700000,Late Stage Venture,6,Menlo Ventures,7,7,"262,825"
Seed Round - Renewal Mill,https://www.crunchbase.com/funding_round/renewal-mill-seed--d4323497,"Biotechnology, Consumer Goods, Food and Beverage, Food Processing, Manufacturing","San Francisco, California, United States, North America",Seed,,,,2021-03-25,Renewal Mill,https://www.crunchbase.com/organization/renewal-mill,http://www.renewalmill.com,,,,Purple Sage Ventures,Renewal Mill is a next generation ingredients company that upcycles byproducts from food manufacturing into high-quality ingredients.,Seed,Yes,$1M to $10M,2616427,USD,2616427,Early Stage Venture,6,,1,,"262,826"
Angel Round - MoneyyApp,https://www.crunchbase.com/funding_round/moneyyapp-angel--7520aa5f,"FinTech, Internet, Productivity Tools","Singapore, Central Region, Singapore, Asia",Angel,,,,2022-06-09,MoneyyApp,https://www.crunchbase.com/organization/moneyyapp,https://www.moneyyapp.com/,,,,"Amit Singal, Arvinder Gujral, Dinesh Agarwal, Gaurav Kapur, GSF, Murugavel Janakiraman, Nitish Mittersain, Pras Hanuma, Roshan Abbas, Sumesh Menon",Fintech for Emerging MSMEs,Seed,Yes,,,USD,,Seed,3,GSF,10,1,"262,827"
Series B - Sophonix,https://www.crunchbase.com/funding_round/sophonix-series-b--791f28e5,Biotechnology,"Beijing, Beijing, China, Asia",Series B,100000000,CNY,14167516,2020-06-23,Sophonix,https://www.crunchbase.com/organization/sophonix,http://en.sophonix.net/,,,,"Anlongmed Fund, Delian Capital, ETP Fund, GoldTech, Zero2IPO Capital",Sophonix is a biotechnology company.,Early Stage Venture,Yes,$1M to $10M,100000000,CNY,14167517,Early Stage Venture,1,Zero2IPO Capital,5,,"262,828"
Funding Round - Sutton Bank,https://www.crunchbase.com/funding_round/sutton-bank-undisclosed--5bb70300,"Banking, Communities, Financial Services, Mortgage, Venture Capital","Ashland, Oregon, United States, North America",Funding Round,15000000,USD,15000000,2021-01-13,Sutton Bank,https://www.crunchbase.com/organization/sutton-bank,http://suttonbank.com,,,,,"Sutton Bank is a bank that provides savings, mortgage lending, and investment services.",,Yes,$10M to $50M,15000000,USD,15000000,,1,,,,"262,831"
Seed Round - Muxy,https://www.crunchbase.com/funding_round/muxy-seed--e27ee5ef,"Advertising, Analytics, Broadcasting, Marketing, Software","Austin, Texas, United States, North America",Seed,,,,2018-08-01,Muxy,https://www.crunchbase.com/organization/muxy,http://muxy.io,,,,MAGIC Fund,Muxy provides tools to make live broadcasters and brands successful at reaching millions of viewers.,Seed,Yes,$1M to $10M,50000,USD,50000,Seed,3,,1,,"262,832"
Non Equity Assistance - Animation Vertigo,https://www.crunchbase.com/funding_round/animation-vertigo-non-equity-assistance--9a4412c9,"Animation, Gaming, Video","San Francisco, California, United States, North America",Non-equity Assistance,,,,2015-05-01,Animation Vertigo,https://www.crunchbase.com/organization/animation-vertigo,http://www.animationvertigo.com/,,,,,Animation Vertigo provides high quality and reliable solutions for motion capture and animation needs.,,No,$1M to $10M,,USD,,,1,,,,"262,835"
Venture Round - Wellntel,https://www.crunchbase.com/funding_round/wellntel-series-unknown--a29c09dd,"AgTech, GreenTech, Information Technology, Renewable Energy","Milwaukee, Wisconsin, United States, North America",Venture - Series Unknown,1235000,USD,1235000,2014-08-05,Wellntel,https://www.crunchbase.com/organization/wellntel,http://www.wellntel.com/,,,,,"Wellntel develops products that bring awareness, increase understanding, and promote sustainable use of water.",,Yes,Less than $1M,1744750,USD,1744750,,5,,,,"262,836"
Pre Seed Round - Poly Music Publishing,https://www.crunchbase.com/funding_round/poly-music-co-pre-seed--cc56d692,"Digital Entertainment, Media and Entertainment, Music, Music Education, Music Label, Music Streaming, Musical Instruments, Performing Arts","New York, New York, United States, North America",Pre-Seed,95500,USD,95500,2010-07-25,Poly Music Publishing,https://www.crunchbase.com/organization/poly-music-co,https://polymusic.co,,,,Terra Han,Poly Music is a multinational music publishing company.,Seed,Yes,,3441100,USD,3441100,Seed,11,,1,,"262,839"
Venture Round - The Faction Collective,https://www.crunchbase.com/funding_round/faction-skis-series-unknown--f49c1c3b,"Gift, Manufacturing, Retail, Shopping, Sporting Goods","Le Châble, Valais, Switzerland, Europe",Venture - Series Unknown,,,,2015-12-06,The Faction Collective,https://www.crunchbase.com/organization/faction-skis,https://ch.factionskis.com,,,,GoBeyond,The Faction Collective manufactures high-performance freeride and freestyle skis.,,Yes,Less than $1M,25954542,USD,25954542,,18,,1,2,"262,840"
Angel Round - JW PEI,https://www.crunchbase.com/funding_round/jw-pei-angel--50af3dbd,"Fashion, Women's","Los Angeles, California, United States, North America",Angel,3000000,USD,3000000,2017-08-24,JW PEI,https://www.crunchbase.com/organization/jw-pei,https://www.jwpei.com,,,,,JW PEI is a fashion brand that designs women's vegan leather backpack.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,1,,,,"262,841"
Equity Crowdfunding - Chip,https://www.crunchbase.com/funding_round/chip-financial-ltd-equity-crowdfunding--284d6a6a,"Banking, Finance, Financial Services, FinTech, Mobile Apps","London, England, United Kingdom, Europe",Equity Crowdfunding,6015485,GBP,7904347,2022-03-16,Chip,https://www.crunchbase.com/organization/chip-financial-ltd,https://getchip.uk,126786030,GBP,166596845,Crowdcube,Chip is a savings and investments app that utilizes open banking technology to enable customers to deposit to investment funds.,,Yes,$10M to $50M,50412974,GBP,65198353,,11,,1,,"262,843"
Venture Round - PlayDo,https://www.crunchbase.com/funding_round/playdo-series-unknown--caad0671,"Developer Platform, Gaming, Internet, Online Games, Security","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,4290000,USD,4290000,2008-12-17,PlayDo,https://www.crunchbase.com/organization/playdo,http://www.playdo.com,,,,"Miniclip, Northzone",Playdo is a creative gaming studio producing social multi-player games with high safety and security standards.,,Yes,$1M to $10M,4290000,USD,4290000,,1,,2,,"262,844"
Pre Seed Round - Emparty,https://www.crunchbase.com/funding_round/emparty-pre-seed--0aa38e1b,"E-Commerce, Event Management, Events, Internet","Palo Alto, California, United States, North America",Pre-Seed,,,,2019-06-01,Emparty,https://www.crunchbase.com/organization/emparty,http://emparty.com,,,,Upside Partnership,Online marketplace for celebration planning,Seed,Yes,,,USD,,Seed,1,,1,,"262,845"
Angel Round - Oco cameras,https://www.crunchbase.com/funding_round/getoco-com-angel--3cb6b138,"Consumer Electronics, Hardware, Information Technology, Security, Wireless","Irvine, California, United States, North America",Angel,,,,2016-06-01,Oco cameras,https://www.crunchbase.com/organization/getoco-com,http://getoco.com,,,,AngelPad,Oco Cameras offers a range of Wi-Fi cameras for homes and businesses.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,2,,1,2,"262,846"
Debt Financing - Avior Bio,https://www.crunchbase.com/funding_round/avior-debt-financing--278ac22c,"Biotechnology, Neuroscience, Pharmaceutical, Product Design","Holly Springs, North Carolina, United States, North America",Debt Financing,250000,USD,250000,2018-12-06,Avior Bio,https://www.crunchbase.com/organization/avior,http://www.aviorbio.com/,,,,North Carolina Biotechnology Center,"Avior Bio is a clinical-stage, pharmaceutical company developing drugs for distressed neurological conditions.",,No,,731000,USD,731000,,4,North Carolina Biotechnology Center,1,,"262,847"
Series A - AdEx Media,https://www.crunchbase.com/funding_round/adex-media-series-a--11d4b256,"Advertising, Dietary Supplements","Mountain View, California, United States, North America",Series A,2665604,USD,2665604,2009-08-10,AdEx Media,https://www.crunchbase.com/organization/adex-media,http://www.adex.com,,,,,"Adex Media provides internet marketing, display marketing, lead generation, and affiliate marketing services.",Early Stage Venture,Yes,,2665604,USD,2665604,Early Stage Venture,1,,,,"262,848"
Venture Round - Boxer,https://www.crunchbase.com/funding_round/boxer-series-unknown--e16e88f2,"Email, Messaging, Mobile","Austin, Texas, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2013-10-16,Boxer,https://www.crunchbase.com/organization/boxer,http://www.getboxer.com,,,,Sutter Hill Ventures,Boxer develops a mobile e-mail application to access various e-mail accounts.,,Yes,,3000000,USD,3000000,M&A,1,Sutter Hill Ventures,1,1,"262,849"
Series A - Prima Temp,https://www.crunchbase.com/funding_round/prima-temp-series-a--20df105c,"Commercial, Health Care, Industrial, Medical Device, Wireless","Boulder, Colorado, United States, North America",Series A,1876000,USD,1876000,2014-07-01,Prima Temp,https://www.crunchbase.com/organization/prima-temp,http://www.prima-temp.com,,,,,"Prima Temp specializes in fertility detection, early disease detection, and circadian rhythm monitoring.",Early Stage Venture,Yes,$1M to $10M,11915000,USD,11915000,Early Stage Venture,4,,,,"262,850"
Seed Round - Meshroom VR,https://www.crunchbase.com/funding_round/meshroom-vr-seed--9f47af38,"Hardware, Product Design, Virtual Reality","Bordeaux, Aquitaine, France, Europe",Seed,1500000,EUR,1642703,2019-09-25,Meshroom VR,https://www.crunchbase.com/organization/meshroom-vr,https://www.meshroomvr.com,,,,,"MESHROOMVR is a Virtual Reality SW allowing Product & Objects designers to visualize it in the most realistic, effortless & accessible way.",Seed,Yes,Less than $1M,1500000,EUR,1642703,Seed,1,,,,"262,851"
Pre Seed Round - human,https://www.crunchbase.com/funding_round/human-4fad-pre-seed--fb7268a9,Apps,"Nashville, Tennessee, United States, North America",Pre-Seed,,,,2022-08-12,human,https://www.crunchbase.com/organization/human-4fad,https://www.myhumanapp.com,,,,Techstars,Human is the first dating platform powered by advanced artificial intelligence that predicts a user's best potential match.,Seed,Yes,,,USD,,Seed,1,Techstars,1,,"262,852"
Venture Round - NConnex,https://www.crunchbase.com/funding_round/nconnex-series-unknown--c269d8ba,"Augmented Reality, Computer, Furniture, Information Technology, Manufacturing, Robotics, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2013-03-01,NConnex,https://www.crunchbase.com/organization/nconnex,http://www.nconnex.com,,,,Microsoft Accelerator,NConnex is endeavoring to bring the long desired visualization and 3D sensing technology into home furnishing business.,,Yes,$1M to $10M,20000,USD,20000,,2,,1,,"262,853"
Private Equity Round - Gateway Rail Freight,https://www.crunchbase.com/funding_round/gateway-rail-freight-private-equity--3c4a0a8d,"Freight Service, Logistics, Transportation","New Delhi, Delhi, India, Asia",Private Equity,3000000000,INR,64841151,2009-11-13,Gateway Rail Freight,https://www.crunchbase.com/organization/gateway-rail-freight,http://www.gatewayrail.in/,,,,Blackstone Group,"Gateway Rail Freight provides road transportation, rail freight, and logistic services.",Private Equity,Yes,$10M to $50M,3000000000,INR,64841152,Private Equity,1,,1,,"262,854"
Seed Round - Zentrela Inc.,https://www.crunchbase.com/funding_round/zentrela-seed--60af1c12,"Artificial Intelligence (AI), Cannabis, Consumer Research, Data Mining, Neuroscience","Hamilton, Ontario, Canada, North America",Seed,,,,2016-11-30,Zentrela Inc.,https://www.crunchbase.com/organization/zentrela,https://zentrela.com/,,,,Ontario Centres of Excellence,Zentrela is a neurotechnology company specialized in cannabis consumer experience research.,Seed,Yes,,2900000,USD,2900000,Seed,5,,1,,"262,856"
Seed Round - LearnCove,https://www.crunchbase.com/funding_round/learncove-seed--e7850467,"EdTech, Education, Enterprise Software, Software","Reykjavík, Gullbringusysla, Iceland, Europe",Seed,780000,USD,780000,2022-01-25,LearnCove,https://www.crunchbase.com/organization/learncove,https://www.learncove.io/,,,,"Hilmar Veigar Petursson, InfoCapital Group",LearnCove provides businesses with a modular and easy-to-use training platform for high-quality training across markets and cultures.,Seed,Yes,$1M to $10M,2377374,USD,2377374,,8,InfoCapital Group,2,1,"262,857"
Non Equity Assistance - Viveat,https://www.crunchbase.com/funding_round/viveat-non-equity-assistance--5d00d2d2,"Apps, Mobile, Real Time, Software, Web Hosting","Milano, Lombardia, Italy, Europe",Non-equity Assistance,,,,2018-05-04,Viveat,https://www.crunchbase.com/organization/viveat,http://www.viveat.com/en,,,,XRC Ventures,The Web of Things platform for Full Product Transparency secured on blockchain,,No,$1M to $10M,315000,EUR,344773,M&A,3,,1,,"262,858"
Private Equity Round - Gorilla Commerce,https://www.crunchbase.com/funding_round/gorilla-commerce-private-equity--8e9290c0,"Consumer Goods, E-Commerce","Westport, Connecticut, United States, North America",Private Equity,,,,2020-02-11,Gorilla Commerce,https://www.crunchbase.com/organization/gorilla-commerce,https://gorillacommerce.co/,,,,Trilantic North America,Gorilla Commerce is an e-commerce platform specializing in the development and sale of home and pet products.,Private Equity,Yes,,,USD,,Private Equity,1,Trilantic North America,1,1,"262,860"
Seed Round - JobCast.io,https://www.crunchbase.com/funding_round/jobcast-io-seed--ef04856e,"Recruiting, Social Recruiting","Chicago, Illinois, United States, North America",Seed,10000,USD,10000,2015-07-12,JobCast.io,https://www.crunchbase.com/organization/jobcast-io,http://www.jobcast.io,,,,,JobCast.io is a 1-click social recruiting platform,Seed,Yes,,10000,USD,10000,Seed,1,,,,"262,861"
Venture Round - Microsulis,https://www.crunchbase.com/funding_round/microsulis-series-unknown--a5ef683a,"Biopharma, Health Care, Medical","Waltham, Massachusetts, United States, North America",Venture - Series Unknown,45000000,USD,45000000,2004-05-04,Microsulis,https://www.crunchbase.com/organization/microsulis,http://www.microsulis.us/,,,,"3i Group, Global Venture Capital",Microsulis is a pioneering healthcare company that is committed to the healing of acute and chronic medical conditions.,,Yes,,45000000,USD,45000000,,1,Global Venture Capital,2,,"262,862"
Seed Round - SeeVoov,https://www.crunchbase.com/funding_round/gobeenthere-seed--dce806dd,"Information Technology, Tourism, Travel, Video","Ness Ziona, HaMerkaz, Israel, Asia",Seed,125000,USD,125000,2016-07-15,SeeVoov,https://www.crunchbase.com/organization/gobeenthere,http://www.seevoov.com,,,,,"SeeVoov is the first and only social, interactive video based travel planning platform.",Seed,Yes,,400000,USD,400000,Seed,4,,,,"262,863"
Venture Round - Ekco,https://www.crunchbase.com/funding_round/ekco-b93b-series-unknown--1728693b,"Internet, Software","Malahide, Dublin, Ireland, Europe",Venture - Series Unknown,8000000,EUR,9464991,2017-10-12,Ekco,https://www.crunchbase.com/organization/ekco-b93b,https://www.ek.co/,,,,Act Venture Capital,Ekco is an innovator in cloud solutions helping drive productivity and scalability.,,Yes,$100M to $500M,36400000,EUR,42194942,M&A,3,Act Venture Capital,1,1,"262,864"
Angel Round - Wang Jinshe,https://www.crunchbase.com/funding_round/wang-jinshe-angel--958e36ca,"Finance, Financial Services, Internet","Beijing, Beijing, China, Asia",Angel,3000000,CNY,485145,2015-03-31,Wang Jinshe,https://www.crunchbase.com/organization/wang-jinshe,https://www.wjs.com/,,,,"Ant Group, China National Investment & Guaranty, Hundsun Technologies",Wang Jinshe engages in transaction services of financial assets and internet financial products.,Seed,Yes,,3000000,CNY,485145,Seed,1,,3,,"262,865"
Seed Round - CARAVAN Japan,https://www.crunchbase.com/funding_round/caravan-japan-seed--7835ec3a,Communities,"Tokyo, Tokyo, Japan, Asia",Seed,53000000,JPY,476889,2018-08-27,CARAVAN Japan,https://www.crunchbase.com/organization/caravan-japan,http://caravanjapan.me,,,,Japan Finance Corporation,CARAVAN Japan is a platform where local residents and overseas tourists are connected to promote the revitalization of Japan as a whole.,Seed,Yes,,53000000,JPY,476889,Seed,1,,1,,"262,867"
Post-IPO Debt - Lannett Company,https://www.crunchbase.com/funding_round/lannett-company-post-ipo-debt--89be9b75,"Genetics, Health Care, Manufacturing, Therapeutics","Philadelphia, Pennsylvania, United States, North America",Post-IPO Debt,86250000,USD,86250000,2019-09-27,Lannett Company,https://www.crunchbase.com/organization/lannett-company,http://lannett.com,,,,,"Lannett develops, manufactures, and distributes generic prescription pharmaceutical products in tablet.",,No,$100M to $500M,436250000,USD,436250000,IPO,2,,,,"262,868"
Venture Round - YesPlease,https://www.crunchbase.com/funding_round/yesplease-series-unknown--49bedf8a,"Coffee, Food and Beverage, Manufacturing, Vending and Concessions","Arnhem, Gelderland, The Netherlands, Europe",Venture - Series Unknown,550000,EUR,644605,2021-09-25,YesPlease,https://www.crunchbase.com/organization/yesplease,https://www.yesplease.nl,,,,Phase2.Earth,"YesPlease manufactures a wide variety of espresso, single-origin, cold drip, and machine coffee.",,Yes,,550000,EUR,644606,,1,,1,,"262,869"
Seed Round - Euclid,https://www.crunchbase.com/funding_round/euclid-seed--cf3af9fb,"Analytics, B2B, Big Data, Marketing, Retail, Smart Building, Software","San Francisco, California, United States, North America",Seed,500000,USD,500000,2010-06-01,Euclid,https://www.crunchbase.com/organization/euclid,https://euclidanalytics.com,3270000,USD,3270000,"Auren Hoffman, Ben Narasin, Harrison Metal, Jens Christensen, Othman Laraki, TriplePoint Capital, Ulu Ventures, XG Ventures",Euclid develops shopping analytics platforms to track customer behavior in their retail stores.,Seed,Yes,$1M to $10M,43600000,USD,43600000,M&A,4,,8,3,"262,870"
Pre Seed Round - Switch App,https://www.crunchbase.com/funding_round/switch-app-c12f-pre-seed--a3a99a51,"Apps, Employment, Freelance, Recruiting","Victoria, Espirito Santo, Brazil, South America",Pre-Seed,,,,2022-10-01,Switch App,https://www.crunchbase.com/organization/switch-app-c12f,https://www.switchapp.com.br/?utm_source=https%3A%2F%2Fslinghub.io,,,,TM3 Capital,Switch App provides services marketplace that aims to connect small and medium-sized companies to trained professionals on demand.,Seed,Yes,,400000,BRL,77708,Seed,2,TM3 Capital,1,,"262,871"
Seed Round - Tripshelf,https://www.crunchbase.com/funding_round/tripshelf-seed--c1f5f680,"Internet, Leisure, Tourism, Travel","Kalkaji, Delhi, India, Asia",Seed,250000,USD,250000,2016-07-14,Tripshelf,https://www.crunchbase.com/organization/tripshelf,http://tripshelf.in/,,,,GEMS group,"Tripshelf is an online marketplace for leisure travelers to find, compare & buy the best holiday packages from unlimited tour operators.",Seed,Yes,Less than $1M,724700,USD,724700,Seed,3,GEMS group,1,,"262,872"
Non Equity Assistance - PARKING+PLUS,https://www.crunchbase.com/funding_round/parking-plus-non-equity-assistance--4ae9067c,"Automotive, B2B, Internet of Things, Mobile Payments, Parking, Reservations","Cluj-napoca, Cluj, Romania, Europe",Non-equity Assistance,57000,EUR,62541,2016-10-31,PARKING+PLUS,https://www.crunchbase.com/organization/parking-plus,http://www.parkingplus.ro,,,,Bpifrance,PARKING+PLUS is a technology company that focuses on delivering digital platforms for companies in the parking industry.,,No,Less than $1M,237000,EUR,260655,,2,,1,,"262,873"
