Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - ZeroFox,https://www.crunchbase.com/funding_round/zerofox-series-b--d7481eb5,"Cyber Security, Network Security, Security","Baltimore, Maryland, United States, North America",Series B,27000000,USD,27000000,2015-12-03,ZeroFox,https://www.crunchbase.com/organization/zerofox,http://www.zerofox.com,,,,"Frank A. Bonsal, Genacast Ventures, Highland Capital Partners, New Enterprise Associates","ZeroFox provides external cybersecurity solutions to help organizations identify, manage, and mitigate social media-based cyber threats.",Early Stage Venture,Yes,$10M to $50M,324200000,USD,324200000,M&A,6,,4,2,"266,023"
Series A - AccutarBio,https://www.crunchbase.com/funding_round/accutarbio-series-a--7c814073,"Artificial Intelligence (AI), Biopharma, Biotechnology, Machine Learning","Shanghai, Shanghai, China, Asia",Series A,,,,2017-12-06,AccutarBio,https://www.crunchbase.com/organization/accutarbio,https://www.accutarbio.com,,,,"IDG Capital, Yitu Technology",AccutarBio employs artificial intelligence to revolutionize drug discovery.,Early Stage Venture,Yes,$1M to $10M,76613745,USD,76613745,,5,,2,,"266,027"
Venture Round - STiLy Japan,https://www.crunchbase.com/funding_round/stily-japan-series-unknown--61248fc6,"Nursing and Residential Care, Real Estate, SNS","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,150000000,JPY,1341466,2017-05-01,STiLy Japan,https://www.crunchbase.com/organization/stily-japan,http://www.stily.co.jp,,,,JAFCO,STiLy is a real estate company.,,Yes,,150000000,JPY,1341467,,1,JAFCO,1,,"266,030"
Seed Round - Crodity S.A.,https://www.crunchbase.com/funding_round/crodity-seed--a6e519e3,"Direct Sales, E-Commerce, E-Commerce Platforms, Events, Marketplace, SaaS, Social Network","São Paulo, Sao Paulo, Brazil, South America",Seed,200000,USD,200000,2017-01-04,Crodity S.A.,https://www.crunchbase.com/organization/crodity,http://www.crodity.com,,,,,A new concept of digital marketplace with diferents rolls based in social networks.,Seed,Yes,$1M to $10M,200000,USD,200000,Seed,1,,,,"266,081"
Venture Round - Diamond head Japan,https://www.crunchbase.com/funding_round/diamond-head-japan-series-unknown--878f1976,"Content, E-Commerce, Fashion","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2020-05-29,Diamond head Japan,https://www.crunchbase.com/organization/diamond-head-japan,http://diamondhead.jp/,,,,SCSK,Diamond head is a full operation outsourcing service including high quality product photography to delivery.,,Yes,,200000000,JPY,2471569,,2,SCSK,1,,"266,102"
Pre Seed Round - Skilledin,https://www.crunchbase.com/funding_round/skilledin-pre-seed--aed9eae5,"Career Planning, EdTech, Enterprise Software, GreenTech, Human Resources, Recruiting, SaaS, Skill Assessment","Singapore, Central Region, Singapore, Asia",Pre-Seed,100000,SGD,72419,2022-04-27,Skilledin,https://www.crunchbase.com/organization/skilledin,https://skilledin.io/,,,,,Gamified Green Economy Talent Marketplace & Green Skills Training,Seed,Yes,,200000,SGD,146940,Seed,2,,,,"266,110"
Venture Round - Shine Interview,https://www.crunchbase.com/funding_round/shine-interview-ltd-series-unknown--aa0985d0,"Recruiting, Software, Video","Houghton Le Spring, Durham, United Kingdom, Europe",Venture - Series Unknown,1300000,GBP,1603550,2022-05-09,Shine Interview,https://www.crunchbase.com/organization/shine-interview-ltd,http://www.shineinterview.com,,,,"Finance Durham Fund, Mercia’s EIS funds, Northeast Venture Fund ( NEVF )",Shine Interview is a cloud based video interview and shortlisting platform.,,Yes,$1M to $10M,2215953,USD,2215953,,3,"Finance Durham Fund, Northeast Venture Fund ( NEVF )",3,2,"266,111"
Series B - Aerodyne Group,https://www.crunchbase.com/funding_round/aerodyne-america-series-b--cdc0fc65,"Drone Management, Drones","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Series B,30000000,USD,30000000,2019-10-24,Aerodyne Group,https://www.crunchbase.com/organization/aerodyne-america,https://aerodyne.group,,,,"500 Global, Gobi Partners, InterVest, Kejora Capital, VentureTECH",Aerodyne Group is a drone solutions provider that leverages on drone data and AI-powered analytics to resolve complex industrial challenges,Early Stage Venture,Yes,Less than $1M,60000000,USD,60000000,,4,"InterVest, Kejora Capital",5,,"266,113"
Non Equity Assistance - StudySmarter,https://www.crunchbase.com/funding_round/studysmarter-non-equity-assistance--e6dcd381,"Artificial Intelligence (AI), EdTech, Education","München, Bayern, Germany, Europe",Non-equity Assistance,,,,2017-09-15,StudySmarter,https://www.crunchbase.com/organization/studysmarter,https://www.studysmarter.de,,,,Axel Springer Plug and Play Accelerator,StudySmarter is an EdTech company that develops an intelligent and content-agnostic platform for lifelong learning.,,No,Less than $1M,64200000,USD,64200000,Early Stage Venture,5,Axel Springer Plug and Play Accelerator,1,,"266,013"
Seed Round - Kiwibot,https://www.crunchbase.com/funding_round/kiwi-campus-seed--d3f98434,"Delivery, Food Delivery, Robotics","Berkeley, California, United States, North America",Seed,900000,USD,900000,2018-06-01,Kiwibot,https://www.crunchbase.com/organization/kiwi-campus,https://www.kiwibot.com/,,,,"MAGIC Fund, Prototype Capital",Kiwibot designs and manufactures a fleet of mobile robots used for food delivery on college campuses.,Seed,Yes,Less than $1M,30083498,USD,30083498,,13,,2,,"266,124"
Series A - Lantern Communications,https://www.crunchbase.com/funding_round/lantern-communications-series-a--a4b4aeb3,"Internet, Telecommunications, Transportation","Sunnyvale, California, United States, North America",Series A,15000000,USD,15000000,2000-04-05,Lantern Communications,https://www.crunchbase.com/organization/lantern-communications,http://www.lanterncom.com/,,,,Mohr Davidow Ventures,Lantern Communications is a provider of packet-based transport solutions enabling scalable deployment of carrier-class.,Early Stage Venture,Yes,,74000000,USD,74000000,M&A,2,Mohr Davidow Ventures,1,,"266,043"
Pre Seed Round - ReciMe,https://www.crunchbase.com/funding_round/recime-pre-seed--2d4a17f1,"B2C, Mobile Apps, Recipes","Melbourne, Victoria, Australia, Oceania",Pre-Seed,500000,AUD,319950,2022-10-01,ReciMe,https://www.crunchbase.com/organization/recime,https://www.recime.app,,,,,"ReciMe is the ultimate cooking app that helps you save, share, and discover new recipes.",Seed,Yes,,500000,AUD,319950,Seed,1,,,,"266,070"
Venture Round - Modularity Space,https://www.crunchbase.com/funding_round/modularity-space-series-unknown--549028d6,"Aerospace, Industrial","Daytona Beach, Florida, United States, North America",Venture - Series Unknown,,,,2018-12-28,Modularity Space,https://www.crunchbase.com/organization/modularity-space,https://www.modularityspace.com,,,,Nex Cubed,Modularity Space is a modular reusable satellite developing company.,,Yes,$1M to $10M,,USD,,,3,,1,,"266,189"
Private Equity Round - D&J China,https://www.crunchbase.com/funding_round/d-j-china-private-equity--cd55d0cf,"Industrial Engineering, Parks, Property Development","Shanghai, Shanghai, China, Asia",Private Equity,300000000,USD,300000000,2019-07-15,D&J China,https://www.crunchbase.com/organization/d-j-china,http://www.djchina.com,,,,Bain Capital Credit,D&J China is a Chinese business park and suburban office developer.,Private Equity,Yes,,700000000,USD,700000000,Private Equity,3,Bain Capital Credit,1,,"266,194"
Post-IPO Equity - DigiMax,https://www.crunchbase.com/funding_round/digimax-post-ipo-equity--80be7e52,"Analytics, Apps, Artificial Intelligence (AI), Cryptocurrency, FinTech, Information Technology, Machine Learning, Mobile Apps, Predictive Analytics, Software","Toronto, Ontario, Canada, North America",Post-IPO Equity,13200000,CAD,10585812,2021-03-14,DigiMax,https://www.crunchbase.com/organization/digimax,https://digimaxglobal.com/,,,,,DIGIMAX unlocking the potential of disruptive technologies by providing advanced predictive solutions across various industries,,Yes,,13200000,CAD,10585812,IPO,2,,,,"266,206"
Venture Round - Senet,https://www.crunchbase.com/funding_round/senet-series-unknown--0d431c50,"Internet, SaaS, Sensor","Hudson, New Hampshire, United States, North America",Venture - Series Unknown,8639544,USD,8639544,2015-10-30,Senet,https://www.crunchbase.com/organization/senet,http://www.senetco.com,,,,,"Senet offers a low cost, long distance sensor network, and high-value SaaS applications on a subscription .",,Yes,$1M to $10M,44821913,USD,44821913,M&A,4,,,,"266,089"
Angel Round - Smart Audio Technologies,https://www.crunchbase.com/funding_round/smart-audio-technologies-angel--e5684675,"Artificial Intelligence (AI), Audio, Hardware, Internet of Things, Mobile Devices, Software, Telecommunications","London, England, United Kingdom, Europe",Angel,1000000,USD,1000000,2017-11-13,Smart Audio Technologies,https://www.crunchbase.com/organization/smart-audio-technologies,https://www.smartaudiotechnologies.com,,,,,Smart Audio Technologies is an AI noise-reduction technology for voice communications.,Seed,Yes,,1750000,USD,1750000,Seed,2,,,,"266,207"
Venture Round - Infra.Market,https://www.crunchbase.com/funding_round/infra-market-series-unknown--14925504,B2B,"Thane, Maharashtra, India, Asia",Venture - Series Unknown,50000000,USD,50000000,2022-06-13,Infra.Market,https://www.crunchbase.com/organization/infra-market,https://www.infra.market,3950000000,USD,3950000000,Mars Growth Capital,Infra.Market is a Re-Building the Future of Construction through Innovation & Technology,,Yes,$10M to $50M,658677319,USD,658677319,,13,Mars Growth Capital,1,1,"266,213"
Pre Seed Round - KiKapay,https://www.crunchbase.com/funding_round/kikapay-pre-seed--fcc36fcd,"Information Technology, Mobile Payments, Payments","London, England, United Kingdom, Europe",Pre-Seed,70000,GBP,93463,2018-06-01,KiKapay,https://www.crunchbase.com/organization/kikapay,https://www.kikapay.com/,1900000,GBP,2536868,,KiKa is an open banking payment platform that offers secure payment transfer services.,Seed,Yes,,580000,GBP,767188,Seed,6,,,,"266,093"
Venture Round - Starcount,https://www.crunchbase.com/funding_round/famecount-series-unknown--6eef6968,"Analytics, Market Research, Predictive Analytics","London, England, United Kingdom, Europe",Venture - Series Unknown,700000,GBP,1146191,2013-12-01,Starcount,https://www.crunchbase.com/organization/famecount,http://www.starcount.com/,,,,Praetura Ventures,Starcount is the definitive measure of social media popularity.,,Yes,$10M to $50M,7800000,GBP,12335650,,6,Praetura Ventures,1,,"266,219"
Pre Seed Round - CrowdFunz,https://www.crunchbase.com/funding_round/crowdfunz-pre-seed--e9ac69a6,"Crowdfunding, FinTech, Real Estate, Real Estate Investment","New York, New York, United States, North America",Pre-Seed,1000000,USD,1000000,2016-01-03,CrowdFunz,https://www.crunchbase.com/organization/crowdfunz,https://www.crowdfunz.com/,,,,,CrowdFunz provides global clients with real estate fundraising and investing services.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,,,"266,228"
Seed Round - Power Finance,https://www.crunchbase.com/funding_round/power-finance-seed--a709cbf6,"Banking, Commercial Lending, Energy, Finance, Financial Services, Micro Lending, Power Grid","New Delhi, Delhi, India, Asia",Seed,,,,2021-05-10,Power Finance,https://www.crunchbase.com/organization/power-finance,http://www.pfcindia.com/,,,,Plug and Play,"Power Finance provides financial products and related advisory, and other services to power sector.",Seed,Yes,$10B+,30000000000,JPY,220434297,IPO,2,,1,,"266,236"
Seed Round - botique.ai,https://www.crunchbase.com/funding_round/botique-ai-seed--dec9866b,"Artificial Intelligence (AI), Call Center, Customer Service, Enterprise Software","Newark, New Jersey, United States, North America",Seed,20000,USD,20000,2017-06-01,botique.ai,https://www.crunchbase.com/organization/botique-ai,https://botique.ai/,,,,ICONYC labs,botique.ai is an enterprise platform that automates chat interactions using proprietary Conversational AI.,Seed,Yes,,420000,USD,420000,Seed,3,,1,,"266,245"
Series B - Certinia,https://www.crunchbase.com/funding_round/certinia-series-b--78963b62,"Accounting, Cloud Computing, Enterprise Resource Planning (ERP), Financial Services, Human Resources, Professional Services, SaaS, Software","San Jose, California, United States, North America",Series B,14500000,USD,14500000,2012-10-10,Certinia,https://www.crunchbase.com/organization/certinia,http://www.certinia.com,,,,Salesforce Ventures,"Certinia is the platform for services business, connecting everything from opportunity to renewal.",Early Stage Venture,Yes,$100M to $500M,193940000,USD,193940000,M&A,6,Salesforce Ventures,1,,"266,255"
Seed Round - synergist.io,https://www.crunchbase.com/funding_round/synergist-io-seed--8ff6e278,"Computer, Legal, SaaS, Software","Berlin, Berlin, Germany, Europe",Seed,1000000,EUR,1179458,2017-10-18,synergist.io,https://www.crunchbase.com/organization/synergist-io,https://synergist.io,,,,Investitionsbank Berlin,Synergist.io helps execute high-volumes of recurring contracts with minimal effort.,Seed,Yes,Less than $1M,1360000,EUR,1582616,Seed,3,Investitionsbank Berlin,1,,"266,260"
Venture Round - Altec.lat,https://www.crunchbase.com/funding_round/altec-lat-series-unknown--2f76cb42,"Information Technology, Non Profit","America, Alabama, United States, North America",Venture - Series Unknown,2900000,USD,2900000,2017-02-16,Altec.lat,https://www.crunchbase.com/organization/altec-lat,http://www.altec.lat/web/,,,,Omidyar Network,Altec.lat is The Latin American Alliance for Civic Technology.,,Yes,,2900000,USD,2900000,,1,Omidyar Network,1,,"266,265"
Grant - Black Environmental Leaders,https://www.crunchbase.com/funding_round/black-environmental-leaders-grant--a5fe91c7,"Advice, Collaboration, Environmental Consulting, Non Profit","Solon, Ohio, United States, North America",Grant,25000,USD,25000,2022-05-02,Black Environmental Leaders,https://www.crunchbase.com/organization/black-environmental-leaders,https://www.blackenvironmentalleaders.org,,,,The Cleveland Foundation,Black Environmental Leaders Association is a tax-exempt 501 (c)(3) organization.,,No,,25000,USD,25000,,1,The Cleveland Foundation,1,1,"266,274"
Venture Round - Walnut Algorithms,https://www.crunchbase.com/funding_round/walnut-algorithms-series-unknown--0da20164,"Artificial Intelligence (AI), Asset Management, Financial Services, FinTech, Machine Learning, Wealth Management","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,650000,EUR,724685,2017-06-15,Walnut Algorithms,https://www.crunchbase.com/organization/walnut-algorithms,https://walnut.ai,,,,,Walnut Investments is a quantitative investment management company.,,Yes,Less than $1M,1470000,EUR,1651926,Seed,4,,,,"266,275"
Series A - Securent,https://www.crunchbase.com/funding_round/securent-series-a--c2c94419,"Big Data, Business Intelligence, Content, Software","Mountain View, California, United States, North America",Series A,6070000,USD,6070000,2006-01-01,Securent,https://www.crunchbase.com/organization/securent,http://www.securent.net,,,,"Greylock, ONSET Ventures",entitlement management solutions,Early Stage Venture,Yes,,6070000,USD,6070000,M&A,1,,2,,"266,163"
Pre Seed Round - myurls,https://www.crunchbase.com/funding_round/myurls-pre-seed--3d5e38ef,,"Los Angeles, California, United States, North America",Pre-Seed,,,,2018-12-01,myurls,https://www.crunchbase.com/organization/myurls,https://myurls.co,,,,Cache Ventures,myurls provides a link to all of their content in one place.,Seed,Yes,,,USD,,Seed,1,,1,,"266,284"
Seed Round - TYDE,https://www.crunchbase.com/funding_round/tyde-seed--2258c0ff,"Health Care, Hospital, Mobile, Service Industry, Software","Sydney, New South Wales, Australia, Oceania",Seed,,,,2016-05-20,TYDE,https://www.crunchbase.com/organization/tyde,https://tyde.com,,,,Alan Jones,Tyde is a platform that transforms the connection between patients and clinicians.,Seed,Yes,Less than $1M,3000000,USD,3000000,Early Stage Venture,2,,1,,"266,298"
Convertible Note - TIP Solutions,https://www.crunchbase.com/funding_round/tip-solutions-inc-convertible-note--c860a29b,"Android, Apps, iOS, Mobile, Software, Telecommunications","Chicago, Illinois, United States, North America",Convertible Note,1250000,USD,1250000,2014-01-01,TIP Solutions,https://www.crunchbase.com/organization/tip-solutions-inc,http://www.tipsolutions.com,,,,,TIP Solutions specializes in developing applications and technology for the smart phone industry.,,No,$1M to $10M,4250000,USD,4250000,Seed,2,,,,"266,300"
Series B - Tapad,https://www.crunchbase.com/funding_round/tapad-series-b--700f8057,"Advertising, Content, Marketing, Software","New York, New York, United States, North America",Series B,2000000,USD,2000000,2013-01-01,Tapad,https://www.crunchbase.com/organization/tapad,http://www.tapad.com,,,,,Tapad is a global marketing technology company connecting brands to consumers across devices.,Early Stage Venture,Yes,$10M to $50M,37800000,USD,37800000,M&A,7,,,,"266,305"
Post-IPO Equity - AVEO Oncology,https://www.crunchbase.com/funding_round/aveo-pharmaceuticals-post-ipo-equity--f6084b45,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,,,,2016-01-01,AVEO Oncology,https://www.crunchbase.com/organization/aveo-pharmaceuticals,http://www.aveooncology.com,,,,New Enterprise Associates,AVEO is a biopharmaceutical company that offers drug development strategies for targeted cancer therapeutics.,,Yes,$10M to $50M,560849997,USD,560849997,M&A,16,,1,2,"266,313"
Pre Seed Round - DataHouse Analytics,https://www.crunchbase.com/funding_round/datahouse-analytics-pre-seed--11cef8b6,"Developer Tools, Guides, Real Estate Investment","Wisconsin Rapids, Wisconsin, United States, North America",Pre-Seed,500000,USD,500000,2022-01-03,DataHouse Analytics,https://www.crunchbase.com/organization/datahouse-analytics,https://datahouse.so/,,,,,DataHouse Analytics helps with investments in real estate.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"266,334"
Non Equity Assistance - Bambina Bambino,https://www.crunchbase.com/funding_round/bambina-bambino-non-equity-assistance--827c89a9,Fashion,"Selangor, Selangor, Malaysia, Asia",Non-equity Assistance,,,,2022-07-29,Bambina Bambino,https://www.crunchbase.com/organization/bambina-bambino,https://bambinabambino.com/?v=c86ee0d9d7ed,,,,Selangor Fashion Accelerator,Bambina Bambino is a fashion industry.,,No,,,USD,,,1,Selangor Fashion Accelerator,1,,"266,234"
Seed Round - VOX,https://www.crunchbase.com/funding_round/coppertino-seed--e4fcd123,"Cloud Management, Consumer Electronics, Music, Software","Los Angeles, California, United States, North America",Seed,400000,USD,400000,2013-08-26,VOX,https://www.crunchbase.com/organization/coppertino,https://vox.rocks,,,,AVentures Capital,VOX - VOX Music Player and the unlimited cloud-based music storage Loop.,Seed,Yes,$10M to $50M,1100000,USD,1100000,Seed,3,,1,2,"266,266"
Venture Round - Kröhnert Infotecs,https://www.crunchbase.com/funding_round/krhnert-infotecs-series-unknown--68274a6c,"Embedded Systems, Hardware, Manufacturing, Software","Karlsruhe, Baden-Wurttemberg, Germany, Europe",Venture - Series Unknown,789000,USD,789000,2007-03-07,Kröhnert Infotecs,https://www.crunchbase.com/organization/krhnert-infotecs,http://www.ki-contact.de,,,,High-Tech Grunderfonds,Krohnert Infotecs is engaged in the development and production of embedded systems for condition monitoring.,,Yes,,789000,USD,789000,,1,,1,,"265,800"
Seed Round - Enforcer eCoaching,https://www.crunchbase.com/funding_round/enforcer-ecoaching-seed--9cd3ab20,"Email Marketing, Health Care, Messaging","Gates Mills, Ohio, United States, North America",Seed,250000,USD,250000,2012-07-30,Enforcer eCoaching,https://www.crunchbase.com/organization/enforcer-ecoaching,http://www.enforcerecoaching.com/,,,,JumpStart,"Enforcer eCoaching, an email-based health coaching company, offers wellness programs for weight loss, smoking, hypertension and diabetes.",Seed,Yes,$1M to $10M,2350000,USD,2350000,Seed,3,JumpStart,1,,"265,801"
Series C - Perfecto Mobile,https://www.crunchbase.com/funding_round/perfecto-mobile-series-c--bab1b0ba,"Cloud Computing, Mobile, Mobile Apps, Software, Test and Measurement","Burlington, Massachusetts, United States, North America",Series C,15000000,USD,15000000,2012-10-16,Perfecto Mobile,https://www.crunchbase.com/organization/perfecto-mobile,https://www.perfecto.io,,,,"FTV Capital, Globespan Capital Partners, TCV, Vertex Ventures, Vertex Ventures Israel, Viola Ventures, Waisbein Fund",Perfecto is a software system helping users strengthen their digital interaction with quality-first approach to create web and native apps.,Late Stage Venture,Yes,$10M to $50M,84900000,USD,84900000,M&A,6,Globespan Capital Partners,7,6,"265,809"
Seed Round - Connicto,https://www.crunchbase.com/funding_round/connicto-ab-seed--4feb38c5,"Advertising, Beauty, Consumer, Internet, Lifestyle","Föllinge, Jamtlands Lan, Sweden, Europe",Seed,1800000,SEK,214469,2016-08-24,Connicto,https://www.crunchbase.com/organization/connicto-ab,https://klipptid.nu/,,,,Almi Invest,Connicto has developed the Klipptid.nu service that makes it easy for everyone to compare hair salons.,Seed,Yes,$1M to $10M,1800000,SEK,214469,Seed,1,,1,,"265,814"
Angel Round - ZOKO,https://www.crunchbase.com/funding_round/zoko-angel--c5dc5866,"E-Commerce, Information Technology, Software","Bengaluru, Karnataka, India, Asia",Angel,,,,2020-06-04,ZOKO,https://www.crunchbase.com/organization/zoko,https://www.zoko.io/,,,,Anas Rahman Junaid,"ZOKO connects businesses to Whatsapp and Facebook Messenger for sending notifications, marketing, and conversational commerce.",Seed,Yes,$1M to $10M,102000000,INR,1393371,Seed,5,Anas Rahman Junaid,1,,"265,849"
Venture Round - DispatchHealth,https://www.crunchbase.com/funding_round/dispatchhealth-series-unknown--59a1be2b,"Health Care, Home Health Care, InsurTech, Medical, mHealth","Denver, Colorado, United States, North America",Venture - Series Unknown,30800000,USD,30800000,2017-09-22,DispatchHealth,https://www.crunchbase.com/organization/dispatchhealth,http://www.dispatchhealth.com,,,,"Alta Partners, Questa Capital Management, US Acute Care Solutions","DispatchHealth is a mobile and virtual healthcare that provides virtual medicine, modern house call, and health information technology.",,Yes,$100M to $500M,733200000,USD,733200000,Late Stage Venture,7,"Alta Partners, Questa Capital Management",3,2,"265,854"
Series B - Reklaim Technologies,https://www.crunchbase.com/funding_round/reklaim-technologies-series-b--3d14116a,"Energy Management, Manufacturing, Waste Management","Seattle, Washington, United States, North America",Series B,7000000,USD,7000000,2007-08-24,Reklaim Technologies,https://www.crunchbase.com/organization/reklaim-technologies,http://www.reklaim.com/,,,,Goldman Sachs,"Reklaim, Inc. is a breakthrough technology company dedicated to transforming the way they manage scrap tires.",Early Stage Venture,Yes,$1M to $10M,25700000,USD,25700000,Early Stage Venture,3,Goldman Sachs,1,,"265,880"
Series A - Gennao Bio,https://www.crunchbase.com/funding_round/gennao-bio-series-a--ace2eae2,"Biotechnology, Health Care, Life Science, Medical","New York, New York, United States, North America",Series A,40000000,USD,40000000,2021-05-10,Gennao Bio,https://www.crunchbase.com/organization/gennao-bio,https://gennao.com/,,,,"Logos Capital, OrbiMed, Surveyor Capital",Gennao Bio is a genetic medicines company that develops targeted nucleic acid therapeutics to cure muscle diseases.,Early Stage Venture,Yes,,41000000,USD,41000000,Early Stage Venture,2,"Logos Capital, OrbiMed",3,2,"265,902"
