Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - goBalto,https://www.crunchbase.com/funding_round/gobalto-series-a--0a297fca,"Biotechnology, Clinical Trials, SaaS, Software","San Francisco, California, United States, North America",Series A,5000000,USD,5000000,2011-10-19,goBalto,https://www.crunchbase.com/organization/gobalto,http://www.gobalto.com,,,,,GoBalto is a software platform that develops cloud-based solutions for drug trial sponsors and clinical research organizations.,Early Stage Venture,Yes,$10M to $50M,37611998,USD,37611998,M&A,5,,,,"136,988"
Seed Round - Brain in Hand,https://www.crunchbase.com/funding_round/brain-in-hand-seed--0585d082,"Fitness, Health Care, Information Technology, Software, Wellness","Exeter, Devon, United Kingdom, Europe",Seed,200000,GBP,329228,2014-09-03,Brain in Hand,https://www.crunchbase.com/organization/brain-in-hand,http://braininhand.co.uk/,,,,Clearly Social Angels,Brain-in-Hand develops a technology for independent living.,Seed,Yes,,1667546,GBP,2216253,,5,,1,,"136,998"
Series B - Yunce,https://www.crunchbase.com/funding_round/yunce-series-b--0c3cfeeb,"Courier Service, Management Consulting, Service Industry","Nanjing, Jiangsu, China, Asia",Series B,200000000,CNY,29112751,2017-04-17,Yunce,https://www.crunchbase.com/organization/yunce,http://www.yunce56.com/,,,,,Online Truck-Dispatching Service Platform,Early Stage Venture,Yes,,39112751,USD,39112751,Early Stage Venture,2,,,,"137,083"
Grant - INMATECH,https://www.crunchbase.com/funding_round/inmatech-grant--9950b1f4,"Energy, Energy Storage, Innovation Management","Ann Arbor, Michigan, United States, North America",Grant,945369,USD,945369,2012-08-28,INMATECH,https://www.crunchbase.com/organization/inmatech,http://inmatech-inc.com/,,,,National Science Foundation,Inmatech offers supercapacitors that incorporate low-cost and high-performing materials to optimize energy storage key industries.,,No,Less than $1M,2745369,USD,2745369,,4,National Science Foundation,1,,"137,111"
Seed Round - KeyWork,https://www.crunchbase.com/funding_round/keywork-seed--06224000,"Information Services, Information Technology, SaaS, Software","Viña Del Mar, Valparaiso, Chile, South America",Seed,40000,USD,40000,2018-05-04,KeyWork,https://www.crunchbase.com/organization/keywork,http://keyworkapp.com/,,,,Start-Up Chile,"Keywork allows teams to organize milestones, tasks, and expenses in a breeze, and track employee’s progress and performance in real-time.",Seed,Yes,Less than $1M,40000,USD,40000,Seed,1,,1,,"137,115"
Seed Round - Metafor Software,https://www.crunchbase.com/funding_round/metafor-software-seed--b31ef8c9,"Analytics, Big Data, Cyber Security, Machine Learning","Vancouver, British Columbia, Canada, North America",Seed,,,,2012-11-05,Metafor Software,https://www.crunchbase.com/organization/metafor-software,http://metaforsoftware.com,,,,Vanedge Capital,Anomaly detection for IT operations analytics and security intelligence,Seed,Yes,Less than $1M,,USD,,M&A,1,,1,,"137,164"
Pre Seed Round - MaiCapital / MaiBlocks,https://www.crunchbase.com/funding_round/maicapital-pre-seed--097bda82,"Blockchain, Cryptocurrency, Hedge Funds","Hong Kong, Hong Kong Island, Hong Kong, Asia",Pre-Seed,500000,USD,500000,2018-01-18,MaiCapital / MaiBlocks,https://www.crunchbase.com/organization/maicapital,http://maicapital.io,,,,,MaiCapital / MaiBlocks is the next generation investment platform using blockchain technology to enable tokenization of assets.,Seed,Yes,,1000000,USD,1000000,Seed,2,,,,"137,169"
Seed Round - GumBug,https://www.crunchbase.com/funding_round/gum-bug-seed--feb528bf,"Video, Video Games","London, England, United Kingdom, Europe",Seed,,,,2015-10-08,GumBug,https://www.crunchbase.com/organization/gum-bug,https://gumbug.com/,,,,"BACKED VC, Initial Capital, LVP",GumBug is a game development studio.,Seed,Yes,,,USD,,M&A,1,,3,,"137,203"
Series A - Second Nature,https://www.crunchbase.com/funding_round/ourpath-series-a--c4bcea6d,"Fitness, Health Care, Lifestyle, Medical, mHealth, Mobile Apps, Personal Development, Wellness","London, England, United Kingdom, Europe",Series A,10000000,USD,10000000,2020-02-19,Second Nature,https://www.crunchbase.com/organization/ourpath,https://www.secondnature.io/,,,,"Beringea, Bethnal Green Ventures, Connect Ventures, Speedinvest, Taavet Hinrikus, UNIQA Ventures",Second Nature is a digital programme that helps people lead healthier lives,Early Stage Venture,Yes,,14071745,USD,14071745,Early Stage Venture,11,Beringea,6,2,"137,237"
Pre Seed Round - WildFyre,https://www.crunchbase.com/funding_round/wildfyre-0641-pre-seed--3f9dd92b,"Social Media, Social Network","Stuttgart, Baden-Wurttemberg, Germany, Europe",Pre-Seed,60000,USD,60000,2016-11-29,WildFyre,https://www.crunchbase.com/organization/wildfyre-0641,https://wildfyre.net/,,,,,"Social media built for you, by you",Seed,Yes,,60000,USD,60000,Seed,1,,,,"137,239"
Grant - Sanguine,https://www.crunchbase.com/funding_round/sanguine-biosciences-grant--5986439a,"Apps, Biotechnology, Clinical Trials, Health Care, Life Science, Medical","Woburn, Massachusetts, United States, North America",Grant,224981,USD,224981,2019-02-26,Sanguine,https://www.crunchbase.com/organization/sanguine-biosciences,https://sanguinebio.com,,,,National Science Foundation,Bridging the gap between patients and researchers,,No,$1M to $10M,12224981,USD,12224981,,8,National Science Foundation,1,,"137,249"
Pre Seed Round - Merchandise-IT,https://www.crunchbase.com/funding_round/merchandise-it-pre-seed--0d07fe60,"CAD, E-Commerce, Marketing","Jamshedpur, Jharkhand, India, Asia",Pre-Seed,250000,INR,4098,2013-08-02,Merchandise-IT,https://www.crunchbase.com/organization/merchandise-it,,,,,F. A. Sharf & Co.,"Merchandise-IT is an e-commerce merchandising solutions provider, specialising in digital catalogue development.",Seed,Yes,,250000,INR,4098,M&A,1,F. A. Sharf & Co.,1,,"137,251"
Seed Round - AhoyConnect,https://www.crunchbase.com/funding_round/ahoyconnect-seed--05a27940,"Computer, Software","New York, New York, United States, North America",Seed,3000000,USD,3000000,2021-09-14,AhoyConnect,https://www.crunchbase.com/organization/ahoyconnect,https://www.ahoyconnect.com/,,,,"Inovo VC, KAYA, Lighthouse Ventures","AhoyConnect is a new platform that enables organizations to understand, scale, automate, and derive value from their community.",Seed,Yes,,3000000,USD,3000000,Seed,1,"Inovo VC, KAYA",3,2,"137,253"
Angel Round - CyberArts,https://www.crunchbase.com/funding_round/cyberarts-angel--444fb5d6,"Enterprise Software, Gamification, Gaming, Software","San Francisco, California, United States, North America",Angel,3333000,USD,3333000,2004-02-01,CyberArts,https://www.crunchbase.com/organization/cyberarts,http://www.cyberarts.com,,,,,"CyberArts offers a foundation suite of scalable gaming software that includes servers, admins, GDK and a list of games.",Seed,Yes,$1M to $10M,16333000,USD,16333000,,2,,,,"137,254"
Angel Round - Nogle Technologies,https://www.crunchbase.com/funding_round/nogle-technologies-angel--2b3adf85,"Content, Content Delivery Network, File Sharing","Noida, Uttar Pradesh, India, Asia",Angel,250000,USD,250000,2011-03-01,Nogle Technologies,https://www.crunchbase.com/organization/nogle-technologies,http://www.nogle.in,,,,,Nogle Technologies operates an online content sharing portal that allows users to contribute and share information and articles.,Seed,Yes,,250000,USD,250000,Seed,1,,,,"137,264"
Venture Round - Camurus,https://www.crunchbase.com/funding_round/camurus-series-unknown--ef5dffd4,"Health Care, Medical, Pharmaceutical","Lund, Skane Lan, Sweden, Europe",Venture - Series Unknown,54000000,EUR,57430129,2015-11-23,Camurus,https://www.crunchbase.com/organization/camurus,http://www.camurus.com/,,,,"Erik Paulsson, Martin Gren",A pharmaceutical company specialising in developing innovative specialty medicines based in Lund,,Yes,$1M to $10M,54000000,EUR,57430129,IPO,1,,2,,"137,296"
Equity Crowdfunding - Rooster Teeth,https://www.crunchbase.com/funding_round/rooster-teeth-equity-crowdfunding--5b04b0f0,"Advertising, Communities, Film, Internet, Media and Entertainment, Music, Video","Austin, Texas, United States, North America",Equity Crowdfunding,2400000,USD,2400000,2014-08-14,Rooster Teeth,https://www.crunchbase.com/organization/rooster-teeth,https://roosterteeth.com/,,,,,"Creator of online media content such as Red vs. Blue, Immersion, Achievement Hunter, the Rooster Teeth podcast, RWBY, and more.",,Yes,$10M to $50M,2400000,USD,2400000,M&A,1,,,,"137,312"
Debt Financing - GroupZoom,https://www.crunchbase.com/funding_round/groupzoom-debt-financing--58faa0fc,"Internet, Transportation, Travel","Burlington, Vermont, United States, North America",Debt Financing,1000000,USD,1000000,2014-08-27,GroupZoom,https://www.crunchbase.com/organization/groupzoom,http://groupzoom.com,,,,,"GroopZoom is an online service that connects clients to restaurants in real time for group dining, large parties and special events.",,No,$1M to $10M,13170000,USD,13170000,,7,,,,"137,318"
Equity Crowdfunding - Lynxx Innovations,https://www.crunchbase.com/funding_round/lynxx-innovations-equity-crowdfunding--cd8ac522,"Information Technology, Innovation Management, Manufacturing","Las Vegas, Nevada, United States, North America",Equity Crowdfunding,,,,2014-04-11,Lynxx Innovations,https://www.crunchbase.com/organization/lynxx-innovations,http://lynxx.biz,,,,,We manufacture performance driven high temp fanless PC's. All of our products use the latest Intel desktop processors.,,Yes,Less than $1M,,USD,,,1,,,,"137,343"
Grant - eTreat Medical Diagnostics Inc,https://www.crunchbase.com/funding_round/etreat-medical-diagnostics-inc-grant--3019e8c8,"Health Care, Health Diagnostics, Medical Device, mHealth, Personal Health, SaaS","Vancouver, British Columbia, Canada, North America",Grant,113487,CAD,84414,2017-01-01,eTreat Medical Diagnostics Inc,https://www.crunchbase.com/organization/etreat-medical-diagnostics-inc,http://www.etreatmd.com/,,,,,"Mobile Health, mHealth, Digital Health, Medical Device, SaaS",,No,$1M to $10M,2116673,CAD,1676526,Seed,11,,,,"137,349"
Venture Round - ROXIMITY,https://www.crunchbase.com/funding_round/roximity-series-unknown--435b9bae,"Advertising Platforms, Finance, Location Based Services, Mobile","Denver, Colorado, United States, North America",Venture - Series Unknown,1522899,USD,1522899,2013-12-20,ROXIMITY,https://www.crunchbase.com/organization/roximity,http://roximity.com,,,,,ROXIMITY is a location-based alert and deals platform enabling merchants to send targeted messages to potential customers.,,Yes,$1M to $10M,2590899,USD,2590899,M&A,7,,,,"137,367"
Funding Round - Field Table,https://www.crunchbase.com/funding_round/field-table-undisclosed--0c99a499,"Coffee, Food and Beverage, Restaurants","Madison, Wisconsin, United States, North America",Funding Round,150000,USD,150000,2017-01-01,Field Table,https://www.crunchbase.com/organization/field-table,http://www.thefieldtable.com/,,,,,"Field Table is a seasonal restaurant, bar, and market featuring natural wine, craft cocktails, and Ruby Coffee.",,Yes,,382000,USD,382000,,2,,,,"137,369"
Seed Round - DocDigitizer,https://www.crunchbase.com/funding_round/docdigitizer-seed--1c59ef06,"Artificial Intelligence (AI), FinTech, Machine Learning, SaaS, Software","Lisbon, Lisboa, Portugal, Europe",Seed,800000,EUR,945560,2021-09-15,DocDigitizer,https://www.crunchbase.com/organization/docdigitizer,https://docdigitizer.com,,,,Bewater Funds,"DocDigitizer is a Cognitive Data Capture SaaS , with (near) 100% accuracy guaranteed by SLAs, Zero Set-up and full Pay-per-Use",Seed,Yes,,1190000,EUR,1385204,Seed,3,Bewater Funds,1,,"136,804"
Seed Round - Carbon Medtech,https://www.crunchbase.com/funding_round/carbon-medtech-seed--03c7ef01,"Health Care, Medical Device","Shenzhen, Guangdong, China, Asia",Seed,,,,2022-09-06,Carbon Medtech,https://www.crunchbase.com/organization/carbon-medtech,https://www.carbon-med.com/,,,,"Jinding Capital, Shenzhen Small & Medium Enterprises Credit Financing Guarantee Group",Carbon Medtech focuses on non-vascular procedures and offers surgical supplies and equipment.,Seed,Yes,,100000000,CNY,13915367,Early Stage Venture,2,"Jinding Capital, Shenzhen Small & Medium Enterprises Credit Financing Guarantee Group",2,,"136,811"
Pre Seed Round - NICO.LAB,https://www.crunchbase.com/funding_round/nico-lab-pre-seed--0302fb80,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Medical, Medical Device","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,,,,2015-11-01,NICO.LAB,https://www.crunchbase.com/organization/nico-lab,https://www.nicolab.com/,,,,NLC,Connecting human and artificial intelligence to revolutionize emergency care,Seed,Yes,,12309398,USD,12309398,,5,NLC,1,,"136,821"
Funding Round - SendTask,https://www.crunchbase.com/funding_round/sendtask-undisclosed--9e60b0e8,"Communications Infrastructure, Enterprise Software, Software, Task Management","Provo, Utah, United States, North America",Funding Round,,,,2015-01-26,SendTask,https://www.crunchbase.com/organization/sendtask,,,,,,SendTask offers enterprise task management software that enables users to manage their tasks within their inbox.,,Yes,,28000,USD,28000,,2,,,,"136,864"
Grant - Dyesol,https://www.crunchbase.com/funding_round/dyesol-grant--a12a5aea,"Commercial, Energy, Environmental Consulting, Renewable Energy","Queanbeyan, New South Wales, Australia, Oceania",Grant,1050000,USD,1050000,2016-08-30,Dyesol,https://www.crunchbase.com/organization/dyesol,http://www.dyesol.com,,,,Engineering and Physical Sciences Research Council,Dyesol is a global solar technology company and in August 2005 was listed on the Australian Stock Exchange (ASX: DYE).,,No,,3550000,USD,3550000,IPO,3,Engineering and Physical Sciences Research Council,1,,"136,867"
Seed Round - VDeliver,https://www.crunchbase.com/funding_round/vdeliver-seed--13516d11,"Delivery Service, Logistics","Hyderabad, Andhra Pradesh, India, Asia",Seed,54200,USD,54200,2017-07-13,VDeliver,https://www.crunchbase.com/organization/vdeliver,http://vdeliver.com,,,,"Anil Bhansali, Corvus Ventures, MAPE Advisory Group, R. Ramaraj",VDeliver is an innovative concept of multiproduct delivery right at client's door step.,Seed,Yes,,115500,USD,115500,,4,"Corvus Ventures, MAPE Advisory Group",4,,"136,885"
Non Equity Assistance - goUrban,https://www.crunchbase.com/funding_round/gourban-non-equity-assistance--00f7eb27,"Automotive, Boating, Last Mile Transportation, Railroad, SaaS, Software, Transportation","Vienna, Wien, Austria, Europe",Non-equity Assistance,,,,2018-05-24,goUrban,https://www.crunchbase.com/organization/gourban,https://gourban.co,,,,MassChallenge,The Operating System for Shared Transportation (SaaS),,No,Less than $1M,,USD,,Seed,4,,1,1,"136,886"
Angel Round - Xillion,https://www.crunchbase.com/funding_round/xillion-53d9-angel--5a3f1333,"FinTech, Personal Finance, Software, Wealth Management","San Francisco, California, United States, North America",Angel,306000,USD,306000,2022-06-01,Xillion,https://www.crunchbase.com/organization/xillion-53d9,https://xillionapp.com,,,,,Financial co-pilot for Gen Y+Z,Seed,Yes,,306000,USD,306000,Seed,1,,,,"136,897"
Seed Round - Blueland,https://www.crunchbase.com/funding_round/blueland-seed--a701703f,"Environmental Engineering, Water Purification","New York, New York, United States, North America",Seed,20000000,USD,20000000,2022-02-16,Blueland,https://www.crunchbase.com/organization/blueland,https://www.blueland.com/,,,,Prelude Growth Partners,Blueland is a eco-friendly refillable cleaning supply retailer.,Seed,Yes,$1M to $10M,23000000,USD,23000000,Seed,3,Prelude Growth Partners,1,1,"136,902"
Seed Round - Donr,https://www.crunchbase.com/funding_round/donr-seed--774fa93c,Internet,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,350000,GBP,437570,2020-05-01,Donr,https://www.crunchbase.com/organization/donr,https://www.donr.com/,,,,"European regional development fund (ERDF), Northstar Ventures",Donr is a tech-for-good organisation,Seed,Yes,$1M to $10M,650000,GBP,818209,Seed,2,Northstar Ventures,2,,"136,912"
Non Equity Assistance - Pluvio,https://www.crunchbase.com/funding_round/pluvio-non-equity-assistance--e8d8a08c,"Computer, Information Technology, Software","Brooklyn, New York, United States, North America",Non-equity Assistance,,,,2019-01-01,Pluvio,https://www.crunchbase.com/organization/pluvio,https://pluvio.io/,,,,Taiwan Startup Stadium,Pluvio is a provider of a customer engagement platform that helps companies make their customers feel understood.,,No,,,USD,,,1,Taiwan Startup Stadium,1,,"136,914"
Series D - Near Intelligence,https://www.crunchbase.com/funding_round/nearco-series-d--b1dbc90a,"Analytics, Artificial Intelligence (AI), Location Based Services, Marketing, SaaS","Pasadena, California, United States, North America",Series D,100000000,USD,100000000,2019-07-16,Near Intelligence,https://www.crunchbase.com/organization/nearco,https://near.com,,,,Greater Pacific Capital,Near is a full-stack data intelligence SaaS platform that curates one of the world’s largest sources of intelligence on people and places.,Late Stage Venture,Yes,$50M to $100M,234000000,USD,234000000,IPO,6,Greater Pacific Capital,1,1,"136,935"
Series C - The Wing,https://www.crunchbase.com/funding_round/the-wing-series-c--b62f10b1,"Collaboration, Communities, Coworking, Social Network, Women's","New York, New York, United States, North America",Series C,75000000,USD,75000000,2018-12-19,The Wing,https://www.crunchbase.com/organization/the-wing,https://www.the-wing.com,,,,"Able Partners, Airbnb, Alex Morgan, AlleyCorp, Becky Sauerbrunn, Hilary Rosen, Katie McGrath, Kerry Washington, Megan Rapinoe, Meghan Klingenberg, New Enterprise Associates, Roberta Kaplan, Sequoia Capital, TMV, Upfront Ventures, WeWork",The Wing is a network of work and community spaces designed for women.,Late Stage Venture,Yes,Less than $1M,117500000,USD,117500000,M&A,5,Sequoia Capital,16,4,"136,957"
Debt Financing - SmartSky Networks,https://www.crunchbase.com/funding_round/smartsky-networks-debt-financing--71944f92,"Communication Hardware, Telecommunications, Web Hosting, Wireless","Morrisville, North Carolina, United States, North America",Debt Financing,536964,USD,536964,2014-06-04,SmartSky Networks,https://www.crunchbase.com/organization/smartsky-networks,http://smartskynetworks.com,,,,,SmartSky Networks is the leading innovator for business aviation broadband connectivity and communication systems.,,No,$100M to $500M,490276188,USD,490276188,Private Equity,11,,,,"136,963"
Seed Round - Shadow,https://www.crunchbase.com/funding_round/shadow-7e00-seed--d210122d,"Apps, Artificial Intelligence (AI), Communities, Information Technology, Pet","New York, New York, United States, North America",Seed,4000000,USD,4000000,2020-01-01,Shadow,https://www.crunchbase.com/organization/shadow-7e00,https://shadowapp.com/,,,,"Brainchild Holdings, City Light Capital, Firstminute Capital, Gaingels, humbition, Lux Capital",Shadow leverages the power of AI and community to reunite lost pets across the US.,Seed,Yes,,6000000,USD,6000000,Seed,2,,6,,"136,976"
Post-IPO Debt - Abtech Holdings,https://www.crunchbase.com/funding_round/abtech-holdings-post-ipo-debt--21982f3b,"CleanTech, Environmental Engineering, Government, Information Technology, Manufacturing","Scottsdale, Arizona, United States, North America",Post-IPO Debt,1400000,USD,1400000,2015-05-18,Abtech Holdings,https://www.crunchbase.com/organization/abtech-holdings,http://abtechindustries.com/,,,,,AbTech Industries is a full-service environmental technologies and engineering firm,,No,Less than $1M,1400000,USD,1400000,IPO,1,,,,"136,985"
Series A - Clarifruit,https://www.crunchbase.com/funding_round/clarifruit-series-a--bc58bb25,"AgTech, Analytics, Retail Technology, SaaS, Software","Rishon Le Zion, HaMerkaz, Israel, Asia",Series A,12000000,USD,12000000,2022-11-16,Clarifruit,https://www.crunchbase.com/organization/clarifruit,https://www.clarifruit.com,,,,"Champel Capital, Firstime Venture Capital, Kubota, Nevateam Partners",Clarifruit is a software provider of automatic QC & data analytics solutions for the Fresh Produce industry,Early Stage Venture,Yes,$1M to $10M,18000000,USD,18000000,Early Stage Venture,2,"Champel Capital, Firstime Venture Capital",4,2,"137,002"
Non Equity Assistance - 33 Buckets,https://www.crunchbase.com/funding_round/33-buckets-non-equity-assistance--7aef9a5b,"Business Development, Water Purification","Tempe, Arizona, United States, North America",Non-equity Assistance,,,,2016-08-23,33 Buckets,https://www.crunchbase.com/organization/33-buckets,http://www.33buckets.org,,,,eSeed Challenge,33 Buckets is a nonprofit providing sustainable clean water access through local franchise development.,,No,$1M to $10M,17500,USD,17500,,2,,1,,"137,003"
Pre Seed Round - Oulo,https://www.crunchbase.com/funding_round/oulo-pre-seed--0b52f75d,"Digital Entertainment, E-Commerce","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,450000,USD,450000,2020-04-15,Oulo,https://www.crunchbase.com/organization/oulo,https://oulo.com,,,,,Celebrity video shoutouts platform,Seed,Yes,,450000,USD,450000,M&A,1,,,,"137,006"
Non Equity Assistance - Singu,https://www.crunchbase.com/funding_round/singu-non-equity-assistance--b28f5fa6,"Beauty, Cosmetics, Personal Development, Wellness, Women's","São Paulo, Sao Paulo, Brazil, South America",Non-equity Assistance,,,,2019-10-01,Singu,https://www.crunchbase.com/organization/singu,https://www.singu.com.br,,,,Google for Startups,Lead Brazilian on-demand beauty and wellness services.,,No,$1M to $10M,,USD,,Seed,2,Google for Startups,1,,"137,009"
Seed Round - Navina,https://www.crunchbase.com/funding_round/navina-seed--b5f86274,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Machine Learning, Medical, Software","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Seed,7000000,USD,7000000,2020-10-13,Navina,https://www.crunchbase.com/organization/navina,https://www.navina.ai,,,,Grove Ventures,Navina develops an AI-driven platform that restructures patient data into intuitive patient portraits for better diagnoses and care.,Seed,Yes,,44000000,USD,44000000,Early Stage Venture,4,Grove Ventures,1,1,"137,010"
Series B - XG Entertainment,https://www.crunchbase.com/funding_round/xg-entertainment-series-b--f9de134f,"Media and Entertainment, TV, TV Production","Shanghai, Shanghai, China, Asia",Series B,500000000,CNY,73555372,2017-06-13,XG Entertainment,https://www.crunchbase.com/organization/xg-entertainment,http://xgentertainment.com/phone/,,,,CICC,A Shanghai-based TV and online drama production house.,Early Stage Venture,Yes,,830000000,CNY,123715154,Early Stage Venture,2,CICC,1,,"137,014"
Seed Round - Flux,https://www.crunchbase.com/funding_round/flux-2-seed--abac2ee8,"Furniture, Home Decor, Interior Design, Manufacturing, Product Design, Web Design","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,28000,GBP,43200,2015-04-29,Flux,https://www.crunchbase.com/organization/flux-2,http://www.fluxfurniture.com/,,,,Northstar Ventures,The Flux chair looks like a giant envelope that can be folded out in just 10 seconds into a sculptural chair.,Seed,Yes,$1M to $10M,28000,GBP,43200,Seed,1,,1,,"137,015"
