Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Bionica Labs,https://www.crunchbase.com/funding_round/bionica-labs-grant--24f29b0e,"Hardware, Health Care, Information Technology, Medical Device","Richmond, Virginia, United States, North America",Grant,,,,2019-08-01,Bionica Labs,https://www.crunchbase.com/organization/bionica-labs,https://www.bionicalabs.com,,,,Lighthouse Labs RVA,Bionica Labs is a digital health hardware development company.,,No,,,USD,,,1,,1,,"568,530"
Grant - Betterment Labs,https://www.crunchbase.com/funding_round/betterment-labs-grant--0d0815fc,"App Marketing, Apps, Mobile Apps","Park City, Utah, United States, North America",Grant,225000,USD,225000,2018-12-21,Betterment Labs,https://www.crunchbase.com/organization/betterment-labs,https://www.bettermentlabs.com,,,,National Science Foundation,Betterment Labs develops a computer-based expert system to guide the creation of beginning literacy curricula in any phonics-based language.,,No,,225000,USD,225000,,1,National Science Foundation,1,,"568,547"
Venture Round - Travelaer,https://www.crunchbase.com/funding_round/travelaer-series-unknown--beb747bb,"Computer, E-Commerce, Software, Software Engineering","Biot, Provence-Alpes-Cote d'Azur, France, Europe",Venture - Series Unknown,4300000,EUR,4626277,2017-03-29,Travelaer,https://www.crunchbase.com/organization/travelaer,http://www.travelaer.com/,,,,"Alderville, Calypso Capital, Entrepreneur Venture, Pleiade Venture",Travelaer is an eCommerce software company that enables Airline partners to increase sales and customer loyalty.,,Yes,$1M to $10M,4300000,EUR,4626277,M&A,1,Entrepreneur Venture,4,,"568,558"
Series B - Vector Launch,https://www.crunchbase.com/funding_round/vector-space-series-b--345d9def,"Aerospace, Space Travel","Tucson, Arizona, United States, North America",Series B,70000000,USD,70000000,2018-10-19,Vector Launch,https://www.crunchbase.com/organization/vector-space,http://www.vector-launch.com,,,,"Alumni Ventures, Arizona Tech Investors, BoomStartup, DARPA, daVinci Capital Group, Desert Angels, DNX Ventures, Hemisphere Ventures, Kanematsu Corporation, Kodem Growth Partners, Lightspeed Venture Partners, Marc Bell Capital, Matt Keezer, Matthew Conover, MiLA Capital (Make in LA), Morgan Stanley Alternative Investment Partners, NASA Ames Research Center, OUP (Osage University Partners), Sequoia Capital, Shasta Ventures, Shaun Coleman, Space Capital",Vector offers micro satellite launch services.,Early Stage Venture,Yes,$1M to $10M,102750000,USD,102750000,Early Stage Venture,8,Kodem Growth Partners,22,2,"568,000"
Post-IPO Equity - InMed Pharmaceuticals,https://www.crunchbase.com/funding_round/inmed-pharmaceuticals-inc-post-ipo-equity--11309f3d,"Biotechnology, Health Care, Medical, Pharmaceutical","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,9400000,CAD,7525586,2018-01-04,InMed Pharmaceuticals,https://www.crunchbase.com/organization/inmed-pharmaceuticals-inc,https://www.inmedpharma.com,,,,,InMed Pharmaceuticals is a clinical-stage company developing cannabinoid-based pharmaceutical drug candidates.,,Yes,$10M to $50M,69520242,USD,69520242,IPO,13,,,,"568,001"
Seed Round - Wellth,https://www.crunchbase.com/funding_round/wellth-seed--6b50b7d7,"Health Care, Information Technology, mHealth, Personal Health","Los Angeles, California, United States, North America",Seed,50000,USD,50000,2015-07-30,Wellth,https://www.crunchbase.com/organization/wellth,http://www.wellthapp.com/,,,,Healthbox,Wellth motivates medication adherence using Behavioral Economics,Seed,Yes,$1M to $10M,39050000,USD,39050000,Early Stage Venture,8,,1,,"568,002"
Initial Coin Offering - Universa Blockchain,https://www.crunchbase.com/funding_round/universa-blockchain-initial-coin-offering--a85cadd0,"Blockchain, Computer, Software, Software Engineering","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Initial Coin Offering,28000000,USD,28000000,2017-12-15,Universa Blockchain,https://www.crunchbase.com/organization/universa-blockchain,https://universablockchain.com/,,,,JaMes Sowers,"A simple, fast and reliable blockchain protocol for business and apps. ",,Yes,$1M to $10M,35000000,USD,35000000,,2,,1,,"568,003"
Venture Round - NinthDecimal,https://www.crunchbase.com/funding_round/ninthdecimal-series-unknown--ad71801e,"Ad Targeting, Analytics, Brand Marketing, Direct Marketing, Location Based Services, Mobile, Mobile Advertising, Video","San Francisco, California, United States, North America",Venture - Series Unknown,9165053,USD,9165053,2013-11-20,NinthDecimal,https://www.crunchbase.com/organization/ninthdecimal,http://www.ninthdecimal.com/,,,,,NinthDecimal is the marketing platform powered by location data that build a precise understanding of consumers’ physical world behavior.,,Yes,$10M to $50M,77329256,USD,77329256,M&A,14,,,,"568,004"
Seed Round - DeCell Technologies,https://www.crunchbase.com/funding_round/decell-technologies-seed--52e3e89d,"Manufacturing, Medical Device","Halifax, Nova Scotia, Canada, North America",Seed,550000,CAD,532923,2013-09-15,DeCell Technologies,https://www.crunchbase.com/organization/decell-technologies,http://www.decelltechnologies.com,,,,Innovacorp,DeCell Technologies Inc. is an emerging biomedical device manufacturer.,Seed,Yes,,550000,CAD,532923,Seed,1,,1,,"568,005"
Series B - TymeBank,https://www.crunchbase.com/funding_round/tyme-series-b--c81a2225,"Banking, Financial Services, Information Technology, Payments","Johannesburg, NA - South Africa, South Africa, Africa",Series B,,,,2022-01-01,TymeBank,https://www.crunchbase.com/organization/tyme,https://www.tymebank.co.za,,,,"Bossanova Investimentos, Endeavor Catalyst","TymeBank is a digital bank providing accessible and affordable banking services, including mobile banking, savings and loans.",Early Stage Venture,Yes,$10M to $50M,316844357,USD,316844357,Late Stage Venture,7,,2,,"568,006"
Seed Round - BeyondPlay,https://www.crunchbase.com/funding_round/beyondplay-seed--d45e44d0,"Gambling, Gaming, SaaS, Social, Software Engineering, Video Streaming","London, England, United Kingdom, Europe",Seed,1700000,EUR,2002355,2021-04-01,BeyondPlay,https://www.crunchbase.com/organization/beyondplay,https://www.beyondplay.io/,2700000,EUR,3180212,"Leovegas, Private Investors",B2B Saas startup for the Igaming Industry,Seed,Yes,,6350000,EUR,6544188,Seed,2,Leovegas,2,,"568,007"
Pre Seed Round - Convier AS,https://www.crunchbase.com/funding_round/convier-as-pre-seed--c40a2d9d,"Cloud Security, Fraud Detection, Risk Management","Oslo, Oslo, Norway, Europe",Pre-Seed,550000,USD,550000,2023-01-31,Convier AS,https://www.crunchbase.com/organization/convier-as,https://convier.com,,,,"Skyfall Ventures, Startuplab",Convier is a software service to identify and understand risk in data. It helps companies fight financial and other types of crime,Seed,Yes,,550000,USD,550000,Seed,1,,2,,"568,008"
Seed Round - BOSS Metrics,https://www.crunchbase.com/funding_round/boss-metrics-seed--29ba2673,"Advertising, Analytics, Marketing Automation, Software","Dublin, Dublin, Ireland, Europe",Seed,,,,2012-02-01,BOSS Metrics,https://www.crunchbase.com/organization/boss-metrics,http://www.bossmetrics.com,,,,NDRC,BOSS Metrics offers social media analytics software that helps businesses improve their performance.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"568,009"
Series A - Solar Junction,https://www.crunchbase.com/funding_round/solar-junction-series-a--96033409,"Manufacturing, Semiconductor, Solar","San Jose, California, United States, North America",Series A,18020000,USD,18020000,2008-05-23,Solar Junction,https://www.crunchbase.com/organization/solar-junction,http://www.sj-solar.com,,,,Advanced Technology Ventures,Solar Junction manufacturers III-V multi-junction solar cells based on A-SLAM™ materials for concentrated photovoltaic systems.,Early Stage Venture,Yes,$1M to $10M,58636000,USD,58636000,,4,,1,1,"568,010"
Venture Round - Neoware,https://www.crunchbase.com/funding_round/neoware-series-unknown--ac6a4c6f,"Information Technology, Software, Virtualization","King Of Prussia, Pennsylvania, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2003-07-18,Neoware,https://www.crunchbase.com/organization/neoware,http://www.neoware.com/,,,,,Neoware is a provider of thin client computing and virtualization solutions that allow organizations to cut costs.,,Yes,$1M to $10M,25000000,USD,25000000,M&A,1,,,,"568,011"
Series C - AI Medical Service,https://www.crunchbase.com/funding_round/ai-medical-service-series-c--45ff5694,"Artificial Intelligence (AI), Health Care, Medical, Nursing and Residential Care","Toshima, Tokyo, Japan, Asia",Series C,8000000000,JPY,62859724,2022-04-26,AI Medical Service,https://www.crunchbase.com/organization/ai-medical-service,https://www.ai-ms.com/en/,,,,"Globis Capital Partners, Incubate Fund, SoftBank Vision Fund, World Innovation Lab (WiL)",AI Medical Service is a Tokyo-based company developing AI software to help detect gastric cancer.,Late Stage Venture,Yes,$10M to $50M,13600000000,JPY,114889572,Late Stage Venture,4,SoftBank Vision Fund,4,2,"568,014"
Grant - Goodfellas Doggy Daycare,https://www.crunchbase.com/funding_round/goodfellas-doggy-daycare-grant--a50a7505,Pet,"Saugus, Massachusetts, United States, North America",Grant,15000,USD,15000,2020-05-01,Goodfellas Doggy Daycare,https://www.crunchbase.com/organization/goodfellas-doggy-daycare,http://goodfellasdoggydaycare.com,,,,Citizens Bank,"Goodfellas Doggy Daycare is owned and operated by a family of knowledgeable,dog lovers who refer to their dogs as their children.",,No,,15000,USD,15000,,1,Citizens Bank,1,1,"568,015"
Seed Round - IC Solutions,https://www.crunchbase.com/funding_round/ic-solutions-seed--b7351489,"Artificial Intelligence (AI), Information Technology, Mobile Devices","Poznan, Wielkopolskie, Poland, Europe",Seed,,,,2009-01-01,IC Solutions,https://www.crunchbase.com/organization/ic-solutions,http://icsolutions.pl/,,,,SpeedUp Venture Capital Group,ICSolutions is a data digitization platform that offers artificial intelligence and alternative methods of communicating with computers.,Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"568,016"
Grant - Cloud DX,https://www.crunchbase.com/funding_round/cloud-dx-inc-grant--5b2af208,"Health Care, Health Diagnostics, Software","Brooklyn, New York, United States, North America",Grant,1750000,CAD,1292285,2020-06-23,Cloud DX,https://www.crunchbase.com/organization/cloud-dx-inc,http://www.clouddx.com,,,,NGEN Partners,Cloud DX offers remote patient monitoring platform is used by healthcare enterprises and care teams.,,No,Less than $1M,24927495,USD,24927495,IPO,10,NGEN Partners,1,,"568,018"
Series A - Virtuoso,https://www.crunchbase.com/funding_round/spotqa-series-a--27cf83b9,"Information Services, Information Technology, Mobile, Quality Assurance, Software, Web Development","London, England, United Kingdom, Europe",Series A,13300000,USD,13300000,2021-11-15,Virtuoso,https://www.crunchbase.com/organization/spotqa,https://www.virtuoso.qa,,,,"Crane Venture Partners, Downing Ventures, Forward Partners, Mubadala Capital Ventures, Paladin Capital Group",Virtuoso is a software development company that develops codeless test automation software.,Early Stage Venture,Yes,$1M to $10M,16550000,USD,16550000,Early Stage Venture,3,Paladin Capital Group,5,1,"568,019"
Seed Round - Tabler,https://www.crunchbase.com/funding_round/tabler-seed--e8505f02,"Dating, Event Promotion, Hospitality, Lifestyle, Mobile Apps, Nightlife, Restaurants, Social Network, Travel","Wilmington, Delaware, United States, North America",Seed,100000,USD,100000,2022-07-01,Tabler,https://www.crunchbase.com/organization/tabler,http://www.tablerapp.com,12500000,USD,12500000,Jacob Matayev,"Tabler is a social app that enables users to join & host tables, yacht parties and private parties with users nearby.",Seed,Yes,$1M to $10M,433350,USD,433350,Seed,5,Jacob Matayev,1,,"568,020"
Venture Round - C. Laganière,https://www.crunchbase.com/funding_round/c-laganière-series-unknown--23791631,"Civil Engineering, Environmental Engineering","Quebec, Quebec, Canada, North America",Venture - Series Unknown,,,,2017-05-04,C. Laganière,https://www.crunchbase.com/organization/c-laganière,https://www.groupelaganiere.com/,,,,Fondaction,"C. Laganière provides excavation, decontamination, and civil engineering services.",,Yes,,,USD,,,1,Fondaction,1,,"568,021"
Venture Round - Shanghai Rendu Biotechnology,https://www.crunchbase.com/funding_round/shanghai-rendu-biotechnology-series-unknown--ac83574e,"Biopharma, Biotechnology, Health Diagnostics","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,11000000,CNY,1593025,2019-06-01,Shanghai Rendu Biotechnology,https://www.crunchbase.com/organization/shanghai-rendu-biotechnology,http://www.rdbio.com,,,,,"Shanghai Rendu Biotechnology Co., Ltd. operates as a biotechnology company.",,Yes,$1M to $10M,14183025,USD,14183025,,3,,,,"568,022"
Series A - SmashFly Technologies,https://www.crunchbase.com/funding_round/smashfly-series-a--6075f563,"Analytics, College Recruiting, Enterprise Software, Recruiting, SaaS, Social Recruiting, Software","Concord, Massachusetts, United States, North America",Series A,9000000,USD,9000000,2014-06-24,SmashFly Technologies,https://www.crunchbase.com/organization/smashfly,http://www.smashfly.com,,,,OpenView,SmashFly Technologies provides marketing automation for recruiting (Recruitment Marketing).,Early Stage Venture,Yes,$1M to $10M,31000000,USD,31000000,M&A,3,OpenView,1,2,"568,024"
Venture Round - Lucernex,https://www.crunchbase.com/funding_round/lucernex-series-unknown--2dff0b6d,"Asset Management, Contact Management, Real Estate, Software","Plano, Texas, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2014-01-07,Lucernex,https://www.crunchbase.com/organization/lucernex,,,,,,Lucernex is a provides real estate lifecycle management.,,Yes,$10M to $50M,9055000,USD,9055000,M&A,6,,,,"568,025"
Seed Round - Sano,https://www.crunchbase.com/funding_round/sano-intelligence-seed--f442c69f,"Health Care, Medical Device, Wearables, Wellness","San Francisco, California, United States, North America",Seed,10500000,USD,10500000,2015-06-19,Sano,https://www.crunchbase.com/organization/sano-intelligence,http://sano.co,,,,"AME Cloud Ventures, Farzad Nazem, Felicis, First Round Capital, Floodgate, FundersClub, Graph Ventures, Intel Capital, Morado Ventures, Pegasus Tech Ventures, Rock Health Capital, Social Capital, True Ventures","Sano is building a small, wearable sensor that can capture and transmit blood chemistry data continuously to virtually any device.",Seed,Yes,Less than $1M,20650000,USD,20650000,M&A,4,"Intel Capital, True Ventures",13,3,"568,026"
Pre Seed Round - Enhancv,https://www.crunchbase.com/funding_round/enhancv-pre-seed--0c630989,Recruiting,"Sofia, Grad Sofiya, Bulgaria, Europe",Pre-Seed,25000,EUR,34672,2014-05-01,Enhancv,https://www.crunchbase.com/organization/enhancv,https://enhancv.com/,,,,Eleven Ventures,Enhancv is a human resources company that helps its users to create a resume to be proud of.,Seed,Yes,$1M to $10M,200000,EUR,241233,Seed,3,Eleven Ventures,1,,"568,027"
Series E - X (formerly Twitter),https://www.crunchbase.com/funding_round/twitter-series-e--38629729,"Blogging Platforms, Mortgage, Social Media, Social Network, Web3","San Francisco, California, United States, North America",Series E,5166511,USD,5166511,2010-01-08,X (formerly Twitter),https://www.crunchbase.com/organization/twitter,https://twitter.com/home?lang=en,,,,,X is a social networking platform that allows its users to send and read microblogs.,Late Stage Venture,Yes,$1B to $10B,12869191511,USD,12869191511,IPO,15,,,,"568,028"
Seed Round - Exovita Biosciences,https://www.crunchbase.com/funding_round/exovita-biosciences-seed--9c20b08e,"Biotechnology, Health Care, Insurance, Medical","Albuquerque, New Mexico, United States, North America",Seed,9000,USD,9000,2015-03-02,Exovita Biosciences,https://www.crunchbase.com/organization/exovita-biosciences,http://exovitabiotech.com/,,,,,Exovita Biosciences is an early-stage biotech company developing exosome-based cancer therapeutics.,Seed,Yes,,9000,USD,9000,Seed,1,,,,"568,029"
Series C - PeerSafe China,https://www.crunchbase.com/funding_round/peersafe-china-series-c--4890aa08,"Blockchain, Enterprise, Software","Beijing, Beijing, China, Asia",Series C,,,,2019-06-21,PeerSafe China,https://www.crunchbase.com/organization/peersafe-china,http://www.peersafe.cn/,,,,Military Civil Integration Industry Development Fund,PeerSafe is a blockchain solutions and service providers.,Late Stage Venture,Yes,,,USD,,Late Stage Venture,3,Military Civil Integration Industry Development Fund,1,,"568,031"
Series B - EV Connect,https://www.crunchbase.com/funding_round/ev-connect-series-b--9b709402,"Automotive, Electric Vehicle, Renewable Energy, Software","El Segundo, California, United States, North America",Series B,12000000,USD,12000000,2019-10-22,EV Connect,https://www.crunchbase.com/organization/ev-connect,http://www.evconnect.com,,,,"Ecosystem Integrity Fund, Mitsui & Co, Raj Jhaveri","EV Connect provides enterprise-class, electric vehicle charging software, and solutions.",Early Stage Venture,Yes,$10M to $50M,53042603,USD,53042603,M&A,13,"Ecosystem Integrity Fund, Mitsui & Co",3,1,"568,032"
Seed Round - Rocket Lab,https://www.crunchbase.com/funding_round/rocket-laboratory-seed--316f5785,"EdTech, Education","Nanjing, Jiangsu, China, Asia",Seed,,,,2019-06-20,Rocket Lab,https://www.crunchbase.com/organization/rocket-laboratory,,,,,Xinda Institute of Meteorological Science & Technology,Rocket Lab is a Robot programming education provider,Seed,Yes,,,USD,,Seed,1,Xinda Institute of Meteorological Science & Technology,1,,"568,033"
Venture Round - CoffeeTable,https://www.crunchbase.com/funding_round/coffeetable-com-series-unknown--09cd9df0,"E-Commerce, iOS, Retail, Shopping","San Francisco, California, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2012-04-03,CoffeeTable,https://www.crunchbase.com/organization/coffeetable-com,http://coffeetable.com,,,,,CoffeeTable is an iPad-enabled catalog application enabling users to browse shopping locations and retail stores.,,Yes,$10M to $50M,2500000,USD,2500000,,1,,,,"568,035"
Venture Round - Erecruit,https://www.crunchbase.com/funding_round/erecruit-series-unknown--89c146be,"Human Resources, Software, Staffing Agency","Boston, Massachusetts, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2014-07-10,Erecruit,https://www.crunchbase.com/organization/erecruit,http://erecruit.com,,,,"Guidepost Growth Equity, North Bridge Venture Partners & Growth Equity",Erecruit offers staffing software solutions designed to empower people to achieve results.,,Yes,$10M to $50M,35000000,USD,35000000,M&A,2,North Bridge Venture Partners & Growth Equity,2,1,"568,037"
Debt Financing - Harvill's Produce,https://www.crunchbase.com/funding_round/harvill-s-produce-debt-financing--0f31299d,"Consumer Goods, Farmers Market, Food and Beverage, Food Delivery, Food Processing","Orlando, Florida, United States, North America",Debt Financing,249395,USD,249395,2012-05-31,Harvill's Produce,https://www.crunchbase.com/organization/harvill-s-produce,http://www.harvillsproduce.com/howwework.html,,,,Advantage Capital,"Harvill's produces and supplies vine-ripened tomatoes, green vegetables, Idaho potatoes, apples, Sunkist citrus, and strawberries.",,No,$10M to $50M,249395,USD,249395,,3,,1,,"568,038"
Venture Round - Five Prime Therapeutics,https://www.crunchbase.com/funding_round/five-prime-therapeutics-series-unknown--d7046795,"Biotechnology, Health Care, Medical, Therapeutics","San Francisco, California, United States, North America",Venture - Series Unknown,7499999,USD,7499999,2010-09-15,Five Prime Therapeutics,https://www.crunchbase.com/organization/five-prime-therapeutics,http://www.fiveprime.com,,,,,FivePrime is a clinical-stage biotechnology company that develops treatments for cancers.,,Yes,$1M to $10M,155040487,USD,155040487,M&A,7,,,,"568,040"
Debt Financing - Berkadia Commercial Mortgage,https://www.crunchbase.com/funding_round/berkadia-commercial-mortgage-llc-debt-financing--6d8082bc,"Property Management, Real Estate, Real Estate Investment","New York, New York, United States, North America",Debt Financing,67560000,USD,67560000,2019-11-01,Berkadia Commercial Mortgage,https://www.crunchbase.com/organization/berkadia-commercial-mortgage-llc,https://www.berkadia.com/,,,,,Berkadia is a leader in the commercial real estate industry.,,No,$500M to $1B,111880000,USD,111880000,,2,,,,"568,041"
Pre Seed Round - Askeet,https://www.crunchbase.com/funding_round/askeet-pre-seed--03ba01ee,Internet,"Paris, Ile-de-France, France, Europe",Pre-Seed,,,,2020-06-16,Askeet,https://www.crunchbase.com/organization/askeet,https://askeet.io/,,,,Matters,Askeet is the first augmented sourcing solution company.,Seed,Yes,,,USD,,Seed,1,,1,,"568,042"
Series A - Broadcare Robot,https://www.crunchbase.com/funding_round/broadcare-robot-series-a--ed28bce3,"Health Care, Industrial Manufacturing, Manufacturing, Medical Device, Robotics","Shenzhen, Guangdong, China, Asia",Series A,20000000,CNY,3163730,2018-03-15,Broadcare Robot,https://www.crunchbase.com/organization/broadcare-robot,http://www.broadcare.com.cn/,,,,SHiP,Broadcare Robot is an industrial manufacturing company specialized in medical robot and medical automation.,Early Stage Venture,Yes,,73000000,CNY,10915870,Early Stage Venture,4,SHiP,1,,"568,043"
Seed Round - StylesCloud,https://www.crunchbase.com/funding_round/stylescloud-seed--f00b24a4,,,Seed,,,,2016-05-01,StylesCloud,https://www.crunchbase.com/organization/stylescloud,http://stylescloud.com/,,,,Archimedes Labs,StylesCloud,Seed,Yes,,,USD,,Seed,1,,1,1,"568,045"
Funding Round - Reach Pros,https://www.crunchbase.com/funding_round/reach-pros-undisclosed--35f2474b,"Internet, Marketing, Online Forums","Westlake Village, California, United States, North America",Funding Round,3550000,USD,3550000,2013-05-31,Reach Pros,https://www.crunchbase.com/organization/reach-pros,http://reachpros.com/,,,,,Reach Pros is dedicated to helping local businesses across the United States succeed in their online marketing campaigns.,,Yes,$10M to $50M,7550000,USD,7550000,,2,,,,"568,047"
Post-IPO Equity - PROREIT,https://www.crunchbase.com/funding_round/proreit-post-ipo-equity--3dba77da,"Real Estate, Real Estate Investment","Montréal, Quebec, Canada, North America",Post-IPO Equity,11100000,CAD,10526715,2013-11-26,PROREIT,https://www.crunchbase.com/organization/proreit,http://proreit.com/,,,,,PROREIT owns a portfolio of diversified commercial real estate properties in Canada.,,Yes,$50M to $100M,181230076,USD,181230076,IPO,7,,,,"568,048"
Series B - IZEA,https://www.crunchbase.com/funding_round/izea-series-b--0d5928f2,"Advertising, Content Creators, Content Marketing, E-Commerce, Marketing, Marketplace, Video","Winter Park, Florida, United States, North America",Series B,7000000,USD,7000000,2007-06-02,IZEA,https://www.crunchbase.com/organization/izea,https://izea.com,,,,"Gotham Ventures, Inflexion Partners, Village Ventures",IZEA creates marketplaces that connect brands with influential content creators and publishers at-scale.,Early Stage Venture,Yes,$1M to $10M,34900000,USD,34900000,IPO,4,,3,2,"568,049"
Pre Seed Round - Statice,https://www.crunchbase.com/funding_round/statice-ai-pre-seed--0e62726e,"Analytics, Cyber Security, Information Services, Information Technology, Privacy, Software","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2018-04-06,Statice,https://www.crunchbase.com/organization/statice-ai,https://www.statice.ai/,,,,,Statice is a data privacy company that facilitates complex and professional data analysis using privacy-preserving technologies.,Seed,Yes,,,USD,,M&A,3,,,,"568,050"
Seed Round - Teabot,https://www.crunchbase.com/funding_round/tbot-seed--c9667e6f,"Retail, Robotics","Toronto, Ontario, Canada, North America",Seed,120000,USD,120000,2015-10-22,Teabot,https://www.crunchbase.com/organization/tbot,https://teabot.com,,,,"Ontario Centres of Excellence, Y Combinator",Teabot is creating a retail platform for customized grab-and go tea.,Seed,Yes,Less than $1M,400000,USD,400000,Seed,5,,2,,"568,051"
