Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Funding Round - Pontera,https://www.crunchbase.com/funding_round/pontera-undisclosed--a1be0658,"Crowdsourcing, Financial Services, FinTech, Internet, Personal Finance, Software","New York, New York, United States, North America",Funding Round,7500000,USD,7500000,2014-08-01,Pontera,https://www.crunchbase.com/organization/pontera,http://www.pontera.com,,,,"Blumberg Capital, Horizons Ventures",Pontera is a fintech company that offers financial and investment advice services.,,Yes,$10M to $50M,159300000,USD,159300000,,8,Horizons Ventures,2,3,"428,853"
Seed Round - Storehouse,https://www.crunchbase.com/funding_round/storehouse-seed--d56cd95e,"iOS, Photography, Social Media, Video","San Francisco, California, United States, North America",Seed,1500000,USD,1500000,2014-01-16,Storehouse,https://www.crunchbase.com/organization/storehouse,http://storehouse.co,,,,"Designer Fund, Lerer Hippeau, SVA, True Ventures",Storehouse lets you tell stories with your photos and videos.,Seed,Yes,$10M to $50M,8500000,USD,8500000,M&A,2,,4,,"428,864"
Pre Seed Round - Mibarim,https://www.crunchbase.com/funding_round/mibarim-pre-seed--3e9dc9ef,,"Tehran, Tehran, Iran, Asia",Pre-Seed,650000000,IRR,21609,2017-01-03,Mibarim,https://www.crunchbase.com/organization/mibarim,http://Mibarim.com,,,,DMOND Accelerator,Mibarim offers an application for carpooling services.,Seed,Yes,,650000000,IRR,21609,Seed,1,,1,,"428,867"
Grant - Sendavis,https://www.crunchbase.com/funding_round/sendavis-grant--96cb1c81,"Industrial, Information and Communications Technology (ICT), Renewable Energy, Solar","Abuja, Federal Capital Territory, Nigeria, Africa",Grant,100000,USD,100000,2022-01-21,Sendavis,https://www.crunchbase.com/organization/sendavis,https://www.sendavisltd.ng/,,,,United States African Development Foundation,"Sendavis is a renewable energy company that offers solar mini-grid projects, solar home systems, ICT services, and water borehole drilling.",,No,,100000,USD,100000,,1,United States African Development Foundation,1,,"428,872"
Seed Round - AesculaTech,https://www.crunchbase.com/funding_round/aesculatech-seed--e163aaf8,"Advanced Materials, Biopharma, Biotechnology, Medical Device","Los Angeles, California, United States, North America",Seed,120000,USD,120000,2018-01-04,AesculaTech,https://www.crunchbase.com/organization/aesculatech,https://aesculatech.com/,,,,Y Combinator,AesculaTech is a biomedical startup building better lives through custom chemistry.,Seed,Yes,,120000,USD,120000,Seed,4,Y Combinator,1,,"428,874"
Series A - Oneberry,https://www.crunchbase.com/funding_round/oneberry-series-a--eefe2fc0,Security,"Singapore, Central Region, Singapore, Asia",Series A,22000000,USD,22000000,2019-09-06,Oneberry,https://www.crunchbase.com/organization/oneberry,https://www.oneberry.com/,,,,"Bintang Capital Partners, CMIA Capital Partners",Oneberry Technologies is a leader in remote surveillance solutions in Singapore.,Early Stage Venture,Yes,,22000000,USD,22000000,Early Stage Venture,1,"Bintang Capital Partners, CMIA Capital Partners",2,,"428,884"
Seed Round - sportyverse,https://www.crunchbase.com/funding_round/sportyverse-seed--03b38f84,"Social Media, Sports, Training","London, England, United Kingdom, Europe",Seed,30000,EUR,32200,2015-11-19,sportyverse,https://www.crunchbase.com/organization/sportyverse,http://sportyverse.com,,,,,"Sportyverse is a social media platform that connects players, trainers, and fans.",Seed,Yes,$1M to $10M,45000,EUR,48656,Seed,2,,,,"428,916"
Series A - FatTail,https://www.crunchbase.com/funding_round/fattail-series-a--61abf825,"Advertising, Information Technology, Software","Calabasas, California, United States, North America",Series A,3500000,USD,3500000,2008-10-15,FatTail,https://www.crunchbase.com/organization/fattail,https://www.fattail.com,,,,"Fuse Capital, Ted Meisel","FatTail is an advertising technology company that designs and develops sales, operations, and marketplace solutions.",Early Stage Venture,Yes,$1M to $10M,3500000,USD,3500000,Early Stage Venture,1,,2,1,"428,924"
Series D - Humavox Wireless Charging,https://www.crunchbase.com/funding_round/humavox-environmental-power-solutions-series-d--98eb091f,"Consumer Electronics, Electronics, Semiconductor, Wireless","Kfar Saba, HaMerkaz, Israel, Asia",Series D,7000000,USD,7000000,2018-09-05,Humavox Wireless Charging,https://www.crunchbase.com/organization/humavox-environmental-power-solutions,http://www.humavox.com,,,,Cardumen Capital,"Humavox is a leader in the wireless charging market, making power cords a thing of the past",Late Stage Venture,Yes,$1M to $10M,9154970,USD,9154970,Late Stage Venture,4,,1,,"428,937"
Seed Round - Grey Jean Technologies,https://www.crunchbase.com/funding_round/grey-jean-technologies-seed--3dd945a7,"Analytics, Consumer, Digital Media, Marketing","New York, New York, United States, North America",Seed,2000000,USD,2000000,2016-05-16,Grey Jean Technologies,https://www.crunchbase.com/organization/grey-jean-technologies,http://gjny.com/,,,,Cosmas Wong,"Grey Jean Technologies offers retailers with Genie, an application that provides marketing services and analytics.",Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,Cosmas Wong,1,,"428,942"
Post-IPO Equity - SANUWAVE Health,https://www.crunchbase.com/funding_round/sanuwave-health-post-ipo-equity--554bcf29,"Biotechnology, Health Care, Health Diagnostics, Manufacturing, Medical Device","Alpharetta, Georgia, United States, North America",Post-IPO Equity,10100000,USD,10100000,2014-03-18,SANUWAVE Health,https://www.crunchbase.com/organization/sanuwave-health,http://www.sanuwave.com,,,,RA Capital Management,"SANUWAVE Health develops a shock wave technology used in devices for the repair and regeneration of bones, muscles, tendons, and skin.",,Yes,Less than $1M,47730000,USD,47730000,IPO,12,RA Capital Management,1,,"428,949"
Pre Seed Round - Arctype,https://www.crunchbase.com/funding_round/arctype-pre-seed--d2b4cf36,Software,"Palo Alto, California, United States, North America",Pre-Seed,,,,2021-03-15,Arctype,https://www.crunchbase.com/organization/arctype,https://www.arctype.com,,,,"Adapt Ventures, Behind Genius Ventures, Chris Lu, Geoffrey Woo, Josh Buckley, Joshua Browder, Julia Lipton, Justin Kan, Village Global",Arctype is a software development company that offers collaborative SQL clients for developers and teams.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,9,,"428,960"
Seed Round - StyleRow,https://www.crunchbase.com/funding_round/stylerow-seed--02599b37,"Architecture, E-Commerce, Furniture, Interior Design","Beverly Hills, California, United States, North America",Seed,620000,USD,620000,2018-06-01,StyleRow,https://www.crunchbase.com/organization/stylerow,https://www.stylerow.com,,,,"Erin Shipley, Jesse Draper, Leah Busque, Lindsey Taylor Wood, Mark Levine, Scott Nolan",StyleRow focuses on streamlining the design process for designers and creating an experience for brands and showrooms to work together.,Seed,Yes,,6711878,USD,6711878,,4,,6,,"428,963"
Series A - Sharing Energy,https://www.crunchbase.com/funding_round/sharing-energy-series-a--12b35b72,"Electrical Distribution, Energy, Retail","Shimbashi, Tokyo, Japan, Asia",Series A,,,,2021-02-05,Sharing Energy,https://www.crunchbase.com/organization/sharing-energy,https://sharing-energy.co.jp,,,,"Dai-ichi Life, ENEOS, Energy & Environment Investment, Incubate Fund",Sharing Energy provides energy supply and energy management services.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,,4,,"428,969"
Series A - Animol Discovery,https://www.crunchbase.com/funding_round/animol-discovery-series-a--8c137286,Biotechnology,"Boston, Massachusetts, United States, North America",Series A,,,,2021-01-01,Animol Discovery,https://www.crunchbase.com/organization/animol-discovery,https://www.animol-discovery.com/,,,,,We are a biopharmaceutical company focused on identifying and developing next- generation antiparasitics and therapeutics.,Early Stage Venture,Yes,$1M to $10M,49150000,USD,49150000,Early Stage Venture,4,,,,"428,979"
Funding Round - Thrillist Media Group,https://www.crunchbase.com/funding_round/thrillist-media-group-undisclosed--97418bed,"Fashion, Lifestyle, News, Travel","New York, New York, United States, North America",Funding Round,54000000,USD,54000000,2015-09-30,Thrillist Media Group,https://www.crunchbase.com/organization/thrillist-media-group,http://www.thrillist.com,,,,Axel Springer,"Thrillist Media Group is obsessed with helping guys live fun lives and reaches over 9 million of them across the globe, every single day.",,Yes,$100M to $500M,54000000,USD,54000000,,1,Axel Springer,1,,"428,980"
Seed Round - Setem Technologies,https://www.crunchbase.com/funding_round/setem-technologies-seed--289b200c,"Developer Platform, Enterprise Software","Newbury, Massachusetts, United States, North America",Seed,1402500,USD,1402500,2012-07-13,Setem Technologies,https://www.crunchbase.com/organization/setem-technologies,http://setemtech.com,,,,,Setem Technologies develops signal separation technology that eliminates extraneous background noise or interference.,Seed,Yes,,4609282,USD,4609282,M&A,3,,,,"429,005"
Seed Round - Alka,https://www.crunchbase.com/funding_round/alka-seed--dd5d31c4,"FinTech, Personal Finance, Productivity Tools","San Francisco, California, United States, North America",Seed,,,,2019-01-01,Alka,https://www.crunchbase.com/organization/alka,https://alka.app,,,,Craft Ventures,Alka is a tool that offers a productive way to manage finances.,Seed,Yes,,,USD,,Seed,1,,1,,"429,012"
Venture Round - Anthem-Epoch,https://www.crunchbase.com/funding_round/anthem-epoch-series-unknown--32d0df96,"Fitness, Health Care, Medical, Primary and Urgent Care, Wellness","Benton, Arkansas, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2016-10-24,Anthem-Epoch,https://www.crunchbase.com/organization/anthem-epoch,http://www.epochmenshealth.com/,,,,"Kayne Anderson Capital Advisors, NewRoad Capital Partners",Primary care clinic focused specifically on comprehensive men’s health.,,Yes,$1M to $10M,5000000,USD,5000000,,1,"Kayne Anderson Capital Advisors, NewRoad Capital Partners",2,,"429,014"
Post-IPO Secondary - Sinch,https://www.crunchbase.com/funding_round/sinch-post-ipo-secondary--07f955c7,"Messaging, Mobile, SaaS, Software, Telecommunications","Stockholm, Stockholms Lan, Sweden, Europe",Post-IPO Secondary,,,,2022-09-30,Sinch,https://www.crunchbase.com/organization/sinch,https://www.sinch.com,,,,"Johan Hedberg, Neqst",Sinch is a cloud communications company that connects businesses and customers through tools that enable personal engagement.,,No,$1B to $10B,1527236364,USD,1527236364,M&A,4,,2,,"429,015"
Pre Seed Round - Haven Now,https://www.crunchbase.com/funding_round/haven-now-pre-seed--f06bd084,Health Care,"Marietta, Georgia, United States, North America",Pre-Seed,5000,USD,5000,2022-05-17,Haven Now,https://www.crunchbase.com/organization/haven-now,http://www.havennow.org,50000,USD,50000,CREATE-X,Online support community for people with mood disorders,Seed,Yes,,5000,USD,5000,Seed,1,CREATE-X,1,,"429,032"
Series C - TruTag Technologies,https://www.crunchbase.com/funding_round/trutag-technologies-series-c--62b703af,"Advanced Materials, Health Diagnostics, Pharmaceutical","Emeryville, California, United States, North America",Series C,33571000,USD,33571000,2019-10-17,TruTag Technologies,https://www.crunchbase.com/organization/trutag-technologies,http://www.trutags.com/,,,,"Atlantis Investment Management, Happiness Capital, Pangaea Ventures, Polar Investment Fund, LLC, Presidio Ventures","TruTag Technologies, Inc. provides product authentication and brand protection solutions.",Late Stage Venture,Yes,$1M to $10M,86340099,USD,86340099,Late Stage Venture,4,"Happiness Capital, Pangaea Ventures",5,3,"429,034"
Seed Round - Squad Robotics,https://www.crunchbase.com/funding_round/squad-robotics-seed--284fe757,"Manufacturing, Software","London, England, United Kingdom, Europe",Seed,1200000,EUR,1271738,2022-12-16,Squad Robotics,https://www.crunchbase.com/organization/squad-robotics,https://www.squad-robotics.com,,,,BADideas.fund,Squad Robotics provides intelligent software to service providers using robots in industrial work spaces (such as cleaning services).,Seed,Yes,,2876000,EUR,3122050,Seed,5,,1,,"429,050"
Venture Round - WeTrack,https://www.crunchbase.com/funding_round/wetrack-series-unknown--abfc1f66,"Event Management, Events, Leisure, Project Management, Risk Management, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2016-05-11,WeTrack,https://www.crunchbase.com/organization/wetrack,http://www.wetrack.com/,,,,Downing Ventures,"WeTrack provides event delivery software for major events, federations, venues, and governing bodies.",,Yes,Less than $1M,20000,USD,20000,M&A,4,,1,,"429,051"
Angel Round - Silly Monks Entertainment Limited,https://www.crunchbase.com/funding_round/silly-monks-entertainment-angel--45ac3196,"Content, Film, Film Distribution, Film Production, Media and Entertainment","Hyderabad, Andhra Pradesh, India, Asia",Angel,448000,USD,448000,2016-06-06,Silly Monks Entertainment Limited,https://www.crunchbase.com/organization/silly-monks-entertainment,https://www.sillymonks.com/,,,,Sreenivasa Reddy Musani,Hyderabad-based digital entertainment company,Seed,Yes,$1M to $10M,448000,USD,448000,IPO,1,,1,,"429,059"
Venture Round - NeuroVision Imaging,https://www.crunchbase.com/funding_round/neurovision-imaging-series-unknown--7cc6d005,"Biotechnology, Health Care, Health Diagnostics, Machine Learning, Neuroscience","Sacramento, California, United States, North America",Venture - Series Unknown,,,,2014-01-01,NeuroVision Imaging,https://www.crunchbase.com/organization/neurovision-imaging,http://neurovision.com,,,,Omega Funds,NeuroVision Imaging is a developer of digital imaging and diagnostic solutions for Alzheimer's disease.,,Yes,Less than $1M,21200000,USD,21200000,Late Stage Venture,5,,1,,"429,063"
Private Equity Round - Park Place Technologies,https://www.crunchbase.com/funding_round/park-place-technologies-private-equity--afd91ea0,"Hardware, Information Technology, Infrastructure","Cleveland, Ohio, United States, North America",Private Equity,,,,2012-01-01,Park Place Technologies,https://www.crunchbase.com/organization/park-place-technologies,http://www.parkplacetechnologies.com,,,,WestView Capital Partners,Park Place Technologies is an IT company that provided organizations around the globe with post-warranty maintenance and support solutions.,Private Equity,Yes,$100M to $500M,4635000,USD,4635000,M&A,3,,1,,"429,071"
Seed Round - TheLoops,https://www.crunchbase.com/funding_round/loops-5a7b-seed--19b8f270,Internet,"San Jose, California, United States, North America",Seed,,,,2020-08-27,TheLoops,https://www.crunchbase.com/organization/loops-5a7b,https://www.theloops.io,,,,WestWave Capital,Bring product context to support.,Seed,Yes,$1M to $10M,8750000,USD,8750000,Seed,3,,1,1,"429,072"
Seed Round - Swiss Vault,https://www.crunchbase.com/funding_round/swiss-vault-systems-seed--5907ebc3,"Data Storage, Finance, Hardware, Privacy","Calgary, Alberta, Canada, North America",Seed,,,,2022-07-12,Swiss Vault,https://www.crunchbase.com/organization/swiss-vault-systems,https://swissvault.global,,,,VDOSH,Swiss Vault Systems designs and builds economical data storage systems.,Seed,Yes,,2136240,USD,2136240,,7,VDOSH,1,,"429,073"
Seed Round - Taclia,https://www.crunchbase.com/funding_round/taclia-seed--700ee524,"B2B, Software","Barcelona, Catalonia, Spain, Europe",Seed,400000,EUR,449380,2020-06-30,Taclia,https://www.crunchbase.com/organization/taclia,https://taclia.com,,,,Telegraph Hill Capital,Taclia is the software platform that empowers companies to manage their businesses.,Seed,Yes,,7900000,EUR,8768297,,5,Telegraph Hill Capital,1,,"429,075"
Series C - Paratek,https://www.crunchbase.com/funding_round/paratek-series-c--e4286c8e,"Manufacturing, Mobile, Wireless","Nashua, New Hampshire, United States, North America",Series C,15000000,USD,15000000,2005-05-31,Paratek,https://www.crunchbase.com/organization/paratek,http://www.paratek.com,,,,"ABS Ventures, Investor Growth Capital Limited, Morgenthaler Ventures, Novak Biddle Venture Partners, Polaris Partners",Paratek designs and manufactures adaptive RF front-end component solutions for mobile wireless applications.,Late Stage Venture,Yes,,67000000,USD,67000000,M&A,4,,5,1,"429,092"
Convertible Note - Gatsby,https://www.crunchbase.com/funding_round/thinkgatsby-convertible-note--75549d2f,"E-Commerce Platforms, Marketing Automation, SaaS","San Diego, California, United States, North America",Convertible Note,50000,USD,50000,2017-07-31,Gatsby,https://www.crunchbase.com/organization/thinkgatsby,https://gatsby.ai,,,,"Forum Ventures, Michael Ferguson, Right Side Capital Management",Customer collaboration platform for direct-to-consumer brands,,No,$1M to $10M,50000,USD,50000,,1,,3,,"429,099"
Series A - CORESense,https://www.crunchbase.com/funding_round/coresense-series-a--1e6b2fe5,"E-Commerce, Point of Sale, Software","Saratoga Springs, New York, United States, North America",Series A,,,,2004-02-02,CORESense,https://www.crunchbase.com/organization/coresense,http://www.coresense.com,,,,"Enhanced Capital Partners, FA Technology Ventures",CORESense is a provider of ecommerce and retail management software solutions for online.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,,2,,"429,102"
Grant - PerspectAI,https://www.crunchbase.com/funding_round/perspectai-grant--44ac4abd,"Artificial Intelligence (AI), Human Resources, Recruiting, Serious Games, Skill Assessment, Software","Hyderabad, Andhra Pradesh, India, Asia",Grant,10000000,INR,131519,2022-03-28,PerspectAI,https://www.crunchbase.com/organization/perspectai,https://perspect.ai,,,,T-Hub,"PerspectAI is a new-age Skills Assessment Platform leveraging Games, Mobile, and Artificial Intelligence.",,No,,51000000,INR,719855,Seed,4,T-Hub,1,1,"429,109"
Series B - Carbon38,https://www.crunchbase.com/funding_round/carbon38-series-b--d67be018,"E-Commerce, Fashion, Retail","Culver City, California, United States, North America",Series B,,,,2019-06-18,Carbon38,https://www.crunchbase.com/organization/carbon38,http://www.carbon38.com/,,,,True Capital Management,Carbon38 is the premier e-commerce destination for performance fashion,Early Stage Venture,Yes,$1M to $10M,39100000,USD,39100000,,12,,1,,"429,110"
Grant - Ensurly,https://www.crunchbase.com/funding_round/ensurly-grant--c33641e4,Software,"Luxembourg, Luxembourg, Luxembourg, Europe",Grant,45000,EUR,53518,2017-12-01,Ensurly,https://www.crunchbase.com/organization/ensurly,,,,,Space3ac,"Application addressed to Premium customers, allowing booking of refuelling sites and automating the billing process",,No,,45000,EUR,53518,,1,Space3ac,1,,"429,119"
Pre Seed Round - Dab.cash,https://www.crunchbase.com/funding_round/dab-cash-pre-seed--bbc8a646,"Credit, Finance, Financial Services","Lincoln, Nebraska, United States, North America",Pre-Seed,100000,USD,100000,2022-12-19,Dab.cash,https://www.crunchbase.com/organization/dab-cash,,,,,,NMotion Accelerator company.,Seed,Yes,,200000,USD,200000,Seed,2,,,,"429,125"
Venture Round - FTRANS,https://www.crunchbase.com/funding_round/ftrans-series-unknown--04804e79,"Credit, Finance, Financial Services, Software","Atlanta, Georgia, United States, North America",Venture - Series Unknown,500000,USD,500000,2006-08-24,FTRANS,https://www.crunchbase.com/organization/ftrans,http://www.ftrans.net,,,,TTV Capital,FTRANS develops software for businesses and financial institutions.,,Yes,,22076000,USD,22076000,,9,,1,1,"429,134"
Seed Round - Virtualmin,https://www.crunchbase.com/funding_round/virtualmin-seed--31000ba4,"Enterprise Software, Linux, Software, Web Hosting","Mountain View, California, United States, North America",Seed,,,,2007-01-01,Virtualmin,https://www.crunchbase.com/organization/virtualmin,http://www.virtualmin.com,,,,Y Combinator,Virtualmin is a web hosting control panel for Linux and Berkeley Software Distribution (BSD) systems.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"429,137"
Venture Round - e-SENS,https://www.crunchbase.com/funding_round/e-sens-series-unknown--3d3f56dc,"Information Technology, Manufacturing, Semiconductor","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,1060000,USD,1060000,2014-01-09,e-SENS,https://www.crunchbase.com/organization/e-sens,http://e-sens.com,,,,,e-SENS is a U.S-based company that manufactures solid-state semiconductor technologies.,,Yes,$10M to $50M,5459994,USD,5459994,,3,,,,"429,155"
Seed Round - Izanagi Games,https://www.crunchbase.com/funding_round/izanagi-games-seed--6e8ea1aa,"Content, Digital Entertainment, Gaming, Media and Entertainment","Tokyo, Tokyo, Japan, Asia",Seed,166800000,JPY,1611344,2020-12-22,Izanagi Games,https://www.crunchbase.com/organization/izanagi-games,https://izanagigames.co.jp/,,,,"Akatsuki Games Inc., Colopl Next",Izanagi Games is an entertainment company that focuses on producing and publishing interactive games.,Seed,Yes,,166800000,JPY,1611344,Seed,1,,2,,"429,177"
Pre Seed Round - STYCKR,https://www.crunchbase.com/funding_round/styckr-pre-seed--6f99f306,"Big Data, Fraud Detection, Insurance, InsurTech, Internet of Things, Mobile Apps, Risk Management","Paris, Ile-de-France, France, Europe",Pre-Seed,60000,EUR,69462,2018-10-01,STYCKR,https://www.crunchbase.com/organization/styckr,http://www.styckr.io,,,,Bpifrance,STYCKR is a risk management technology that offers autonomous solutions for IoT and SaaS platforms.,Seed,Yes,$1M to $10M,713380,USD,713380,Seed,6,,1,,"429,187"
Seed Round - Bonza,https://www.crunchbase.com/funding_round/bonza-56bd-seed--3e6e31f7,"Analytics, Big Data","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2020-05-26,Bonza,https://www.crunchbase.com/organization/bonza-56bd,https://www.thebonza.com/,,,,East Ventures,Bonza is an big data analysis startup.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,East Ventures,1,,"429,203"
Angel Round - MDC ASIA LINK BERHAD,https://www.crunchbase.com/funding_round/mdc-asia-link-berhad-angel--d78c2110,"Health Care, Information Technology","Damansara, Selangor, Malaysia, Asia",Angel,8946964,MYR,2142215,2022-01-01,MDC ASIA LINK BERHAD,https://www.crunchbase.com/organization/mdc-asia-link-berhad,http://www.mdcasiaberhad.com,8996947,MYR,2154183,,HALAL HEALTH CARE  SOLUTION PROVIDER,Seed,Yes,,13271704,MYR,3190654,Seed,9,,,,"429,214"
Series A - 8fit,https://www.crunchbase.com/funding_round/8fit-series-a--dd07c02c,"Apps, Fitness, Health Care, Mobile Apps","Berlin, Berlin, Germany, Europe",Series A,7000000,USD,7000000,2017-09-19,8fit,https://www.crunchbase.com/organization/8fit,http://8fit.com,,,,"Creandum, Eight Roads Ventures",8fit is a app that helps to build healthy habits for life with simple solutions.,Early Stage Venture,Yes,$1M to $10M,9843359,USD,9843359,M&A,6,"Creandum, Eight Roads Ventures",2,,"429,223"
Venture Round - Invert Robotics,https://www.crunchbase.com/funding_round/invert-robotics-series-unknown--c2650791,"Industrial, Industrial Automation, Robotics","Breda, Noord-Brabant, The Netherlands, Europe",Venture - Series Unknown,6400000,USD,6400000,2018-01-30,Invert Robotics,https://www.crunchbase.com/organization/invert-robotics,http://invertrobotics.com/,,,,"Allan Moss, New Zealand Venture Investment Fund, Powerhouse Ventures",Invert Robotics is a world leading inspection solutions.,,Yes,Less than $1M,28471037,USD,28471037,,5,,3,,"429,238"
Series B - Meten,https://www.crunchbase.com/funding_round/meten-series-b--111235d9,Education,"Shenzhen, Guangdong, China, Asia",Series B,170000000,CNY,25549133,2016-07-01,Meten,https://www.crunchbase.com/organization/meten,http://www.meten.com/,,,,"DGC, Shenzhen Guozhong Venture Capital Management",Meten is an English education and training service company.,Early Stage Venture,Yes,$10M to $50M,133669134,USD,133669134,IPO,7,,2,,"429,252"
