Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - NuLabel,https://www.crunchbase.com/funding_round/nulabel-seed--ae15ca9a,"Biotechnology, Developer Platform, Medical Device","East Providence, Rhode Island, United States, North America",Seed,1525000,USD,1525000,2010-11-01,NuLabel,https://www.crunchbase.com/organization/nulabel,http://nulabeltechnologies.com,,,,Cherrystone Angel Group,NuLabel Technologies is a polymer science company developing label and packaging solutions to help companies cut costs and reduce waste.,Seed,Yes,$1M to $10M,13363380,USD,13363380,M&A,11,Cherrystone Angel Group,1,,"528,693"
Seed Round - GoPato,https://www.crunchbase.com/funding_round/gopato-seed--babfe864,"B2B, Drones, Food Delivery, Packaging Services","Cartago, Cartago, Costa Rica, North America",Seed,550000,USD,550000,2017-01-13,GoPato,https://www.crunchbase.com/organization/gopato,http://gopato.com/,,,,Carao Ventures,GoPato is a hyperlocal food delivery platform powered by drone technology.,Seed,Yes,$1M to $10M,650000,USD,650000,M&A,2,Carao Ventures,1,1,"528,694"
Grant - Nyra Medical,https://www.crunchbase.com/funding_round/mitraplug-grant--254a702f,Medical Device,"Atlanta, Georgia, United States, North America",Grant,25000,USD,25000,2012-01-26,Nyra Medical,https://www.crunchbase.com/organization/mitraplug,https://www.nyramed.com/,,,,Georgia Research Alliance,Nyra Medical develops a catheter-plug technology to repair a leaky mitral valve in the heart.,,No,,20238997,USD,20238997,Early Stage Venture,8,Georgia Research Alliance,1,,"528,731"
Venture Round - Remocean,https://www.crunchbase.com/funding_round/remocean-series-unknown--32582676,"Geospatial, Hardware, Predictive Analytics, Software","Napoli, Campania, Italy, Europe",Venture - Series Unknown,,,,2013-07-26,Remocean,https://www.crunchbase.com/organization/remocean,http://www.remocean.it,,,,Atlante Ventures,Remocean offers a real-time monitoring system with hardware and software that employs X-band razors to analyze sea state parameters.,,Yes,$1M to $10M,1402213,USD,1402213,Seed,4,,1,1,"528,736"
"Series A - Acadio, Inc.",https://www.crunchbase.com/funding_round/acadio-corporation-series-a--dbd8a3b2,"Continuing Education, E-Learning, EdTech, Education, Online Portals, SaaS, Training","Winter Park, Florida, United States, North America",Series A,3000000,USD,3000000,1999-11-09,"Acadio, Inc.",https://www.crunchbase.com/organization/acadio-corporation,https://acadio.com/,,,,TransCosmos,A unified LMS that makes creating & delivering world-class learning experiences easy.,Early Stage Venture,Yes,,33000000,USD,33000000,Early Stage Venture,2,,1,,"528,739"
Venture Round - Aescuvest,https://www.crunchbase.com/funding_round/aescuvest-series-unknown--08aff48c,"Financial Services, Health Care, Venture Capital","Frankfurt, Hessen, Germany, Europe",Venture - Series Unknown,500000,EUR,590559,2017-08-01,Aescuvest,https://www.crunchbase.com/organization/aescuvest,https://aescuvest.eu/,,,,,"Leading, healthcare dedicated FinTech company. Pan-European deal-by-deal platform.",,Yes,,5800000,EUR,6539401,,4,,,,"528,787"
Seed Round - TV[R]EV,https://www.crunchbase.com/funding_round/tv-r-ev-seed--01dc45ca,"Analytics, Internet","New York, New York, United States, North America",Seed,,,,2017-01-01,TV[R]EV,https://www.crunchbase.com/organization/tv-r-ev,https://www.tvrev.com/,,,,BRaVe Media Ventures,"TV[R]EV is an analyst group comprised of veteran journalists, producers and executives in the TV.",Seed,Yes,,,USD,,Seed,1,,1,,"528,797"
Series B - Search Party,https://www.crunchbase.com/funding_round/the-search-party-series-b--6f835bfb,"Employment, Marketplace, Recruiting","Sydney, New South Wales, Australia, Oceania",Series B,2794426,AUD,2602245,2014-08-01,Search Party,https://www.crunchbase.com/organization/the-search-party,https://www.searchparty.com/,,,,,"The Search Party is an online recruitment marketplace that helps businesses find talent faster, easier, and at a lower cost.",Early Stage Venture,Yes,Less than $1M,18089087,AUD,14627049,IPO,12,,,,"528,920"
Seed Round - WealthHub Solutions,https://www.crunchbase.com/funding_round/wealthhub-solutions-seed--094cf251,"Financial Services, Information Technology, Office Administration, Software, Wealth Management","Plymouth Meeting, Pennsylvania, United States, North America",Seed,250000,USD,250000,2016-06-22,WealthHub Solutions,https://www.crunchbase.com/organization/wealthhub-solutions,http://www.wealthhubsolutions.com/,,,,Ben Franklin Technology Partners of Southeastern Pennsylvania,"WealthHub Solutions, LLC is a company delivering a cloud based trust administration application serving the wealth management industry.",Seed,Yes,$1M to $10M,3250000,USD,3250000,Seed,3,,1,,"528,925"
Seed Round - RoadMetrics,https://www.crunchbase.com/funding_round/roadmetrics-seed--b33df52e,"Artificial Intelligence (AI), Enterprise Software, Information Technology, Machine Learning, Mapping Services, Navigation","Bangalore City, Karnataka, India, Asia",Seed,250000,USD,250000,2019-11-25,RoadMetrics,https://www.crunchbase.com/organization/roadmetrics,http://www.roadmetrics.ai/,,,,100X.VC,RoadMetrics is an enterprise grade application that provides AI based road mapping services.,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,1,100X.VC,1,,"528,956"
Convertible Note - nTopology,https://www.crunchbase.com/funding_round/ntopology-convertible-note--5ec94e26,"3D Printing, Industrial Engineering, Manufacturing, Software","New York, New York, United States, North America",Convertible Note,2600000,USD,2600000,2016-08-25,nTopology,https://www.crunchbase.com/organization/ntopology,http://ntopology.com,,,,"1517 Fund, Bob Pasker, Bob Pasker's Syndicate, Colin Carrier, Greg Schroy, Haystack, Notation Capital, Pathbreaker Ventures, Root Ventures",nTopology is a company that develops software used in the design and manufacturing of 3D-printed parts and products.,,No,$1M to $10M,135200000,USD,135200000,Late Stage Venture,7,Root Ventures,9,1,"528,982"
Series A - EndoGastric Solutions,https://www.crunchbase.com/funding_round/endogastric-solutions-series-a--9cd9e249,"Health Care, Health Diagnostics, Medical Device","San Mateo, California, United States, North America",Series A,5000000,USD,5000000,2003-06-04,EndoGastric Solutions,https://www.crunchbase.com/organization/endogastric-solutions,http://www.endogastricsolutions.com,,,,"Advanced Technology Ventures, MPM Capital",EGS manufactures EsophyX technology is used to reconstruct the gastroesophageal valve in the TIF 2.0 procedure.,Early Stage Venture,Yes,$1M to $10M,380194629,USD,380194629,,22,,2,1,"528,401"
Grant - Lamar Institute of Technology,https://www.crunchbase.com/funding_round/lamar-institute-of-technology-grant--da1594bf,,"Beaumont, Texas, United States, North America",Grant,1100000,USD,1100000,2019-07-01,Lamar Institute of Technology,https://www.crunchbase.com/organization/lamar-institute-of-technology,http://www.lit.edu/,,,,,Lamar Institute of Technology is a school in Beaumont.,,No,,1100000,USD,1100000,,1,,,,"528,402"
Post-IPO Equity - MedMen,https://www.crunchbase.com/funding_round/medmen-post-ipo-equity--20aa08cd,Cannabis,"Culver City, California, United States, North America",Post-IPO Equity,27000000,USD,27000000,2019-12-11,MedMen,https://www.crunchbase.com/organization/medmen,http://medmen.com/,,,,Wicklow Capital,"MedMen owns and operates licensed cannabis facilities in cultivation, manufacturing, and retail.",,Yes,$100M to $500M,499000000,USD,499000000,M&A,9,Wicklow Capital,1,1,"528,404"
Series C - Fivestar,https://www.crunchbase.com/funding_round/fivestars-loyalty-series-c--c3ceb2bf,"Fantasy Sports, FinTech, Loyalty Programs, Marketing Automation, Mobile Apps, Payments, Sports","Annapolis, Maryland, United States, North America",Series C,50000000,USD,50000000,2016-01-22,Fivestar,https://www.crunchbase.com/organization/fivestars-loyalty,https://fivestarapp.com,,,,"DCM Ventures, HarbourVest Partners, Lightspeed Venture Partners, Menlo Ventures, Sovereign’s Capital","Fivestar is a mobile app where athletes and fans create, rate, and celebrates their sports highlights.",Late Stage Venture,Yes,$1M to $10M,115150000,USD,115150000,M&A,7,HarbourVest Partners,5,3,"528,405"
Venture Round - Appyfurious,https://www.crunchbase.com/funding_round/appyfurious-series-unknown--e8745865,"Apps, Gaming, Video Games","Minsk, Minsk, Belarus, Europe",Venture - Series Unknown,,,,2020-12-07,Appyfurious,https://www.crunchbase.com/organization/appyfurious,https://appyfurious.by,,,,,Appyfurious is a mobile application development company.,,Yes,$1M to $10M,,USD,,,1,,,,"528,406"
Post-IPO Equity - Rockley Photonics,https://www.crunchbase.com/funding_round/rockley-photonics-post-ipo-equity--c62baea9,"Consumer Electronics, Electronics, Manufacturing, Semiconductor","Pasadena, California, United States, North America",Post-IPO Equity,150000000,USD,150000000,2021-08-12,Rockley Photonics,https://www.crunchbase.com/organization/rockley-photonics,http://rockleyphotonics.com/,,,,"Medtronic, Senvest Management, UBS O'Connor",Rockley Photonics manufactures photonics chips and custom integrated packaged products.,,Yes,$10M to $50M,483500000,USD,483500000,IPO,10,"Senvest Management, UBS O'Connor",3,,"528,407"
Series A - ELEME,https://www.crunchbase.com/funding_round/ele-me-series-a--a20f9d25,"Customer Service, Delivery Service, E-Commerce, Food Delivery, Internet, Service Industry","Putuo, Shanghai, China, Asia",Series A,,,,2011-01-01,ELEME,https://www.crunchbase.com/organization/ele-me,http://ele.me,,,,"GSR Ventures, Matrix Partners China","ELEME is a local lifestyle platform that mainly engaged in online take-out, new retail, instant delivery, and catering supply chain.",Early Stage Venture,Yes,$10M to $50M,3335000000,USD,3335000000,M&A,9,,2,1,"528,408"
Convertible Note - Quadro Dynamics,https://www.crunchbase.com/funding_round/quadro-dynamics-convertible-note--fc383e39,"Apps, Information Technology, Intelligent Systems","Istanbul, Istanbul, Turkey, Europe",Convertible Note,75000,EUR,102209,2014-06-01,Quadro Dynamics,https://www.crunchbase.com/organization/quadro-dynamics,http://www.quadrodynamics.com/index.php/en/,,,,Eleven Ventures,Quadro Dynamics is focused on unmanned systems technology.,,No,,150000,EUR,192596,Seed,3,,1,,"528,410"
Series B - Alkemics,https://www.crunchbase.com/funding_round/alkemics-series-b--6eb6b65f,"Internet, Retail, Retail Technology","Paris, Ile-de-France, France, Europe",Series B,20000000,EUR,22482014,2016-09-07,Alkemics,https://www.crunchbase.com/organization/alkemics,https://www.alkemics.com/,,,,"Cathay Innovation, Index Ventures, SEB Alliance, Serena","Alkemics is a collaboration platform that helps brands and retailers to digitize, collect and share product data in one single secured place",Early Stage Venture,Yes,$1M to $10M,46000000,EUR,51530381,M&A,3,"Cathay Innovation, Serena",4,2,"528,412"
Venture Round - lvl5,https://www.crunchbase.com/funding_round/lvl5-series-unknown--102d9d92,"Customer Service, Mapping Services","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2019-01-01,lvl5,https://www.crunchbase.com/organization/lvl5,http://www.lvl5.ai,,,,PJC,lvl5 create high-resolution maps for autonomous vehicles and robots using computer vision.,,Yes,$1M to $10M,2000000,USD,2000000,M&A,4,,1,,"528,413"
Seed Round - Ubihere,https://www.crunchbase.com/funding_round/ubihere-seed--4b087ae2,"GPS, Hardware, Information Technology, Software","Hilliard, Ohio, United States, North America",Seed,,,,2020-08-11,Ubihere,https://www.crunchbase.com/organization/ubihere,https://ubihere.com,,,,Rev1 Ventures,Ubihere develops tracking software and hardware.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,1,"528,414"
Venture Round - Virtuagym,https://www.crunchbase.com/funding_round/virtuagym-series-unknown--52150ebf,"Enterprise Software, Fitness, Health Care, Nutrition, Personal Health","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,900000,USD,900000,2013-01-08,Virtuagym,https://www.crunchbase.com/organization/virtuagym,http://www.virtuagym.com/,,,,SanomaVentures,An online fitness platform for consumers & professionals in the health industry,,Yes,Less than $1M,13407734,USD,13407734,,4,SanomaVentures,1,1,"528,415"
Debt Financing - Mobius Motors,https://www.crunchbase.com/funding_round/mobius-motors-debt-financing--6b2e7b36,"Automotive, Manufacturing, Product Design","Nairobi, Nairobi Area, Kenya, Africa",Debt Financing,5000000,USD,5000000,2018-04-26,Mobius Motors,https://www.crunchbase.com/organization/mobius-motors,https://mobiusmotors.com/,,,,"OPIC - Overseas Private Investment Corporation, PanAfrican Investment Co.",Mobius Motors sells affordable vehicles designed specifically for the needs of developing world consumers.,,No,$10M to $50M,6000000,USD,6000000,,6,"OPIC - Overseas Private Investment Corporation, PanAfrican Investment Co.",2,1,"528,416"
Grant - ReBio Technologies,https://www.crunchbase.com/funding_round/rebio-technologies-grant--89c23e84,"Biotechnology, Health Care, Manufacturing","Cranleigh, Surrey, United Kingdom, Europe",Grant,410000,EUR,457324,2020-01-07,ReBio Technologies,https://www.crunchbase.com/organization/rebio-technologies,https://rebiopharma.com/,,,,Business Finland,"ReBio Technologies, a biotech company, specializes in developing proprietary routes to key commodity platform biochemicals.",,No,,5457324,USD,5457324,Seed,3,Business Finland,1,,"528,417"
Seed Round - ProctorEdu,https://www.crunchbase.com/funding_round/proctoredu-seed--69246694,"Broadcasting, Education, Internet, SaaS, Software, Video","Moscow, Moscow City, Russian Federation, Europe",Seed,150000,USD,150000,2018-11-01,ProctorEdu,https://www.crunchbase.com/organization/proctoredu,https://proctoredu.com/,,,,Sberbank-500,ProctorEdu solves personality verification problem during online exams by using audio and video recording and proctor.,Seed,Yes,,455948,USD,455948,Seed,3,,1,,"528,418"
Pre Seed Round - LarynxLock,https://www.crunchbase.com/funding_round/larynxlock-pre-seed--3953e301,"Health Care, Medical, Medical Device","Maastricht, Limburg, The Netherlands, Europe",Pre-Seed,,,,2018-05-15,LarynxLock,https://www.crunchbase.com/organization/larynxlock,https://larynxlock.com/,,,,NLC,LARYNXLOCK is developing a smart and easy-to-use device to prevent dangerous laryngeal air leaks during operations,Seed,Yes,,,USD,,Seed,1,NLC,1,,"528,423"
Grant - Phoenix PharmaLabs Inc.,https://www.crunchbase.com/funding_round/phoenix-pharmalabs-grant--a6e70ca0,Pharmaceutical,"Woods Cross, Utah, United States, North America",Grant,2700000,USD,2700000,2018-04-01,Phoenix PharmaLabs Inc.,https://www.crunchbase.com/organization/phoenix-pharmalabs,http://www.phoenixpharmalabs.com/,,,,,Phoenix PharmaLabs believes strongly in the value to the worldwide human family of a class of potent analgesics.,,No,$1M to $10M,13620000,USD,13620000,Seed,4,,,,"528,424"
Pre Seed Round - JBoard,https://www.crunchbase.com/funding_round/jboard-pre-seed--6d8f888c,"Recruiting, Software, Software Engineering","Middletown, Delaware, United States, North America",Pre-Seed,,,,2022-05-23,JBoard,https://www.crunchbase.com/organization/jboard,https://jboard.io,,,,TinySeed,JBoard is a job board software platform.,Seed,Yes,,,USD,,Seed,1,,1,,"528,425"
Grant - Holobiome,https://www.crunchbase.com/funding_round/holobiome-grant--86b1d086,"Health Care, Medical, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States, North America",Grant,,,,2017-05-15,Holobiome,https://www.crunchbase.com/organization/holobiome,https://holobiome.org/,,,,IDEA: Northeastern University's Venture Accelerator,Holobiome is an owner and operator of a therapeutic company intended to treat diseases of the enteric and central nervous systems.,,No,$1M to $10M,1310000,USD,1310000,Seed,6,,1,,"528,426"
Series C - Newforma,https://www.crunchbase.com/funding_round/newforma-series-c--9e5130e0,"Architecture, Construction, Property Management, Software","Manchester, New Hampshire, United States, North America",Series C,4000000,USD,4000000,2008-09-15,Newforma,https://www.crunchbase.com/organization/newforma,http://www.newforma.com,,,,"Borealis Ventures, Kodiak Venture Partners, North Bridge Venture Partners & Growth Equity","Newforma provides mobile, cloud, and desktop applications to collaborate owners, designers, builders and extended construction teams.",Late Stage Venture,Yes,$10M to $50M,25100000,USD,25100000,M&A,6,,3,2,"528,427"
Private Equity Round - Pueblo Mechanical & Controls,https://www.crunchbase.com/funding_round/pueblo-mechanical-controls-inc-private-equity--9627c36e,"Building Material, Energy, Heating, Ventilation, and Air Conditioning (HVAC), Real Estate, Renewable Energy","Tucson, Arizona, United States, North America",Private Equity,,,,2018-01-11,Pueblo Mechanical & Controls,https://www.crunchbase.com/organization/pueblo-mechanical-controls-inc,http://pueblo-mechanical.com,,,,Huron Capital,"Pueblo Mechanical & Controls is a construction company that provides HVAC designing, building, and energy management system services.",Private Equity,Yes,$10M to $50M,,USD,,M&A,1,Huron Capital,1,1,"528,428"
Equity Crowdfunding - Bird & Blend Tea Co.,https://www.crunchbase.com/funding_round/bluebird-tea-co-equity-crowdfunding--5a27ee3e,"Customer Service, Retail, Shopping","Brighton, East Sussex, United Kingdom, Europe",Equity Crowdfunding,,,,2021-08-13,Bird & Blend Tea Co.,https://www.crunchbase.com/organization/bluebird-tea-co,https://bluebirdteaco.com,,,,Crowdcube,Bird & Blend Tea Co. is a specialist tea blender and retailer.,,Yes,$1M to $10M,364040,GBP,469341,,2,,1,,"528,429"
Seed Round - Romio,https://www.crunchbase.com/funding_round/romio-seed--fed87aff,"Internet, Local, Mobile, Social Media","New York, New York, United States, North America",Seed,2500000,USD,2500000,2014-07-01,Romio,https://www.crunchbase.com/organization/romio,http://www.Romio.com,,,,,"Romio let's you book ""trusted"" local services (Housekeeper, Runner, Dog Walker...) through recommendations from local experts and friends",Seed,Yes,$1M to $10M,20250000,USD,20250000,Early Stage Venture,5,,,,"528,430"
Non Equity Assistance - unerry,https://www.crunchbase.com/funding_round/unerry-non-equity-assistance--d34413b3,"Content, Financial Services, Marketing","Tokyo, Tokyo, Japan, Asia",Non-equity Assistance,,,,2022-01-10,unerry,https://www.crunchbase.com/organization/unerry,http://www.unerry.co.jp/,,,,Google for Startups,Unerry  is responsible for new high-tech and financial business consulting and corporate revitalization.,,No,$1M to $10M,406500000,JPY,3867030,,6,Google for Startups,1,,"528,431"
Seed Round - Kensu,https://www.crunchbase.com/funding_round/kensu-seed--333e9786,"Analytics, Computer, Software","San Francisco, California, United States, North America",Seed,,,,2016-09-29,Kensu,https://www.crunchbase.com/organization/kensu,http://kensu.io,,,,Alchemist Accelerator,Kensu is a Data Observability platform that creates ongoing confidence in data and analytics.,Seed,Yes,$1M to $10M,4900000,USD,4900000,Seed,4,,1,,"528,432"
Grant - InfoMentor,https://www.crunchbase.com/funding_round/infomentor-grant--c93f88bf,"EdTech, Information Services, Information Technology, Software","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,16900000,ISK,145983,2011-03-01,InfoMentor,https://www.crunchbase.com/organization/infomentor,https://www.mentor.is,,,,Technology Development Fund,InfoMentor is an online solution that connects planning with assessment and reduces teachers workload.,,No,Less than $1M,1195000000,ISK,10281267,,15,Technology Development Fund,1,,"528,434"
Seed Round - Calo,https://www.crunchbase.com/funding_round/calo-seed--01d5011e,"Food and Beverage, Health Care, Nutrition","Manama, Al Manamah, Bahrain, Asia",Seed,1360000,USD,1360000,2020-10-28,Calo,https://www.crunchbase.com/organization/calo,https://calo.app/,,,,Vision Ventures,Calo is D2C foodtech startup that serves personalized meal subscriptions.,Seed,Yes,$1M to $10M,28622500,USD,28622500,,8,,1,,"528,435"
Seed Round - Zeetta Networks,https://www.crunchbase.com/funding_round/zeetta-networks-seed--c19f4847,"Content Delivery Network, Information Technology, Internet of Things, Network Hardware, Network Security, Smart Building, Smart Home, Software, Telecommunications, Wireless","Bristol, Bristol, City of, United Kingdom, Europe",Seed,1600000,GBP,2084234,2017-07-25,Zeetta Networks,https://www.crunchbase.com/organization/zeetta-networks,http://www.zeetta.com/,,,,"Bloc Ventures, Breed Reply, IP Group","Simplifying and assuring IT networks, unlocking application led scaling of network services.",Seed,Yes,$1M to $10M,6590061,USD,6590061,Seed,5,Bloc Ventures,3,1,"528,436"
Seed Round - Ordamatic,https://www.crunchbase.com/funding_round/ordamatic-seed--96363157,Food and Beverage,"Wellington, Wellington, New Zealand, Oceania",Seed,,,,2020-07-01,Ordamatic,https://www.crunchbase.com/organization/ordamatic,https://www.ordamatic.com/,,,,Icehouse Ventures,"Ordamatic is a simple app used by top restaurants, cafes, bars and their suppliers to manage wholesale orders.",Seed,Yes,,,USD,,Seed,1,,1,,"528,437"
Venture Round - Dedienne Multiplasturgy Group,https://www.crunchbase.com/funding_round/dedienne-multiplasturgy-group-sas-series-unknown--4e64b52d,"Industrial Engineering, Mechanical Engineering","Saint-aubin-sur-gaillon, Haute-Normandie, France, Europe",Venture - Series Unknown,,,,2010-11-05,Dedienne Multiplasturgy Group,https://www.crunchbase.com/organization/dedienne-multiplasturgy-group-sas,http://www.dedienne.com/,,,,Vauban Partenaires,"Dedienne Multiplasturgy Group SAS is providing machining-forming, injection and electromagnetic compatibility. ",,Yes,,,USD,,M&A,1,,1,,"528,438"
Seed Round - Medzin,https://www.crunchbase.com/funding_round/medzin-seed--b1402830,"E-Commerce, Health Care, Information Technology","Delhi, Delhi, India, Asia",Seed,,,,2015-11-09,Medzin,https://www.crunchbase.com/organization/medzin,http://www.medzin.in/,,,,,Medzin is a Online Healthcare Aggregator connecting customers to nearby healthcare facilities.,Seed,Yes,,45000,USD,45000,Seed,2,,,,"528,439"
Seed Round - Mona,https://www.crunchbase.com/funding_round/mona-2-seed--c50f39b9,"Artificial Intelligence (AI), E-Commerce, Machine Learning, Mobile, Personalization, Predictive Analytics, Search Engine","Seattle, Washington, United States, North America",Seed,120000,USD,120000,2015-09-21,Mona,https://www.crunchbase.com/organization/mona-2,http://www.monahq.com,,,,"Rugged Ventures, Techstars",The world's smartest personal shopping assistant. ,Seed,Yes,$1M to $10M,220000,USD,220000,Seed,2,Techstars,2,0,"528,440"
Pre Seed Round - Coortex,https://www.crunchbase.com/funding_round/coortex-pre-seed--c81f5352,"Industrial Manufacturing, Information Technology","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,55000,USD,55000,2021-11-15,Coortex,https://www.crunchbase.com/organization/coortex,http://www.coortex.com,,,,Startup Wise Guys,"Coortex helps deliver orders on time with less inventory, lower cost, and much faster.",Seed,Yes,,55000,USD,55000,Seed,1,Startup Wise Guys,1,,"528,441"
