Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - LOUPE,https://www.crunchbase.com/funding_round/loupe-seed--006220d1,"Apps, E-Commerce, Internet, Mobile Apps, Mobile Payments, Web Design","Tokyo, Tokyo, Japan, Asia",Seed,,,,2014-09-30,LOUPE,https://www.crunchbase.com/organization/loupe,http://lo-upe.com/,,,,,Nationwide teacher leads Web Service.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"148,813"
Grant - Palisis,https://www.crunchbase.com/funding_round/palisis-grant--400b1bc6,"Information Technology, Sales, Tourism","Zollikon, Zurich, Switzerland, Europe",Grant,10000,CHF,9117,2008-08-27,Palisis,https://www.crunchbase.com/organization/palisis,http://www.palisis.com,,,,Venture Kick,Palisis is a technology pacemaker in the tours and activities sector. ,,No,,140000,CHF,151367,Seed,4,Venture Kick,1,,"148,815"
Grant - Junior Medical Academy,https://www.crunchbase.com/funding_round/junior-medical-academy-grant--f45a32e1,Education,"Fremont, California, United States, North America",Grant,,,,2022-07-27,Junior Medical Academy,https://www.crunchbase.com/organization/junior-medical-academy,https://jma.education/,,,,STEM Action Grants,The Junior Medical Academy is a platform dedicated to enriching the lives of children with various backgrounds.,,No,,,USD,,,1,STEM Action Grants,1,1,"148,816"
Seed Round - Modsly,https://www.crunchbase.com/funding_round/modsly-seed--49147552,"E-Commerce, Fashion","Warsaw, Mazowieckie, Poland, Europe",Seed,50000,EUR,55132,2020-03-31,Modsly,https://www.crunchbase.com/organization/modsly,https://www.modsly.com,,,,Fil Rouge Capital (FRC),Modsly is a platform that allows brands to include customers in the product designing process.,Seed,Yes,,50000,EUR,55133,Seed,1,,1,,"148,817"
Angel Round - Tingnaer,https://www.crunchbase.com/funding_round/tingnaer-angel--013bb052,"Automotive, Parking, Service Industry","Wuhan, Hubei, China, Asia",Angel,3000000,CNY,463104,2015-12-22,Tingnaer,https://www.crunchbase.com/organization/tingnaer,http://www.tnar.cn/,,,,"Heaven-Sent Capital Management, Shuntai Touzi",Tingnaer is a smart parking solutions company.,Seed,Yes,,32700000,CNY,4980096,Early Stage Venture,3,,2,,"148,818"
Series C - Payveris,https://www.crunchbase.com/funding_round/payveris-series-c--a672df85,"Cloud Computing, Finance, Financial Services, FinTech, Information Technology, Payments, Software","Cromwell, Connecticut, United States, North America",Series C,,,,2015-09-30,Payveris,https://www.crunchbase.com/organization/payveris,http://www.payveris.com/,,,,Advantage Capital,Payveris operates a cloud-based digital payment and money transfer platform.,Late Stage Venture,Yes,$1M to $10M,21150000,USD,21150000,M&A,9,,1,,"148,820"
Seed Round - Interpose,https://www.crunchbase.com/funding_round/interpose-seed--dfee5c91,"Agriculture, Farming, Industrial, Sustainability","Cameron, Illinois, United States, North America",Seed,412500,USD,412500,2023-01-04,Interpose,https://www.crunchbase.com/organization/interpose,https://interposeag.com/,,,,,Interpose is an agriculture company providing fertilizer blends sustainability and profitability industries.,Seed,Yes,,412500,USD,412500,Seed,1,,,,"148,821"
Series C - Enjoy,https://www.crunchbase.com/funding_round/enjoy-2-series-c--455d7a09,"Mobile, Mobile Apps, Reservations, Restaurants, Software","Beijing, Beijing, China, Asia",Series C,15000000,USD,15000000,2015-09-15,Enjoy,https://www.crunchbase.com/organization/enjoy-2,http://enjoy.ricebook.com,,,,"IDG Capital, Sequoia Capital China",Enjoy is a mobile application that provides discounted reservation service for high-end restaurants.,Late Stage Venture,Yes,$1M to $10M,53500000,USD,53500000,Late Stage Venture,4,Sequoia Capital China,2,,"148,822"
Non Equity Assistance - Xeropan,https://www.crunchbase.com/funding_round/xeropan-non-equity-assistance--8ef8504d,"E-Learning, EdTech, Education, Edutainment, Mobile Apps","Debrecen, Debrecen, Hungary, Europe",Non-equity Assistance,,,,2020-12-04,Xeropan,https://www.crunchbase.com/organization/xeropan,https://www.xeropan.com,,,,Google for Startups,"Xeropan is a platform for language learners, offering an intuitive game powered by advanced AI for availing of personalized learning routes.",,No,,4384807,USD,4384807,Early Stage Venture,5,Google for Startups,1,,"148,823"
Post-IPO Debt - Seedo,https://www.crunchbase.com/funding_round/seedo-post-ipo-debt--4b6dfd1d,"AgTech, Artificial Intelligence (AI), Farming, Wellness","Yoqne`am `illit, HaZafon, Israel, Asia",Post-IPO Debt,30000000,USD,30000000,2019-08-07,Seedo,https://www.crunchbase.com/organization/seedo,https://www.seedolab.com,,,,,Seedo is a technology company focusing on producing technology for the agriculture markets.,,No,Less than $1M,36000000,USD,36000000,IPO,3,,,,"148,824"
Series C - The Freightos Group,https://www.crunchbase.com/funding_round/freightos-series-c--9155baff,"Logistics, SaaS, Shipping, Supply Chain Management, Transportation","Miami Beach, Florida, United States, North America",Series C,70000000,USD,70000000,2018-09-17,The Freightos Group,https://www.crunchbase.com/organization/freightos,https://www.freightos.com,,,,"Aleph, FedEx, GE Ventures, MoreVC, Qatar Airways, Singapore Exchange Limited","Freightos makes global trade frictionless, combining the largest online freight marketplace with powerful freight digitization tools.",Late Stage Venture,Yes,$1M to $10M,118300000,USD,118300000,IPO,6,Singapore Exchange Limited,6,2,"148,825"
Venture Round - MK Smart,https://www.crunchbase.com/funding_round/mk-smart-2-series-unknown--75d7da07,"Electronics, Manufacturing, Telecommunications","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Venture - Series Unknown,4000000,USD,4000000,2007-12-21,MK Smart,https://www.crunchbase.com/organization/mk-smart-2,http://mksmart.com.vn/,,,,Mekong Capital,"MK Smart, which is the only local card manufacturer in Vietnam.",,Yes,$50M to $100M,4000000,USD,4000000,,1,,1,,"148,826"
Non Equity Assistance - SCARLETRED,https://www.crunchbase.com/funding_round/scarletred-holding-gmbh-non-equity-assistance--fcc12f9c,"Artificial Intelligence (AI), Biopharma, Clinical Trials, Computer Vision, Cosmetics, Health Care, Information Technology, Machine Learning, Medical Device, Software","Vienna, Wien, Austria, Europe",Non-equity Assistance,200000,EUR,257265,2013-03-19,SCARLETRED,https://www.crunchbase.com/organization/scarletred-holding-gmbh,http://www.scarletred.com,200000,EUR,257265,Schnidar Harald,"SCARLETRED is a leading health AI company providing objective skin imaging and analysis SaaS for biopharma, dermatologists and patients",,No,$1M to $10M,4550000,EUR,5222848,,14,Schnidar Harald,1,1,"148,827"
Venture Round - Luigi's Box,https://www.crunchbase.com/funding_round/luigi-s-box-series-unknown--64046317,"Analytics, E-Commerce, Internet, Natural Language Processing, Product Search, Retail Technology, SaaS, Search Engine, Software","Wilmington, Delaware, United States, North America",Venture - Series Unknown,,,,2018-09-14,Luigi's Box,https://www.crunchbase.com/organization/luigi-s-box,https://www.luigisbox.com,,,,LEVERAGE,"Luigi's Box is an Search Analytics, Site Search & Product Discovery for eCommerce.",,Yes,,,USD,,,2,,1,,"148,829"
Debt Financing - TRAKLOK,https://www.crunchbase.com/funding_round/traklok-debt-financing--a0cb31c7,"Hardware, Software","Knoxville, Tennessee, United States, North America",Debt Financing,550000,USD,550000,2012-11-14,TRAKLOK,https://www.crunchbase.com/organization/traklok,http://www.traklok.com,,,,Innova Memphis,TrakLok develops intermodal container locking solutions by integrating wireless technologies to track mobile cargo and containers globally.,,No,,3152533,USD,3152533,Seed,10,,1,,"148,830"
Series A - TRAFFIQ,https://www.crunchbase.com/funding_round/traffiq-series-a--371a64c0,"Advertising, Digital Media, Publishing","New York, New York, United States, North America",Series A,4000000,USD,4000000,2006-09-06,TRAFFIQ,https://www.crunchbase.com/organization/traffiq,http://www.TRAFFIQ.com,,,,Court Square Ventures,"TRAFFIQ is an end-to-end digital media planning and buying platform for advertisers, ad agencies and publishers.",Early Stage Venture,Yes,,18000000,USD,18000000,M&A,3,Court Square Ventures,1,,"148,831"
Grant - Lífdísill,https://www.crunchbase.com/funding_round/lifdisill-grant--4ac2c1f7,"Energy, Manufacturing","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,24000000,ISK,209380,2009-03-01,Lífdísill,https://www.crunchbase.com/organization/lifdisill,http://www.lifdisill.is,,,,Technology Development Fund,Lífdísill provides petroleum refining services and transforms bio-waste to marketable products.,,No,,449500000,ISK,3682712,,8,Technology Development Fund,1,,"148,832"
Seed Round - Automox,https://www.crunchbase.com/funding_round/automox-seed--17c87b62,"Cloud Infrastructure, Cloud Management, Software","Austin, Texas, United States, North America",Seed,2000000,USD,2000000,2018-03-06,Automox,https://www.crunchbase.com/organization/automox,https://www.automox.com/,,,,"Arthur Coviello, Blue Note Ventures, Gula Tech Adventures, Mike Viscuso, Roger Thornton, Ron Gula, Tahoma Ventures, Tim Belcher",Automox is the AI-powered IT automation platform for modern organizations,Seed,Yes,$50M to $100M,152600000,USD,152600000,Late Stage Venture,5,Blue Note Ventures,8,2,"148,833"
Seed Round - Gated,https://www.crunchbase.com/funding_round/gated-seed--d65d8dc0,"Email, Information Technology, Productivity Tools, Software","San Mateo, California, United States, North America",Seed,3300000,USD,3300000,2022-03-22,Gated,https://www.crunchbase.com/organization/gated,https://www.gated.com,,,,"Burst Capital, Corazon Capital, Precursor Ventures, Tuesday Capital",Gated reduces unwanted email and benefits charity - by challenging unknown senders to donate to reach your inbox.,Seed,Yes,,3300000,USD,3300000,Seed,1,Corazon Capital,4,1,"148,835"
Seed Round - 4C Medical Technologies,https://www.crunchbase.com/funding_round/4c-medical-technologies-seed--047acf8c,"Health Care, Medical, Medical Device","Maple Grove, Minnesota, United States, North America",Seed,625000,USD,625000,2017-06-13,4C Medical Technologies,https://www.crunchbase.com/organization/4c-medical-technologies,http://www.4cmed.com/,,,,,4C Medical Technologies is a medical device company that develops minimally invasive therapies for structural heart disease.,Seed,Yes,$1M to $10M,83496432,USD,83496432,Late Stage Venture,12,,,,"148,836"
Seed Round - MyCrowd,https://www.crunchbase.com/funding_round/mycrowd-seed--24e08dfd,"Delivery, Internet, Software","Pleasanton, California, United States, North America",Seed,,,,2016-03-17,MyCrowd,https://www.crunchbase.com/organization/mycrowd,https://www.mycrowd.com,,,,,MyCrowd delivers high-quality software QA outsourcing services.,Seed,Yes,$1M to $10M,1400000,USD,1400000,M&A,3,,,,"148,837"
Series A - Bicaijia,https://www.crunchbase.com/funding_round/bicaijia-series-a--362c4293,"Agriculture, B2B, Supply Chain Management","Shanghai, Shanghai, China, Asia",Series A,7200000,USD,7200000,2015-09-21,Bicaijia,https://www.crunchbase.com/organization/bicaijia,http://www.bicaijia.com/,,,,"01vc, SIG China (SIG Asia Investments)",Bicaijia is a Shanghai based startup providing B2B services for agricultural supply chain.,Early Stage Venture,Yes,,7200000,USD,7200000,Early Stage Venture,1,,2,,"148,840"
Seed Round - Topology Eyewear,https://www.crunchbase.com/funding_round/topology-eyewear-seed--f908a31f,"Apps, E-Commerce, Eyewear, Fashion, mHealth, SaaS","San Francisco, California, United States, North America",Seed,,,,2014-03-31,Topology Eyewear,https://www.crunchbase.com/organization/topology-eyewear,https://www.TopologyEyewear.com,,,,,Topology Eyewear is a SaaS platform enabling eyewear retailers and e-tailers to provide delightful omni-channel experiences.,Seed,Yes,$1M to $10M,14000000,USD,14000000,,4,,,,"148,841"
Non Equity Assistance - YellowDog,https://www.crunchbase.com/funding_round/yellowdog-non-equity-assistance--578e133a,"Aerospace, Animation, Cloud Computing, Cloud Management, Enterprise Software, Financial Services, Life Science, SaaS, Scheduling, Software","Bristol, Bristol, City of, United Kingdom, Europe",Non-equity Assistance,,,,2015-11-02,YellowDog,https://www.crunchbase.com/organization/yellowdog,http://yellowdog.co/,,,,Pitch@Palace,Helping businesses power their innovations with the most scalable cloud native scheduling and provisioning technology.,,No,$10M to $50M,5381405,GBP,7334598,Early Stage Venture,7,,1,,"148,842"
Seed Round - Vortex Biotech,https://www.crunchbase.com/funding_round/vortex-biotech-seed--dd846164,"Biotechnology, CleanTech","Dubai, Dubai, United Arab Emirates, Asia",Seed,,,,2021-12-01,Vortex Biotech,https://www.crunchbase.com/organization/vortex-biotech,https://www.vortexbiotech.it,8266101,USD,8266101,,Vortex Biotech is a cutting-edge start-up that develops intelligent solutions for a better life.,Seed,Yes,,,USD,,Seed,2,,,,"148,843"
Debt Financing - Arizona Nutritional Supplements,https://www.crunchbase.com/funding_round/arizona-nutritional-supplements-debt-financing--ac180335,"Dietary Supplements, Manufacturing, Nutraceutical","Chandler, Arizona, United States, North America",Debt Financing,,,,2020-11-16,Arizona Nutritional Supplements,https://www.crunchbase.com/organization/arizona-nutritional-supplements,http://www.aznutritional.com/,,,,CIT Group,"ANS is a full service, cGMP certified, contract manufacturer specializing in nutritional and dietary supplements.",,No,$100M to $500M,1000000,USD,1000000,,4,CIT Group,1,1,"148,844"
Series F - Alibris,https://www.crunchbase.com/funding_round/alibris-series-f--308c6fda,"Books, EBooks, Marketplace, Media and Entertainment, Music","Emeryville, California, United States, North America",Series F,4800000,USD,4800000,2004-02-01,Alibris,https://www.crunchbase.com/organization/alibris,http://www.alibris.com,,,,,"Alibris is an online marketplace offering new and used books, music, movies, and rare and collectible titles.",Late Stage Venture,Yes,$10M to $50M,64010000,USD,64010000,Late Stage Venture,6,,,,"148,846"
Venture Round - CloudTalk,https://www.crunchbase.com/funding_round/cloudtalk-series-unknown--a908906a,"Communications Infrastructure, Messaging, Social","San Francisco, California, United States, North America",Venture - Series Unknown,1625000,USD,1625000,2015-03-27,CloudTalk,https://www.crunchbase.com/organization/cloudtalk,http://cloudtalk.me,,,,,"CloudTalk is a social communications platform that allows users to interact asynchronously using text, voice and pictures.",,Yes,$10M to $50M,10588293,USD,10588293,,3,,,,"148,848"
"Pre Seed Round - Dana, by a thousand colibris SL",https://www.crunchbase.com/funding_round/dana-by-a-thousand-colibris-sl-pre-seed--faa5a0fb,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Medical Device, Mental Health, Personal Health, Women's","Barcelona, Catalonia, Spain, Europe",Pre-Seed,238000,EUR,233320,2022-10-01,"Dana, by a thousand colibris SL",https://www.crunchbase.com/organization/dana-by-a-thousand-colibris-sl,https://www.athousandcolibris.com,,,,,Dana is a certified digital therapeutics software to improve the mental health and well-being of women during motherhood,Seed,Yes,,1018123,USD,1018123,Seed,5,,,,"148,849"
Grant - C.C. Busy,https://www.crunchbase.com/funding_round/c-c-busy-grant--a760d49e,"Child Care, Education, Software, Virtual Assistant","Pittsburgh, Pennsylvania, United States, North America",Grant,10000,USD,10000,2018-08-22,C.C. Busy,https://www.crunchbase.com/organization/c-c-busy,https://www.ccbusy.com,,,,"BNY Mellon, UpPrize",C.C. Busy assists child care providers with the power of voice assistants to keep in compliance and better communicate with parents.,,No,,185000,USD,185000,Seed,5,BNY Mellon,2,,"148,850"
Seed Round - Xfers,https://www.crunchbase.com/funding_round/xfers-seed--c5dcb0fa,"Banking, Credit Cards, E-Commerce Platforms, Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Seed,,,,2015-10-01,Xfers,https://www.crunchbase.com/organization/xfers,http://www.xfers.com,,,,Tiang Lim Foo,Xfers is a Major Payment Institution approved by the Monetary Authority of Singapore for the provision of e-money issuance services.,Seed,Yes,$1M to $10M,32620000,USD,32620000,,6,,1,,"148,851"
Series D - Lendio,https://www.crunchbase.com/funding_round/lendio-series-d--39a988f6,"Finance, Financial Services, FinTech, Lending","Lehi, Utah, United States, North America",Series D,19000000,USD,19000000,2016-10-25,Lendio,https://www.crunchbase.com/organization/lendio,http://lendio.com,75000000,USD,75000000,"Blumberg Capital, Comcast Ventures, Napier Park Global Capital, North Hill Ventures, Pivot Investment Partners, Stereo Capital, Tribeca Venture Partners",Lendio is an online lending marketplace that develops financial applications to offer online loan services.,Late Stage Venture,Yes,$50M to $100M,108500000,USD,108500000,Late Stage Venture,7,"Comcast Ventures, Stereo Capital",7,4,"148,853"
Series A - Neurosensum,https://www.crunchbase.com/funding_round/neurosensum-series-a--94068180,"Artificial Intelligence (AI), Consumer, Consumer Research, Machine Learning, Neuroscience","Kuningan, Jakarta Raya, Indonesia, Asia",Series A,1100000,USD,1100000,2020-10-26,Neurosensum,https://www.crunchbase.com/organization/neurosensum,http://neurosensum.com/,,,,SIG China (SIG Asia Investments),Neurosensum is a neuroscience and AI-based company that uses neuroscience tools in understanding consumer’s subconscious response.,Early Stage Venture,Yes,,4540000,USD,4540000,Early Stage Venture,4,SIG China (SIG Asia Investments),1,,"148,854"
Series C - MeWe media,https://www.crunchbase.com/funding_round/mewe-media-4c36-series-c--633f60a7,"Advertising, Digital Marketing, Marketing, Media and Entertainment","Beijing, Beijing, China, Asia",Series C,20000000,CNY,3039221,2016-02-02,MeWe media,https://www.crunchbase.com/organization/mewe-media-4c36,http://www.gochinatv.com,,,,"Everest Venture Capital, Zhejiang Zhong Ying Holding Group",MeWe media provides new media channel marketing services.,Late Stage Venture,Yes,,61500000,CNY,9632044,IPO,5,,2,,"148,855"
Grant - kurv,https://www.crunchbase.com/funding_round/kurv-2-grant--2586fdce,"Application Performance Management, Content Delivery Network, E-Commerce, Internet","Buenos Aires, Distrito Federal, Argentina, South America",Grant,32000,USD,32000,2015-02-01,kurv,https://www.crunchbase.com/organization/kurv-2,https://kurv.co,,,,Start-Up Chile,Product data feed management made insanely easy,,No,Less than $1M,32000,USD,32000,,1,,1,,"148,856"
Post-IPO Equity - Scatec ASA,https://www.crunchbase.com/funding_round/scatec-solar-post-ipo-equity--2299214a,"Energy, Renewable Energy, Solar","Oslo, Oslo, Norway, Europe",Post-IPO Equity,,,,2018-11-15,Scatec ASA,https://www.crunchbase.com/organization/scatec-solar,https://scatec.com,,,,Equinor,Scatec ASAis a fast-growing supplier of photovoltaic (PV) solar energy solutions.,,Yes,$100M to $500M,554439368,USD,554439368,IPO,7,Equinor,1,,"148,857"
Venture Round - Ecoles Yassamine,https://www.crunchbase.com/funding_round/ecoles-yassamine-series-unknown--4ddc8bec,"Charter Schools, Education, Higher Education","Morocco City, Marrakech-Tensift-Al Haouz, Morocco, Africa",Venture - Series Unknown,,,,2015-09-17,Ecoles Yassamine,https://www.crunchbase.com/organization/ecoles-yassamine,http://www.ecoleyassamine.com/,,,,"Satya Capital, TPG Growth",Ecoles Yassamine is the largest private school network in Morocco.,,Yes,$10M to $50M,,USD,,Private Equity,3,,2,,"148,858"
"Angel Round - Lanzhou Baiyuan Gene Technology Co., Ltd",https://www.crunchbase.com/funding_round/lanzhou-baiyuan-gene-technology-co-ltd-angel--43ae4402,"Biopharma, Biotechnology, Medical, Pharmaceutical","Lanzhou, Gansu, China, Asia",Angel,3000000,CNY,362440,2004-12-16,"Lanzhou Baiyuan Gene Technology Co., Ltd",https://www.crunchbase.com/organization/lanzhou-baiyuan-gene-technology-co-ltd,http://www.lzbyjy.com,,,,"Gansu Gaokechuang, Lanzhou Daxue Kejiyuan",Lanzhou Baiyuan Gene Technology is a biomedical industry.,Seed,Yes,,13000000,CNY,1980099,Early Stage Venture,2,,2,,"148,859"
Grant - TikkTalk - powered by Skiwo,https://www.crunchbase.com/funding_round/skiwo-grant--95929a3f,"Freelance, Marketplace, Professional Services","Oslo, Oslo, Norway, Europe",Grant,2200000,NOK,275272,2016-10-01,TikkTalk - powered by Skiwo,https://www.crunchbase.com/organization/skiwo,https://www.tikktalk.com/,,,,,TikkTalk  is an online marketplace for connecting businesses and consumers with interpretation services. ,,No,Less than $1M,17100000,NOK,2064278,Seed,4,,,,"148,860"
Private Equity Round - Ankura,https://www.crunchbase.com/funding_round/ankura-consulting-group-private-equity--6b11a109,"Advice, Consulting, Management Consulting, Service Industry","New York, New York, United States, North America",Private Equity,100000000,USD,100000000,2016-03-03,Ankura,https://www.crunchbase.com/organization/ankura-consulting-group,https://ankura.com,,,,Madison Dearborn Partners,Ankura Consulting Group is a business advisory and expert services firm.,Private Equity,Yes,$1M to $10M,810000000,USD,810000000,Private Equity,3,,1,,"148,861"
Venture Round - Podscape,https://www.crunchbase.com/funding_round/podscape-series-unknown--3f7ee2d5,"Software, Virtual Reality","Auckland, Auckland, New Zealand, Oceania",Venture - Series Unknown,,,,2013-12-01,Podscape,https://www.crunchbase.com/organization/podscape,,,,,,Podscape operates an online virtual world for kids.,,Yes,,,USD,,,2,,,,"148,862"
Post-IPO Debt - Constellation Pharmaceuticals,https://www.crunchbase.com/funding_round/constellation-pharmaceuticals-post-ipo-debt--b3015c08,"Biotechnology, Genetics, Medical, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Post-IPO Debt,40000000,USD,40000000,2019-03-20,Constellation Pharmaceuticals,https://www.crunchbase.com/organization/constellation-pharmaceuticals,http://www.constellationpharma.com,,,,Hercules Capital,Constellation Pharmaceuticals develops drugs in the field of epigenetics focusing on selective regulators of its function.,,No,,720500000,USD,720500000,M&A,14,,1,,"148,863"
Post-IPO Equity - MicroVision,https://www.crunchbase.com/funding_round/microvision-post-ipo-equity--80609078,"Consumer Electronics, Laser, Software","Redmond, Washington, United States, North America",Post-IPO Equity,15000000,USD,15000000,2009-06-22,MicroVision,https://www.crunchbase.com/organization/microvision,http://www.microvision.com,,,,Walsin Lihwa,MicroVision designs and develops laser retina scan personal displays for electronic and computing products.,,Yes,$1M to $10M,176740000,USD,176740000,IPO,11,Walsin Lihwa,1,,"148,864"
Venture Round - VideoSnap,https://www.crunchbase.com/funding_round/videosnap-series-unknown--0f98baf2,Video Streaming,"Woodbury, New York, United States, North America",Venture - Series Unknown,,,,2000-09-28,VideoSnap,https://www.crunchbase.com/organization/videosnap,http://videosnap.com,,,,PSINet Ventures,"VideoSnap, a streaming media service provider.",,Yes,,,USD,,,1,PSINet Ventures,1,,"148,865"
