Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Seventymm,https://www.crunchbase.com/funding_round/seventymm-series-b--d59f2d99,"E-Commerce, Film, Internet, Rental, Travel","Bangalore, Karnataka, India, Asia",Series B,7000000,USD,7000000,2006-09-19,Seventymm,https://www.crunchbase.com/organization/seventymm,http://shop.seventymm.com,,,,Matrix Partners India,Seventymm is a movie rental service based in India.,Early Stage Venture,Yes,$1B to $10B,8800000,USD,8800000,,3,,1,,"479,254"
Series B - Sanjieke,https://www.crunchbase.com/funding_round/sanjieke-series-b--768489f7,"E-Learning, EdTech, Education, Information Technology, Online Portals","Beijing, Beijing, China, Asia",Series B,130000000,CNY,18834301,2019-05-21,Sanjieke,https://www.crunchbase.com/organization/sanjieke,https://www.sanjieke.cn/,,,,"Owl Ventures, Wu Capital",Sanjiekeis an online education platform targeting IT professionals.,Early Stage Venture,Yes,Less than $1M,330000000,CNY,50119498,Late Stage Venture,3,"Owl Ventures, Wu Capital",2,,"479,284"
Venture Round - InterSymbol Communications,https://www.crunchbase.com/funding_round/intersymbol-communications-series-unknown--002e6181,"Electronics, Manufacturing","Champaign, Illinois, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2005-03-08,InterSymbol Communications,https://www.crunchbase.com/organization/intersymbol-communications,http://www.intersymbol.com,,,,,InterSymbol Communications develops physical layer integrated circuits for the broadband optical networks.,,Yes,,9000000,USD,9000000,M&A,2,,,,"479,290"
Seed Round - paymennt.com,https://www.crunchbase.com/funding_round/pointcheckout-seed--a346043a,"Cryptocurrency, FinTech, Payments","Abu Dhabi, Abu Dhabi, United Arab Emirates, Asia",Seed,600000,USD,600000,2019-04-10,paymennt.com,https://www.crunchbase.com/organization/pointcheckout,https://www.paymennt.com,,,,"500 Global, Arzan Venture Capital, Dtec Ventures, Dubai Angel Investors, HALA Ventures","Paymennt is a mobile-first payments platform allowing businesses to accept payments online, in person, or through payment links.",Seed,Yes,$1M to $10M,600000,USD,600000,M&A,3,,5,,"479,294"
Grant - C3 - Companies Creating Change,https://www.crunchbase.com/funding_round/c3-companies-creating-change-grant--91d0a6bd,Social Entrepreneurship,"Dubai, Dubai, United Arab Emirates, Asia",Grant,9530,USD,9530,2017-09-01,C3 - Companies Creating Change,https://www.crunchbase.com/organization/c3-companies-creating-change,https://www.wegrowwithc3.com/,,,,,C3 is a social enterprise that helps social entrepreneurs with transformative acceleration and innovation programs.,,No,Less than $1M,9530,USD,9530,,1,,,,"479,311"
Grant - Strimillinn,https://www.crunchbase.com/funding_round/strimillinn-grant--f4dd9812,"Consumer, Service Industry","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,14000000,ISK,105075,2015-03-01,Strimillinn,https://www.crunchbase.com/organization/strimillinn,https://www.strimillinn.is,,,,Technology Development Fund,Strimillinn is a mobile application for the grocery industry.,,No,$1M to $10M,14000000,ISK,105075,,1,Technology Development Fund,1,,"479,345"
Venture Round - Gekko Technology,https://www.crunchbase.com/funding_round/gekko-technology-series-unknown--a1c51a1f,"Manufacturing, Photography","Kenilworth, Warwickshire, United Kingdom, Europe",Venture - Series Unknown,510000,GBP,832157,2011-08-25,Gekko Technology,https://www.crunchbase.com/organization/gekko-technology,http://www.gekkotechnology.com,,,,Midven,"Gekko Technology designs and manufactures LED lighting products for the film, television, photographic, and entertainment industries.",,Yes,,510000,GBP,832157,,1,Midven,1,,"479,346"
Seed Round - EventHive,https://www.crunchbase.com/funding_round/eventhive-seed--7ad5d768,"Apps, Events, iOS, Mobile Apps, Software","Atlanta, Georgia, United States, North America",Seed,,,,2009-01-01,EventHive,https://www.crunchbase.com/organization/eventhive,,,,,Shotput Ventures,Interactive Software Conference Solution,Seed,Yes,,,USD,,Seed,1,,1,,"479,349"
Series A - QuiToque,https://www.crunchbase.com/funding_round/quitoque-series-a--d7bdcfe7,"Delivery, E-Commerce, Retail","Paris, Ile-de-France, France, Europe",Series A,4000000,EUR,4355348,2017-05-03,QuiToque,https://www.crunchbase.com/organization/quitoque,https://www.quitoque.fr/,,,,"360 Capital, Isai, NCI Gestion",QuiToque offers a French meal kit delivery service.,Early Stage Venture,Yes,$1M to $10M,5500000,EUR,6029241,M&A,2,,3,2,"479,376"
Convertible Note - Promethera Biosciences,https://www.crunchbase.com/funding_round/promethera-biosciences-convertible-note--45b68c46,"Biotechnology, Pharmaceutical, Therapeutics","Mont-saint-guibert, Brabant Wallon, Belgium, Europe",Convertible Note,9300000,EUR,11497478,2018-04-10,Promethera Biosciences,https://www.crunchbase.com/organization/promethera-biosciences,https://www.promethera.com/,,,,"Shibuya Kogyo, Shinsei Corporate Investment",Promethera Biosciences is a biopharmaceutical company focused on cell therapy products to treat liver diseases.,,No,$10M to $50M,149103124,USD,149103124,Late Stage Venture,7,"Shibuya Kogyo, Shinsei Corporate Investment",2,,"479,380"
Funding Round - TerraCore,https://www.crunchbase.com/funding_round/terracore-undisclosed--dbd9ff51,"Mining, Mining Technology, Natural Resources","Reno, Nevada, United States, North America",Funding Round,,,,2015-11-23,TerraCore,https://www.crunchbase.com/organization/terracore,http://terracoregeo.com/,,,,ALS,TerraCore is a provider of hyperspectral mineralogical imaging.,,Yes,$1M to $10M,,USD,,,1,,1,,"479,385"
Series B - Fashion One,https://www.crunchbase.com/funding_round/fashion-one-series-b--eefce0b1,"Enterprise, Enterprise Software, Government","New York, New York, United States, North America",Series B,14000000,USD,14000000,2010-09-06,Fashion One,https://www.crunchbase.com/organization/fashion-one,http://www.fashionone.com,,,,Bigfoot Ventures,LogicalApps provides embedded governance software for enterprise applications.,Early Stage Venture,Yes,Less than $1M,14000000,USD,14000000,Early Stage Venture,1,Bigfoot Ventures,1,,"479,389"
Seed Round - Knowunity,https://www.crunchbase.com/funding_round/knowunity-seed--74540547,"E-Learning, Education, Software","Sindelfingen, Baden-Wurttemberg, Germany, Europe",Seed,2000000,EUR,2402890,2021-04-22,Knowunity,https://www.crunchbase.com/organization/knowunity,https://knowunity.de/,,,,"Chris Hitchen, Discovery Ventures, Inventures, Mario Götze, Possible Ventures, Project A Ventures, Saarbruecker 21, Tiny VC, Verena Pausder","Knowunity is the digital learning platform with summaries, study notes, presentations, answers and more in one app.",Seed,Yes,$1M to $10M,21000000,EUR,22758350,Early Stage Venture,3,Project A Ventures,9,1,"479,398"
Non Equity Assistance - Kudoti,https://www.crunchbase.com/funding_round/kudoti-non-equity-assistance--d1585f53,"Information Technology, Recycling, Waste Management","Cape Town, NA - South Africa, South Africa, Africa",Non-equity Assistance,100000,USD,100000,2021-10-01,Kudoti,https://www.crunchbase.com/organization/kudoti,https://kudoti.com,,,,Google for Startups,Kudoti design and develop digital solutions for optimization in the waste management and recycling industries via the platform.,,No,,220000,USD,220000,Seed,3,Google for Startups,1,,"479,401"
Grant - Inspector Cloud,https://www.crunchbase.com/funding_round/inspector-cloud-grant--9c6cb0d1,"Artificial Intelligence (AI), Image Recognition, Information Technology, Retail Technology, SaaS","Moscow, Moscow City, Russian Federation, Europe",Grant,130000,USD,130000,2017-09-01,Inspector Cloud,https://www.crunchbase.com/organization/inspector-cloud,http://inspector-cloud.com,,,,Starta VC,Inspector Cloud is an AI-powered SaaS that automates retail audits and collects data from retail locations.,,No,$1M to $10M,1360000,USD,1360000,Early Stage Venture,8,,1,,"479,402"
Pre Seed Round - Blueberry,https://www.crunchbase.com/funding_round/groovice-pre-seed--4ddaf773,"Home Improvement, Home Services, Smart Home","San Francisco, California, United States, North America",Pre-Seed,,,,2016-01-19,Blueberry,https://www.crunchbase.com/organization/groovice,http://www.blueberryhome.com,,,,NFX,Blueberry is a network of neighbors getting home repairs and services done together.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,3,,1,3,"479,406"
Series A - Advalo,https://www.crunchbase.com/funding_round/advalo-series-a--6a4dcf62,"Advertising, Analytics, Marketing","Paris, Ile-de-France, France, Europe",Series A,5000000,EUR,5805636,2017-11-06,Advalo,https://www.crunchbase.com/organization/advalo,http://www.advalo.com/,,,,"SGPA, Vasgos, West Web Valley",Advalo is offers distributors an approach that optimizes conversion and customer engagement through the active valuation of their data. ,Early Stage Venture,Yes,$1M to $10M,5000000,EUR,5805637,M&A,1,West Web Valley,3,,"479,410"
Seed Round - BidX,https://www.crunchbase.com/funding_round/bidx-seed--2d716e13,"Advertising, Advertising Platforms, Artificial Intelligence (AI), E-Commerce, Enterprise Software, Machine Learning, Marketing, SaaS, Software","Darmstadt, Hessen, Germany, Europe",Seed,,,,2018-04-18,BidX,https://www.crunchbase.com/organization/bidx,https://www.bidx.io,,,,,BidX enables Amazon sellers to grow and scale their business by fully automating advertising on and off Amazon with PPC and DSP ads.,Seed,Yes,,,USD,,Seed,1,,,,"479,434"
Equity Crowdfunding - Endocrine Technology,https://www.crunchbase.com/funding_round/endocrine-technology-equity-crowdfunding--0d33511d,"Biotechnology, Medical","Brooklyn, New York, United States, North America",Equity Crowdfunding,,,,2014-03-04,Endocrine Technology,https://www.crunchbase.com/organization/endocrine-technology,http://www.etbondusa.com,,,,,Endocrine Technology is a biotechnology company developing ETBOND Technology.,,Yes,Less than $1M,,USD,,,1,,,,"479,454"
Pre Seed Round - LatchBio,https://www.crunchbase.com/funding_round/latch-ai-pre-seed--51f6c78c,"Artificial Intelligence (AI), Bioinformatics, Biopharma, Biotechnology, Machine Learning","San Francisco, California, United States, North America",Pre-Seed,,,,2021-06-28,LatchBio,https://www.crunchbase.com/organization/latch-ai,https://www.latch.bio,,,,Swift Ventures,LatchBio is a biotech research company that provides code-free platform for the biocomputing revolution.,Seed,Yes,,33200000,USD,33200000,Early Stage Venture,4,,1,,"479,474"
Seed Round - Praxis Labs,https://www.crunchbase.com/funding_round/praxis-labs-seed--2510bf13,"Compliance, Corporate Training, E-Learning, EdTech, Education, Human Resources, Software, Training, Virtual Reality","Stanford, California, United States, North America",Seed,,,,2021-02-26,Praxis Labs,https://www.crunchbase.com/organization/praxis-labs,https://www.praxislabs.co/,,,,,"Praxis reimagines corporate bias training, integrating research-backed curriculum with cutting-edge VR technology.",Seed,Yes,$500M to $1B,18700000,USD,18700000,,5,,,,"479,476"
Venture Round - Ezzing Solar,https://www.crunchbase.com/funding_round/ezzing-solar-series-unknown--8133ac20,"CRM, Energy, Energy Efficiency, Industrial Engineering, Renewable Energy, Solar","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,4500000,EUR,5201776,2021-10-07,Ezzing Solar,https://www.crunchbase.com/organization/ezzing-solar,http://www.ezzing.com,,,,CDTI,Ezzing Solar is an international company that specializes in the development of online tools for the solar industry.,,Yes,$1M to $10M,4500000,EUR,5201777,,4,,1,,"479,478"
Seed Round - Certa Dose,https://www.crunchbase.com/funding_round/certa-dose-seed--0e30ae0c,"Health Care, Medical, Medical Device","Denver, Colorado, United States, North America",Seed,5000,USD,5000,2013-01-31,Certa Dose,https://www.crunchbase.com/organization/certa-dose,http://www.certadose.com/,,,,,Certa Dose is a medical device company that offers an intuitive system that uses color confirmation to deliver accurate dosing.,Seed,Yes,Less than $1M,8655001,USD,8655001,,6,,,,"479,484"
Angel Round - Yunzhongyang,https://www.crunchbase.com/funding_round/yunzhongyang-angel--110990ea,"Agriculture, Information Technology, Internet","Haidian, Beijing, China, Asia",Angel,10000000,CNY,1573229,2015-10-01,Yunzhongyang,https://www.crunchbase.com/organization/yunzhongyang,https://www.yzyy365.com/,,,,,Yunzhongyang is an online agriculture knowledge service platform.,Seed,Yes,,30000000,CNY,4479192,Early Stage Venture,2,,,,"479,491"
Debt Financing - Lantmännen Axa,https://www.crunchbase.com/funding_round/lantmännen-axa-debt-financing--10b8e9c9,"Food and Beverage, Organic Food","Boryspil, Kyyivs'ka Oblast', Ukraine, Europe",Debt Financing,3000000,EUR,3293572,2020-05-26,Lantmännen Axa,https://www.crunchbase.com/organization/lantmännen-axa,https://www.lantmannen.ua/en,,,,EBRD (Investment Firm),Lantmännen Axa are producer of breakfast cereals.,,No,,3000000,EUR,3293573,,1,EBRD (Investment Firm),1,,"479,501"
Angel Round - Care to Translate,https://www.crunchbase.com/funding_round/language-of-care-angel--4e8801f0,"Health Care, Medical, Medical Device, Translation Service","Stockholm, Stockholms Lan, Sweden, Europe",Angel,3750000,SEK,407599,2019-02-06,Care to Translate,https://www.crunchbase.com/organization/language-of-care,https://www.caretotranslate.com/,,,,"Boel Rydenå-Swartling, Josefin Landgård, Per Båtelson, Simon Josefsson, Sophia Bendz",A medical translation app for situations when there is no interpreter available,Seed,Yes,$1M to $10M,3288019,USD,3288019,,3,Simon Josefsson,5,,"479,518"
Series B - Lexer,https://www.crunchbase.com/funding_round/lexer-series-b--a22487d0,"Analytics, Big Data, Business Intelligence, Data Integration, Digital Marketing, Marketing Automation, Predictive Analytics, SaaS","Saint Kilda, Victoria, Australia, Oceania",Series B,33500000,AUD,26339584,2021-02-25,Lexer,https://www.crunchbase.com/organization/lexer,https://lexer.io,,,,"Blackbird Ventures, January Capital, King River Capital",Lexer provide an enriched customer view & the tools to genuinely understand & engage with customers at every stage of the customer journey.,Early Stage Venture,Yes,$10M to $50M,33839584,USD,33839584,Early Stage Venture,3,"Blackbird Ventures, King River Capital",3,2,"479,525"
Private Equity Round - Karvy Group,https://www.crunchbase.com/funding_round/karvy-group-hub-private-equity--28157a07,"Financial Services, FinTech, Trading Platform, Wealth Management","Hyderabad, Andhra Pradesh, India, Asia",Private Equity,6000000000,INR,86059136,2018-11-30,Karvy Group,https://www.crunchbase.com/organization/karvy-group-hub,https://www.karvy.com,,,,General Atlantic,KARVY is one of India’s largest integrated financial services group.,Private Equity,Yes,$1B to $10B,323500964,USD,323500964,Private Equity,4,General Atlantic,1,,"479,547"
Pre Seed Round - ODWEN,https://www.crunchbase.com/funding_round/odwen-pre-seed--a50e816b,"Logistics, Property Management, Warehousing","Noida, Uttar Pradesh, India, Asia",Pre-Seed,120000,USD,120000,2020-01-26,ODWEN,https://www.crunchbase.com/organization/odwen,https://www.odwen.co.in/,,,,Techstars,Airbnb for small warehouses,Seed,Yes,$1M to $10M,2800000,USD,2800000,Seed,3,,1,,"479,567"
Venture Round - KnowBe4,https://www.crunchbase.com/funding_round/knowbe4-llc-series-unknown--121bfc4b,"Computer, Cyber Security, Network Security, Security, Software","Clearwater, Florida, United States, North America",Venture - Series Unknown,,,,2020-01-01,KnowBe4,https://www.crunchbase.com/organization/knowbe4-llc,http://www.KnowBe4.com,,,,March Capital,KnowBe4 is a security platform for security awareness training and simulated phishing attacks.,,Yes,$100M to $500M,693540519,USD,693540519,M&A,7,,1,,"479,576"
Venture Round - La jolla Pharmaceutical,https://www.crunchbase.com/funding_round/la-jolla-pharmaceutical-co-series-unknown--18800c67,"Biopharma, Biotechnology, Therapeutics","San Diego, California, United States, North America",Venture - Series Unknown,5183999,USD,5183999,2011-04-18,La jolla Pharmaceutical,https://www.crunchbase.com/organization/la-jolla-pharmaceutical-co,https://www.lajollapharmaceutical.com,,,,,La Jolla Pharmaceutical is a biopharmaceutical company that is focused on innovative therapeutics for chronic organ failure and cancer.,,Yes,$50M to $100M,190939713,USD,190939713,M&A,4,,,,"479,595"
Convertible Note - Field,https://www.crunchbase.com/funding_round/field-2-convertible-note--c0d2c362,"E-Commerce, Marketplace, Mobile, Network Security","Oakland, California, United States, North America",Convertible Note,20000,USD,20000,2017-06-26,Field,https://www.crunchbase.com/organization/field-2,https://www.fieldapp.co,,,,,"Field is the mobile-based labor marketplace where cannabis cultivators can find vetted trimmers, and other short term laborers, on-demand.",,No,$10M to $50M,60000,USD,60000,,2,,,,"479,601"
Series A - Sesamea,https://www.crunchbase.com/funding_round/sesamea-series-a--118945b9,"Coupons, E-Commerce, Gift Card, Payments","Paris, Ile-de-France, France, Europe",Series A,1000000,EUR,1264839,2008-12-01,Sesamea,https://www.crunchbase.com/organization/sesamea,http://www.sesamea.fr,,,,"Credit Mutuel, Karista",Sesamea is a French provider of electronic gift and cash cards that redeemable at a range of e-commerce stores and retailers.,Early Stage Venture,Yes,$1M to $10M,1000000,EUR,1264840,Early Stage Venture,1,,2,,"479,603"
Pre Seed Round - Uravu Labs,https://www.crunchbase.com/funding_round/uruvu-labs-pre-seed--69126eff,"Energy, Renewable Energy, Solar, Water","Bangalore, Karnataka, India, Asia",Pre-Seed,,,,2021-12-09,Uravu Labs,https://www.crunchbase.com/organization/uruvu-labs,https://www.uravulabs.com/,,,,Speciale Invest,Uravu Labs developed renewable water technology with inexhaustible atmospheric moisture and renewable energy to produce drinking water.,Seed,Yes,$1M to $10M,4300000,USD,4300000,Seed,3,Speciale Invest,1,,"479,607"
Post-IPO Debt - Swarmio Media,https://www.crunchbase.com/funding_round/ubique-post-ipo-debt--214d6641,"Blockchain, Cloud Computing, Cloud Infrastructure, eSports, Ethereum, Information Technology, Software","Sydney, Nova Scotia, Canada, North America",Post-IPO Debt,1000000,USD,1000000,2022-09-15,Swarmio Media,https://www.crunchbase.com/organization/ubique,https://swarmio.media,,,,Apelby Investments,Swarmio Media is an innovative technology company delivering a network intelligence and optimization platform,,No,$1M to $10M,9315063,USD,9315063,IPO,6,Apelby Investments,1,1,"479,611"
Venture Round - NTT Global Networks,https://www.crunchbase.com/funding_round/virtela-technology-services-series-unknown--c7b57e01,Telecommunications,"Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,5136706,USD,5136706,2010-05-21,NTT Global Networks,https://www.crunchbase.com/organization/virtela-technology-services,https://www.nttglobal.net/,,,,,NTT Global Networks is a leading managed network services provider and a business unit of NTT Group.,,Yes,$10M to $50M,53016706,USD,53016706,M&A,4,,,,"479,614"
Post-IPO Equity - Canadian Solar,https://www.crunchbase.com/funding_round/canadian-solar-post-ipo-equity--1b7599f5,"Energy, Manufacturing, Renewable Energy, Solar","Guelph, Ontario, Canada, North America",Post-IPO Equity,150000000,USD,150000000,2021-11-29,Canadian Solar,https://www.crunchbase.com/organization/canadian-solar,https://www.canadiansolar.com,,,,,Canadian Solar is a manufacturer of solar photovoltaic (PV) modules and provider of solar energy solutions.,,Yes,$1B to $10B,1644448018,USD,1644448018,IPO,22,,,,"479,615"
Series A - FoundationDB,https://www.crunchbase.com/funding_round/foundationdb-series-a--38e2c3ae,"Analytics, Database, Enterprise Software","Vienna, Virginia, United States, North America",Series A,17000000,USD,17000000,2013-11-12,FoundationDB,https://www.crunchbase.com/organization/foundationdb,http://www.foundationdb.com,,,,"Sutter Hill Ventures, Tuesday Capital",FoundationDB is a scalable NoSQL database with high-performance multi-key ACID transactions that support multiple data models.,Early Stage Venture,Yes,,22650000,USD,22650000,M&A,2,Sutter Hill Ventures,2,1,"479,630"
Equity Crowdfunding - Gaither Design,https://www.crunchbase.com/funding_round/gaither-design-equity-crowdfunding--41720ebf,Sporting Goods,"Louisville, Kentucky, United States, North America",Equity Crowdfunding,,,,2015-01-16,Gaither Design,https://www.crunchbase.com/organization/gaither-design,http://www.gaitherdesign.com,,,,,"Gaither Design Company, LLC is a design engineering company that has developed and a product,",,Yes,,,USD,,,1,,,,"479,635"
Non Equity Assistance - drivebuddyAI,https://www.crunchbase.com/funding_round/drivebuddyai-non-equity-assistance--894d8252,"Analytics, Artificial Intelligence (AI), Automotive, Fleet Management, Internet of Things, Machine Learning","New Delhi, Delhi, India, Asia",Non-equity Assistance,,,,2019-08-01,drivebuddyAI,https://www.crunchbase.com/organization/drivebuddyai,https://www.drivebuddyai.co,,,,Excubator,An Intelligent Driver & Fleet Safety Platform,,No,,,USD,,,2,,1,,"479,638"
Equity Crowdfunding - Thread,https://www.crunchbase.com/funding_round/thread-equity-crowdfunding--6e462604,"Advanced Materials, Building Material, Recycling","Pittsburgh, Pennsylvania, United States, North America",Equity Crowdfunding,2025340,USD,2025340,2018-10-29,Thread,https://www.crunchbase.com/organization/thread,http://www.threadinternational.com/,,,,,Thread transforms plastic waste from the developing world into socially and environmentally responsible fabric.,,Yes,$100M to $500M,9720950,USD,9720950,,7,,,,"479,651"
Series A - The Efficiency Network,https://www.crunchbase.com/funding_round/the-efficiency-network-ten-series-a--291667ca,"Energy, Energy Efficiency, Oil and Gas","Pittsburgh, Pennsylvania, United States, North America",Series A,,,,2013-04-22,The Efficiency Network,https://www.crunchbase.com/organization/the-efficiency-network-ten,https://www.tensaves.com/,,,,Innovation Works,The Efficiency Network specializes in smart building services that optimize building performance.,Early Stage Venture,Yes,$1M to $10M,5649997,USD,5649997,,5,,1,,"479,654"
Venture Round - Voztelecom,https://www.crunchbase.com/funding_round/voztelecom-series-unknown--57de109b,"Internet, Mobile, Software, Telecommunications, VoIP","Cerdañola, Catalonia, Spain, Europe",Venture - Series Unknown,2020000,USD,2020000,2006-04-05,Voztelecom,https://www.crunchbase.com/organization/voztelecom,http://www.voztele.com,,,,"Highgrowth Partners, Invertec, Litexco Group",VozTelecom develops software to enable voice over internet protocol (VoIP) services.,,Yes,$1M to $10M,2841000,USD,2841000,,3,,3,,"479,655"
Equity Crowdfunding - Japal,https://www.crunchbase.com/funding_round/japal-equity-crowdfunding--760eca5b,"E-Commerce, Internet","Milan, Lombardia, Italy, Europe",Equity Crowdfunding,55750,EUR,63100,2018-11-30,Japal,https://www.crunchbase.com/organization/japal,https://www.japal.it/,1500000,EUR,1697773,Jacopo Paoletti,Japal operates as an e-commerce platform.,,Yes,,710750,EUR,787353,Seed,4,,1,,"479,660"
Non Equity Assistance - MYCHOPCHOP,https://www.crunchbase.com/funding_round/mychopchop-non-equity-assistance--bfa40ce2,"Apps, Artificial Intelligence (AI), Cooking","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2015-11-02,MYCHOPCHOP,https://www.crunchbase.com/organization/mychopchop,http://www.mychopchop.com/,,,,Pitch@Palace,Dynamic learning and task management app for cooking backed by artificial intelligence,,No,,175000,EUR,193244,,3,,1,,"479,668"
