Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series D - Celonis,https://www.crunchbase.com/funding_round/celonis-series-d--002fe241,"Analytics, Big Data, Business Intelligence, Business Process Automation (BPA), SaaS","Munich, Bayern, Germany, Europe",Series D,400000000,USD,400000000,2022-08-23,Celonis,https://www.crunchbase.com/organization/celonis,https://www.celonis.com,12600000000,USD,12600000000,"83North, Accel, Activant Capital, Alta Park Capital, Arena Holdings, Blackstone Group, Common Fund, Durable Capital Partners, Franklin Templeton, Neuberger Berman, Qatar Investment Authority, Sator Grove Holdings, T. Rowe Price, TCV",Celonis provides an execution management system that helps companies in running their business processes.,Late Stage Venture,Yes,$10M to $50M,2367500000,USD,2367500000,Late Stage Venture,7,Qatar Investment Authority,14,4,"64,283"
Series A - RudaCure,https://www.crunchbase.com/funding_round/rudacure-series-a--66ea805a,"Biotechnology, Pharmaceutical, Product Research","Incheon, Inch'on-jikhalsi, South Korea, Asia",Series A,6000000000,KRW,4710518,2022-05-20,RudaCure,https://www.crunchbase.com/organization/rudacure,http://www.rudacure.com,,,,"CKD Venture Capital Corporation, Hanlim Pharm, Y&Archer",RudaCure is a pharmaceutical company that develops medicines for incurable diseases.,Early Stage Venture,Yes,,21000000000,KRW,18149253,Early Stage Venture,2,,3,,"64,244"
Seed Round - Merri,https://www.crunchbase.com/funding_round/merri-seed--b2d39946,"Event Management, SaaS","New York, New York, United States, North America",Seed,,,,2022-09-23,Merri,https://www.crunchbase.com/organization/merri,http://bemerri.com,,,,"ANIMO Ventures, Timber Grove Ventures",Digital Event Planning Platform,Seed,Yes,,,USD,,Seed,3,ANIMO Ventures,2,,"64,233"
Seed Round - Roomzilla,https://www.crunchbase.com/funding_round/roomzilla-seed--d7cab237,"Information Technology, Internet, Software","Cambridge, Massachusetts, United States, North America",Seed,280000,USD,280000,2014-07-02,Roomzilla,https://www.crunchbase.com/organization/roomzilla,https://www.roomzilla.net,,,,Swing Ventures,Roomzilla is a room booking software that helps to control the reservation of rooms in offices.,Seed,Yes,,280000,USD,280000,Seed,1,,1,,"64,202"
Series B - Automation Anywhere,https://www.crunchbase.com/funding_round/automation-anywhere-series-b--83488bcf,"Artificial Intelligence (AI), Business Process Automation (BPA), Enterprise Software, InsurTech, Machine Learning, Robotic Process Automation (RPA), SaaS, Software","San Jose, California, United States, North America",Series B,290000000,USD,290000000,2019-11-22,Automation Anywhere,https://www.crunchbase.com/organization/automation-anywhere,https://www.automationanywhere.com,6510000000,USD,6510000000,"BluePointe Ventures, Empede Capital, Goldman Sachs, GS Growth, Salesforce Ventures, SoftBank Vision Fund",Automation Anywhere is a digital workforce platform that provides end-to-end automation solutions and business processes.,Early Stage Venture,Yes,$100M to $500M,1052700000,USD,1052700000,,8,Salesforce Ventures,6,1,"64,281"
Venture Round - Ballyhoo Media,https://www.crunchbase.com/funding_round/ballyhoo-media-series-unknown--a6a9abe6,"Advertising, Marketing, News","Miami, Florida, United States, North America",Venture - Series Unknown,643000,USD,643000,2023-09-08,Ballyhoo Media,https://www.crunchbase.com/organization/ballyhoo-media,http://www.ballyhooboats.com,,,,,Ballyhoo Media is a provider of an advertising boat intended to offer curated content related to beaches across the world.,,Yes,Less than $1M,1553000,USD,1553000,,2,,,,"64,207"
Seed Round - Chemeleon,https://www.crunchbase.com/funding_round/chemeleon-seed--14c47460,"Chemical, Health Care, Health Diagnostics, Medical Device, Nanotechnology, Sensor","Brooklyn, New York, United States, North America",Seed,4000000,USD,4000000,2013-02-01,Chemeleon,https://www.crunchbase.com/organization/chemeleon,https://www.chemeleon.com,,,,Good Libations LLC,"Platform tech for instrument-free, in vitro diagnostic assays that provide rapid colorimetric readouts in minutes at home and at the POC",Seed,Yes,Less than $1M,6130880,USD,6130880,Seed,4,Good Libations LLC,1,,"64,502"
Initial Coin Offering - Binance,https://www.crunchbase.com/funding_round/binance-initial-coin-offering--c107a392,"Bitcoin, Cryptocurrency, FinTech, Stock Exchanges, Web3","Valletta, NA - Malta, Malta, Europe",Initial Coin Offering,,,,2018-09-03,Binance,https://www.crunchbase.com/organization/binance,https://www.binance.com,,,,ICONIUM,Binance is a blockchain ecosystem and digital asset exchange platform that combines digital technology and finance.,,Yes,$10B+,10000000,ALL,88771,,5,,1,,"64,416"
Seed Round - Peek,https://www.crunchbase.com/funding_round/piiq-technologies-seed--127dd907,"Analytics, Enterprise Software, Real Estate, Software, Virtual Reality","New York, New York, United States, North America",Seed,2500000,USD,2500000,2022-05-19,Peek,https://www.crunchbase.com/organization/piiq-technologies,https://www.peek.us,,,,"GFA Venture Partners, Timber Grove Ventures","Peek is powering the data-driven leasing journey through interactive tours, analytics, content management, and marketing tools.",Seed,Yes,,3750000,USD,3750000,Seed,3,GFA Venture Partners,2,,"64,419"
Secondary Market - MCDEX,https://www.crunchbase.com/funding_round/mcdex-secondary-market--af719394,"Blockchain, Cryptocurrency","Beijing, Beijing, China, Asia",Secondary Market,,,,2023-04-18,MCDEX,https://www.crunchbase.com/organization/mcdex,https://mcdex.io,,,,ICONIUM,Fully permissionless protocol for decentralized perpetual swaps,,No,,7000000,USD,7000000,,3,,1,,"64,529"
Seed Round - eBik,https://www.crunchbase.com/funding_round/ebik-39d5-seed--37287381,"Automotive, Electric Vehicle","Delhi, Delhi, India, Asia",Seed,17500000,INR,232069,2022-02-24,eBik,https://www.crunchbase.com/organization/ebik-39d5,https://ebik.in/,,,,"LetsVenture, Social Alpha, Sprint Vc","eBik is an innovation-driven company that builds high-quality products by investing in R&D, innovation, and automation.",Seed,Yes,,17500000,INR,232069,Seed,1,"LetsVenture, Social Alpha",3,2,"64,494"
Pre Seed Round - MatchBox,https://www.crunchbase.com/funding_round/matchbox-brazil-pre-seed--0f86706b,"Human Resources, Information Technology, Marketing, Recruiting, Social Media, Software","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,1520000,BRL,391611,2019-01-01,MatchBox,https://www.crunchbase.com/organization/matchbox-brazil,https://matchboxbrasil.com/,,,,SuperJobs,Matchbox is an employment company that provides recruitment and internship services for candidates and organizations,Seed,Yes,,1520000,BRL,391611,Seed,1,SuperJobs,1,,"64,495"
Seed Round - Inceptive,https://www.crunchbase.com/funding_round/inceptive-5b4a-seed--dad5d9ab,"Biotechnology, Life Science, Medical","Palo Alto, California, United States, North America",Seed,20000000,USD,20000000,2022-01-01,Inceptive,https://www.crunchbase.com/organization/inceptive-5b4a,http://inceptive.life,80000000,USD,80000000,,Inceptive designs RNA molecules using large-scale deep learning in a tight loop with high-throughput experiments.,Seed,Yes,$1M to $10M,120000000,USD,120000000,Early Stage Venture,2,,,,"64,430"
Seed Round - Spinframe Technologies,https://www.crunchbase.com/funding_round/spinframe-technologies-seed--a60941a0,"Automotive, Data Visualization, Marketing, Photography, Software","Yoqne`am `illit, HaZafon, Israel, Asia",Seed,100000,USD,100000,2021-12-01,Spinframe Technologies,https://www.crunchbase.com/organization/spinframe-technologies,https://spinframe.com/,,,,Jonathan Karten,"At every checkpoint, Spinframe Technologies provide a single source of truth regarding the status of vehicles.",Seed,Yes,$1M to $10M,8100000,USD,8100000,,2,,1,,"64,533"
Seed Round - Intellimize,https://www.crunchbase.com/funding_round/intellimize-seed--74567613,"Advertising, Artificial Intelligence (AI), Internet, Machine Learning, SaaS","San Mateo, California, United States, North America",Seed,2000000,USD,2000000,2017-01-01,Intellimize,https://www.crunchbase.com/organization/intellimize,https://www.intellimize.com,,,,"Adam Marchick, CSC Upshot, Homebrew, Pear VC",Intellimize is a startup offering tools for marketers to drive conversions by personalizing websites.,Seed,Yes,$1M to $10M,52000000,USD,52000000,Early Stage Venture,5,Homebrew,4,,"64,521"
Series D - Daily Harvest,https://www.crunchbase.com/funding_round/daily-harvest-series-d--9b43d9e2,"E-Commerce, Food and Beverage, Food Delivery, Organic Food, Subscription Service","New York, New York, United States, North America",Series D,77000000,USD,77000000,2021-11-15,Daily Harvest,https://www.crunchbase.com/organization/daily-harvest,https://www.daily-harvest.com,1023000000,USD,1023000000,"Lightspeed Venture Partners, Lone Pine Capital, Suttona Capital",Daily Harvest is a customer-first platform that provides subscription-based food delivery services to offer healthy frozen foods.,Late Stage Venture,Yes,Less than $1M,120000000,USD,120000000,Late Stage Venture,6,"Lone Pine Capital, Suttona Capital",3,2,"64,522"
Venture Round - Revio,https://www.crunchbase.com/funding_round/neocova-series-unknown--37ab2257,"Analytics, Artificial Intelligence (AI), Business Intelligence, Financial Services, FinTech","Austin, Texas, United States, North America",Venture - Series Unknown,10079574,USD,10079574,2023-09-06,Revio,https://www.crunchbase.com/organization/neocova,https://www.getrevio.ai,,,,,Revio is a data analytics company that helps banks identify large revenue opportunities from existing customers.,,Yes,Less than $1M,22079574,USD,22079574,Early Stage Venture,3,,,,"64,447"
Secondary Market - XDEFI Wallet,https://www.crunchbase.com/funding_round/xdefi-wallet-secondary-market--6863b48c,Cryptocurrency,"London, England, United Kingdom, Europe",Secondary Market,,,,2022-01-25,XDEFI Wallet,https://www.crunchbase.com/organization/xdefi-wallet,https://www.xdefi.io/,,,,ICONIUM,"One wallet for all your crypto. Join more than 200,000 people that trust XDEFI Wallet!",,No,,7200000,USD,7200000,Early Stage Venture,3,,1,,"64,489"
Initial Coin Offering - Unique Network,https://www.crunchbase.com/funding_round/unique-network-initial-coin-offering--660248a9,"Blockchain, Cryptocurrency","Gibraltar, Gibraltar, Gibraltar, Europe",Initial Coin Offering,11174000,USD,11174000,2022-01-12,Unique Network,https://www.crunchbase.com/organization/unique-network,https://unique.network,,,,,Unique Network is a scalable blockchain for composable NFTs with advanced economies.,,Yes,$1M to $10M,27120500,USD,27120500,,8,,,,"64,492"
Angel Round - Immagnify Ltd.,https://www.crunchbase.com/funding_round/immagnify-ltd-angel--64195fed,"Analytics, B2B, Business Development, Business Intelligence, Predictive Analytics, Sales Automation","Ra'anana, HaMerkaz, Israel, Asia",Angel,100000,USD,100000,2021-07-01,Immagnify Ltd.,https://www.crunchbase.com/organization/immagnify-ltd,https://immagnify.com/,,,,Jonathan Karten,Immagnify provides business teams with accurate B2B contact information based on advanced technographic segmentation and customer analysis.,Seed,Yes,,370000,USD,370000,Seed,3,,1,,"64,440"
Grant - ZeroIN,https://www.crunchbase.com/funding_round/zeroin-85e0-grant--836cbf06,"Food and Beverage, Manufacturing","Halifax, Nova Scotia, Canada, North America",Grant,,,,2023-05-07,ZeroIN,https://www.crunchbase.com/organization/zeroin-85e0,https://zerosugar.ca,,,,"Atlantic Canada Opportunities Agency, Sustainable Development Technology Canada",ZeroIn is foodtech company developing next-gen sweeteners to help food and beverage manufacturers reduce sugar in their products.,,No,,317815,USD,317815,Seed,5,"Atlantic Canada Opportunities Agency, Sustainable Development Technology Canada",2,,"64,444"
Seed Round - Affective Markets,https://www.crunchbase.com/funding_round/affective-markets-seed--de715d15,"Brand Marketing, E-Commerce, Fashion, Marketing","Sunnyvale, California, United States, North America",Seed,7500,USD,7500,2019-07-01,Affective Markets,https://www.crunchbase.com/organization/affective-markets,https://www.affectivemarkets.com/,,,,Iftach Group,Affective Markets captures Consumer Emotion insights to boost the connection of consumers to the brand and products and drive growth,Seed,Yes,Less than $1M,307500,USD,307500,Seed,3,,1,,"64,445"
Seed Round - HOLY Energy,https://www.crunchbase.com/funding_round/holy-energy-seed--c80ae530,"E-Commerce, Food and Beverage, Manufacturing","Berlin, Berlin, Germany, Europe",Seed,,,,2021-10-15,HOLY Energy,https://www.crunchbase.com/organization/holy-energy,https://www.holyenergy.de,,,,FoodLabs,Holy Energy is a producer of soft energy drinks.,Seed,Yes,,10500000,EUR,11338983,Early Stage Venture,4,FoodLabs,1,,"64,399"
Seed Round - HOGGY (Litifer Technologies Pvt. Ltd.),https://www.crunchbase.com/funding_round/litifer-seed--8f9af43b,"Content Creators, Edutainment","Gurgaon, Haryana, India, Asia",Seed,1200000,USD,1200000,2021-12-01,HOGGY (Litifer Technologies Pvt. Ltd.),https://www.crunchbase.com/organization/litifer,http://www.hoggy.co,,,,"Kunal Shah, peercheque, Sprint Vc",One-stop platform for Kids' content creators to monetize. Backed by VCs and trusted by Top Creators.,Seed,Yes,$1M to $10M,1517259,USD,1517259,Seed,5,,3,3,"64,409"
Series B - Brivo,https://www.crunchbase.com/funding_round/brivo-systems-inc-series-b--e44f9b00,"PropTech, SaaS, Security, Software","Bethesda, Maryland, United States, North America",Series B,92500000,USD,92500000,2023-05-17,Brivo,https://www.crunchbase.com/organization/brivo-systems-inc,http://www.brivo.com/,,,,SECOM,Brivo is the leading SaaS provider of cloud-based access control and smart space management systems for global enterprises.,Early Stage Venture,Yes,$10M to $50M,92500000,USD,92500000,Early Stage Venture,1,SECOM,1,,"64,496"
Series C - Fetch Package,https://www.crunchbase.com/funding_round/fetch-package-series-c--7fe82827,"Delivery Service, Logistics, Mobile, Real Estate, Transportation","Austin, Texas, United States, North America",Series C,50000000,USD,50000000,2021-07-21,Fetch Package,https://www.crunchbase.com/organization/fetch-package,http://www.fetchpackage.com,,,,"Alpaca VC, GreenPoint Partners, Iron Gate Capital, Ocelot Capital, Pando Ventures, Rose Park Advisors, Seamless, Signal Peak Ventures, Venn Ventures",Fetch is a last-mile delivery platform that solves the package problem for apartment buildings,Late Stage Venture,Yes,$10M to $50M,149520000,USD,149520000,,10,Rose Park Advisors,9,3,"64,497"
Seed Round - Sutradhar,https://www.crunchbase.com/funding_round/sutradhar-seed--5bd1e907,"Broadcasting, Media and Entertainment","New Delhi, Delhi, India, Asia",Seed,500000,USD,500000,2021-11-24,Sutradhar,https://www.crunchbase.com/organization/sutradhar,https://mysutradhar.com/,,,,"Ajith Pai, Bhavesh Manglani, Kinshuk Jerath, Kush Agarwal, LetsVenture, Renu Satti, Rohit Chanana, Sahil Barua, Sanjeev Kumar, Shashvat Nakrani, Sprint Vc, Titan Capital, Venture Catalysts","Sutradhar is an illustrated short stories platform based on Indian history, particularly for smartphone users.",Seed,Yes,,500000,USD,500000,Seed,1,"LetsVenture, Venture Catalysts",13,1,"64,392"
Seed Round - Canal,https://www.crunchbase.com/funding_round/canal-f54b-seed--3a4559bf,"Consumer Goods, E-Commerce, Retail, Sales","San Francisco, California, United States, North America",Seed,4500000,USD,4500000,2021-03-01,Canal,https://www.crunchbase.com/organization/canal-f54b,https://shopcanal.com/,,,,"Andreessen Horowitz, Forerunner Ventures, Reshape",Canal is a distributed commerce platform that facilitates the retail or purchase of any product online.,Seed,Yes,,27000000,USD,27000000,Early Stage Venture,2,"Andreessen Horowitz, Forerunner Ventures",3,2,"64,512"
Seed Round - Intervyo,https://www.crunchbase.com/funding_round/intervyo-seed--da3228e1,"Human Resources, Predictive Analytics, Simulation","Tel Aviv, Tel Aviv, Israel, Asia",Seed,250000,USD,250000,2019-01-01,Intervyo,https://www.crunchbase.com/organization/intervyo,http://www.intervyo.com,,,,Jonathan Karten,"Intervyo is the world's first automated interviewing system, that screens candidates for recruiters and accurately predicts job suitability.",Seed,Yes,,2875000,USD,2875000,Seed,4,,1,,"64,390"
Grant - Trade Street Jam,https://www.crunchbase.com/funding_round/trade-street-jam-grant--47cf604a,"Food and Beverage, Food Processing, Organic Food","Brooklyn, New York, United States, North America",Grant,16000,USD,16000,2021-05-10,Trade Street Jam,https://www.crunchbase.com/organization/trade-street-jam,https://tradestjamco.com/,,,,FedEx Small Business Grant,"Trade Street Jam creates culinary-inspired vegan jams for craft cocktails, BBQ sauces, glazes for meats or vegetables, salad, and more.",,No,,16000,USD,16000,,1,FedEx Small Business Grant,1,,"64,247"
Seed Round - Intricately,https://www.crunchbase.com/funding_round/intricately-seed--3a98378d,"Analytics, Big Data, Marketing, Sales","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2016-07-16,Intricately,https://www.crunchbase.com/organization/intricately,https://www.intricately.com,,,,"Bloomberg Beta, CSC Upshot, Max Simkoff, Singtel Innov8, Susa Ventures",Intricately provides a data platform that powers cloud sales and marketing.,Seed,Yes,Less than $1M,6000000,USD,6000000,M&A,3,,5,2,"64,423"
Seed Round - ENCell,https://www.crunchbase.com/funding_round/encell-seed--4f5cc62d,"Biotechnology, Manufacturing, Pharmaceutical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2018-04-30,ENCell,https://www.crunchbase.com/organization/encell,http://www.encellinc.com,,,,"C&Venture Partners, Hana Ventures",ENCell is a biotech company that develops and manufactures biopharmaceuticals.,Seed,Yes,,,USD,,Late Stage Venture,2,,2,,"64,436"
Series A - Camp,https://www.crunchbase.com/funding_round/camp-nyc-series-a--fd9353cd,"E-Commerce, Family, Retail","New York, New York, United States, North America",Series A,10500000,USD,10500000,2019-06-17,Camp,https://www.crunchbase.com/organization/camp-nyc,https://camp.com/,,,,"Imaginary Ventures, Lerer Hippeau, Reshape, RRE Ventures",CAMP is an online shopping portal that offers curated product collections.,Early Stage Venture,Yes,$1M to $10M,72331584,USD,72331584,,6,Imaginary Ventures,4,2,"64,452"
Pre Seed Round - Adsee,https://www.crunchbase.com/funding_round/adsee-pre-seed--e50ad3bd,"Marketing Automation, Recruiting, Software","Kyiv, Kyyiv, Ukraine, Europe",Pre-Seed,,,,2023-05-03,Adsee,https://www.crunchbase.com/organization/adsee,https://www.adsee.ai,,,,Jooble,Adsee is an online recruiting solution that assists with the management of social media recruiting campaigns.,Seed,Yes,,,USD,,Seed,1,Jooble,1,,"64,627"
Series A - Troops,https://www.crunchbase.com/funding_round/troops-inc-series-a--195e8011,"Artificial Intelligence (AI), Messaging, SaaS, Sales, Software","New York, New York, United States, North America",Series A,7000000,USD,7000000,2016-09-12,Troops,https://www.crunchbase.com/organization/troops-inc,http://troops.ai,,,,"Aspect Ventures, Chicago Ventures, CSC Upshot, Felicis, First Round Capital, Flight Ventures, Founder Collective, Great Oaks Venture Capital, Jason Finger, NextView Ventures, Slack, Susa Ventures, Vast Ventures","Troops provides a Salesforce automation platform used to improve sales velocity, forecast, visibility, and collaboration.",Early Stage Venture,Yes,$1M to $10M,19350000,USD,19350000,M&A,4,Felicis,13,5,"64,601"
Non Equity Assistance - Essie Spice,https://www.crunchbase.com/funding_round/essie-spice-non-equity-assistance--7013d085,"Food and Beverage, Food Processing, Manufacturing, Organic Food","Englewood, New Jersey, United States, North America",Non-equity Assistance,,,,2021-07-19,Essie Spice,https://www.crunchbase.com/organization/essie-spice,https://essiespice.com/,,,,Target Takeoff,Essie Spice is a manufacturing company that produces and sells a wide range of vegan sauces and spices in a variety of flavors.,,No,$1M to $10M,,USD,,,1,Target Takeoff,1,,"64,269"
Series A - CTP Parking,https://www.crunchbase.com/funding_round/ctp-parking-series-a--52f44fa0,"Car Sharing, Parking","Shanghai, Shanghai, China, Asia",Series A,,,,2023-05-26,CTP Parking,https://www.crunchbase.com/organization/ctp-parking,http://www.enctp.com/nav/9.html,,,,Fortune Fusion Capital,CTP Parking is a smart parking platform company and a technology-driven parking travel and parking space resource management company.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Fortune Fusion Capital,1,,"64,270"
