Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - High Definition Golf,https://www.crunchbase.com/funding_round/high-definition-golf-series-unknown--b8c566cc,"Software, Sporting Goods","Vaughan, Ontario, Canada, North America",Venture - Series Unknown,,,,2009-02-27,High Definition Golf,https://www.crunchbase.com/organization/high-definition-golf,https://hdgolf.com/,,,,The Ontario Capital Growth,High Definition Golf is a virtual golf games facilities intended to offer revolutionary image processing software.,,Yes,,,USD,,,1,,1,,"430,072"
Venture Round - UKCloud,https://www.crunchbase.com/funding_round/ukcloud-series-unknown--9a2089b5,"Information Services, Information Technology, SaaS, Software","Farnborough, Hampshire, United Kingdom, Europe",Venture - Series Unknown,4000000,GBP,6736025,2014-05-26,UKCloud,https://www.crunchbase.com/organization/ukcloud,https://ukcloud.com,,,,Business Growth Fund,UKCloud provides a true public cloud for the exclusive use of UK Public Sector organisations.,,Yes,,29000000,GBP,39896614,Private Equity,3,Business Growth Fund,1,,"430,079"
Seed Round - Open Places,https://www.crunchbase.com/funding_round/open-places-seed--20788dae,"Apps, Internet, iOS, Software, Travel","San Francisco, California, United States, North America",Seed,,,,2008-01-01,Open Places,https://www.crunchbase.com/organization/open-places,http://openplac.es,,,,"Adam Rugel, Greg Yaitanes, Obvious Ventures",Open Places is an iOS application and website that helps users find great places nearby.,Seed,Yes,,1100000,USD,1100000,Seed,4,,3,,"430,082"
Convertible Note - Artsy,https://www.crunchbase.com/funding_round/art-sy-convertible-note--d8cba204,"Art, Content Discovery, E-Commerce, Internet, Marketplace","New York, New York, United States, North America",Convertible Note,,,,2016-05-01,Artsy,https://www.crunchbase.com/organization/art-sy,http://artsy.net,,,,Devang Thakkar,"Artsy is the largest online art marketplace with more than 1 million artworks by over 100,000 artists.",,No,$10M to $50M,100880053,USD,100880053,Late Stage Venture,8,,1,,"430,084"
Funding Round - Infabode,https://www.crunchbase.com/funding_round/infabode-undisclosed--0896ffb0,"Broadcasting, Real Estate, Social Media","London, England, United Kingdom, Europe",Funding Round,300000,GBP,467432,2012-08-01,Infabode,https://www.crunchbase.com/organization/infabode,http://www.infabode.com/,,,,,Infabode is the home of information for the Real Estate industry,,Yes,Less than $1M,1764185,GBP,2435192,,6,,,,"430,085"
Pre Seed Round - Walrus,https://www.crunchbase.com/funding_round/walrus-073f-pre-seed--96b06c50,"Financial Services, FinTech, Information Technology","Bengaluru, Karnataka, India, Asia",Pre-Seed,,,,2020-07-15,Walrus,https://www.crunchbase.com/organization/walrus-073f,https://walrus.club,,,,"Better Capital, Brijesh Thakkar, Raghunandan G, Raveen Sastry, Y Combinator",Walrus is a fintech company that offers digital banking services for students.,Seed,Yes,$1M to $10M,,USD,,Seed,3,Better Capital,5,,"430,098"
Seed Round - Sanctuary,https://www.crunchbase.com/funding_round/sanctuary-seed--fb35f7fa,"B2C, Digital Media, Internet, Mobile, Mobile Apps","New York, New York, United States, North America",Seed,2000000,USD,2000000,2019-10-01,Sanctuary,https://www.crunchbase.com/organization/sanctuary,https://www.sanctuaryworld.co,,,,"Able Partners, Advancit Capital, Greycroft, KEC Ventures, Uncommon Denominator",Sanctuary is a mystical products and services company.,Seed,Yes,$1M to $10M,6500000,USD,6500000,Seed,3,,5,1,"430,122"
Venture Round - Cofense,https://www.crunchbase.com/funding_round/phishme-series-unknown--9d50b7cb,"Cyber Security, Email, Enterprise Software, Security, Software","Leesburg, Virginia, United States, North America",Venture - Series Unknown,,,,2018-02-23,Cofense,https://www.crunchbase.com/organization/phishme,https://cofense.com,,,,"Adams Street Partners, Telstra Ventures",Cofense provides phishing threat management for organizations concerned about human susceptibility.,,Yes,$50M to $100M,58000000,USD,58000000,M&A,5,,2,1,"430,143"
Seed Round - Gutzy Organic,https://www.crunchbase.com/funding_round/gutzy-organic-seed--83c57bbf,"Dietary Supplements, Food and Beverage, Nutrition, Organic, Snack Food","New York, New York, United States, North America",Seed,749874,USD,749874,2014-02-25,Gutzy Organic,https://www.crunchbase.com/organization/gutzy-organic,https://gutzyorganic.com/,,,,,"Gutzy Organic offers organic prebiotic fiber fruit, veggies, and oat snacks.",Seed,Yes,,749874,USD,749874,Seed,1,,,,"430,149"
Angel Round - UUhi,https://www.crunchbase.com/funding_round/uuhi-angel--93d4a37a,"Consumer Goods, E-Commerce, Retail","Songjiang, Shanghai, China, Asia",Angel,3000000,CNY,423914,2020-04-29,UUhi,https://www.crunchbase.com/organization/uuhi,https://www.uuhi.cn,,,,,UUhi is a platform for travel trendy products and accessories.,Seed,Yes,,3000000,CNY,423914,Seed,1,,,,"430,150"
Seed Round - Assembler,https://www.crunchbase.com/funding_round/assembler-seed--3198000e,"Apps, Developer Platform, Web Development","Melbourne, Victoria, Australia, Oceania",Seed,1000000,AUD,707799,2022-05-07,Assembler,https://www.crunchbase.com/organization/assembler,https://assembler.app/index.html,,,,Clinton Capital Partners,business applications and digital products business applications and digital products.,Seed,Yes,,1000000,AUD,707800,Seed,1,,1,,"430,154"
Venture Round - Unseenlabs,https://www.crunchbase.com/funding_round/unseenlabs-series-unknown--ffa4b099,Aerospace,"Rennes, Bretagne, France, Europe",Venture - Series Unknown,7500000,EUR,8695269,2018-09-10,Unseenlabs,https://www.crunchbase.com/organization/unseenlabs,https://unseenlabs.space/,,,,"Bpifrance, Breizh Up, Nexeya Services",Unseenlabs designs and develops a spectrum surveillance payload.,,Yes,$1M to $10M,27500000,EUR,32875265,Early Stage Venture,2,,3,,"430,156"
Venture Round - Baswood,https://www.crunchbase.com/funding_round/baswood-series-unknown--0f2383c2,"Environmental Consulting, Industrial, Manufacturing, Waste Management","Santa Barbara, California, United States, North America",Venture - Series Unknown,9128284,USD,9128284,2018-10-19,Baswood,https://www.crunchbase.com/organization/baswood,http://www.baswood.com/,,,,,Baswood offers a range of industrial and municipal markets with technology solutions to treat wastewater and bio-solids.,,Yes,$1M to $10M,25693310,USD,25693310,M&A,2,,,,"430,158"
Seed Round - Sleepbox,https://www.crunchbase.com/funding_round/sleepbox-seed--30528129,"Hospitality, Travel","Boston, Massachusetts, United States, North America",Seed,,,,2019-08-08,Sleepbox,https://www.crunchbase.com/organization/sleepbox,http://sleepbox.com,,,,500 Global,Modular compact hotel rooms for public spaces,Seed,Yes,Less than $1M,1795000,USD,1795000,Seed,4,,1,,"430,180"
Debt Financing - Gotham Greens,https://www.crunchbase.com/funding_round/gotham-greens-debt-financing--fdb584be,"Agriculture, AgTech, Farming, Organic Food, Sustainability","Brooklyn, New York, United States, North America",Debt Financing,45000000,USD,45000000,2020-12-08,Gotham Greens,https://www.crunchbase.com/organization/gotham-greens,http://gothamgreens.com,,,,,Gotham Greens develops commercial-scale greenhouse facilities intended for sustainable vegetable production.,,No,$50M to $100M,435149100,USD,435149100,Late Stage Venture,8,,,,"430,186"
Grant - Green City Growers,https://www.crunchbase.com/funding_round/green-city-growers-grant--c30ac043,Farming,"Somerville, Massachusetts, United States, North America",Grant,,,,2013-11-01,Green City Growers,https://www.crunchbase.com/organization/green-city-growers,https://greencitygrowers.com/,,,,MassChallenge,GCG is an Urban Farming company focused on growing as much food as possible in otherwise unused spaces. ,,No,$1M to $10M,,USD,,,1,,1,,"430,192"
Venture Round - Ventec Life Systems,https://www.crunchbase.com/funding_round/ventec-life-systems-series-unknown--2485c045,"Health Care, Manufacturing, Medical Device","Bothell, Washington, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2019-03-07,Ventec Life Systems,https://www.crunchbase.com/organization/ventec-life-systems,http://www.venteclife.com,,,,,Ventec Life Systems develops and manufactures life support ventilators that help patients with respiratory diseases.,,Yes,$10M to $50M,59053480,USD,59053480,Late Stage Venture,6,,,,"430,219"
Series C - Privateer Holdings,https://www.crunchbase.com/funding_round/privateer-holdings-series-c--62e98f81,"Cannabis, Finance, Financial Services, Venture Capital","Seattle, Washington, United States, North America",Series C,100000000,USD,100000000,2018-01-25,Privateer Holdings,https://www.crunchbase.com/organization/privateer-holdings,https://privateer.co,500000000,USD,500000000,,Privateer Holdings is a private equity firm.,Late Stage Venture,Yes,$50M to $100M,228000000,USD,228000000,M&A,4,,,,"430,235"
Equity Crowdfunding - Hotel Paradise Africa,https://www.crunchbase.com/funding_round/hotel-paradise-africa-equity-crowdfunding--6017f038,"Leisure, Real Estate, Travel","Las Vegas, Nevada, United States, North America",Equity Crowdfunding,40000,USD,40000,2015-03-29,Hotel Paradise Africa,https://www.crunchbase.com/organization/hotel-paradise-africa,http://www.hotelparadiseafrica.com/,,,,,Hotel Paradise Africa seek to be the brand of choice for resort and marina stay while in West Africa.,,Yes,,40000,USD,40000,,1,,,,"430,246"
Seed Round - Better Rhodes,https://www.crunchbase.com/funding_round/better-rhodes-co-seed--65a6288b,"Food and Beverage, Information Technology, Wholesale","Madison, Connecticut, United States, North America",Seed,650000,USD,650000,2022-11-21,Better Rhodes,https://www.crunchbase.com/organization/better-rhodes-co,http://www.betterrhodes.com,,,,,"Better Rhodes is a platform solution for alcohol-free beverages including online, services, wholesale, and production.",Seed,Yes,,1847000,USD,1847000,Seed,5,,,,"430,266"
Seed Round - SmartProcure,https://www.crunchbase.com/funding_round/smartprocure-seed--dff25a1e,"Analytics, Enterprise Software, Government, GovTech","Boca Raton, Florida, United States, North America",Seed,500000,USD,500000,2012-05-01,SmartProcure,https://www.crunchbase.com/organization/smartprocure,http://www.SmartProcure.us,,,,,SmartProcure is a procurement database company for businesses and government agencies.,Seed,Yes,$10M to $50M,1825000,USD,1825000,Early Stage Venture,4,,,,"430,276"
Non Equity Assistance - Libra@Home,https://www.crunchbase.com/funding_round/libra-home-non-equity-assistance--28b7103a,Medical Device,"Jerusalem, Yerushalayim, Israel, Asia",Non-equity Assistance,,,,2017-05-23,Libra@Home,https://www.crunchbase.com/organization/libra-home,http://librahome.com,,,,MassChallenge,Libra@Home is a neuro-rehabilitation company developing a complete portable rehabilitation platform.,,No,,,USD,,,1,,1,1,"430,282"
Equity Crowdfunding - Robinson Entertainment Omnimedia Communications,https://www.crunchbase.com/funding_round/robinson-entertainment-omnimedia-communications-equity-crowdfunding--e4a79167,Video,"Houston, Texas, United States, North America",Equity Crowdfunding,,,,2014-07-05,Robinson Entertainment Omnimedia Communications,https://www.crunchbase.com/organization/robinson-entertainment-omnimedia-communications,,,,,,REOCOM MEDIA is a startup digital video company.,,Yes,,,USD,,,1,,,,"430,290"
Pre Seed Round - Earnado,https://www.crunchbase.com/funding_round/earnado-pre-seed--efbee73d,Software,"Kadikoy, Istanbul, Turkey, Europe",Pre-Seed,88000,USD,88000,2019-11-01,Earnado,https://www.crunchbase.com/organization/earnado,http://www.earnado.com,880000,USD,880000,,We help SME's to achieve digital marketing transformation with our algorithm-based road maps and fixed scope services.,Seed,Yes,Less than $1M,338000,USD,338000,Seed,2,,,,"430,300"
Seed Round - Rapid TPC,https://www.crunchbase.com/funding_round/rapid-tpc-seed--94c2748b,"Consumer Goods, Manufacturing","Pittsburgh, Pennsylvania, United States, North America",Seed,20000,USD,20000,2018-06-25,Rapid TPC,https://www.crunchbase.com/organization/rapid-tpc,http://www.rapidtpc.com/,,,,Innovation Works,Rapid TPC manufactures and delivers thermoplastic composite parts to industries and markets.,Seed,Yes,$1M to $10M,95000,USD,95000,Seed,3,,1,,"430,301"
Seed Round - ISINA,https://www.crunchbase.com/funding_round/isina-seed--53d37a4e,Music,"Los Angeles, California, United States, North America",Seed,150000,USD,150000,2019-06-10,ISINA,https://www.crunchbase.com/organization/isina,https://isina.com/,,,,,is the world's first decentralized online platform for searching and developing musical talent throughout the globe.,Seed,Yes,$1M to $10M,2850000,USD,2850000,Early Stage Venture,3,,,,"430,304"
Angel Round - Hero Kiddo,https://www.crunchbase.com/funding_round/hero-kiddo-angel--bd4dfff4,Media and Entertainment,"Beijing, Beijing, China, Asia",Angel,,,,2015-12-17,Hero Kiddo,https://www.crunchbase.com/organization/hero-kiddo,http://herokiddo.cn/,,,,Sinovation Ventures,Hero Kiddo is a web drama production firm.,Seed,Yes,,10648798,USD,10648798,Early Stage Venture,3,Sinovation Ventures,1,,"430,310"
Venture Round - i-RES,https://www.crunchbase.com/funding_round/i-res-series-unknown--ef5415ce,"Energy, Oil and Gas, Renewable Energy, Solar","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2007-12-29,i-RES,https://www.crunchbase.com/organization/i-res,http://www.i-res.eu/,,,,ICOS Capital Management,"i-RES offers Development, Realization and Exploitation of Projects to produce competitively priced energy through modular gasifiers.",,Yes,Less than $1M,,USD,,,1,ICOS Capital Management,1,,"430,312"
Private Equity Round - Promisec,https://www.crunchbase.com/funding_round/promisec-private-equity--452df88d,"Cyber Security, Enterprise Software, Information Technology, SaaS, Security","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Private Equity,,,,2011-12-31,Promisec,https://www.crunchbase.com/organization/promisec,http://www.promisec.com,,,,,Promisec provides clientless end-point management software that secures and optimizes PCs and servers in enterprise computer networks.,Private Equity,Yes,Less than $1M,2400000,USD,2400000,M&A,2,,,,"430,320"
Private Equity Round - TopBloc,https://www.crunchbase.com/funding_round/topbloc-private-equity--b7707910,"Bookkeeping and Payroll, Consulting, Human Resources, Information Services, Information Technology, Technical Support","Chicago, Illinois, United States, North America",Private Equity,,,,2020-02-26,TopBloc,https://www.crunchbase.com/organization/topbloc,http://topbloc.com/,,,,BV Investment Partners,TopBloc is a medium enterprise businesses and provides ongoing support services.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,BV Investment Partners,1,2,"430,321"
Corporate Round - GoTo Global,https://www.crunchbase.com/funding_round/goto-corporate-round--7490a4c2,"Automotive, Autonomous Vehicles, Electric Vehicle, Sharing Economy, Transportation","Tel Aviv, Tel Aviv, Israel, Asia",Corporate Round,3500000,USD,3500000,2021-02-14,GoTo Global,https://www.crunchbase.com/organization/goto,https://ir.gotoglobal.com/,45000000,USD,45000000,Talcar Corp.,"GoTo Global is a multimodal shared-mobility company, offering shared cars, mopeds, kick scooters and e-bikes to private & business customers",,Yes,$100M to $500M,33500000,USD,33500000,Late Stage Venture,4,Talcar Corp.,1,,"430,322"
Series A - Baywest Technologies Inc,https://www.crunchbase.com/funding_round/baywest-technologies-inc-series-a--7dc3ca5e,"Information Services, Information Technology, Software","Vancouver, British Columbia, Canada, North America",Series A,5000000,CAD,4127670,2021-06-08,Baywest Technologies Inc,https://www.crunchbase.com/organization/baywest-technologies-inc,https://baywestech.com/,100000000,USD,100000000,,"Software, Data Center, Blockchain",Early Stage Venture,Yes,,5000000,CAD,4127670,Early Stage Venture,1,,,,"430,332"
Post-IPO Equity - Freegold Ventures,https://www.crunchbase.com/funding_round/freegold-ventures-post-ipo-equity--c73dd5c6,"Environmental Engineering, Mineral, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,150000,USD,150000,2014-08-08,Freegold Ventures,https://www.crunchbase.com/organization/freegold-ventures,https://www.freegoldventures.com/,,,,,Freegold Ventures is a mining company that focuses on exploring for copper and gold.,,Yes,$1M to $10M,58433188,USD,58433188,IPO,4,,,,"430,336"
Post-IPO Equity - ValOre Metals,https://www.crunchbase.com/funding_round/kivalliq-energy-corporation-post-ipo-equity--a1aee395,"Energy Efficiency, Natural Resources","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,2500000,CAD,1924787,2022-08-19,ValOre Metals,https://www.crunchbase.com/organization/kivalliq-energy-corporation,http://valoremetals.com,,,,,"ValOre Metals is an exploration company focused on minerals, specifically engaged in the mining of uranium, copper, silver, and gold.",,Yes,$1M to $10M,9500000,CAD,7579054,IPO,2,,,,"430,342"
Pre Seed Round - FinMatch,https://www.crunchbase.com/funding_round/finmatch-pre-seed--3aaeb182,"Financial Services, FinTech, Lending, Micro Lending","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,400000,BRL,79113,2021-06-10,FinMatch,https://www.crunchbase.com/organization/finmatch,https://www.finmatch.com.br/,,,,,"Credit fintech, with a proprietary platform, focused on providing credit to Individuals, Micro and Small Companies in general",Seed,Yes,,750000,BRL,145889,Seed,3,,,,"430,346"
Private Equity Round - Duett AS,https://www.crunchbase.com/funding_round/duett-as-private-equity--c0c94609,"Internet, Software","Tynset, Hedmark, Norway, Europe",Private Equity,,,,2019-12-12,Duett AS,https://www.crunchbase.com/organization/duett-as,https://duett.no/,,,,Accel-KKR,Duett provides accounting software and cloud services.,Private Equity,Yes,$50M to $100M,,USD,,M&A,2,Accel-KKR,1,,"430,347"
Funding Round - IC photo,https://www.crunchbase.com/funding_round/ic-photo-undisclosed--f88cd4c4,"Advertising, Image Recognition, Information Services, Photography","Jingan, Shanghai, China, Asia",Funding Round,50000000,CNY,7495582,2016-07-27,IC photo,https://www.crunchbase.com/organization/ic-photo,https://www.icphoto.cn/,,,,ByteDance,IC photo is a visual creative integrated marketing platform company.,,Yes,,50000000,CNY,7495582,,1,ByteDance,1,,"430,348"
Grant - Allegheny General Hospital,https://www.crunchbase.com/funding_round/allegheny-general-hospital-grant--57194e52,"Clinical Trials, Health Care, Hospital","Chicago, Illinois, United States, North America",Grant,415000,USD,415000,2014-01-21,Allegheny General Hospital,https://www.crunchbase.com/organization/allegheny-general-hospital,https://www.ahn.org/locations/hospitals/allegheny-general,,,,,"Allegheny General Hospital, our physicians and healthcare staff have earned an international reputation for excellence and innovation in",,No,,1415000,USD,1415000,,2,,,,"430,352"
Series A - Litchfield Communications,https://www.crunchbase.com/funding_round/litchfield-communications-2-series-a--431c6094,"Semiconductor, Software, Telecommunications","Watertown, Connecticut, United States, North America",Series A,2000000,USD,2000000,2000-10-05,Litchfield Communications,https://www.crunchbase.com/organization/litchfield-communications-2,,,,,VentureTech Alliance,Developer of standards-based semiconductor technology.,Early Stage Venture,Yes,,12000000,USD,12000000,Early Stage Venture,2,,1,,"430,355"
Seed Round - Cyclone Therapeutics,https://www.crunchbase.com/funding_round/cyclone-therapeutics-seed--2a154399,Biotechnology,"La Jolla, California, United States, North America",Seed,,,,2020-01-01,Cyclone Therapeutics,https://www.crunchbase.com/organization/cyclone-therapeutics,,,,,Sebastian Brunemeier,""Black belt chemistry"" on natural products targeting the biology of aging and proteostasis. A spinout of The Scripps Research Institute.,Seed,Yes,,,USD,,Seed,1,Sebastian Brunemeier,1,1,"430,369"
Seed Round - MindBridge,https://www.crunchbase.com/funding_round/mindbridge-ai-seed--a0ed6173,"Analytics, Artificial Intelligence (AI), Business Intelligence, FinTech, Machine Learning, Productivity Tools","Ottawa, Ontario, Canada, North America",Seed,4300000,USD,4300000,2017-06-19,MindBridge,https://www.crunchbase.com/organization/mindbridge-ai,http://www.mindbridge.ai,,,,"8VC, Anatol von Hahn, MaRS Investment Accelerator Fund, Real Ventures",MindBridge is a financial risk discovery and anomaly detection platform that identifies and analyzes risks across broad financial datasets.,Seed,Yes,Less than $1M,102300000,USD,102300000,Private Equity,4,"8VC, MaRS Investment Accelerator Fund, Real Ventures",4,,"430,370"
Venture Round - SteelSeries,https://www.crunchbase.com/funding_round/steelseries-series-unknown--b798156b,"Consumer Electronics, Digital Entertainment, eSports, Gaming, iOS, Mobile, Product Design, Video Games, Virtual Reality","Frederiksberg, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2012-09-01,SteelSeries,https://www.crunchbase.com/organization/steelseries,http://www.steelseries.com,,,,"ClearVue Partners, L Catterton","SteelSeries is a Danish maker of gaming peripherals and accessories, including headsets, keyboards, mice, gaming surfaces and software.",,Yes,$1M to $10M,,USD,,M&A,1,,2,,"430,371"
Series A - qServe Communications,https://www.crunchbase.com/funding_round/qserve-communications-series-a--bcaf3e9e,"Communications Infrastructure, Developer Platform, Information Services","Greer, South Carolina, United States, North America",Series A,15000000,USD,15000000,2000-05-02,qServe Communications,https://www.crunchbase.com/organization/qserve-communications,http://www.qserve.com,,,,"Talisman Capital Partners, Tudor Investments","At qServe Communications, it is our unique vision to be a one-stop source for all your maintenance and development needs.",Early Stage Venture,Yes,,47500000,USD,47500000,,2,"Talisman Capital Partners, Tudor Investments",2,,"430,382"
Grant - Locus Energy,https://www.crunchbase.com/funding_round/locus-energy-grant--dce29685,"Analytics, Asset Management, Energy, Renewable Energy, Solar","New York, New York, United States, North America",Grant,246233,USD,246233,2009-12-02,Locus Energy,https://www.crunchbase.com/organization/locus-energy,http://www.locusenergy.com,,,,NYSERDA,Software monitoring and analytics for the solar industry.,,No,,246233,USD,246233,M&A,4,,1,,"430,386"
Seed Round - Alleantia,https://www.crunchbase.com/funding_round/alleantia-seed--a2f963ce,"Energy Efficiency, Industrial Automation, Industrial Manufacturing, Internet of Things","Pisa, Toscana, Italy, Europe",Seed,,,,2014-07-10,Alleantia,https://www.crunchbase.com/organization/alleantia,https://www.alleantia.com/,,,,,Industry 4.0 plug&play. Enabling an Open ecosystem of Machines and Applications.,Seed,Yes,,480083,USD,480083,Seed,4,,,,"430,391"
Private Equity Round - Embrionix Design,https://www.crunchbase.com/funding_round/embrionix-design-private-equity--5f6ca896,Manufacturing,"Laval, Quebec, Canada, North America",Private Equity,,,,2015-01-01,Embrionix Design,https://www.crunchbase.com/organization/embrionix-design,https://www.embrionix.com,,,,Fondaction,Embrionix provides innovative solutions that can be integrated into equipment from various manufacturers.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"430,402"
Venture Round - Remedy Pharmaceuticals,https://www.crunchbase.com/funding_round/remedy-pharmaceuticals-series-unknown--d9ba5616,"Biotechnology, Health Care, Pharmaceutical","New York, New York, United States, North America",Venture - Series Unknown,9000000,USD,9000000,2015-12-01,Remedy Pharmaceuticals,https://www.crunchbase.com/organization/remedy-pharmaceuticals,http://remedypharmaceuticals.com,,,,Vertical GP-5,Remedy Pharmaceuticals is a clinical stage pharmaceutical company that develops molecule drugs for acute central nervous system disorders.,,Yes,Less than $1M,18476315,USD,18476315,M&A,6,Vertical GP-5,1,,"430,403"
