Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Equity Crowdfunding - Ebid.co.zw,https://www.crunchbase.com/funding_round/ebid-co-zw-equity-crowdfunding--99880e31,"Auctions, Internet, Online Auctions","Harare, NA - Zimbabwe, Zimbabwe, Africa",Equity Crowdfunding,2000,USD,2000,2014-05-29,Ebid.co.zw,https://www.crunchbase.com/organization/ebid-co-zw,http://www.ebid.co.zw/,,,,,Ebid.co.zw is Zimbabwe's auction website.,,Yes,,2000,USD,2000,,1,,,,"365,456"
Seed Round - Proxisense,https://www.crunchbase.com/funding_round/proxisense-seed--715c4324,"Hardware, Sensor","Oxford, Oxfordshire, United Kingdom, Europe",Seed,330000,GBP,402245,2016-10-28,Proxisense,https://www.crunchbase.com/organization/proxisense,http://www.proxisense.com/,,,,"Institution of Mechanical Engineers’ Stephenson LP Fund, Midven, Parkwalk Advisors",Proxisense has developed extreme environment proximity sensors and fluid contamination systems.,Seed,Yes,,2330000,GBP,3041892,Early Stage Venture,3,,3,,"365,470"
Venture Round - Touchscape,https://www.crunchbase.com/funding_round/touchscape-series-unknown--1d7f08c0,"Consumer, Consumer Reviews, Consumer Software","Phoenix, Arizona, United States, North America",Venture - Series Unknown,7750000,USD,7750000,2000-04-12,Touchscape,https://www.crunchbase.com/organization/touchscape,http://www.touchscape.com,,,,,"TouchScape Corp., a company that links businesses with consumers to ensure that consumers have current, complete product information.",,Yes,$1M to $10M,7750000,USD,7750000,,1,,,,"365,203"
Convertible Note - The Sun Exchange,https://www.crunchbase.com/funding_round/the-sun-exchange-2-convertible-note--b3670652,"Blockchain, Crowdfunding, Internet of Things, Peer to Peer, Solar","Cape Town, NA - South Africa, South Africa, Africa",Convertible Note,2500000,USD,2500000,2021-09-29,The Sun Exchange,https://www.crunchbase.com/organization/the-sun-exchange-2,https://thesunexchange.com/,,,,ARCH Emerging Markets Partners,"The Sun Exchange is the peer-to-peer solar panel leasing platform,Connecting the world to the sun.",,No,$10M to $50M,11423224,USD,11423224,,12,ARCH Emerging Markets Partners,1,1,"365,216"
Seed Round - Incuto,https://www.crunchbase.com/funding_round/incuto-seed--290c83d0,"Banking, Blockchain, FinTech, Payments","Ilkley, Bradford, United Kingdom, Europe",Seed,100000,GBP,127032,2019-06-04,Incuto,https://www.crunchbase.com/organization/incuto,https://www.incuto.com,,,,"Ascension, Northstar Ventures","Incuto is a banking technology platform, transforming Credit Unions into community-focused challenger banks.",Seed,Yes,$1M to $10M,4200000,GBP,5560987,,6,Northstar Ventures,2,,"365,218"
Series C - Immotor,https://www.crunchbase.com/funding_round/immotor-llc-series-c--216a5c68,"Fleet Management, Manufacturing, Transportation","Shenzhen, Guangdong, China, Asia",Series C,,,,2020-09-22,Immotor,https://www.crunchbase.com/organization/immotor-llc,https://www.ehuandian.net/,,,,"57 Stars, Asia Green Fund, Idinvest Partners, Mirae Asset, Nanwang Ziben, PKSHA SPARX Algorithm Fund, Qi Biqiu Shi Investment Management, Yongwan Capital",Immotor develops and sells portable and personal transport systems.,Late Stage Venture,Yes,$1M to $10M,64322549,USD,64322549,Late Stage Venture,7,,8,,"365,228"
Grant - Education Analytics,https://www.crunchbase.com/funding_round/education-analytics-grant--b53bfc03,"E-Learning, Education, Higher Education","Madison, Wisconsin, United States, North America",Grant,7700000,USD,7700000,2017-11-01,Education Analytics,https://www.crunchbase.com/organization/education-analytics,http://edanalytics.org,,,,U.S. Department of Education,"Work with school districts, regional offices of education, non-profits, and policymakers .",,No,$1M to $10M,7700000,USD,7700000,,1,U.S. Department of Education,1,,"365,231"
Venture Round - Patchwork,https://www.crunchbase.com/funding_round/patchwork-f7a5-series-unknown--e164f273,"Health Care, Hospital, Human Resources","London, England, United Kingdom, Europe",Venture - Series Unknown,3000000,GBP,3906433,2020-01-29,Patchwork,https://www.crunchbase.com/organization/patchwork-f7a5,https://patchwork.health/,,,,"BMJ Group, Praetura Ventures",Patchwork is a healthtech start-up on a mission to unleash the power of flexible working to solve the global healthcare workforce crisis.,,Yes,,27700000,GBP,34816668,Early Stage Venture,5,Praetura Ventures,2,3,"365,241"
Series B - Juhe.cn,https://www.crunchbase.com/funding_round/juhe-cn-series-b--92dc2aa7,"Cloud Data Services, Mobile","Suzhou, Jiangsu, China, Asia",Series B,34000000,USD,34000000,2015-11-06,Juhe.cn,https://www.crunchbase.com/organization/juhe-cn,https://www.juhe.cn,,,,CMC Capital Group,Juhe.cn is a Jiangsu province-based mobile data service firm.,Early Stage Venture,Yes,$50M to $100M,86166292,USD,86166292,Late Stage Venture,2,CMC Capital Group,1,,"365,254"
Venture Round - Spotlite,https://www.crunchbase.com/funding_round/spotlite-c774-series-unknown--7626edf5,"Mobile Apps, Music","Los Angeles, California, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2017-12-15,Spotlite,https://www.crunchbase.com/organization/spotlite-c774,https://www.spotlite.me/,,,,Sequoia Capital,Spotlite offers a direct to fan app that caters to the artist.,,Yes,Less than $1M,10000000,USD,10000000,,1,Sequoia Capital,1,,"365,255"
Seed Round - Secustream Technologies,https://www.crunchbase.com/funding_round/secustream-technologies-seed--42f3e1c9,Software,"Trondheim, Sor-Trondelag, Norway, Europe",Seed,796000,USD,796000,2007-03-01,Secustream Technologies,https://www.crunchbase.com/organization/secustream-technologies,http://www.secustream.com,,,,ProVenture,Secustream Technologies provides a digital rights enforcement solution that prevents reverse engineering and piracy.,Seed,Yes,,796000,USD,796000,M&A,1,ProVenture,1,1,"365,256"
Seed Round - iApotheca Healthcare,https://www.crunchbase.com/funding_round/iapotheca-seed--fad1effa,"Health Care, Home Health Care, Pharmaceutical, Software","Peterborough, Ontario, Canada, North America",Seed,,,,2016-02-17,iApotheca Healthcare,https://www.crunchbase.com/organization/iapotheca,https://www.iapotheca.com/,,,,Ontario Centres of Excellence,iApotheca is a pharmacy healthcare company.,Seed,Yes,,470000,USD,470000,Seed,3,,1,,"365,260"
Seed Round - Coshared,https://www.crunchbase.com/funding_round/coshared-seed--8f57637e,"Advertising, Apps, Small and Medium Businesses, Social Media Marketing","Riga, Riga, Latvia, Europe",Seed,50000,USD,50000,2014-01-27,Coshared,https://www.crunchbase.com/organization/coshared,http://coshared.com,,,,Arcana Global,Social co-marketing tool for promotion on Facebook,Seed,Yes,$1M to $10M,50000,USD,50000,Seed,1,,1,,"365,262"
Pre Seed Round - Al.ta Cucina,https://www.crunchbase.com/funding_round/al-ta-cucina-pre-seed--f2afee16,"Advertising, Communities, Food and Beverage, Media and Entertainment, Video","Rome, Lazio, Italy, Europe",Pre-Seed,,,,2018-10-01,Al.ta Cucina,https://www.crunchbase.com/organization/al-ta-cucina,https://altacucina.co/,,,,,Al.ta.Cucina is on the mission to create the world's largest community of Italian food lovers.,Seed,Yes,,,USD,,Seed,1,,,,"365,263"
Venture Round - NuVox,https://www.crunchbase.com/funding_round/nuvox-series-unknown--b6a8981b,"Telecommunications, VoIP","Greenville, South Carolina, United States, North America",Venture - Series Unknown,,,,2012-01-01,NuVox,https://www.crunchbase.com/organization/nuvox,http://www.nuvox.com,,,,Boston Millennia Partners,"Windstream Communications provides voice and data network communications, and managed services to businesses in the United States.",,Yes,,165500000,USD,165500000,M&A,5,,1,,"365,274"
Seed Round - LafaLafa,https://www.crunchbase.com/funding_round/lafalafa-seed--4a7c1b31,"Coupons, E-Commerce, Web Browsers","Gurgaon, Haryana, India, Asia",Seed,125000,USD,125000,2015-09-21,LafaLafa,https://www.crunchbase.com/organization/lafalafa,https://www.lafalafa.com/,,,,500 Global,LafaLafa is the leading cashback and coupon and product search website and mobile app in India .,Seed,Yes,$1M to $10M,125000,USD,125000,Seed,2,,1,,"365,280"
Series A - Better Health,https://www.crunchbase.com/funding_round/better-health-supplies-series-a--a685fd43,"Health Care, Medical","San Francisco, California, United States, North America",Series A,10000000,USD,10000000,2021-10-13,Better Health,https://www.crunchbase.com/organization/better-health-supplies,https://joinbetter.com/,,,,"8VC, Anorak Ventures, at.inc/, Bill Ackman, Bossanova Investimentos, Caffeinated Capital, Cold Start Ventures, General Catalyst, Modern Ventures, Motive Science, Table Management, Unpopular Ventures","Better Health offers an end-to-end care solution, bundling peer-support, coaching, education and home delivery of medical supplies",Early Stage Venture,Yes,$1M to $10M,13500000,USD,13500000,Early Stage Venture,3,"Caffeinated Capital, General Catalyst",12,3,"365,304"
Equity Crowdfunding - Aeronavics,https://www.crunchbase.com/funding_round/aeronavics-equity-crowdfunding--55083e72,"Aerospace, Manufacturing, Robotics","Raglan, Marlborough, New Zealand, Oceania",Equity Crowdfunding,1500000,NZD,1163285,2015-01-01,Aeronavics,https://www.crunchbase.com/organization/aeronavics,http://aeronavics.com/,8500000,NZD,6591952,Snowball Effect,Aeronavics is a manufacturer of advanced multi-rotor airframes and related accessories.,,Yes,,1500000,NZD,1163286,,1,,1,,"365,311"
Debt Financing - Solulink,https://www.crunchbase.com/funding_round/solulink-debt-financing--87639cb5,"Biotechnology, Health Diagnostics","San Diego, California, United States, North America",Debt Financing,430000,USD,430000,2013-12-02,Solulink,https://www.crunchbase.com/organization/solulink,http://solulink.com,,,,,"SoluLink provides linking reagents, conjugation kits and services for life science research, diagnostics, and pharmaceutical markets.",,No,$1M to $10M,2890000,USD,2890000,,4,,,,"365,325"
Corporate Round - Dragon-i,https://www.crunchbase.com/funding_round/dragon-i-corporate-round--330aaf05,Restaurants,"Central, Hong Kong Island, Hong Kong, Asia",Corporate Round,,,,2022-06-30,Dragon-i,https://www.crunchbase.com/organization/dragon-i,http://www.dragon-i.com.hk,,,,Infinity Entertainment Group,Dragon-i has emerged as Hong Kong’s most glamorous and exclusive venue.,,Yes,,,USD,,,1,Infinity Entertainment Group,1,,"365,327"
Seed Round - eHawk,https://www.crunchbase.com/funding_round/ehawk-seed--f7e9f9c1,"Apps, GPS, Legal Tech, Software","Lees Summit, Missouri, United States, North America",Seed,199844,USD,199844,2021-08-02,eHawk,https://www.crunchbase.com/organization/ehawk,https://ehawksolutions.com,,,,"KCRise Fund, Sandalphon Capital, Service Provider Capital",eHawk is a monitoring platform that helps supervise criminal defendants.,Seed,Yes,,399844,USD,399844,Seed,2,,3,1,"365,329"
Seed Round - Binded,https://www.crunchbase.com/funding_round/blockai-seed--9774281d,"Art, Big Data, Digital Media, Intellectual Property","San Francisco, California, United States, North America",Seed,,,,2016-10-11,Binded,https://www.crunchbase.com/organization/blockai,https://binded.com/,,,,Social Starts,Binded helps photographers claim their copyrights and protect them for free.,Seed,Yes,$1M to $10M,1497000,USD,1497000,M&A,3,Social Starts,1,,"365,344"
Non Equity Assistance - Keregen,https://www.crunchbase.com/funding_round/keregen-non-equity-assistance--dba56466,Biotechnology,"London, England, United Kingdom, Europe",Non-equity Assistance,,,,2016-03-07,Keregen,https://www.crunchbase.com/organization/keregen,http://keregen.co.uk/,,,,Pitch@Palace,Keregen is focused on the discovery and development of first generation small-molecule therapies.,,No,Less than $1M,,USD,,,1,,1,,"365,345"
Series A - NA-KD.com,https://www.crunchbase.com/funding_round/na-kd-com-series-a--0d1e0329,"E-Commerce, Fashion, Marketplace, Mobile","Gothenburg, Vastra Gotaland, Sweden, Europe",Series A,,,,2017-10-27,NA-KD.com,https://www.crunchbase.com/organization/na-kd-com,http://www.na-kd.com,,,,FJ Labs,NA-KD.com is a Swedish fashion e-commerce company.,Early Stage Venture,Yes,$100M to $500M,88506623,USD,88506623,Early Stage Venture,7,,1,,"365,357"
Private Equity Round - GMDE,https://www.crunchbase.com/funding_round/gmde-2d0d-private-equity--1186c3bd,"Energy Management, Manufacturing, Renewable Energy, Semiconductor","Putuo, Shanghai, China, Asia",Private Equity,,,,2021-01-01,GMDE,https://www.crunchbase.com/organization/gmde-2d0d,http://en.global-mde.com/,,,,Integrity Capital Partners,GMDE specializes in the production of hybrid inverters and battery inverters.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"365,364"
Seed Round - Retty,https://www.crunchbase.com/funding_round/retty-seed--58f89097,"Android, Consumer Reviews, Food and Beverage, Hospitality, Restaurants, Social Media","Tokyo, Tokyo, Japan, Asia",Seed,22000000,JPY,287435,2011-08-31,Retty,https://www.crunchbase.com/organization/retty,http://retty.me,,,,CyberAgent Capital,Retty is a social gourmet site where users can write reviews about restaurants and diners.,Seed,Yes,$1M to $10M,2552000000,JPY,23495571,,6,CyberAgent Capital,1,,"365,365"
Seed Round - Explorer.io,https://www.crunchbase.com/funding_round/explorer-io-seed--93ac8fbb,"Internet, Mobile, Software, Transportation","Oestrich-winkel, Rheinland-Pfalz, Germany, Europe",Seed,,,,2011-05-05,Explorer.io,https://www.crunchbase.com/organization/explorer-io,http://explorer.io,,,,BoomStartup,Explorer.io is a social platform that allows its users to discover and share locations from their favorite outdoor locations.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"365,367"
Non Equity Assistance - Green Stream,https://www.crunchbase.com/funding_round/green-stream-non-equity-assistance--774eaaea,"Analytics, Environmental Engineering, Internet of Things, Real Time, Sensor, Software","Wake Forest, North Carolina, United States, North America",Non-equity Assistance,,,,2018-06-01,Green Stream,https://www.crunchbase.com/organization/green-stream,https://www.greenstream.com,,,,AcceliCITY powered by Leading Cities,Green Stream is a provider of real-time flood monitoring made easy and affordable for governments and environmental professionals.,,No,,50000,USD,50000,,2,,1,,"365,383"
Convertible Note - HeadSpin,https://www.crunchbase.com/funding_round/headspin-inc-convertible-note--9b29cebd,"Analytics, Animation, Application Performance Management, Artificial Intelligence (AI), Digital Marketing, Graphic Design, Machine Learning, Software, Virtual Reality, Web Development","Palo Alto, California, United States, North America",Convertible Note,24700000,USD,24700000,2018-05-01,HeadSpin,https://www.crunchbase.com/organization/headspin-inc,https://www.headspin.com,,,,,HeadSpin is a developer of a digital experience intelligence platform used to provide flawless digital experiences.,,No,$10M to $50M,115700000,USD,115700000,,7,,,,"365,385"
Angel Round - Blaak,https://www.crunchbase.com/funding_round/blaak-angel--2482de45,"Financial Services, Wealth Management","Beaverton, Oregon, United States, North America",Angel,300000,USD,300000,2015-01-07,Blaak,https://www.crunchbase.com/organization/blaak,http://www.blaakadvisor.com,,,,,"Blaak is an automated investment service, delivering a private wealth management experience for a fraction of the cost.",Seed,Yes,,300000,USD,300000,Seed,1,,,,"365,386"
Post-IPO Equity - CleanSpark,https://www.crunchbase.com/funding_round/stratean-post-ipo-equity--60f7bfdc,"Bitcoin, Blockchain","Henderson, Nevada, United States, North America",Post-IPO Equity,20000000,USD,20000000,2019-04-22,CleanSpark,https://www.crunchbase.com/organization/stratean,https://cleanspark.com/,,,,,CleanSpark (Nasdaq: CLSK) is America's Bitcoin Miner™.,,Yes,$10M to $50M,295470000,USD,295470000,IPO,5,,,,"365,398"
Debt Financing - Pluto Corporation,https://www.crunchbase.com/funding_round/pluto-corporation-debt-financing--f67d0424,Manufacturing,"French Lick, Indiana, United States, North America",Debt Financing,5000000,USD,5000000,2018-01-16,Pluto Corporation,https://www.crunchbase.com/organization/pluto-corporation,https://www.plutocorp.com/,,,,Seacoast Capital Partners,"Pluto manufactures, blends, and bottles household liquid cleaners.",,No,$10M to $50M,5000000,USD,5000000,,1,Seacoast Capital Partners,1,,"365,405"
Seed Round - JEO Consulting Group,https://www.crunchbase.com/funding_round/jeo-consulting-group-seed--5be6ac9f,"Agriculture, Civil Engineering, Consulting","Wahoo, Nebraska, United States, North America",Seed,72576,USD,72576,2019-04-01,JEO Consulting Group,https://www.crunchbase.com/organization/jeo-consulting-group,https://jeo.com/company,,,,,JEO Consulting Group helps the clients grow by creating infrastructure informed by those it serves.,Seed,Yes,$10M to $50M,72576,USD,72576,Seed,1,,,,"365,410"
Angel Round - 3yy game platform,https://www.crunchbase.com/funding_round/3yy-game-platform-angel--ba27670a,"Gaming, Information Technology, Internet, Video","Tianhe, Hubei, China, Asia",Angel,1000000,CNY,163917,2013-12-01,3yy game platform,https://www.crunchbase.com/organization/3yy-game-platform,http://www.3yy.com,,,,,3yy Game Platform is a webpage game platform.,Seed,Yes,,1000000,CNY,163918,Seed,1,,,,"365,414"
Series A - VIDANYX,https://www.crunchbase.com/funding_round/vidanyx-series-a--34090e4a,"Advocacy, Child Care, Children, Cloud Computing, Internet, Software","Omaha, Nebraska, United States, North America",Series A,5000000,USD,5000000,2019-12-30,VIDANYX,https://www.crunchbase.com/organization/vidanyx,https://vidanyx.com,,,,"Invest Nebraska, NE Angels, Nelnet, Router Ventures","VIDANYX, a cloud-based video management solution for child advocacy centers and organizations that help victims of human traffic and abuse.",Early Stage Venture,Yes,$1M to $10M,5300000,USD,5300000,Early Stage Venture,2,"Invest Nebraska, Nelnet",4,,"365,416"
