Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - KOKO Networks,https://www.crunchbase.com/funding_round/koko-networks-debt-financing--29150857,"E-Commerce, Green Consumer Goods, GreenTech, Retail, Trading Platform","Westlands, Nairobi Area, Kenya, Africa",Debt Financing,,,,2024-01-10,KOKO Networks,https://www.crunchbase.com/organization/koko-networks,https://kokonetworks.com/,,,,Rand Merchant Bank,KOKO Networks is a platform for smart commerce in urban Africa.,,No,,,USD,,,4,Rand Merchant Bank,1,,"1,237"
Post-IPO Debt - Rogers Communications,https://www.crunchbase.com/funding_round/rogers-communications-inc-post-ipo-debt--5b6a8df6,"Internet, Media and Entertainment, Publishing, Telecommunications, Wireless","Toronto, Ontario, Canada, North America",Post-IPO Debt,2500000000,USD,2500000000,2024-02-07,Rogers Communications,https://www.crunchbase.com/organization/rogers-communications-inc,https://www.rogers.com,,,,,"Rogers Communications is a technology and media company providing services related to mobile, internet, and home security.",,No,$10B+,5497339782,USD,5497339782,IPO,5,,,,"1,239"
Seed Round - Agrawal's AI initiative,https://www.crunchbase.com/funding_round/agrawal-s-ai-initiative-seed--23a743b3,,,Seed,30000000,USD,30000000,2024-01-09,Agrawal's AI initiative,https://www.crunchbase.com/organization/agrawal-s-ai-initiative,,,,,"First Round Capital, Index Ventures, Khosla Ventures",Agrawal's AI initiative operates as an AI company to create software for LLM developers.,Seed,Yes,,30000000,USD,30000000,Seed,1,Khosla Ventures,3,,"1,240"
Seed Round - FoodPilot,https://www.crunchbase.com/funding_round/foodpilot-seed--53c53a2f,"AgTech, Environmental Consulting, Farming","Montpellier, Languedoc-Roussillon, France, Europe",Seed,4000000,EUR,4415059,2023-12-31,FoodPilot,https://www.crunchbase.com/organization/foodpilot,https://foodpilot.io,,,,"BRED Banque, IRDI SORIDEC Gestion",Food Pilot enables farmers and the food industry to expedite the reduction of their environmental footprint and decarbonisation.,Seed,Yes,,4500000,EUR,4957297,Seed,2,"BRED Banque, IRDI SORIDEC Gestion",2,,"1,241"
Seed Round - Cnergreen,https://www.crunchbase.com/funding_round/cnergreen-seed--c2c64d9d,"Energy, Energy Efficiency, Oil and Gas","Calgary, Alberta, Canada, North America",Seed,2000000,CAD,1486270,2024-01-23,Cnergreen,https://www.crunchbase.com/organization/cnergreen,https://cnergreen.ca/,,,,Rhapsody Venture Partners,"Enhanced oil recovery, carbon intensity reduction, and CO2 storage efficiency via patent-pending nanoparticle-based foam technology.",Seed,Yes,$1M to $10M,4557450,USD,4557450,Seed,8,Rhapsody Venture Partners,1,1,"1,242"
Post-IPO Equity - Sirona Biochem,https://www.crunchbase.com/funding_round/sirona-biochem-post-ipo-equity--e826291b,"Biotechnology, Diabetes, Therapeutics","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,1000000,CAD,743024,2024-01-26,Sirona Biochem,https://www.crunchbase.com/organization/sirona-biochem,http://sironabiochem.com,,,,,"Sirona Biochem is a biotechnology company developing diabetes therapeutics, as well as skin depigmenting and anti-aging agents.",,Yes,Less than $1M,3954041,USD,3954041,IPO,7,,,,"1,244"
Series A - DIMO,https://www.crunchbase.com/funding_round/dimo-9a37-series-a--78c2ba90,"Cloud Data Services, Information Technology, Internet of Things, Logistics, Robotics, Software, Transportation","Brooklyn, New York, United States, North America",Series A,11500000,USD,11500000,2024-01-16,DIMO,https://www.crunchbase.com/organization/dimo-9a37,http://dimo.zone,,,,"Bill Ackman’s family office Table Management, Borderless Capital, CoinFund, ConsenSys Mesh, Rick Wagoner, Slow Ventures",Digital Infrastructure for Moving Objects,Early Stage Venture,Yes,$1M to $10M,20500000,USD,20500000,Early Stage Venture,2,CoinFund,6,1,"1,245"
Seed Round - RapidClaims,https://www.crunchbase.com/funding_round/rapidclaims-seed--a02161bc,"Health Care, Hospital","New York, New York, United States, North America",Seed,3100000,USD,3100000,2024-02-15,RapidClaims,https://www.crunchbase.com/organization/rapidclaims,https://www.rapidclaims.ai,,,,"Better Capital, DeVC India, Neon Fund",RapidClaims is redesigning the healthcare billing stack,Seed,Yes,,3100000,USD,3100000,Seed,1,"Better Capital, Neon Fund",3,,"1,246"
Seed Round - Concrete4Change,https://www.crunchbase.com/funding_round/concrete4change-seed--9629c22b,Construction,"Nottingham, Nottingham, United Kingdom, Europe",Seed,2450000,GBP,2984398,2023-11-01,Concrete4Change,https://www.crunchbase.com/organization/concrete4change,https://www.concrete4change.com,10000000,GBP,12181217,"Counteract, Goldbeck, Zacua Ventures",Developing novel technology for carbon sequestration into concrete,Seed,Yes,$1M to $10M,4459815,GBP,5375001,Seed,6,"Counteract, Zacua Ventures",3,2,"1,247"
Seed Round - UniSat,https://www.crunchbase.com/funding_round/unisat-a48b-seed--8415da0b,"Browser Extensions, Open Source","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,,,,2024-02-09,UniSat,https://www.crunchbase.com/organization/unisat-a48b,https://unisat.io,,,,"ABCDE, OKX Ventures, SWC Global, Vitalbridge Capital",UniSat is an Open Source Chrome Extension for Bitcoin Ordinals.,Seed,Yes,,,USD,,Seed,1,OKX Ventures,4,,"1,247"
Seed Round - Runyou New Materials,https://www.crunchbase.com/funding_round/runyou-new-materials-seed--9d02cc85,"Manufacturing, Product Design, Service Industry","Jinhua, Zhejiang, China, Asia",Seed,,,,2024-02-04,Runyou New Materials,https://www.crunchbase.com/organization/runyou-new-materials,http://zjrunyou.com.cn/,,,,Qizhen Innovation Venture Capital,Runyou New Materials is a company that provides high-end quartz raw material and product deep processing services.,Seed,Yes,,,USD,,Seed,1,Qizhen Innovation Venture Capital,1,,"1,249"
Venture Round - MeeYear Intelligent Technology,https://www.crunchbase.com/funding_round/meeyear-intelligent-technology-series-unknown--bbd5e3e6,Manufacturing,"Shandong, Fujian, China, Asia",Venture - Series Unknown,,,,2024-02-04,MeeYear Intelligent Technology,https://www.crunchbase.com/organization/meeyear-intelligent-technology,https://meeyear.com,,,,Addor Capital,Mingyi Technology is a compant that manufactures precision parts and automation equipment.,,Yes,,,USD,,,1,Addor Capital,1,,"1,248"
Venture Round - Duetti,https://www.crunchbase.com/funding_round/duetti-series-unknown--ccc28666,"Financial Services, FinTech, Music","New York, New York, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2024-02-15,Duetti,https://www.crunchbase.com/organization/duetti,https://duetti.co,,,,"Cohen Circle, Nyca Partners, Viola Ventures",Duetti is a music financing platform that engages in buying catalog rights from independent musicians.,,Yes,$1M to $10M,129000000,USD,129000000,,4,Nyca Partners,3,2,"1,251"
Seed Round - Fever,https://www.crunchbase.com/funding_round/fever-3343-seed--77500474,Renewable Energy,"Stockholm, Stockholms Lan, Sweden, Europe",Seed,10000000,EUR,10726908,2024-02-15,Fever,https://www.crunchbase.com/organization/fever-3343,https://www.fever.energy,,,,"General Catalyst, La Famiglia, Norrsken VC",Forefront of Flexibility,Seed,Yes,,12296909,USD,12296909,Seed,2,General Catalyst,3,2,"1,250"
Post-IPO Equity - Lineage Cell Therapeutics,https://www.crunchbase.com/funding_round/lineage-cell-therapeutics-post-ipo-equity--909a5ae9,"Biopharma, Biotechnology, Environmental Consulting, Health Care, Medical","Carlsbad, California, United States, North America",Post-IPO Equity,14000000,USD,14000000,2024-02-06,Lineage Cell Therapeutics,https://www.crunchbase.com/organization/lineage-cell-therapeutics,https://lineagecell.com/,,,,,Lineage Cell Therapeutics is a clinical-stage biotechnology company developing novel cellular therapies to treat unmet medical needs.,,Yes,Less than $1M,122808804,USD,122808804,IPO,13,,,,"1,252"
Post-IPO Debt - Hillenbrand,https://www.crunchbase.com/funding_round/hillenbrand-post-ipo-debt--ccc4d2fa,"Industrial Automation, Management Consulting","Batesville, Indiana, United States, North America",Post-IPO Debt,500000000,USD,500000000,2024-02-07,Hillenbrand,https://www.crunchbase.com/organization/hillenbrand,http://www.hillenbrand.com,,,,,Hillenbrand is a global diversified industrial company that makes and sells premium business-to-business products.,,No,,500000000,USD,500000000,IPO,1,,,,"1,205"
Private Equity Round - DocuSketch,https://www.crunchbase.com/funding_round/docusketch-private-equity--f139d4c2,,"Newark, Delaware, United States, North America",Private Equity,,,,2024-01-16,DocuSketch,https://www.crunchbase.com/organization/docusketch,https://docusketch.com/,,,,Summit Partners,DocuSketch platform transforms 360° images into a unique and effective way of documenting the status of a property over time.,Private Equity,Yes,,,USD,,Private Equity,1,Summit Partners,1,1,"1,253"
Seed Round - AM Management,https://www.crunchbase.com/funding_round/am-management-11f1-seed--2b458511,Asset Management,,Seed,,,,2024-02-01,AM Management,https://www.crunchbase.com/organization/am-management-11f1,https://amcryptoteam.com,,,,"DeSpread, Lee Shin hye",AM Management is a company that offers quantitative-based digital asset solutions.,Seed,Yes,,,USD,,Seed,1,DeSpread,2,1,"1,254"
Post-IPO Equity - Uranium Royalty,https://www.crunchbase.com/funding_round/uranium-royalty-post-ipo-equity--525b8549,"Industrial, Mining, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,22863640,CAD,16968080,2024-02-02,Uranium Royalty,https://www.crunchbase.com/organization/uranium-royalty,http://uraniumroyalty.com/,,,,,Uranium Royalty is a pure-play uranium royalty company that focuses on the uranium and nuclear energy sectors.,,Yes,$1M to $10M,121584908,USD,121584908,IPO,6,,,,"1,255"
