Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Haus,https://www.crunchbase.com/funding_round/drink-haus-seed--3401dd34,"Distillery, Food and Beverage, Wine And Spirits","Healdsburg, California, United States, North America",Seed,4500000,USD,4500000,2020-01-30,Haus,https://www.crunchbase.com/organization/drink-haus,https://drink.haus/,,,,"Arianna Simpson, Backend Capital, Balaji Srinivasan, Basement Fund, Brand Foundry Ventures, Casey Neistat, Coatue, Color Capital, Combine, CX Collective, Dream Machine, Elizabeth Colton, Gerry Ruvo, Great Oaks Venture Capital, Haystack, Homebrew, Jen Rubio, Kevin Weil, Ligaya Tichy, Magdalena Kala, Margaret Stewart, Matt Caspari, Michael Kives, Mike Kruzeniski, Nik Sharma, Niv Dror, Peter Hunn, Rahul Vohra, Reshape, Resolute Venture Partners, Russel Simmons, Scribble Ventures, Selva Ventures, Shrug Capital, Web Smith, Worklife, Zach Segal",Haus specializes in the manufacturing and distillation of wine and spirits.,Seed,Yes,,7500000,USD,7500000,Early Stage Venture,5,,37,3,"30,600"
Seed Round - Apron,https://www.crunchbase.com/funding_round/apron-seed--6a5ca8d6,"Billing, FinTech, Payments","London, England, United Kingdom, Europe",Seed,5500000,USD,5500000,2023-06-13,Apron,https://www.crunchbase.com/organization/apron,https://getapron.com,,,,"Bessemer Venture Partners, Visionaries Club",Apron is a platform that allows small businesses to pay their suppliers.,Seed,Yes,,20145077,USD,20145077,Early Stage Venture,2,Bessemer Venture Partners,2,1,"30,603"
Debt Financing - BQ Energy,https://www.crunchbase.com/funding_round/bq-energy-debt-financing--4468afcd,"Clean Energy, Energy, Renewable Energy, Solar, Supply Chain Management","Wappingers Falls, New York, United States, North America",Debt Financing,1100000,USD,1100000,2017-03-01,BQ Energy,https://www.crunchbase.com/organization/bq-energy,https://www.bqenergy.com/,,,,NY Green Bank,"BQ Energy is a clean energy equipment supplier and developer that facilitates projects on electric power generation, solar, and steel winds.",,No,$1M to $10M,9100000,USD,9100000,M&A,3,NY Green Bank,1,,"30,663"
Grant - Elicio Therapeutics,https://www.crunchbase.com/funding_round/elicio-therapeutics-grant--53a92b65,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States, North America",Grant,2600000,USD,2600000,2023-09-07,Elicio Therapeutics,https://www.crunchbase.com/organization/elicio-therapeutics,https://elicio.com,,,,Gastro-Intestinal Research Foundation,Elicio Therapeutics is a pharmaceutical research company that develops an immuno-tumor vaccine to treat cancer.,,No,$1M to $10M,222331801,USD,222331801,IPO,15,Gastro-Intestinal Research Foundation,1,,"30,642"
Grant - Sagacity,https://www.crunchbase.com/funding_round/sagacity-9534-grant--faec35d0,"Software, Venture Capital","Greenville, South Carolina, United States, North America",Grant,50000,USD,50000,2023-09-06,Sagacity,https://www.crunchbase.com/organization/sagacity-9534,https://www.sagacity.vc,,,,South Carolina Research Authority,Infrastructure for the startup ecosystem.,,No,,50000,USD,50000,,1,South Carolina Research Authority,1,,"30,643"
Funding Round - Axius Water,https://www.crunchbase.com/funding_round/axius-water-undisclosed--3a9130b4,"Environmental Consulting, Waste Management","Pocasset, Massachusetts, United States, North America",Funding Round,,,,2019-06-01,Axius Water,https://www.crunchbase.com/organization/axius-water,https://www.axiuswater.com/,,,,Kohlberg Kravis Roberts,Axius Water is the water quality solutions platform created jointly by KKR Global Impact and XPV Water Partners.,,Yes,Less than $1M,,USD,,,1,,1,,"30,649"
Post-IPO Equity - Deep-South Resources,https://www.crunchbase.com/funding_round/deep-south-resources-post-ipo-equity--577f724f,"Mineral, Mining, Natural Resources, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,265447,USD,265447,2023-08-24,Deep-South Resources,https://www.crunchbase.com/organization/deep-south-resources,https://www.deepsouthresources.com/,,,,,Deep-South Resource is a mineral exploration company.,,Yes,$1M to $10M,3770647,USD,3770647,IPO,4,,,,"30,650"
Venture Round - Giddy,https://www.crunchbase.com/funding_round/giddy-e84a-series-unknown--cba1cd3b,"Blockchain, Cryptocurrency, Decentralized Finance (DeFi), FinTech","Draper, Utah, United States, North America",Venture - Series Unknown,6900000,USD,6900000,2023-04-27,Giddy,https://www.crunchbase.com/organization/giddy-e84a,https://giddy.co/,,,,"Clarke Capital Partners, Geremy Mustard, Peak Capital Partners, Pelion Venture Partners",Giddy is a blockchain and crypto technology company that allows easy access to DeFi returns for consumers.,,Yes,$1M to $10M,15500000,USD,15500000,,2,,4,,"30,637"
Seed Round - CaSRevolution,https://www.crunchbase.com/funding_round/casrevolution-seed--902ec3eb,"Biotechnology, Health Care, Pharmaceutical","Milan, Lombardia, Italy, Europe",Seed,1800000,EUR,1930605,2023-05-25,CaSRevolution,https://www.crunchbase.com/organization/casrevolution,https://www.casrevolution.com,,,,"Andrea Dusi, Enrico Pandian, Italian Angels for Biotech, Stefano Bernardi, Utopia",CaSRevolution is a research company that provides innovative therapies for neurodegenerative diseases.,Seed,Yes,$1M to $10M,1800000,EUR,1930605,Seed,1,Utopia,5,2,"30,664"
Debt Financing - Neology Hydrogen,https://www.crunchbase.com/funding_round/neology-cf85-debt-financing--101003fe,"Clean Energy, CleanTech, Energy, Renewable Energy, Sustainability, Transportation","Lutry, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,112186,2023-09-06,Neology Hydrogen,https://www.crunchbase.com/organization/neology-cf85,https://www.neology.ch,,,,Foundation for Technological Innovation (FIT),Ammonia to Hydrogen solutions for energy and mobility applications,,No,,872646,USD,872646,,13,Foundation for Technological Innovation (FIT),1,,"30,662"
Series B - Ultron Photonics,https://www.crunchbase.com/funding_round/ultron-photonics-series-b--8cc67ce1,"Electronics, Laser, Machinery Manufacturing","Hangzhou, Zhejiang, China, Asia",Series B,,,,2023-08-15,Ultron Photonics,https://www.crunchbase.com/organization/ultron-photonics,https://www.ultronphotonics.com/,,,,Rising Investments,"Ultron Photonics is a high-tech enterprise specializing in the research, development and application of industrial-grade ultrafast lasers.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Rising Investments,1,,"30,621"
Angel Round - CamBioScience,https://www.crunchbase.com/funding_round/cambioscience-92bd-angel--f597efc5,"Biotechnology, Education, Higher Education, Life Science, Professional Services, Training","Cambridge, Cambridgeshire, United Kingdom, Europe",Angel,1100000,GBP,1401266,2019-01-08,CamBioScience,https://www.crunchbase.com/organization/cambioscience-92bd,https://cambioscience.com,,,,"Beaubridge, Newable Private Investing",CamBioScience provides cutting-edge scientific training courses for academics and industry professionals in the life science sector.,Seed,Yes,,1100000,GBP,1401267,Seed,2,"Beaubridge, Newable Private Investing",2,,"30,624"
Grant - Cooper University Health Care,https://www.crunchbase.com/funding_round/cooper-university-health-care-grant--abf68744,"Clinical Trials, Education, Health Care, Medical, Training","Camden, New Jersey, United States, North America",Grant,62000,USD,62000,2023-09-05,Cooper University Health Care,https://www.crunchbase.com/organization/cooper-university-health-care,http://www.cooperhealth.org,,,,FCC,"Cooper University Health Care is an academic health system that offers effective systems of care, bringing people and resources together.",,No,$1B to $10B,2062000,USD,2062000,,2,FCC,1,,"30,622"
Grant - Coventry University,https://www.crunchbase.com/funding_round/coventry-university-grant--4f7781f0,"EdTech, Education, Higher Education","Coventry, Coventry, United Kingdom, Europe",Grant,700000,GBP,879888,2023-09-05,Coventry University,https://www.crunchbase.com/organization/coventry-university,https://www.coventry.ac.uk,,,,Faraday Battery Challenge,Coventry University is a public research university that offers higher education with career planning to students.,,No,,2200000,GBP,2700890,,2,Faraday Battery Challenge,1,,"30,619"
Pre Seed Round - Nemedio,https://www.crunchbase.com/funding_round/nemedio-pre-seed--2ec49fea,"Manufacturing, Mechanical Engineering, Medical Device, Robotics, Software","Brooklyn, New York, United States, North America",Pre-Seed,1000000,USD,1000000,2018-05-31,Nemedio,https://www.crunchbase.com/organization/nemedio,http://nemedio.com/,,,,"Charge Ventures, Neu Venture Capital, Notation Capital, Supernode Ventures, Third Act Ventures",Nemedio provides solutions that helps to accelerate development times for medical technologies.,Seed,Yes,$1M to $10M,8151639,USD,8151639,,5,Notation Capital,5,,"30,620"
Seed Round - Threedium,https://www.crunchbase.com/funding_round/threedium-seed--c27ce5d7,"3D Technology, Advertising, Augmented Reality, E-Commerce, Marketing, Metaverse, Retail Technology","London, England, United Kingdom, Europe",Seed,200000,EUR,218062,2023-04-05,Threedium,https://www.crunchbase.com/organization/threedium,https://www.threedium.co.uk,,,,Kinisis Ventures,Threedium enables the digitization of physical products that can be sold as 3D NFTs and fulfilled in physical form or in the metaverse.,Seed,Yes,$1M to $10M,14555321,USD,14555321,Early Stage Venture,6,Kinisis Ventures,1,1,"30,647"
Series A - Fivecast,https://www.crunchbase.com/funding_round/fivecast-series-a--861ea281,"Artificial Intelligence (AI), Security, Software","Adelaide, South Australia, Australia, Oceania",Series A,30000000,AUD,19959136,2023-04-11,Fivecast,https://www.crunchbase.com/organization/fivecast,https://fivecast.com,,,,"CSIRO, Main Sequence Ventures, South Australian Venture Capital Fund, Ten Eleven Ventures","Fivecast helps public and private organizations explore data, uncovering actionable insights to protect global communities.",Early Stage Venture,Yes,$10M to $50M,23959137,USD,23959137,Early Stage Venture,2,Ten Eleven Ventures,4,2,"30,641"
Grant - Spiritune,https://www.crunchbase.com/funding_round/spiritune-grant--107c86eb,"Fitness, Health Care, Mental Health, Music, Wellness","New York, New York, United States, North America",Grant,,,,2023-09-07,Spiritune,https://www.crunchbase.com/organization/spiritune,https://www.spiritune.com/,,,,U.S. Department of Veteran Affairs,Spiritune is an app-based platform that offers music for mental health and therapy.,,No,,,USD,,Seed,2,U.S. Department of Veteran Affairs,1,,"30,657"
Angel Round - Babbu,https://www.crunchbase.com/funding_round/babbu-angel--08834f8f,EdTech,"London, England, United Kingdom, Europe",Angel,,,,2022-02-24,Babbu,https://www.crunchbase.com/organization/babbu,https://www.babbu.co.uk,,,,Henley Business Angels,Babbu is an award-winning EdTech company providing educational content for parents and children under 5 years.,Seed,Yes,,,USD,,Seed,1,Henley Business Angels,1,,"30,652"
Seed Round - Latent Knowledge,https://www.crunchbase.com/funding_round/latent-knowledge-seed--313ecc5b,"Data Visualization, Information Technology, Natural Language Processing, SaaS","New York, New York, United States, North America",Seed,20000,USD,20000,2023-06-28,Latent Knowledge,https://www.crunchbase.com/organization/latent-knowledge,https://latentknowledge.co/,,,,Techstars,Latent Knowledge develops research tools with artificial intelligence and natural language processing.,Seed,Yes,,364262,USD,364262,Seed,3,Techstars,1,1,"30,629"
Angel Round - Voiijer,https://www.crunchbase.com/funding_round/voiijer-angel--003a0564,"Adventure Travel, Apps, Social Network","New York, New York, United States, North America",Angel,1000000,USD,1000000,2023-09-06,Voiijer,https://www.crunchbase.com/organization/voiijer,https://www.voiijer.com/,,,,,"Voiijer (voy•a•ger) is a new social media platform for people to experience, be inspired, and participate in exploration.",Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"30,630"
Debt Financing - BQ Energy,https://www.crunchbase.com/funding_round/bq-energy-debt-financing--13a90909,"Clean Energy, Energy, Renewable Energy, Solar, Supply Chain Management","Wappingers Falls, New York, United States, North America",Debt Financing,4900000,USD,4900000,2018-06-01,BQ Energy,https://www.crunchbase.com/organization/bq-energy,https://www.bqenergy.com/,,,,NY Green Bank,"BQ Energy is a clean energy equipment supplier and developer that facilitates projects on electric power generation, solar, and steel winds.",,No,$1M to $10M,9100000,USD,9100000,M&A,3,NY Green Bank,1,,"30,659"
Seed Round - Judy,https://www.crunchbase.com/funding_round/judy-3115-seed--bfccbbc7,"Consumer Goods, First Aid, Retail","New York, New York, United States, North America",Seed,100000,USD,100000,2018-09-12,Judy,https://www.crunchbase.com/organization/judy-3115,https://judy.co/,,,,"MEST AFRICA, Reshape",Judy offers a collection of ready-kits for natural disasters and home emergencies.,Seed,Yes,,2340000,USD,2340000,Seed,5,MEST AFRICA,2,1,"30,626"
Debt Financing - Auctane,https://www.crunchbase.com/funding_round/auctane-debt-financing--1cf8de2b,"E-Commerce, Software","Austin, Texas, United States, North America",Debt Financing,,,,2021-07-01,Auctane,https://www.crunchbase.com/organization/auctane,https://auctane.com/,,,,Blackstone Credit,Auctane is a team of shipping and software experts with a passion for helping merchants fulfill their most audacious dreams.,,No,$1M to $10M,,USD,,M&A,1,Blackstone Credit,1,,"30,633"
Venture Round - OncXerna Therapeutics,https://www.crunchbase.com/funding_round/oncologie-series-unknown--b35f060a,"Biopharma, Biotechnology, Health Care, Medical Device, Pharmaceutical, Precision Medicine","Waltham, Massachusetts, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2022-03-03,OncXerna Therapeutics,https://www.crunchbase.com/organization/oncologie,https://oncxerna.com/,,,,"Company K Partners, K2 HealthVentures",OncXerna Therapeutics offers precision medicine using an innovative RNA-based biomarker platform.,,Yes,$1M to $10M,126500000,USD,126500000,,3,,2,,"30,648"
Post-IPO Equity - Fusion Connect,https://www.crunchbase.com/funding_round/fusion-telecommunications-post-ipo-equity--0f584615,"Communications Infrastructure, Information Technology, IT Infrastructure, Telecommunications, Unified Communications","Atlanta, Georgia, United States, North America",Post-IPO Equity,22700000,USD,22700000,2018-05-09,Fusion Connect,https://www.crunchbase.com/organization/fusion-telecommunications,http://www.fusionconnect.com/,,,,"Aetna Ventures, Backcast Partners, Morgan Stanley Credit Partners",Fusion Connect is a next-gen managed communication service provider (MCSP) enabling enterprises to connect people and applications globally,,Yes,$100M to $500M,75206250,USD,75206250,M&A,7,,3,,"30,644"
Debt Financing - GreenYellow Vietnam,https://www.crunchbase.com/funding_round/greenyellow-smart-solutions-vietnam-debt-financing--3f0b2b66,"Energy, Solar","Hanoi, NA - Vietnam, Vietnam, Asia",Debt Financing,4490000,USD,4490000,2023-08-07,GreenYellow Vietnam,https://www.crunchbase.com/organization/greenyellow-smart-solutions-vietnam,https://www.greenyellow.vn/en/about-greenyellow,,,,FMO,GreenYellow Smart Solutions is a platform in order to accompany Vietnamese companies in their energy transition.,,No,,18290000,USD,18290000,,2,FMO,1,,"30,645"
Private Equity Round - e Attestations,https://www.crunchbase.com/funding_round/e-attestations-private-equity--f6f46243,"Information Technology, Software","Massy, Ile-de-France, France, Europe",Private Equity,,,,2023-07-25,e Attestations,https://www.crunchbase.com/organization/e-attestations,http://www.e-attestations.com,,,,Keensight Capital,"e-Attestations.com offers a software solution that collects, indexes, control, archive and updates all the documents of compliance.",Private Equity,Yes,,,USD,,Private Equity,1,Keensight Capital,1,1,"30,646"
Post-IPO Equity - Genius Metals,https://www.crunchbase.com/funding_round/genius-metals-post-ipo-equity--bb0abd09,"Mineral, Precious Metals","Saint-sauveur, Quebec, Canada, North America",Post-IPO Equity,556500,USD,556500,2023-08-07,Genius Metals,https://www.crunchbase.com/organization/genius-metals,http://www.geniusmetals.com,,,,,"Genius is a mineral exploration company focused on the acquisition, exploration & development of precious & base metal resource properties.",,Yes,Less than $1M,2350320,USD,2350320,IPO,4,,,,"30,623"
Post-IPO Debt - Aspo,https://www.crunchbase.com/funding_round/aspo-post-ipo-debt--415dbd1e,"B2B, Brand Marketing, Marketing","Helsinki, Southern Finland, Finland, Europe",Post-IPO Debt,30000000,EUR,32094726,2023-09-07,Aspo,https://www.crunchbase.com/organization/aspo,https://www.aspo.com/,,,,OP Corporate Bank,Aspo owns and develops corporate brands.,,No,$500M to $1B,30000000,EUR,32094727,IPO,1,OP Corporate Bank,1,,"30,661"
Grant - Envisagenics,https://www.crunchbase.com/funding_round/envisagenics-inc-grant--5dc3e921,"Artificial Intelligence (AI), Bioinformatics, Biotechnology, Machine Learning, Therapeutics","New York, New York, United States, North America",Grant,50000,USD,50000,2015-07-29,Envisagenics,https://www.crunchbase.com/organization/envisagenics-inc,http://envisagenics.com/,,,,Accelerate Long Island,Envisagenics reduce the complexity of biomedical data to accelerate the development of innovative therapeutic solutions.,,No,$1M to $10M,27056626,USD,27056626,Early Stage Venture,13,Accelerate Long Island,1,,"30,665"
Series B - Together Funding,https://www.crunchbase.com/funding_round/together-funding-series-b--c1e8d2ca,"Finance, Financial Services, Impact Investing","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series B,13000000000,KRW,11598857,2019-01-28,Together Funding,https://www.crunchbase.com/organization/together-funding,https://www.together.co.kr,,,,"G.N. Tech Venture, Hana Financial Investment, Korea Investment Partners, STIC Ventures, Yuanta Investment",Together Funding offers peer-to-peer financial service.,Early Stage Venture,Yes,,16000000000,KRW,14248613,Early Stage Venture,2,Korea Investment Partners,5,1,"30,651"
Post-IPO Debt - REC,https://www.crunchbase.com/funding_round/rec-0c9c-post-ipo-debt--4cfd9d71,"Energy, Financial Services, Infrastructure, Project Management","New Delhi, Delhi, India, Asia",Post-IPO Debt,100000000,USD,100000000,2023-09-06,REC,https://www.crunchbase.com/organization/rec-0c9c,https://www.recindia.nic.in,,,,India Exim Bank,REC is an infrastructure finance company that operates in financing projects in the complete power sector value chain.,,No,$1B to $10B,851179670,USD,851179670,IPO,3,India Exim Bank,1,,"30,625"
