Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - HNAcare,https://www.crunchbase.com/funding_round/hnacare-seed--89cbddbe,Health Care,"Jeddah, Makkah, Saudi Arabia, Asia",Seed,200000,USD,200000,2020-01-01,HNAcare,https://www.crunchbase.com/organization/hnacare,https://hnacare.net/,,,,Wadi Makkah Ventures,HNAcare is in the healthcare and hospitality sectors.,Seed,Yes,,200000,USD,200000,Seed,1,Wadi Makkah Ventures,1,,"214,824"
Series C - Redesign Health,https://www.crunchbase.com/funding_round/redesign-health-series-c--82ec8a39,"Health Care, Medical, Small and Medium Businesses","New York, New York, United States, North America",Series C,65000000,USD,65000000,2022-09-13,Redesign Health,https://www.crunchbase.com/organization/redesign-health,https://www.redesignhealth.com,1635000000,USD,1635000000,"CVS Health Ventures, Declaration Partners, Eden Global Partners, Euclidean Capital, General Catalyst, Samsung NEXT, TriplePoint Capital, UPMC Enterprises","Redesign Health develops technologies, tools, and insights to solve healthcare solutions.",Late Stage Venture,Yes,$1M to $10M,315000000,USD,315000000,Late Stage Venture,2,General Catalyst,8,1,"214,825"
Series B - Wish,https://www.crunchbase.com/funding_round/wish-series-b--5b8e766c,"E-Commerce, Information Technology, Machine Learning","San Francisco, California, United States, North America",Series B,19000000,USD,19000000,2013-11-21,Wish,https://www.crunchbase.com/organization/wish,http://wish.com,,,,"AME Cloud Ventures, Formation 8, GGV Capital, LeFrak","Wish is an e-commerce shopping app, putting a digital shopping mall of affordable goods directly in the pockets of consumers worldwide.",Early Stage Venture,Yes,$1B to $10B,1628700000,USD,1628700000,M&A,12,GGV Capital,4,2,"214,826"
Series A - Everledger,https://www.crunchbase.com/funding_round/blocktrace-series-a--c37ee56d,"Asset Management, Digital Media, Finance, Insurance","London, England, United Kingdom, Europe",Series A,10400000,USD,10400000,2018-03-23,Everledger,https://www.crunchbase.com/organization/blocktrace,http://everledger.io,,,,"Bloomberg Beta, Fenbushi Capital, Fidelity, Future Perfect Ventures, GMP Securities, Graphene Ventures, Rakuten, Vickers Venture Partners",Everledger provides an immutable ledger for diamond and other asset ownership and related supply chain history.,Early Stage Venture,Yes,$1M to $10M,27252000,USD,27252000,Early Stage Venture,8,"Fidelity, GMP Securities",8,3,"214,827"
Pre Seed Round - Showcase,https://www.crunchbase.com/funding_round/showcase-cb76-pre-seed--117b74c6,"Human Resources, Information Technology, iOS, Mobile, Mobile Apps, Recruiting, SaaS, Software, Staffing Agency","New York, New York, United States, North America",Pre-Seed,120000,USD,120000,2020-09-08,Showcase,https://www.crunchbase.com/organization/showcase-cb76,https://www.getshowcase.io,,,,Techstars,Showcase is a web and iOS app enabling scaling teams to discover talent using short videos.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,1,"214,828"
Pre Seed Round - Kontist,https://www.crunchbase.com/funding_round/kontist-pre-seed--126292e3,"Accounting, Banking, Finance, Financial Services, Non Profit, Payments, Tax Consulting","Berlin, Berlin, Germany, Europe",Pre-Seed,2000000,EUR,2185374,2015-06-01,Kontist,https://www.crunchbase.com/organization/kontist,https://kontist.com/,,,,Founders,Kontist is neo-bank & tax advisory for freelancers all in one,Seed,Yes,$10M to $50M,53238600,USD,53238600,M&A,6,Founders,1,1,"214,829"
Debt Financing - HACARUS,https://www.crunchbase.com/funding_round/hacarus-debt-financing--406e2d17,"Artificial Intelligence (AI), Life Science, Machine Learning, Manufacturing, Medical, Software","Kyoto, Kyoto, Japan, Asia",Debt Financing,,,,2020-11-16,HACARUS,https://www.crunchbase.com/organization/hacarus,https://www.hacarus.com,,,,"Bank of Kyoto, Japan Finance Corporation",Hacarus is a provider of AI tools for the medical and industrial fields.,,No,$1M to $10M,2590800000,JPY,24303126,Early Stage Venture,7,,2,,"214,831"
Series D - Meituan Bike,https://www.crunchbase.com/funding_round/mobike-series-d--98cb5bfa,"Apps, Customer Service, Cycling, Last Mile Transportation, Ride Sharing, Transportation","Beijing, Beijing, China, Asia",Series D,215000000,USD,215000000,2017-01-04,Meituan Bike,https://www.crunchbase.com/organization/mobike,https://mobike.com/us/,,,,"Hillhouse Investment, MSA Capital, Qiming Venture Partners, Sequoia Capital China, Sinovation Ventures, Tencent, Warburg Pincus",Meituan Bike (formerly Mobike) is a Chinese fully station-less bicycle-sharing system.,Late Stage Venture,Yes,$500M to $1B,828000000,USD,828000000,M&A,11,Tencent,7,3,"214,834"
Debt Financing - Ekuore,https://www.crunchbase.com/funding_round/kukupia-debt-financing--d67ecda1,"Health Care, Health Diagnostics, Medical Device, mHealth, Mobile","Burjasot, Comunidad Valenciana, Spain, Europe",Debt Financing,200000,EUR,267262,2013-06-13,Ekuore,https://www.crunchbase.com/organization/kukupia,https://www.ekuore.com,,,,Lanzadera Accelerator,"Ekuore is a technology company that designs, develops, and markets medical devices that connect health to new mobile technologies.",,No,$1M to $10M,1010000,EUR,1195457,,4,,1,,"214,835"
Equity Crowdfunding - Infinite Executive Car Service,https://www.crunchbase.com/funding_round/infinite-executive-car-service-equity-crowdfunding--1acb6629,"Limousine Service, Transportation","Wylie, Texas, United States, North America",Equity Crowdfunding,,,,2011-01-27,Infinite Executive Car Service,https://www.crunchbase.com/organization/infinite-executive-car-service,,,,,,Infinite Executive Car Service will be a business providing quality transportation in the DFW metroplex area.,,Yes,,,USD,,,1,,,,"214,836"
Seed Round - Urban Health,https://www.crunchbase.com/funding_round/urban-yogi-seed--7c2dbbda,"Apps, Health Care, Mental Health, Personal Health, Software, Therapeutics","Palo Alto, California, United States, North America",Seed,3400000,USD,3400000,2022-08-17,Urban Health,https://www.crunchbase.com/organization/urban-yogi,https://urban.health,,,,"3one4 Capital, Ajay Arora, Founder Bank Capital, Venture Highway",Quality mental health support platform.,Seed,Yes,,3740000,USD,3740000,Seed,3,3one4 Capital,4,2,"214,837"
Seed Round - Speech Analytics,https://www.crunchbase.com/funding_round/speech-analytics-seed--32fec9ea,"Analytics, Software, Speech Recognition","Moscow, Moscow City, Russian Federation, Europe",Seed,100000,USD,100000,2020-04-13,Speech Analytics,https://www.crunchbase.com/organization/speech-analytics,https://speechanalytics.ru,,,,,Speech Analytics is a speech analytics software developer.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"214,838"
Venture Round - Webscale,https://www.crunchbase.com/funding_round/webscale-networks-series-unknown--48d91a40,"Analytics, Cloud Management, Cloud Security, DevOps, E-Commerce, E-Commerce Platforms, SaaS, Software, Web Hosting","Santa Clara, California, United States, North America",Venture - Series Unknown,800000,USD,800000,2015-06-01,Webscale,https://www.crunchbase.com/organization/webscale-networks,http://www.webscale.com,,,,"Grotech Ventures, Mohr Davidow Ventures","Webscale is powering modern commerce with its SaaS platform delivering performance, security, availability and compliance for global brands.",,Yes,$10M to $50M,56259992,USD,56259992,Late Stage Venture,6,,2,1,"214,839"
Seed Round - FreshSurety,https://www.crunchbase.com/funding_round/freshsurety-seed--40e64709,"IaaS, Information Technology, Supply Chain Management","Orlando, Florida, United States, North America",Seed,300000,USD,300000,2017-06-16,FreshSurety,https://www.crunchbase.com/organization/freshsurety,http://www.freshsurety.com,,,,Florida Institute for the Commercialization of Florida Technology,FreshSurety offered Supply Chain Visibility and Event Management for perishable inventories,Seed,Yes,$1M to $10M,1150000,USD,1150000,Seed,4,,1,,"214,840"
Venture Round - HexaTech,https://www.crunchbase.com/funding_round/hexatech-series-unknown--efb9e895,"Electronics, Manufacturing, Semiconductor","Morrisville, North Carolina, United States, North America",Venture - Series Unknown,2700920,USD,2700920,2018-06-14,HexaTech,https://www.crunchbase.com/organization/hexatech,http://hexatechinc.com,,,,,HexaTech develops single crystalline aluminum nitride substrates for electronic and optoelectronic semiconductor devices.,,Yes,$1M to $10M,19634698,USD,19634698,,9,,,,"214,841"
Seed Round - Pitchbooking,https://www.crunchbase.com/funding_round/pitchbooking-seed--4e9b0390,"Marketplace, Online Portals","Belfast, Belfast, United Kingdom, Europe",Seed,,,,2017-06-01,Pitchbooking,https://www.crunchbase.com/organization/pitchbooking,https://pitchbooking.com/,,,,CodeBase,Pitchbooking is an online marketplace that makes it easy to find sports facilites in your area.,Seed,Yes,,800000,GBP,983924,Seed,3,CodeBase,1,,"214,842"
Debt Financing - PopIt Snack,https://www.crunchbase.com/funding_round/popit-snack-debt-financing--43031585,"Agriculture, AgTech, Application Performance Management, Cloud Infrastructure, E-Commerce, Manufacturing","Bandung, Jawa Barat, Indonesia, Asia",Debt Financing,1500,USD,1500,2019-01-17,PopIt Snack,https://www.crunchbase.com/organization/popit-snack,https://popitsnack.com/,,,,Telkom Indonesia,PopIt Snack is a trademark from PT. Mandiri Tunggal Sejahtera Berkarya as a supplier and manufacturer of packaged food and beverages.,,No,,41500,USD,41500,Seed,3,Telkom Indonesia,1,1,"214,843"
Post-IPO Debt - iCoreConnect,https://www.crunchbase.com/funding_round/imedicor-post-ipo-debt--cb8ee889,"Health Care, Information Services, Medical, Software","Winter Garden, Florida, United States, North America",Post-IPO Debt,3559654,USD,3559654,2016-08-18,iCoreConnect,https://www.crunchbase.com/organization/imedicor,https://www.icoreconnect.com/,,,,,iCoreConnect is an online platform that provides secure communications solutions for the healthcare community.,,No,$1M to $10M,3559654,USD,3559654,IPO,2,,,,"214,844"
Series A - Twistlock,https://www.crunchbase.com/funding_round/twistlock-series-a--01d41101,"Cloud Security, Enterprise Software, Information Technology, Security","Portland, Oregon, United States, North America",Series A,10000000,USD,10000000,2016-07-06,Twistlock,https://www.crunchbase.com/organization/twistlock,https://www.paloaltonetworks.com,,,,"Dell Technologies Capital, Rally Ventures, Ten Eleven Ventures, YL Ventures",Twistlock is cloud native cybersecurity for the modern enterprise.,Early Stage Venture,Yes,$1M to $10M,63060000,USD,63060000,M&A,5,Ten Eleven Ventures,4,3,"214,845"
Grant - PathMaker Neurosystems,https://www.crunchbase.com/funding_round/pathmaker-neurosystems-grant--4e745595,"Biotechnology, Health Care, Life Science, Medical","Boston, Massachusetts, United States, North America",Grant,600000,USD,600000,2023-01-17,PathMaker Neurosystems,https://www.crunchbase.com/organization/pathmaker-neurosystems,http://pmneuro.com,,,,Muscular Dystrophy Association,PathMaker Neurosystems is a neurotechnology company that develops treatment for neuromotor disorders.,,No,$1M to $10M,6271000,USD,6271000,,5,Muscular Dystrophy Association,1,1,"214,846"
Seed Round - awe.sm,https://www.crunchbase.com/funding_round/snowball-factory-seed--c0b3fb48,"Analytics, Social Media, Social Network, Software","San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2010-12-01,awe.sm,https://www.crunchbase.com/organization/snowball-factory,http://awe.sm,,,,"Apricot Capital, Neu Venture Capital, Upfront Ventures","awe.sm develops tools for brands and developers in technology, media, and retail that measure the performance of social marketing campaigns.",Seed,Yes,$10M to $50M,5000000,USD,5000000,M&A,2,,3,1,"214,847"
Angel Round - GliAffidabili.it,https://www.crunchbase.com/funding_round/gliaffidabili-it-angel--cabe49f3,"E-Commerce, Local, Location Based Services, Professional Services, Search Engine","Milan, Lombardia, Italy, Europe",Angel,200000,EUR,292484,2008-01-01,GliAffidabili.it,https://www.crunchbase.com/organization/gliaffidabili-it,http://www.gliaffidabili.it,,,,,"GliAffidabili.it is a business recommendations platform that enables users to post profiles, obtain feedback, and increase customer base.",Seed,Yes,$1M to $10M,200000,EUR,292485,Seed,1,,,,"214,848"
Venture Round - ActX,https://www.crunchbase.com/funding_round/actx-series-unknown--1ad02807,"Biotechnology, Genetics, Medical","Seattle, Washington, United States, North America",Venture - Series Unknown,5993148,USD,5993148,2022-12-16,ActX,https://www.crunchbase.com/organization/actx,http://actx.com,,,,,ActX is a dynamic venture that focuses on making patient genomic information truly useful in everyday medical practice.,,Yes,$1M to $10M,9913542,USD,9913542,Seed,8,,,,"214,849"
Series B - AutoAI,https://www.crunchbase.com/funding_round/autoai-66b7-series-b--cc7f249b,Automotive,"Beijing, Beijing, China, Asia",Series B,10000000,USD,10000000,2006-12-30,AutoAI,https://www.crunchbase.com/organization/autoai-66b7,https://www.autoai.com,,,,IDG Capital,AutoAI is an intelligent networked system developer and operator for a new generation of self-driving cars.,Early Stage Venture,Yes,$10M to $50M,144000000,USD,144000000,,3,IDG Capital,1,,"214,850"
Seed Round - Oblio,https://www.crunchbase.com/funding_round/oblio-62f8-seed--9c942b6c,SaaS,"London, England, United Kingdom, Europe",Seed,,,,2022-07-01,Oblio,https://www.crunchbase.com/organization/oblio-62f8,https://oblio.app,10200000,GBP,12336630,,"Easy setup for CRM, ad networks and marketing automation; linking data between apps and teams.",Seed,Yes,,,USD,,Seed,1,,,,"214,851"
Series B - Tier 3,https://www.crunchbase.com/funding_round/tier-3-2-series-b--698add79,"Cloud Computing, Enterprise Software, IaaS, PaaS, Private Cloud, Software","Bellevue, Washington, United States, North America",Series B,10000000,USD,10000000,2012-10-04,Tier 3,https://www.crunchbase.com/organization/tier-3-2,http://www.tier3.com,,,,"Ignition Capital, Intel Capital, Madrona",Tier3 is an IaaS-based platform and advanced cloud management company providing enterprise-class cloud software and services.,Early Stage Venture,Yes,$10M to $50M,18500000,USD,18500000,M&A,2,Intel Capital,3,2,"214,853"
Grant - Kraenion,https://www.crunchbase.com/funding_round/kraenion-grant--9a084fe7,"Artificial Intelligence (AI), Computer Vision, Machine Learning, Software","Los Gatos, California, United States, North America",Grant,224996,USD,224996,2018-06-15,Kraenion,https://www.crunchbase.com/organization/kraenion,http://kraenion.com/,,,,National Science Foundation,Kraenion is an applied machine learning company developing a visual cortex for machines that interact with the physical world.,,No,,224996,USD,224996,,1,National Science Foundation,1,,"214,854"
Post-IPO Equity - MicroVision,https://www.crunchbase.com/funding_round/microvision-post-ipo-equity--f4dbf557,"Consumer Electronics, Laser, Software","Redmond, Washington, United States, North America",Post-IPO Equity,16000000,USD,16000000,2019-12-27,MicroVision,https://www.crunchbase.com/organization/microvision,http://www.microvision.com,,,,,MicroVision designs and develops laser retina scan personal displays for electronic and computing products.,,Yes,$1M to $10M,176740000,USD,176740000,IPO,11,,,,"214,855"
Series A - PROHBTD MEDIA,https://www.crunchbase.com/funding_round/prohbtd-series-a--f8ed7b9b,Cannabis,"Culver City, California, United States, North America",Series A,8000000,USD,8000000,2018-06-11,PROHBTD MEDIA,https://www.crunchbase.com/organization/prohbtd,https://prohbtdglobal.com,,,,"Cresco Capital Partners, Delavaco Capital, Serruya Private Equity",PROHBTD MEDIA is a cannabis content and marketing company.,Early Stage Venture,Yes,$1M to $10M,8500166,USD,8500166,Early Stage Venture,3,Serruya Private Equity,3,,"214,856"
Seed Round - JustPark,https://www.crunchbase.com/funding_round/justpark-seed--24169740,"Apps, Electric Vehicle, Internet, Mobile Apps, Parking, SaaS, Sharing Economy","London, England, United Kingdom, Europe",Seed,,,,2014-08-06,JustPark,https://www.crunchbase.com/organization/justpark,https://www.justpark.com,,,,"Index Ventures, LocalGlobe",JustPark is a parking app reinventing parking for the digital era.,Seed,Yes,$10M to $50M,18437680,GBP,24939499,Early Stage Venture,9,,2,1,"214,857"
Private Equity Round - WhiteHat Security,https://www.crunchbase.com/funding_round/whitehat-security-private-equity--7f59cd4c,"Cyber Security, Network Security, Risk Management, Security, Web Apps","San Jose, California, United States, North America",Private Equity,31000000,USD,31000000,2013-02-05,WhiteHat Security,https://www.crunchbase.com/organization/whitehat-security,http://www.whitehatsec.com,,,,"Investor Growth Capital Limited, JMI Equity",WhiteHat Security is an application security provider committed to securing digital business.,Private Equity,Yes,$50M to $100M,50175000,USD,50175000,M&A,6,,2,2,"214,858"
Debt Financing - Ceske Radiokomunikace,https://www.crunchbase.com/funding_round/ceske-radiokomunikace-debt-financing--05fa754f,"Broadcasting, Digital Media, Information Technology, Internet, Security, Telecommunications","Prague, Hlavni mesto Praha, Czech Republic, Europe",Debt Financing,,,,2006-11-24,Ceske Radiokomunikace,https://www.crunchbase.com/organization/ceske-radiokomunikace,https://www.cra.cz/#,,,,Accession Capital Partners,Ceske Radiokomunikace television and radio broadcasting market and offer a wide portfolio of professional telecommunications.,,No,$10M to $50M,,USD,,M&A,1,,1,,"214,859"
Venture Round - flytographer,https://www.crunchbase.com/funding_round/flytographer-series-unknown--13a611eb,"E-Commerce, Leisure, Marketplace, Online Portals, Photography, Travel","Victoria, British Columbia, Canada, North America",Venture - Series Unknown,,,,2018-01-01,flytographer,https://www.crunchbase.com/organization/flytographer,http://www.flytographer.com/,,,,"Tiny Capital, Two Small Fish Ventures",flytographer is a vacation photography company that connects travellers with local photographers.,,Yes,,650000,USD,650000,,2,,2,,"214,861"
