Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Proximia,https://www.crunchbase.com/funding_round/proximia-series-unknown--d32ba9aa,"Biometrics, Internet, Internet of Things","Bozeman, Montana, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2022-11-02,Proximia,https://www.crunchbase.com/organization/proximia,https://www.csproximia.com,,,,,"Proximia develops a platform used for networks/terminals, people (Biometrics), and for IoT Physical Devices (m2m).",,Yes,$1M to $10M,5100001,USD,5100001,Seed,3,,,,"364,116"
Seed Round - Gigglydoo,https://www.crunchbase.com/funding_round/gigglydoo-seed--067ef637,Consumer,"Ellensburg, Washington, United States, North America",Seed,500000,USD,500000,2018-07-20,Gigglydoo,https://www.crunchbase.com/organization/gigglydoo,https://gigglydoo.com,,,,,Gigglydoo is a provider of accessories intended for walking aid.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"364,132"
Angel Round - NEON Concierge,https://www.crunchbase.com/funding_round/neon-concierge-angel--016f5f06,"Hospitality, Software, Travel","Cupertino, California, United States, North America",Angel,135000,USD,135000,2013-06-01,NEON Concierge,https://www.crunchbase.com/organization/neon-concierge,http://www.neonconcierge.com,,,,,"NEON Concierge is a digital hotel concierge that facilitates interaction between guests, hotel staff, and hotel owners.",Seed,Yes,,135000,USD,135000,Seed,1,,,,"364,136"
Post-IPO Equity - PetroShale,https://www.crunchbase.com/funding_round/petroshale-post-ipo-equity--41001800,"Energy, Oil and Gas","Calgary, Alberta, Canada, North America",Post-IPO Equity,54500000,USD,54500000,2022-01-13,PetroShale,https://www.crunchbase.com/organization/petroshale,http://www.petroshaleinc.com/,,,,,PetroShale is an oil company.,,Yes,,262271759,USD,262271759,IPO,5,,,,"364,139"
Venture Round - Aethon Energy Management,https://www.crunchbase.com/funding_round/aethon-energy-management-series-unknown--e7bc0f47,"Energy, Renewable Energy, Risk Management, Venture Capital","Dallas, Texas, United States, North America",Venture - Series Unknown,,,,2015-04-30,Aethon Energy Management,https://www.crunchbase.com/organization/aethon-energy-management,http://www.aethonenergy.com/,,,,RedBird Capital Partners,Dallas-based energy-focused investment firm,,Yes,$50M to $100M,,USD,,,1,,1,,"364,162"
Seed Round - Matik,https://www.crunchbase.com/funding_round/matik-8c18-seed--16fe472a,"Business Development, Information Technology, Productivity Tools, SaaS, Software","San Francisco, California, United States, North America",Seed,3100000,USD,3100000,2019-11-01,Matik,https://www.crunchbase.com/organization/matik-8c18,https://matik.io,,,,"BoxGroup, Menlo Ventures, Oceans",Matik provides an online platform that generates personalized customer presentations in minutes.,Seed,Yes,$1M to $10M,23100000,USD,23100000,Early Stage Venture,2,Menlo Ventures,3,1,"364,170"
Pre Seed Round - Bling Beauty,https://www.crunchbase.com/funding_round/bling-beauty-pre-seed--c7437957,,,Pre-Seed,75000,EUR,85170,2018-12-10,Bling Beauty,https://www.crunchbase.com/organization/bling-beauty,https://www.blingbeauty.co,500000,USD,500000,,social-commerce,Seed,Yes,,75000,EUR,85170,Seed,1,,,,"364,188"
Seed Round - PackID,https://www.crunchbase.com/funding_round/packid-seed--9a09a90a,"Energy Efficiency, Internet of Things","Chapecó, Sao Paulo, Brazil, South America",Seed,196000,USD,196000,2020-07-22,PackID,https://www.crunchbase.com/organization/packid,http://www.packid.com.br/,,,,WE Ventures,PackID offers a real-time temperature and humidity monitoring system that allows for preventive action to avoid loss of loads.,Seed,Yes,$1M to $10M,1346000,USD,1346000,M&A,3,WE Ventures,1,,"364,192"
Venture Round - NWP Services Corporation,https://www.crunchbase.com/funding_round/nwp-services-corporation-series-unknown--164c1dd3,"Clean Energy, Energy, Energy Management","Costa Mesa, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2001-08-21,NWP Services Corporation,https://www.crunchbase.com/organization/nwp-services-corporation,https://nwp.com,,,,Energy Investors Fund,"NWP Services Corporation (NWP) is an award-winning provider of utility management, energy management.",,Yes,,20000000,USD,20000000,M&A,2,Energy Investors Fund,1,1,"364,193"
Seed Round - GROUNDFLOOR,https://www.crunchbase.com/funding_round/groundfloor-2-seed--f83788df,"FinTech, Lending, Personal Finance, Real Estate Investment","Atlanta, Georgia, United States, North America",Seed,1500000,USD,1500000,2014-08-19,GROUNDFLOOR,https://www.crunchbase.com/organization/groundfloor-2,https://www.groundfloor.us/,,,,"American Underground, Bandwidth, Bruce Boehm, David A. Sissman, Glen Kacher, IMAF Cape Fear, IMAF- WESTERN, IMAF-RTP, Jay Zaveri, Jon LaNasa, Michael Olander",GROUNDFLOOR is a crowdsourced real estate investing and lending platform that makes private capital markets open to all.,Seed,Yes,$10M to $50M,30455052,USD,30455052,,10,,11,,"364,196"
Non Equity Assistance - Sum Health,https://www.crunchbase.com/funding_round/sum-health-non-equity-assistance--377a9dcf,"Health Care, Health Diagnostics","Stockholm, Stockholms Lan, Sweden, Europe",Non-equity Assistance,,,,2022-09-09,Sum Health,https://www.crunchbase.com/organization/sum-health,https://sum.health/,,,,Sting,Sum Health helps patients share experiences and find the right diagnosis faster.,,No,,,USD,,,1,,1,,"364,198"
Seed Round - Proofer,https://www.crunchbase.com/funding_round/proofer-seed--6023338b,"Business Development, Computer, Hardware, Service Industry, Software","London, England, United Kingdom, Europe",Seed,,,,2017-03-31,Proofer,https://www.crunchbase.com/organization/proofer,https://proofer.io,,,,University of Southampton Future Worlds Incubator,Proofer is a Social Media Management Platform.,Seed,Yes,,,USD,,Seed,1,University of Southampton Future Worlds Incubator,1,,"364,199"
Seed Round - Retixa,https://www.crunchbase.com/funding_round/retixa-seed--8d1aec1f,"Analytics, Consulting, Telecommunications","Warsaw, Mazowieckie, Poland, Europe",Seed,355000,EUR,400607,2015-06-08,Retixa,https://www.crunchbase.com/organization/retixa,http://www.retixa.com,,,,INGENIUM Poland Fund,"RETIXA SA is an innovative company, headquartered in Warsaw, Poland.",Seed,Yes,Less than $1M,585000,EUR,677666,Seed,2,INGENIUM Poland Fund,1,,"364,200"
Pre Seed Round - Dream Harvest,https://www.crunchbase.com/funding_round/dream-harvest-ltd-pre-seed--76ea9ab1,"Digital Entertainment, Gaming","Brighton, East Sussex, United Kingdom, Europe",Pre-Seed,40000,USD,40000,2017-11-01,Dream Harvest,https://www.crunchbase.com/organization/dream-harvest-ltd,http://www.dreamharvest.co.uk,1400000,GBP,1855917,GLOBAL TOP ROUND(USA),Combining narrative storytelling with online competitive gaming.,Seed,Yes,Less than $1M,754441,USD,754441,Seed,8,GLOBAL TOP ROUND(USA),1,,"364,215"
Private Equity Round - Riskonnect,https://www.crunchbase.com/funding_round/riskonnect-private-equity--4a4bf6c8,"Enterprise Software, Government, Information Technology, InsurTech, Risk Management, Security, Software","Kennesaw, Georgia, United States, North America",Private Equity,10000000,USD,10000000,2013-06-04,Riskonnect,https://www.crunchbase.com/organization/riskonnect,http://riskonnect.com,,,,Level Equity Management,Riskonnect is an integrated risk management solutions company that provides a technology platform for the risk management industry.,Private Equity,Yes,$100M to $500M,10000000,USD,10000000,M&A,2,Level Equity Management,1,1,"364,218"
Debt Financing - Carron Bathrooms,https://www.crunchbase.com/funding_round/carron-bathrooms-debt-financing--7589b071,"Building Material, Manufacturing, Smart Building","Falkirk, Falkirk, United Kingdom, Europe",Debt Financing,1500000,GBP,2060363,2021-10-18,Carron Bathrooms,https://www.crunchbase.com/organization/carron-bathrooms,https://www.carronbathrooms.com/,,,,Bank of Scotland,Carron Bathrooms manufactures and sells a wide range of high-end baths and shower trays.,,No,,1500000,GBP,2060363,,1,Bank of Scotland,1,1,"364,221"
Grant - Microbiotix,https://www.crunchbase.com/funding_round/microbiotix-grant--b68f373e,"Biotechnology, Pharmaceutical","Worcester, Massachusetts, United States, North America",Grant,2069416,USD,2069416,2022-11-21,Microbiotix,https://www.crunchbase.com/organization/microbiotix,https://www.microbiotix.com/,,,,National Institute of Allergy and Infectious Diseases,"Microbiotix, Inc. is a clinical stage biopharmaceutical company.",,No,$1M to $10M,6529416,USD,6529416,,3,National Institute of Allergy and Infectious Diseases,1,1,"364,224"
Seed Round - Peyk,https://www.crunchbase.com/funding_round/peyk-seed--2fa922ea,"Automotive, Autonomous Vehicles, Courier Service, Delivery Service, Internet, Mobile Apps, Robotics","London, England, United Kingdom, Europe",Seed,1200000,GBP,1681619,2021-02-20,Peyk,https://www.crunchbase.com/organization/peyk,http://peyk.uk,4000000,USD,4000000,,Peyk is a London based peer to peer delivery platform that has recently diversified into manufacturing outdoor autonomous delivery robots.,Seed,Yes,$1M to $10M,1420000,GBP,1972916,Seed,5,,,,"364,241"
Series A - Blue Ant Media,https://www.crunchbase.com/funding_round/glassbox-series-a--7f0a165a,"Digital Entertainment, Digital Media, Video on Demand","Mississauga, Ontario, Canada, North America",Series A,5000000,USD,5000000,2008-06-10,Blue Ant Media,https://www.crunchbase.com/organization/glassbox,https://blueantmedia.com/,,,,Relay Ventures,Blue Ant Media is an international producer of gaming video content .,Early Stage Venture,Yes,$10M to $50M,15210000,USD,15210000,M&A,5,Relay Ventures,1,,"364,000"
Seed Round - Adwanted Group,https://www.crunchbase.com/funding_round/adwanted-seed--f0cb5875,"Advertising, Advertising Platforms, Events, Media and Entertainment, News","New York, New York, United States, North America",Seed,300000,USD,300000,2016-06-29,Adwanted Group,https://www.crunchbase.com/organization/adwanted,http://www.adwanted.com,,,,,Adwanted Group provides software and data for the advertising industry.,Seed,Yes,Less than $1M,25449991,USD,25449991,Early Stage Venture,10,,,,"364,012"
Grant - Shopperations Research & Technology,https://www.crunchbase.com/funding_round/shopperations-research---technology-grant--3a9d4866,"Collaboration, Marketing, Retail, SaaS, Software, Web Development","Cincinnati, Ohio, United States, North America",Grant,50000,USD,50000,2015-01-01,Shopperations Research & Technology,https://www.crunchbase.com/organization/shopperations-research---technology,http://www.shopperations.com,,,,CincyTech,"Enterprise SaaS platform for Shopper Marketers, end-to-end solution that automates budgeting, planning and execution of retail promotions.",,No,Less than $1M,100000,USD,100000,,2,CincyTech,1,,"364,014"
Funding Round - Explorer Pipeline,https://www.crunchbase.com/funding_round/explorer-pipeline-undisclosed--ddda131b,"Oil and Gas, Transportation","Tulsa, Oklahoma, United States, North America",Funding Round,,,,2016-07-25,Explorer Pipeline,https://www.crunchbase.com/organization/explorer-pipeline,http://www.expl.com/,,,,Phillips 66 Partners,"Explorer Pipeline is transports gasoline, diesel, fuel oil.",,Yes,$100M to $500M,,USD,,,1,,1,,"364,016"
Convertible Note - PatientSafe Solutions,https://www.crunchbase.com/funding_round/patientsafe-solutions-convertible-note--9361a8be,"Biotechnology, Health Care, Hospital, Medical, mHealth, Software","San Diego, California, United States, North America",Convertible Note,6400281,USD,6400281,2009-09-02,PatientSafe Solutions,https://www.crunchbase.com/organization/patientsafe-solutions,http://www.patientsafesolutions.com,,,,,PatientSafe Solutions offers mobile point-of-care solutions and technologies for accountable care.,,No,$10M to $50M,155757804,USD,155757804,M&A,14,,,,"364,022"
Angel Round - Pharmplus,https://www.crunchbase.com/funding_round/pharmplus-angel--cea609ee,"Medical, Pharmaceutical, Retail","Suzhou, Jiangsu, China, Asia",Angel,3000000,CNY,488736,2013-05-29,Pharmplus,https://www.crunchbase.com/organization/pharmplus,http://www.quanyi.com,,,,Oriza Holdings,Pharmplus is a retail pharmacy operation and management enterprise.,Seed,Yes,,63000000,CNY,9944961,M&A,4,,1,,"364,036"
Private Equity Round - Generate Capital,https://www.crunchbase.com/funding_round/generate-capital-private-equity--9ace7984,"Renewable Energy, Solar, Sustainability","San Francisco, California, United States, North America",Private Equity,2000000000,USD,2000000000,2021-07-20,Generate Capital,https://www.crunchbase.com/organization/generate-capital,https://generatecapital.com,,,,"AustralianSuper, Aware Super, CBRE Investment Management, Harbert Management Corporation, QIC, Railways Pension Scheme, Wellcome Trust","Generate Capital builds, owns, and operates sustainable infrastructure to deliver affordable and reliable resource solutions.",Private Equity,Yes,,5927611356,USD,5927611356,Private Equity,6,"AustralianSuper, QIC",7,,"364,042"
Series A - Six Degrees Games,https://www.crunchbase.com/funding_round/six-degrees-games-series-a--1c867c4d,"Publishing, Video Games, Virtual World","Marina Del Rey, California, United States, North America",Series A,7000000,USD,7000000,2008-07-29,Six Degrees Games,https://www.crunchbase.com/organization/six-degrees-games,http://www.sixdegreesgames.com,,,,"Clearstone Venture Partners, Prism Venture Management",Six Degrees Games is a video game and virtual world publisher.,Early Stage Venture,Yes,,17999998,USD,17999998,,3,Clearstone Venture Partners,2,1,"364,092"
Series A - TRX Systems,https://www.crunchbase.com/funding_round/trx-systems-series-a--903c4a8f,"GPS, Location Based Services, Mapping Services, National Security, Navigation, Security, Software","Greenbelt, Maryland, United States, North America",Series A,2000000,USD,2000000,2012-11-12,TRX Systems,https://www.crunchbase.com/organization/trx-systems,http://www.trxsystems.com,,,,"Maryland Department of Business and Economic Development, Motorola Solutions Venture Capital, New Dominion Angels","TRX Systems is the developer of NEON®, a location system delivering tracking services inside GPS-disabled buildings.",Early Stage Venture,Yes,$1M to $10M,4105666,USD,4105666,M&A,5,,3,,"364,093"
Series E - Smaato,https://www.crunchbase.com/funding_round/smaato-series-e--d5124450,"Advertising, Advertising Platforms, Mobile, Native Advertising, Publishing","New York, New York, United States, North America",Series E,25000000,USD,25000000,2014-08-05,Smaato,https://www.crunchbase.com/organization/smaato,https://www.smaato.com,,,,"Aeris Capital, Dr. Cornelius Boersch, EDBI, Singapore Press Holdings",Smaato is a digital ad tech platform that offers a free ad server and monetization solution.,Late Stage Venture,Yes,$10M to $50M,43100000,USD,43100000,M&A,5,Singapore Press Holdings,4,,"364,107"
Grant - Immune Biosolutions,https://www.crunchbase.com/funding_round/immune-biosolutions-grant--591c685c,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Sherbrooke, Quebec, Canada, North America",Grant,13440000,CAD,10801036,2021-03-16,Immune Biosolutions,https://www.crunchbase.com/organization/immune-biosolutions,https://immunebiosolutions.com/,,,,Strategic Innovation Fund (SIF),Immune Biosolutions is a pharmaceutical company.,,No,,11051037,USD,11051037,Seed,3,Strategic Innovation Fund (SIF),1,,"364,119"
Grant - University of Cincinnati,https://www.crunchbase.com/funding_round/university-of-cincinnati-grant--d757e6ca,"Education, Higher Education, Universities","Cincinnati, Ohio, United States, North America",Grant,3500000,USD,3500000,2022-11-02,University of Cincinnati,https://www.crunchbase.com/organization/university-of-cincinnati,http://www.uc.edu/,,,,National Institutes of Health,The University of Cincinnati offers students a balance of educational excellence and real-world experience.,,No,$1B to $10B,36373615,USD,36373615,,4,National Institutes of Health,1,,"364,135"
Seed Round - GetOlivia,https://www.crunchbase.com/funding_round/getolivia-seed--0dbf7784,Real Estate,"London, England, United Kingdom, Europe",Seed,,,,2018-04-03,GetOlivia,https://www.crunchbase.com/organization/getolivia,https://www.getolivia.co/,,,,MOHARA,GetOlivia is a handles software service for the property sectors.,Seed,Yes,,,USD,,Seed,1,,1,,"364,148"
Pre Seed Round - GetAccept,https://www.crunchbase.com/funding_round/getaccept-pre-seed--79581635,"Direct Sales, Document Management, E-Signature, Enterprise Software, SaaS, Sales, Sales Automation, Sales Enablement","San Francisco, California, United States, North America",Pre-Seed,120000,USD,120000,2016-03-22,GetAccept,https://www.crunchbase.com/organization/getaccept,https://www.getaccept.com,,,,Y Combinator,GetAccept is an all-in-one sales enablement solution that assists B2B sales reps in closing remote deals.,Seed,Yes,Less than $1M,28720000,USD,28720000,Early Stage Venture,5,Y Combinator,1,,"364,199"
Seed Round - Makoondi,https://www.crunchbase.com/funding_round/makoondi-seed--1f13dad8,"Apps, E-Commerce, Messaging, Online Portals, Real Estate, Social Media, Social Network","Barcelona, Catalonia, Spain, Europe",Seed,20000,EUR,29819,2009-10-15,Makoondi,https://www.crunchbase.com/organization/makoondi,http://es.makoondi.com,,,,,Makoondi operates a website that enables users to find rooms and communicate with roommates to manage expenses.,Seed,Yes,,20000,EUR,29820,Seed,1,,,,"364,200"
Seed Round - Flip,https://www.crunchbase.com/funding_round/flip-3c70-seed--615abd49,"Internet, Property Management, Real Estate",,Seed,418000,USD,418000,2015-10-22,Flip,https://www.crunchbase.com/organization/flip-3c70,,,,,Techstars,Flip is an internet resource designed to assist tenants in finding a new tenant to renew their lease.,Seed,Yes,,618000,USD,618000,Seed,2,Techstars,1,,"364,251"
Venture Round - Cityworks,https://www.crunchbase.com/funding_round/cityworks-series-unknown--9b9d28fe,"GovTech, Information Technology, Software","Sandy, Utah, United States, North America",Venture - Series Unknown,14500000,USD,14500000,2016-10-11,Cityworks,https://www.crunchbase.com/organization/cityworks,http://www.cityworks.com/,,,,"Blue Cloud Ventures, Polaris Partners","Cityworks provides a platform that helps manage, track, and analyze your infrastructure assets.",,Yes,$10M to $50M,14500000,USD,14500000,M&A,1,"Blue Cloud Ventures, Polaris Partners",2,3,"364,256"
Series A - PuduTech,https://www.crunchbase.com/funding_round/pudutech-series-a--c2138f86,"Artificial Intelligence (AI), Catering, Industrial Automation, Robotics, Service Industry","Shenzhen, Guangdong, China, Asia",Series A,,,,2018-06-11,PuduTech,https://www.crunchbase.com/organization/pudutech,http://www.pudutech.com/en/,,,,StarVC,"PuduTech uses artificial intelligence to build autonomous delivery robots for the home care, food service, and catering industries.",Early Stage Venture,Yes,$10M to $50M,199240673,USD,199240673,Late Stage Venture,9,StarVC,1,,"364,261"
Series B - RentSpree,https://www.crunchbase.com/funding_round/rentspree-com-series-b--a1a1cf38,"Payments, Real Estate, Rental Property, Software","Los Angeles, California, United States, North America",Series B,17300000,USD,17300000,2022-08-29,RentSpree,https://www.crunchbase.com/organization/rentspree-com,http://www.rentspree.com,,,,"645 Ventures, California Association of Realtors, ECG-Research, Gaingels, Green Visor Capital, KEC Ventures, Rally Ventures, Venture MLS, Vesta Ventures","RentSpree provides software with a universal tenant screening process, renter management, partnership programs, and rental screening API.",Early Stage Venture,Yes,$1M to $10M,27720000,USD,27720000,Early Stage Venture,4,Green Visor Capital,9,2,"364,274"
Series C - Lively,https://www.crunchbase.com/funding_round/lively-hsa-series-c--250adc8d,"Financial Services, Health Care, Information Technology","San Francisco, California, United States, North America",Series C,80000000,USD,80000000,2021-10-13,Lively,https://www.crunchbase.com/organization/lively-hsa,https://livelyme.com,,,,"B Capital, Costanoa Ventures, Telstra Ventures",Lively is a modern Health Savings Account (HSA) platform for employers and individuals.,Late Stage Venture,Yes,$10M to $50M,122200000,USD,122200000,Late Stage Venture,4,B Capital,3,2,"364,291"
Seed Round - Voo,https://www.crunchbase.com/funding_round/voo-2-seed--4cd728f0,"Apps, Internet, Software, Video Chat","San Francisco, California, United States, North America",Seed,400000,USD,400000,2015-08-11,Voo,https://www.crunchbase.com/organization/voo-2,http://www.vooplan.com/,,,,,Voo builds chat platform apps that help users better interact with their city.,Seed,Yes,,400000,USD,400000,M&A,1,,,,"364,299"
Series C - MAP Pharmaceuticals,https://www.crunchbase.com/funding_round/map-pharmaceuticals-series-c--02fcf6df,"Biotechnology, Health Care, Medical, Pharmaceutical","Mountain View, California, United States, North America",Series C,25249000,USD,25249000,2006-01-31,MAP Pharmaceuticals,https://www.crunchbase.com/organization/map-pharmaceuticals,http://www.mappharma.com,,,,"Alexandria Real Estate Equities, Bay City Capital, Perseus, Skyline Ventures",MAP Pharmaceuticals is focused on developing novel inhalation therapies for respiratory and systemic diseases.,Late Stage Venture,Yes,,105249000,USD,105249000,M&A,3,,4,1,"364,316"
