Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
"Convertible Note - Heads Up Display, Inc.",https://www.crunchbase.com/funding_round/heads-up-display-inc--convertible-note--4e21cd99,"Big Data, Electronics, Hardware, Internet, Internet of Things","Buffalo, New York, United States, North America",Convertible Note,40000,USD,40000,2015-01-01,"Heads Up Display, Inc.",https://www.crunchbase.com/organization/heads-up-display-inc-,https://headsupsafe.com,,,,Z80 Labs Technology Incubator,"Heads Up Display, Inc keeps industry safely communicating with the Heads Up Safe real-time wearable IIoT industrial hygiene platform.",,No,Less than $1M,340000,USD,340000,Seed,4,,1,,"269,464"
Series B - Spatial Photonics,https://www.crunchbase.com/funding_round/spatial-photonics-series-b--5df64ce4,"Business Intelligence, Hardware, Software","Sunnyvale, California, United States, North America",Series B,26000000,USD,26000000,2007-08-31,Spatial Photonics,https://www.crunchbase.com/organization/spatial-photonics,http://www.sp-incorp.com,,,,"DAG Ventures, Intel Capital, Khosla Ventures, Kleiner Perkins",Spatial Photonics is a provider of microdisplays for business and consumer projection display applications,Early Stage Venture,Yes,,55489278,USD,55489278,M&A,4,DAG Ventures,4,1,"269,465"
Seed Round - Papajoy,https://www.crunchbase.com/funding_round/papajoy-seed--3968ef92,"Beauty, Consumer Electronics, Consumer Goods, Electronics, Hardware, Retail","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Seed,,,,2020-07-24,Papajoy,https://www.crunchbase.com/organization/papajoy,http://fbraids.com ,,,,,"We create an  braiding device that makes super quality classic braids,  afro braids, or zee braids in no time",Seed,Yes,,,USD,,Seed,1,,,,"269,470"
Grant - Second Harvest Food Bank of Orange County,https://www.crunchbase.com/funding_round/second-harvest-food-bank-of-orange-county-grant--1f628975,"Food and Beverage, Non Profit, Social","Irvine, California, United States, North America",Grant,,,,2022-07-14,Second Harvest Food Bank of Orange County,https://www.crunchbase.com/organization/second-harvest-food-bank-of-orange-county,https://www.feedoc.org,,,,The Walt Disney Company,Second Harvest Food Bank of Orange County is a food and beverage organisation that provides food.,,No,$50M to $100M,,USD,,,1,The Walt Disney Company,1,,"269,478"
Post-IPO Equity - Calithera Biosciences,https://www.crunchbase.com/funding_round/calithera-biosciences-post-ipo-equity--d5b048fa,"Biotechnology, Pharmaceutical, Therapeutics","South San Francisco, California, United States, North America",Post-IPO Equity,10000000,USD,10000000,2022-03-30,Calithera Biosciences,https://www.crunchbase.com/organization/calithera-biosciences,http://www.calithera.com,,,,,Calithera Biosciences is a pharmaceutical company developing novel small molecule therapeutics for the treatment of cancer.,,Yes,$10M to $50M,341399998,USD,341399998,IPO,12,,,,"269,482"
Equity Crowdfunding - GiggedIn,https://www.crunchbase.com/funding_round/giggedin-equity-crowdfunding--abde198a,"Art, Innovation Management, Media and Entertainment, Music, Social Media","Sydney, New South Wales, Australia, Oceania",Equity Crowdfunding,800000,USD,800000,2018-07-15,GiggedIn,https://www.crunchbase.com/organization/giggedin,https://www.giggedin.com/,,,,,GiggedIn’s main goal is to support artists and unlock the emotional connection that exists between artists and fans.,,Yes,$1M to $10M,1762056,USD,1762056,,5,,,,"269,483"
Seed Round - I-Shake,https://www.crunchbase.com/funding_round/i-shake-seed--33d0898f,"Enterprise Software, Lifestyle, Media and Entertainment","Atlanta, Georgia, United States, North America",Seed,,,,2009-01-01,I-Shake,https://www.crunchbase.com/organization/i-shake,http://i-shake.com,,,,TomorrowVentures,iShake is an infotainment company focused on lifestyle and entertainment software applications for mobile and web-based technology.,Seed,Yes,,,USD,,Seed,1,,1,,"269,490"
Venture Round - SolidFire,https://www.crunchbase.com/funding_round/solidfire-series-unknown--4fb6d018,"Cloud Data Services, Data Storage, Enterprise Software, Flash Storage","Boulder, Colorado, United States, North America",Venture - Series Unknown,1035000,USD,1035000,2010-08-04,SolidFire,https://www.crunchbase.com/organization/solidfire,http://www.solidfire.com,,,,"Novak Biddle Venture Partners, Valhalla Partners","SolidFire builds scale-out, high-performance storage systems for cloud service providers.",,Yes,$100M to $500M,150035000,USD,150035000,M&A,5,Novak Biddle Venture Partners,2,2,"269,524"
Series F - JumpCloud,https://www.crunchbase.com/funding_round/jumpcloud-series-f--0fb3d115,"Cloud Data Services, Cloud Management, DevOps, Information Technology, Security","Louisville, Colorado, United States, North America",Series F,66000000,USD,66000000,2021-10-19,JumpCloud,https://www.crunchbase.com/organization/jumpcloud,http://jumpcloud.com,2559000000,USD,2559000000,"Atlassian Ventures, CrowdStrike Falcon Fund, NTT DOCOMO Ventures, OurCrowd, Steadfast Capital Management, Waterman Ventures","JumpCloud is an open directory platform for secure, frictionless access from any device to any resource, anywhere.",Late Stage Venture,Yes,$1M to $10M,416817501,USD,416817501,Late Stage Venture,12,,6,3,"269,526"
Angel Round - Jia Qi Zhu Shou,https://www.crunchbase.com/funding_round/jia-qi-zhu-shou-angel--0a4d8b50,"Location Based Services, Mobile, Oil and Gas","Wulumuqi, Xinjiang, China, Asia",Angel,3000000,CNY,461271,2016-05-05,Jia Qi Zhu Shou,https://www.crunchbase.com/organization/jia-qi-zhu-shou,http://www.360jqzs.com/,,,,VCSpark,Jia Qi Zhu Shou is a mobile internet O2O platform serving the LNG and CNG industries.,Seed,Yes,,3000000,CNY,461271,Seed,1,,1,,"269,529"
Angel Round - Solasia Pharma,https://www.crunchbase.com/funding_round/solasia-pharma-angel--3213c5bf,"Health Care, Medical","Shanghai, Shanghai, China, Asia",Angel,56100,JPY,696,2011-06-30,Solasia Pharma,https://www.crunchbase.com/organization/solasia-pharma,http://solasia.co.jp,,,,,Solasia Pharma is a pharmaceutical company.,Seed,Yes,$10M to $50M,3443228198,JPY,36231747,IPO,10,,,,"269,550"
Angel Round - Webuy Group,https://www.crunchbase.com/funding_round/webuy-group-angel--82c8a510,"Consumer Goods, E-Commerce, Fashion, Retail","Hangzhou, Zhejiang, China, Asia",Angel,50000000,CNY,7575355,2017-11-01,Webuy Group,https://www.crunchbase.com/organization/webuy-group,http://www.shuaibaoshop.com,,,,"K2VC, Vision Plus Capital","Webuy/Jingling Group  is a social e-commerce company which owns brands including Shaking Baby (甩甩宝宝), Haoyiku (好衣库) and 芝麻云仓.",Seed,Yes,$1M to $10M,138825098,USD,138825098,Late Stage Venture,5,"K2VC, Vision Plus Capital",2,,"269,570"
Private Equity Round - BBS Automation,https://www.crunchbase.com/funding_round/bbs-automation-private-equity--6599c9cc,"Industrial Automation, Machinery Manufacturing, Manufacturing","Blaichach, Bayern, Germany, Europe",Private Equity,,,,2018-04-05,BBS Automation,https://www.crunchbase.com/organization/bbs-automation,https://bbsautomation.com/,,,,EQT,BBS Automation is a provider of flexible and high-quality automation solutions for complex manufacturing and testing processes. ,Private Equity,Yes,,,USD,,M&A,1,EQT,1,,"269,579"
Venture Round - Jointly,https://www.crunchbase.com/funding_round/jointly-series-unknown--03443b8e,"Apps, Homeland Security, Mobile Apps","New York, New York, United States, North America",Venture - Series Unknown,,,,2013-11-01,Jointly,https://www.crunchbase.com/organization/jointly,http://jointly.us,,,,Tech Coast Angels,"Jointly, a mobile application, enables its users to create communities that can assist in disaster relief.",,Yes,$1M to $10M,,USD,,,2,,1,,"269,598"
Series A - eMotion,https://www.crunchbase.com/funding_round/emotion-series-a--cef1d648,"Content, Digital Media, Marketing","San Francisco, California, United States, North America",Series A,2500000,USD,2500000,2002-10-29,eMotion,https://www.crunchbase.com/organization/emotion,http://www.emotion.com,,,,"Chartwell Capital, Constellation Technology Ventures, Crossbow Ventures, Wasserstein & Co.",eMotion provides hosted business applications for managing digital media assets and marketing content.,Early Stage Venture,Yes,,39000000,USD,39000000,M&A,3,,4,,"269,618"
Seed Round - ReligionPeace,https://www.crunchbase.com/funding_round/religionpeace-seed--a96745ca,"Advertising, Communities, E-Commerce, News","Lviv, L'vivs'ka Oblast', Ukraine, Europe",Seed,,,,2019-02-14,ReligionPeace,https://www.crunchbase.com/organization/religionpeace,https://religionpeace.com,,,,,Social network,Seed,Yes,,,USD,,Seed,1,,,,"269,639"
Convertible Note - FutureProof Technologies,https://www.crunchbase.com/funding_round/futureproof-technologies-convertible-note--6bdf2f70,"Financial Services, InsurTech, Property Insurance","San Diego, California, United States, North America",Convertible Note,,,,2021-11-19,FutureProof Technologies,https://www.crunchbase.com/organization/futureproof-technologies,https://www.futureprooftech.io,,,,Plug and Play,FutureProof is a climate-smart P&C insurtech using AI to power a new generation of insurance underwriting and pricing.,,No,$1M to $10M,9500000,USD,9500000,,3,,1,,"269,648"
Grant - Sentek Instrument,https://www.crunchbase.com/funding_round/sentek-instrument-grant--9bb16ace,"Electronics, Industrial Engineering, Manufacturing, Mechanical Engineering","Blacksburg, Virginia, United States, North America",Grant,,,,2022-11-29,Sentek Instrument,https://www.crunchbase.com/organization/sentek-instrument,http://sentekinstrument.com/,,,,,Sentek Instrument manufactures a range of fiber optic sensing solutions and sensor systems for various industries.,,No,Less than $1M,224688,USD,224688,,3,,,,"269,652"
Seed Round - tink,https://www.crunchbase.com/funding_round/tink-2-seed--48cb8127,"Consumer Electronics, Internet of Things, Smart Home","Berlin, Berlin, Germany, Europe",Seed,,,,2016-06-21,tink,https://www.crunchbase.com/organization/tink-2,https://www.tink.de,,,,"Global Founders Capital, ProSiebenSat.1 Media",tink - we help people to embrace technology in life,Seed,Yes,$10M to $50M,65324008,USD,65324008,Late Stage Venture,4,,2,,"269,730"
Seed Round - MilkCrate,https://www.crunchbase.com/funding_round/milkcrate-seed--e49da9e4,"Enterprise Software, Information Technology, Mobile Apps, Software","Philadelphia, Pennsylvania, United States, North America",Seed,392327,USD,392327,2016-02-11,MilkCrate,https://www.crunchbase.com/organization/milkcrate,https://milkcrate.tech,,,,,"MilkCrate is an app development company that designs mobile apps for students, community members, and non-profit organizations.",Seed,Yes,$1M to $10M,512327,USD,512327,Seed,2,,,,"269,735"
Seed Round - XINYI Information Technology,https://www.crunchbase.com/funding_round/xinyi-information-technology-seed--d57203eb,"Consumer Electronics, Information Technology","Xiamen, Fujian, China, Asia",Seed,,,,2018-01-01,XINYI Information Technology,https://www.crunchbase.com/organization/xinyi-information-technology,http://www.xmxinyitech.com,,,,Goldcard Smart Group,"XINYI Information Technology is a company provides technical advice and transfer ,develops electronic products and integrated circuits.",Seed,Yes,,2900000,USD,2900000,Early Stage Venture,3,Goldcard Smart Group,1,,"269,748"
Seed Round - Promipool,https://www.crunchbase.com/funding_round/promipool-seed--1fb61ce8,"Digital Media, Publishing","Munich, Bayern, Germany, Europe",Seed,,,,2015-05-31,Promipool,https://www.crunchbase.com/organization/promipool,https://www.promipool.de/,,,,Tiburon,Promipool is an online people magazine providing stories and news about german as well as international stars and VIP’s.,Seed,Yes,,,USD,,,2,,1,,"269,796"
Seed Round - PocketConfidant AI,https://www.crunchbase.com/funding_round/pocketconfidant-seed--0797be22,"Artificial Intelligence (AI), Education, Human Resources, Personal Development, Personal Health, Wellness","Nice, Provence-Alpes-Cote d'Azur, France, Europe",Seed,,,,2017-04-14,PocketConfidant AI,https://www.crunchbase.com/organization/pocketconfidant,http://pocketconfidant.com/,,,,Mount Wilson Ventures,"Self-coaching with AI. Real-time conversations that facilitate awareness, reflection and learning.",Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"269,832"
Private Equity Round - Futuri Media,https://www.crunchbase.com/funding_round/futuri-media-private-equity--aff9159a,"Advertising, Information Technology, Publishing, SaaS, Software, Subscription Service","Cleveland, Ohio, United States, North America",Private Equity,,,,2019-02-13,Futuri Media,https://www.crunchbase.com/organization/futuri-media,http://www.futurimedia.com/,,,,Millpond Equity Partners,Futuri Media develops and leverages social and mobile audience engagement technologies.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Millpond Equity Partners,1,,"269,842"
Seed Round - Mahoot Games,https://www.crunchbase.com/funding_round/mahoot-games-seed--6c972dc3,"E-Commerce, Gaming, Shopping","Burlingame, California, United States, North America",Seed,,,,2011-01-01,Mahoot Games,https://www.crunchbase.com/organization/mahoot-games,http://www.mahoot.com,,,,Tugboat Ventures,Mahoot Games develops shopping games for retailers that features their merchandise and promotions.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,2,,1,,"269,847"
Angel Round - Ocision,https://www.crunchbase.com/funding_round/ocision-angel--2cd4e937,"Online Portals, Real Estate","Selangor, Selangor, Malaysia, Asia",Angel,1000000,MYR,320548,2011-11-01,Ocision,https://www.crunchbase.com/organization/ocision,http://www.ocision.com,,,,Crystal Horse Investments,Ocision is an online platform that operates residential rental property listing and automobile review internet portals.,Seed,Yes,$1M to $10M,1600000,MYR,519606,Seed,3,,1,,"269,879"
Series A - YOU AN BAO,https://www.crunchbase.com/funding_round/you-an-bao-series-a--abbc49fa,"Education, Information Technology, Outsourcing","Guangzhou, Guangdong, China, Asia",Series A,30000000,CNY,4611787,2016-03-16,YOU AN BAO,https://www.crunchbase.com/organization/you-an-bao,http://www.youanbao.com.cn/,,,,Shenzhen Zhicheng Haiwei Asset Management,YOU AN BAO is an online platform for preschool education.,Early Stage Venture,Yes,,30000000,CNY,4611787,Early Stage Venture,1,Shenzhen Zhicheng Haiwei Asset Management,1,,"269,887"
Venture Round - Intivix,https://www.crunchbase.com/funding_round/intivix-series-unknown--01ac80bc,"Consulting, Information Services, Security, Software","San Francisco, California, United States, North America",Venture - Series Unknown,200000,USD,200000,2010-01-05,Intivix,https://www.crunchbase.com/organization/intivix,http://www.intivix.com,,,,,Intivix is an IT managed services provider and support firm serving small- and mid-sized businesses.,,Yes,Less than $1M,200000,USD,200000,,1,,,,"269,891"
Seed Round - Highest Reward,https://www.crunchbase.com/funding_round/highest-reward-seed--c0be3fa1,"Cannabis, Human Resources, Service Industry","Boulder, Colorado, United States, North America",Seed,20000,USD,20000,2015-04-01,Highest Reward,https://www.crunchbase.com/organization/highest-reward,http://www.highestreward.com/,,,,CanopyBoulder,Highest Reward provides human resource services.,Seed,Yes,$1M to $10M,20000,USD,20000,Seed,1,,1,,"269,916"
Series B - RiskGenius,https://www.crunchbase.com/funding_round/riskgenius-series-b--19a816ff,"Artificial Intelligence (AI), Construction, Document Management, Information Services, Insurance, InsurTech, Legal, Legal Tech, Machine Learning, Professional Services","Overland Park, Kansas, United States, North America",Series B,,,,2019-07-19,RiskGenius,https://www.crunchbase.com/organization/riskgenius,https://riskgenius.com/,,,,"Everest Group, FM Global, Hudson Structured Capital Management, Liberty Mutual Insurance",The RiskGenius Platform applies artificial intelligence to insurance policies.,Early Stage Venture,Yes,$1M to $10M,6750000,USD,6750000,M&A,7,Hudson Structured Capital Management,4,1,"269,922"
Venture Round - Synerglace,https://www.crunchbase.com/funding_round/synerglace-series-unknown--5d82d95a,"Leisure, Tourism, Travel","Heimsbrunn, Alsace, France, Europe",Venture - Series Unknown,,,,2014-11-28,Synerglace,https://www.crunchbase.com/organization/synerglace,https://www.synerglace.com/,,,,"CM-CIC Capital Finance, Crédit Mutuel Equity","Synerglace is the leader in the rental of ice rinks  for event projects, whether public or private.",,Yes,$10M to $50M,,USD,,,1,,2,,"269,957"
Pre Seed Round - Karma Wallet,https://www.crunchbase.com/funding_round/impactkarma-pre-seed--b9b3a517,"B2B, B2C, Finance, FinTech, Information Technology, Personal Finance, Sustainability","Raleigh, North Carolina, United States, North America",Pre-Seed,,,,2023-01-11,Karma Wallet,https://www.crunchbase.com/organization/impactkarma,https://karmawallet.io,,,,Triangle Tweener Fund,Karma Wallet is a fintech startup that uses advanced technology and impact data to promote sustainability.,Seed,Yes,$1M to $10M,9965391,USD,9965391,Seed,6,,1,1,"269,962"
Pre Seed Round - Star Shoutout,https://www.crunchbase.com/funding_round/star-shoutout-pre-seed--16af7ef4,"Charity, Digital Entertainment, Social Media, Social Network, Sports","Frisco, Texas, United States, North America",Pre-Seed,20000,USD,20000,2020-12-23,Star Shoutout,https://www.crunchbase.com/organization/star-shoutout,https://starshoutout.com/,,,,,Star Shoutout is an online fan engagement platform delivering personalized video messages from influencers and celebrities to fans.,Seed,Yes,,1000000,USD,1000000,Seed,4,,,,"269,967"
Post-IPO Equity - YL Entertainment & Sports,https://www.crunchbase.com/funding_round/yl-entertainment-sports-post-ipo-equity--d7663518,"Media and Entertainment, Music, Sports, Ticketing","Beijing, Beijing, China, Asia",Post-IPO Equity,200000000,CNY,29004002,2017-05-04,YL Entertainment & Sports,https://www.crunchbase.com/organization/yl-entertainment-sports,http://www.yles.cn,,,,"Jundu Investment, Milestone, Nanjing Gaoke, Yuanlong Investment, Zihao Touzi",YL Entertainment & Sports is an entertainment marketing and industrial investment platform.,,Yes,,355180000,CNY,53084259,IPO,6,,5,,"269,979"
Pre Seed Round - Geld und Wissen,https://www.crunchbase.com/funding_round/geld-und-wissen-02b8-pre-seed--8665e261,"Financial Services, FinTech, Software","Frankfurt, Hessen, Germany, Europe",Pre-Seed,300000,EUR,354440,2020-10-22,Geld und Wissen,https://www.crunchbase.com/organization/geld-und-wissen-02b8,http://fondsundmensch.de,5000000,EUR,5907344,,Geld und Wissen offers a software tool to sell more actively managed equity funds.,Seed,Yes,,300000,EUR,354441,Seed,1,,,,"269,401"
Seed Round - The Business Backer,https://www.crunchbase.com/funding_round/the-business-backer-seed--ef399dc9,"Business Development, Business Intelligence, Finance, Financial Services","Cincinnati, Ohio, United States, North America",Seed,800000,USD,800000,2014-01-21,The Business Backer,https://www.crunchbase.com/organization/the-business-backer,https://www.businessbacker.com/,,,,,The Business Backer is a provider of business financing for unethical companies and lending practices.,Seed,Yes,,800000,USD,800000,M&A,1,,,,"269,421"
Venture Round - Dalma Capital,https://www.crunchbase.com/funding_round/dalma-capital-management-limited-series-unknown--d81766d9,"Asset Management, Cryptocurrency, FinTech, Funding Platform, Hedge Funds","Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,,,,2018-01-01,Dalma Capital,https://www.crunchbase.com/organization/dalma-capital-management-limited,https://www.dalmacapital.com,,,,David J. Namdar,"Hedge fund manager, accelerator, pioneer in the institutionalization of crypto asset management, custody and investment banking",,Yes,Less than $1M,,USD,,,1,,1,,"269,435"
Series E - ACCO Semiconductor,https://www.crunchbase.com/funding_round/acco-semiconductor-series-e--a0dd9da8,"Mobile, Semiconductor, Wireless","Sunnyvale, California, United States, North America",Series E,11143748,USD,11143748,2014-03-18,ACCO Semiconductor,https://www.crunchbase.com/organization/acco-semiconductor,http://www.acco-semi.com,,,,"Foundation Capital, Omnes Capital, Partech, Pond Ventures",ACCO Semiconductor is a fabless semiconductor company focused on developing mobile communications products and CMOS wireless solutions.,Late Stage Venture,Yes,$1M to $10M,108145664,USD,108145664,Late Stage Venture,7,,4,2,"269,448"
Private Equity Round - Coffee Inn,https://www.crunchbase.com/funding_round/coffee-inn-private-equity--d4f3ec02,"Brewing, Coffee, Food and Beverage","Riga, Riga, Latvia, Europe",Private Equity,2000000,EUR,2589050,2012-01-01,Coffee Inn,https://www.crunchbase.com/organization/coffee-inn,http://coffee-inn.lv/#,,,,BaltCap,Coffee Inn is a gourmet coffee chain that delivers coffee beans to homes and offices.,Private Equity,Yes,,2000000,EUR,2589050,Private Equity,1,BaltCap,1,,"269,453"
Series A - RockStep Solutions,https://www.crunchbase.com/funding_round/rockstep-solutions-series-a--00d3e789,"Analytics, Health Care, Information Technology, Life Science, Software","Portland, Maine, United States, North America",Series A,5300000,USD,5300000,2022-08-30,RockStep Solutions,https://www.crunchbase.com/organization/rockstep-solutions,http://rockstepsolutions.com,,,,,Rockstep Solutions is a developer of innovative information management systems for Biomedical Research.,Early Stage Venture,Yes,$1M to $10M,14238110,USD,14238110,,14,,,,"269,457"
Pre Seed Round - PowerCigs,https://www.crunchbase.com/funding_round/powercigs-ltd-pre-seed--736d577f,"E-Commerce, Electronics, Leisure, Manufacturing, Retail","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2014-04-15,PowerCigs,https://www.crunchbase.com/organization/powercigs-ltd,http://www.powercigs.net,,,,Alps Ventures,Germany's leading E Cigarette and Vaporizer brand,Seed,Yes,,,USD,,Seed,2,,1,,"269,458"
Seed Round - ZEEF.com,https://www.crunchbase.com/funding_round/zeef-com-seed--6c1ed3e5,"Crowdsourcing, Local, Search Engine, SEM","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,400000,EUR,554073,2014-04-28,ZEEF.com,https://www.crunchbase.com/organization/zeef-com,https://ZEEF.com,,,,,"On ZEEF, passionate people search and sift the Internet for you. They rank the best results, giving you quick access to quality information.",Seed,Yes,$1M to $10M,2903120,USD,2903120,Early Stage Venture,3,,,,"269,461"
Angel Round - Good Chicken,https://www.crunchbase.com/funding_round/good-chicken-angel--55b3cb99,"Food and Beverage, Restaurants, Service Industry","Foochow, Fujian, China, Asia",Angel,3000000,CNY,458069,2016-02-29,Good Chicken,https://www.crunchbase.com/organization/good-chicken,http://www.good-chicken.com/,,,,,Good Chicken is a catering chicken food chain store.,Seed,Yes,,3000000,CNY,458070,Seed,1,,,,"269,469"
Seed Round - Addimotion,https://www.crunchbase.com/funding_round/addimotion-seed--50f255bf,"E-Commerce, Information Technology","Lund, Skane Lan, Sweden, Europe",Seed,,,,2020-12-21,Addimotion,https://www.crunchbase.com/organization/addimotion,http://www.addimotion.com,,,,Bring Ventures,Addimotion develops and operates VIEWMYBOX® which enables e-retailers to track all their shipments in real-time using a single platform.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"269,471"
Grant - DONGXii,https://www.crunchbase.com/funding_round/dongxii-grant--1813f91c,"Brand Marketing, Business Development, Business Intelligence, Digital Marketing, E-Commerce, Enterprise Software, Mobile Apps, Shopping, Small and Medium Businesses","Berlin, Berlin, Germany, Europe",Grant,125000,EUR,135727,2016-01-01,DONGXii,https://www.crunchbase.com/organization/dongxii,http://www.dx-app.de/,,,,,China market entry digitised for small and medium sized businesses and unique brands. DONGXII.com 是一家德国创新型一站式服务平台.,,No,,125000,EUR,135728,Seed,2,,,,"269,476"
