Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Atlas Holdings,https://www.crunchbase.com/funding_round/atlascard-pre-seed--dbdf94ce,"Blockchain, Cryptocurrency, Finance, FinTech, Sharing Economy","New York, New York, United States, North America",Pre-Seed,400000,USD,400000,2014-08-01,Atlas Holdings,https://www.crunchbase.com/organization/atlascard,http://atlas.money,,,,"Boost VC, Draper Associates, Tim Draper",Atlas provides mobile banking online.,Seed,Yes,$1M to $10M,5395000,USD,5395000,,5,,3,,"325,811"
Initial Coin Offering - Consentium,https://www.crunchbase.com/funding_round/consentium-initial-coin-offering--f6483502,"Apps, Blockchain, Communities, Financial Services, Information Technology, iOS, Messaging, Software, Virtual Currency","Singapore, Central Region, Singapore, Asia",Initial Coin Offering,10000000,USD,10000000,2018-04-10,Consentium,https://www.crunchbase.com/organization/consentium,https://consentium.net/,,,,,A multi-digital currency transfer mobile chat app .,,Yes,,20000000,USD,20000000,,2,,,,"325,813"
Series B - AJYAGURU,https://www.crunchbase.com/funding_round/ajyaguru-series-b--a968ff4f,"E-Commerce, Internet, Sales","Zhabei, Shanghai, China, Asia",Series B,20000000,CNY,3008972,2016-06-28,AJYAGURU,https://www.crunchbase.com/organization/ajyaguru,http://www.ajyaguru.com/,,,,,AJYAGURU is an e-commerce service company.,Early Stage Venture,Yes,,5866073,USD,5866073,Early Stage Venture,2,,,,"325,814"
Seed Round - Apptentive,https://www.crunchbase.com/funding_round/apptentive-seed--bb41a808,"Analytics, Android, Communications Infrastructure, Developer Tools, iOS, Mobile, SaaS, Software","Seattle, Washington, United States, North America",Seed,1200000,USD,1200000,2012-12-11,Apptentive,https://www.crunchbase.com/organization/apptentive,http://www.apptentive.com,,,,"Alliance of Angels, Andy Atherton, Dan Shapiro, Founders' Co-op, Gaylord Kellogg, Geoff Entress, Golden Ventures, Google Ventures, Mike McSherry, Social Leverage, Techstars",Apptentive’s mobile customer experience software helps the World's largest Consumer companies collect and act on 100x feedback at scale.,Seed,Yes,$1M to $10M,17533000,USD,17533000,M&A,7,,11,1,"325,815"
Convertible Note - Hippo Insurance,https://www.crunchbase.com/funding_round/hippo-insurance-convertible-note--07be969a,"Financial Services, FinTech, InsurTech, Property Insurance, PropTech","Palo Alto, California, United States, North America",Convertible Note,350000000,USD,350000000,2020-11-24,Hippo Insurance,https://www.crunchbase.com/organization/hippo-insurance,https://www.hippo.com,,,,Mitsui Sumitomo Insurance Company,Hippo Insurance is an InsurTech company that uses technology to help homeowners maintain their properties.,,No,$50M to $100M,1259000000,USD,1259000000,IPO,10,Mitsui Sumitomo Insurance Company,1,3,"325,816"
Venture Round - Grabnpay eCommerce Private Limited,https://www.crunchbase.com/funding_round/grabnpay-ecommerce-private-limited-series-unknown--b5c20402,"E-Commerce, Internet, Marketplace, Real Estate","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,140000,USD,140000,2016-08-30,Grabnpay eCommerce Private Limited,https://www.crunchbase.com/organization/grabnpay-ecommerce-private-limited,http://www.grabnpay.in/,500000,USD,500000,,"GrabnPay is an e-commerce company providing marketplace for the fashion retail, electronics, household accessories, etc items selling online",,Yes,$1M to $10M,340000,USD,340000,Seed,2,,,,"325,817"
Venture Round - Mirriad,https://www.crunchbase.com/funding_round/mirriad-series-unknown--4ee0e222,"Advertising, Artificial Intelligence (AI), Content, Internet","London, England, United Kingdom, Europe",Venture - Series Unknown,500000,GBP,813974,2011-04-13,Mirriad,https://www.crunchbase.com/organization/mirriad,http://www.mirriad.com,,,,Oxford Capital,"Mirriad's patented, AI and computer vision technology dynamically inserts products and innovative signage formats after content is produced.",,Yes,Less than $1M,67063115,USD,67063115,IPO,14,,1,,"325,818"
Seed Round - EndStore,https://www.crunchbase.com/funding_round/endstore-seed--bcc741d4,,,Seed,,,,2014-07-20,EndStore,https://www.crunchbase.com/organization/endstore,,,,,,EndStore,Seed,Yes,,,USD,,Seed,1,,,,"325,819"
Venture Round - Blue Cedar,https://www.crunchbase.com/funding_round/blue-cedar-networks-series-unknown--9b3774df,"Mobile Apps, Software, Telecommunications","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2017-09-05,Blue Cedar,https://www.crunchbase.com/organization/blue-cedar-networks,https://www.bluecedar.com/,,,,Nex Cubed,Every App Secured. No Coding Required.,,Yes,$1M to $10M,27000000,USD,27000000,,4,,1,,"325,821"
Venture Round - Ecovative Design,https://www.crunchbase.com/funding_round/ecovative-designs-series-unknown--57e7d217,"Advanced Materials, Biotechnology, Innovation Management, Sustainability","Albany, New York, United States, North America",Venture - Series Unknown,,,,2011-05-24,Ecovative Design,https://www.crunchbase.com/organization/ecovative-designs,https://www.ecovative.com,,,,3M New Ventures,Ecovative Design is a biomaterials company focused on the development of innovative materials from natural growth processes.,,Yes,Less than $1M,121101881,USD,121101881,Late Stage Venture,14,,1,,"325,822"
Series B - Truebil,https://www.crunchbase.com/funding_round/truebil-series-b--7416c866,"Automotive, E-Commerce","Mumbai, Maharashtra, India, Asia",Series B,1000000000,INR,14037018,2019-01-22,Truebil,https://www.crunchbase.com/organization/truebil,https://www.truebil.com,,,,"Athera Venture Partners, Joe Hirao, Kae Capital, Kalaari Capital, Shunwei Capital, Tekton Ventures","Truebil is a team of young, highly motivated professionals who strive to help you buy and sell used cars in the simplest way possible.",Early Stage Venture,Yes,$10M to $50M,27027018,USD,27027018,M&A,7,Joe Hirao,6,,"325,823"
Series A - Pillir,https://www.crunchbase.com/funding_round/appsfreedom-series-a--95c32936,"Enterprise Software, Information Technology, Mobile Apps, Software, Web Apps","Chandler, Arizona, United States, North America",Series A,200000,USD,200000,2015-05-21,Pillir,https://www.crunchbase.com/organization/appsfreedom,https://www.pillir.io/,,,,Keiretsu Forum Northwest,"Pillir is a low-code, cloud-native platform that enables organizations to develop mission-critical apps faster.",Early Stage Venture,Yes,$1M to $10M,14533419,USD,14533419,,7,,1,,"325,824"
Series B - NURVE,https://www.crunchbase.com/funding_round/nurve-series-b--659c9724,"Hospitality, Real Estate, Virtual Reality","Tokyo, Tokyo, Japan, Asia",Series B,460000000,JPY,4113202,2017-10-13,NURVE,https://www.crunchbase.com/organization/nurve,http://www.nurve.jp/,,,,"GIGA PRIZE, Mitsubishi Estate, Nissay Capital, Spiral Ventures",NURVE is a technology that artificially creates reality by combining computer graphics and sound effects.,Early Stage Venture,Yes,$1M to $10M,2489460000,JPY,22458369,,4,,4,,"325,825"
Series B - FICX,https://www.crunchbase.com/funding_round/callvu-series-b--6e908b3d,"Call Center, Collaboration, Customer Service, Data Visualization, InsurTech, SaaS, Software","Wilmington, Delaware, United States, North America",Series B,8000000,USD,8000000,2021-08-17,FICX,https://www.crunchbase.com/organization/callvu,http://www.ficx.com,,,,"Liberty Global Ventures, NAventures, PRYTEK",FICX is a customer experience platform that delivers visual content to smartphone devices.,Early Stage Venture,Yes,$1M to $10M,16000000,USD,16000000,Early Stage Venture,5,"NAventures, PRYTEK",3,1,"325,826"
Series A - Fastlane,https://www.crunchbase.com/funding_round/fastlane-876b-series-a--fef4cf86,"Consulting, Consumer Goods, E-Commerce, Logistics, Marketing, Sales","Shenzhen, Guangdong, China, Asia",Series A,10000000,USD,10000000,2021-11-19,Fastlane,https://www.crunchbase.com/organization/fastlane-876b,https://www.fstln.io,,,,"Baidu Ventures, LB Investment",Fastlane is a full-service D2C solutions provider that takes innovative brands global.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,"Baidu Ventures, LB Investment",2,2,"325,827"
Seed Round - YOLO,https://www.crunchbase.com/funding_round/yolo-7871-seed--e96a4738,"Apps, Software","Paris, Ile-de-France, France, Europe",Seed,2000000,USD,2000000,2019-05-10,YOLO,https://www.crunchbase.com/organization/yolo-7871,https://onyolo.com/,,,,"CASSIUS, Dream Machine, Edward Lando",YOLO is an app to send and receive anonymous messages on Snapchat.,Seed,Yes,$1M to $10M,10000000,USD,10000000,Early Stage Venture,2,,3,,"325,828"
Post-IPO Equity - Group Lease,https://www.crunchbase.com/funding_round/group-lease-post-ipo-equity--ef0d6c0a,"Automotive, Product Design","Chatuchak, Krung Thep, Thailand, Asia",Post-IPO Equity,15000000,USD,15000000,2015-08-01,Group Lease,https://www.crunchbase.com/organization/group-lease,http://www.grouplease.co.th/,,,,"Creation Investments Capital Management, LLC",Group Lease undertaking automobile hire purchase business in Bangkok and upcountry.,,Yes,$10M to $50M,15000000,USD,15000000,IPO,1,"Creation Investments Capital Management, LLC",1,1,"325,829"
Venture Round - Dukosi,https://www.crunchbase.com/funding_round/dukosi-series-unknown--d12d3dfa,"Automotive, Battery, Management Information Systems","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,30000,GBP,45340,2013-07-12,Dukosi,https://www.crunchbase.com/organization/dukosi,http://www.dukosi.com/,,,,"Par Equity, Scottish Investment Bank",Dukosi is bringing new technology to market drawing on its extensive experience in battery systems,,Yes,$1M to $10M,6656487,GBP,9244939,M&A,9,Par Equity,2,,"325,830"
Series A - Cysal GmbH,https://www.crunchbase.com/funding_round/cysal-gmbh-2-series-a--59f62f1d,"Advanced Materials, Biotechnology, Information Technology, Nutrition, Pharmaceutical","Münster, Nordrhein-Westfalen, Germany, Europe",Series A,,,,2017-05-08,Cysal GmbH,https://www.crunchbase.com/organization/cysal-gmbh-2,http://www.cysal.de/,,,,eCAPITAL ENTREPRENEURIAL PARTNERS,Cysal is a biotechnology company that develops novel fermentation technologies and products for its clients.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,2,eCAPITAL ENTREPRENEURIAL PARTNERS,1,,"325,831"
Series A - Innovative Leisure,https://www.crunchbase.com/funding_round/innovative-leisure-series-a--5d8a4c8d,"Gaming, Mobile, Web Development","Los Angeles, California, United States, North America",Series A,1500001,USD,1500001,2013-04-16,Innovative Leisure,https://www.crunchbase.com/organization/innovative-leisure,http://www.innovativeleisure.net,,,,Hummer Winblad Venture Partners,Innovative Leisure is a mobile gaming company.,Early Stage Venture,Yes,Less than $1M,2750001,USD,2750001,Early Stage Venture,2,Hummer Winblad Venture Partners,1,1,"325,833"
Debt Financing - CardFlight,https://www.crunchbase.com/funding_round/cardflight-debt-financing--71a7f5bd,"Financial Services, FinTech, Mobile, Mobile Payments, Payments, Software","New York, New York, United States, North America",Debt Financing,750000,USD,750000,2014-09-24,CardFlight,https://www.crunchbase.com/organization/cardflight,https://cardflight.com,,,,"Atlas Venture, ff Venture Capital, Mastercard Start Path",CardFlight offers easy-to-use payment solutions for SMEs.,,No,$1M to $10M,10050000,USD,10050000,Early Stage Venture,5,,3,2,"325,834"
Seed Round - Dealer Market Exchange,https://www.crunchbase.com/funding_round/dmx-io-seed--33307ef0,"Automotive, Information Technology","Guaynabo, NA - Puerto Rico, Puerto Rico, North America",Seed,500000,USD,500000,2018-02-28,Dealer Market Exchange,https://www.crunchbase.com/organization/dmx-io,https://dmx.io/,,,,,Dealer Market Exchange (DMX) is an automotive industry services platform.,Seed,Yes,$1M to $10M,16600000,USD,16600000,Seed,5,,,,"325,835"
Pre Seed Round - HorsePay,https://www.crunchbase.com/funding_round/horsepay-pre-seed--1042a010,"Advertising, Marketing, Media and Entertainment, Online Portals","Cork, Cork, Ireland, Europe",Pre-Seed,120248,EUR,142048,2020-10-12,HorsePay,https://www.crunchbase.com/organization/horsepay,https://horsepay.ie,500000,EUR,590647,,HorsePay.ie enables safe and secure equine trading payments. It provides an escrow and warranties for both parties.,Seed,Yes,,240496,EUR,282918,Seed,2,,,,"325,836"
Series B - Meccellis Biotech,https://www.crunchbase.com/funding_round/meccellis-biotech-series-b--10f08c3c,"Biopharma, Biotechnology, Life Science, Medical Device","La Rochelle, Poitou-Charentes, France, Europe",Series B,8250000,USD,8250000,2022-11-29,Meccellis Biotech,https://www.crunchbase.com/organization/meccellis-biotech,https://www.meccellis.com,,,,"OCEAN PARTICIPATIONS, Région Nouvelle-Aquitaine, Synergence, VOLNEY DEVELOPPEMENT",Meccellis Biotech specializes in tissue and cell engineering.,Early Stage Venture,Yes,$1M to $10M,10750000,USD,10750000,Early Stage Venture,3,,4,,"325,837"
Series A - Kylin Network,https://www.crunchbase.com/funding_round/beijing-kylin-network-information-science-and-technology-company-of-limited-liability-series-a--4152fb09,"Developer Platform, Information Technology, Online Games","Beijing, Beijing, China, Asia",Series A,10000000,USD,10000000,2008-10-01,Kylin Network,https://www.crunchbase.com/organization/beijing-kylin-network-information-science-and-technology-company-of-limited-liability,http://www.70yx.com,,,,Shenzhen Capital Group,Beijing Kylin Network Information Science and Technology is an interactive and entertainment enterprise developing online games.,Early Stage Venture,Yes,,17746424,USD,17746424,Late Stage Venture,4,Shenzhen Capital Group,1,,"325,838"
Series B - Eyetronic Therapie,https://www.crunchbase.com/funding_round/ebs-technologies-series-b--d1393698,"Biotechnology, Medical Device, Neuroscience","Potsdam, Brandenburg, Germany, Europe",Series B,3000000,EUR,4231693,2010-01-20,Eyetronic Therapie,https://www.crunchbase.com/organization/ebs-technologies,https://eyetronic-therapie.de/,,,,"BC Brandenburg Capital, Earlybird Venture Capital, High-Tech Grunderfonds",Eyetronic Therapie is a MedTech company that developed a stimulation system for the treatment of neurologically caused impairments,Early Stage Venture,Yes,,10358825,EUR,13268108,,8,Earlybird Venture Capital,3,,"325,839"
Product Crowdfunding - Light Pong,https://www.crunchbase.com/funding_round/light-pong-product-crowdfunding--7dba1f61,"Consumer Electronics, Developer Platform, Video Games","Chicago, Illinois, United States, North America",Product Crowdfunding,147469,USD,147469,2021-09-28,Light Pong,https://www.crunchbase.com/organization/light-pong,https://playlightpong.com,,,,,"Light Pong is a whole new way to play video games — players can play tons of games, all on a single beam of light.",,No,,147469,USD,147469,Seed,3,,,,"325,840"
Debt Financing - Yodh Power and Technologies Group Limited,https://www.crunchbase.com/funding_round/yodh-power-and-technologies-group-limited-debt-financing--a8625498,"Clean Energy, Commercial, Solar","Wan Chai, Hong Kong Island, Hong Kong, Asia",Debt Financing,60000,USD,60000,2011-04-01,Yodh Power and Technologies Group Limited,https://www.crunchbase.com/organization/yodh-power-and-technologies-group-limited,http://www.yodhpower.com,80250,USD,80250,,YodhPower is an EPC contractor and operator of utility scale commercial and small size solar power systems.,,No,,110000,USD,110000,Seed,2,,,,"325,841"
Debt Financing - Dave,https://www.crunchbase.com/funding_round/dave-com-debt-financing--3a27f649,"Banking, Financial Services, FinTech","Los Angeles, California, United States, North America",Debt Financing,10000000,USD,10000000,2018-04-30,Dave,https://www.crunchbase.com/organization/dave-com,http://www.Dave.com,,,,,Dave is a neobank and fintech company that helps people avoid overdraft fees and improve their financial well-being.,,No,$100M to $500M,536300000,USD,536300000,IPO,9,,,,"325,842"
Angel Round - CHAINEDBOX,https://www.crunchbase.com/funding_round/chainedbox-angel--1d520c87,"Cloud Storage, Hardware, Information Technology, Manufacturing","Haidian, Beijing, China, Asia",Angel,5000000,CNY,751445,2016-07-01,CHAINEDBOX,https://www.crunchbase.com/organization/chainedbox,http://www.chainedbox.com/,,,,"5Y Capital, Shanghai Jianguo Venture Capital Management, Xunlei",Yunhui Tianxia Technology is a manufacturer of distributed private cloud data storage device.,Seed,Yes,,22000000,CNY,3277512,Early Stage Venture,3,,3,,"325,843"
Debt Financing - HAUSGOLD,https://www.crunchbase.com/funding_round/talocasa-debt-financing--1c846c91,"Internet, Real Estate","Hamburg, Hamburg, Germany, Europe",Debt Financing,1000000,EUR,1137150,2019-06-27,HAUSGOLD,https://www.crunchbase.com/organization/talocasa,https://www.hausgold.de/,,,,Deutsche Handelsbank,HAUSGOLD provides assistance in all matters relating to the real estate sale.,,No,$1M to $10M,16328863,USD,16328863,,6,,1,1,"325,844"
Grant - Hafnium Labs,https://www.crunchbase.com/funding_round/hafnium-labs-grant--1e848baa,"Advanced Materials, Artificial Intelligence (AI), Biotechnology, Chemical, Cloud Computing, Energy, Pharmaceutical, Software","Copenhagen, Hovedstaden, Denmark, Europe",Grant,1600000,EUR,1762953,2019-12-01,Hafnium Labs,https://www.crunchbase.com/organization/hafnium-labs,https://hafniumlabs.com,,,,European Innovation Council,B2B software for predicting chemistry.,,No,Less than $1M,1600000,EUR,1762953,,2,,1,,"325,845"
Seed Round - Touché,https://www.crunchbase.com/funding_round/touché-seed--1b33bbd3,"Biometrics, Identity Management, Payments","Singapore, Central Region, Singapore, Asia",Seed,2000000,USD,2000000,2016-07-22,Touché,https://www.crunchbase.com/organization/touché,https://www.gotouche.com/,,,,,ALL-IN-ONE SOLUTION FOR OUTSTANDING F&B SERVICE,Seed,Yes,,2000000,USD,2000000,Seed,2,,,,"325,846"
Funding Round - iCasting,https://www.crunchbase.com/funding_round/icasting-undisclosed--c1895a84,"Digital Entertainment, Information Technology, Internet, Marketing, Media and Entertainment, Professional Services, Staffing Agency","Zwolle, Overijssel, The Netherlands, Europe",Funding Round,330000,EUR,453939,2014-01-01,iCasting,https://www.crunchbase.com/organization/icasting,https://www.icasting.com/,,,,,iCasting is an online platform that brings clients and talents together.,,Yes,,3025000,EUR,3550676,Seed,5,,,,"325,847"
Seed Round - BacklotCars,https://www.crunchbase.com/funding_round/backlot-cars-seed--029ff00e,"Automotive, E-Commerce, Wholesale","Kansas City, Missouri, United States, North America",Seed,4800000,USD,4800000,2017-05-01,BacklotCars,https://www.crunchbase.com/organization/backlot-cars,http://backlotcars.com,,,,"500 Global, Arjun Sethi, Blue Fog Capital, KCRise Fund, Moatable, Primer Sazze Partners, Royal Street Ventures, SGH CAPITAL, Silicon Badia","BacklotCars allows auto dealers, auto finance, and rental car companies to transact without having to go to physical auctions.",Seed,Yes,$1M to $10M,37800000,USD,37800000,M&A,4,Moatable,9,8,"325,848"
Venture Round - Podotree,https://www.crunchbase.com/funding_round/podotree-series-unknown--54ffad7f,"Content, EdTech, Education, iOS","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,5000000000,KRW,4648057,2012-12-11,Podotree,https://www.crunchbase.com/organization/podotree,http://www.podotree.com,,,,,Podotree is a developer of multilingual education-based applications and content for tablets and smartphones.,,Yes,$1M to $10M,116950915,USD,116950915,Private Equity,4,,,,"325,849"
Corporate Round - Daly Plastics,https://www.crunchbase.com/funding_round/daly-plastics-corporate-round--6023e414,"Plastics and Rubber Manufacturing, Recycling","Zutphen, Gelderland, The Netherlands, Europe",Corporate Round,,,,2022-06-01,Daly Plastics,https://www.crunchbase.com/organization/daly-plastics,https://www.dalyplastics.nl/,,,,Repeats Group,Daly Plastics produces recycled LDPE from both post-consumer and post-agricultural plastic waste.,,Yes,$1M to $10M,,USD,,,1,Repeats Group,1,,"325,850"
Pre Seed Round - GigWrks,https://www.crunchbase.com/funding_round/gigwrks-pre-seed--77940047,"Apps, Artificial Intelligence (AI), B2B, B2C, Electronic Design Automation (EDA), Employment, Film Production, Hospitality, Marketing, Restaurants","Fort Lauderdale, Florida, United States, North America",Pre-Seed,530000,USD,530000,2020-09-18,GigWrks,https://www.crunchbase.com/organization/gigwrks,https://www.gigwrks.com,20000000,USD,20000000,"Jennifer Wyatt, KiwiTech","We are working in all industries, B2B, B2C, and C2C TM,,,, Matchmaker for the Gig Economy",Seed,Yes,$1M to $10M,530000,USD,530000,Seed,1,"Jennifer Wyatt, KiwiTech",2,2,"325,852"
Initial Coin Offering - Ontology,https://www.crunchbase.com/funding_round/ontology-initial-coin-offering--e7d9513b,"Blockchain, Infrastructure, Internet","Singapore, Central Region, Singapore, Asia",Initial Coin Offering,,,,2018-01-08,Ontology,https://www.crunchbase.com/organization/ontology,https://ont.io,,,,,"Ontology is a high performance, open source blockchain specializing in decentralized identity and data.",,Yes,$10M to $50M,,USD,,,3,,,,"325,853"
Series A - Magnet Beauty,https://www.crunchbase.com/funding_round/magnet-systems-series-a--fd606f2e,"App Marketing, Beauty, Cosmetics, Lifestyle, Mobile, Software","Palo Alto, California, United States, North America",Series A,12600000,USD,12600000,2011-04-27,Magnet Beauty,https://www.crunchbase.com/organization/magnet-systems,http://magnet.com,,,,Andreessen Horowitz,Magnet Systems develops mobile application server software to simplify the development and deployment of mobile enterprise apps.,Early Stage Venture,Yes,$10M to $50M,59767166,USD,59767166,Early Stage Venture,2,Andreessen Horowitz,1,1,"325,854"
Private Equity Round - Le Camion Qui Fume,https://www.crunchbase.com/funding_round/le-camion-qui-fume-private-equity--69c8b3b1,"E-Commerce, Food and Beverage, Internet","Ivry-sur-seine, Ile-de-France, France, Europe",Private Equity,,,,2014-01-01,Le Camion Qui Fume,https://www.crunchbase.com/organization/le-camion-qui-fume,https://lecamionquifume.com/,,,,Arts Et Bien,Le Camion Qui Fume is famous premium burger brands.,Private Equity,Yes,,,USD,,Private Equity,1,Arts Et Bien,1,,"325,855"
Seed Round - Desert Hawk Gold Corp,https://www.crunchbase.com/funding_round/desert-hawk-gold-corp-seed--a824bad4,"Mineral, Mining, Precious Metals","Reno, Nevada, United States, North America",Seed,200000,USD,200000,2020-11-20,Desert Hawk Gold Corp,https://www.crunchbase.com/organization/desert-hawk-gold-corp,https://www.deserthawkgoldcorp.com/,,,,,"Desert Hawk Gold is a mining company that acquires, explores, and develops mineral and metal mining projects.",Seed,Yes,,200000,USD,200000,Seed,1,,,,"325,856"
Debt Financing - WellnessLiving Systems,https://www.crunchbase.com/funding_round/wellnessliving-systems-inc-debt-financing--90310dfc,"Health Care, SaaS, Software","Richmond Hill, Ontario, Canada, North America",Debt Financing,20000000,USD,20000000,2022-08-16,WellnessLiving Systems,https://www.crunchbase.com/organization/wellnessliving-systems-inc,http://www.wellnessliving.com,,,,CIBC Innovation Banking,WellnessLiving is a revolutionary all-in-one business management SaaS solution for the Health and Wellness Services Industry.,,No,Less than $1M,69969117,USD,69969117,,4,CIBC Innovation Banking,1,,"325,857"
