Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Propel,https://www.crunchbase.com/funding_round/propel-pr-productivity-platform-seed--ca8562e8,"Analytics, Data Center Automation, Productivity Tools, Public Relations, SaaS, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,4500000,USD,4500000,2022-03-02,Propel,https://www.crunchbase.com/organization/propel-pr-productivity-platform,https://www.propelmypr.com,,,,"NFX, VSC Ventures","Propel is a PR and communications management system that helps agencies and brands increase productivity, results and ROI from earned media.",Seed,Yes,,6000000,USD,6000000,Seed,3,NFX,2,1,"165,191"
Venture Round - m2p-labs,https://www.crunchbase.com/funding_round/m2p-labs-series-unknown--d286c90d,"Biotechnology, Electronics, Manufacturing","Aachen, Nordrhein-Westfalen, Germany, Europe",Venture - Series Unknown,,,,2011-05-30,m2p-labs,https://www.crunchbase.com/organization/m2p-labs,http://www.m2p-labs.com,,,,High-Tech Grunderfonds,m2p-labs is a biotechnology company that provides microreactor and biochemical engineering solutions.,,Yes,$10M to $50M,1665232,USD,1665232,M&A,4,,1,,"165,199"
Series B - Silent Circle,https://www.crunchbase.com/funding_round/silent-circle-series-b--e1be9774,"Communication Hardware, Messaging, Mobile Apps, Privacy, Security, VoIP","Columbia, Maryland, United States, North America",Series B,50000000,USD,50000000,2015-02-27,Silent Circle,https://www.crunchbase.com/organization/silent-circle,http://silentcircle.com,,,,,"Silent Circle is a secure communications company offering mobile devices, software applications, and communication management services.",Early Stage Venture,Yes,$1M to $10M,130000000,USD,130000000,Late Stage Venture,3,,,,"165,262"
Venture Round - BRD,https://www.crunchbase.com/funding_round/brd-series-unknown--41747ac7,"Bitcoin, Cryptocurrency, Financial Services, FinTech, Mobile Payments, Software, Virtual Currency","Zürich, Zurich, Switzerland, Europe",Venture - Series Unknown,750000,USD,750000,2019-10-11,BRD,https://www.crunchbase.com/organization/brd,https://brd.com/,,,,Xpring,"BRD designs, develops, and markets financial software.",,Yes,$1M to $10M,54845792,USD,54845792,M&A,5,Xpring,1,1,"165,270"
Grant - Hardin Memorial Health,https://www.crunchbase.com/funding_round/hardin-memorial-health-grant--24820168,"Health Care, Hospital","Elizabethtown, Kentucky, United States, North America",Grant,150000,USD,150000,2022-09-29,Hardin Memorial Health,https://www.crunchbase.com/organization/hardin-memorial-health,https://www.hmh.net/,,,,Kosair Charities,Hardin Memorial Health is a hospital and health care provider.,,No,,150000,USD,150000,M&A,1,Kosair Charities,1,,"165,278"
Seed Round - Global Spatial Technology Solutions (GSTS),https://www.crunchbase.com/funding_round/global-spatial-technology-solutions-gsts-seed--7b135428,"Computer, Information Technology, Logistics, Marine Technology, Marine Transportation, Software","Halifax, Nova Scotia, Canada, North America",Seed,2000000,USD,2000000,2019-03-27,Global Spatial Technology Solutions (GSTS),https://www.crunchbase.com/organization/global-spatial-technology-solutions-gsts,https://gsts.ca/,,,,"Ecofuel, Ecofuel Fund, Innovacorp",Global Spatial Technology Solutions offers decision-support solutions through the use of artificial intelligence and big data analytics.,Seed,Yes,,10900315,USD,10900315,,5,"Ecofuel, Innovacorp",3,,"165,296"
Series A - Motos America,https://www.crunchbase.com/funding_round/motos-america-series-a--f1ff7f73,"Logistics, Retail, Transportation","Salt Lake City, Utah, United States, North America",Series A,5000000,USD,5000000,2022-04-28,Motos America,https://www.crunchbase.com/organization/motos-america,https://motosamerica.com,,,,,Motos America is a motorcycle dealership consolidation company that purchases and operates power sports dealerships.,Early Stage Venture,Yes,,5000000,USD,5000000,IPO,1,,,,"165,297"
Series B - Sifary,https://www.crunchbase.com/funding_round/sifary-series-b--4e248db2,"Dental, Health Care, Manufacturing, Medical Device","Changzhou, Zhejiang, China, Asia",Series B,,,,2023-01-09,Sifary,https://www.crunchbase.com/organization/sifary,,,,,"GF Xinde Investment Management, Motianshi Touzi, Youshuo Venture Capital",Sifary provides professional root canal treatment plans and a dental instrument manufacturer.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,GF Xinde Investment Management,3,,"165,300"
Seed Round - Robotbase,https://www.crunchbase.com/funding_round/robotbase-seed--e3fb828a,"Artificial Intelligence (AI), Robotics","New York, New York, United States, North America",Seed,250000,USD,250000,2014-01-01,Robotbase,https://www.crunchbase.com/organization/robotbase,http://robotbase.com,,,,"Daniel Blasingame, Dave Nemetz, Geoffrey Handley, Gibran Lalani, Michael Katz, Rob Taylor, Stephen Bulfer",The world's first personal robots,Seed,Yes,Less than $1M,250000,USD,250000,Seed,1,,7,,"165,346"
Pre Seed Round - Turing Biosystems,https://www.crunchbase.com/funding_round/turing-biosystems-pre-seed--ae58cfbe,"Artificial Intelligence (AI), Biotechnology, Medical","London, England, United Kingdom, Europe",Pre-Seed,,,,2022-11-01,Turing Biosystems,https://www.crunchbase.com/organization/turing-biosystems,https://turing.bio,,,,Creator Fund,Turing Biosystems develops software that analyzes clinical and biological data to design treatments for patients.,Seed,Yes,,,USD,,Seed,1,Creator Fund,1,,"165,371"
Private Equity Round - Webstep,https://www.crunchbase.com/funding_round/webstep-private-equity--feec1160,"Enterprise Software, Information Services, Information Technology","Lysaker, Akershus, Norway, Europe",Private Equity,,,,2011-04-12,Webstep,https://www.crunchbase.com/organization/webstep,https://www.webstep.com,,,,Reiten & Co,"Webstep have expertise in high-end system development, integration, architecture and development of effective administrative management",Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,,1,,"165,393"
Series A - BugHerd,https://www.crunchbase.com/funding_round/bugherd-series-a--098e0118,"Information Technology, Service Industry, Software, Web Development","Melbourne, Victoria, Australia, Oceania",Series A,1000000,AUD,929604,2014-08-24,BugHerd,https://www.crunchbase.com/organization/bugherd,https://bugherd.com,,,,"500 Global, Starfish Ventures, Tank Stream Ventures",BugHerd Provides Tracking Software Services.,Early Stage Venture,Yes,,1530612,USD,1530612,Early Stage Venture,3,,3,,"165,399"
Pre Seed Round - Ramble Agency,https://www.crunchbase.com/funding_round/ramble-agency-pre-seed--a6cc7128,"Advertising, Consulting, Marketing","Jaipur, Rajasthan, India, Asia",Pre-Seed,75000,USD,75000,2022-02-10,Ramble Agency,https://www.crunchbase.com/organization/ramble-agency,https://www.ramble.agency,,,,,Ramble Agency is an advertising company that provides a wide variety of marketing and advertising services and solutions.,Seed,Yes,,75000,USD,75000,Seed,1,,,,"165,402"
Seed Round - Walrus,https://www.crunchbase.com/funding_round/walrus-073f-seed--082908c8,"Financial Services, FinTech, Information Technology","Bengaluru, Karnataka, India, Asia",Seed,,,,2021-11-04,Walrus,https://www.crunchbase.com/organization/walrus-073f,https://walrus.club,,,,,Walrus is a fintech company that offers digital banking services for students.,Seed,Yes,$1M to $10M,,USD,,Seed,3,,,,"165,407"
Venture Round - Envivio,https://www.crunchbase.com/funding_round/envivio-series-unknown--0fe722ea,"Broadcasting, Software, Telecommunications","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2004-09-21,Envivio,https://www.crunchbase.com/organization/envivio,http://www.envivio.com,,,,Intel Capital,Envivio provides software-based solutions for multi-screen video processing and delivery.,,Yes,,73480000,USD,73480000,M&A,10,Intel Capital,1,,"165,417"
Seed Round - Conversion Logic,https://www.crunchbase.com/funding_round/conversion-logic-seed--f3c672fb,"Analytics, Machine Learning, Software","Los Angeles, California, United States, North America",Seed,,,,2016-11-01,Conversion Logic,https://www.crunchbase.com/organization/conversion-logic,http://www.conversionlogic.com/,,,,Paul Olliver,"Conversion Logic is the leading SaaS provider of cross-channel attribution, measurement and analytics solutions.",Seed,Yes,$1M to $10M,14100000,USD,14100000,M&A,4,,1,,"165,497"
Funding Round - Clinical & Herbal Innovations,https://www.crunchbase.com/funding_round/clinical-herbal-innovations-undisclosed--b84d564d,"Fitness, Health Care, Wellness","Alexandria, Virginia, United States, North America",Funding Round,305000,USD,305000,2022-07-14,Clinical & Herbal Innovations,https://www.crunchbase.com/organization/clinical-herbal-innovations,https://clinicalandherbal.com/,,,,,Clinical & Herbal Innovations provides natural products that address cardiovascular and anti-aging wellness.,,Yes,,305000,USD,305000,,2,,,,"165,531"
Series A - Quantum4D,https://www.crunchbase.com/funding_round/quantum4d-series-a--640b8157,Software,"San Francisco, California, United States, North America",Series A,200000,USD,200000,2007-12-11,Quantum4D,https://www.crunchbase.com/organization/quantum4d,http://www.quantum4d.com,,,,In-Q-Tel,"Quantum4D offers a visual information solution for the identification of trends, relationships, and anomalies in large real-time data.",Early Stage Venture,Yes,,200000,USD,200000,Early Stage Venture,1,In-Q-Tel,1,,"165,544"
Corporate Round - Ascend Elements,https://www.crunchbase.com/funding_round/ascend-elements-corporate-round--067b15bf,"Advanced Materials, Battery, Energy Storage, Manufacturing, Sustainability","Westborough, Massachusetts, United States, North America",Corporate Round,50000000,USD,50000000,2022-09-01,Ascend Elements,https://www.crunchbase.com/organization/ascend-elements,https://ascendelements.com,,,,SK ecoplant,Ascend Elements manufactures sustainable battery materials using elements from discarded lithium-ion batteries.,,Yes,$10M to $50M,1463876705,USD,1463876705,Late Stage Venture,13,SK ecoplant,1,,"165,566"
Pre Seed Round - GoLiveClass,https://www.crunchbase.com/funding_round/goliveclass-pre-seed--f70a1113,"B2B, Education","Bhubaneswar, Orissa, India, Asia",Pre-Seed,1000000,USD,1000000,2022-06-22,GoLiveClass,https://www.crunchbase.com/organization/goliveclass,https://www.goliveclass.com/create-app,,,,Mohammad Abu Sheikha,Grow-Create-Increase Your Online Presence With GoLiveClass.,Seed,Yes,,1000000,USD,1000000,Seed,1,Mohammad Abu Sheikha,1,,"165,573"
Pre Seed Round - knowRX,https://www.crunchbase.com/funding_round/knowrx-pre-seed--8b7529b7,"Health Care, Medical, mHealth, Therapeutics","Austin, Texas, United States, North America",Pre-Seed,,,,2021-06-19,knowRX,https://www.crunchbase.com/organization/knowrx,https://knowrxhealth.com,,,,"Johnson & Johnson, Village Capital",KnowRX develops a cloud-based digital healthcare platform addressing various encounters important to proper therapeutic care.,Seed,Yes,Less than $1M,50000,USD,50000,Seed,4,,2,,"165,574"
Angel Round - CartPay Co.,https://www.crunchbase.com/funding_round/cartpay-co--angel--b4b7d1ac,"Hardware, Payments","Saint Petersburg, Saint Petersburg City, Russian Federation, Europe",Angel,30000,USD,30000,2014-12-01,CartPay Co.,https://www.crunchbase.com/organization/cartpay-co-,http://cartpay.co,,,,,CartPay – smart shopping carts for retailers that allows their customers to pay for all things in a cart instantly.,Seed,Yes,Less than $1M,80000,USD,80000,Seed,2,,,,"165,578"
Series A - RedDog,https://www.crunchbase.com/funding_round/reddog-series-a--71b4ac98,"Health Care, Pet, Wellness","Shenzhen, Guangdong, China, Asia",Series A,30000000,USD,30000000,2021-01-26,RedDog,https://www.crunchbase.com/organization/reddog,https://www.reddogchina.com,,,,"Guangdian Capital, Jinding Capital",RedDog develops quality-ingredient healthcare products designed to promote the well-being and health of pets.,Early Stage Venture,Yes,,30000000,USD,30000000,Early Stage Venture,1,Jinding Capital,2,,"165,161"
Seed Round - Please Assist Me,https://www.crunchbase.com/funding_round/please-assist-me-seed--163bdb82,Consumer,"Washington, District of Columbia, United States, North America",Seed,,,,2020-07-13,Please Assist Me,https://www.crunchbase.com/organization/please-assist-me,https://www.pleaseassistme.com,,,,Techstars,Please Assist Me is a home management platform that offers home resident services for apartments and clients.,Seed,Yes,$1M to $10M,1450000,USD,1450000,,7,Techstars,1,1,"165,190"
Venture Round - FreMarq Innovations,https://www.crunchbase.com/funding_round/fremarq-innovations-series-unknown--fba8e4fd,"Construction, Industrial, Manufacturing","Wausau, Wisconsin, United States, North America",Venture - Series Unknown,,,,2019-01-01,FreMarq Innovations,https://www.crunchbase.com/organization/fremarq-innovations,https://fremarqinnovations.com,,,,N29 Capital Partners,FreMarq Innovations is a curtain wall systems manufacturer for commercial window design industry.,,Yes,$1M to $10M,150000,USD,150000,,2,,1,,"165,220"
Grant - CodeTrace,https://www.crunchbase.com/funding_round/codetrace-grant--9044312f,"Real Time, Software","Yerevan, Yerevan, Armenia, Asia",Grant,10000,USD,10000,2018-02-01,CodeTrace,https://www.crunchbase.com/organization/codetrace,https://codetrace.io,,,,,CodeTrace is a real-time skills assessment software that measures developer’s expertise based on their code.,,No,,35000,USD,35000,,3,,,,"165,235"
Seed Round - Magspin,https://www.crunchbase.com/funding_round/magspin-seed--8ea46060,"Manufacturing, Mobile, Wearables","Eskisehir, Eskisehir, Turkey, Europe",Seed,,,,2017-01-11,Magspin,https://www.crunchbase.com/organization/magspin,http://www.magspin.com.tr,,,,Diffusion Capital Partners,Magspin develops transparent ceramics that are physically highly durable and optically competing with glass.,Seed,Yes,,800000,EUR,946952,Seed,2,Diffusion Capital Partners,1,1,"165,248"
Debt Financing - Rostaxi,https://www.crunchbase.com/funding_round/rostaxi-debt-financing--263e0e0c,,"Moscow, Moscow City, Russian Federation, Europe",Debt Financing,,,,2014-05-01,Rostaxi,https://www.crunchbase.com/organization/rostaxi,http://rostaxi.ru,,,,,Rostaxi is a taxi ordering company.,,No,,30000,USD,30000,Seed,11,,,,"165,250"
Venture Round - FiveSquare,https://www.crunchbase.com/funding_round/fivesquare-series-unknown--e55d3c27,"Artificial Intelligence (AI), Information Technology, Software","Linz, Oberosterreich, Austria, Europe",Venture - Series Unknown,,,,2022-01-01,FiveSquare,https://www.crunchbase.com/organization/fivesquare,http://www.fivesquare.ai/,,,,Tech2b Incubator,FiveSquare is an information technology company that uses artificial intelligence and machine learning for software development.,,Yes,,,USD,,,1,,1,,"165,252"
Venture Round - Zoctr Health,https://www.crunchbase.com/funding_round/zoctr-series-unknown--095c9e9d,"Apps, Health Care, Hospital, Mobile Apps, Telehealth","Powai, Assam, India, Asia",Venture - Series Unknown,,,,2017-08-03,Zoctr Health,https://www.crunchbase.com/organization/zoctr,http://zoctr.com,,,,,Zoctr Health Network is a first-of-its kind pan-India Home & Telehealth Company,,Yes,$1M to $10M,1000000,USD,1000000,Seed,5,,,,"165,257"
Series A - KevTec,https://www.crunchbase.com/funding_round/kevtec-series-a--5149e11e,,"Hulu Langat, Selangor, Malaysia, Asia",Series A,,,,2014-01-01,KevTec,https://www.crunchbase.com/organization/kevtec,https://www.kevtecmy.com,,,,NEXEA Venture Capital & Angel Investors,KevTec is a manufacturer of carbon fiber products for automotive parts and accessories.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,NEXEA Venture Capital & Angel Investors,1,,"165,258"
Series A - Natron Energy,https://www.crunchbase.com/funding_round/alveo-energy-series-a--85fa9e8b,"Battery, CleanTech, Energy, Energy Storage, Renewable Energy","Santa Clara, California, United States, North America",Series A,1024999,USD,1024999,2013-01-18,Natron Energy,https://www.crunchbase.com/organization/alveo-energy,http://www.natron.energy,,,,Khosla Ventures,Natron Energy is an energy storage company that develops sodium ion battery solutions leveraging Prussian Blue electrode materials.,Early Stage Venture,Yes,$50M to $100M,297208584,USD,297208584,Early Stage Venture,7,,1,,"165,263"
Venture Round - MediMusic,https://www.crunchbase.com/funding_round/medimusic-series-unknown--146f6bbe,"Biotechnology, Health Care","Hull, Kingston upon Hull, City of, United Kingdom, Europe",Venture - Series Unknown,1200000,GBP,1351533,2022-09-22,MediMusic,https://www.crunchbase.com/organization/medimusic,https://medimusic.co/,,,,"Finance Yorkshire, Sauce Consultants, University of Hull","'Health Technology', 'Medical Technology', 'Well-being', 'Dementia', 'Anxiety', 'Pain Management',",,Yes,Less than $1M,1200000,GBP,1351534,,1,Finance Yorkshire,3,1,"165,275"
Debt Financing - LetsTransport,https://www.crunchbase.com/funding_round/letstransport-debt-financing--800f8023,"Logistics, Transportation, Travel","Bangalore, Karnataka, India, Asia",Debt Financing,100000000,INR,1332160,2020-06-02,LetsTransport,https://www.crunchbase.com/organization/letstransport,http://letstransport.in,,,,BlackSoil,LetsTransport is a logistics solution provider that offers customized logistics solutions for clients.,,No,$50M to $100M,49628092,USD,49628092,,10,BlackSoil,1,1,"165,277"
Venture Round - Gel-E,https://www.crunchbase.com/funding_round/gel-e-inc-series-unknown--357c6b1a,"Biotechnology, Health Care, Life Science, Medical","College Park, Maryland, United States, North America",Venture - Series Unknown,3100000,USD,3100000,2017-07-13,Gel-E,https://www.crunchbase.com/organization/gel-e-inc,http://www.gel-e.co,,,,,developed an advanced wound care platform designed to be used across a broad spectrum of clinical.,,Yes,Less than $1M,4075999,USD,4075999,,3,,,,"165,281"
Venture Round - Octopus software,https://www.crunchbase.com/funding_round/octopus-software-2-series-unknown--cee70bad,"Cloud Security, Cyber Security, Information Technology, Network Security, Security, Software","New York, New York, United States, North America",Venture - Series Unknown,5250000,USD,5250000,2017-06-27,Octopus software,https://www.crunchbase.com/organization/octopus-software-2,http://www.octopus-app.com,,,,"Awz Ventures Inc., Renren Lianhe Holdings, Singulariteam, Tencent",Octopus software provides a smart phone app that allows users to manage their physical security system.,,Yes,Less than $1M,7750000,USD,7750000,,2,Awz Ventures Inc.,4,,"165,284"
Series A - Dreamscape Immersive,https://www.crunchbase.com/funding_round/dreamscape-immersive-series-a--16bffbed,"Digital Entertainment, Information Technology, Virtual Reality","Santa Monica, California, United States, North America",Series A,,,,2017-02-13,Dreamscape Immersive,https://www.crunchbase.com/organization/dreamscape-immersive,http://www.dreamscapeimmersive.com/,,,,"21st Century Fox, Bold Capital Partners, IMAX, MGM Studios, Steven Spielberg, UTA Ventures, Warner Bros., Westfield Corporation",Dreamscape Immersive is a company that uses VR technologies to create an entirely new form of mainstream location-based entertainment.,Early Stage Venture,Yes,$1M to $10M,67318574,USD,67318574,,4,Bold Capital Partners,8,,"165,285"
Series C - DangDang.com,https://www.crunchbase.com/funding_round/dangdang-com-series-c--c636f2dc,"B2C, E-Commerce, Retail, Service Industry","Beijing, Beijing, China, Asia",Series C,30000000,USD,30000000,2006-07-06,DangDang.com,https://www.crunchbase.com/organization/dangdang-com,http://www.dangdang.com,,,,"DCM Ventures, Funding Global Innovation, IDG Capital",Dangdang is a B2C-based e-commerce company in China offering a large selection of products both online and offline.,Late Stage Venture,Yes,,47000000,USD,47000000,IPO,3,DCM Ventures,3,,"165,289"
Seed Round - Treatspace,https://www.crunchbase.com/funding_round/treatspace-seed--34f5de15,"Health Care, Information Technology, mHealth, Social Media","Pittsburgh, Pennsylvania, United States, North America",Seed,,,,2014-06-24,Treatspace,https://www.crunchbase.com/organization/treatspace,http://www.treatspace.com/,,,,Urban Redevelopment Authority of Pittsburgh,"Treatspace is a platform where they can post accurate, up-to-date, and verifiable facts about their practices.",Seed,Yes,$1M to $10M,2984615,USD,2984615,Seed,5,,1,,"165,290"
Seed Round - ESPStarter,https://www.crunchbase.com/funding_round/espstarter-seed--9371608b,Blockchain,,Seed,,,,2022-10-29,ESPStarter,https://www.crunchbase.com/organization/espstarter,https://espstarter.com,6500000,USD,6500000,,ESPStarter is a Fully decentralized protocol for launching new ideas in the blockchain,Seed,Yes,,,USD,,Seed,1,,,,"165,297"
Seed Round - Widetronix,https://www.crunchbase.com/funding_round/widetronix-seed--47c8a309,"Electronics, Energy, Manufacturing, National Security, Semiconductor","Ithaca, New York, United States, North America",Seed,250000,USD,250000,2008-05-15,Widetronix,https://www.crunchbase.com/organization/widetronix,http://www.widetronix.com,,,,Gotham Ventures,Widetronix develops and commercializes lifelong ultra-low power sensor platforms.,Seed,Yes,$1M to $10M,2454147,USD,2454147,Early Stage Venture,5,,1,,"165,330"
Seed Round - Indybo,https://www.crunchbase.com/funding_round/indybo-seed--9f9640ca,"Electronics, Machine Learning, Robotics","Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,10000,USD,10000,2014-11-10,Indybo,https://www.crunchbase.com/organization/indybo,http://www.indybo.com/,,,,Techstars,Indybo is a revolutionary robotics toy that teaches kids the basics of programming and electronics in a fun and intuitive way.,Seed,Yes,,1010000,USD,1010000,Seed,3,Techstars,1,,"165,352"
Pre Seed Round - Marqii,https://www.crunchbase.com/funding_round/marqii-pre-seed--f2dc5fea,"Advertising, Hospitality, Information Technology, Software","Austin, Texas, United States, North America",Pre-Seed,200000,USD,200000,2018-08-28,Marqii,https://www.crunchbase.com/organization/marqii,http://www.Marqii.com,,,,"HATCHER+, Quake Capital Partners","Marqii is a digital operations platform that empowers hospitality businesses to take control of their online information, menus and reviews.",Seed,Yes,Less than $1M,9720000,USD,9720000,Early Stage Venture,5,,2,,"165,371"
Venture Round - ZAPR,https://www.crunchbase.com/funding_round/zapr-series-unknown--8f68fbb2,"Ad Retargeting, Ad Targeting, Advertising, Advertising Platforms, Big Data, Digital Media, Mobile, Mobile Advertising, News","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2019-01-01,ZAPR,https://www.crunchbase.com/organization/zapr,http://zapr.in,,,,Smile Group,ZAPR is a fast growing media-tech startup and is India's largest media consumption repository and audience targeting platform.,,Yes,,,USD,,,3,Smile Group,1,,"165,376"
"Pre Seed Round - Neursantys, Inc.",https://www.crunchbase.com/funding_round/neursantys-inc-pre-seed--11589306,"Apps, Biotechnology, Health Care, Medical","Calgary, Alberta, Canada, North America",Pre-Seed,,,,2021-11-10,"Neursantys, Inc.",https://www.crunchbase.com/organization/neursantys-inc,https://neursantys.com,,,,mHUB,"Innovative wearable devices that provide personalized diagnoses and treatments for balance disruptions caused by aging, injuries, or disease",Seed,Yes,,,USD,,Seed,1,mHUB,1,,"165,598"
Seed Round - Brightlamp,https://www.crunchbase.com/funding_round/brightlamp-seed--92b93942,"Computer Vision, Health Diagnostics, Medical, Software","Indianapolis, Indiana, United States, North America",Seed,80000,USD,80000,2018-05-08,Brightlamp,https://www.crunchbase.com/organization/brightlamp,https://www.reflexapp.io,,,,Elevate Ventures,Brightlamp creates B2B SaaMD for mobile devices to monitor brain injury and disease through pupillary activity.,Seed,Yes,Less than $1M,130000,USD,130000,Seed,2,Elevate Ventures,1,,"165,010"
Venture Round - Pivotech Systems,https://www.crunchbase.com/funding_round/pivotech-systems-series-unknown--2296bf78,"Career Planning, Communities, Service Industry","Piscataway, New Jersey, United States, North America",Venture - Series Unknown,15500000,USD,15500000,2000-08-14,Pivotech Systems,https://www.crunchbase.com/organization/pivotech-systems,http://www.pivotech.com/,,,,"Core Capital Partners, Davenport Capital Ventures, MDT Advisers, Optical Capital Group, The Grosvenor Funds",Pivotech is a provider of multi-service access platforms for the service provider community.,,Yes,,15500000,USD,15500000,,1,Optical Capital Group,5,2,"165,021"
