Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Deeper Roots,https://www.crunchbase.com/funding_round/deeper-roots-edible-landscaping-non-equity-assistance--30f22139,"Home and Garden, Landscaping","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2013-08-01,Deeper Roots,https://www.crunchbase.com/organization/deeper-roots-edible-landscaping,http://www.drel.ca/,,,,CEED - Centre for Entrepreneurship Education and Development,"Deeper Roots offers edible and traditional landscaping, raised bed gardens, rainwater collections and planters.",,No,,,USD,,,1,,1,,"565,093"
Seed Round - Shenami,https://www.crunchbase.com/funding_round/shenami-seed--994c9dcd,"Communities, Internet, Women's","Maryland Line, Maryland, United States, North America",Seed,25000,USD,25000,2014-02-04,Shenami,https://www.crunchbase.com/organization/shenami,http://www.shenami.com,,,,Conscious Venture Lab,Shenami believes a woman is a powerful force to be reckoned with.,Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,1,1,"565,096"
Venture Round - DEER'S SPRING,https://www.crunchbase.com/funding_round/deer-s-spring-series-unknown--34537b6b,"Health Care, Sales","Heihe, Heilongjiang, China, Asia",Venture - Series Unknown,50000000,CNY,8140790,2014-09-22,DEER'S SPRING,https://www.crunchbase.com/organization/deer-s-spring,https://www.hljlyc.com/,,,,Tronfund,"DEER'S SPRING is a health industry group that integrates deer free-range breeding, development, production, and sales.",,Yes,,60000000,CNY,9710671,,2,Tronfund,1,,"565,102"
Non Equity Assistance - Path Keeper Surgical,https://www.crunchbase.com/funding_round/path-keeper-surgical-non-equity-assistance--8b1e42c6,"Health Care, Medical, Medical Device","Kfar Saba, HaMerkaz, Israel, Asia",Non-equity Assistance,,,,2021-01-01,Path Keeper Surgical,https://www.crunchbase.com/organization/path-keeper-surgical,https://www.path-keeper.com/,,,,Creative Destruction Lab (CDL),Path Keeper Surgical offers an intuitive 3D camera system that delivers accurate and safe real-time navigation in spine surgeries.,,No,,,USD,,,1,,1,,"565,103"
Seed Round - Sirena,https://www.crunchbase.com/funding_round/sirena-seed--03b51515,"CRM, Information and Communications Technology (ICT), Information Technology, Mobile, SaaS","East Palo Alto, California, United States, North America",Seed,1000000,USD,1000000,2016-11-04,Sirena,https://www.crunchbase.com/organization/sirena,http://www.sirena.app,,,,Quasar Builders,Sirena is a startup that offers communication solutions for sales teams through WhatsApp.,Seed,Yes,$1M to $10M,4000000,USD,4000000,M&A,3,,1,,"565,110"
Funding Round - zingat.com,https://www.crunchbase.com/funding_round/zingat-com-undisclosed--ae798ec9,"Marketing, Real Estate","Istanbul, Istanbul, Turkey, Europe",Funding Round,,,,2017-08-28,zingat.com,https://www.crunchbase.com/organization/zingat-com,https://www.zingat.com/,,,,Property Finder,zingat.com is a reliable real estate information and marketing platform.,,Yes,,12337000,USD,12337000,,2,Property Finder,1,,"565,116"
Series A - Hubla,https://www.crunchbase.com/funding_round/hubla-series-a--3d2be92a,"Financial Services, FinTech, Product Design, Service Industry","São Paulo, Sao Paulo, Brazil, South America",Series A,60000000,BRL,10778380,2021-11-25,Hubla,https://www.crunchbase.com/organization/hubla,https://hub.la/,,,,"big_bets, FJ Labs, Kaszek, Kevin Efrusy",Hubla is a platform that helps creators to manage payment and administration by creating their own paid community.,Early Stage Venture,Yes,$1M to $10M,60000000,BRL,10778381,Early Stage Venture,1,Kaszek,4,,"565,132"
Pre Seed Round - Rally,https://www.crunchbase.com/funding_round/rally-18bf-pre-seed--f0ea5da7,"E-Commerce, E-Commerce Platforms, Group Buying","Philadelphia, Pennsylvania, United States, North America",Pre-Seed,,,,2021-10-31,Rally,https://www.crunchbase.com/organization/rally-18bf,https://www.rallywholesale.com/,,,,,Rally facilitates wholesale discounts for individual consumers by aggregating purchases through group buying.,Seed,Yes,,,USD,,Seed,1,,,,"565,163"
Series A - Grey Wolf Therapeutics,https://www.crunchbase.com/funding_round/greywolf-therapeutics-series-a--b4ec8964,"Biotechnology, Health Care, Therapeutics","Oxford, Oxfordshire, United Kingdom, Europe",Series A,10000000,GBP,12863754,2019-02-11,Grey Wolf Therapeutics,https://www.crunchbase.com/organization/greywolf-therapeutics,http://www.greywolftherapeutics.com/,,,,"Andera Partners, Canaan Partners",Small molecules to increase tumor detection by the immune system,Early Stage Venture,Yes,$1M to $10M,57100000,GBP,72311549,Early Stage Venture,4,"Andera Partners, Canaan Partners",2,2,"565,175"
Seed Round - India Assist,https://www.crunchbase.com/funding_round/india-assist-seed--685fbfcb,"Mobile, Mobile Apps, Travel","New Delhi, Delhi, India, Asia",Seed,1000000,USD,1000000,2019-10-16,India Assist,https://www.crunchbase.com/organization/india-assist,https://www.indiaassist.com/,,,,,"India Assist is a travel carefree through active assistance and distress management, channelized through their mobile application",Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,,,"565,192"
Convertible Note - Project Fixup,https://www.crunchbase.com/funding_round/project-fixup-convertible-note--a3b35337,Finance,"Chicago, Illinois, United States, North America",Convertible Note,100000,USD,100000,2013-06-05,Project Fixup,https://www.crunchbase.com/organization/project-fixup,http://www.projectfixup.com,,,,Right Side Capital Management,Project Fixup is a dating platform connecting mutually interested individuals.,,No,Less than $1M,218000,USD,218000,Seed,2,,1,,"565,197"
Venture Round - Qinghuo,https://www.crunchbase.com/funding_round/qinghuo-series-unknown--fa155d6d,"Apps, Business Development, Social Entrepreneurship","Guangzhou, Guangdong, China, Asia",Venture - Series Unknown,1000000,CNY,153083,2017-12-28,Qinghuo,https://www.crunchbase.com/organization/qinghuo,http://www.qinghuo.tech/,,,,Xiamen Ruzhe Investment,Qinghuo is a community platform that focuses on youth entrepreneurship partnerships.,,Yes,,1500000,CNY,231606,,2,,1,,"565,208"
Corporate Round - Medical Data Vision,https://www.crunchbase.com/funding_round/medical-data-vision-co--ltd--corporate-round--98366230,"Health Care, Information and Communications Technology (ICT), Information Services, Information Technology, Medical","Tokyo, Tokyo, Japan, Asia",Corporate Round,60000000,JPY,588900,2014-02-28,Medical Data Vision,https://www.crunchbase.com/organization/medical-data-vision-co--ltd-,https://www.mdv.co.jp/,,,,CMIC,MDV effectively utilizes the medical & healthcare data by improving the quality of medical and healthcare system.,,Yes,$10M to $50M,270000000,JPY,2825623,IPO,3,CMIC,1,,"565,209"
"Grant - Eco Lips, Inc.",https://www.crunchbase.com/funding_round/eco-lips-inc-grant--928f6647,Beauty,"Cedar Rapids, Iowa, United States, North America",Grant,500000,USD,500000,2022-03-07,"Eco Lips, Inc.",https://www.crunchbase.com/organization/eco-lips-inc,http://www.ecolips.com/,,,,Iowa Dept of Economic Development,"Eco Lips lip balm is handcrafted in Cedar Rapids, Iowa.",,No,$10M to $50M,500000,USD,500000,,1,Iowa Dept of Economic Development,1,,"565,214"
Seed Round - ResMan,https://www.crunchbase.com/funding_round/res-man-seed--67ca1716,"Enterprise Software, Property Management, Residential, SaaS, Software","Plano, Texas, United States, North America",Seed,,,,2016-06-08,ResMan,https://www.crunchbase.com/organization/res-man,http://myresman.com/,,,,,ResMan is a residential management software solution platform.,Seed,Yes,$10M to $50M,36000000,USD,36000000,M&A,2,,,,"565,255"
Venture Round - Yepzon,https://www.crunchbase.com/funding_round/yepzon-series-unknown--bc871cdf,"Child Care, Local, Location Based Services, Mobile, Parenting, Software","Tampere, Western Finland, Finland, Europe",Venture - Series Unknown,,,,2018-06-26,Yepzon,https://www.crunchbase.com/organization/yepzon,http://www.yepzon.com,,,,NFT Ventures,Yepzon is a safety technology company that  develops mobile location solutions for customers in the European Union and United States.,,Yes,$1M to $10M,6507000,EUR,7667138,,8,NFT Ventures,1,,"565,261"
Venture Round - Hippocampus Learning Centres,https://www.crunchbase.com/funding_round/hippocampus-learning-centres-series-unknown--1fdbc8d6,"EdTech, Education, Service Industry","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,2397981,USD,2397981,2014-07-02,Hippocampus Learning Centres,https://www.crunchbase.com/organization/hippocampus-learning-centres,http://www.hlc.org.in,,,,"Asian Development Bank, Khosla Impact, Unitus Ventures",Hippocampus Learning Centres (HLC) aims to address the growing demand for quality education in India.,,Yes,$1M to $10M,20997981,USD,20997981,,6,"Asian Development Bank, Khosla Impact",3,,"565,274"
Venture Round - SugarCRM,https://www.crunchbase.com/funding_round/sugarcrm-series-unknown--24c56603,"Cloud Computing, Communities, Consulting, CRM, Enterprise Software, Lead Management, Product Management, Software, Training","Cupertino, California, United States, North America",Venture - Series Unknown,33000000,USD,33000000,2012-04-04,SugarCRM,https://www.crunchbase.com/organization/sugarcrm,http://sugarcrm.com,,,,"Gold Hill Capital, New Enterprise Associates, Silicon Valley Bank, Walden Venture Capital","With Sugar, you let the platform do the work—no blind spots, no busy work, and no roadblocks.",,Yes,$50M to $100M,123088960,USD,123088960,Private Equity,9,New Enterprise Associates,4,1,"565,287"
Private Equity Round - E Technologies Group,https://www.crunchbase.com/funding_round/e-technologies-group-private-equity--90e2000a,"Industrial Automation, Manufacturing, Professional Services","West Chester, Ohio, United States, North America",Private Equity,,,,2018-02-01,E Technologies Group,https://www.crunchbase.com/organization/e-technologies-group,http://etech-group.com,,,,Falfurrias Capital Partners,"E Technologies Group is an industrial automation company providing automation engineering, validation, and machine process solutions.",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,1,"565,293"
Seed Round - Additive Manufacturing Technologies,https://www.crunchbase.com/funding_round/additive-manufacturing-technologies-seed--51c16a68,"3D Printing, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Sheffield, Sheffield, United Kingdom, Europe",Seed,250000,GBP,322437,2017-05-01,Additive Manufacturing Technologies,https://www.crunchbase.com/organization/additive-manufacturing-technologies,https://www.amtechnologies.com,,,,,3D Printing technology company dedicated to unlocking 3D printing as a viable alternative to traditional manufacturing.,Seed,Yes,$10M to $50M,16824000,GBP,22682625,Early Stage Venture,4,,,,"565,296"
Venture Round - GroupZoom,https://www.crunchbase.com/funding_round/groupzoom-series-unknown--7aa78fd0,"Internet, Transportation, Travel","Burlington, Vermont, United States, North America",Venture - Series Unknown,500000,USD,500000,2015-06-11,GroupZoom,https://www.crunchbase.com/organization/groupzoom,http://groupzoom.com,,,,,"GroopZoom is an online service that connects clients to restaurants in real time for group dining, large parties and special events.",,Yes,$1M to $10M,13170000,USD,13170000,,7,,,,"565,298"
Pre Seed Round - Equa Health,https://www.crunchbase.com/funding_round/equa-health-pre-seed--a88bb574,"Health Care, mHealth, Mobile Apps, Personal Health, Wellness","Pittsburgh, Pennsylvania, United States, North America",Pre-Seed,,,,2023-01-26,Equa Health,https://www.crunchbase.com/organization/equa-health,https://equahealth.io,,,,TRIPP,Equa Health is a mindfulness coach in your pocket.,Seed,Yes,$1M to $10M,725000,USD,725000,Seed,2,TRIPP,1,,"565,305"
Seed Round - Meridian-IQ,https://www.crunchbase.com/funding_round/meridian-iq-seed--44978149,"Financial Services, FinTech, Software","New York, New York, United States, North America",Seed,2000000,USD,2000000,2011-08-19,Meridian-IQ,https://www.crunchbase.com/organization/meridian-iq,http://meridian-iq.com,,,,,Meridian-IQ offers a sales and marketing workflow engine and advanced database of registered investment advisors.,Seed,Yes,,3545000,USD,3545000,M&A,2,,,,"565,306"
Seed Round - Adloop,https://www.crunchbase.com/funding_round/adloop-2fe7-seed--d9d6f31f,"Analytics, Software","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Seed,1000000,EUR,1173750,2017-11-20,Adloop,https://www.crunchbase.com/organization/adloop-2fe7,https://adloop.co,,,,"CAAP Creation, Sofimac Innovation",Adloop is a trusted third party platform that measures the effectiveness of your branding and conversion campaigns.,Seed,Yes,,1000000,EUR,1173750,M&A,1,,2,,"565,312"
Venture Round - Advoretto,https://www.crunchbase.com/funding_round/advoretto-series-unknown--6db3529f,"Information Technology, Internet, Legal, Marketplace","Zürich, Zurich, Switzerland, Europe",Venture - Series Unknown,1200000,USD,1200000,2017-09-20,Advoretto,https://www.crunchbase.com/organization/advoretto,https://www.advoretto.com,,,,,Advoretto connects businesses and independent lawyers.,,Yes,,1200000,USD,1200000,,1,,,,"565,320"
Non Equity Assistance - TruDiary,https://www.crunchbase.com/funding_round/trudiary-non-equity-assistance--01d5af4b,"Health Care, Telehealth, Women's","Atlanta, Georgia, United States, North America",Non-equity Assistance,,,,2020-07-24,TruDiary,https://www.crunchbase.com/organization/trudiary,https://trudiary.com/,,,,Google for Startups,TruDiary is a technology based women’s health diary.,,No,,34000,USD,34000,Seed,5,Google for Startups,1,,"565,326"
Funding Round - Vixlet,https://www.crunchbase.com/funding_round/vixlet-undisclosed--6f83339d,"Local, Mobile, Social Media Management","Los Angeles, California, United States, North America",Funding Round,16000025,USD,16000025,2015-03-27,Vixlet,https://www.crunchbase.com/organization/vixlet,https://www.vixlet.com/,,,,,"Vixlet develops and operates a social platform linked to sports leagues, teams, and entertainment companies.",,Yes,Less than $1M,44500025,USD,44500025,,2,,,,"565,342"
Seed Round - Hapiick,https://www.crunchbase.com/funding_round/hapiick-seed--58c8f44a,"E-Commerce, Logistics, Supply Chain Management","Ermúa, Pais Vasco, Spain, Europe",Seed,300000,EUR,336067,2016-02-04,Hapiick,https://www.crunchbase.com/organization/hapiick,http://www.hapiick.com,,,,Gestion De Capital Riesgo Del Pais Vasco,Hapiick is the emergence of e-commerce as a purchase formula causes a growing demand for logistics.,Seed,Yes,,300000,EUR,336067,Seed,1,Gestion De Capital Riesgo Del Pais Vasco,1,,"565,344"
Debt Financing - CHILD Health Imprints,https://www.crunchbase.com/funding_round/child-health-imprints-chil-debt-financing--9714646a,"Health Care, Information Technology, Medical","Singapore, Central Region, Singapore, Asia",Debt Financing,413368,USD,413368,2021-09-23,CHILD Health Imprints,https://www.crunchbase.com/organization/child-health-imprints-chil,https://www.childhealthimprints.com/,,,,,CHILD Health Imprints is a technology company focusing on neonatal clinical care.,,No,,12063368,USD,12063368,Seed,5,,,,"565,370"
Seed Round - ePrep,https://www.crunchbase.com/funding_round/eprep-seed--965f5889,"Education, Finance, Test and Measurement, Tutoring, Video","Princeton, New Jersey, United States, North America",Seed,250000,USD,250000,2005-01-01,ePrep,https://www.crunchbase.com/organization/eprep,http://www.eprep.com,,,,,ePrep is an online platform that provides videos and instructions to assist students in their education.,Seed,Yes,$1M to $10M,750000,USD,750000,Seed,2,,,,"565,372"
Grant - Sonovum,https://www.crunchbase.com/funding_round/sonovum-grant--ab2d1099,"Health Diagnostics, Medical Device","Leipzig, Sachsen, Germany, Europe",Grant,,,,2015-07-01,Sonovum,https://www.crunchbase.com/organization/sonovum,http://www.sonovum.de/,,,,EASME - EU Executive Agency for SMEs,Sonovum specializes in ultrasound brain monitoring.,,No,$1M to $10M,,USD,,,1,EASME - EU Executive Agency for SMEs,1,,"565,376"
Series B - VoxelCloud,https://www.crunchbase.com/funding_round/voxelcloud-series-b--0be2dc09,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Information Technology, Medical","Los Angeles, California, United States, North America",Series B,,,,2019-12-07,VoxelCloud,https://www.crunchbase.com/organization/voxelcloud,https://www.voxelcloud.io,,,,Hermitage Capital,VoxelCloud provides automated medical image analysis services and diagnosis assistance based on AI and cloud computing technologies.,Early Stage Venture,Yes,$1M to $10M,78500000,USD,78500000,Early Stage Venture,5,,1,,"565,401"
Private Equity Round - Starshine Semiconductor,https://www.crunchbase.com/funding_round/starlight-semiconductor-private-equity--4bcbd1b9,"Manufacturing, Semiconductor","Wenzhou, Zhejiang, China, Asia",Private Equity,,,,2023-01-04,Starshine Semiconductor,https://www.crunchbase.com/organization/starlight-semiconductor,https://www.starshine-semi.com,,,,"Founder H Fund, Zhejiang Provincial Financial Holdings",Starshine Semiconductor is a developer of RF front-end filters and modules.,Private Equity,Yes,,100000000,CNY,15818029,Private Equity,3,,2,,"565,408"
Series A - Hydrone Aerospace,https://www.crunchbase.com/funding_round/hydrone-aerospace-series-a--7aa3ecc7,"Clean Energy, Energy, Renewable Energy","Pennsylvania Furnace, Pennsylvania, United States, North America",Series A,15000000,USD,15000000,2016-05-03,Hydrone Aerospace,https://www.crunchbase.com/organization/hydrone-aerospace,http://hydroneaerospace.org,,,,,"Hydrone is capable of generating clean, renewable energy on the fly, literally.",Early Stage Venture,Yes,$1M to $10M,15000000,USD,15000000,Early Stage Venture,1,,,,"565,413"
Series A - Yieldr,https://www.crunchbase.com/funding_round/yd-world-series-a--be083937,"Advertising, Information Technology, Internet, Marketing Automation, Mobile, Real Time, Social Media","Amsterdam, Noord-Holland, The Netherlands, Europe",Series A,4600000,EUR,6135607,2013-09-16,Yieldr,https://www.crunchbase.com/organization/yd-world,http://www.yieldr.com,,,,"Active Venture Partners, Partech",The marketing automation technology making every flight more profitable,Early Stage Venture,Yes,$50M to $100M,4600000,EUR,6135608,Early Stage Venture,2,Partech,2,1,"565,421"
Pre Seed Round - Synapse Technology Corporation,https://www.crunchbase.com/funding_round/synapse-technology-corporation-pre-seed--0d832c16,"Artificial Intelligence (AI), Computer Vision, Information Technology, Machine Learning, Military, National Security, Security, Software","Palo Alto, California, United States, North America",Pre-Seed,,,,2016-12-19,Synapse Technology Corporation,https://www.crunchbase.com/organization/synapse-technology-corporation,https://www.synapsetechnology.com/,,,,Ignite Advisors,Synapse uses proprietary deep learning and computer vision systems to modernize the security and defense visual analysis field.,Seed,Yes,Less than $1M,8500000,USD,8500000,M&A,6,,1,,"565,440"
Series C - Yunmai,https://www.crunchbase.com/funding_round/yunmai-series-c--bcf5ddef,"Fitness, Health Diagnostics","Shenzhen, Guangdong, China, Asia",Series C,30970000,USD,30970000,2021-06-28,Yunmai,https://www.crunchbase.com/organization/yunmai,https://www.iyunmai.com,,,,"Bright Venture Capital, Changrun Capital, FutureCap, Logan Capital",A Smart Scale Dripping In Sheer Elegance.,Late Stage Venture,Yes,Less than $1M,30970000,USD,30970000,Late Stage Venture,1,,4,,"565,445"
Venture Round - Eloquent,https://www.crunchbase.com/funding_round/eloquent-series-unknown--756fa069,B2B,"San Mateo, California, United States, North America",Venture - Series Unknown,,,,1996-08-09,Eloquent,https://www.crunchbase.com/organization/eloquent,http://www.eloquent.com/,,,,Foundation Capital,"As of March 20, 2003, Eloquent, Inc. was acquired by Open Text Corp. Eloquent, Inc. provides sales effectiveness solutions to its",,Yes,,,USD,,M&A,1,,1,,"565,447"
Seed Round - Prixing,https://www.crunchbase.com/funding_round/prixing-seed--a4d4dd7f,"E-Commerce, Mobile Apps, Shopping","Paris, Ile-de-France, France, Europe",Seed,400000,EUR,534948,2011-01-01,Prixing,https://www.crunchbase.com/organization/prixing,http://www.prixing.fr,,,,,Prixing is a developer of mobile shopping applications for iOS and Android devices.,Seed,Yes,,400000,EUR,534948,M&A,1,,,,"565,459"
Series A - eWork Markets,https://www.crunchbase.com/funding_round/ework-markets-series-a--563770b8,"E-Commerce, Information Technology, Procurement","Englewood, Colorado, United States, North America",Series A,3000000,USD,3000000,1999-10-01,eWork Markets,https://www.crunchbase.com/organization/ework-markets,http://www.pengroup.com,,,,"Pequot Capital, SoftBank",eWork Markets offers procurement and web technology services for bidding and selection processes.,Early Stage Venture,Yes,,13000000,USD,13000000,Early Stage Venture,2,,2,,"565,460"
Grant - Brittmore Group,https://www.crunchbase.com/funding_round/brittmore-group-grant--7888e08c,"Agriculture, Industrial, Industrial Automation, Manufacturing, Solar","San Jose, California, United States, North America",Grant,1000000,USD,1000000,2014-03-31,Brittmore Group,https://www.crunchbase.com/organization/brittmore-group,http://brittmore.com,,,,US Department of Energy,Brittmore Group reduces the cost of solar by applying industrial automation to solar farm construction.,,No,$1M to $10M,1000000,USD,1000000,,1,,1,,"565,466"
